ID,Size,Predicted,Actual
7394,1,0.000534,NO
7395,6,0.010449,NO
7396,1,0.002159,NO
7397,1,0.010822,NO
7398,35,1.000000,NO
7399,1,0.001475,NO
7400,1,0.001615,NO
7401,1,0.000534,NO
7402,3,0.001772,NO
7403,3,0.001772,NO
7404,1,0.010840,NO
7405,3,0.002503,NO
7406,24,1.000000,NO
7407,2,0.020363,NO
7408,10,0.294224,NO
7409,4,0.001785,NO
7410,4,0.000647,NO
7411,1,0.000534,NO
7412,1,0.001615,NO
7413,9,0.035572,NO
7414,1,0.000534,NO
7415,0,0.004826,NO
7416,1,0.003741,NO
7417,0,0.001491,NO
7418,7,0.010477,NO
7419,0,0.000735,NO
7420,6,0.001062,NO
7421,1,0.008071,NO
7422,4,0.013546,NO
7423,20,0.992366,NO
7424,8,0.002298,NO
7425,5,0.025082,NO
7426,7,0.011514,NO
7427,14,0.999606,NO
7428,6,0.004078,NO
7429,0,0.003455,NO
7430,10,0.016380,NO
7431,5,0.014137,NO
7432,1,0.007273,NO
7433,1,0.013154,NO
7434,2,0.013539,NO
7435,4,0.007847,NO
7436,3,0.092703,NO
7437,1,0.001475,NO
7438,7,0.006520,NO
7439,1,0.001615,NO
7440,0,0.003761,NO
7441,6,0.001742,NO
7442,5,0.020766,NO
7443,1,0.001475,NO
7444,0,0.010898,NO
7445,1,0.001475,NO
7446,4,0.001785,NO
7447,0,0.016940,NO
7448,0,0.001491,NO
7449,5,0.009164,NO
7450,18,0.980065,NO
7451,7,0.012886,NO
7452,9,0.108455,NO
7453,3,0.001242,NO
7454,0,0.002030,NO
7455,3,0.001618,NO
7456,10,0.098052,NO
7457,0,0.000588,NO
7458,13,0.089844,NO
7459,0,0.001483,NO
7460,14,0.995258,NO
7461,1,0.006508,NO
7462,0,0.006681,NO
7463,3,0.018463,NO
7464,1,0.000534,NO
7465,1,0.010840,NO
7466,0,0.001491,NO
7467,5,0.027780,NO
7468,3,0.004104,NO
7469,0,0.004176,NO
7470,0,0.004699,NO
7471,2,0.003851,NO
7472,11,0.013175,NO
7473,4,0.019189,NO
7474,1,0.001475,NO
7475,0,0.002593,NO
7476,2,0.001518,NO
7477,35,1.000000,NO
7478,8,0.007428,NO
7479,1,0.027652,NO
7480,0,0.004176,NO
7481,9,0.025798,NO
7482,7,0.001655,NO
7483,7,0.001655,NO
7484,1,0.000534,NO
7485,2,0.003518,NO
7486,0,0.000653,NO
7487,1,0.000534,NO
7488,1,0.022358,NO
7489,1,0.003417,NO
7490,8,0.064348,NO
7491,39,1.000000,NO
7492,16,1.000000,NO
7493,1,0.002159,NO
7494,1,0.000534,NO
7495,24,0.878689,NO
7496,22,0.987176,NO
7497,1,0.001475,NO
7498,1,0.000649,NO
7499,9,0.023654,NO
7500,1,0.001615,NO
7501,7,0.004560,NO
7502,22,0.999999,NO
7503,7,0.001812,NO
7504,13,0.099122,NO
7505,43,1.000000,NO
7506,1,0.001475,NO
7507,4,0.000647,NO
7508,1,0.001615,NO
7509,4,0.004040,NO
7510,1,0.004153,NO
7511,1,0.000966,NO
7512,4,0.001785,NO
7513,1,0.010840,NO
7514,1,0.003417,NO
7515,8,0.002298,NO
7516,4,0.045496,NO
7517,8,0.007428,NO
7518,3,0.002503,NO
7519,9,0.012671,NO
7520,0,0.007312,NO
7521,1,0.017997,NO
7522,1,0.000534,NO
7523,2,0.031404,NO
7524,2,0.005656,NO
7525,0,0.004176,NO
7526,0,0.000588,NO
7527,2,0.003518,NO
7528,1,0.001475,NO
7529,10,0.060998,NO
7530,0,0.001483,NO
7531,0,0.000537,NO
7532,1,0.001475,NO
7533,1,0.573732,NO
7534,15,0.378559,NO
7535,21,0.999105,NO
7536,0,0.000540,NO
7537,1,0.004772,NO
7538,6,0.001479,NO
7539,1,0.011860,NO
7540,10,0.045758,NO
7541,0,0.002030,NO
7542,4,0.001810,NO
7543,1,0.008071,NO
7544,1,0.006645,NO
7545,5,0.009175,NO
7546,0,0.000588,NO
7547,1,0.013154,NO
7548,11,0.160497,NO
7549,1,0.003417,NO
7550,15,0.484124,NO
7551,17,0.651058,NO
7552,1,0.003417,NO
7553,6,0.109875,NO
7554,1,0.015636,NO
7555,97,1.000000,NO
7556,1,0.001475,NO
7557,1,0.000534,NO
7558,4,0.001785,NO
7559,1,0.001615,NO
7560,11,0.026879,NO
7561,4,0.001826,NO
7562,0,0.000755,NO
7563,1,0.014367,NO
7564,46,1.000000,NO
7565,24,0.999603,NO
7566,3,0.005791,NO
7567,3,0.003749,NO
7568,32,1.000000,NO
7569,4,0.003301,NO
7570,0,0.006203,NO
7571,5,0.036512,NO
7572,5,0.001475,NO
7573,1,0.010840,NO
7574,1,0.021075,NO
7575,26,0.999968,NO
7576,5,0.001566,NO
7577,1,0.001475,NO
7578,6,0.004078,NO
7579,1,0.000649,NO
7580,17,0.993464,NO
7581,5,0.004726,NO
7582,5,0.001638,NO
7583,1,0.013154,NO
7584,1,0.013154,NO
7585,0,0.004102,NO
7586,14,0.670125,NO
7587,28,1.000000,NO
7588,7,0.135004,NO
7589,2,0.001518,NO
7590,1,0.003417,NO
7591,1,0.010840,NO
7592,25,0.998051,NO
7593,6,0.004078,NO
7594,3,0.006522,NO
7595,9,0.052316,NO
7596,47,1.000000,NO
7597,0,0.003051,NO
7598,5,0.005081,NO
7599,1,0.009268,NO
7600,0,0.013225,NO
7601,1,0.000534,NO
7602,9,0.019551,NO
7603,9,0.096877,NO
7604,24,0.999083,NO
7605,1,0.001475,NO
7606,0,0.001803,NO
7607,4,0.019335,NO
7608,10,0.015517,NO
7609,9,0.626178,NO
7610,9,0.312209,NO
7611,0,0.001803,NO
7612,4,0.024696,NO
7613,1,0.013701,NO
7614,0,0.003455,NO
7615,17,0.945892,NO
7616,1,0.000585,NO
7617,1,0.001475,NO
7618,3,0.011237,NO
7619,1,0.000835,NO
7620,1,0.000649,NO
7621,0,0.000537,NO
7622,1,0.002364,NO
7623,1,0.000534,NO
7624,8,0.034052,NO
7625,10,0.127019,NO
7626,1,0.003417,NO
7627,1,0.003417,NO
7628,20,0.978783,NO
7629,12,0.721096,NO
7630,0,0.003146,NO
7631,2,0.016679,NO
7632,1,0.003741,NO
7633,1,0.006645,NO
7634,4,0.171909,NO
7635,0,0.002391,NO
7636,3,0.002503,NO
7637,2,0.006840,NO
7638,1,0.001475,NO
7639,12,0.104347,NO
7640,15,0.128872,NO
7641,10,0.185060,NO
7642,1,0.010354,NO
7643,2,0.002434,NO
7644,4,0.216084,NO
7645,4,0.003777,NO
7646,0,0.000588,NO
7647,11,0.987664,NO
7648,0,0.003761,NO
7649,0,0.008538,NO
7650,10,0.955196,NO
7651,1,0.000649,NO
7652,1,0.001475,NO
7653,3,0.000907,NO
7654,8,0.100001,NO
7655,0,0.000839,NO
7656,24,0.997400,NO
7657,1,0.001475,NO
7658,5,0.002041,NO
7659,1,0.001475,NO
7660,1,0.013167,NO
7661,0,0.004699,NO
7662,0,0.001483,NO
7663,2,0.012206,NO
7664,17,0.916269,NO
7665,1,0.006645,NO
7666,1,0.001793,NO
7667,0,0.007312,NO
7668,31,1.000000,NO
7669,1,0.010840,NO
7670,7,0.007336,NO
7671,1,0.003417,NO
7672,9,0.056796,NO
7673,1,0.007273,NO
7674,10,0.854745,NO
7675,7,0.011514,NO
7676,1,0.006645,NO
7677,1,0.001475,NO
7678,1,0.004153,NO
7679,26,0.999996,NO
7680,1,0.006645,NO
7681,29,0.999991,NO
7682,31,1.000000,NO
7683,7,0.001812,NO
7684,30,0.999999,NO
7685,1,0.010840,NO
7686,64,1.000000,NO
7687,1,0.010840,NO
7688,3,0.011885,NO
7689,15,0.849774,NO
7690,6,0.025340,NO
7691,2,0.000550,NO
7692,2,0.015418,NO
7693,2,0.005279,NO
7694,17,0.459268,NO
7695,7,0.004560,NO
7696,4,0.003356,NO
7697,1,0.000585,NO
7698,6,0.000873,NO
7699,1,0.000534,NO
7700,7,0.007265,NO
7701,0,0.003051,NO
7702,37,1.000000,NO
7703,12,0.240380,NO
7704,7,0.019915,NO
7705,1,0.005946,NO
7706,1,0.001793,NO
7707,3,0.003424,NO
7708,1,0.000534,NO
7709,12,0.130522,NO
7710,1,0.000534,NO
7711,1,0.003417,NO
7712,3,0.568390,NO
7713,9,0.054761,NO
7714,3,0.005518,NO
7715,7,0.046616,NO
7716,11,0.134021,NO
7717,1,0.001475,NO
7718,0,0.003761,NO
7719,1,0.003741,NO
7720,4,0.011088,NO
7721,6,0.083156,NO
7722,3,0.973649,NO
7723,0,0.005179,NO
7724,7,0.022070,NO
7725,6,0.019558,NO
7726,3,0.003042,NO
7727,10,0.069593,NO
7728,9,0.029333,NO
7729,0,0.003761,NO
7730,3,0.027820,NO
7731,3,0.001169,NO
7732,1,0.000534,NO
7733,47,1.000000,NO
7734,4,0.004527,NO
7735,1,0.011860,NO
7736,4,0.004135,NO
7737,9,0.463787,NO
7738,0,0.000653,NO
7739,1,0.001615,NO
7740,0,0.003455,NO
7741,15,0.679809,NO
7742,0,0.000972,NO
7743,1,0.000534,NO
7744,0,0.000537,NO
7745,4,0.571228,NO
7746,1,0.003417,NO
7747,1,0.007273,NO
7748,6,0.013811,NO
7749,0,0.003051,NO
7750,8,0.081021,NO
7751,1,0.007273,NO
7752,7,0.044368,NO
7753,1,0.001475,NO
7754,0,0.003436,NO
7755,33,1.000000,NO
7756,1,0.004772,NO
7757,1,0.011860,NO
7758,3,0.069649,NO
7759,28,0.999959,NO
7760,7,0.042739,NO
7761,1,0.001793,NO
7762,36,1.000000,NO
7763,11,0.544387,NO
7764,1,0.003741,NO
7765,6,0.001062,NO
7766,1,0.001475,NO
7767,1,0.011860,NO
7768,30,0.999995,NO
7769,1,0.000585,NO
7770,1,0.931063,NO
7771,0,0.000839,NO
7772,1,0.010354,NO
7773,8,0.006235,NO
7774,1,0.000585,NO
7775,9,0.067788,NO
7776,1,0.028219,NO
7777,0,0.000537,NO
7778,0,0.002652,NO
7779,18,0.911738,NO
7780,0,0.000540,NO
7781,3,0.033052,NO
7782,0,0.000540,NO
7783,8,0.002298,NO
7784,1,0.000585,NO
7785,41,1.000000,NO
7786,1,0.001475,NO
7787,0,0.007134,NO
7788,7,0.006235,NO
7789,1,0.013154,NO
7790,5,0.002793,NO
7791,1,0.006645,NO
7792,5,0.001475,NO
7793,20,0.946404,NO
7794,1,0.001475,NO
7795,5,0.001844,NO
7796,3,0.011885,NO
7797,0,0.001483,NO
7798,1,0.001475,NO
7799,1,0.001475,NO
7800,1,0.010840,NO
7801,2,0.012206,NO
7802,21,0.609611,NO
7803,1,0.013154,NO
7804,1,0.000534,NO
7805,1,0.000534,NO
7806,0,0.003455,NO
7807,1,0.006645,NO
7808,3,0.041411,NO
7809,4,0.011088,NO
7810,0,0.001491,NO
7811,1,0.006645,NO
7812,2,0.001035,NO
7813,0,0.007312,NO
7814,0,0.002184,NO
7815,24,0.998224,NO
7816,0,0.001771,NO
7817,0,0.000653,NO
7818,3,0.971887,NO
7819,5,0.176867,NO
7820,1,0.001615,NO
7821,1,0.000585,NO
7822,0,0.004826,NO
7823,10,0.029989,NO
7824,19,0.951929,NO
7825,14,1.000000,NO
7826,34,1.000000,NO
7827,3,0.000993,NO
7828,22,0.998811,NO
7829,7,0.004560,NO
7830,2,0.043817,NO
7831,1,0.000966,NO
7832,10,0.077442,NO
7833,1,0.011860,NO
7834,0,0.004176,NO
7835,10,0.977880,NO
7836,5,0.018143,NO
7837,0,0.010416,NO
7838,9,0.040783,NO
7839,0,0.000537,NO
7840,1,0.001475,NO
7841,0,0.002030,NO
7842,1,0.011860,NO
7843,3,0.000642,NO
7844,13,0.068690,NO
7845,35,1.000000,NO
7846,4,0.008726,NO
7847,1,0.001615,NO
7848,12,0.423531,NO
7849,12,0.296210,NO
7850,1,0.013154,NO
7851,1,0.001475,NO
7852,1,0.001475,NO
7853,1,0.001615,NO
7854,8,0.036202,NO
7855,0,0.008114,NO
7856,1,0.008071,NO
7857,34,1.000000,NO
7858,14,0.999072,NO
7859,1,0.003417,NO
7860,1,0.000585,NO
7861,7,0.011514,NO
7862,2,0.092510,NO
7863,0,0.000540,NO
7864,0,0.002317,NO
7865,1,0.000534,NO
7866,8,0.020478,NO
7867,4,0.009072,NO
7868,2,0.004798,NO
7869,24,0.994460,NO
7870,1,0.000534,NO
7871,1,0.006645,NO
7872,5,0.000739,NO
7873,0,0.006203,NO
7874,1,0.003417,NO
7875,1,0.006645,NO
7876,0,0.002184,NO
7877,1,0.001475,NO
7878,0,1.000000,NO
7879,1,0.001615,NO
7880,1,0.003417,NO
7881,3,0.011006,NO
7882,0,0.000540,NO
7883,0,0.001785,NO
7884,2,0.007486,NO
7885,10,0.031211,NO
7886,9,0.040016,NO
7887,11,0.233764,NO
7888,1,0.003741,NO
7889,2,0.006700,NO
7890,42,1.000000,NO
7891,1,0.003741,NO
7892,1,0.000534,NO
7893,1,0.003417,NO
7894,1,0.003417,NO
7895,2,0.003851,NO
7896,1,0.000585,NO
7897,7,0.019216,NO
7898,1,0.010840,NO
7899,4,0.000647,NO
7900,1,0.001793,NO
7901,3,0.007490,NO
7902,2,0.987423,NO
7903,1,0.007273,NO
7904,23,0.996282,NO
7905,6,0.011535,NO
7906,5,0.002989,NO
7907,4,0.001785,NO
7908,4,0.999920,NO
7909,2,0.003518,NO
7910,1,0.007273,NO
7911,19,0.999781,NO
7912,14,0.634189,NO
7913,3,0.001462,NO
7914,2,0.000826,NO
7915,5,0.171335,NO
7916,2,0.000602,NO
7917,8,0.015214,NO
7918,4,0.001096,NO
7919,0,0.001803,NO
7920,5,0.007985,NO
7921,2,0.007486,NO
7922,1,0.000585,NO
7923,1,0.001615,NO
7924,6,0.001062,NO
7925,0,0.002608,NO
7926,1,0.010840,NO
7927,1,0.001475,NO
7928,5,0.001475,NO
7929,1,0.000534,NO
7930,0,0.001491,NO
7931,1,0.010840,NO
7932,12,0.924341,NO
7933,1,0.005139,NO
7934,11,0.106651,NO
7935,25,0.999837,NO
7936,1,0.001615,NO
7937,6,0.001479,NO
7938,0,0.000735,NO
7939,1,0.002019,NO
7940,0,0.004699,NO
7941,1,0.000534,NO
7942,0,0.007134,NO
7943,2,0.003851,NO
7944,1,0.000585,NO
7945,5,0.025082,NO
7946,7,0.004560,NO
7947,33,1.000000,NO
7948,1,0.003741,NO
7949,1,0.014787,NO
7950,15,0.144023,NO
7951,5,0.007200,NO
7952,1,0.000649,NO
7953,3,0.022144,NO
7954,1,0.003741,NO
7955,1,0.000534,NO
7956,1,0.004153,NO
7957,19,0.996612,NO
7958,1,0.011860,NO
7959,1,0.010840,NO
7960,22,0.999221,NO
7961,0,0.000653,NO
7962,1,0.000534,NO
7963,2,0.008308,NO
7964,11,0.116136,NO
7965,27,0.999973,NO
7966,1,0.000534,NO
7967,1,0.001475,NO
7968,2,0.003851,NO
7969,1,0.010840,NO
7970,1,0.000614,NO
7971,1,0.001793,NO
7972,8,0.027974,NO
7973,1,0.000614,NO
7974,3,0.002369,NO
7975,6,0.009418,NO
7976,1,0.003417,NO
7977,26,1.000000,NO
7978,3,0.002503,NO
7979,32,1.000000,NO
7980,32,1.000000,NO
7981,1,0.001615,NO
7982,1,0.002364,NO
7983,1,0.001475,NO
7984,1,0.093445,NO
7985,1,0.011860,NO
7986,1,0.001615,NO
7987,9,0.013728,NO
7988,1,0.006711,NO
7989,1,0.006645,NO
7990,19,0.983897,NO
7991,1,0.000585,NO
7992,0,0.001624,NO
7993,35,1.000000,NO
7994,9,0.020529,NO
7995,1,0.003417,NO
7996,2,0.011158,NO
7997,1,0.010840,NO
7998,11,0.034648,NO
7999,9,0.012849,NO
8000,9,1.000000,NO
8001,14,0.544556,NO
8002,6,0.001062,NO
8003,8,0.009814,NO
8004,7,0.010524,NO
8005,1,0.000534,NO
8006,1,0.013154,NO
8007,0,0.000537,NO
8008,2,0.000602,NO
8009,2,0.023992,NO
8010,3,0.011885,NO
8011,1,0.000649,NO
8012,1,0.000534,NO
8013,7,0.004560,NO
8014,17,0.701286,NO
8015,4,0.024472,NO
8016,7,0.022178,NO
8017,16,0.807921,NO
8018,3,0.001418,NO
8019,1,0.003741,NO
8020,1,0.000908,NO
8021,0,0.000735,NO
8022,2,0.002373,NO
8023,4,0.015885,NO
8024,1,0.003741,NO
8025,0,0.003761,NO
8026,5,0.296842,NO
8027,40,0.000000,NO
8028,19,1.000000,NO
8029,1,0.014787,NO
8030,1,0.010840,NO
8031,6,0.019914,NO
8032,12,0.095646,NO
8033,2,0.001663,NO
8034,0,0.002184,NO
8035,0,0.003761,NO
8036,13,0.018257,NO
8037,12,0.040444,NO
8038,30,0.999771,NO
8039,16,0.195718,NO
8040,1,0.003417,NO
8041,2,0.011541,NO
8042,1,0.002061,NO
8043,4,0.001000,NO
8044,15,0.573997,NO
8045,7,0.005546,NO
8046,1,0.000585,NO
8047,1,0.010840,NO
8048,1,0.003417,NO
8049,15,1.000000,NO
8050,1,0.000534,NO
8051,36,1.000000,NO
8052,1,0.000649,NO
8053,1,0.001475,NO
8054,12,0.184318,NO
8055,4,0.009757,NO
8056,4,0.005221,NO
8057,0,0.000540,NO
8058,16,0.999087,NO
8059,2,0.010333,NO
8060,1,0.000534,NO
8061,0,0.008388,NO
8062,1,0.647283,NO
8063,9,0.074727,NO
8064,1,0.003417,NO
8065,0,0.000641,NO
8066,0,0.006546,NO
8067,7,0.102649,NO
8068,0,0.000540,NO
8069,4,0.036343,NO
8070,1,0.006645,NO
8071,1,0.003417,NO
8072,3,0.033991,NO
8073,2,0.932209,NO
8074,3,0.000642,NO
8075,0,0.001624,NO
8076,10,0.283742,NO
8077,15,0.583340,NO
8078,58,1.000000,NO
8079,1,0.010840,NO
8080,1,0.000585,NO
8081,2,0.001663,NO
8082,1,0.000534,NO
8083,2,0.001663,NO
8084,11,0.330350,NO
8085,1,0.001475,NO
8086,3,0.003749,NO
8087,1,0.002625,NO
8088,9,0.020529,NO
8089,1,0.005779,NO
8090,9,0.106836,NO
8091,1,0.006508,NO
8092,9,0.008833,NO
8093,0,0.000540,NO
8094,39,1.000000,NO
8095,1,0.000818,NO
8096,16,0.915393,NO
8097,7,0.007265,NO
8098,1,0.001475,NO
8099,5,0.004515,NO
8100,3,0.005791,NO
8101,2,0.005279,NO
8102,0,0.005363,NO
8103,1,0.000534,NO
8104,15,0.980962,NO
8105,12,0.009783,NO
8106,0,0.002030,NO
8107,1,0.001475,NO
8108,10,0.031211,NO
8109,20,0.823832,NO
8110,0,0.003436,NO
8111,12,0.126521,NO
8112,5,0.025082,NO
8113,15,0.173681,NO
8114,2,0.005949,NO
8115,1,0.001475,NO
8116,0,0.000537,NO
8117,9,0.076593,NO
8118,6,0.013371,NO
8119,0,0.008388,NO
8120,0,0.003436,NO
8121,0,0.000641,NO
8122,1,0.000585,NO
8123,1,0.001475,NO
8124,1,0.003417,NO
8125,25,0.999494,NO
8126,1,0.014787,NO
8127,2,0.001518,NO
8128,3,0.000642,NO
8129,0,0.002184,NO
8130,6,0.010244,NO
8131,1,0.006170,NO
8132,1,0.001475,NO
8133,3,0.000993,NO
8134,0,0.011923,NO
8135,7,0.018135,NO
8136,0,0.001624,NO
8137,1,0.006645,NO
8138,3,0.000993,NO
8139,6,0.001479,NO
8140,8,0.002298,NO
8141,0,0.006203,NO
8142,7,0.572202,NO
8143,1,0.001615,NO
8144,6,0.002111,NO
8145,31,1.000000,NO
8146,0,0.003455,NO
8147,11,0.998057,NO
8148,0,0.013069,NO
8149,3,0.000586,NO
8150,15,0.279040,NO
8151,10,0.004794,NO
8152,17,0.999281,NO
8153,0,0.000537,NO
8154,18,0.395265,NO
8155,1,0.000649,NO
8156,0,0.008388,NO
8157,4,0.000647,NO
8158,3,0.001968,NO
8159,1,0.003417,NO
8160,7,0.004992,NO
8161,1,0.000534,NO
8162,0,0.113699,NO
8163,1,0.000585,NO
8164,33,1.000000,NO
8165,1,0.916826,NO
8166,1,0.001475,NO
8167,1,0.000585,NO
8168,7,0.019827,NO
8169,1,0.001615,NO
8170,6,0.034554,NO
8171,4,0.002171,NO
8172,1,0.001793,NO
8173,2,0.016679,NO
8174,1,0.000731,NO
8175,6,0.004667,NO
8176,0,0.013225,NO
8177,1,0.003741,NO
8178,5,0.766293,NO
8179,0,0.019559,NO
8180,5,0.035438,NO
8181,10,0.120462,NO
8182,1,0.003417,NO
8183,34,1.000000,NO
8184,4,0.003039,NO
8185,2,0.008308,NO
8186,14,0.422476,NO
8187,1,0.000534,NO
8188,2,0.010549,NO
8189,0,0.003761,NO
8190,0,0.007312,NO
8191,17,0.536663,NO
8192,7,0.024450,NO
8193,4,0.915544,NO
8194,8,0.068505,NO
8195,92,1.000000,NO
8196,0,0.003436,NO
8197,1,0.002019,NO
8198,0,0.003275,NO
8199,1,0.001475,NO
8200,6,0.013068,NO
8201,0,0.006681,NO
8202,26,0.999999,NO
8203,1,0.001615,NO
8204,9,0.282417,NO
8205,3,0.005791,NO
8206,12,0.063643,NO
8207,0,0.007312,NO
8208,1,0.004772,NO
8209,1,0.001475,NO
8210,9,0.021320,NO
8211,0,0.004176,NO
8212,1,0.000534,NO
8213,1,0.001793,NO
8214,1,0.003741,NO
8215,37,1.000000,NO
8216,5,0.025527,NO
8217,2,0.002078,NO
8218,2,0.002281,NO
8219,1,0.000585,NO
8220,3,0.930399,NO
8221,29,0.999913,NO
8222,1,0.010840,NO
8223,1,0.000534,NO
8224,0,0.000537,NO
8225,5,0.001638,NO
8226,1,0.000747,NO
8227,1,0.001615,NO
8228,10,0.283742,NO
8229,1,0.004153,NO
8230,0,0.001803,NO
8231,7,0.002133,NO
8232,1,0.007223,NO
8233,0,0.001803,NO
8234,1,0.001615,NO
8235,1,0.010840,NO
8236,1,0.000534,NO
8237,2,0.002281,NO
8238,2,0.013772,NO
8239,2,0.002571,NO
8240,31,0.999995,NO
8241,1,0.000585,NO
8242,1,0.001548,NO
8243,1,0.000585,NO
8244,5,0.003836,NO
8245,1,0.001475,NO
8246,0,0.010409,NO
8247,19,0.757959,NO
8248,4,0.001206,NO
8249,2,0.015418,NO
8250,2,0.000826,NO
8251,4,0.949883,NO
8252,0,0.000641,NO
8253,8,0.173866,NO
8254,1,0.000534,NO
8255,16,0.609628,NO
8256,6,0.003755,NO
8257,0,0.003761,NO
8258,0,0.001624,NO
8259,7,0.051985,NO
8260,1,0.001615,NO
8261,1,0.000534,NO
8262,1,0.007273,NO
8263,0,0.000537,NO
8264,0,0.001491,NO
8265,1,0.001475,NO
8266,0,0.006681,NO
8267,1,0.010840,NO
8268,2,0.010247,NO
8269,1,0.006170,NO
8270,1,0.001475,NO
8271,0,0.001624,NO
8272,2,0.001663,NO
8273,12,0.809002,NO
8274,4,0.002761,NO
8275,4,0.001096,NO
8276,5,0.028864,NO
8277,9,0.040016,NO
8278,0,0.000735,NO
8279,0,0.002030,NO
8280,12,0.103804,NO
8281,0,1.000000,NO
8282,0,0.004176,NO
8283,1,0.011966,NO
8284,1,0.003417,NO
8285,6,0.002930,NO
8286,3,0.005791,NO
8287,13,0.428984,NO
8288,1,0.001475,NO
8289,0,0.000588,NO
8290,1,0.009078,NO
8291,29,1.000000,NO
8292,1,0.003741,NO
8293,1,0.000534,NO
8294,0,0.000540,NO
8295,0,0.000961,NO
8296,4,0.018031,NO
8297,69,1.000000,NO
8298,2,0.005279,NO
8299,4,0.002761,NO
8300,10,0.011179,NO
8301,4,0.003558,NO
8302,0,0.001624,NO
8303,1,0.059910,NO
8304,4,0.039475,NO
8305,1,0.019948,NO
8306,11,0.006570,NO
8307,9,0.028847,NO
8308,5,0.015461,NO
8309,6,0.011074,NO
8310,3,0.021851,NO
8311,0,0.001483,NO
8312,0,0.001491,NO
8313,1,0.000534,NO
8314,0,0.000537,NO
8315,0,0.006543,NO
8316,14,0.146814,NO
8317,0,0.008288,NO
8318,1,0.000534,NO
8319,36,1.000000,NO
8320,1,0.004115,NO
8321,1,0.001475,NO
8322,6,0.012332,NO
8323,1,0.000731,NO
8324,1,0.000534,NO
8325,8,0.057775,NO
8326,1,0.003417,NO
8327,1,0.010840,NO
8328,3,0.032728,NO
8329,1,0.004153,NO
8330,1,0.000585,NO
8331,10,0.201387,NO
8332,1,0.001475,NO
8333,1,0.000649,NO
8334,1,0.000534,NO
8335,0,0.000718,NO
8336,1,0.003417,NO
8337,3,0.001327,NO
8338,3,0.011885,NO
8339,1,0.006170,NO
8340,9,0.009464,NO
8341,2,0.003851,NO
8342,1,0.003417,NO
8343,6,0.001479,NO
8344,3,0.004104,NO
8345,7,0.008313,NO
8346,18,1.000000,NO
8347,11,0.997697,NO
8348,6,0.044165,NO
8349,10,0.167002,NO
8350,10,0.045079,NO
8351,38,1.000000,NO
8352,7,0.010524,NO
8353,2,0.003851,NO
8354,4,0.001785,NO
8355,16,0.715450,NO
8356,1,0.010840,NO
8357,3,0.032303,NO
8358,2,0.000602,NO
8359,5,0.001012,NO
8360,1,0.000581,NO
8361,3,0.928077,NO
8362,1,0.001475,NO
8363,4,0.013546,NO
8364,11,0.011205,NO
8365,8,0.003573,NO
8366,1,0.007273,NO
8367,18,0.972016,NO
8368,1,0.009268,NO
8369,0,0.009000,NO
8370,2,0.011541,NO
8371,1,0.000585,NO
8372,16,0.961365,NO
8373,2,0.999130,NO
8374,14,0.342128,NO
8375,1,0.010840,NO
8376,15,0.916913,NO
8377,1,0.010840,NO
8378,4,0.235628,NO
8379,1,0.006645,NO
8380,0,0.003051,NO
8381,0,0.006581,NO
8382,7,0.008299,NO
8383,4,0.054695,NO
8384,0,0.000653,NO
8385,6,0.004332,NO
8386,5,1.000000,NO
8387,1,0.011860,NO
8388,1,0.000534,NO
8389,4,0.072189,NO
8390,1,0.005000,NO
8391,27,0.999999,NO
8392,3,0.000713,NO
8393,1,0.001475,NO
8394,2,0.006700,NO
8395,2,0.004276,NO
8396,1,0.001475,NO
8397,0,0.009848,NO
8398,1,0.000534,NO
8399,4,0.003777,NO
8400,39,1.000000,NO
8401,3,0.001618,NO
8402,3,0.002503,NO
8403,2,0.011158,NO
8404,0,0.019559,NO
8405,1,0.004674,NO
8406,13,0.039482,NO
8407,12,0.102724,NO
8408,5,0.001144,NO
8409,0,0.001624,NO
8410,0,0.006137,NO
8411,1,0.001475,NO
8412,1,0.004153,NO
8413,2,0.007486,NO
8414,1,0.001475,NO
8415,0,0.003761,NO
8416,2,0.018769,NO
8417,1,0.003741,NO
8418,1,0.000585,NO
8419,8,0.005781,NO
8420,10,0.011521,NO
8421,41,1.000000,NO
8422,0,0.010898,NO
8423,1,0.005627,NO
8424,0,0.008114,NO
8425,1,0.004153,NO
8426,11,0.114328,NO
8427,0,0.003761,NO
8428,1,0.050854,NO
8429,1,0.005946,NO
8430,1,0.000585,NO
8431,1,0.003741,NO
8432,23,0.996884,NO
8433,8,0.013956,NO
8434,1,0.007273,NO
8435,1,0.000534,NO
8436,1,0.001615,NO
8437,4,0.003003,NO
8438,1,0.001475,NO
8439,0,0.001483,NO
8440,1,0.003417,NO
8441,1,0.000534,NO
8442,1,0.001475,NO
8443,12,0.009230,NO
8444,19,0.290283,NO
8445,0,0.000537,NO
8446,4,0.002761,NO
8447,14,0.299058,NO
8448,16,0.626755,NO
8449,1,0.004772,NO
8450,9,0.836337,NO
8451,13,0.034728,NO
8452,1,0.003417,NO
8453,1,0.000585,NO
8454,6,0.001062,NO
8455,1,0.000585,NO
8456,7,0.007265,NO
8457,1,0.006645,NO
8458,1,0.001475,NO
8459,0,0.000735,NO
8460,16,0.803734,NO
8461,1,0.010840,NO
8462,0,0.001624,NO
8463,4,0.009757,NO
8464,13,0.902649,NO
8465,0,0.001803,NO
8466,1,0.000534,NO
8467,1,0.006645,NO
8468,2,0.003851,NO
