ID,Size,Predicted,Actual
7309,1,0.008663,NO
7310,0,0.664468,NO
7311,31,1.000000,NO
7312,8,0.008112,NO
7313,4,0.006671,NO
7314,19,0.915399,NO
7315,4,0.007203,NO
7316,9,0.011109,NO
7317,1,0.014199,NO
7318,8,0.002811,NO
7319,1,0.005841,NO
7320,5,0.041165,NO
7321,1,0.000632,NO
7322,9,0.059401,NO
7323,27,0.999925,NO
7324,1,0.004374,NO
7325,1,0.000632,NO
7326,1,0.001828,NO
7327,0,0.001841,NO
7328,22,1.000000,NO
7329,1,0.004374,NO
7330,2,0.006096,NO
7331,7,0.062706,NO
7332,6,0.003625,NO
7333,1,0.004374,NO
7334,4,0.005822,NO
7335,8,0.999999,NO
7336,1,0.001973,NO
7337,3,0.969130,NO
7338,0,0.001841,NO
7339,15,0.078112,NO
7340,5,0.013161,NO
7341,1,0.000632,NO
7342,5,0.008675,NO
7343,1,0.008663,NO
7344,0,0.014120,NO
7345,17,0.959025,NO
7346,1,0.015310,NO
7347,1,0.000632,NO
7348,1,0.000632,NO
7349,1,0.008663,NO
7350,24,0.997494,NO
7351,8,0.006675,NO
7352,9,0.313874,NO
7353,1,0.014199,NO
7354,4,0.002256,NO
7355,10,0.014093,NO
7356,1,0.002520,NO
7357,1,0.014199,NO
7358,3,0.020139,NO
7359,1,0.008663,NO
7360,3,0.000923,NO
7361,1,0.000632,NO
7362,8,0.044585,NO
7363,0,0.001818,NO
7364,6,0.012568,NO
7365,4,0.000843,NO
7366,3,0.002036,NO
7367,1,0.004374,NO
7368,7,0.014192,NO
7369,17,0.980770,NO
7370,1,0.004720,NO
7371,13,0.434904,NO
7372,1,0.001973,NO
7373,1,0.000682,NO
7374,0,0.000679,NO
7375,4,0.017283,NO
7376,1,0.000632,NO
7377,17,0.716597,NO
7378,9,0.064358,NO
7379,2,0.017480,NO
7380,0,0.015226,NO
7381,13,1.000000,YES
7382,8,0.999948,YES
7383,2,0.029266,YES
7384,2,0.023179,YES
7385,11,0.958734,YES
7386,11,0.264999,YES
7387,26,0.999367,YES
7388,24,0.999892,YES
7389,9,0.070681,YES
7390,26,1.000000,YES
7391,1,0.008032,YES
7392,1,0.008032,YES
7393,7,0.052426,YES
7394,29,0.999997,YES
7395,1,0.008032,YES
7396,1,0.097074,YES
7397,3,0.009582,YES
7398,9,0.138153,YES
7399,3,0.016539,YES
7400,25,0.998449,YES
7401,0,0.014152,YES
7402,32,1.000000,YES
7403,51,1.000000,YES
7404,8,0.341493,YES
7405,1,0.008669,YES
7406,3,0.008878,YES
7407,19,0.922911,YES
7408,4,0.002392,YES
7409,1,0.008032,YES
7410,6,0.026311,YES
7411,10,0.688138,YES
7412,10,0.445204,YES
7413,3,0.024746,YES
7414,8,0.051636,YES
7415,7,0.031882,YES
7416,3,0.008878,YES
7417,12,0.234456,YES
7418,43,1.000000,YES
7419,8,0.999914,YES
7420,1,0.014174,YES
7421,27,0.999994,YES
7422,1,0.031106,YES
7423,23,0.999978,YES
7424,1,0.008032,YES
7425,17,0.947439,YES
7426,23,1.000000,YES
7427,20,0.992672,YES
7428,6,0.026311,YES
7429,3,0.009582,YES
7430,21,1.000000,YES
7431,16,0.998904,YES
7432,23,0.999937,YES
7433,1,0.008032,YES
7434,15,0.999345,YES
7435,9,0.024221,YES
7436,9,0.545527,YES
7437,4,0.260150,YES
7438,32,1.000000,YES
7439,8,0.116238,YES
7440,12,0.558702,YES
7441,1,0.008669,YES
7442,2,0.008307,YES
7443,0,0.013256,YES
7444,5,0.019093,YES
7445,1,0.008032,YES
7446,5,0.005326,YES
7447,27,0.999950,YES
7448,26,1.000000,YES
7449,6,0.020817,YES
7450,50,1.000000,YES
7451,27,1.000000,YES
7452,14,0.987746,YES
7453,4,0.016767,YES
7454,0,0.000887,NO
7455,37,1.000000,NO
7456,44,1.000000,NO
7457,9,0.171895,NO
7458,1,0.001962,NO
7459,0,0.009023,NO
7460,3,0.003202,NO
7461,15,0.070603,NO
7462,1,0.002375,NO
7463,0,0.001814,NO
7464,0,0.000811,NO
7465,3,0.026905,NO
7466,1,0.000672,NO
7467,0,0.001959,NO
7468,1,0.000672,NO
7469,8,0.008598,NO
7470,2,0.000751,NO
7471,1,0.001817,NO
7472,12,0.901545,NO
7473,10,0.063272,NO
7474,13,0.303724,NO
7475,22,0.999955,NO
7476,4,0.000888,NO
7477,0,0.004192,NO
7478,4,0.003537,NO
7479,7,0.011685,NO
7480,0,0.005851,NO
7481,4,0.001310,NO
7482,12,0.264493,NO
7483,2,0.759203,NO
7484,2,0.004260,NO
7485,17,0.950748,NO
7486,15,0.348475,NO
7487,6,0.010103,NO
7488,0,0.015509,NO
7489,1,0.004154,NO
7490,8,0.022925,NO
7491,7,0.013172,NO
7492,2,0.004297,NO
7493,6,0.051057,NO
7494,1,0.008032,NO
7495,1,0.003007,NO
7496,11,1.000000,NO
7497,1,0.004485,NO
7498,9,0.021573,NO
7499,7,0.005791,NO
7500,4,0.006908,NO
7501,2,0.003234,NO
7502,8,0.002920,NO
7503,2,0.014657,NO
7504,13,0.136407,NO
7505,15,0.112840,NO
7506,1,0.004485,NO
7507,28,1.000000,NO
7508,1,0.001817,NO
7509,3,0.022955,NO
7510,1,0.000672,NO
7511,0,0.004478,NO
7512,17,0.998951,NO
7513,17,0.222000,NO
7514,27,1.000000,NO
7515,1,0.000672,NO
7516,6,0.016639,NO
7517,20,0.959070,NO
7518,0,0.000678,NO
7519,27,0.999549,NO
7520,1,0.007610,NO
7521,1,0.061638,NO
7522,10,0.054409,NO
7523,57,1.000000,NO
7524,1,0.004110,NO
7525,0,0.001959,NO
7526,0,0.000811,NO
7527,25,0.999334,NO
7528,1,0.000672,NO
7529,10,0.860222,NO
7530,53,1.000000,NO
7531,0,0.000725,NO
7532,1,0.014174,NO
7533,3,0.002170,NO
7534,1,0.000672,NO
7535,8,0.006215,NO
7536,0,0.004148,NO
7537,1,0.002400,NO
7538,4,0.002258,NO
7539,1,0.008032,NO
7540,5,0.043069,NO
7541,1,0.000672,NO
7542,0,0.001834,NO
7543,1,0.008032,NO
7544,1,0.000672,NO
7545,3,0.010129,NO
7546,0,0.000678,NO
7547,0,0.000725,NO
7548,6,0.009280,NO
7549,5,0.004357,NO
7550,1,0.000672,NO
7551,58,1.000000,NO
7552,22,0.999904,NO
7553,1,0.007232,NO
7554,1,0.004485,NO
7555,2,0.001409,NO
7556,0,0.008656,NO
7557,0,0.000948,NO
7558,0,0.005474,NO
7559,1,0.002400,NO
7560,1,0.001962,NO
7561,2,0.001643,NO
7562,10,0.174890,NO
7563,11,0.361017,NO
7564,0,0.002396,NO
7565,6,0.002507,NO
7566,0,0.008656,NO
7567,0,0.004478,NO
7568,12,0.388750,NO
7569,0,0.004148,NO
7570,11,0.353434,NO
7571,1,0.000726,NO
7572,0,0.001430,NO
7573,2,0.004639,NO
7574,2,0.003234,NO
7575,1,0.004154,NO
7576,1,0.013138,NO
7577,2,0.009830,NO
7578,1,0.001817,NO
7579,2,0.002030,NO
7580,1,0.015532,NO
7581,0,0.000678,NO
7582,5,0.003833,NO
7583,11,0.876699,NO
7584,4,0.009554,NO
7585,10,0.034670,NO
7586,9,0.144936,NO
7587,0,0.001005,NO
7588,1,0.032512,NO
7589,1,0.008032,NO
7590,1,0.002539,NO
7591,1,0.000000,NO
7592,1,0.004485,NO
7593,10,0.037341,NO
7594,0,0.003575,NO
7595,4,0.004318,NO
7596,5,0.011663,NO
7597,4,0.003537,NO
7598,14,0.035289,NO
7599,1,0.004154,NO
7600,1,0.001817,NO
7601,7,0.013172,NO
7602,1,0.013138,NO
7603,12,0.036689,NO
7604,1,0.000672,NO
7605,1,0.008032,NO
7606,36,1.000000,NO
7607,1,0.001962,NO
7608,1,0.000672,NO
7609,1,0.017289,NO
7610,11,0.024972,NO
7611,24,0.978488,NO
7612,1,0.001159,NO
7613,0,0.000678,NO
7614,7,0.710759,NO
7615,1,0.003151,NO
7616,0,0.007437,NO
7617,1,0.001962,NO
7618,1,0.006833,NO
7619,5,0.031010,NO
7620,1,0.001962,NO
7621,1,0.001817,NO
7622,17,1.000000,NO
7623,1,0.002153,NO
7624,0,0.000671,NO
7625,6,0.001904,NO
7626,8,0.999976,NO
7627,1,0.000672,NO
7628,8,0.017833,NO
7629,6,0.001904,NO
7630,0,0.001814,NO
7631,1,0.013138,NO
7632,1,0.004154,NO
7633,42,1.000000,NO
7634,1,0.009505,NO
7635,7,0.006856,NO
7636,2,0.006355,NO
7637,1,0.000672,NO
7638,8,0.035462,NO
7639,1,0.008032,NO
7640,1,0.000672,NO
7641,10,0.054278,NO
7642,10,0.110196,NO
7643,4,0.002397,NO
7644,1,0.000672,NO
7645,33,1.000000,NO
7646,1,0.001817,NO
7647,10,0.381352,NO
7648,1,0.001817,NO
7649,1,0.004154,NO
7650,2,0.008966,NO
7651,17,0.946572,NO
7652,1,0.004438,NO
7653,0,0.000671,NO
7654,1,0.001817,NO
7655,20,0.989584,NO
7656,30,1.000000,NO
7657,9,0.025966,NO
7658,1,0.000672,NO
7659,0,0.008020,NO
7660,6,0.034956,NO
7661,8,0.280552,NO
7662,0,0.004148,NO
7663,9,0.038818,NO
7664,14,0.423765,NO
7665,10,0.136692,NO
7666,0,0.006082,NO
7667,8,0.007283,NO
7668,8,0.007283,NO
7669,17,0.947439,NO
7670,1,0.000672,NO
7671,0,0.010375,NO
7672,1,0.012270,NO
7673,12,0.927268,NO
7674,4,0.002630,NO
7675,0,0.001834,NO
7676,1,0.000672,NO
7677,4,0.025303,NO
7678,13,0.203691,NO
7679,4,0.014545,NO
7680,0,0.002396,NO
7681,1,0.013138,NO
7682,1,0.013138,NO
7683,1,0.003007,NO
7684,13,1.000000,NO
7685,2,0.002030,NO
7686,4,0.002397,NO
7687,1,0.001817,NO
7688,7,0.014212,NO
7689,16,0.845950,NO
7690,28,0.999998,NO
7691,9,0.024842,NO
7692,1,0.001817,NO
7693,1,0.004485,NO
7694,2,0.000919,NO
7695,1,0.001962,NO
7696,2,0.001314,NO
7697,1,0.004154,NO
7698,1,0.001962,NO
7699,0,0.004526,NO
7700,2,0.002783,NO
7701,0,0.003059,NO
7702,1,0.004154,NO
7703,1,0.013138,NO
7704,0,0.004148,NO
7705,11,0.772160,NO
7706,15,0.979143,NO
7707,0,0.001834,NO
7708,7,0.029792,NO
7709,1,0.000672,NO
7710,7,0.973191,NO
7711,5,0.001420,NO
7712,8,0.110112,NO
7713,9,0.506434,NO
7714,46,1.000000,NO
7715,5,0.031010,NO
7716,11,0.206012,NO
7717,4,0.009001,NO
7718,1,0.004485,NO
7719,6,0.046739,NO
7720,6,0.005136,NO
7721,4,0.001086,NO
7722,22,0.998306,NO
7723,1,0.001962,NO
7724,19,1.000000,NO
7725,1,0.008032,NO
7726,8,0.002704,NO
7727,1,0.008032,NO
7728,8,0.018921,NO
7729,1,0.002537,NO
7730,7,0.016053,NO
7731,0,0.001959,NO
7732,1,0.000672,NO
7733,0,0.000887,NO
7734,0,0.000796,NO
7735,2,0.008830,NO
7736,52,1.000000,NO
7737,1,0.001817,NO
7738,1,0.004920,NO
7739,0,0.008233,NO
7740,0,0.006895,NO
7741,0,0.008233,NO
7742,3,0.001186,NO
7743,1,0.000726,NO
7744,0,0.001834,NO
7745,10,0.097590,NO
7746,58,1.000000,NO
7747,2,0.000696,NO
7748,16,0.453419,NO
7749,1,0.004154,NO
7750,1,0.001962,NO
7751,7,0.002320,NO
7752,2,0.000696,NO
7753,17,0.891144,NO
7754,0,0.005008,NO
7755,0,0.000796,NO
7756,6,0.002987,NO
7757,0,0.009490,NO
7758,1,0.005799,NO
7759,0,0.000725,NO
7760,7,0.002408,NO
7761,9,0.039157,NO
7762,5,0.019093,NO
7763,11,0.338373,NO
7764,1,0.004154,NO
7765,4,0.001310,NO
7766,2,0.000824,NO
7767,1,0.008088,NO
7768,11,0.843409,NO
7769,1,0.003543,NO
7770,6,0.071052,NO
7771,1,0.002537,NO
7772,2,0.000751,NO
7773,21,0.998141,NO
7774,6,0.013305,NO
7775,0,0.005474,NO
7776,1,0.009505,NO
7777,1,0.001817,NO
7778,1,0.000726,NO
7779,8,0.012092,NO
7780,1,0.000726,NO
7781,2,0.036791,NO
7782,2,0.012262,NO
7783,0,0.000796,NO
7784,1,0.004154,NO
7785,12,0.011088,NO
7786,1,0.004154,NO
7787,6,0.703034,NO
7788,11,0.182454,NO
7789,28,0.999628,NO
7790,1,0.022419,NO
7791,10,0.013101,NO
7792,6,0.000000,NO
7793,0,0.001157,NO
7794,1,0.004485,NO
7795,0,0.010376,NO
7796,13,0.464677,NO
7797,0,0.004478,NO
7798,5,0.009199,NO
7799,1,0.001817,NO
7800,1,0.001817,NO
7801,7,1.000000,NO
7802,1,0.005404,NO
7803,1,0.000672,NO
7804,6,0.007107,NO
7805,27,0.999847,NO
7806,0,0.000884,NO
7807,0,0.005851,NO
7808,15,0.581646,NO
7809,5,0.868573,NO
7810,12,0.822704,NO
7811,3,0.001884,NO
7812,1,0.002895,NO
7813,0,0.000671,NO
7814,0,0.000796,NO
7815,1,0.013138,NO
7816,4,0.058602,NO
7817,1,0.000797,NO
7818,1,0.004920,NO
7819,1,0.008032,NO
7820,1,0.000888,NO
7821,2,0.007380,NO
7822,1,0.009505,NO
7823,2,0.008966,NO
7824,12,0.207960,NO
7825,1,0.001817,NO
7826,10,0.037341,NO
7827,0,0.015509,NO
7828,10,0.023746,NO
7829,5,0.009928,NO
7830,0,0.000796,NO
7831,1,0.008032,NO
7832,29,1.000000,NO
7833,1,0.004154,NO
7834,3,1.000000,NO
7835,0,0.039693,NO
7836,4,0.002814,NO
7837,8,0.002704,NO
7838,1,0.001817,NO
7839,3,0.000803,NO
7840,2,0.020003,NO
7841,1,0.004485,NO
7842,2,0.006837,NO
7843,0,0.002149,NO
7844,1,0.000672,NO
7845,4,0.005073,NO
7846,1,0.013138,NO
7847,0,0.000671,NO
7848,1,0.000797,NO
7849,1,0.004154,NO
7850,1,0.004154,NO
7851,5,0.005619,NO
7852,0,0.000796,NO
7853,0,0.002149,NO
7854,1,0.000672,NO
7855,3,0.979797,NO
7856,1,0.008032,NO
7857,7,0.009625,NO
7858,1,0.013138,NO
7859,1,0.000797,NO
7860,0,0.005474,NO
7861,14,0.826628,NO
7862,0,0.000671,NO
7863,1,0.008032,NO
7864,2,0.007629,NO
7865,11,0.185803,NO
7866,14,0.548104,NO
7867,1,0.000672,NO
7868,4,0.002397,NO
7869,0,0.000671,NO
7870,4,0.002220,NO
7871,7,0.002320,NO
7872,0,0.004148,NO
7873,0,0.003125,NO
7874,3,0.004222,NO
7875,0,0.004192,NO
7876,35,0.749244,NO
7877,17,0.669803,NO
7878,6,0.701829,NO
7879,7,0.942789,NO
7880,7,0.157783,NO
7881,1,0.001962,NO
7882,14,0.060768,NO
7883,11,0.034626,NO
7884,1,0.001962,NO
7885,8,0.006816,NO
7886,2,0.005080,NO
7887,0,0.004148,NO
7888,1,0.000672,NO
7889,1,0.000672,NO
7890,2,0.002783,NO
7891,0,0.010441,NO
7892,5,0.019093,NO
7893,1,0.001962,NO
7894,1,0.004485,NO
7895,0,0.009606,NO
7896,15,0.853260,NO
7897,11,0.027263,NO
7898,7,0.015466,NO
7899,3,0.001186,NO
7900,0,0.005008,NO
7901,4,0.001553,NO
7902,0,0.005474,NO
7903,2,0.002783,NO
7904,0,0.007133,NO
7905,10,0.011570,NO
7906,1,0.001817,NO
7907,1,0.008669,NO
7908,1,0.004485,NO
7909,1,0.013138,NO
7910,7,0.025255,NO
7911,0,0.005242,NO
7912,1,0.000672,NO
7913,9,0.218481,NO
7914,1,0.013138,NO
7915,0,0.022412,NO
7916,0,0.000671,NO
7917,50,1.000000,NO
7918,0,0.004912,NO
7919,1,0.001817,NO
7920,13,0.157682,NO
7921,1,0.001817,NO
7922,0,0.010571,NO
7923,24,0.991940,NO
7924,2,0.083897,NO
7925,0,0.005008,NO
7926,0,0.002149,NO
7927,1,0.001817,NO
7928,1,0.006721,NO
7929,13,0.431426,NO
7930,4,0.021628,NO
7931,1,0.004920,NO
7932,10,0.205095,NO
7933,3,0.002381,NO
7934,22,0.985766,NO
7935,9,0.048097,NO
7936,1,0.004154,NO
7937,0,0.000796,NO
7938,8,0.004578,NO
7939,3,0.000881,NO
7940,9,0.653545,NO
7941,1,0.002719,NO
7942,1,0.008032,NO
7943,1,0.000726,NO
7944,1,0.004154,NO
7945,6,0.003538,NO
7946,18,0.968721,NO
7947,11,0.120328,NO
7948,1,0.014174,NO
7949,2,0.006659,NO
7950,8,0.007861,NO
7951,3,0.951726,NO
7952,1,0.013138,NO
7953,2,0.004639,NO
7954,7,0.008072,NO
7955,7,0.008081,NO
7956,21,0.999699,NO
7957,2,0.006837,NO
7958,1,0.000726,NO
7959,1,0.014174,NO
7960,1,0.001817,NO
7961,3,0.054655,NO
7962,7,0.548965,NO
7963,3,0.001507,NO
7964,1,0.001817,NO
7965,30,1.000000,NO
7966,0,0.001814,NO
7967,0,0.002191,NO
7968,1,0.014174,NO
7969,0,0.002560,NO
7970,26,1.000000,NO
7971,1,0.013138,NO
7972,0,0.002396,NO
7973,13,0.040774,NO
7974,15,0.189233,NO
7975,0,0.003259,NO
7976,1,0.008032,NO
7977,1,0.020471,NO
7978,2,0.012262,NO
7979,24,0.923286,NO
7980,0,0.004148,NO
7981,4,0.058602,NO
7982,1,0.004920,NO
7983,1,0.000672,NO
7984,2,0.018222,NO
7985,1,0.004485,NO
7986,10,0.580458,NO
7987,0,0.008020,NO
7988,0,0.008020,NO
7989,4,0.007063,NO
7990,19,0.814060,NO
7991,2,0.013585,NO
7992,1,0.004154,NO
7993,1,0.013138,NO
7994,9,0.011603,NO
7995,3,0.001186,NO
7996,1,0.000726,NO
7997,11,1.000000,NO
7998,0,0.011963,NO
7999,1,0.004154,NO
8000,1,0.000672,NO
8001,1,0.004154,NO
8002,0,0.001157,NO
8003,9,0.021573,NO
8004,1,0.002153,NO
8005,0,0.001959,NO
8006,7,0.018277,NO
8007,1,0.022446,NO
8008,4,0.006400,NO
8009,10,0.030737,NO
8010,4,0.008069,NO
8011,11,0.996204,NO
8012,3,0.022955,NO
8013,1,0.001817,NO
8014,13,0.529064,NO
8015,8,0.002704,NO
8016,9,0.021573,NO
8017,1,0.013758,NO
8018,5,0.001759,NO
8019,16,0.518413,NO
8020,28,1.000000,NO
8021,1,0.013138,NO
8022,10,0.012911,NO
8023,1,0.000726,NO
8024,13,0.480677,NO
8025,4,0.001310,NO
8026,1,0.000672,NO
8027,0,0.000671,NO
8028,0,0.001814,NO
8029,4,0.009549,NO
8030,12,0.976706,NO
8031,8,1.000000,NO
8032,1,0.004154,NO
8033,5,0.001900,NO
8034,1,0.139035,NO
8035,1,0.000672,NO
8036,1,0.004154,NO
8037,1,0.001817,NO
8038,8,0.035051,NO
8039,9,0.258036,NO
8040,6,0.001311,NO
8041,9,0.076041,NO
8042,29,0.999677,NO
8043,3,0.015657,NO
8044,3,0.004959,NO
8045,1,0.000672,NO
8046,1,0.004511,NO
8047,4,0.001310,NO
8048,35,0.999999,NO
8049,1,0.004154,NO
8050,0,0.001814,NO
8051,1,0.000672,NO
8052,1,0.000708,NO
8053,0,0.000725,NO
8054,9,0.012848,NO
8055,1,0.008032,NO
8056,4,0.004189,NO
8057,5,0.001683,NO
8058,2,0.620873,NO
8059,16,0.998621,NO
8060,1,0.004154,NO
8061,1,0.000672,NO
8062,10,0.355201,NO
8063,7,0.003780,NO
8064,4,0.002375,NO
8065,7,0.008722,NO
8066,2,0.016061,NO
8067,5,0.019181,NO
8068,1,0.959071,NO
8069,13,0.299537,NO
8070,4,0.005073,NO
8071,2,0.000824,NO
8072,2,0.000696,NO
8073,1,0.013138,NO
8074,2,0.002030,NO
8075,1,0.000726,NO
8076,0,0.001157,NO
8077,1,0.004154,NO
8078,1,0.000672,NO
8079,7,0.013172,NO
8080,3,0.000881,NO
8081,13,0.119242,NO
8082,0,0.008020,NO
8083,4,0.006400,NO
8084,35,1.000000,NO
8085,2,0.004297,NO
8086,1,0.004154,NO
8087,7,0.002320,NO
8088,1,0.000672,NO
8089,11,0.754017,NO
8090,0,0.001814,NO
8091,0,0.004148,NO
8092,4,0.003911,NO
8093,1,0.002329,NO
8094,1,0.004154,NO
8095,3,0.000744,NO
8096,7,0.040942,NO
8097,1,0.000672,NO
8098,7,0.004576,NO
8099,1,0.001817,NO
8100,7,0.002994,NO
8101,9,0.015043,NO
8102,17,0.969943,NO
8103,8,0.007861,NO
8104,13,0.784335,NO
8105,2,0.002783,NO
8106,6,0.003538,NO
8107,0,0.019519,NO
8108,1,0.000672,NO
8109,1,0.416017,NO
8110,3,0.007554,NO
8111,18,0.037548,NO
8112,2,0.011227,NO
8113,0,0.008656,NO
8114,4,0.005073,NO
8115,1,0.009505,NO
8116,1,0.004154,NO
8117,1,0.001007,NO
8118,0,0.000725,NO
8119,39,1.000000,NO
8120,1,0.005482,NO
8121,3,0.000803,NO
8122,1,0.934917,NO
8123,0,0.000678,NO
8124,1,0.004154,NO
8125,1,0.004485,NO
8126,2,0.006355,NO
8127,1,0.000672,NO
8128,1,0.001817,NO
8129,5,0.001900,NO
8130,0,0.000725,NO
8131,6,0.011691,NO
8132,1,0.001817,NO
8133,1,0.001817,NO
8134,7,0.018277,NO
8135,1,0.008088,NO
8136,1,0.000726,NO
8137,6,0.006071,NO
8138,1,0.001817,NO
8139,5,0.002084,NO
8140,2,0.004639,NO
8141,0,0.004866,NO
8142,1,0.000672,NO
8143,3,0.002170,NO
8144,3,0.000881,NO
8145,17,1.000000,NO
8146,5,0.026862,NO
8147,1,0.013138,NO
8148,18,0.999999,NO
8149,1,0.000888,NO
8150,4,0.004223,NO
8151,5,0.065171,NO
8152,0,0.014152,NO
8153,17,0.646733,NO
8154,2,0.000696,NO
8155,2,0.012115,NO
8156,3,0.002170,NO
8157,15,1.000000,NO
8158,1,0.002153,NO
8159,0,0.002560,NO
8160,0,0.006317,NO
8161,14,0.222850,NO
8162,0,0.000678,NO
8163,5,0.011663,NO
8164,7,0.119902,NO
8165,1,0.004920,NO
8166,10,0.205095,NO
8167,0,0.003059,NO
8168,1,0.000672,NO
8169,1,0.002153,NO
8170,1,0.000672,NO
8171,1,0.002153,NO
8172,1,0.008032,NO
8173,21,0.988679,NO
8174,7,0.002994,NO
8175,7,0.008722,NO
8176,10,0.091901,NO
8177,1,0.000726,NO
8178,1,0.000672,NO
8179,5,0.031664,NO
8180,1,0.393115,NO
8181,3,0.022955,NO
8182,2,0.005671,NO
8183,1,0.004154,NO
8184,0,0.008020,NO
8185,2,0.001880,NO
8186,1,0.013138,NO
8187,1,0.001817,NO
8188,1,0.008669,NO
8189,0,0.000811,NO
8190,0,0.001959,NO
8191,1,0.000726,NO
8192,0,0.002562,NO
8193,0,0.004148,NO
8194,0,0.001834,NO
8195,0,0.005008,NO
8196,15,1.000000,NO
8197,1,0.013138,NO
8198,4,0.021628,NO
8199,0,0.000986,NO
8200,1,0.008032,NO
8201,8,0.164512,NO
8202,5,0.004540,NO
8203,7,0.028363,NO
8204,1,0.014174,NO
8205,2,0.034260,NO
8206,2,0.008662,NO
8207,5,0.003789,NO
8208,0,0.000671,NO
8209,1,0.020471,NO
8210,0,0.006199,NO
8211,10,0.061183,NO
8212,1,0.040259,NO
8213,1,0.001817,NO
8214,1,0.004154,NO
8215,1,0.000797,NO
8216,1,0.008032,NO
8217,17,0.283970,NO
8218,1,0.001817,NO
8219,1,0.006833,NO
8220,6,0.005320,NO
8221,3,0.007554,NO
8222,7,0.026380,NO
8223,4,0.010233,NO
8224,2,0.001880,NO
8225,2,0.046272,NO
8226,0,0.002191,NO
8227,1,0.001817,NO
8228,16,0.998666,NO
8229,1,0.001817,NO
8230,1,0.013138,NO
8231,1,0.013138,NO
8232,0,0.001354,NO
8233,1,0.004154,NO
8234,4,0.276484,NO
8235,15,0.915251,NO
8236,34,1.000000,NO
8237,2,0.875811,NO
8238,7,0.008059,NO
8239,16,0.999878,NO
8240,1,0.005799,NO
8241,8,0.214391,NO
8242,15,0.412108,NO
8243,1,0.000726,NO
8244,1,0.008032,NO
8245,1,0.008032,NO
8246,3,0.002381,NO
8247,1,0.013138,NO
8248,1,0.000888,NO
8249,1,0.001817,NO
8250,2,0.005089,NO
8251,0,0.015509,NO
8252,0,0.002149,NO
8253,1,0.004154,NO
8254,3,0.004788,NO
8255,0,0.004148,NO
8256,2,0.000696,NO
8257,1,0.004154,NO
8258,1,0.014488,NO
8259,1,0.006833,NO
8260,1,0.000672,NO
8261,2,0.013187,NO
8262,15,0.199370,NO
8263,1,0.000672,NO
8264,10,0.457285,NO
8265,1,0.000672,NO
8266,0,0.000811,NO
8267,25,0.999868,NO
8268,4,0.002397,NO
8269,6,0.013730,NO
8270,1,0.002153,NO
8271,3,0.018784,NO
8272,2,0.071978,NO
8273,8,0.034892,NO
8274,1,0.000672,NO
8275,1,0.001962,NO
8276,7,0.008733,NO
8277,0,0.003575,NO
8278,5,0.021539,NO
8279,3,0.004594,NO
8280,5,0.003442,NO
8281,1,0.001817,NO
8282,1,0.004154,NO
8283,8,0.118634,NO
8284,1,0.006833,NO
8285,1,0.000672,NO
8286,1,0.007376,NO
8287,1,0.002153,NO
8288,5,0.001683,NO
8289,4,0.595486,NO
8290,1,0.008032,NO
8291,1,0.004154,NO
8292,0,0.000725,NO
8293,8,0.007283,NO
8294,3,0.462481,NO
8295,1,0.000726,NO
8296,1,0.008032,NO
8297,1,0.004154,NO
8298,6,0.042405,NO
8299,1,0.008032,NO
8300,1,0.001962,NO
8301,1,0.000888,NO
8302,7,0.023494,NO
8303,6,0.026311,NO
8304,0,0.004192,NO
8305,1,0.000672,NO
8306,4,0.004669,NO
8307,6,0.005136,NO
8308,1,0.000672,NO
8309,17,1.000000,NO
8310,1,0.001817,NO
8311,0,0.002191,NO
8312,6,0.069913,NO
8313,1,0.002153,NO
8314,8,0.012092,NO
8315,1,0.001817,NO
8316,16,0.999999,NO
8317,3,0.022955,NO
8318,1,0.002739,NO
8319,6,0.005136,NO
8320,2,0.008307,NO
8321,0,0.003575,NO
8322,12,0.150790,NO
8323,1,0.008669,NO
8324,0,0.009894,NO
8325,1,0.004485,NO
8326,0,0.000725,NO
8327,5,0.022568,NO
8328,1,0.001817,NO
8329,0,0.005851,NO
8330,1,0.008669,NO
8331,5,0.009199,NO
8332,3,0.010505,NO
8333,2,0.008307,NO
8334,0,0.002366,NO
8335,0,0.001814,NO
8336,5,0.009928,NO
8337,1,0.000672,NO
8338,0,0.000678,NO
8339,5,0.043254,NO
8340,0,0.004148,NO
8341,0,0.009614,NO
8342,4,0.007433,NO
8343,1,0.004154,NO
8344,10,0.135911,NO
8345,1,0.002685,NO
8346,0,0.005851,NO
8347,6,0.098115,NO
8348,1,0.001962,NO
8349,1,0.013138,NO
8350,13,0.109042,NO
8351,3,0.001186,NO
8352,6,0.021756,NO
8353,1,0.000726,NO
8354,1,0.008032,NO
8355,4,0.010041,NO
8356,4,0.011587,NO
8357,1,0.014174,NO
8358,1,0.001817,NO
8359,5,0.180968,NO
8360,2,0.008966,NO
8361,20,0.762131,NO
8362,0,0.009490,NO
8363,16,0.045073,NO
8364,1,0.001817,NO
8365,0,0.008656,NO
8366,4,0.001206,NO
8367,1,0.008669,NO
8368,3,0.004959,NO
8369,2,0.004512,NO
8370,1,0.000000,NO
8371,1,0.008669,NO
8372,1,0.000726,NO
8373,1,0.008032,NO
8374,4,0.010511,NO
8375,0,0.005851,NO
8376,2,0.012262,NO
8377,1,0.007376,NO
8378,1,0.001962,NO
8379,5,0.016715,NO
8380,5,0.004232,NO
8381,9,0.067846,NO
8382,10,0.116170,NO
8383,9,0.024241,NO
