ID,Size,Predicted,Actual
8030,8,0.017659,NO
8031,14,0.769498,NO
8032,9,0.400292,NO
8033,9,0.047338,NO
8034,5,0.034861,NO
8035,14,0.354700,NO
8036,1,0.002453,NO
8037,7,0.015400,NO
8038,1,0.068707,NO
8039,1,0.014939,NO
8040,2,0.009600,NO
8041,9,0.078430,NO
8042,52,1.000000,NO
8043,2,0.008084,NO
8044,0,0.015589,NO
8045,0,0.002013,NO
8046,1,0.002009,NO
8047,12,0.122382,NO
8048,0,0.000769,NO
8049,7,0.024178,NO
8050,1,0.002009,NO
8051,6,0.003312,NO
8052,1,0.008902,NO
8053,1,0.006749,NO
8054,1,0.000930,NO
8055,4,0.000924,NO
8056,4,0.012328,NO
8057,5,0.006353,NO
8058,13,0.137325,NO
8059,12,0.008289,NO
8060,1,0.014939,NO
8061,5,0.034861,NO
8062,1,0.000761,NO
8063,0,0.000763,NO
8064,1,0.000823,NO
8065,2,0.000849,NO
8066,11,0.887887,NO
8067,1,0.009617,NO
8068,1,0.014939,NO
8069,0,0.160820,NO
8070,8,0.116945,NO
8071,1,0.004561,NO
8072,4,0.005679,NO
8073,1,0.000761,NO
8074,1,0.007737,NO
8075,14,0.557596,NO
8076,0,0.004608,NO
8077,13,0.710028,NO
8078,2,0.002530,NO
8079,1,0.021394,NO
8080,1,0.404583,NO
8081,7,0.006317,NO
8082,3,0.016418,NO
8083,1,0.004413,NO
8084,12,0.134456,NO
8085,8,0.003262,NO
8086,0,0.003579,NO
8087,2,0.013597,NO
8088,1,0.016768,NO
8089,9,0.042135,NO
8090,1,0.000823,NO
8091,5,0.066140,NO
8092,1,0.049816,NO
8093,21,0.952544,NO
8094,1,0.004561,NO
8095,1,0.000761,NO
8096,28,1.000000,NO
8097,0,0.001358,NO
8098,1,0.004929,NO
8099,1,0.002722,NO
8100,4,0.005530,NO
8101,2,0.005085,NO
8102,14,0.999947,NO
8103,4,0.001592,NO
8104,1,0.000761,NO
8105,0,0.004569,NO
8106,0,0.003852,NO
8107,8,0.023179,NO
8108,2,0.009484,NO
8109,0,0.004938,NO
8110,1,0.002009,NO
8111,3,0.001444,NO
8112,1,0.004929,NO
8113,2,0.002530,NO
8114,3,0.045751,NO
8115,4,0.004702,NO
8116,0,0.018216,NO
8117,1,0.004929,NO
8118,1,0.008902,NO
8119,14,0.372490,NO
8120,2,0.002530,NO
8121,6,0.051489,NO
8122,5,0.025358,NO
8123,3,0.001336,NO
8124,4,0.060648,NO
8125,0,0.002899,NO
8126,2,0.004710,NO
8127,15,0.441434,NO
8128,1,0.000823,NO
8129,1,0.014939,NO
8130,7,0.025949,NO
8131,11,0.035034,NO
8132,1,0.010850,NO
8133,15,0.217325,NO
8134,4,0.001798,NO
8135,1,0.002009,NO
8136,1,0.002009,NO
8137,3,0.025929,NO
8138,1,0.008902,NO
8139,10,0.023071,NO
8140,23,0.817811,NO
8141,11,0.076320,NO
8142,4,0.005585,NO
8143,3,0.114648,NO
8144,5,0.009511,NO
8145,1,0.048330,NO
8146,12,0.584667,NO
8147,1,0.015722,NO
8148,27,0.999996,NO
8149,9,0.835688,NO
8150,1,0.007160,NO
8151,0,0.000931,NO
8152,11,0.100918,NO
8153,0,0.001356,NO
8154,0,0.000763,NO
8155,1,0.000823,NO
8156,0,0.003535,NO
8157,1,0.004561,NO
8158,21,0.996955,NO
8159,3,0.001934,NO
8160,1,0.020313,NO
8161,1,0.009617,NO
8162,1,0.002009,NO
8163,2,0.005085,NO
8164,8,0.000684,NO
8165,4,0.004183,NO
8166,1,0.016132,NO
8167,11,0.054673,NO
8168,1,0.002009,NO
8169,1,0.008902,NO
8170,46,1.000000,NO
8171,1,0.004561,NO
8172,3,0.000838,NO
8173,17,0.745452,NO
8174,1,0.000823,NO
8175,5,0.001594,NO
8176,4,0.006410,NO
8177,1,0.002172,NO
8178,4,0.003814,NO
8179,23,1.000000,NO
8180,2,0.002530,NO
8181,7,0.024178,NO
8182,6,0.001511,NO
8183,0,0.002013,NO
8184,5,0.004416,NO
8185,0,0.003270,NO
8186,2,0.000849,NO
8187,0,0.004608,NO
8188,1,0.008902,NO
8189,16,0.664608,NO
8190,1,0.002009,NO
8191,1,0.000761,NO
8192,1,0.004561,NO
8193,1,0.004561,NO
8194,4,0.014232,NO
8195,0,0.000825,NO
8196,7,0.014260,NO
8197,13,0.546300,NO
8198,2,0.002832,NO
8199,2,0.018750,NO
8200,9,0.409767,NO
8201,1,0.008902,NO
8202,1,0.000761,NO
8203,1,0.001353,NO
8204,1,0.002009,NO
8205,1,0.007737,NO
8206,0,0.012803,NO
8207,6,0.002827,NO
8208,4,0.001473,NO
8209,0,0.003574,NO
8210,1,0.008902,NO
8211,0,0.004569,NO
8212,0,0.000763,NO
8213,1,0.002894,NO
8214,0,0.008917,NO
8215,8,0.993711,NO
8216,1,0.002009,NO
8217,1,0.000930,NO
8218,6,0.016760,NO
8219,17,0.998879,NO
8220,4,0.043183,NO
8221,1,0.008902,NO
8222,4,0.034415,NO
8223,1,0.004929,NO
8224,8,0.020334,NO
8225,1,0.000761,NO
8226,1,0.004561,NO
8227,18,0.842848,NO
8228,20,0.031042,NO
8229,1,0.008902,NO
8230,4,0.001473,NO
8231,1,0.018185,NO
8232,4,0.004183,NO
8233,1,0.004561,NO
8234,27,0.999984,NO
8235,1,0.004561,NO
8236,30,0.940567,NO
8237,1,0.016461,NO
8238,3,0.029760,NO
8239,4,0.004521,NO
8240,5,0.048921,NO
8241,4,0.004736,NO
8242,1,0.002172,NO
8243,25,0.999946,NO
8244,8,0.008573,NO
8245,4,0.035943,NO
8246,7,0.933785,NO
8247,11,0.203471,NO
8248,22,0.999340,NO
8249,1,0.002816,NO
8250,4,0.027621,NO
8251,2,0.002241,NO
8252,0,0.003852,NO
8253,1,0.004561,NO
8254,2,0.013597,NO
8255,2,0.011190,NO
8256,1,0.002009,NO
8257,7,0.006317,NO
8258,27,1.000000,NO
8259,4,0.001331,NO
8260,1,0.000823,NO
8261,0,0.002030,NO
8262,9,0.033926,NO
8263,27,0.999979,NO
8264,9,0.007029,NO
8265,0,0.000769,NO
8266,1,0.064599,NO
8267,2,0.000849,NO
8268,3,0.003806,NO
8269,2,0.003301,NO
8270,0,0.009286,NO
8271,1,0.014939,NO
8272,19,0.834461,NO
8273,4,0.003569,NO
8274,1,0.016132,NO
8275,0,0.002030,NO
8276,15,0.145687,NO
8277,7,0.002400,NO
8278,0,0.000825,NO
8279,3,0.033693,NO
8280,0,0.002844,NO
8281,0,0.000763,NO
8282,1,0.004561,NO
8283,1,0.002009,NO
8284,5,0.004744,NO
8285,1,0.008902,NO
8286,1,0.014939,NO
8287,4,0.001798,NO
8288,1,0.002894,NO
8289,4,0.003881,NO
8290,6,0.055436,NO
8291,8,0.040717,NO
8292,3,0.003521,NO
8293,4,0.002279,NO
8294,0,0.002899,NO
8295,1,0.004929,NO
8296,1,0.007737,NO
8297,80,1.000000,NO
8298,7,0.014260,NO
8299,1,0.000761,NO
8300,7,0.018045,NO
8301,3,0.019979,NO
8302,7,0.003440,NO
8303,0,0.004569,NO
8304,9,0.067080,NO
8305,25,1.000000,NO
8306,1,0.002172,NO
8307,0,0.000769,NO
8308,1,0.014939,NO
8309,1,0.008902,NO
8310,0,0.001099,NO
8311,1,0.018555,NO
8312,1,0.000761,NO
8313,0,0.000769,NO
8314,17,0.989034,NO
8315,3,0.030743,NO
8316,3,0.006121,NO
8317,1,0.000823,NO
8318,4,0.021603,NO
8319,1,0.000823,NO
8320,12,0.126667,NO
8321,1,0.008902,NO
8322,0,0.013976,NO
8323,0,0.002176,NO
8324,1,0.014939,NO
8325,1,0.002009,NO
8326,0,0.002030,NO
8327,1,0.014939,NO
8328,1,0.014939,NO
8329,9,0.247729,NO
8330,2,0.000849,NO
8331,1,0.000761,NO
8332,4,0.021603,NO
8333,1,0.004561,NO
8334,0,0.000931,NO
8335,20,0.954335,NO
8336,1,0.000761,NO
8337,1,0.008902,NO
8338,1,0.008902,NO
8339,1,0.008902,NO
8340,1,0.004929,NO
8341,10,0.303593,NO
8342,1,0.000930,NO
8343,16,0.760025,NO
8344,0,0.002013,NO
8345,0,0.001099,NO
8346,21,0.554308,NO
8347,3,0.016418,NO
8348,0,0.010869,NO
8349,1,0.000930,NO
8350,0,0.002013,NO
8351,1,0.002172,NO
8352,8,0.084371,NO
8353,0,0.005477,NO
8354,8,0.084371,NO
8355,1,0.002894,NO
8356,3,0.001444,NO
8357,4,0.030757,NO
8358,0,0.003852,NO
8359,1,0.000761,NO
8360,1,0.014939,NO
8361,2,0.435638,NO
8362,0,0.002176,NO
8363,1,0.008902,NO
8364,1,0.035923,NO
8365,4,0.003814,NO
8366,49,1.000000,NO
8367,7,0.017361,NO
8368,1,0.002296,NO
8369,3,0.017727,NO
8370,1,0.006561,NO
8371,1,0.004929,NO
8372,1,0.016132,NO
8373,9,0.023207,NO
8374,17,0.471138,NO
8375,2,0.002241,NO
8376,1,0.002009,NO
8377,7,0.005066,NO
8378,5,0.020260,NO
8379,4,0.008789,NO
8380,21,0.882049,NO
8381,0,0.009634,NO
8382,1,0.000761,NO
8383,4,0.003749,NO
8384,11,0.586794,NO
8385,0,0.019555,NO
8386,1,0.000761,NO
8387,0,0.000763,NO
8388,0,0.001099,NO
8389,0,0.005477,NO
8390,1,0.002453,NO
8391,22,0.979816,NO
8392,2,0.008084,NO
8393,7,0.022403,NO
8394,2,0.018782,NO
8395,13,0.240262,NO
8396,8,0.037848,NO
8397,5,0.001676,NO
8398,4,0.007002,NO
8399,1,0.018185,NO
8400,0,0.003852,NO
8401,2,0.009919,NO
8402,19,0.778985,NO
8403,1,0.004929,NO
8404,8,0.003828,NO
8405,6,0.002407,NO
8406,1,0.004929,NO
8407,6,0.066325,NO
8408,7,0.032244,NO
8409,1,0.000761,NO
8410,0,0.002899,NO
8411,1,0.014939,NO
8412,1,0.002172,NO
8413,9,0.008912,NO
8414,0,0.000931,NO
8415,7,0.005066,NO
8416,1,0.014939,NO
8417,2,0.005085,NO
8418,4,0.002635,NO
8419,2,0.002073,NO
8420,0,0.002013,NO
8421,5,0.027731,NO
8422,4,0.004521,NO
8423,1,0.004929,NO
8424,8,0.008573,NO
8425,0,0.026307,NO
8426,7,0.002400,NO
8427,8,0.008573,NO
8428,1,0.020179,NO
8429,35,1.000000,NO
8430,2,0.006983,NO
8431,8,0.090763,NO
8432,1,0.002009,NO
8433,1,0.003200,NO
8434,10,1.000000,NO
8435,5,0.005602,NO
8436,1,0.973995,NO
8437,1,0.000761,NO
8438,8,0.007934,NO
8439,3,0.007875,NO
8440,0,0.026307,NO
8441,0,0.002457,NO
8442,1,0.000761,NO
8443,7,0.004663,NO
8444,0,0.002176,NO
8445,1,0.015244,NO
8446,5,0.001812,NO
8447,1,0.002009,NO
8448,1,0.004561,NO
8449,1,0.008902,NO
8450,1,0.002009,NO
8451,1,0.004929,NO
8452,2,0.004029,NO
8453,9,0.079798,NO
8454,1,0.000761,NO
8455,1,0.002009,NO
8456,1,0.008902,NO
8457,26,1.000000,NO
8458,0,0.026304,NO
8459,36,1.000000,NO
8460,25,0.999915,NO
8461,13,0.171330,NO
8462,11,0.442962,NO
8463,0,0.002176,NO
8464,4,0.003671,NO
8465,7,0.002400,NO
8466,1,0.004929,NO
8467,5,0.007671,NO
8468,6,0.002503,NO
8469,1,0.016132,NO
8470,0,0.011746,NO
8471,0,0.004608,NO
8472,2,0.003301,NO
8473,1,0.252647,NO
8474,0,0.018216,NO
8475,0,0.014964,NO
8476,3,0.002384,NO
8477,4,0.082176,NO
8478,1,0.000823,NO
8479,1,0.002009,NO
8480,12,0.771549,NO
8481,1,0.004561,NO
8482,1,0.000928,NO
8483,2,0.005740,NO
8484,1,0.004561,NO
8485,3,0.003806,NO
8486,2,0.013597,NO
8487,12,0.495727,NO
8488,9,0.057561,NO
8489,0,0.010113,NO
8490,1,0.002009,NO
8491,5,0.003540,NO
8492,7,0.027057,NO
8493,22,0.999990,NO
8494,3,0.005018,NO
8495,1,0.002296,NO
8496,4,0.001331,NO
8497,0,0.000825,NO
8498,3,0.022220,NO
8499,1,0.000761,NO
8500,0,0.007750,NO
8501,1,0.002172,NO
8502,1,0.002942,NO
8503,0,0.001099,NO
8504,5,0.005602,NO
8505,1,0.004561,NO
8506,1,0.000761,NO
8507,2,0.158438,NO
8508,3,0.000838,NO
8509,1,0.004929,NO
8510,3,0.016418,NO
8511,1,0.004561,NO
8512,4,0.005530,NO
8513,1,0.008902,NO
8514,1,0.004561,NO
8515,3,0.019979,NO
8516,22,0.999942,NO
8517,19,0.999742,NO
8518,1,0.002816,NO
8519,1,0.004561,NO
8520,4,0.024445,NO
8521,1,0.002172,NO
8522,3,0.008226,NO
8523,1,0.007160,NO
8524,7,0.002400,NO
8525,0,0.004163,NO
8526,1,0.001744,NO
8527,1,0.014939,NO
8528,1,0.008902,NO
8529,6,0.015059,NO
8530,41,1.000000,NO
8531,1,0.000761,NO
8532,0,0.002176,NO
8533,1,0.004561,NO
8534,4,0.029134,NO
8535,6,0.014301,NO
8536,42,1.000000,NO
8537,6,0.087663,NO
8538,5,0.010795,NO
8539,1,0.008902,NO
8540,1,0.004929,NO
8541,11,0.517900,NO
8542,18,0.966808,NO
8543,0,0.000931,NO
8544,1,0.007160,NO
8545,1,0.018185,NO
8546,1,0.013258,NO
8547,1,0.004561,NO
8548,1,0.004561,NO
8549,0,0.002457,NO
8550,7,0.010430,NO
8551,1,0.003568,NO
8552,18,0.181843,NO
8553,0,0.010113,NO
8554,6,0.086510,NO
8555,0,0.001099,NO
8556,27,0.999810,NO
8557,1,0.008902,NO
8558,8,0.003260,NO
8559,9,0.354454,NO
8560,0,0.000931,NO
8561,2,0.000849,NO
8562,3,0.001208,NO
8563,1,0.004929,NO
8564,2,0.532121,NO
8565,5,0.000000,NO
8566,5,0.001410,NO
8567,7,0.012227,NO
8568,1,0.002009,NO
8569,0,0.008917,NO
8570,1,0.053204,NO
8571,11,0.674055,NO
8572,6,0.002132,NO
8573,10,0.133680,NO
8574,0,0.005574,NO
8575,1,0.008902,NO
8576,1,0.000761,NO
8577,17,1.000000,NO
8578,10,0.204487,NO
8579,11,0.026919,NO
8580,53,1.000000,NO
8581,1,0.000761,NO
8582,0,0.006448,NO
8583,1,0.006561,NO
8584,44,1.000000,NO
8585,32,1.000000,NO
8586,1,0.004561,NO
8587,1,0.008902,NO
8588,1,0.014939,NO
8589,1,0.005564,NO
8590,0,0.013063,NO
8591,5,0.025422,NO
8592,7,0.022403,NO
8593,7,0.006317,NO
8594,1,0.002172,NO
8595,0,0.000825,NO
8596,19,0.999921,NO
8597,1,0.004561,NO
8598,1,0.002172,NO
8599,5,0.795723,NO
8600,0,0.000825,NO
8601,4,0.005255,NO
8602,1,0.000761,NO
8603,0,0.006573,NO
8604,2,0.022321,NO
8605,6,0.022327,NO
8606,3,0.003521,NO
8607,3,0.009726,NO
8608,0,0.005477,NO
8609,1,0.000761,NO
8610,5,0.006353,NO
8611,3,0.005423,NO
8612,1,0.014939,NO
8613,1,0.068707,NO
8614,0,0.009634,NO
8615,1,0.000761,NO
8616,1,0.002009,NO
8617,0,0.004144,NO
8618,4,0.001473,NO
8619,8,0.001893,NO
8620,1,0.000761,NO
8621,0,0.012803,NO
8622,10,0.204487,NO
8623,1,0.000761,NO
8624,15,0.877636,NO
8625,1,0.000761,NO
8626,11,0.996337,NO
8627,0,0.004603,NO
8628,5,0.004772,NO
8629,5,0.030843,NO
8630,2,0.000959,NO
8631,5,0.017634,NO
8632,0,0.002899,NO
8633,0,0.002457,NO
8634,6,0.604034,NO
8635,9,0.084904,NO
8636,0,0.016159,NO
8637,1,0.002009,NO
8638,1,0.000823,NO
8639,1,0.000761,NO
8640,7,0.006317,NO
8641,0,0.002414,NO
8642,1,0.008902,NO
8643,6,0.050584,NO
8644,8,0.007795,NO
8645,6,0.022649,NO
8646,1,0.002009,NO
8647,3,0.000838,NO
8648,1,0.000823,NO
8649,1,0.002009,NO
8650,9,0.023019,NO
8651,1,0.010010,NO
8652,1,0.002722,NO
8653,0,0.004938,NO
8654,0,0.005574,NO
8655,1,0.000961,NO
8656,0,0.012803,NO
8657,1,0.005564,NO
8658,0,0.004938,NO
8659,1,0.000761,NO
8660,1,0.004929,NO
8661,0,0.016159,NO
8662,1,0.009617,NO
8663,2,0.006983,NO
8664,1,0.002009,NO
8665,3,0.005423,NO
8666,15,0.824682,NO
8667,4,0.022505,NO
8668,2,0.036907,NO
8669,0,0.002013,NO
8670,1,0.002009,NO
8671,12,0.402277,NO
8672,13,0.191676,NO
8673,1,0.002894,NO
8674,0,0.002176,NO
8675,1,0.099713,NO
8676,4,0.005255,NO
8677,1,0.000761,NO
8678,2,0.005740,NO
8679,2,0.000849,NO
8680,0,0.002013,NO
8681,2,0.126017,NO
8682,1,0.002009,NO
8683,12,0.999284,NO
8684,2,0.041356,NO
8685,3,0.003806,NO
8686,0,0.005574,NO
8687,7,0.014780,NO
8688,4,0.034605,NO
8689,1,0.008902,NO
8690,8,0.003018,NO
8691,1,0.002009,NO
8692,12,0.895320,NO
8693,0,0.002899,NO
8694,2,0.404144,NO
8695,12,0.400867,NO
8696,1,0.002009,NO
8697,2,0.017954,NO
8698,1,0.002894,NO
8699,1,0.004929,NO
8700,13,0.040291,NO
8701,0,0.021430,NO
8702,1,0.004561,NO
8703,1,0.004561,NO
8704,3,0.001336,NO
8705,11,0.258022,NO
8706,0,0.003852,NO
8707,24,1.000000,NO
8708,1,0.002009,NO
8709,0,0.002013,NO
8710,1,0.002453,NO
8711,1,0.119149,NO
8712,47,1.000000,NO
8713,7,0.006317,NO
8714,1,0.004929,NO
8715,3,0.000906,NO
8716,11,0.995951,NO
8717,1,0.000930,NO
8718,1,0.000930,NO
8719,0,0.004569,NO
8720,1,0.004929,NO
8721,1,0.001214,NO
8722,13,0.506689,NO
8723,2,0.022056,NO
8724,1,0.007737,NO
8725,2,0.137429,NO
8726,7,0.017361,NO
8727,5,0.003495,NO
8728,1,0.004561,NO
8729,1,0.002009,NO
8730,2,0.036907,NO
8731,0,0.009286,NO
8732,0,0.004569,NO
8733,1,0.000761,NO
8734,0,0.006573,NO
8735,1,0.000823,NO
8736,1,0.002009,NO
8737,0,0.002899,NO
8738,4,0.075028,NO
8739,1,0.005564,NO
8740,0,0.002013,NO
8741,1,0.008902,NO
8742,1,0.002009,NO
8743,26,0.999994,NO
8744,1,0.014939,NO
8745,8,1.000000,NO
8746,4,0.004736,NO
8747,1,0.002722,NO
8748,5,0.007455,NO
8749,2,0.011190,NO
8750,20,0.963117,NO
8751,4,0.014866,NO
8752,0,0.002176,NO
8753,1,0.004561,NO
8754,8,0.003016,NO
8755,1,0.009617,NO
8756,1,0.002009,NO
8757,5,0.034861,NO
8758,2,0.029570,NO
8759,1,0.014939,NO
8760,3,0.003806,NO
8761,1,0.002009,NO
8762,52,1.000000,NO
8763,1,0.014939,NO
8764,0,0.002457,NO
8765,1,0.000761,NO
8766,13,0.718708,NO
8767,7,0.008599,NO
8768,4,0.013149,NO
8769,14,1.000000,NO
8770,8,0.003260,NO
8771,1,0.002009,NO
8772,8,0.003262,NO
8773,12,0.999685,NO
8774,7,0.003440,NO
8775,2,0.002241,NO
8776,1,0.008902,NO
8777,1,0.018185,NO
8778,3,0.004297,NO
8779,69,1.000000,NO
8780,0,0.004608,NO
8781,0,0.003574,NO
8782,0,0.006448,NO
8783,0,0.009634,NO
8784,7,0.056614,YES
8785,18,0.999902,YES
8786,12,0.067157,YES
8787,15,0.478916,YES
8788,3,0.010575,YES
8789,1,0.004561,YES
8790,10,0.144892,YES
8791,16,0.996047,YES
8792,18,0.968912,YES
8793,2,0.078220,YES
8794,3,0.016758,YES
8795,29,0.999998,YES
8796,3,0.010575,YES
8797,5,0.020944,YES
8798,15,1.000000,YES
8799,1,0.008902,YES
8800,10,0.384312,YES
8801,2,0.015405,YES
8802,3,0.009789,YES
8803,51,1.000000,YES
8804,4,0.063846,YES
8805,18,0.638472,YES
8806,1,0.008902,YES
8807,53,1.000000,YES
8808,6,0.028731,YES
8809,24,0.999359,YES
8810,3,0.010575,YES
8811,1,0.008902,YES
8812,24,0.998528,YES
8813,1,0.008902,YES
8814,14,0.987845,YES
8815,18,0.984192,YES
8816,3,0.003806,YES
8817,6,0.028731,YES
8818,47,1.000000,YES
8819,23,0.930989,YES
8820,5,0.020944,YES
8821,31,1.000000,YES
8822,24,0.999986,YES
8823,2,0.011190,YES
8824,19,0.983839,YES
8825,1,0.008902,YES
8826,1,0.008902,YES
8827,7,0.257006,YES
8828,1,0.999938,YES
8829,5,0.020944,YES
8830,7,0.034770,YES
8831,42,1.000000,YES
8832,5,0.020944,YES
8833,1,0.020557,YES
8834,1,0.008902,YES
8835,18,1.000000,YES
8836,20,0.993239,YES
8837,33,1.000000,YES
8838,27,0.999996,YES
8839,16,0.653788,YES
8840,1,0.009617,YES
8841,1,0.008902,YES
8842,7,0.092007,YES
8843,11,0.957163,YES
8844,25,0.999748,YES
8845,17,0.996812,YES
8846,34,1.000000,YES
8847,16,1.000000,YES
8848,18,1.000000,YES
8849,3,0.009789,YES
8850,34,1.000000,YES
8851,16,0.806619,YES
8852,31,0.999883,YES
8853,1,0.008902,YES
8854,2,0.006983,YES
8855,3,0.010575,YES
8856,23,0.999144,YES
8857,2,0.003929,NO
8858,1,0.001822,NO
8859,0,0.005464,NO
8860,3,0.001135,NO
8861,0,0.000666,NO
8862,1,0.015029,NO
8863,1,0.001701,NO
8864,1,0.007410,NO
8865,1,0.071923,NO
8866,4,0.001867,NO
8867,1,0.001701,NO
8868,14,0.999415,NO
8869,7,0.634221,NO
8870,0,0.008580,NO
8871,0,0.007485,NO
8872,0,0.000973,NO
8873,8,0.011751,NO
8874,0,0.008926,NO
8875,1,0.000660,NO
8876,8,0.726048,NO
8877,8,0.011012,NO
8878,7,0.022884,NO
8879,0,0.013444,NO
8880,1,0.000660,NO
8881,0,0.008580,NO
8882,10,0.120643,NO
8883,6,0.009503,NO
8884,7,0.019832,NO
8885,0,0.002528,NO
8886,0,0.013444,NO
8887,2,0.004209,NO
8888,1,0.002406,NO
8889,4,0.002991,NO
8890,1,0.000660,NO
8891,1,0.007410,NO
8892,2,0.002622,NO
8893,18,0.282060,NO
8894,1,0.005210,NO
8895,3,0.003954,NO
8896,1,0.001701,NO
8897,1,0.000707,NO
8898,10,0.034685,NO
8899,0,0.005464,NO
8900,3,0.004191,NO
8901,1,0.007410,NO
8902,4,0.004362,NO
8903,1,0.000660,NO
8904,4,0.002212,NO
8905,12,0.047128,NO
8906,11,0.316217,NO
8907,3,0.001135,NO
8908,2,0.000681,NO
8909,0,0.003820,NO
8910,1,0.001701,NO
8911,26,1.000000,NO
8912,3,0.004854,NO
8913,5,0.061015,NO
8914,4,0.007215,NO
8915,9,0.021815,NO
8916,17,0.999989,NO
8917,0,0.005400,NO
8918,2,0.020546,NO
8919,1,0.000794,NO
8920,15,0.307818,NO
8921,2,0.001879,NO
8922,0,0.005400,NO
8923,1,0.001701,NO
8924,6,0.977350,NO
8925,1,0.002406,NO
8926,4,0.009215,NO
8927,1,0.012524,NO
8928,20,0.891509,NO
8929,7,0.062513,NO
8930,14,0.442005,NO
8931,1,0.003810,NO
8932,23,0.966647,NO
8933,1,0.002045,NO
8934,1,0.008901,NO
8935,0,0.001492,NO
8936,5,0.009819,NO
8937,21,0.347742,NO
8938,0,0.000662,NO
8939,25,0.999998,NO
8940,15,0.713273,NO
8941,1,0.000660,NO
8942,7,0.012086,NO
8943,6,0.089603,NO
8944,9,0.014094,NO
8945,1,0.000660,NO
8946,64,1.000000,NO
8947,1,0.000660,NO
8948,4,0.004623,NO
8949,0,0.001718,NO
8950,18,0.896600,NO
8951,30,1.000000,NO
8952,1,0.004081,NO
8953,1,0.007745,NO
8954,24,0.998007,NO
8955,18,0.995151,NO
8956,1,0.003810,NO
8957,1,0.003810,NO
8958,0,0.003301,NO
8959,11,0.869351,NO
8960,0,0.007098,NO
8961,6,1.000000,NO
8962,0,0.000709,NO
8963,8,0.996262,NO
8964,44,1.000000,NO
8965,1,0.003810,NO
8966,0,0.004092,NO
8967,6,0.006118,NO
8968,14,0.057136,NO
8969,1,0.001701,NO
8970,6,0.023458,NO
8971,7,0.005666,NO
8972,1,0.015813,NO
8973,0,0.003848,NO
8974,4,0.004623,NO
8975,0,0.001706,NO
8976,4,0.014268,NO
8977,1,0.000660,NO
8978,0,0.001706,NO
8979,2,0.001879,NO
8980,11,0.010482,NO
8981,2,0.001879,NO
8982,1,0.001701,NO
8983,0,0.004593,NO
8984,4,0.040370,NO
8985,1,0.000707,NO
8986,50,1.000000,NO
8987,1,0.007410,NO
8988,3,0.001429,NO
8989,1,0.035211,NO
8990,0,0.001718,NO
8991,33,1.000000,NO
8992,1,0.001701,NO
8993,1,0.001701,NO
8994,1,0.000660,NO
8995,1,0.007410,NO
8996,11,0.991453,NO
8997,3,0.007006,NO
8998,5,0.003836,NO
8999,1,0.001822,NO
9000,20,0.989764,NO
9001,11,0.112163,NO
9002,1,0.003810,NO
9003,1,0.000660,NO
9004,6,0.012463,NO
9005,1,0.001822,NO
9006,9,0.048425,NO
9007,14,0.923695,NO
9008,1,0.001151,NO
9009,3,0.001871,NO
9010,4,0.045145,NO
9011,8,0.215198,NO
9012,8,0.124205,NO
9013,4,0.011129,NO
9014,1,0.017638,NO
9015,1,0.000660,NO
9016,10,0.168807,NO
9017,1,0.001822,NO
9018,11,0.985763,NO
9019,1,0.000660,NO
9020,1,0.003810,NO
9021,2,0.001879,NO
9022,1,0.003810,NO
9023,8,0.049480,NO
9024,6,0.077408,NO
9025,1,0.000707,NO
9026,2,0.013955,NO
9027,1,0.007935,NO
9028,1,0.000660,NO
9029,4,0.007215,NO
9030,1,0.927544,NO
9031,5,0.048941,NO
9032,1,0.050289,NO
9033,1,0.012524,NO
9034,60,1.000000,NO
9035,1,0.003810,NO
9036,1,0.002300,NO
9037,2,0.000681,NO
9038,8,0.028730,NO
9039,1,0.003810,NO
9040,3,0.056725,NO
9041,0,0.000825,NO
9042,34,1.000000,NO
9043,16,0.666441,NO
9044,0,0.004092,NO
9045,1,0.012524,NO
9046,5,0.001531,NO
9047,1,0.012524,NO
9048,0,0.001706,NO
9049,3,0.004235,NO
9050,0,0.008474,NO
9051,8,0.009502,NO
9052,3,0.002531,NO
9053,19,0.883615,NO
9054,10,0.958813,NO
9055,1,0.002965,NO
9056,1,0.000739,NO
9057,2,0.003950,NO
9058,2,0.000819,NO
9059,1,0.000660,NO
9060,1,0.012863,NO
9061,1,0.000660,NO
9062,4,0.003227,NO
9063,1,0.000934,NO
9064,3,0.008148,NO
9065,2,0.030114,NO
9066,1,0.010457,NO
9067,3,0.012690,NO
9068,12,0.023985,NO
9069,1,0.002300,NO
9070,4,0.029690,NO
9071,2,0.001064,NO
9072,10,0.047376,NO
9073,1,0.000707,NO
9074,8,0.007208,NO
9075,1,0.000660,NO
9076,0,0.001827,NO
9077,8,0.006731,NO
9078,0,0.001706,NO
9079,27,0.999968,NO
9080,1,0.003810,NO
9081,15,0.179060,NO
9082,0,0.002324,NO
9083,1,0.003810,NO
9084,10,0.059031,NO
9085,4,0.004362,NO
9086,5,0.001367,NO
9087,10,0.277963,NO
9088,1,0.004081,NO
9089,1,0.000660,NO
9090,6,0.010367,NO
9091,8,0.006731,NO
9092,7,0.008584,NO
9093,1,0.012524,NO
9094,7,0.007652,NO
9095,1,0.008389,NO
9096,1,0.001701,NO
9097,1,0.001822,NO
9098,0,0.001706,NO
9099,1,0.001701,NO
9100,1,0.006350,NO
9101,1,0.002905,NO
9102,6,0.016035,NO
9103,1,0.001822,NO
9104,0,0.015070,NO
