ID,Size,Predicted,Actual
7027,15,0.211347,NO
7028,1,0.000496,NO
7029,4,0.028304,NO
7030,5,0.021922,NO
7031,16,0.059223,NO
7032,5,0.017427,NO
7033,0,1.000000,NO
7034,1,0.002946,NO
7035,11,0.008367,NO
7036,0,0.040864,NO
7037,9,0.326279,NO
7038,1,0.004016,NO
7039,1,0.000980,NO
7040,1,0.000505,NO
7041,4,0.004355,NO
7042,10,0.090388,NO
7043,1,0.000980,NO
7044,0,0.002859,NO
7045,1,0.000496,NO
7046,1,0.004036,NO
7047,12,0.031653,NO
7048,9,0.006444,NO
7049,1,0.000980,NO
7050,2,0.001940,NO
7051,4,0.007642,NO
7052,1,0.001877,NO
7053,17,0.520719,NO
7054,1,0.001912,NO
7055,1,0.000496,NO
7056,4,0.417929,NO
7057,0,0.000990,NO
7058,4,0.001726,NO
7059,2,0.000590,NO
7060,3,0.000550,NO
7061,7,0.007299,NO
7062,1,0.001877,NO
7063,1,0.000980,NO
7064,4,0.001131,NO
7065,1,0.000980,NO
7066,1,0.000505,NO
7067,1,0.000980,NO
7068,4,0.011705,NO
7069,1,0.866908,NO
7070,11,0.031481,NO
7071,1,0.006284,NO
7072,16,0.996399,NO
7073,0,0.001005,NO
7074,1,0.000496,NO
7075,2,0.001870,NO
7076,1,0.003552,NO
7077,13,0.003742,NO
7078,27,0.995722,NO
7079,0,0.003561,NO
7080,28,0.835138,NO
7081,0,0.001423,NO
7082,1,0.002343,NO
7083,1,0.000496,NO
7084,0,0.000983,NO
7085,2,0.009920,NO
7086,1,0.000496,NO
7087,1,0.003487,NO
7088,1,0.000980,NO
7089,8,0.001483,NO
7090,0,0.003906,NO
7091,16,0.153961,NO
7092,9,0.008186,NO
7093,2,0.001032,NO
7094,1,0.007235,NO
7095,2,0.001976,NO
7096,1,0.000505,NO
7097,2,0.013051,NO
7098,26,0.999773,NO
7099,5,0.023708,NO
7100,3,0.000744,NO
7101,10,0.070214,NO
7102,1,0.000998,NO
7103,11,0.032531,NO
7104,0,0.001423,NO
7105,0,0.004991,NO
7106,0,0.006418,NO
7107,32,1.000000,NO
7108,2,0.001032,NO
7109,33,1.000000,NO
7110,1,0.000571,NO
7111,0,0.005105,NO
7112,1,0.004794,NO
7113,4,0.004355,NO
7114,0,0.002724,NO
7115,1,0.004948,NO
7116,5,0.040864,NO
7117,30,1.000000,NO
7118,11,0.965603,NO
7119,11,0.042988,NO
7120,4,0.002302,NO
7121,0,0.000983,NO
7122,6,0.021870,NO
7123,4,0.001427,NO
7124,1,0.001877,NO
7125,1,0.000980,NO
7126,3,0.000560,NO
7127,4,0.532264,NO
7128,4,0.001454,NO
7129,1,0.003582,NO
7130,108,1.000000,NO
7131,0,0.004027,NO
7132,2,0.000512,NO
7133,28,1.000000,NO
7134,1,0.003487,NO
7135,0,0.005894,NO
7136,0,0.001986,NO
7137,4,0.028382,NO
7138,0,0.001539,NO
7139,1,0.001877,NO
7140,1,0.001912,NO
7141,14,0.009018,NO
7142,0,0.000720,NO
7143,0,0.001882,NO
7144,17,0.107863,NO
7145,9,0.004154,NO
7146,2,0.001013,NO
7147,21,1.000000,NO
7148,4,0.013232,NO
7149,4,0.001180,NO
7150,1,0.013570,NO
7151,15,0.147086,NO
7152,5,0.002744,NO
7153,4,0.547258,NO
7154,0,0.006301,NO
7155,14,0.961910,NO
7156,0,0.003561,NO
7157,13,0.999995,NO
7158,3,0.001924,NO
7159,8,0.005503,NO
7160,4,0.000608,NO
7161,1,0.001912,NO
7162,16,0.160800,NO
7163,2,0.007477,NO
7164,13,0.283656,NO
7165,2,0.004151,NO
7166,69,1.000000,NO
7167,3,0.006968,NO
7168,1,0.006284,NO
7169,4,0.002235,NO
7170,1,0.000980,NO
7171,11,0.065059,NO
7172,2,0.001940,NO
7173,1,0.000496,NO
7174,0,0.001882,NO
7175,4,0.002260,NO
7176,1,0.003552,NO
7177,36,1.000000,NO
7178,1,0.000980,NO
7179,9,0.065598,NO
7180,5,0.003402,NO
7181,0,0.001421,NO
7182,14,0.980379,NO
7183,31,1.000000,NO
7184,1,0.000980,NO
7185,5,0.017427,NO
7186,1,0.000980,NO
7187,1,0.003487,NO
7188,4,0.009122,NO
7189,1,0.006284,NO
7190,3,0.009380,NO
7191,1,0.000998,NO
7192,1,0.000505,NO
7193,7,0.001934,NO
7194,0,0.001978,NO
7195,3,0.000560,NO
7196,9,0.032233,NO
7197,6,0.001801,NO
7198,1,0.000496,NO
7199,0,0.000497,NO
7200,0,0.003496,NO
7201,3,0.013127,NO
7202,19,0.331809,NO
7203,0,0.001175,NO
7204,3,0.002121,NO
7205,1,0.001877,NO
7206,16,0.274898,NO
7207,8,0.008587,NO
7208,1,0.001877,NO
7209,1,0.000998,NO
7210,1,0.001877,NO
7211,1,0.000496,NO
7212,7,0.009376,NO
7213,3,0.005067,NO
7214,1,0.009076,NO
7215,6,0.019815,NO
7216,2,0.004721,NO
7217,0,0.004027,NO
7218,7,0.005089,NO
7219,10,0.040446,NO
7220,0,0.000497,NO
7221,8,0.030351,NO
7222,5,0.001571,NO
7223,1,0.009076,NO
7224,1,0.000496,NO
7225,15,0.485804,NO
7226,4,0.001152,NO
7227,15,0.894007,NO
7228,0,0.000983,NO
7229,7,0.990750,NO
7230,1,0.000505,NO
7231,4,0.004276,NO
7232,14,0.957368,NO
7233,1,0.002163,NO
7234,0,0.002250,NO
7235,5,0.033534,NO
7236,5,0.024959,NO
7237,0,0.003561,NO
7238,1,0.006401,NO
7239,1,0.001877,NO
7240,8,0.021571,NO
7241,16,0.637610,NO
7242,1,0.001129,NO
7243,1,0.003487,NO
7244,2,0.003671,NO
7245,8,0.010455,NO
7246,1,0.000980,NO
7247,1,0.003487,NO
7248,14,1.000000,NO
7249,0,0.000497,NO
7250,1,0.006284,NO
7251,0,0.001831,NO
7252,4,0.001202,NO
7253,1,0.000980,NO
7254,3,0.001061,NO
7255,1,0.007235,NO
7256,0,0.000497,NO
7257,23,0.996799,NO
7258,1,0.005042,NO
7259,1,0.001877,NO
7260,5,0.002900,NO
7261,6,0.027136,NO
7262,0,0.000501,NO
7263,10,0.049990,NO
7264,1,0.007030,NO
7265,8,0.011420,NO
7266,1,0.000505,NO
7267,1,0.003487,NO
7268,4,0.004355,NO
7269,7,0.003891,NO
7270,3,0.013127,NO
7271,2,0.002971,NO
7272,0,0.003131,NO
7273,1,0.000496,NO
7274,1,0.001877,NO
7275,1,0.006284,NO
7276,1,0.000505,NO
7277,6,0.001975,NO
7278,37,1.000000,NO
7279,1,0.000496,NO
7280,4,0.001637,NO
7281,1,0.003487,NO
7282,1,0.000980,NO
7283,1,0.000496,NO
7284,1,0.006401,NO
7285,1,0.000980,NO
7286,0,0.002366,NO
7287,1,0.000496,NO
7288,0,0.006418,NO
7289,0,0.010910,NO
7290,1,0.000998,NO
7291,0,0.021739,NO
7292,4,0.002235,NO
7293,1,0.006284,NO
7294,2,0.369698,NO
7295,1,0.000496,NO
7296,1,0.001912,NO
7297,1,0.001877,NO
7298,5,0.011640,NO
7299,1,0.001877,NO
7300,2,0.000989,NO
7301,0,0.002250,NO
7302,22,0.969438,NO
7303,0,0.001882,NO
7304,0,0.000720,NO
7305,1,0.006284,NO
7306,1,0.000496,NO
7307,1,0.000505,NO
7308,16,0.435279,YES
7309,1,0.000980,YES
7310,3,0.003868,YES
7311,3,0.003868,YES
7312,1,0.003487,YES
7313,6,0.014026,YES
7314,3,0.003939,YES
7315,41,1.000000,YES
7316,100,1.000000,YES
7317,8,0.081311,YES
7318,1,0.003487,YES
7319,47,1.000000,YES
7320,7,0.043288,YES
7321,4,0.002593,YES
7322,13,0.166858,YES
7323,2,0.003671,YES
7324,1,0.995467,YES
7325,3,0.003939,YES
7326,1,0.003487,YES
7327,11,0.105606,YES
7328,17,0.338540,YES
7329,4,0.008072,YES
7330,14,0.217546,YES
7331,7,0.016992,YES
7332,1,0.001877,YES
7333,5,0.013823,YES
7334,1,0.029539,YES
7335,1,0.003487,YES
7336,1,0.007235,YES
7337,9,0.711689,YES
7338,2,0.179454,YES
7339,0,0.341978,YES
7340,39,1.000000,YES
7341,1,0.001877,YES
7342,23,1.000000,YES
7343,2,0.365106,YES
7344,25,0.999522,YES
7345,34,1.000000,YES
7346,1,0.003487,YES
7347,11,0.309907,YES
7348,1,0.003487,YES
7349,1,0.003487,YES
7350,3,0.003868,YES
7351,17,0.999852,YES
7352,29,0.999995,YES
7353,43,1.000000,YES
7354,11,0.022594,YES
7355,8,0.037644,YES
7356,7,0.030841,YES
7357,2,0.002971,YES
7358,1,0.006284,YES
7359,29,1.000000,YES
7360,3,0.007097,YES
7361,29,0.999853,YES
7362,6,0.193653,YES
7363,33,1.000000,YES
7364,1,0.003487,YES
7365,1,1.000000,YES
7366,1,0.003487,YES
7367,1,0.009076,YES
7368,1,0.003552,YES
7369,18,0.987184,YES
7370,22,0.989225,YES
7371,1,0.310796,YES
7372,108,1.000000,YES
7373,4,0.008072,YES
7374,6,0.005796,YES
7375,9,0.028598,YES
7376,18,0.999990,YES
7377,3,0.003939,YES
7378,57,1.000000,YES
7379,33,0.999982,YES
7380,3,0.003939,YES
7381,0,0.001636,NO
7382,1,0.002029,NO
7383,1,0.003011,NO
7384,7,0.001899,NO
7385,2,0.000407,NO
7386,10,0.006931,NO
7387,5,0.000971,NO
7388,1,0.000395,NO
7389,19,0.975068,NO
7390,2,0.000734,NO
7391,1,0.000452,NO
7392,1,0.002352,NO
7393,2,0.000410,NO
7394,1,0.000816,NO
7395,19,0.667731,NO
7396,0,0.000842,NO
7397,0,0.001656,NO
7398,4,0.000461,NO
7399,3,0.000900,NO
7400,5,0.004193,NO
7401,1,0.000935,NO
7402,8,0.005278,NO
7403,6,0.005589,NO
7404,1,0.002802,NO
7405,3,0.011362,NO
7406,0,0.005644,NO
7407,8,0.018592,NO
7408,12,0.047208,NO
7409,5,0.001988,NO
7410,10,0.010041,NO
7411,4,0.000946,NO
7412,15,0.671058,NO
7413,3,0.000900,NO
7414,4,0.001860,NO
7415,0,0.001670,NO
7416,1,0.000395,NO
7417,8,0.034067,NO
7418,1,0.003011,NO
7419,11,0.283775,NO
7420,5,0.007371,NO
7421,2,0.000594,NO
7422,0,0.006352,NO
7423,1,0.000395,NO
7424,1,0.001606,NO
7425,5,0.003940,NO
7426,1,0.002471,NO
7427,0,0.000407,NO
7428,1,0.781672,NO
7429,6,0.001100,NO
7430,0,0.000467,NO
7431,4,0.000458,NO
7432,2,0.010688,NO
7433,1,0.000452,NO
7434,0,0.000411,NO
7435,2,0.001653,NO
7436,17,0.558876,NO
7437,1,0.001606,NO
7438,8,0.001084,NO
7439,1,0.000982,NO
7440,13,0.010846,NO
7441,14,0.032593,NO
7442,7,0.007713,NO
7443,25,0.999904,NO
7444,1,0.005023,NO
7445,2,0.000622,NO
7446,1,0.271831,NO
7447,4,0.001596,NO
7448,0,0.002889,NO
7449,1,0.000579,NO
7450,1,0.001606,NO
7451,7,0.004266,NO
7452,18,0.869156,NO
7453,53,1.000000,NO
7454,8,0.002447,NO
7455,0,0.000832,NO
7456,1,0.005428,NO
7457,0,0.001670,NO
7458,1,0.011565,NO
7459,0,0.002426,NO
7460,2,0.000963,NO
7461,32,0.999960,NO
7462,10,0.003364,NO
7463,5,0.002843,NO
7464,13,0.167007,NO
7465,4,0.227153,NO
7466,7,0.001328,NO
7467,6,0.001100,NO
7468,2,0.003549,NO
7469,1,0.003011,NO
7470,1,0.001606,NO
7471,10,0.006931,NO
7472,1,0.000395,NO
7473,5,0.040491,NO
7474,0,0.001883,NO
7475,1,0.000452,NO
7476,5,0.143523,NO
7477,0,0.000411,NO
7478,0,0.003555,NO
7479,18,0.654230,NO
7480,0,0.001897,NO
7481,0,0.003153,NO
7482,0,0.002426,NO
7483,0,0.000407,NO
7484,3,0.003137,NO
7485,10,0.085120,NO
7486,2,0.001111,NO
7487,4,0.000818,NO
7488,19,0.263184,NO
7489,0,0.000597,NO
7490,0,0.001670,NO
7491,2,0.000699,NO
7492,13,0.057818,NO
7493,7,0.017458,NO
7494,15,0.618886,NO
7495,1,0.002012,NO
7496,12,0.027378,NO
7497,13,0.059128,NO
7498,6,0.002837,NO
7499,1,0.006161,NO
7500,4,0.000461,NO
7501,1,0.001606,NO
7502,0,0.000832,NO
7503,1,0.001257,NO
7504,3,0.000900,NO
7505,0,0.001656,NO
7506,2,0.001894,NO
7507,0,0.003555,NO
7508,3,0.002722,NO
7509,7,0.001339,NO
7510,10,0.037497,NO
7511,1,0.000816,NO
7512,1,0.000816,NO
7513,5,0.002277,NO
7514,0,0.000411,NO
7515,1,0.000398,NO
7516,1,0.000398,NO
7517,5,0.464445,NO
7518,0,0.001656,NO
7519,11,0.504573,NO
7520,1,0.000816,NO
7521,1,0.001273,NO
7522,1,0.000395,NO
7523,4,0.000954,NO
7524,1,0.000395,NO
7525,1,0.000395,NO
7526,14,0.037674,NO
7527,7,0.001658,NO
7528,1,0.005428,NO
7529,1,0.011803,NO
7530,1,0.003011,NO
7531,1,0.000395,NO
7532,3,0.005467,NO
7533,1,0.000395,NO
7534,1,0.000452,NO
7535,8,0.002130,NO
7536,4,0.002497,NO
7537,2,0.002479,NO
7538,1,0.000452,NO
7539,1,0.003011,NO
7540,1,0.000395,NO
7541,0,0.003131,NO
7542,24,0.998807,NO
7543,1,0.002029,NO
7544,0,0.001778,NO
7545,1,0.001606,NO
7546,4,0.003351,NO
7547,6,0.001374,NO
7548,1,0.006161,NO
7549,1,0.000395,NO
7550,32,0.999998,NO
7551,10,0.031070,NO
7552,15,0.068485,NO
7553,0,0.005597,NO
7554,0,0.001883,NO
7555,14,0.999867,NO
7556,10,0.015366,NO
7557,5,0.021519,NO
7558,1,0.001267,NO
7559,4,0.000946,NO
7560,9,0.002953,NO
7561,1,0.006161,NO
7562,7,0.003042,NO
7563,0,0.001897,NO
7564,1,0.000579,NO
7565,18,0.999189,NO
7566,1,0.001462,NO
7567,1,0.000395,NO
7568,0,0.000411,NO
7569,1,0.000823,NO
7570,0,0.001778,NO
7571,6,0.003186,NO
7572,1,0.000398,NO
7573,0,0.001778,NO
7574,0,0.001670,NO
7575,1,0.021929,NO
7576,2,0.001011,NO
7577,4,0.006220,NO
7578,0,0.001656,NO
7579,1,0.003448,NO
7580,1,0.000452,NO
7581,33,0.999999,NO
7582,2,0.001003,NO
7583,1,0.001606,NO
7584,8,0.005744,NO
7585,1,0.007870,NO
7586,6,0.001444,NO
7587,1,0.000974,NO
7588,5,0.002504,NO
7589,0,0.000849,NO
7590,7,0.005430,NO
7591,0,0.000501,NO
7592,15,0.054288,NO
7593,14,0.137468,NO
7594,3,0.003929,NO
7595,1,0.000816,NO
7596,1,0.000395,NO
7597,1,0.001839,NO
7598,1,0.002288,NO
7599,0,0.001897,NO
7600,6,0.018497,NO
7601,25,0.997232,NO
7602,3,0.001596,NO
7603,8,0.003420,NO
7604,1,0.005382,NO
7605,1,0.003011,NO
7606,0,0.002050,NO
7607,2,0.002525,NO
7608,22,0.982250,NO
7609,9,0.159619,NO
7610,0,0.001142,NO
7611,2,0.006342,NO
7612,1,0.000816,NO
7613,1,0.000395,NO
7614,1,0.000395,NO
7615,2,0.957900,NO
7616,5,0.013132,NO
7617,0,0.000964,NO
7618,1,0.001606,NO
7619,10,0.985008,NO
7620,1,0.000395,NO
7621,4,0.001860,NO
7622,24,0.999960,NO
7623,21,1.000000,NO
7624,23,0.999935,NO
7625,0,0.000842,NO
7626,10,0.003059,NO
7627,11,0.102162,NO
7628,10,0.072975,NO
7629,1,0.000823,NO
7630,1,0.000395,NO
7631,15,0.197639,NO
7632,4,0.007757,NO
7633,34,1.000000,NO
7634,1,0.001606,NO
7635,10,0.037497,NO
7636,2,0.640595,NO
7637,15,0.636654,NO
7638,2,0.000410,NO
7639,2,0.002964,NO
7640,1,0.004628,NO
7641,16,0.999957,NO
7642,1,0.000974,NO
7643,1,0.000579,NO
7644,23,1.000000,NO
7645,1,0.000452,NO
7646,0,0.001000,NO
7647,4,0.001705,NO
7648,8,0.002191,NO
7649,0,0.003153,NO
7650,39,1.000000,NO
7651,1,0.003011,NO
7652,1,0.007870,NO
7653,1,0.000398,NO
7654,1,0.001606,NO
7655,6,0.012194,NO
7656,1,0.000395,NO
7657,8,0.002173,NO
7658,3,0.001065,NO
7659,0,0.000402,NO
7660,1,0.000816,NO
7661,0,0.001035,NO
7662,1,0.005382,NO
7663,0,0.001527,NO
7664,3,0.000432,NO
7665,59,1.000000,NO
7666,14,0.014022,NO
7667,0,0.003104,NO
7668,1,0.000395,NO
7669,3,0.000432,NO
7670,0,0.001883,NO
7671,10,0.005556,NO
7672,14,0.081869,NO
7673,1,0.000823,NO
7674,0,0.005295,NO
7675,17,0.745621,NO
7676,2,0.000699,NO
7677,7,0.002085,NO
7678,13,0.035692,NO
7679,1,0.000398,NO
7680,3,0.002200,NO
7681,0,0.000411,NO
7682,24,0.997561,NO
7683,0,0.001883,NO
7684,0,0.001399,NO
7685,7,0.002766,NO
7686,6,0.001374,NO
7687,0,0.000411,NO
7688,36,1.000000,NO
7689,7,0.001670,NO
7690,1,0.000452,NO
7691,3,0.001756,NO
7692,1,0.000398,NO
7693,3,0.003949,NO
7694,0,0.001656,NO
7695,1,0.003011,NO
7696,1,0.000418,NO
7697,0,0.003131,NO
7698,1,0.000398,NO
7699,0,0.001670,NO
7700,11,0.382550,NO
7701,2,0.000848,NO
7702,1,0.000816,NO
7703,6,0.014639,NO
7704,0,0.002517,NO
7705,5,0.004193,NO
7706,1,0.010196,NO
7707,1,0.000974,NO
7708,1,0.005382,NO
7709,18,0.242192,NO
7710,1,0.000816,NO
7711,1,0.000395,NO
7712,1,0.001606,NO
7713,2,0.001668,NO
7714,1,0.136968,NO
7715,4,0.029057,NO
7716,0,0.010372,NO
7717,3,0.002362,NO
7718,12,0.219593,NO
7719,1,0.001267,NO
7720,1,0.002471,NO
7721,15,0.072668,NO
7722,1,0.003011,NO
7723,13,0.110894,NO
7724,1,0.000935,NO
7725,5,0.000935,NO
7726,4,0.539337,NO
7727,1,0.003448,NO
7728,5,0.001112,NO
7729,5,0.000962,NO
7730,0,0.000407,NO
7731,8,0.233331,NO
7732,9,0.012503,NO
7733,22,0.648115,NO
7734,3,0.005683,NO
7735,1,0.000816,NO
7736,4,0.005512,NO
7737,8,0.000842,NO
7738,4,0.003323,NO
7739,1,0.000398,NO
7740,4,0.011091,NO
7741,15,0.139448,NO
7742,5,0.009666,NO
7743,1,0.001839,NO
7744,1,0.001606,NO
7745,4,0.035979,NO
7746,7,0.002637,NO
7747,0,0.001656,NO
7748,17,0.999972,NO
7749,5,0.002348,NO
7750,1,0.003011,NO
7751,6,0.126149,NO
7752,3,0.003164,NO
7753,7,0.003739,NO
7754,2,0.000693,NO
7755,2,0.001668,NO
7756,30,1.000000,NO
7757,2,0.015887,NO
7758,0,0.000849,NO
7759,5,0.002505,NO
7760,5,0.000971,NO
7761,3,0.002010,NO
7762,10,0.010041,NO
7763,6,0.012297,NO
7764,2,0.004730,NO
7765,1,0.000395,NO
7766,1,0.002288,NO
7767,2,0.008445,NO
7768,1,0.002352,NO
7769,2,0.011640,NO
7770,22,0.994980,NO
7771,27,0.999999,NO
7772,16,0.229700,NO
7773,3,0.000772,NO
7774,5,0.021848,NO
7775,2,0.000840,NO
7776,9,0.002810,NO
7777,5,0.363318,NO
7778,0,0.002517,NO
7779,19,0.999535,NO
7780,4,0.000461,NO
7781,4,0.002580,NO
7782,3,0.996684,NO
7783,19,0.997167,NO
7784,1,0.005428,NO
7785,1,0.000823,NO
7786,1,0.000697,NO
7787,0,0.001636,NO
7788,10,0.020229,NO
7789,9,0.030362,NO
7790,0,0.000407,NO
7791,5,0.023589,NO
7792,10,0.197058,NO
7793,31,1.000000,NO
7794,1,0.001724,NO
7795,1,0.000816,NO
7796,9,0.002556,NO
7797,1,0.001116,NO
7798,5,0.007386,NO
7799,29,0.999983,NO
7800,4,0.001876,NO
7801,1,0.003448,NO
7802,18,0.939215,NO
7803,0,0.000992,NO
7804,6,0.003165,NO
7805,4,0.003805,NO
7806,11,0.055746,NO
7807,1,0.001606,NO
7808,1,0.005382,NO
7809,0,0.001527,NO
7810,1,0.005382,NO
7811,5,0.002482,NO
7812,14,0.020166,NO
7813,1,0.000816,NO
7814,1,0.005382,NO
7815,1,0.922766,NO
7816,2,0.488411,NO
7817,20,0.622058,NO
7818,0,0.000467,NO
7819,20,1.000000,NO
7820,1,0.000974,NO
7821,0,0.003555,NO
7822,0,0.001656,NO
7823,2,0.003732,NO
7824,1,0.003011,NO
7825,1,0.865160,NO
7826,30,0.999999,NO
7827,13,0.316692,NO
7828,10,0.122649,NO
7829,1,0.003011,NO
7830,1,0.005382,NO
7831,4,0.012686,NO
7832,2,0.702441,NO
7833,1,0.005382,NO
7834,2,0.001894,NO
7835,10,0.036130,NO
7836,1,0.000395,NO
7837,0,0.003131,NO
7838,11,0.065473,NO
7839,15,0.036265,NO
7840,0,0.002517,NO
7841,16,0.999557,NO
7842,1,0.000935,NO
7843,0,0.010595,NO
7844,15,0.030802,NO
7845,1,0.000816,NO
7846,1,0.010762,NO
7847,1,0.001620,NO
7848,1,0.000823,NO
7849,13,0.011075,NO
7850,0,0.001234,NO
7851,1,0.001606,NO
7852,0,0.001142,NO
7853,5,0.001988,NO
7854,4,0.001199,NO
7855,1,0.002288,NO
7856,1,0.000395,NO
7857,0,0.001656,NO
7858,1,0.000816,NO
7859,4,0.001596,NO
7860,1,0.004122,NO
7861,4,0.000954,NO
7862,1,0.001606,NO
7863,31,1.000000,NO
7864,1,0.005382,NO
7865,3,0.001065,NO
7866,35,1.000000,NO
7867,10,0.006931,NO
7868,1,0.003036,NO
7869,6,0.002664,NO
7870,1,0.004628,NO
7871,6,0.005068,NO
7872,19,0.755704,NO
7873,24,1.000000,NO
7874,1,0.004719,NO
7875,0,0.001234,NO
7876,3,0.000633,NO
7877,1,0.003011,NO
7878,5,0.001377,NO
7879,0,0.000501,NO
7880,0,0.000832,NO
7881,4,0.001138,NO
7882,2,0.003126,NO
7883,0,0.000467,NO
7884,6,0.009874,NO
7885,1,0.006161,NO
7886,1,0.000398,NO
7887,1,0.002802,NO
7888,4,0.002330,NO
7889,4,0.378027,NO
7890,5,0.002843,NO
7891,14,0.486365,NO
7892,1,0.002492,NO
7893,4,0.001876,NO
7894,0,0.001656,NO
7895,0,0.000992,NO
7896,5,0.001377,NO
7897,3,0.000772,NO
7898,1,0.003036,NO
7899,0,0.003067,NO
7900,4,0.001705,NO
7901,1,0.001606,NO
7902,6,0.001661,NO
7903,4,0.999984,NO
7904,0,0.000849,NO
7905,6,0.000699,NO
7906,0,0.000964,NO
7907,1,0.628863,NO
7908,4,0.000937,NO
7909,0,0.002889,NO
7910,6,0.007651,NO
7911,0,0.001250,NO
7912,3,0.004847,NO
7913,3,0.001596,NO
7914,0,0.000842,NO
7915,3,0.000900,NO
7916,4,0.003805,NO
7917,2,0.003126,NO
7918,26,0.999997,NO
7919,0,0.011658,NO
7920,15,0.110527,NO
7921,0,0.000849,NO
7922,1,0.005382,NO
7923,31,1.000000,NO
7924,1,0.000816,NO
7925,1,0.000395,NO
7926,2,0.011118,NO
7927,1,0.000935,NO
7928,5,0.001062,NO
7929,0,0.000411,NO
7930,1,0.000823,NO
7931,2,1.000000,NO
7932,1,0.000398,NO
7933,0,0.000842,NO
7934,2,0.000410,NO
7935,1,0.000395,NO
7936,25,0.999989,NO
7937,7,0.007701,NO
7938,1,0.005428,NO
7939,0,0.001897,NO
7940,2,0.006342,NO
7941,1,0.000816,NO
7942,1,0.000395,NO
7943,9,0.002578,NO
7944,8,0.001052,NO
7945,2,0.005540,NO
7946,1,0.001499,NO
7947,1,0.005382,NO
7948,0,0.001280,NO
7949,1,0.001620,NO
7950,0,0.067805,NO
7951,1,0.005382,NO
7952,3,0.000432,NO
7953,0,0.001656,NO
7954,1,0.000395,NO
7955,10,0.005556,NO
7956,5,0.000971,NO
7957,0,0.000849,NO
7958,4,0.012686,NO
7959,6,0.004118,NO
7960,10,0.018559,NO
7961,8,0.006851,NO
7962,12,0.411755,NO
7963,6,0.001374,NO
7964,10,0.805839,NO
7965,0,0.002517,NO
7966,1,0.003011,NO
7967,8,0.002130,NO
7968,1,0.000823,NO
7969,1,0.001606,NO
7970,4,0.001876,NO
7971,24,0.979352,NO
7972,0,0.003131,NO
7973,5,0.004933,NO
7974,2,0.000848,NO
7975,0,0.002359,NO
7976,8,0.040772,NO
7977,1,0.000816,NO
7978,1,0.000579,NO
7979,1,0.000823,NO
7980,7,0.006774,NO
7981,1,0.001357,NO
7982,5,0.002005,NO
7983,0,0.001547,NO
7984,10,0.218721,NO
7985,4,0.002330,NO
7986,3,0.001596,NO
7987,1,0.000395,NO
7988,0,0.001656,NO
7989,3,0.001132,NO
7990,0,0.011349,NO
7991,9,0.006293,NO
7992,0,0.002426,NO
7993,37,1.000000,NO
7994,1,0.003011,NO
7995,3,0.000772,NO
7996,1,0.003011,NO
7997,22,0.685969,NO
7998,1,0.003011,NO
7999,8,0.007841,NO
8000,0,0.000964,NO
8001,0,0.000964,NO
8002,4,0.002350,NO
8003,1,0.000816,NO
8004,0,0.000407,NO
8005,4,0.003323,NO
8006,4,0.001705,NO
8007,3,0.011095,NO
8008,2,0.001653,NO
8009,0,0.000407,NO
8010,0,0.001636,NO
8011,10,0.018559,NO
8012,1,0.001620,NO
8013,14,1.000000,NO
8014,1,0.001606,NO
8015,6,0.001362,NO
8016,0,0.000689,NO
8017,7,0.004303,NO
8018,8,0.002703,NO
8019,22,0.983809,NO
8020,4,0.001860,NO
8021,1,0.000823,NO
8022,2,0.002525,NO
8023,0,0.003104,NO
8024,0,0.000597,NO
8025,26,0.999996,NO
8026,6,0.004464,NO
8027,1,0.000823,NO
8028,2,0.001775,NO
8029,3,0.001609,NO
8030,0,0.000407,NO
8031,0,0.000842,NO
8032,8,0.004454,NO
8033,2,0.030844,NO
8034,23,0.999994,NO
8035,1,0.000816,NO
8036,10,0.229647,NO
8037,4,0.011186,NO
8038,0,0.001656,NO
8039,3,0.001756,NO
8040,1,0.000398,NO
8041,4,0.000937,NO
8042,1,0.000816,NO
8043,1,0.000816,NO
8044,4,0.011186,NO
8045,1,0.006343,NO
8046,1,0.006161,NO
8047,7,0.001339,NO
8048,9,0.014955,NO
8049,1,0.000398,NO
8050,7,0.080277,NO
8051,19,0.984369,NO
8052,5,0.010676,NO
8053,0,0.001035,NO
8054,1,0.002802,NO
8055,0,0.000842,NO
8056,0,0.001670,NO
8057,0,0.001527,NO
8058,5,0.002032,NO
8059,1,0.003011,NO
8060,4,0.000818,NO
8061,4,0.001610,NO
8062,14,0.056861,NO
8063,1,0.000395,NO
8064,0,0.001670,NO
8065,1,0.003036,NO
8066,0,0.001883,NO
8067,1,0.000935,NO
8068,0,0.000407,NO
8069,1,0.002012,NO
8070,38,1.000000,NO
8071,3,0.027980,NO
8072,0,0.000964,NO
8073,5,0.002277,NO
8074,6,0.792765,NO
8075,0,0.001636,NO
8076,4,0.001610,NO
8077,1,0.001606,NO
8078,1,0.000823,NO
8079,9,0.029969,NO
8080,1,0.000452,NO
8081,9,0.002786,NO
8082,0,0.000411,NO
8083,13,0.012064,NO
8084,3,0.005872,NO
8085,8,0.157849,NO
8086,9,0.048894,NO
8087,0,0.000849,NO
8088,10,0.016874,NO
8089,2,0.004730,NO
8090,1,0.000816,NO
8091,1,0.043781,NO
8092,28,1.000000,NO
8093,12,0.320263,NO
8094,0,0.002050,NO
8095,4,0.000825,NO
8096,3,0.000432,NO
8097,38,0.999999,NO
8098,1,0.001606,NO
8099,0,0.000402,NO
8100,4,0.000946,NO
8101,2,0.027211,NO
