ID,Size,Predicted,Actual
8385,2,0.006945,NO
8386,1,0.000910,NO
8387,1,0.003841,NO
8388,0,0.000000,NO
8389,0,0.000000,NO
8390,0,0.003466,NO
8391,4,0.027625,NO
8392,35,0.999925,NO
8393,1,0.300003,NO
8394,3,0.000004,NO
8395,3,0.037501,NO
8396,1,0.000005,NO
8397,3,0.488889,NO
8398,1,0.041580,NO
8399,7,0.000001,NO
8400,3,0.010527,NO
8401,2,0.006945,NO
8402,2,0.011561,NO
8403,1,0.004831,NO
8404,1,0.000910,NO
8405,30,0.000075,NO
8406,27,0.000075,NO
8407,1,0.129915,NO
8408,0,0.000000,NO
8409,0,0.010257,NO
8410,1,0.004831,NO
8411,10,0.250009,NO
8412,4,0.009346,NO
8413,0,0.003466,NO
8414,1,0.004831,NO
8415,5,0.017858,NO
8416,2,0.011300,NO
8417,9,0.500000,NO
8418,1,0.003841,NO
8419,5,0.000001,NO
8420,10,0.000008,NO
8421,5,0.000001,NO
8422,0,0.000000,NO
8423,3,0.010989,NO
8424,2,0.011561,NO
8425,0,0.000000,NO
8426,7,0.000015,NO
8427,1,0.003841,NO
8428,3,0.010989,NO
8429,3,0.488889,NO
8430,1,0.000910,NO
8431,3,0.018519,NO
8432,1,0.003841,NO
8433,0,0.003466,NO
8434,0,0.017858,NO
8435,1,0.041580,NO
8436,2,0.011300,NO
8437,23,0.500000,NO
8438,1,0.000910,NO
8439,1,0.000910,NO
8440,2,0.011561,NO
8441,5,0.017858,NO
8442,32,0.999925,NO
8443,1,0.000910,NO
8444,17,0.250005,NO
8445,22,0.200009,NO
8446,0,0.000000,NO
8447,0,0.010257,NO
8448,1,0.003841,NO
8449,0,0.003466,NO
8450,1,0.020410,NO
8451,4,0.160001,NO
8452,1,0.003841,NO
8453,9,0.090915,NO
8454,27,0.000025,NO
8455,1,0.004831,NO
8456,4,0.000003,NO
8457,1,0.000910,NO
8458,1,0.000910,NO
8459,8,0.061226,NO
8460,1,0.004831,NO
8461,1,0.004831,NO
8462,5,0.017858,NO
8463,0,0.017858,NO
8464,1,0.000910,NO
8465,4,0.009303,NO
8466,1,0.004831,NO
8467,1,0.129915,NO
8468,2,0.006945,NO
8469,33,0.000038,NO
8470,6,0.008197,NO
8471,1,0.003841,NO
8472,5,0.000001,NO
8473,1,0.129915,NO
8474,1,0.003841,NO
8475,35,0.000075,NO
8476,1,0.000910,NO
8477,1,0.129915,NO
8478,4,0.009346,NO
8479,9,0.042858,NO
8480,1,0.004831,NO
8481,0,0.017858,NO
8482,6,0.000019,NO
8483,1,0.004831,NO
8484,19,0.000075,NO
8485,41,0.000075,NO
8486,2,0.011561,NO
8487,1,0.004831,NO
8488,1,0.003841,NO
8489,5,0.009435,NO
8490,1,0.000910,NO
8491,7,0.000001,NO
8492,7,0.000001,NO
8493,1,0.003841,NO
8494,3,0.037501,NO
8495,4,0.009346,NO
8496,0,0.000000,NO
8497,3,0.010527,NO
8498,3,0.010989,NO
8499,1,0.000910,NO
8500,3,0.010527,NO
8501,2,0.011300,NO
8502,28,0.000038,NO
8503,1,0.003841,NO
8504,1,0.041580,NO
8505,0,0.003466,NO
8506,10,0.000001,NO
8507,6,0.007519,NO
8508,0,0.000000,NO
8509,0,0.000000,NO
8510,1,0.004831,NO
8511,1,0.250003,NO
8512,5,0.009435,NO
8513,13,0.000075,NO
8514,1,0.000910,NO
8515,15,0.125007,NO
8516,1,0.129915,NO
8517,11,0.080003,NO
8518,9,0.000011,NO
8519,7,0.000001,NO
8520,6,0.008197,NO
8521,0,0.003466,NO
8522,6,0.020834,NO
8523,0,0.003466,NO
8524,0,0.000000,NO
8525,3,0.010989,NO
8526,8,0.009902,NO
8527,3,0.037501,NO
8528,4,0.027625,NO
8529,2,0.006945,NO
8530,4,0.027625,NO
8531,6,0.020834,NO
8532,15,0.000003,NO
8533,8,0.000001,NO
8534,3,0.010989,NO
8535,1,0.000910,NO
8536,4,0.009346,NO
8537,1,0.004831,NO
8538,1,0.041580,NO
8539,9,0.042858,NO
8540,0,0.003466,NO
8541,1,0.004831,NO
8542,1,0.003841,NO
8543,5,0.017858,NO
8544,0,0.003466,NO
8545,1,0.129915,NO
8546,0,0.000000,NO
8547,8,0.009902,NO
8548,7,0.000001,NO
8549,1,0.000910,NO
8550,5,0.000001,NO
8551,4,0.160001,NO
8552,47,0.000075,NO
8553,1,0.129915,NO
8554,1,0.129915,NO
8555,12,0.000038,NO
8556,6,0.007519,NO
8557,1,0.003841,NO
8558,6,0.000075,NO
8559,2,0.006945,NO
8560,1,0.129915,NO
8561,1,0.129915,NO
8562,13,0.000038,NO
8563,16,0.000006,NO
8564,1,0.003841,NO
8565,1,0.004831,NO
8566,22,0.999925,NO
8567,26,0.000075,NO
8568,1,0.004831,NO
8569,5,0.009435,NO
8570,0,0.000000,NO
8571,1,0.004831,NO
8572,4,0.027625,NO
8573,14,0.047622,NO
8574,6,0.320001,NO
8575,2,0.011561,NO
8576,14,0.333336,NO
8577,6,0.052635,NO
8578,1,0.000910,NO
8579,0,0.003466,NO
8580,2,0.101267,NO
8581,15,0.125007,NO
8582,1,0.004831,NO
8583,1,0.004831,NO
8584,1,0.004831,NO
8585,1,0.041580,NO
8586,5,0.017858,NO
8587,1,0.000910,NO
8588,1,0.041580,NO
8589,2,0.038464,NO
8590,2,0.011300,NO
8591,1,0.000910,NO
8592,10,0.000008,NO
8593,3,0.488889,NO
8594,1,0.000910,NO
8595,4,0.009303,NO
8596,5,0.000001,NO
8597,10,0.040818,NO
8598,1,0.000910,NO
8599,4,0.000004,NO
8600,1,0.003841,NO
8601,6,0.000075,NO
8602,4,0.160001,NO
8603,0,0.000000,NO
8604,17,0.142861,NO
8605,0,0.000000,NO
8606,0,0.000000,NO
8607,1,0.129915,NO
8608,2,0.011561,NO
8609,0,0.003466,NO
8610,16,0.166675,NO
8611,0,0.000000,NO
8612,1,0.000910,NO
8613,4,0.009303,NO
8614,13,0.333342,NO
8615,15,0.000004,NO
8616,0,0.010257,NO
8617,1,0.004831,NO
8618,4,0.009346,NO
8619,1,0.003841,NO
8620,22,0.000075,NO
8621,9,0.093334,NO
8622,5,0.017858,NO
8623,6,0.050002,NO
8624,22,0.000038,NO
8625,0,0.000000,NO
8626,1,0.004831,NO
8627,1,0.020410,NO
8628,2,0.011300,NO
8629,1,0.000910,NO
8630,2,0.011300,NO
8631,13,0.000003,NO
8632,1,0.003841,NO
8633,3,0.018519,NO
8634,1,0.000910,NO
8635,7,0.000001,NO
8636,1,0.004831,NO
8637,8,0.000001,NO
8638,0,0.000000,NO
8639,7,0.071433,NO
8640,1,0.000910,NO
8641,12,0.000075,NO
8642,1,0.129915,NO
8643,0,0.000005,NO
8644,0,0.000000,NO
8645,5,0.000025,NO
8646,3,0.010527,NO
8647,9,0.042858,NO
8648,3,0.037501,NO
8649,1,0.000005,NO
8650,6,0.000019,NO
8651,1,0.000910,NO
8652,6,0.008197,NO
8653,4,0.000013,NO
8654,1,0.003841,NO
8655,2,0.006945,NO
8656,1,0.129915,NO
8657,1,0.041580,NO
8658,4,0.009346,NO
8659,28,0.333342,NO
8660,5,0.009435,NO
8661,4,0.009346,NO
8662,0,0.017858,NO
8663,1,0.004831,NO
8664,0,0.003466,NO
8665,1,0.129915,NO
8666,6,0.008197,NO
8667,23,0.500000,NO
8668,5,0.017858,NO
8669,1,0.000910,NO
8670,1,0.000910,NO
8671,7,0.129034,NO
8672,0,0.003466,NO
8673,1,0.003841,NO
8674,1,0.000910,NO
8675,12,0.080003,NO
8676,24,0.999925,NO
8677,7,0.000001,NO
8678,0,0.000000,NO
8679,10,0.117650,NO
8680,8,0.000019,NO
8681,1,0.000910,NO
8682,1,0.004831,NO
8683,0,0.003466,NO
8684,1,0.129915,NO
8685,16,0.000007,NO
8686,5,0.000001,NO
8687,0,0.000000,NO
8688,7,0.000001,NO
8689,4,0.009303,NO
8690,1,0.003841,NO
8691,1,0.000910,NO
8692,2,0.011561,NO
8693,1,0.129915,NO
8694,1,0.004831,NO
8695,16,0.000025,NO
8696,0,0.000000,NO
8697,6,0.007519,NO
8698,27,0.000038,NO
8699,80,0.000075,NO
8700,8,0.061226,NO
8701,0,0.000000,NO
8702,6,0.007519,NO
8703,17,0.166675,NO
8704,2,0.176473,NO
8705,1,0.004831,NO
8706,4,0.027625,NO
8707,6,0.050002,NO
8708,1,0.129915,NO
8709,1,0.004831,NO
8710,4,0.009303,NO
8711,1,0.000910,NO
8712,15,0.000003,NO
8713,8,0.009902,NO
8714,0,0.003466,NO
8715,1,0.020410,NO
8716,14,0.333336,NO
8717,0,0.000000,NO
8718,11,0.037040,NO
8719,1,0.004831,NO
8720,10,0.157897,NO
8721,1,0.129915,NO
8722,3,0.250009,NO
8723,4,0.027625,NO
8724,6,0.007519,NO
8725,5,0.083336,NO
8726,12,0.000003,NO
8727,4,0.027625,NO
8728,32,0.000075,NO
8729,26,0.000075,NO
8730,0,0.017858,NO
8731,0,0.010257,NO
8732,1,0.003841,NO
8733,0,0.000000,NO
8734,0,0.000000,NO
8735,5,0.009435,NO
8736,1,0.004831,NO
8737,1,0.129915,NO
8738,1,0.000005,NO
8739,1,0.003841,NO
8740,1,0.000910,NO
8741,0,0.000000,NO
8742,5,0.009435,NO
8743,4,0.059702,NO
8744,2,0.011561,NO
8745,4,0.160001,NO
8746,15,0.166675,NO
8747,4,0.009303,NO
8748,1,0.000005,NO
8749,9,0.042858,NO
8750,1,0.004831,NO
8751,4,0.027625,NO
8752,4,0.009346,NO
8753,39,0.000075,NO
8754,6,0.007519,NO
8755,4,0.009346,NO
8756,2,0.011300,NO
8757,1,0.000910,NO
8758,0,0.003466,NO
8759,6,0.007519,NO
8760,20,0.000075,NO
8761,0,0.017858,NO
8762,0,0.000000,NO
8763,0,0.000000,NO
8764,9,0.090915,NO
8765,2,0.006945,NO
8766,19,0.000038,NO
8767,5,0.017858,NO
8768,8,0.160002,NO
8769,1,0.000910,NO
8770,1,0.003841,NO
8771,1,0.004831,NO
8772,1,0.000910,NO
8773,2,0.006945,NO
8774,1,0.000910,NO
8775,3,0.010527,NO
8776,35,0.000075,NO
8777,1,0.003841,NO
8778,1,0.000910,NO
8779,0,0.003466,NO
8780,12,0.166671,NO
8781,13,0.050003,NO
8782,8,0.749991,NO
8783,0,0.003466,NO
8784,27,0.000019,YES
8785,15,0.000075,YES
8786,11,0.080003,YES
8787,3,0.488889,YES
8788,6,0.320001,YES
8789,14,0.333336,YES
8790,1,0.129915,YES
8791,1,0.129915,YES
8792,57,0.000075,YES
8793,19,0.000075,YES
8794,23,0.000038,YES
8795,29,0.666658,YES
8796,17,0.000006,YES
8797,5,0.311476,YES
8798,1,0.129915,YES
8799,17,0.000025,YES
8800,53,0.000075,YES
8801,13,0.181823,YES
8802,3,0.488889,YES
8803,10,0.999925,YES
8804,7,0.129034,YES
8805,1,0.020410,YES
8806,18,0.250005,YES
8807,13,0.333342,YES
8808,15,0.000075,YES
8809,2,0.084906,YES
8810,1,0.129915,YES
8811,1,0.129915,YES
8812,3,0.488889,YES
8813,4,0.160001,YES
8814,1,0.129915,YES
8815,0,0.003466,YES
8816,60,0.000075,YES
8817,16,0.666658,YES
8818,1,0.129915,YES
8819,2,0.000003,YES
8820,19,0.333338,YES
8821,9,0.142865,YES
8822,9,0.333338,YES
8823,1,0.129915,YES
8824,51,0.000075,YES
8825,27,0.500000,YES
8826,3,0.000019,YES
8827,10,0.157897,YES
8828,23,0.000038,YES
8829,1,0.129915,YES
8830,6,0.320001,YES
8831,2,0.084906,YES
8832,26,0.000075,YES
8833,5,0.311476,YES
8834,3,0.037501,YES
8835,53,0.000075,YES
8836,5,0.009435,YES
8837,5,0.009435,YES
8838,8,0.176472,YES
8839,17,0.142861,YES
8840,10,0.117650,YES
8841,7,0.000001,YES
8842,13,0.000075,YES
8843,0,0.003466,YES
8844,3,0.488889,YES
8845,16,0.000007,YES
8846,3,0.488889,YES
8847,7,0.135137,YES
8848,1,0.129915,YES
8849,3,0.488889,YES
8850,17,0.000015,YES
8851,13,0.181823,YES
8852,3,0.488889,YES
8853,10,0.117650,YES
8854,15,0.052635,YES
8855,3,0.488889,YES
8856,8,0.176472,YES
8857,1,0.000000,NO
8858,0,0.006768,NO
8859,0,0.000006,NO
8860,0,0.000000,NO
8861,1,0.000000,NO
8862,1,0.002561,NO
8863,1,0.131399,NO
8864,1,0.000005,NO
8865,1,0.004892,NO
8866,4,0.009050,NO
8867,6,0.008001,NO
8868,1,0.000000,NO
8869,5,0.000001,NO
8870,1,0.000000,NO
8871,11,0.250009,NO
8872,11,0.000011,NO
8873,1,0.002561,NO
8874,11,0.043481,NO
8875,3,0.000005,NO
8876,0,0.017858,NO
8877,1,0.040948,NO
8878,1,0.131399,NO
8879,28,0.000038,NO
8880,1,0.000000,NO
8881,2,0.006370,NO
8882,9,0.014086,NO
8883,6,0.007693,NO
8884,1,0.002561,NO
8885,1,0.004892,NO
8886,1,0.004892,NO
8887,1,0.000000,NO
8888,1,0.004892,NO
8889,0,0.006768,NO
8890,8,0.000001,NO
8891,5,0.027778,NO
8892,8,0.173915,NO
8893,1,0.004892,NO
8894,1,0.000000,NO
8895,1,0.000000,NO
8896,3,0.017858,NO
8897,6,0.007693,NO
8898,7,0.000001,NO
8899,13,0.000003,NO
8900,1,0.040948,NO
8901,2,0.006370,NO
8902,6,0.007693,NO
8903,1,0.004892,NO
8904,3,0.000025,NO
8905,11,0.043481,NO
8906,25,0.999925,NO
8907,1,0.000000,NO
8908,5,0.027778,NO
8909,0,0.006768,NO
8910,0,0.000000,NO
8911,3,0.010696,NO
8912,7,0.000001,NO
8913,4,0.027933,NO
8914,23,0.999925,NO
8915,1,0.040948,NO
8916,9,0.000009,NO
8917,1,0.004892,NO
8918,1,0.000000,NO
8919,1,0.002561,NO
8920,3,0.505155,NO
8921,0,0.006768,NO
8922,0,0.000000,NO
8923,3,0.017858,NO
8924,1,0.000000,NO
8925,3,0.010870,NO
8926,1,0.000000,NO
8927,1,0.000000,NO
8928,1,0.000000,NO
8929,3,0.017858,NO
8930,1,0.000000,NO
8931,1,0.131399,NO
8932,1,0.000000,NO
8933,0,0.005291,NO
8934,42,0.500000,NO
8935,0,0.000000,NO
8936,1,0.000000,NO
8937,12,0.000003,NO
8938,6,0.008001,NO
8939,1,0.004892,NO
8940,2,0.200003,NO
8941,2,0.006370,NO
8942,1,0.131399,NO
8943,1,0.131399,NO
8944,0,0.000000,NO
8945,1,0.000000,NO
8946,1,0.000000,NO
8947,1,0.004892,NO
8948,1,0.040948,NO
8949,1,0.002561,NO
8950,14,0.000004,NO
8951,11,0.000075,NO
8952,5,0.310345,NO
8953,0,0.000000,NO
8954,2,0.010639,NO
8955,3,0.010870,NO
8956,1,0.040948,NO
8957,1,0.004892,NO
8958,4,0.166667,NO
8959,2,0.200003,NO
8960,6,0.021506,NO
8961,14,0.047622,NO
8962,4,0.004695,NO
8963,15,0.000003,NO
8964,1,0.131399,NO
8965,3,0.505155,NO
8966,1,0.040948,NO
8967,5,0.310345,NO
8968,1,0.000000,NO
8969,1,0.000000,NO
8970,0,0.006768,NO
8971,0,0.017858,NO
8972,1,0.004892,NO
8973,34,0.000075,NO
8974,8,0.000007,NO
8975,1,0.002561,NO
8976,0,0.006768,NO
8977,6,0.050002,NO
8978,2,0.005618,NO
8979,1,0.004892,NO
8980,1,0.131399,NO
8981,1,0.040948,NO
8982,1,0.131399,NO
8983,4,0.027933,NO
8984,5,0.080003,NO
8985,5,0.080003,NO
8986,11,0.086959,NO
8987,0,0.000000,NO
8988,1,0.004892,NO
8989,1,0.004892,NO
8990,1,0.000002,NO
8991,16,0.090915,NO
8992,1,0.040948,NO
8993,7,0.009346,NO
8994,0,0.017858,NO
8995,2,0.005618,NO
8996,1,0.131399,NO
8997,3,0.010696,NO
8998,2,0.094340,NO
8999,1,0.000000,NO
9000,8,0.000001,NO
9001,1,0.000000,NO
9002,6,0.008001,NO
9003,46,0.000075,NO
9004,1,0.037737,NO
9005,8,0.000038,NO
9006,1,0.004892,NO
9007,1,0.004892,NO
9008,1,0.000005,NO
9009,45,0.000075,NO
9010,6,0.008001,NO
9011,0,0.000000,NO
9012,1,0.004892,NO
9013,11,0.000025,NO
9014,4,0.166667,NO
9015,13,0.100006,NO
9016,8,0.060001,NO
9017,1,0.002561,NO
9018,4,0.055559,NO
9019,1,0.002561,NO
9020,1,0.004892,NO
9021,1,0.002561,NO
9022,0,0.006768,NO
9023,0,0.000000,NO
9024,1,0.004892,NO
9025,11,0.111113,NO
9026,17,0.000005,NO
9027,69,0.000075,NO
9028,9,0.043479,NO
9029,27,0.500000,NO
9030,0,0.005291,NO
9031,1,0.004892,NO
9032,2,0.035717,NO
9033,1,0.131399,NO
9034,1,0.131399,NO
9035,7,0.999925,NO
9036,11,0.000011,NO
9037,2,0.006370,NO
9038,9,0.075950,NO
9039,3,0.010870,NO
9040,6,0.007693,NO
9041,69,0.000075,NO
9042,7,0.133335,NO
9043,4,0.009050,NO
9044,1,0.004892,NO
9045,5,0.080003,NO
9046,1,0.131399,NO
9047,16,0.000019,NO
9048,8,0.000025,NO
9049,4,0.027933,NO
9050,1,0.000000,NO
9051,20,0.000019,NO
9052,18,0.000011,NO
9053,25,0.000038,NO
9054,5,0.090912,NO
9055,4,0.004695,NO
9056,4,0.027933,NO
9057,1,0.004892,NO
9058,5,0.027778,NO
9059,3,0.010696,NO
9060,5,0.058827,NO
9061,11,0.000007,NO
9062,1,0.004892,NO
9063,0,0.000000,NO
9064,4,0.009050,NO
9065,2,0.006370,NO
9066,50,0.999925,NO
9067,0,0.005291,NO
9068,1,0.004892,NO
9069,8,0.060001,NO
9070,1,0.040948,NO
9071,25,0.200005,NO
9072,19,0.000019,NO
9073,0,0.006768,NO
9074,7,0.000001,NO
9075,3,0.010870,NO
9076,1,0.004892,NO
9077,1,0.002561,NO
9078,3,0.010696,NO
9079,1,0.002561,NO
9080,1,0.131399,NO
9081,6,0.000075,NO
9082,31,0.000025,NO
9083,1,0.000005,NO
9084,0,0.000000,NO
9085,1,0.000000,NO
9086,1,0.040948,NO
9087,1,0.004892,NO
9088,2,0.010639,NO
9089,7,0.000001,NO
9090,1,0.004892,NO
9091,10,0.000004,NO
9092,30,0.000075,NO
9093,0,0.000000,NO
9094,1,0.002561,NO
9095,0,0.005291,NO
9096,1,0.002561,NO
9097,1,0.004892,NO
9098,33,0.000075,NO
9099,11,0.000003,NO
9100,37,0.000075,NO
9101,1,0.002561,NO
9102,1,0.000000,NO
9103,7,0.000001,NO
9104,0,0.017858,NO
9105,5,0.090912,NO
9106,5,0.000001,NO
9107,4,0.027933,NO
9108,2,0.010639,NO
9109,10,0.000004,NO
9110,1,0.002561,NO
9111,1,0.004892,NO
9112,1,0.004892,NO
9113,1,0.004892,NO
9114,3,0.010870,NO
9115,5,0.000038,NO
9116,1,0.131399,NO
9117,11,0.043481,NO
9118,1,0.040948,NO
9119,83,0.000075,NO
9120,9,0.075950,NO
9121,4,0.009050,NO
9122,1,0.004892,NO
9123,3,0.010870,NO
9124,1,0.000000,NO
9125,1,0.166675,NO
9126,2,0.005618,NO
9127,10,0.000075,NO
9128,1,0.004892,NO
9129,1,0.004892,NO
9130,25,0.142865,NO
9131,6,0.007693,NO
9132,3,0.047060,NO
9133,1,0.000000,NO
9134,0,0.000000,NO
9135,2,0.006370,NO
9136,6,0.007693,NO
9137,4,0.004695,NO
9138,4,0.009050,NO
9139,2,0.006370,NO
9140,1,0.131399,NO
9141,0,0.006768,NO
9142,1,0.002561,NO
9143,5,0.027778,NO
9144,4,0.166667,NO
9145,1,0.000000,NO
9146,4,0.004695,NO
9147,1,0.131399,NO
9148,1,0.004892,NO
9149,1,0.002561,NO
9150,25,0.142865,NO
9151,7,0.000001,NO
9152,34,0.999925,NO
9153,1,0.004892,NO
9154,0,0.000000,NO
9155,17,0.214289,NO
9156,4,0.009050,NO
9157,1,0.002561,NO
9158,1,0.131399,NO
9159,7,0.000001,NO
9160,3,0.010696,NO
9161,1,0.040948,NO
9162,3,0.010870,NO
9163,3,0.017858,NO
9164,6,0.021506,NO
9165,11,0.000003,NO
9166,1,0.004892,NO
9167,6,0.007693,NO
9168,1,0.131399,NO
9169,1,0.131399,NO
9170,1,0.131399,NO
9171,0,0.006768,NO
9172,0,0.017858,NO
9173,18,0.333342,NO
9174,10,0.000004,NO
9175,4,0.009050,NO
9176,1,0.004892,NO
9177,2,0.010639,NO
9178,0,0.000000,NO
9179,18,0.142865,NO
9180,1,0.037737,NO
9181,4,0.058825,NO
9182,10,0.500000,NO
9183,5,0.058827,NO
9184,7,0.135137,NO
9185,1,0.037737,NO
9186,1,0.000000,NO
9187,42,0.000075,NO
9188,0,0.187503,NO
9189,0,0.017858,NO
9190,9,0.000009,NO
9191,2,0.035717,NO
9192,13,0.200005,NO
9193,3,0.010696,NO
9194,1,0.040948,NO
9195,0,0.006768,NO
9196,1,0.040948,NO
9197,1,0.000000,NO
9198,1,0.000000,NO
9199,15,0.000004,NO
9200,9,0.075950,NO
9201,1,0.002561,NO
9202,5,0.000001,NO
9203,5,0.310345,NO
9204,2,0.005618,NO
9205,0,0.000000,NO
9206,13,0.000003,NO
9207,1,0.000000,NO
9208,0,0.000000,NO
9209,1,0.004892,NO
9210,22,0.999925,NO
9211,0,0.000000,NO
9212,4,0.058825,NO
9213,6,0.050002,NO
9214,0,0.000000,NO
9215,14,0.047622,NO
9216,8,0.000001,NO
9217,1,0.000000,NO
9218,4,0.000075,NO
9219,4,0.058825,NO
9220,9,0.014086,NO
9221,7,0.000005,NO
9222,1,0.002561,NO
9223,0,0.000000,NO
9224,8,0.173915,NO
9225,3,0.010696,NO
9226,1,0.040948,NO
9227,0,0.230772,NO
9228,1,0.004892,NO
9229,4,0.004695,NO
9230,7,0.000001,NO
9231,1,0.166675,NO
9232,1,0.040948,NO
9233,1,0.000000,NO
9234,1,0.000000,NO
9235,0,0.000000,NO
9236,1,0.004892,NO
9237,1,0.131399,NO
9238,1,0.000000,NO
9239,0,0.000000,NO
9240,0,0.005291,NO
9241,0,0.006768,NO
9242,2,0.006370,NO
9243,0,0.000000,NO
9244,3,0.010696,NO
9245,1,0.000000,NO
9246,1,0.000000,NO
9247,1,0.002561,NO
9248,1,0.000000,NO
9249,5,0.000001,NO
9250,0,0.000000,NO
9251,3,0.047060,NO
9252,12,0.333338,NO
9253,0,0.005291,NO
9254,4,0.004695,NO
9255,1,0.000000,NO
9256,5,0.016807,NO
9257,31,0.000075,NO
9258,3,0.000015,NO
9259,10,0.000002,NO
9260,1,0.131399,NO
9261,0,0.006768,NO
9262,6,0.008001,NO
9263,8,0.000001,NO
9264,1,0.000007,NO
9265,92,0.999925,NO
9266,4,0.004695,NO
9267,0,0.000000,NO
9268,2,0.005618,NO
9269,15,0.000019,NO
9270,6,0.000038,NO
9271,1,0.004892,NO
9272,0,0.000000,NO
9273,10,0.027029,NO
9274,6,0.008001,NO
9275,21,0.999925,NO
9276,27,0.000075,NO
9277,2,0.010639,NO
9278,3,0.017858,NO
9279,4,0.004695,NO
9280,8,0.060001,NO
9281,3,0.505155,NO
9282,1,0.004892,NO
9283,2,0.005618,NO
9284,1,0.002561,NO
9285,1,0.000000,NO
9286,1,0.131399,NO
9287,0,0.000000,NO
9288,37,0.000075,NO
9289,0,0.006768,NO
9290,1,0.002561,NO
9291,1,0.040948,NO
9292,1,0.040948,NO
9293,4,0.027933,NO
9294,9,0.090915,NO
9295,0,0.006768,NO
9296,1,0.131399,NO
9297,18,0.285719,NO
9298,7,0.000001,NO
9299,1,0.200005,NO
9300,1,0.000000,NO
9301,0,0.000000,NO
9302,1,0.000000,NO
9303,1,0.002561,NO
9304,1,0.131399,NO
9305,2,0.010639,NO
9306,0,0.017858,NO
9307,28,0.000025,NO
9308,3,0.010696,NO
9309,1,0.000000,NO
9310,6,0.055559,NO
9311,0,0.000000,NO
9312,17,0.333342,NO
9313,1,0.004892,NO
9314,46,0.000075,NO
9315,0,0.006768,NO
9316,1,0.131399,NO
9317,3,0.010696,NO
9318,1,0.040948,NO
9319,0,0.006768,NO
9320,7,0.000001,NO
9321,7,0.009346,NO
9322,1,0.131399,NO
9323,16,0.000075,NO
9324,18,0.000038,NO
9325,1,0.004892,NO
9326,0,0.017858,NO
9327,32,0.000038,NO
9328,1,0.002561,NO
9329,5,0.058827,NO
9330,6,0.021506,NO
9331,1,0.131399,NO
9332,4,0.027933,NO
9333,1,0.002561,NO
9334,3,0.047060,NO
9335,1,0.000000,NO
9336,5,0.027778,NO
9337,1,0.004892,NO
9338,2,0.010639,NO
9339,1,0.004892,NO
9340,3,0.017858,NO
9341,9,0.043479,NO
9342,7,0.135137,NO
9343,0,0.006768,NO
9344,1,0.000000,NO
9345,1,0.002561,NO
9346,0,0.000000,NO
9347,0,0.017858,NO
9348,1,0.000000,NO
9349,5,0.027778,NO
9350,1,0.002561,NO
9351,1,0.000000,NO
9352,9,0.043479,NO
9353,1,0.004892,NO
9354,7,0.009346,NO
9355,3,0.000004,NO
9356,0,0.017858,NO
9357,4,0.058825,NO
9358,0,0.000000,NO
9359,1,0.131399,NO
9360,0,0.000000,NO
9361,17,0.214289,NO
9362,3,0.017858,NO
9363,2,0.006370,NO
9364,5,0.000025,NO
9365,1,0.004892,NO
9366,1,0.000000,NO
9367,17,0.000038,NO
9368,1,0.040948,NO
9369,1,0.000000,NO
9370,1,0.000000,NO
9371,1,0.131399,NO
9372,1,0.131399,NO
9373,1,0.000000,NO
9374,0,0.006768,NO
9375,1,0.131399,NO
9376,1,0.004892,NO
9377,4,0.009050,NO
9378,1,0.040948,NO
9379,5,0.080003,NO
9380,1,0.002561,NO
9381,1,0.004892,NO
9382,1,0.004892,NO
9383,16,0.142865,NO
9384,4,0.009050,NO
9385,0,0.000000,NO
9386,1,0.002561,NO
9387,1,0.004892,NO
9388,0,0.006768,NO
9389,5,0.000001,NO
9390,14,0.041670,NO
9391,8,0.009010,NO
9392,1,0.000000,NO
9393,15,0.125007,NO
9394,0,0.006768,NO
9395,3,0.047060,NO
9396,2,0.010639,NO
9397,39,0.000075,NO
9398,9,0.014086,NO
9399,6,0.050002,NO
9400,9,0.043479,NO
9401,1,0.004892,NO
9402,1,0.040948,NO
9403,5,0.058827,NO
9404,0,0.005291,NO
9405,2,0.010639,NO
9406,0,0.005291,NO
9407,2,0.010639,NO
9408,4,0.000003,NO
9409,2,0.005618,NO
9410,1,0.002561,NO
9411,0,0.000000,NO
9412,3,0.000004,NO
9413,1,0.040948,NO
9414,31,0.000025,NO
9415,9,0.400003,NO
9416,1,0.002561,NO
9417,0,0.000000,NO
9418,1,0.004892,NO
9419,2,0.035717,NO
9420,3,0.010870,NO
9421,0,0.000000,NO
9422,1,0.000000,NO
9423,4,0.009050,NO
9424,8,0.000007,NO
9425,15,0.000004,NO
9426,4,0.004695,NO
9427,2,0.038464,NO
9428,1,0.004892,NO
9429,4,0.055559,NO
9430,1,0.040948,NO
9431,3,0.047060,NO
9432,7,0.009346,NO
9433,3,0.505155,NO
9434,0,0.000000,NO
9435,1,0.040948,NO
9436,1,0.040948,NO
9437,41,0.000075,NO
9438,13,0.000003,NO
9439,9,0.014086,NO
9440,1,0.040948,NO
9441,0,0.006768,NO
9442,20,0.500000,NO
9443,5,0.000001,NO
9444,1,0.230772,NO
9445,10,0.039217,NO
9446,1,0.002561,NO
9447,1,0.004892,NO
9448,9,0.014086,NO
9449,18,0.000075,NO
9450,1,0.000002,NO
9451,8,0.060001,NO
9452,10,0.000002,NO
9453,4,0.027933,NO
9454,5,0.016807,NO
9455,8,0.222223,NO
9456,8,0.000001,NO
9457,1,0.040948,NO
9458,0,0.000000,NO
9459,1,0.040948,NO
