ID,Size,Predicted,Actual
7656,0,0.000052,NO
7657,1,0.000667,NO
7658,1,0.000936,NO
7659,1,0.000102,NO
7660,14,0.009320,NO
7661,4,0.000293,NO
7662,12,0.003672,NO
7663,1,0.000365,NO
7664,1,0.000104,NO
7665,9,0.000455,NO
7666,1,0.000751,NO
7667,0,0.000064,NO
7668,7,0.001298,NO
7669,5,0.000136,NO
7670,4,0.001453,NO
7671,9,0.001561,NO
7672,6,0.001959,NO
7673,1,0.000117,NO
7674,0,0.000205,NO
7675,9,0.000804,NO
7676,2,0.050939,NO
7677,0,0.000104,NO
7678,1,0.000751,NO
7679,6,0.008760,NO
7680,1,0.000371,NO
7681,10,0.001223,NO
7682,4,0.000435,NO
7683,17,0.037212,NO
7684,0,0.000228,NO
7685,0,0.000052,NO
7686,1,0.000365,NO
7687,1,0.002570,NO
7688,1,0.000146,NO
7689,7,0.000825,NO
7690,2,0.000372,NO
7691,1,0.000102,NO
7692,9,0.001097,NO
7693,2,0.000097,NO
7694,0,0.000119,NO
7695,12,0.007839,NO
7696,7,0.000573,NO
7697,3,0.000452,NO
7698,1,0.000251,NO
7699,1,0.000361,NO
7700,15,0.004262,NO
7701,7,0.000190,NO
7702,11,0.002401,NO
7703,1,0.000657,NO
7704,2,0.051598,NO
7705,0,0.000074,NO
7706,29,0.999901,NO
7707,0,0.000053,NO
7708,10,0.003217,NO
7709,7,0.000523,NO
7710,1,0.000937,NO
7711,1,0.000073,NO
7712,0,0.000301,NO
7713,2,0.000657,NO
7714,1,0.155798,NO
7715,7,0.000990,NO
7716,1,0.000104,NO
7717,14,0.009887,NO
7718,1,0.000051,NO
7719,2,0.193623,NO
7720,1,0.998374,NO
7721,28,0.999956,NO
7722,0,0.000371,NO
7723,0,0.000158,NO
7724,7,0.000736,NO
7725,3,0.001343,NO
7726,0,0.000053,NO
7727,1,0.000051,NO
7728,4,0.000845,NO
7729,1,0.000104,NO
7730,1,0.000371,NO
7731,2,0.000159,NO
7732,1,0.000102,NO
7733,0,0.000062,NO
7734,7,0.004758,NO
7735,24,0.210677,NO
7736,8,0.002803,NO
7737,0,0.000200,NO
7738,4,0.000428,NO
7739,1,0.000200,NO
7740,1,0.000209,NO
7741,12,0.055654,NO
7742,1,0.000124,NO
7743,8,0.000156,NO
7744,0,0.000371,NO
7745,16,0.980904,NO
7746,0,0.005175,NO
7747,18,0.629600,NO
7748,2,0.000317,NO
7749,3,0.000114,NO
7750,3,0.000206,NO
7751,1,0.000200,NO
7752,16,0.111926,NO
7753,0,0.000103,NO
7754,1,0.000197,NO
7755,1,0.000657,NO
7756,0,0.000105,NO
7757,5,0.000271,NO
7758,10,0.001921,NO
7759,14,0.017176,NO
7760,4,0.000149,NO
7761,5,0.000482,NO
7762,6,0.003854,NO
7763,1,0.235918,NO
7764,31,0.996040,NO
7765,1,0.000225,NO
7766,4,0.002026,NO
7767,10,0.001300,NO
7768,1,0.000936,NO
7769,7,0.000498,NO
7770,2,0.000053,NO
7771,10,0.001937,NO
7772,5,0.000193,NO
7773,30,0.783895,NO
7774,2,0.000382,NO
7775,1,0.000197,NO
7776,0,0.000123,NO
7777,2,0.000161,NO
7778,2,0.000054,NO
7779,4,0.000062,NO
7780,4,0.000128,NO
7781,1,0.000051,NO
7782,9,0.001382,NO
7783,9,0.010173,NO
7784,1,0.000051,NO
7785,0,0.000119,NO
7786,0,0.000424,NO
7787,15,0.018352,NO
7788,16,0.192113,NO
7789,0,0.000404,NO
7790,3,0.000104,NO
7791,0,0.000060,NO
7792,31,0.992584,NO
7793,21,0.891833,NO
7794,0,0.000677,NO
7795,8,0.000621,NO
7796,1,0.000197,NO
7797,0,0.000284,NO
7798,7,0.003573,NO
7799,1,0.000051,NO
7800,0,0.000677,NO
7801,1,0.000117,NO
7802,19,0.615125,NO
7803,36,1.000000,NO
7804,0,0.001123,NO
7805,0,0.000119,NO
7806,7,0.001005,NO
7807,1,0.000657,NO
7808,3,0.000235,NO
7809,1,0.000657,NO
7810,31,0.999941,NO
7811,1,0.000117,NO
7812,6,0.000095,NO
7813,0,0.000190,NO
7814,8,0.000298,NO
7815,1,0.000102,NO
7816,0,0.000371,NO
7817,6,0.322171,NO
7818,0,0.000053,NO
7819,2,0.855052,NO
7820,0,0.000104,NO
7821,1,0.000657,NO
7822,1,0.000417,NO
7823,1,0.000247,NO
7824,1,0.000073,NO
7825,13,0.999811,NO
7826,9,0.001667,NO
7827,2,0.000054,NO
7828,4,0.000061,NO
7829,4,0.000331,NO
7830,1,0.000051,NO
7831,30,1.000000,NO
7832,19,0.936491,NO
7833,5,0.000521,NO
7834,10,0.004952,NO
7835,8,0.000146,NO
7836,1,0.000051,NO
7837,2,0.000773,NO
7838,0,0.001315,NO
7839,0,0.000233,NO
7840,0,0.000119,NO
7841,9,0.001544,NO
7842,1,0.000051,NO
7843,29,1.000000,NO
7844,10,0.001909,NO
7845,2,0.000107,NO
7846,14,0.062211,NO
7847,1,0.000051,NO
7848,0,0.000104,NO
7849,2,0.000120,NO
7850,5,0.000284,NO
7851,7,0.000193,NO
7852,8,0.005641,NO
7853,0,0.000104,NO
7854,6,0.000095,NO
7855,20,0.293576,NO
7856,1,0.000657,NO
7857,3,0.000064,NO
7858,1,0.000102,NO
7859,0,0.000228,NO
7860,1,0.000365,NO
7861,4,0.000112,NO
7862,0,0.000104,NO
7863,3,0.001171,NO
7864,28,1.000000,NO
7865,1,0.000197,NO
7866,1,0.000102,NO
7867,6,0.000390,NO
7868,0,0.000233,NO
7869,1,0.000262,NO
7870,15,0.004866,NO
7871,3,0.000425,NO
7872,0,0.000104,NO
7873,3,0.000822,NO
7874,13,0.177309,NO
7875,1,0.000197,NO
7876,2,0.000053,NO
7877,3,0.001371,NO
7878,1,0.000682,NO
7879,0,0.000094,NO
7880,3,0.000104,NO
7881,0,0.000762,NO
7882,3,0.000105,NO
7883,1,0.000059,NO
7884,0,0.000301,NO
7885,9,0.001334,NO
7886,6,0.000438,NO
7887,16,0.073039,NO
7888,8,0.002113,NO
7889,1,0.000052,NO
7890,1,0.000795,NO
7891,31,0.999996,NO
7892,0,0.000315,NO
7893,13,0.004785,NO
7894,1,0.000290,NO
7895,26,0.997852,NO
7896,0,0.000394,NO
7897,0,0.000052,NO
7898,4,0.000206,NO
7899,5,0.000381,NO
7900,1,0.000051,NO
7901,3,0.000215,NO
7902,7,0.000190,NO
7903,3,0.000148,NO
7904,3,0.000104,NO
7905,4,0.000340,NO
7906,3,0.001251,NO
7907,3,0.006362,NO
7908,18,0.849214,NO
7909,1,0.000104,NO
7910,6,0.000156,NO
7911,1,0.000102,NO
7912,1,0.000371,NO
7913,6,0.000347,NO
7914,27,1.000000,NO
7915,7,0.000229,NO
7916,3,0.000452,NO
7917,0,0.000322,NO
7918,12,0.001936,NO
7919,4,0.000061,NO
7920,1,0.000102,NO
7921,8,0.000302,NO
7922,1,0.000117,NO
7923,0,0.000762,NO
7924,5,0.000319,NO
7925,1,0.000200,NO
7926,8,0.001300,NO
7927,4,0.000123,NO
7928,6,0.000319,NO
7929,4,0.000435,NO
7930,3,0.000194,NO
7931,1,0.000102,NO
7932,1,0.000078,NO
7933,7,0.006720,NO
7934,45,1.000000,NO
7935,3,0.000747,NO
7936,10,0.000712,NO
7937,0,0.000103,NO
7938,4,0.000547,NO
7939,1,0.000059,NO
7940,3,0.000112,NO
7941,0,0.000203,NO
7942,1,0.000253,NO
7943,6,0.000166,NO
7944,1,0.000365,NO
7945,1,0.000102,NO
7946,1,0.000657,NO
7947,1,0.000657,NO
7948,1,0.000657,NO
7949,1,0.000104,NO
7950,1,0.000200,NO
7951,0,0.000305,NO
7952,0,0.000052,NO
7953,5,0.000521,NO
7954,4,0.000322,NO
7955,1,0.000051,NO
7956,17,0.926082,NO
7957,11,0.275020,NO
7958,2,0.000054,NO
7959,37,1.000000,NO
7960,1,0.000051,NO
7961,1,0.000059,NO
7962,0,0.000105,NO
7963,10,0.005134,NO
7964,0,0.000105,NO
7965,1,0.000102,NO
7966,7,0.000193,NO
7967,10,0.000507,NO
7968,8,0.000237,NO
7969,1,0.000051,NO
7970,1,0.000051,NO
7971,5,0.000171,NO
7972,7,0.000377,NO
7973,1,0.000102,NO
7974,2,0.000785,NO
7975,1,0.000657,NO
7976,0,0.000119,NO
7977,13,0.085788,NO
7978,6,0.001328,NO
7979,7,0.002409,NO
7980,4,0.000114,NO
7981,32,1.000000,NO
7982,4,0.000326,NO
7983,0,0.000104,NO
7984,17,0.057935,NO
7985,1,0.000365,NO
7986,20,0.576154,NO
7987,7,0.000481,NO
7988,0,0.055134,NO
7989,5,0.002215,NO
7990,1,0.000052,NO
7991,6,0.001369,NO
7992,0,0.000378,NO
7993,1,0.000102,NO
7994,0,0.000529,NO
7995,11,0.000615,NO
7996,13,0.002530,NO
7997,5,0.000144,NO
7998,2,0.000293,NO
7999,0,0.000060,NO
8000,3,0.002710,NO
8001,0,0.000284,NO
8002,4,0.000322,NO
8003,1,0.000117,NO
8004,1,0.000052,NO
8005,2,0.000206,NO
8006,3,0.000219,NO
8007,0,0.000126,NO
8008,2,0.001262,NO
8009,3,0.009870,NO
8010,1,0.000200,NO
8011,1,0.000051,NO
8012,2,0.001964,NO
8013,1,0.000052,NO
8014,2,0.000053,NO
8015,1,0.000052,NO
8016,14,0.135758,NO
8017,1,0.000051,NO
8018,0,0.000199,NO
8019,1,0.000417,NO
8020,6,0.000390,NO
8021,2,0.000366,NO
8022,3,0.000128,NO
8023,2,0.000099,NO
8024,8,0.004334,NO
8025,0,0.000322,NO
8026,0,0.000104,NO
8027,9,0.001737,NO
8028,0,0.000371,NO
8029,2,0.000382,NO
8030,0,0.000228,NO
8031,2,0.000254,NO
8032,6,0.000193,NO
8033,8,0.001156,NO
8034,3,0.000209,NO
8035,0,0.000104,NO
8036,1,0.000197,NO
8037,6,0.001369,NO
8038,2,0.000107,NO
8039,1,0.000657,NO
8040,9,0.000804,NO
8041,2,0.000376,NO
8042,9,0.001723,NO
8043,1,0.000051,NO
8044,13,0.004976,NO
8045,10,0.000803,NO
8046,1,0.000200,NO
8047,4,0.000121,NO
8048,0,0.000203,NO
8049,42,1.000000,NO
8050,14,0.571642,NO
8051,3,0.000209,NO
8052,1,0.000200,NO
8053,6,0.001390,NO
8054,2,0.000159,NO
8055,1,0.000051,NO
8056,5,0.000478,NO
8057,2,0.000687,NO
8058,16,0.990439,NO
8059,2,0.000099,NO
8060,14,0.140133,NO
8061,14,0.004872,NO
8062,10,0.000803,NO
8063,16,0.045319,NO
8064,5,0.000407,NO
8065,4,0.000796,NO
8066,113,1.000000,NO
8067,1,0.000644,NO
8068,8,0.000146,NO
8069,3,0.000112,NO
8070,1,0.000657,NO
8071,1,0.000202,NO
8072,10,0.000507,NO
8073,1,0.000142,NO
8074,21,1.000000,NO
8075,1,0.000371,NO
8076,0,0.000199,NO
8077,7,0.000481,NO
8078,4,0.000114,NO
8079,17,0.071413,NO
8080,1,0.000117,NO
8081,9,0.000842,NO
8082,2,0.000054,NO
8083,1,0.000388,NO
8084,10,0.001300,NO
8085,3,0.000219,NO
8086,0,0.000233,NO
8087,0,0.000394,NO
8088,17,0.999928,NO
8089,1,0.000157,NO
8090,1,0.000371,NO
8091,8,0.000500,NO
8092,3,0.000118,NO
8093,2,0.000697,NO
8094,1,0.000078,NO
8095,1,0.000365,NO
8096,1,0.000521,NO
8097,11,0.002917,NO
8098,8,0.000271,NO
8099,8,0.000291,NO
8100,5,0.000336,NO
8101,1,0.000104,NO
8102,1,0.000052,NO
8103,6,0.000190,NO
8104,4,0.004376,NO
8105,0,0.000424,NO
8106,24,0.893217,NO
8107,0,0.000104,NO
8108,0,0.000199,NO
8109,3,0.000057,NO
8110,15,0.010478,NO
8111,1,0.000051,NO
8112,31,1.000000,NO
8113,0,0.000284,NO
8114,3,0.000720,NO
8115,0,0.000677,NO
8116,25,0.998776,NO
8117,5,0.001739,NO
8118,9,0.001544,NO
8119,1,0.000051,NO
8120,0,0.000371,NO
8121,0,0.000237,NO
8122,1,0.000102,NO
8123,5,0.000267,NO
8124,1,0.000051,NO
8125,1,0.000102,NO
8126,2,0.000104,NO
8127,9,0.002002,NO
8128,1,0.000052,NO
8129,3,0.000216,NO
8130,6,0.000953,NO
8131,1,0.000052,NO
8132,4,0.001098,NO
8133,5,0.000336,NO
8134,1,0.000052,NO
8135,3,0.000735,NO
8136,4,0.000062,NO
8137,3,0.000720,NO
8138,1,0.000512,NO
8139,4,0.012229,NO
8140,1,0.000051,NO
8141,8,0.001168,NO
8142,1,0.000200,NO
8143,4,0.001453,NO
8144,59,1.000000,NO
8145,31,1.000000,NO
8146,3,0.001872,NO
8147,30,0.999929,NO
8148,3,0.000219,NO
8149,1,0.000667,NO
8150,2,0.000319,NO
8151,16,0.129697,NO
8152,0,0.000158,NO
8153,0,0.000119,NO
8154,1,0.000051,NO
8155,1,0.000051,NO
8156,3,0.000720,NO
8157,0,0.000104,NO
8158,2,0.453638,NO
8159,3,0.000497,NO
8160,1,0.000102,NO
8161,12,0.004613,NO
8162,6,0.004887,NO
8163,4,0.000203,NO
8164,0,0.000157,NO
8165,1,0.000117,NO
8166,8,0.001593,NO
8167,5,0.001501,NO
8168,0,0.000284,NO
8169,4,0.000233,NO
8170,1,0.000051,NO
8171,1,0.000059,NO
8172,0,0.000052,NO
8173,14,0.001953,NO
8174,20,0.221957,NO
8175,1,0.000051,NO
8176,19,0.860261,NO
8177,14,0.011679,NO
8178,6,0.002461,NO
8179,1,0.000051,NO
8180,1,0.003230,NO
8181,1,0.000657,NO
8182,15,0.035371,NO
8183,0,0.000301,NO
8184,25,0.959946,NO
8185,0,0.000665,NO
8186,0,0.000394,NO
8187,0,0.000199,NO
8188,7,0.000217,NO
8189,1,0.001234,NO
8190,6,0.000479,NO
8191,25,0.999890,NO
8192,0,0.000667,NO
8193,2,0.000702,NO
8194,0,0.000228,NO
8195,1,0.000051,NO
8196,0,0.000371,NO
8197,4,0.000233,NO
8198,1,0.000052,NO
8199,0,0.000315,NO
8200,0,0.000060,NO
8201,3,0.000064,NO
8202,1,0.000117,NO
8203,5,0.097704,NO
8204,0,0.000301,NO
8205,7,0.000377,NO
8206,6,0.000479,NO
8207,1,0.000104,NO
8208,1,0.000051,NO
8209,1,0.000657,NO
8210,8,0.000144,NO
8211,0,0.000052,NO
8212,1,0.000124,NO
8213,0,0.000128,NO
8214,0,0.000529,NO
8215,17,0.999999,NO
8216,1,0.000657,NO
8217,1,0.000052,NO
8218,1,0.000117,NO
8219,3,0.000114,NO
8220,2,0.000107,NO
8221,0,0.000190,NO
8222,1,0.000104,NO
8223,6,0.000095,NO
8224,5,0.000104,NO
8225,4,0.000404,NO
8226,4,0.000976,NO
8227,6,0.000502,NO
8228,1,0.000365,NO
8229,1,0.000102,NO
8230,0,0.000371,NO
8231,1,0.000365,NO
8232,3,0.000306,NO
8233,30,0.990633,NO
8234,9,0.003144,NO
8235,9,0.004095,NO
8236,1,0.000102,NO
8237,1,0.000051,NO
8238,1,0.000102,NO
8239,4,0.000611,NO
8240,0,0.000060,NO
8241,5,0.085809,NO
8242,1,0.000521,NO
8243,1,0.000521,NO
8244,25,0.993454,NO
8245,1,0.000124,NO
8246,4,0.000123,NO
8247,0,0.016127,NO
8248,1,0.000051,NO
8249,1,0.000051,NO
8250,1,0.000124,NO
8251,1,0.000667,NO
8252,1,0.000059,NO
8253,1,0.000102,NO
8254,7,0.009589,NO
8255,0,0.000762,NO
8256,11,0.001170,NO
8257,26,0.996280,NO
8258,13,0.001624,NO
8259,1,0.000936,NO
8260,1,0.000657,NO
8261,2,0.000288,NO
8262,28,1.000000,NO
8263,8,0.000355,NO
8264,1,0.000052,NO
8265,1,0.000324,NO
8266,6,0.000156,NO
8267,5,0.000967,NO
8268,2,0.000054,NO
8269,1,0.000197,NO
8270,0,0.000052,NO
8271,4,0.000428,NO
8272,1,0.000104,NO
8273,2,0.000105,NO
8274,2,0.000378,NO
8275,1,0.000197,NO
8276,0,0.000228,NO
8277,1,0.000051,NO
8278,1,0.000146,NO
8279,1,0.000188,NO
8280,3,0.000064,NO
8281,10,0.001937,NO
8282,24,0.999457,NO
8283,0,0.000052,NO
8284,1,0.000051,NO
8285,1,0.000051,NO
8286,3,0.000057,NO
8287,9,0.000404,NO
8288,1,0.000365,NO
8289,6,0.000196,NO
8290,10,0.027147,NO
8291,1,0.000667,NO
8292,21,0.447062,NO
8293,1,0.000104,NO
8294,12,0.002139,NO
8295,10,0.044128,NO
8296,10,0.733470,NO
8297,0,0.000105,NO
8298,4,0.000237,NO
8299,7,0.000377,NO
8300,18,0.674420,NO
8301,13,0.134522,NO
8302,1,0.000117,NO
8303,1,0.000059,NO
8304,1,0.000059,NO
8305,1,0.000051,NO
8306,5,0.000521,NO
8307,2,0.000130,NO
8308,1,0.001988,NO
8309,1,0.000657,NO
8310,0,0.000315,NO
8311,1,0.000102,NO
8312,2,0.000206,NO
8313,5,0.000967,NO
8314,0,0.000667,NO
8315,1,0.000197,NO
8316,3,0.000209,NO
8317,4,0.000615,NO
8318,1,0.000051,NO
8319,29,0.999811,NO
8320,0,0.000233,NO
8321,3,0.000105,NO
8322,11,0.679145,NO
8323,25,1.000000,NO
8324,11,0.000086,NO
8325,5,0.000153,NO
8326,1,0.000052,NO
8327,5,0.002298,NO
8328,5,0.000521,NO
8329,1,0.000051,NO
8330,1,0.000365,NO
8331,1,0.000197,NO
8332,9,0.000392,NO
8333,4,0.000440,NO
8334,27,0.999951,NO
8335,1,0.000102,NO
8336,8,0.007886,NO
8337,1,0.000051,NO
8338,0,0.000200,NO
8339,2,0.000376,NO
8340,4,0.001635,NO
8341,1,0.000576,NO
8342,1,0.000052,NO
8343,4,0.002486,NO
8344,1,0.000657,NO
8345,0,0.000358,NO
8346,4,0.001635,NO
8347,9,0.014967,NO
8348,7,0.000242,NO
8349,3,0.000307,NO
8350,5,0.001357,NO
8351,0,0.000228,NO
8352,10,0.004952,NO
8353,1,0.000623,NO
8354,0,0.000667,NO
8355,1,0.000751,NO
8356,10,0.005341,NO
8357,1,0.000051,NO
8358,1,0.000474,NO
8359,18,0.025338,NO
8360,0,0.000147,NO
8361,1,0.000200,NO
8362,4,0.000428,NO
8363,2,0.000206,NO
8364,18,0.921490,NO
8365,4,0.000061,NO
8366,9,0.001544,NO
8367,1,0.000197,NO
8368,0,0.000424,NO
8369,10,0.012877,NO
8370,0,0.000104,NO
8371,0,0.000293,NO
8372,1,0.000197,NO
8373,12,0.663554,NO
8374,42,1.000000,NO
8375,2,0.000120,NO
8376,7,0.000193,NO
8377,1,0.000051,NO
8378,6,0.000999,NO
8379,28,1.000000,NO
8380,3,0.000057,NO
8381,7,0.000828,NO
8382,1,0.000051,NO
8383,42,1.000000,NO
8384,2,0.000430,NO
8385,5,0.000267,NO
8386,10,0.003593,NO
8387,1,0.000102,NO
8388,0,0.000052,NO
8389,7,0.000910,NO
8390,2,0.000158,NO
8391,1,0.000051,NO
8392,1,0.000059,NO
8393,13,0.001454,NO
8394,1,0.000051,NO
8395,0,0.000121,NO
8396,1,0.000052,NO
8397,2,0.001120,NO
8398,1,0.000365,NO
8399,0,0.000104,NO
8400,3,0.000720,NO
8401,25,0.991062,NO
8402,1,0.000657,NO
8403,8,0.000131,NO
8404,10,0.009045,NO
8405,1,0.000371,NO
8406,0,0.000104,NO
8407,47,1.000000,NO
8408,1,0.183438,NO
8409,3,0.000206,NO
8410,1,0.000124,NO
8411,1,0.000102,NO
8412,1,0.000197,NO
8413,1,0.000657,NO
8414,6,0.000479,NO
8415,5,0.000990,NO
8416,1,0.000051,NO
8417,6,0.003631,NO
8418,1,0.000197,NO
8419,0,0.000104,NO
8420,0,0.000203,NO
8421,1,0.000253,NO
8422,9,0.014933,NO
8423,2,0.000150,NO
8424,5,0.001763,NO
8425,5,0.001310,NO
8426,7,0.000377,NO
8427,1,0.000365,NO
8428,1,0.000102,NO
8429,0,0.000104,NO
8430,1,0.000197,NO
8431,0,0.000200,NO
8432,1,0.000657,NO
8433,1,0.000365,NO
8434,1,0.029183,NO
8435,4,0.000845,NO
8436,1,0.000340,NO
8437,1,0.000051,NO
8438,0,0.000052,NO
8439,0,0.000061,NO
8440,0,0.000121,NO
8441,1,0.000104,NO
8442,2,0.000054,NO
8443,1,0.000102,NO
8444,1,0.000225,NO
8445,1,0.005607,NO
8446,6,0.000156,NO
8447,1,0.000104,NO
8448,0,0.000105,NO
8449,1,0.000197,NO
8450,1,0.000197,NO
8451,0,0.000200,NO
8452,11,0.005770,NO
8453,5,0.000967,NO
8454,8,0.000792,NO
8455,19,0.496662,NO
8456,1,0.000052,NO
8457,2,0.000496,NO
8458,1,0.000667,NO
8459,1,0.000983,NO
8460,22,0.999408,NO
8461,3,0.000112,NO
8462,0,0.000121,NO
8463,18,0.962652,NO
8464,1,0.000059,NO
8465,1,0.000052,NO
8466,1,0.000371,NO
8467,7,0.000725,NO
8468,1,0.000051,NO
8469,14,0.023557,NO
8470,1,0.000102,NO
8471,0,0.000186,NO
8472,0,0.000104,NO
8473,1,0.000051,NO
8474,7,0.000911,NO
8475,25,0.995858,NO
8476,1,0.000200,NO
8477,1,0.000657,NO
8478,3,0.000400,NO
8479,0,0.000250,NO
8480,0,0.000105,NO
8481,0,0.000052,NO
8482,2,0.000107,NO
8483,1,0.000197,NO
8484,2,0.000202,NO
8485,1,0.000102,NO
8486,1,0.000052,NO
8487,0,0.000371,NO
8488,29,0.998091,NO
8489,1,0.000698,NO
8490,1,0.000059,NO
8491,27,0.999111,NO
8492,0,0.000052,NO
8493,1,0.000371,NO
8494,5,0.000459,NO
8495,14,0.012114,NO
8496,4,0.001001,NO
8497,5,0.000193,NO
8498,6,0.000196,NO
8499,7,0.000463,NO
8500,5,0.000267,NO
8501,4,0.002038,NO
8502,1,0.000937,NO
8503,3,0.000505,NO
8504,10,0.001300,NO
8505,4,0.000890,NO
8506,2,0.000773,NO
8507,17,0.337826,NO
8508,1,0.000051,NO
8509,3,0.000579,NO
8510,1,0.000417,NO
8511,8,0.004377,NO
8512,0,0.000052,NO
8513,1,0.000365,NO
8514,5,0.000341,NO
8515,0,0.000233,NO
8516,2,0.001828,NO
8517,8,0.000146,NO
8518,0,0.000255,NO
8519,32,1.000000,NO
8520,4,0.000226,NO
8521,26,0.996674,NO
8522,27,0.935246,NO
8523,1,0.000225,NO
8524,0,0.000677,NO
8525,3,0.000080,NO
8526,15,0.066554,NO
8527,9,0.005241,NO
8528,1,0.000104,NO
8529,0,0.000293,NO
8530,1,0.000667,NO
8531,1,0.001106,NO
8532,1,0.002053,NO
8533,1,0.312462,NO
8534,2,0.000306,NO
8535,6,0.000365,NO
8536,4,0.000114,NO
8537,12,0.006803,NO
8538,1,0.000371,NO
8539,7,0.000801,NO
8540,16,0.041352,NO
8541,0,0.000424,NO
8542,23,0.999505,NO
8543,7,0.000419,NO
8544,6,0.000196,NO
8545,2,0.000677,NO
8546,1,0.000365,NO
8547,4,0.000845,NO
8548,2,0.000247,NO
8549,0,0.000148,NO
8550,4,0.000137,NO
8551,0,0.000378,NO
8552,4,0.000404,NO
8553,6,0.000953,NO
8554,6,0.000748,NO
8555,6,0.000156,NO
8556,1,0.000102,NO
8557,1,0.000310,NO
8558,9,0.001097,NO
8559,1,0.000197,NO
8560,1,0.000073,NO
8561,1,0.000051,NO
8562,23,0.762023,NO
8563,41,1.000000,NO
8564,4,0.000954,NO
8565,1,0.000202,NO
8566,1,0.000052,NO
8567,4,0.000114,NO
8568,4,0.000143,NO
8569,2,0.000159,NO
8570,5,0.000191,NO
8571,27,0.999941,NO
8572,5,0.000662,NO
8573,0,0.000377,NO
8574,11,0.000577,NO
8575,1,0.000657,NO
8576,0,0.000104,NO
8577,0,0.000301,NO
8578,0,0.000371,NO
8579,5,0.000153,NO
8580,1,0.000197,NO
8581,4,0.000061,NO
8582,0,0.000377,NO
8583,0,0.000371,NO
8584,7,0.000193,NO
8585,1,0.000365,NO
8586,4,0.000112,NO
8587,4,0.004765,NO
8588,10,0.006447,NO
8589,26,0.972373,NO
8590,11,0.004099,NO
8591,2,0.000054,NO
8592,1,0.000104,NO
8593,1,0.000365,NO
8594,2,0.008895,NO
8595,3,0.003988,NO
8596,1,0.000657,NO
8597,0,0.000052,NO
8598,0,0.000255,NO
8599,1,0.000051,NO
8600,0,0.000200,NO
8601,3,0.000263,NO
8602,7,0.000603,NO
8603,1,0.000102,NO
8604,22,0.245255,NO
8605,8,0.000602,NO
8606,1,0.000052,NO
8607,1,0.000104,NO
8608,4,0.000428,NO
8609,14,0.008291,NO
8610,5,0.000074,NO
8611,1,0.000117,NO
8612,1,0.000102,NO
8613,3,0.000064,NO
8614,1,0.000200,NO
8615,1,0.000052,NO
8616,1,0.000102,NO
8617,10,0.001300,NO
8618,0,0.000667,NO
8619,1,0.000365,NO
8620,17,0.100403,NO
8621,1,0.000197,NO
8622,1,0.000051,NO
8623,5,0.000953,NO
8624,23,0.596443,NO
8625,16,0.001444,NO
8626,2,0.000105,NO
8627,10,0.002459,NO
8628,33,0.999865,NO
8629,7,0.000925,NO
8630,16,0.053828,NO
8631,2,0.001022,NO
8632,1,0.000197,NO
8633,0,0.000052,NO
8634,1,0.000657,NO
8635,2,0.000105,NO
8636,1,0.001106,NO
8637,49,1.000000,NO
8638,7,0.001040,NO
8639,3,0.000104,NO
8640,3,0.000610,NO
8641,4,0.000143,NO
8642,1,0.000200,NO
8643,0,0.000250,NO
8644,15,0.075511,NO
8645,17,0.057700,NO
8646,1,0.000751,NO
8647,1,0.000102,NO
8648,4,0.000237,NO
8649,2,0.000159,NO
8650,31,0.999999,NO
8651,1,0.000197,NO
8652,4,0.000112,NO
8653,10,0.001095,NO
8654,0,0.000424,NO
8655,9,0.001334,NO
8656,2,0.000691,NO
8657,1,0.000365,NO
8658,1,0.000657,NO
8659,0,0.000052,NO
8660,0,0.000762,NO
8661,7,0.001005,NO
8662,1,0.001106,NO
8663,1,0.000200,NO
8664,1,0.000051,NO
8665,4,0.003674,NO
8666,12,0.029758,NO
8667,1,0.000197,NO
8668,1,0.000051,NO
8669,40,1.000000,NO
8670,7,0.000736,NO
8671,9,0.001906,NO
8672,1,0.004598,NO
8673,2,0.000306,NO
8674,3,0.000277,NO
8675,5,0.000329,NO
8676,6,0.000595,NO
8677,1,0.000371,NO
8678,1,0.000102,NO
8679,3,0.000104,NO
8680,1,0.000059,NO
8681,1,0.000102,NO
8682,3,0.000400,NO
8683,13,0.009188,NO
8684,1,0.000051,NO
8685,1,0.000052,NO
8686,2,0.000150,NO
8687,0,0.000228,NO
8688,0,0.000104,NO
8689,7,0.010421,NO
8690,16,0.246553,NO
8691,1,0.000051,NO
8692,1,0.000657,NO
8693,9,0.002180,NO
8694,11,0.045080,NO
8695,1,0.000202,NO
8696,10,0.004881,NO
8697,1,0.000657,NO
8698,12,0.007903,NO
8699,1,0.000200,NO
8700,31,1.000000,NO
8701,1,0.000657,NO
8702,5,0.089352,NO
8703,1,0.000059,NO
8704,0,0.000677,NO
8705,27,0.992661,NO
8706,11,0.004629,NO
8707,1,0.000102,NO
8708,0,0.000105,NO
8709,1,0.000051,NO
8710,1,0.000197,NO
8711,6,0.000349,NO
8712,0,0.001094,NO
8713,1,0.000365,NO
8714,12,0.004608,NO
8715,3,0.000720,NO
8716,0,0.000148,NO
8717,0,0.000147,NO
8718,1,0.000102,NO
8719,0,0.000377,NO
8720,2,0.000479,NO
8721,1,0.000052,NO
8722,7,0.000725,NO
8723,6,0.000854,NO
8724,7,0.000542,NO
8725,2,0.000120,NO
8726,3,0.000720,NO
8727,1,0.000051,NO
8728,5,0.000267,NO
8729,1,0.001234,NO
8730,12,0.006803,NO
