ID,Size,Predicted,Actual
6965,0,0.018395,NO
6966,6,0.006046,NO
6967,5,0.044837,NO
6968,1,0.020789,NO
6969,0,0.003081,NO
6970,1,0.001855,NO
6971,2,0.007204,NO
6972,0,0.005448,NO
6973,16,0.103729,NO
6974,0,0.006205,NO
6975,2,0.002294,NO
6976,6,0.001284,NO
6977,1,0.004753,NO
6978,27,0.999974,NO
6979,16,0.990431,NO
6980,2,0.015552,NO
6981,1,0.007754,NO
6982,3,0.001389,NO
6983,2,0.028346,NO
6984,3,0.008608,NO
6985,4,0.055958,NO
6986,1,0.001972,NO
6987,1,0.000640,NO
6988,0,0.001840,NO
6989,14,0.525547,NO
6990,26,0.999989,NO
6991,12,0.752996,NO
6992,1,0.014956,NO
6993,16,0.931501,NO
6994,6,0.014488,NO
6995,2,0.006680,NO
6996,7,0.036620,NO
6997,8,0.002681,NO
6998,3,0.004424,NO
6999,1,0.008961,NO
7000,14,0.147755,NO
7001,11,0.714414,NO
7002,13,0.091985,NO
7003,3,0.011886,NO
7004,12,0.056422,NO
7005,1,0.001972,NO
7006,8,0.007735,NO
7007,0,0.001957,NO
7008,1,0.008961,NO
7009,6,0.012356,NO
7010,1,0.008961,NO
7011,1,0.008961,NO
7012,13,0.766485,NO
7013,1,0.001855,NO
7014,18,0.997557,NO
7015,1,0.019915,NO
7016,1,0.000640,NO
7017,10,0.107267,NO
7018,1,0.001855,NO
7019,3,0.999992,NO
7020,1,0.000640,NO
7021,0,0.001098,NO
7022,13,0.238796,NO
7023,3,0.005315,NO
7024,6,0.738231,NO
7025,1,0.014956,NO
7026,4,0.006591,NO
7027,1,0.001855,NO
7028,6,0.733028,NO
7029,3,0.000852,NO
7030,1,0.014956,NO
7031,1,0.002527,NO
7032,0,0.005270,NO
7033,6,0.000200,NO
7034,27,0.999768,NO
7035,6,0.025935,NO
7036,43,1.000000,NO
7037,1,0.000681,NO
7038,5,0.092344,NO
7039,5,0.011094,NO
7040,0,0.001957,NO
7041,0,0.009442,NO
7042,1,0.008961,NO
7043,6,0.006046,NO
7044,23,0.986608,NO
7045,1,0.002591,NO
7046,1,0.004471,NO
7047,1,0.000640,NO
7048,2,0.009321,NO
7049,2,0.015301,NO
7050,4,0.006297,NO
7051,1,0.004471,NO
7052,3,0.001112,NO
7053,8,0.012202,NO
7054,0,0.004716,NO
7055,46,1.000000,NO
7056,5,0.020820,NO
7057,29,0.999990,NO
7058,4,0.999653,NO
7059,7,0.002180,NO
7060,6,0.000113,NO
7061,1,0.000681,NO
7062,1,0.000640,NO
7063,33,1.000000,NO
7064,9,0.021729,NO
7065,9,0.039189,NO
7066,7,0.024088,NO
7067,1,0.014956,NO
7068,9,0.202205,NO
7069,2,0.004945,NO
7070,1,0.008961,NO
7071,1,0.017734,NO
7072,3,0.002466,NO
7073,0,0.004436,NO
7074,1,0.000681,NO
7075,5,0.019602,NO
7076,4,0.008590,NO
7077,1,0.005312,NO
7078,1,0.000640,NO
7079,1,0.000681,NO
7080,0,0.001869,NO
7081,7,0.024088,NO
7082,7,0.002436,NO
7083,1,0.004471,NO
7084,13,0.948577,NO
7085,1,0.004471,NO
7086,14,0.246779,NO
7087,1,0.000640,NO
7088,0,0.012389,NO
7089,11,0.014178,NO
7090,1,0.008961,NO
7091,64,1.000000,NO
7092,0,0.006192,NO
7093,1,0.999976,NO
7094,7,0.014191,NO
7095,0,0.009451,NO
7096,0,0.000755,NO
7097,1,0.000640,NO
7098,1,0.001855,NO
7099,28,1.000000,NO
7100,1,0.987464,NO
7101,10,0.013416,NO
7102,0,0.017598,NO
7103,9,0.006091,NO
7104,1,0.000681,NO
7105,4,0.066293,NO
7106,1,0.004471,NO
7107,18,0.704729,NO
7108,1,0.007294,NO
7109,21,0.978059,NO
7110,1,0.004623,NO
7111,1,0.001855,NO
7112,24,0.997224,NO
7113,1,0.009525,NO
7114,2,0.000792,NO
7115,1,0.005312,NO
7116,5,0.001996,NO
7117,0,0.000635,NO
7118,0,0.005270,NO
7119,1,0.018485,NO
7120,2,0.002294,NO
7121,0,0.000755,NO
7122,8,0.002681,NO
7123,0,0.000104,NO
7124,1,0.010638,NO
7125,3,0.001182,NO
7126,1,0.000640,NO
7127,12,0.030631,NO
7128,3,0.005315,NO
7129,6,0.091759,NO
7130,1,0.000640,NO
7131,4,0.013182,NO
7132,13,0.098122,NO
7133,48,1.000000,NO
7134,1,0.004471,NO
7135,4,0.006896,NO
7136,4,0.005548,NO
7137,1,0.002205,NO
7138,6,0.006755,NO
7139,4,0.029270,NO
7140,3,0.015466,NO
7141,5,0.058342,NO
7142,0,0.001840,NO
7143,4,0.080183,NO
7144,1,0.014956,NO
7145,1,0.001855,NO
7146,1,0.000681,NO
7147,1,0.004753,NO
7148,0,0.000851,NO
7149,0,0.003002,NO
7150,3,0.008666,NO
7151,5,0.006705,NO
7152,16,0.985572,NO
7153,6,0.004256,NO
7154,0,0.001840,NO
7155,12,0.022629,NO
7156,1,0.008961,NO
7157,1,0.004471,NO
7158,4,0.013979,NO
7159,12,0.073283,NO
7160,9,0.076079,NO
7161,14,0.053483,NO
7162,1,0.001972,NO
7163,0,0.009913,NO
7164,1,0.000761,NO
7165,4,0.002449,NO
7166,1,0.003039,NO
7167,1,0.004471,NO
7168,0,0.007642,NO
7169,20,0.788758,NO
7170,1,0.001972,NO
7171,5,0.066683,NO
7172,1,0.000761,NO
7173,3,0.000762,NO
7174,9,0.065926,NO
7175,1,0.004471,NO
7176,0,0.004436,NO
7177,30,1.000000,NO
7178,1,0.004753,NO
7179,10,0.234704,NO
7180,1,0.001972,NO
7181,3,0.003158,NO
7182,1,0.004753,NO
7183,1,0.007754,NO
7184,5,0.850130,NO
7185,1,0.018485,NO
7186,0,0.001840,NO
7187,1,0.001972,NO
7188,4,0.011962,NO
7189,1,0.001855,NO
7190,1,0.000681,NO
7191,6,0.001782,NO
7192,1,0.000761,NO
7193,11,0.206501,NO
7194,9,0.685354,NO
7195,1,0.015891,NO
7196,55,1.000000,NO
7197,8,0.002521,NO
7198,1,0.008961,NO
7199,0,0.004716,NO
7200,4,0.001235,NO
7201,1,0.008961,NO
7202,3,0.003218,NO
7203,1,0.014956,NO
7204,2,0.000792,NO
7205,4,0.246082,NO
7206,5,0.011170,NO
7207,0,0.002261,NO
7208,1,0.015891,NO
7209,4,0.008590,NO
7210,4,0.001726,NO
7211,1,0.000640,NO
7212,5,0.004350,NO
7213,1,0.002205,NO
7214,1,0.017734,NO
7215,1,0.001929,NO
7216,0,0.004716,NO
7217,1,0.014956,NO
7218,1,0.014956,NO
7219,2,0.002052,NO
7220,1,0.000640,NO
7221,14,0.988834,NO
7222,1,0.000640,NO
7223,1,0.015891,NO
7224,6,0.003713,NO
7225,5,0.109447,NO
7226,0,0.004716,NO
7227,7,0.022683,NO
7228,4,0.078616,NO
7229,50,1.000000,NO
7230,4,0.005548,NO
7231,9,0.012116,NO
7232,1,0.015729,NO
7233,13,0.052911,NO
7234,2,0.025428,NO
7235,3,0.003824,NO
7236,1,0.000640,NO
7237,0,0.000635,NO
7238,5,0.075483,NO
7239,9,0.024233,NO
7240,3,0.017743,NO
7241,0,0.000635,NO
7242,1,0.000640,NO
7243,8,0.256045,NO
7244,0,0.003511,NO
7245,1,0.017734,NO
7246,1,0.000640,NO
7247,2,0.008066,NO
7248,1,0.008961,NO
7249,0,0.003511,NO
7250,9,0.044828,NO
7251,1,0.004471,NO
7252,1,0.001855,NO
7253,9,0.073143,NO
7254,13,0.116039,NO
7255,1,0.007294,NO
7256,1,0.000640,NO
7257,0,0.004506,NO
7258,3,0.000716,NO
7259,0,0.001840,NO
7260,1,0.000640,NO
7261,4,0.007991,NO
7262,0,0.003511,NO
7263,1,0.001855,NO
7264,4,0.004460,NO
7265,1,0.000640,NO
7266,3,0.003196,NO
7267,1,0.000640,NO
7268,6,0.064318,NO
7269,2,0.001930,NO
7270,10,0.089686,NO
7271,6,0.136778,NO
7272,9,0.032758,NO
7273,1,0.000640,NO
7274,1,0.001855,NO
7275,16,0.792555,NO
7276,4,0.003572,NO
7277,11,0.010333,NO
7278,0,0.001840,NO
7279,10,0.013898,NO
7280,10,0.007453,NO
7281,1,0.001855,NO
7282,1,0.000640,NO
7283,1,0.009525,NO
7284,0,0.001840,NO
7285,1,0.013290,NO
7286,9,0.041017,NO
7287,2,0.016524,NO
7288,1,0.008961,NO
7289,11,0.280235,NO
7290,1,0.000681,NO
7291,16,0.490320,NO
7292,2,0.018439,NO
7293,33,1.000000,NO
7294,14,0.350365,NO
7295,1,0.001855,NO
7296,28,0.999880,NO
7297,35,1.000000,NO
7298,1,0.004623,NO
7299,5,0.003724,NO
7300,1,0.000681,NO
7301,9,0.021729,NO
7302,10,0.390311,NO
7303,4,0.002449,NO
7304,1,0.000895,NO
7305,2,0.258445,NO
7306,0,0.025375,NO
7307,0,0.032743,NO
7308,19,0.918745,YES
7309,5,0.020820,YES
7310,12,0.693175,YES
7311,26,1.000000,YES
7312,1,0.008961,YES
7313,20,0.999912,YES
7314,11,0.092972,YES
7315,17,1.000000,YES
7316,19,0.920421,YES
7317,3,0.005938,YES
7318,6,0.028751,YES
7319,1,0.020789,YES
7320,35,1.000000,YES
7321,30,0.999992,YES
7322,100,1.000000,YES
7323,52,1.000000,YES
7324,29,0.999983,YES
7325,6,0.028751,YES
7326,1,0.008961,YES
7327,10,0.997604,YES
7328,4,0.006813,YES
7329,9,0.886117,YES
7330,9,0.080906,YES
7331,3,0.010014,YES
7332,2,0.028177,YES
7333,4,0.189102,YES
7334,1,0.008961,YES
7335,13,0.276793,YES
7336,1,0.437690,YES
7337,5,0.020820,YES
7338,26,0.999391,YES
7339,13,0.933796,YES
7340,29,0.999993,YES
7341,4,0.006591,YES
7342,17,0.999812,YES
7343,13,0.382187,YES
7344,9,0.275730,YES
7345,2,0.006680,YES
7346,1,0.008961,YES
7347,12,0.996228,YES
7348,4,0.020324,YES
7349,6,0.028751,YES
7350,3,0.010014,YES
7351,12,0.465553,YES
7352,16,0.400379,YES
7353,2,0.016524,YES
7354,36,1.000000,YES
7355,1,0.008961,YES
7356,1,0.061513,YES
7357,5,0.001084,YES
7358,15,0.979074,YES
7359,23,0.999975,YES
7360,7,0.185583,YES
7361,17,1.000000,YES
7362,33,1.000000,YES
7363,10,0.999386,YES
7364,1,0.008961,YES
7365,29,1.000000,YES
7366,3,0.010643,YES
7367,1,0.999943,YES
7368,15,1.000000,YES
7369,5,0.020820,YES
7370,3,0.010014,YES
7371,41,1.000000,YES
7372,20,0.935974,YES
7373,57,1.000000,YES
7374,9,0.894971,YES
7375,13,0.672584,YES
7376,9,0.023169,YES
7377,16,0.980653,YES
7378,4,0.262090,YES
7379,6,0.041851,YES
7380,6,0.026514,YES
7381,0,0.009341,NO
7382,6,0.008041,NO
7383,4,0.009414,NO
7384,5,0.001944,NO
7385,0,0.004131,NO
7386,1,0.009381,NO
7387,10,0.160259,NO
7388,8,0.005015,NO
7389,26,0.998372,NO
7390,1,0.000762,NO
7391,1,0.000896,NO
7392,1,0.009381,NO
7393,4,0.005857,NO
7394,3,0.001303,NO
7395,12,0.072774,NO
7396,0,0.000892,NO
7397,0,0.000892,NO
7398,0,0.000758,NO
7399,1,0.004757,NO
7400,6,0.006627,NO
7401,1,0.015812,NO
7402,0,0.000812,NO
7403,1,0.000762,NO
7404,6,0.057675,NO
7405,5,0.009439,NO
7406,5,0.057099,NO
7407,1,0.015812,NO
7408,18,0.780397,NO
7409,10,0.969134,NO
7410,34,1.000000,NO
7411,30,1.000000,NO
7412,1,0.001379,NO
7413,1,0.004757,NO
7414,1,0.000762,NO
7415,0,0.015744,NO
7416,28,0.999703,NO
7417,1,0.002059,NO
7418,1,0.016912,NO
7419,4,0.001005,NO
7420,19,0.935011,NO
7421,1,0.000816,NO
7422,1,0.002205,NO
7423,1,0.009381,NO
7424,4,0.031600,NO
7425,5,0.036024,NO
7426,10,0.021922,NO
7427,13,0.418629,NO
7428,0,0.004809,NO
7429,4,0.005908,NO
7430,1,0.002059,NO
7431,7,0.025949,NO
7432,1,0.010039,NO
7433,6,0.016688,NO
7434,15,0.763551,NO
7435,0,0.001373,NO
7436,1,0.009381,NO
7437,1,0.002059,NO
7438,1,0.000762,NO
7439,0,0.000770,NO
7440,10,0.092634,NO
7441,1,0.007659,NO
7442,8,0.048955,NO
7443,0,0.000892,NO
7444,8,0.008031,NO
7445,1,0.000762,NO
7446,0,0.005565,NO
7447,7,0.015822,NO
7448,0,0.005070,NO
7449,2,0.009734,NO
7450,7,0.017349,NO
7451,0,0.002050,NO
7452,12,0.166935,NO
7453,1,0.009381,NO
7454,4,0.002537,NO
7455,16,0.074802,NO
7456,0,0.004736,NO
7457,15,0.894881,NO
7458,1,0.002301,NO
7459,10,0.237656,NO
7460,1,0.000896,NO
7461,2,0.004936,NO
7462,32,1.000000,NO
7463,1,0.002059,NO
7464,1,0.010039,NO
7465,1,0.005092,NO
7466,0,0.011104,NO
7467,1,0.002059,NO
7468,12,0.438629,NO
7469,2,0.000847,NO
7470,4,0.007392,NO
7471,1,0.009381,NO
7472,0,0.007225,NO
7473,14,0.042180,NO
7474,0,0.004736,NO
7475,5,0.004777,NO
7476,20,0.993159,NO
7477,24,1.000000,NO
7478,1,0.002421,NO
7479,1,0.002059,NO
7480,1,0.010039,NO
7481,1,0.015812,NO
7482,1,0.002205,NO
7483,18,0.999331,NO
7484,7,0.032850,NO
7485,1,0.004757,NO
7486,3,0.056307,NO
7487,52,1.000000,NO
7488,12,0.077526,NO
7489,6,0.014125,NO
7490,1,0.002059,NO
7491,5,0.083070,NO
7492,1,0.000795,NO
7493,1,0.002205,NO
7494,6,0.002092,NO
7495,8,0.999984,NO
7496,7,0.498953,NO
7497,5,0.001770,NO
7498,1,0.010764,NO
7499,4,0.001698,NO
7500,37,1.000000,NO
7501,2,0.000791,NO
7502,6,0.007273,NO
7503,1,0.000762,NO
7504,1,0.005092,NO
7505,1,0.015812,NO
7506,2,0.007726,NO
7507,2,0.088192,NO
7508,19,1.000000,NO
7509,1,0.000795,NO
7510,2,0.006527,NO
7511,0,0.000770,NO
7512,0,0.006263,NO
7513,9,0.053866,NO
7514,3,0.002692,NO
7515,17,0.870146,NO
7516,0,0.004736,NO
7517,1,0.007858,NO
7518,3,0.010426,NO
7519,1,0.010039,NO
7520,1,0.000762,NO
7521,0,0.004814,NO
7522,3,0.008116,NO
7523,12,0.125827,NO
7524,6,0.001494,NO
7525,0,0.002050,NO
7526,8,0.045068,NO
7527,14,0.083404,NO
7528,17,0.991259,NO
7529,1,0.002205,NO
7530,1,0.015812,NO
7531,1,0.002205,NO
7532,2,0.001430,NO
7533,9,0.073627,NO
7534,1,0.009810,NO
7535,1,0.005092,NO
7536,1,0.001009,NO
7537,1,0.009381,NO
7538,0,0.004131,NO
7539,1,0.002725,NO
7540,1,0.004757,NO
7541,8,0.000283,NO
7542,14,0.999368,NO
7543,12,0.035012,NO
7544,1,0.002421,NO
7545,0,0.000892,NO
7546,18,0.303516,NO
7547,1,0.000896,NO
7548,1,0.000762,NO
7549,0,0.002050,NO
7550,1,0.015812,NO
7551,1,0.006659,NO
7552,4,0.017486,NO
7553,1,0.002059,NO
7554,7,0.006893,NO
7555,0,0.005070,NO
7556,8,0.018503,NO
7557,1,0.000816,NO
7558,0,0.016839,NO
7559,3,0.003520,NO
7560,1,0.000762,NO
7561,0,0.007943,NO
7562,10,0.539590,NO
7563,1,0.002205,NO
7564,0,0.001004,NO
7565,1,0.004259,NO
7566,1,0.000816,NO
7567,1,0.004757,NO
7568,0,0.002714,NO
7569,3,0.017560,NO
7570,1,0.001009,NO
7571,15,0.999587,NO
7572,0,0.000812,NO
7573,1,0.002205,NO
7574,1,0.000762,NO
7575,13,0.077594,NO
7576,8,0.012548,NO
7577,11,0.954798,NO
7578,0,0.004809,NO
7579,5,0.076995,NO
7580,17,1.000000,NO
7581,7,0.014792,NO
7582,15,0.138096,NO
7583,9,0.011903,NO
7584,0,0.000812,NO
7585,9,0.008999,NO
7586,2,0.010415,NO
7587,0,0.002949,NO
7588,14,0.979023,NO
7589,0,0.000892,NO
7590,0,0.004809,NO
7591,1,0.005092,NO
7592,0,0.001395,NO
7593,3,0.001743,NO
7594,33,1.000000,NO
7595,1,0.130560,NO
7596,1,0.004757,NO
7597,1,0.000762,NO
7598,15,0.973234,NO
7599,1,0.002421,NO
7600,6,0.012083,NO
7601,0,0.009995,NO
7602,0,0.004736,NO
7603,5,0.111071,NO
7604,2,0.000930,NO
7605,10,0.810918,NO
7606,2,0.000930,NO
7607,8,0.153652,NO
7608,1,0.000762,NO
7609,1,0.009381,NO
7610,4,0.333217,NO
7611,1,0.002205,NO
7612,0,0.003132,NO
7613,13,0.527102,NO
7614,2,0.005284,NO
7615,1,0.070079,NO
7616,9,0.541648,NO
7617,88,1.000000,NO
7618,1,0.009381,NO
7619,3,0.013378,NO
7620,5,0.017397,NO
7621,2,0.002137,NO
7622,4,0.009668,NO
7623,3,0.028864,NO
7624,9,0.019153,NO
7625,1,0.002059,NO
7626,8,0.042230,NO
7627,1,0.002059,NO
7628,1,0.005589,NO
7629,31,0.999998,NO
7630,1,0.000816,NO
7631,1,0.002918,NO
7632,30,1.000000,NO
7633,1,0.000762,NO
7634,7,0.010708,NO
7635,6,0.979537,NO
7636,0,0.002410,NO
7637,24,0.999981,NO
7638,0,0.002410,NO
7639,1,0.015812,NO
7640,6,0.005643,NO
7641,11,0.554172,NO
7642,6,0.018787,NO
7643,12,0.032773,NO
7644,20,0.908388,NO
7645,9,0.030080,NO
7646,9,0.196913,NO
7647,1,0.015812,NO
7648,6,0.053172,NO
7649,3,0.164868,NO
7650,0,0.004736,NO
7651,1,0.011014,NO
7652,2,0.005800,NO
7653,0,0.006731,NO
7654,5,0.044732,NO
7655,0,0.018463,NO
7656,2,0.000847,NO
7657,0,0.000892,NO
7658,7,0.004286,NO
7659,1,0.006290,NO
7660,3,0.003768,NO
7661,6,0.013540,NO
7662,16,0.998971,NO
7663,1,0.012631,NO
7664,4,0.036562,NO
7665,1,0.002059,NO
7666,1,0.002205,NO
7667,1,0.000762,NO
7668,1,0.009381,NO
7669,6,0.007273,NO
7670,27,0.999942,NO
7671,1,0.003123,NO
7672,1,0.000816,NO
7673,1,0.016912,NO
7674,1,0.003123,NO
7675,4,0.000939,NO
7676,2,0.132005,NO
7677,1,0.009381,NO
7678,6,0.018294,NO
7679,1,0.002059,NO
7680,5,0.803521,NO
7681,1,0.002059,NO
7682,1,0.010039,NO
7683,0,0.002050,NO
7684,0,0.000022,NO
7685,3,0.001866,NO
7686,49,1.000000,NO
7687,1,0.002205,NO
7688,9,0.023989,NO
7689,1,0.002918,NO
7690,1,0.028271,NO
7691,1,0.004757,NO
7692,10,0.090980,NO
7693,0,0.006731,NO
7694,7,0.013610,NO
7695,10,0.310063,NO
7696,1,0.109378,NO
7697,0,0.035619,NO
7698,4,0.999985,NO
7699,3,0.003768,NO
7700,1,0.000816,NO
7701,1,0.000762,NO
7702,7,0.000038,NO
7703,15,0.543190,NO
7704,3,0.005662,NO
7705,1,0.016912,NO
7706,39,1.000000,NO
7707,0,0.006263,NO
7708,0,0.006263,NO
7709,1,0.000816,NO
7710,2,0.075470,NO
7711,1,0.010039,NO
7712,13,0.654112,NO
7713,10,0.086908,NO
7714,19,0.989272,NO
7715,5,0.022176,NO
7716,1,0.008409,NO
7717,3,0.012709,NO
7718,0,0.002050,NO
7719,0,0.933127,NO
7720,33,1.000000,NO
7721,0,0.012334,NO
7722,1,0.002059,NO
7723,4,0.002716,NO
7724,1,0.019615,NO
7725,18,0.990807,NO
7726,2,0.004936,NO
7727,0,0.018463,NO
7728,1,0.001068,NO
7729,4,0.008985,NO
7730,18,0.567637,NO
7731,1,0.002205,NO
7732,1,0.002918,NO
7733,1,0.012387,NO
7734,1,0.005589,NO
7735,1,0.018644,NO
7736,1,0.009381,NO
7737,7,0.009745,NO
7738,7,0.019933,NO
7739,9,0.044096,NO
7740,1,0.001001,NO
7741,2,0.007247,NO
7742,3,0.003474,NO
7743,2,0.003861,NO
7744,0,0.002050,NO
7745,2,0.003142,NO
7746,9,0.039570,NO
7747,15,0.895498,NO
7748,1,0.000816,NO
7749,1,0.004757,NO
7750,17,1.000000,NO
7751,10,0.503912,NO
7752,5,0.003556,NO
7753,4,0.005857,NO
7754,6,0.002092,NO
7755,5,0.002080,NO
7756,0,0.000770,NO
7757,90,1.000000,NO
7758,21,0.951428,NO
7759,1,0.003146,NO
7760,3,0.002452,NO
7761,16,0.750216,NO
7762,5,0.023620,NO
7763,1,0.004757,NO
7764,1,0.000762,NO
7765,1,0.000896,NO
7766,1,0.009381,NO
7767,7,0.003299,NO
7768,1,0.020834,NO
7769,5,0.009567,NO
7770,3,0.017560,NO
7771,11,0.046735,NO
7772,1,0.002059,NO
7773,1,0.000762,NO
7774,7,0.046098,NO
7775,0,0.010966,NO
7776,1,0.000762,NO
7777,1,0.004757,NO
7778,25,0.999472,NO
7779,0,0.006731,NO
7780,1,0.002886,NO
7781,6,0.005643,NO
7782,3,0.116718,NO
7783,6,0.002092,NO
7784,1,0.006659,NO
7785,0,0.001003,NO
7786,24,1.000000,NO
7787,8,0.012148,NO
7788,1,0.002059,NO
7789,18,0.999598,NO
7790,1,0.002421,NO
7791,26,1.000000,NO
7792,0,0.004809,NO
7793,3,0.001303,NO
7794,1,0.002421,NO
7795,3,0.005662,NO
7796,1,0.009381,NO
7797,2,0.001302,NO
7798,8,0.058923,NO
7799,0,0.002050,NO
7800,33,1.000000,NO
7801,1,0.018644,NO
7802,3,0.017560,NO
7803,4,0.003205,NO
7804,0,0.004736,NO
7805,2,0.016402,NO
7806,18,0.843942,NO
7807,1,0.000762,NO
7808,5,0.035752,NO
7809,1,0.002059,NO
7810,4,0.018872,NO
7811,1,0.000762,NO
7812,2,0.002512,NO
7813,0,0.003110,NO
7814,6,0.012976,NO
7815,3,0.005439,NO
7816,1,0.000762,NO
7817,1,0.007858,NO
7818,0,0.000812,NO
7819,1,0.002059,NO
7820,1,0.015812,NO
7821,1,0.000816,NO
7822,6,0.145674,NO
7823,2,0.005284,NO
7824,1,0.946412,NO
7825,0,0.001395,NO
7826,1,0.007659,NO
7827,6,0.111529,NO
7828,15,0.508971,NO
7829,13,0.265593,NO
7830,1,0.002205,NO
7831,4,0.003499,NO
7832,1,0.002205,NO
7833,1,0.000762,NO
7834,1,0.012387,NO
7835,1,0.000762,NO
7836,6,0.012976,NO
7837,1,0.006970,NO
7838,0,0.008500,NO
7839,1,0.000762,NO
7840,1,0.002149,NO
7841,1,0.004757,NO
7842,0,0.006731,NO
7843,0,0.002195,NO
7844,1,0.004757,NO
7845,8,0.005281,NO
7846,33,1.000000,NO
7847,5,0.001944,NO
7848,14,0.065008,NO
7849,1,0.006659,NO
7850,1,0.018211,NO
7851,1,0.010039,NO
7852,21,0.959201,NO
7853,7,0.004371,NO
7854,0,0.023878,NO
7855,7,0.016622,NO
7856,0,0.000892,NO
7857,0,0.006731,NO
7858,12,0.218420,NO
7859,11,0.029739,NO
7860,13,0.075623,NO
7861,1,0.002059,NO
7862,3,0.001395,NO
7863,1,0.002059,NO
7864,7,0.002082,NO
7865,0,0.007943,NO
7866,22,0.992941,NO
7867,1,0.009381,NO
7868,2,0.011427,NO
7869,1,0.000851,NO
7870,6,0.734577,NO
7871,2,0.000847,NO
7872,1,0.008409,NO
7873,1,0.003123,NO
7874,0,0.002050,NO
7875,3,0.000996,NO
7876,1,0.000816,NO
7877,1,0.000816,NO
7878,1,0.000816,NO
7879,7,0.003714,NO
7880,0,0.000758,NO
7881,2,0.001429,NO
7882,1,0.002059,NO
7883,2,0.001302,NO
7884,4,0.002716,NO
7885,1,0.004757,NO
7886,8,0.074130,NO
7887,1,0.004757,NO
7888,4,0.015832,NO
7889,1,0.000896,NO
7890,1,0.000762,NO
7891,9,0.010991,NO
7892,1,0.009381,NO
7893,1,0.060882,NO
7894,3,0.008116,NO
7895,97,1.000000,NO
7896,1,0.004757,NO
7897,1,0.004757,NO
7898,5,0.010754,NO
7899,10,0.011332,NO
7900,1,0.002059,NO
7901,2,0.001530,NO
7902,7,0.014792,NO
7903,8,0.003192,NO
7904,1,0.000762,NO
7905,10,0.188378,NO
7906,1,0.004757,NO
7907,15,0.337972,NO
7908,12,0.999995,NO
7909,0,0.000812,NO
7910,4,0.018872,NO
7911,32,1.000000,NO
7912,5,0.002188,NO
7913,5,0.009811,NO
7914,2,0.008108,NO
7915,1,0.004757,NO
7916,32,0.999999,NO
7917,1,0.004757,NO
7918,21,0.535673,NO
7919,4,0.038794,NO
7920,1,0.003123,NO
7921,1,0.000816,NO
7922,1,0.001243,NO
7923,6,0.005643,NO
7924,0,0.002082,NO
7925,4,0.001444,NO
7926,0,0.006731,NO
7927,1,0.000816,NO
7928,14,0.181206,NO
7929,0,0.002195,NO
7930,1,0.001578,NO
7931,3,0.001395,NO
7932,3,0.002452,NO
7933,1,0.004757,NO
7934,0,0.000770,NO
7935,1,0.004757,NO
7936,15,0.344650,NO
7937,4,0.014801,NO
7938,4,0.029573,NO
7939,1,0.000816,NO
7940,17,0.999999,NO
7941,17,0.718742,NO
7942,19,0.549527,NO
7943,0,0.006731,NO
7944,4,0.286712,NO
7945,0,0.002082,NO
7946,1,0.000762,NO
7947,3,0.000996,NO
7948,0,0.000758,NO
7949,1,0.002059,NO
7950,1,0.000762,NO
7951,4,0.009615,NO
7952,4,0.004174,NO
7953,1,0.002421,NO
7954,2,0.008726,NO
7955,4,0.017486,NO
7956,1,0.002059,NO
7957,15,0.543190,NO
7958,3,0.003768,NO
7959,8,0.007463,NO
7960,0,0.004736,NO
7961,1,0.018542,NO
7962,1,0.002205,NO
7963,1,0.009381,NO
7964,10,1.000000,NO
7965,1,0.002059,NO
7966,2,0.002512,NO
7967,21,0.176774,NO
7968,1,0.004757,NO
7969,1,0.000896,NO
7970,5,0.036024,NO
7971,7,0.003299,NO
7972,1,0.000896,NO
7973,1,0.015812,NO
7974,0,0.074876,NO
7975,4,0.010854,NO
7976,0,0.009995,NO
7977,38,0.997048,NO
7978,1,0.002059,NO
7979,1,0.060882,NO
7980,1,0.002059,NO
7981,3,0.000847,NO
7982,17,0.751361,NO
7983,2,0.011427,NO
7984,64,1.000000,NO
7985,1,0.009381,NO
7986,0,0.004736,NO
7987,1,0.002059,NO
7988,0,0.001004,NO
7989,9,0.033680,NO
7990,0,0.000758,NO
7991,4,0.018872,NO
7992,8,0.018572,NO
7993,2,0.001163,NO
7994,4,0.003499,NO
7995,1,0.002205,NO
7996,0,0.018463,NO
7997,0,0.011104,NO
7998,3,0.008116,NO
7999,1,0.015694,NO
8000,1,0.020834,NO
8001,1,0.000762,NO
8002,1,0.002205,NO
8003,0,0.000758,NO
8004,9,0.036011,NO
8005,8,0.015570,NO
8006,5,0.001770,NO
8007,3,0.004427,NO
8008,8,0.015784,NO
8009,3,0.017560,NO
8010,7,0.015822,NO
8011,6,0.002092,NO
8012,3,0.004137,NO
8013,0,0.018463,NO
8014,1,0.004757,NO
8015,1,0.010055,NO
8016,4,0.002537,NO
8017,3,0.003520,NO
8018,7,0.083179,NO
8019,1,0.004757,NO
8020,30,0.954814,NO
8021,28,1.000000,NO
8022,1,0.012387,NO
8023,2,0.097197,NO
8024,1,0.002059,NO
8025,1,0.002059,NO
8026,1,0.009381,NO
8027,6,0.001494,NO
8028,1,0.001379,NO
8029,50,1.000000,NO
8030,13,0.187838,NO
8031,1,0.000816,NO
8032,22,1.000000,NO
8033,7,0.051268,NO
8034,1,0.005092,NO
8035,11,0.071317,NO
8036,4,0.006269,NO
8037,6,0.049379,NO
8038,1,0.000762,NO
8039,8,0.000000,NO
