ID,Size,Predicted,Actual
7046,1,0.013725,NO
7047,6,0.002044,NO
7048,1,0.002405,NO
7049,0,0.003727,NO
7050,1,0.013725,NO
7051,3,0.015201,NO
7052,1,0.000720,NO
7053,2,0.004712,NO
7054,1,0.000863,NO
7055,1,0.004162,NO
7056,7,0.008337,NO
7057,16,0.998721,NO
7058,7,0.044277,NO
7059,1,0.014932,NO
7060,0,0.000956,NO
7061,2,0.012596,NO
7062,7,0.024075,NO
7063,3,0.080059,NO
7064,1,0.008828,NO
7065,7,0.083504,NO
7066,13,1.000000,NO
7067,0,0.010752,NO
7068,9,0.012134,NO
7069,12,0.031697,NO
7070,2,0.005630,NO
7071,3,0.013973,NO
7072,3,0.001358,NO
7073,27,0.999830,NO
7074,1,0.004162,NO
7075,6,0.189901,NO
7076,4,0.025040,NO
7077,0,0.004136,NO
7078,12,0.251311,NO
7079,3,0.000964,NO
7080,1,0.000720,NO
7081,0,0.013639,NO
7082,17,0.863500,NO
7083,2,0.180928,NO
7084,1,0.004162,NO
7085,0,0.007093,NO
7086,3,0.003212,NO
7087,2,0.008433,NO
7088,7,0.019543,NO
7089,4,0.001383,NO
7090,1,0.014932,NO
7091,0,0.004136,NO
7092,4,0.000892,NO
7093,3,0.002486,NO
7094,3,0.948368,NO
7095,24,0.999990,NO
7096,0,0.001078,NO
7097,1,0.001856,NO
7098,1,0.000720,NO
7099,10,0.008013,NO
7100,2,0.009179,NO
7101,1,0.001856,NO
7102,52,1.000000,NO
7103,1,0.038521,NO
7104,0,0.000858,NO
7105,1,0.009718,NO
7106,16,0.999319,NO
7107,3,0.007711,NO
7108,3,0.003852,NO
7109,10,0.687718,NO
7110,2,0.008433,NO
7111,5,0.007879,NO
7112,1,0.013725,NO
7113,1,0.004532,NO
7114,58,1.000000,NO
7115,13,0.928889,NO
7116,10,0.022610,NO
7117,4,0.005154,NO
7118,1,0.001085,NO
7119,5,0.001726,NO
7120,0,0.003416,NO
7121,0,0.002009,NO
7122,5,0.063908,NO
7123,5,0.032328,NO
7124,4,0.008679,NO
7125,6,0.001452,NO
7126,11,0.087736,NO
7127,2,0.002893,NO
7128,2,0.002102,NO
7129,0,0.002466,NO
7130,1,0.002481,NO
7131,1,0.004532,NO
7132,1,0.965640,NO
7133,1,0.001856,NO
7134,27,0.947878,NO
7135,0,0.001844,NO
7136,5,0.011135,NO
7137,1,0.041673,NO
7138,1,0.018275,NO
7139,4,0.002300,NO
7140,4,0.009227,NO
7141,1,0.001856,NO
7142,1,0.006736,NO
7143,1,0.001856,NO
7144,36,1.000000,NO
7145,10,0.020202,NO
7146,0,0.004136,NO
7147,11,0.238930,NO
7148,1,0.001944,NO
7149,1,0.001856,NO
7150,11,0.344547,NO
7151,16,0.879949,NO
7152,7,0.225589,NO
7153,0,0.004959,NO
7154,6,0.013394,NO
7155,1,0.001856,NO
7156,1,0.000720,NO
7157,0,0.009656,NO
7158,9,0.055284,NO
7159,15,0.792516,NO
7160,8,0.012570,NO
7161,1,0.002022,NO
7162,8,0.006779,NO
7163,1,0.001856,NO
7164,1,0.001856,NO
7165,19,0.999308,NO
7166,1,0.006154,NO
7167,3,0.002257,NO
7168,0,0.012183,NO
7169,9,0.004534,NO
7170,1,0.001856,NO
7171,1,0.002022,NO
7172,0,0.000858,NO
7173,28,1.000000,NO
7174,9,0.016335,NO
7175,32,1.000000,NO
7176,1,0.000720,NO
7177,1,0.000720,NO
7178,15,0.146088,NO
7179,5,0.001726,NO
7180,1,0.013725,NO
7181,10,0.179744,NO
7182,53,1.000000,NO
7183,1,0.000720,NO
7184,1,0.000720,NO
7185,1,0.013725,NO
7186,15,0.544356,NO
7187,4,0.000892,NO
7188,8,0.008298,NO
7189,10,0.086693,NO
7190,3,0.001075,NO
7191,1,0.003189,NO
7192,16,0.968492,NO
7193,7,0.014364,NO
7194,17,0.984664,NO
7195,0,0.000779,NO
7196,12,0.479008,NO
7197,4,0.031117,NO
7198,1,0.001856,NO
7199,1,0.000784,NO
7200,4,0.005154,NO
7201,0,0.000881,NO
7202,8,0.063210,NO
7203,5,0.002635,NO
7204,1,0.013725,NO
7205,8,0.012893,NO
7206,4,0.026065,NO
7207,1,0.004162,NO
7208,1,0.136249,NO
7209,6,0.040756,NO
7210,1,0.000784,NO
7211,25,0.999630,NO
7212,0,0.004204,NO
7213,29,0.999992,NO
7214,5,0.044208,NO
7215,0,0.004959,NO
7216,1,0.000720,NO
7217,14,0.999679,NO
7218,14,0.999975,NO
7219,1,0.001215,NO
7220,5,0.012171,NO
7221,15,0.691777,NO
7222,1,0.000863,NO
7223,5,0.011483,NO
7224,1,0.014932,NO
7225,21,1.000000,NO
7226,1,0.004162,NO
7227,13,0.067083,NO
7228,8,0.019836,NO
7229,0,0.001844,NO
7230,8,0.017349,NO
7231,2,0.017730,NO
7232,16,0.298245,NO
7233,7,0.002296,NO
7234,2,0.008588,NO
7235,1,0.001856,NO
7236,7,0.003239,NO
7237,8,0.017319,NO
7238,9,0.028206,NO
7239,10,0.084015,NO
7240,10,0.063398,NO
7241,1,0.000784,NO
7242,0,0.008773,NO
7243,1,0.000720,NO
7244,1,0.000198,NO
7245,4,0.016986,NO
7246,4,0.051989,NO
7247,1,0.001856,NO
7248,6,0.002648,NO
7249,1,0.004162,NO
7250,1,0.000784,NO
7251,1,0.004458,NO
7252,1,0.000720,NO
7253,1,0.001856,NO
7254,6,0.002648,NO
7255,0,0.001078,NO
7256,18,0.997017,NO
7257,1,0.000720,NO
7258,1,0.004162,NO
7259,0,0.005524,NO
7260,4,0.010637,NO
7261,8,0.039125,NO
7262,1,0.018275,NO
7263,0,0.003416,NO
7264,2,0.157647,NO
7265,1,0.001856,NO
7266,7,0.005907,NO
7267,6,0.033606,NO
7268,1,0.000000,NO
7269,0,0.004136,NO
7270,6,0.013394,NO
7271,1,0.002405,NO
7272,6,0.034210,NO
7273,7,0.002500,NO
7274,1,0.000720,NO
7275,19,0.798407,NO
7276,3,0.060465,NO
7277,0,0.002466,NO
7278,3,0.010842,NO
7279,24,0.998012,NO
7280,26,0.999998,NO
7281,0,0.008773,NO
7282,1,0.000784,NO
7283,9,0.011115,NO
7284,1,0.004162,NO
7285,4,0.001849,NO
7286,1,0.020555,NO
7287,1,0.009718,NO
7288,2,0.004712,NO
7289,2,0.998394,NO
7290,0,0.004204,NO
7291,1,0.001856,NO
7292,1,0.013725,NO
7293,2,0.009179,NO
7294,0,0.014839,NO
7295,1,0.000784,NO
7296,5,0.010771,NO
7297,19,0.995387,NO
7298,10,0.378299,NO
7299,2,0.000898,NO
7300,2,0.001122,NO
7301,1,0.046733,NO
7302,14,0.438341,NO
7303,1,0.008828,NO
7304,0,0.001875,NO
7305,10,0.005559,NO
7306,1,0.001856,NO
7307,10,0.005559,NO
7308,1,0.009718,YES
7309,9,0.081489,YES
7310,1,0.014932,YES
7311,4,0.016841,YES
7312,0,0.013862,YES
7313,11,0.305546,YES
7314,6,0.026633,YES
7315,2,0.008433,YES
7316,17,1.000000,YES
7317,3,0.009851,YES
7318,5,0.999858,YES
7319,18,1.000000,YES
7320,24,0.999928,YES
7321,5,0.019253,YES
7322,17,0.917290,YES
7323,1,0.008111,YES
7324,2,0.010103,YES
7325,11,0.324662,YES
7326,1,0.001856,YES
7327,3,0.029985,YES
7328,17,0.903036,YES
7329,23,1.000000,YES
7330,47,1.000000,YES
7331,13,0.578428,YES
7332,1,0.014932,YES
7333,22,0.999982,YES
7334,37,0.996072,YES
7335,1,0.008111,YES
7336,1,0.008111,YES
7337,31,0.999999,YES
7338,15,0.991815,YES
7339,7,0.053920,YES
7340,10,0.998050,YES
7341,23,0.982235,YES
7342,23,0.993436,YES
7343,2,0.285701,YES
7344,3,0.009051,YES
7345,3,0.009051,YES
7346,8,0.387425,YES
7347,10,0.715829,YES
7348,7,0.039501,YES
7349,6,0.020901,YES
7350,3,0.009051,YES
7351,1,0.008111,YES
7352,29,0.999999,YES
7353,34,1.000000,YES
7354,3,0.009051,YES
7355,17,1.000000,YES
7356,8,0.122851,YES
7357,39,1.000000,YES
7358,2,0.023876,YES
7359,4,0.275112,YES
7360,16,0.995296,YES
7361,14,0.285143,YES
7362,42,1.000000,YES
7363,7,0.089612,YES
7364,52,1.000000,YES
7365,1,0.008111,YES
7366,2,0.006477,YES
7367,7,0.053920,YES
7368,24,0.999426,YES
7369,3,0.009851,YES
7370,17,0.698435,YES
7371,3,0.011822,YES
7372,14,0.885937,YES
7373,10,0.992286,YES
7374,6,0.012676,YES
7375,39,0.000000,YES
7376,14,0.438341,YES
7377,1,1.000000,YES
7378,11,0.081180,YES
7379,10,0.332919,YES
7380,1,0.008111,YES
7381,36,1.000000,NO
7382,1,0.000786,NO
7383,3,0.003893,NO
7384,0,0.000909,NO
7385,5,0.006702,NO
7386,1,0.011187,NO
7387,1,0.003517,NO
7388,14,0.099744,NO
7389,1,0.001518,NO
7390,1,0.001383,NO
7391,30,0.939370,NO
7392,5,0.057055,NO
7393,10,0.106527,NO
7394,4,0.049375,NO
7395,1,0.001688,NO
7396,1,0.030388,NO
7397,1,0.010202,NO
7398,0,0.000502,NO
7399,1,0.010202,NO
7400,7,0.007083,NO
7401,1,0.001518,NO
7402,5,0.144642,NO
7403,14,0.284382,NO
7404,6,0.003569,NO
7405,1,0.013685,NO
7406,1,0.001518,NO
7407,0,0.000506,NO
7408,3,0.015636,NO
7409,2,0.003315,NO
7410,7,0.007013,NO
7411,26,0.999699,NO
7412,6,0.001016,NO
7413,1,0.007605,NO
7414,0,0.001901,NO
7415,30,1.000000,NO
7416,17,1.000000,NO
7417,0,0.011192,NO
7418,1,0.000612,NO
7419,1,0.001383,NO
7420,3,0.011283,NO
7421,1,0.011187,NO
7422,7,0.004500,NO
7423,0,0.001688,NO
7424,0,0.006242,NO
7425,2,0.005996,NO
7426,1,0.003206,NO
7427,1,0.005798,NO
7428,1,0.000501,NO
7429,58,1.000000,NO
7430,3,0.012371,NO
7431,1,0.001518,NO
7432,1,0.001518,NO
7433,9,0.018803,NO
7434,4,0.005024,NO
7435,1,0.003206,NO
7436,7,0.007083,NO
7437,21,0.999750,NO
7438,2,0.010283,NO
7439,1,0.009287,NO
7440,1,0.000689,NO
7441,1,0.014300,NO
7442,1,0.000501,NO
7443,6,0.008692,NO
7444,11,0.287876,NO
7445,1,0.000550,NO
7446,6,0.004754,NO
7447,1,0.000501,NO
7448,4,0.006265,NO
7449,6,0.007232,NO
7450,1,0.001688,NO
7451,35,1.000000,NO
7452,4,0.002708,NO
7453,2,0.000569,NO
7454,58,1.000000,NO
7455,23,0.966010,NO
7456,4,0.035765,NO
7457,50,1.000000,NO
7458,1,0.663593,NO
7459,10,0.433253,NO
7460,35,1.000000,NO
7461,0,0.001519,NO
7462,3,0.999834,NO
7463,1,0.001383,NO
7464,1,0.000501,NO
7465,4,0.005954,NO
7466,1,0.003206,NO
7467,4,0.012633,NO
7468,33,1.000000,NO
7469,4,0.019806,NO
7470,0,0.000502,NO
7471,1,0.001518,NO
7472,1,0.012423,NO
7473,0,0.008561,NO
7474,1,0.001383,NO
7475,1,0.001383,NO
7476,2,0.011276,NO
7477,0,0.001901,NO
7478,6,0.005376,NO
7479,1,0.000689,NO
7480,0,0.010065,NO
7481,25,0.999820,NO
7482,1,0.000909,NO
7483,6,0.010970,NO
7484,7,0.004937,NO
7485,0,0.003911,NO
7486,1,0.120560,NO
7487,9,0.333895,NO
7488,0,0.001384,NO
7489,1,0.000550,NO
7490,1,0.001518,NO
7491,0,0.002181,NO
7492,1,0.010202,NO
7493,4,0.003925,NO
7494,14,0.556602,NO
7495,4,0.013330,NO
7496,6,0.034329,NO
7497,10,0.557367,NO
7498,6,0.006973,NO
7499,28,0.999953,NO
7500,6,0.030205,NO
7501,15,0.797520,NO
7502,4,0.035431,NO
7503,7,0.822993,NO
7504,1,0.001518,NO
7505,8,0.022278,NO
7506,7,0.051820,NO
7507,1,0.006240,NO
7508,4,0.001694,NO
7509,4,0.011069,NO
7510,4,0.001694,NO
7511,4,0.004132,NO
7512,23,0.998772,NO
7513,1,0.007605,NO
7514,1,0.002159,NO
7515,6,0.005364,NO
7516,38,1.000000,NO
7517,17,0.999399,NO
7518,7,0.002407,NO
7519,1,0.001688,NO
7520,16,0.201212,NO
7521,1,0.001383,NO
7522,0,0.005819,NO
7523,1,0.001383,NO
7524,12,0.526485,NO
7525,2,0.000569,NO
7526,2,0.002509,NO
7527,1,0.001383,NO
7528,10,0.998429,NO
7529,0,0.023273,NO
7530,10,0.010349,NO
7531,1,0.006240,NO
7532,7,0.015150,NO
7533,1,0.841261,NO
7534,9,0.013610,NO
7535,1,0.002168,NO
7536,1,0.010202,NO
7537,7,0.012921,NO
7538,0,0.720297,NO
7539,5,0.009830,NO
7540,0,0.012429,NO
7541,2,0.007864,NO
7542,4,0.025914,NO
7543,17,0.530186,NO
7544,2,0.016035,NO
7545,5,0.006800,NO
7546,9,1.000000,NO
7547,1,0.008558,NO
7548,1,0.003206,NO
7549,1,0.000501,NO
7550,1,0.001518,NO
7551,0,0.001688,NO
7552,1,0.003206,NO
7553,4,0.569858,NO
7554,5,0.027472,NO
7555,0,0.003911,NO
7556,2,0.000792,NO
7557,14,0.968958,NO
7558,3,0.001531,NO
7559,1,0.001383,NO
7560,1,0.001900,NO
7561,1,0.001383,NO
7562,1,0.003206,NO
7563,4,0.001199,NO
7564,0,0.000502,NO
7565,7,0.010489,NO
7566,1,0.011187,NO
7567,13,0.225744,NO
7568,4,0.142747,NO
7569,18,0.143349,NO
7570,6,0.011136,NO
7571,6,0.001016,NO
7572,1,0.030388,NO
7573,7,0.011501,NO
7574,22,0.999925,NO
7575,10,0.076815,NO
7576,1,0.000501,NO
7577,5,0.004018,NO
7578,1,0.001383,NO
7579,1,0.000501,NO
7580,1,0.000612,NO
7581,5,0.013903,NO
7582,4,0.006046,NO
7583,9,0.058929,NO
7584,5,0.001235,NO
7585,8,0.024080,NO
7586,4,0.003925,NO
7587,5,0.005305,NO
7588,12,0.018464,NO
7589,4,0.054565,NO
7590,1,0.006240,NO
7591,1,0.010202,NO
7592,0,0.002506,NO
7593,11,0.019298,NO
7594,0,0.007608,NO
7595,8,0.030787,NO
7596,37,1.000000,NO
7597,0,0.001901,NO
7598,0,0.002611,NO
7599,2,0.001431,NO
7600,9,0.001699,NO
7601,15,0.963379,NO
7602,11,0.226261,NO
7603,6,0.004026,NO
7604,9,0.234423,NO
7605,6,0.020252,NO
7606,0,0.000506,NO
7607,0,0.004960,NO
7608,15,0.289510,NO
7609,0,0.001397,NO
7610,30,1.000000,NO
7611,5,0.009186,NO
7612,15,0.846153,NO
7613,0,0.001901,NO
7614,0,0.003095,NO
7615,6,0.001016,NO
7616,4,0.017067,NO
7617,6,0.004026,NO
7618,1,0.006244,NO
7619,2,0.003833,NO
7620,1,0.006240,NO
7621,30,0.985548,NO
7622,0,0.003352,NO
7623,0,0.001384,NO
7624,1,0.001688,NO
7625,7,0.007300,NO
7626,0,0.002506,NO
7627,1,0.001518,NO
7628,1,0.003206,NO
7629,3,0.000609,NO
7630,0,0.001688,NO
7631,1,0.002159,NO
7632,3,0.001868,NO
7633,1,0.034340,NO
7634,6,0.010970,NO
7635,1,0.000501,NO
7636,6,0.004026,NO
7637,11,0.024950,NO
7638,23,0.985687,NO
7639,6,0.069672,NO
7640,28,1.000000,NO
7641,6,0.005283,NO
7642,3,0.021276,NO
7643,4,0.030125,NO
7644,6,0.001332,NO
7645,14,0.440556,NO
7646,0,0.004403,NO
7647,0,0.001384,NO
7648,8,0.007201,NO
7649,21,0.999042,NO
7650,1,0.001383,NO
7651,0,0.001688,NO
7652,6,0.169536,NO
7653,3,0.002685,NO
7654,1,0.010202,NO
7655,1,0.011187,NO
7656,1,0.000612,NO
7657,5,0.005190,NO
7658,3,0.017930,NO
7659,2,0.001431,NO
7660,2,0.001267,NO
7661,1,0.001383,NO
7662,0,0.004403,NO
7663,4,0.012159,NO
7664,0,0.011192,NO
7665,3,0.000555,NO
7666,7,0.019425,NO
7667,1,0.001383,NO
7668,6,0.001462,NO
7669,16,0.928236,NO
7670,0,0.002865,NO
7671,0,0.001901,NO
7672,1,0.007605,NO
7673,1,0.001383,NO
7674,16,0.660615,NO
7675,33,1.000000,NO
7676,9,0.020854,NO
7677,1,0.032397,NO
7678,16,0.902753,NO
7679,1,0.000550,NO
7680,1,0.000689,NO
7681,1,0.003064,NO
7682,11,0.231942,NO
7683,2,0.926895,NO
7684,1,0.000501,NO
7685,2,0.003638,NO
7686,0,0.001519,NO
7687,27,0.999949,NO
7688,1,0.000909,NO
7689,1,0.000612,NO
7690,1,0.006844,NO
7691,17,0.829937,NO
7692,5,0.001546,NO
7693,1,0.000501,NO
7694,1,0.001383,NO
7695,53,1.000000,NO
7696,8,0.005688,NO
7697,1,0.003206,NO
7698,0,0.006703,NO
7699,4,0.002708,NO
7700,1,0.000501,NO
7701,11,0.996533,NO
7702,1,0.018348,NO
7703,1,0.011187,NO
7704,2,0.005059,NO
7705,1,0.003206,NO
7706,0,0.001384,NO
7707,1,0.003206,NO
7708,7,0.033091,NO
7709,3,0.006903,NO
7710,1,0.000550,NO
7711,6,0.012733,NO
7712,0,0.004403,NO
7713,1,0.003517,NO
7714,0,0.003207,NO
7715,1,0.015912,NO
7716,3,0.000677,NO
7717,1,0.000501,NO
7718,26,1.000000,NO
7719,1,0.010202,NO
7720,35,1.000000,NO
7721,1,0.001688,NO
7722,1,0.001383,NO
7723,1,0.001383,NO
7724,2,0.003315,NO
7725,3,0.010474,NO
7726,1,0.001383,NO
7727,1,0.001383,NO
7728,4,0.008990,NO
7729,4,0.014800,NO
7730,1,0.001383,NO
7731,1,0.001383,NO
7732,0,0.003519,NO
7733,92,1.000000,NO
7734,5,0.172332,NO
7735,2,0.003638,NO
7736,1,0.005940,NO
7737,1,0.010202,NO
7738,0,0.001384,NO
7739,1,0.006240,NO
7740,1,0.001383,NO
7741,0,0.001519,NO
7742,5,0.094073,NO
7743,9,0.054906,NO
7744,0,0.008499,NO
7745,0,0.001384,NO
7746,4,0.008592,NO
7747,3,0.002277,NO
7748,6,0.996600,NO
7749,11,0.023683,NO
7750,1,0.000501,NO
7751,1,0.001688,NO
7752,1,0.001518,NO
7753,1,0.001383,NO
7754,2,0.001570,NO
7755,10,0.011486,NO
7756,2,0.010549,NO
7757,3,0.001203,NO
7758,1,0.003517,NO
7759,4,0.001977,NO
7760,7,0.170357,NO
7761,4,0.011328,NO
7762,10,0.133230,NO
7763,1,0.001383,NO
7764,18,0.784817,NO
7765,1,0.001383,NO
7766,7,0.955908,NO
7767,1,0.010202,NO
7768,1,0.000550,NO
7769,3,0.006213,NO
7770,2,0.000519,NO
7771,2,0.001570,NO
7772,4,0.003386,NO
7773,17,0.999302,NO
7774,0,0.001519,NO
7775,15,0.265476,NO
7776,4,0.009011,NO
7777,3,0.010365,NO
7778,1,0.001688,NO
7779,1,0.004547,NO
7780,4,0.008921,NO
7781,10,0.089533,NO
7782,10,0.297974,NO
7783,3,0.002323,NO
7784,7,0.021162,NO
7785,2,0.002509,NO
7786,14,0.048126,NO
7787,1,0.001688,NO
7788,4,0.001078,NO
7789,1,0.001383,NO
7790,1,0.002159,NO
7791,4,0.005151,NO
7792,1,0.001383,NO
7793,0,0.010206,NO
7794,1,0.001518,NO
7795,4,0.004224,NO
7796,2,0.044836,NO
7797,2,0.002964,NO
7798,1,0.006240,NO
7799,5,0.030838,NO
7800,1,0.003206,NO
7801,0,0.000502,NO
7802,2,0.052496,NO
7803,1,0.003517,NO
7804,3,0.011283,NO
7805,60,1.000000,NO
7806,7,0.003287,NO
7807,5,0.030960,NO
7808,4,0.005024,NO
7809,0,0.003237,NO
7810,0,0.001397,NO
7811,9,0.058929,NO
7812,6,0.012198,NO
7813,1,0.003206,NO
7814,1,0.003206,NO
7815,5,0.001622,NO
7816,0,0.002181,NO
7817,1,0.003206,NO
7818,11,1.000000,NO
7819,1,0.003989,NO
7820,1,0.003206,NO
7821,7,0.004937,NO
7822,1,0.000550,NO
7823,0,0.004960,NO
7824,17,0.916595,NO
7825,4,0.008592,NO
7826,0,0.011262,NO
7827,3,0.042755,NO
7828,0,0.000502,NO
7829,4,0.003925,NO
7830,1,0.012423,NO
7831,11,0.175403,NO
7832,0,0.010206,NO
7833,4,0.010193,NO
7834,5,0.019014,NO
7835,1,0.001383,NO
7836,2,0.000519,NO
7837,0,0.013978,NO
7838,2,0.008069,NO
7839,1,0.010202,NO
7840,9,0.033784,NO
7841,2,0.016035,NO
7842,1,0.000550,NO
7843,7,0.004500,NO
7844,0,0.000502,NO
7845,3,0.000888,NO
7846,1,0.001383,NO
7847,6,0.016935,NO
7848,0,0.003237,NO
7849,1,0.006844,NO
7850,0,0.000502,NO
7851,10,0.133230,NO
7852,1,0.010202,NO
7853,1,0.011258,NO
7854,0,0.003875,NO
7855,11,0.235803,NO
7856,7,0.004937,NO
7857,1,0.041682,NO
7858,7,0.978367,NO
7859,1,0.000550,NO
7860,5,0.002943,NO
7861,18,0.863515,NO
7862,0,0.001384,NO
7863,1,0.003206,NO
7864,0,0.001384,NO
7865,1,0.001383,NO
7866,5,0.001622,NO
7867,3,0.001151,NO
7868,3,0.001868,NO
7869,1,0.003206,NO
7870,4,0.017830,NO
7871,0,0.001384,NO
7872,1,0.001518,NO
7873,11,0.277022,NO
7874,0,0.003237,NO
7875,1,0.000501,NO
7876,32,1.000000,NO
7877,1,0.000550,NO
7878,1,0.003206,NO
7879,0,0.002967,NO
7880,3,0.045500,NO
7881,1,0.010202,NO
7882,1,0.001383,NO
7883,1,0.000501,NO
7884,1,0.001518,NO
7885,17,1.000000,NO
7886,28,1.000000,NO
7887,3,0.010999,NO
7888,1,0.006240,NO
7889,1,0.000501,NO
7890,17,1.000000,NO
7891,1,0.012423,NO
7892,11,0.160551,NO
7893,15,0.101812,NO
7894,0,0.011262,NO
7895,8,0.002269,NO
7896,3,0.000888,NO
7897,16,0.123387,NO
7898,0,0.000550,NO
7899,1,0.000501,NO
7900,1,0.006240,NO
7901,1,0.003517,NO
7902,0,0.001519,NO
7903,8,0.003541,NO
7904,3,0.010474,NO
7905,1,0.000786,NO
7906,15,0.245386,NO
7907,17,1.000000,NO
7908,0,0.003095,NO
7909,18,0.611014,NO
7910,27,0.999956,NO
7911,1,0.010202,NO
7912,7,0.519618,NO
7913,0,0.000606,NO
7914,1,0.000550,NO
7915,47,1.000000,NO
7916,0,0.000909,NO
7917,15,0.874336,NO
7918,3,0.042755,NO
7919,0,0.000502,NO
7920,18,1.000000,NO
7921,4,0.015660,NO
7922,9,0.010228,NO
7923,13,0.184924,NO
7924,35,1.000000,NO
7925,0,0.003207,NO
7926,0,0.001397,NO
7927,2,0.029853,NO
7928,1,0.006516,NO
7929,1,0.003910,NO
7930,7,0.951166,NO
7931,15,0.100389,NO
7932,0,0.006847,NO
7933,17,0.994091,NO
7934,0,0.011192,NO
7935,8,0.005252,NO
7936,11,0.073506,NO
7937,0,0.000912,NO
7938,1,0.000501,NO
7939,0,0.004592,NO
7940,0,0.003207,NO
7941,1,0.001383,NO
7942,2,0.003514,NO
7943,2,0.013525,NO
7944,1,0.003910,NO
7945,3,0.000555,NO
7946,1,0.001383,NO
7947,18,0.032014,NO
7948,3,0.006213,NO
7949,0,0.003207,NO
7950,0,0.000689,NO
7951,2,0.000829,NO
7952,4,0.002573,NO
7953,1,0.000712,NO
7954,0,0.001688,NO
7955,10,0.059805,NO
7956,6,0.999926,NO
7957,1,0.000501,NO
7958,4,0.003925,NO
7959,23,1.000000,NO
7960,1,0.001518,NO
7961,1,0.010202,NO
7962,1,0.011187,NO
7963,0,0.001688,NO
7964,1,0.002159,NO
7965,0,0.002725,NO
7966,0,0.003237,NO
7967,17,0.986386,NO
7968,0,0.005999,NO
7969,19,0.794835,NO
7970,1,0.001383,NO
7971,11,0.175977,NO
7972,0,0.007177,NO
7973,0,0.004592,NO
7974,1,0.000501,NO
7975,0,0.000612,NO
7976,2,0.000519,NO
7977,5,0.001940,NO
7978,2,0.005294,NO
7979,0,0.005999,NO
7980,0,0.004592,NO
7981,5,0.037529,NO
7982,1,0.007605,NO
7983,7,0.011388,NO
7984,0,0.001397,NO
7985,1,0.008558,NO
7986,1,0.013685,NO
7987,13,0.296760,NO
7988,1,0.000501,NO
7989,4,0.002708,NO
7990,0,0.000612,NO
7991,4,0.001078,NO
7992,8,0.008985,NO
7993,8,0.008232,NO
7994,14,0.134457,NO
7995,9,0.006440,NO
7996,1,0.001963,NO
7997,0,0.003095,NO
7998,1,0.000497,NO
7999,8,0.023795,NO
8000,1,0.015001,NO
8001,5,0.021652,NO
8002,33,1.000000,NO
8003,13,0.306976,NO
8004,1,0.003206,NO
8005,0,0.000787,NO
8006,29,0.999998,NO
8007,7,0.051460,NO
8008,0,0.005022,NO
8009,0,0.005275,NO
8010,1,0.006240,NO
8011,5,0.030838,NO
8012,6,0.028319,NO
8013,0,0.015919,NO
8014,3,0.003172,NO
8015,1,0.001383,NO
8016,0,0.004960,NO
8017,6,0.019718,NO
8018,36,1.000000,NO
8019,3,0.002685,NO
8020,9,0.010625,NO
8021,1,0.012423,NO
8022,3,0.008412,NO
8023,16,0.999320,NO
8024,1,0.006240,NO
8025,2,0.001745,NO
8026,2,0.790773,NO
8027,13,1.000000,NO
8028,1,0.000550,NO
8029,0,0.004592,NO
8030,8,0.008722,NO
8031,6,0.007925,NO
8032,1,0.000550,NO
8033,8,0.006240,NO
8034,3,0.004327,NO
8035,4,0.006742,NO
8036,4,0.001694,NO
8037,0,0.146280,NO
8038,1,0.004402,NO
8039,4,0.002708,NO
8040,1,0.003206,NO
8041,5,0.013366,NO
8042,0,0.001519,NO
8043,9,0.093658,NO
8044,1,0.006844,NO
8045,0,0.006242,NO
8046,0,0.000506,NO
8047,84,1.000000,NO
8048,1,0.003517,NO
8049,10,0.841265,NO
8050,0,0.002934,NO
8051,1,0.000501,NO
8052,2,0.000569,NO
8053,1,0.000550,NO
8054,1,0.000612,NO
8055,1,0.006240,NO
8056,1,0.001383,NO
8057,2,0.010549,NO
8058,1,0.010202,NO
8059,3,0.127016,NO
8060,3,0.019795,NO
8061,1,0.003910,NO
8062,1,0.003517,NO
8063,0,0.003207,NO
8064,2,0.007014,NO
8065,1,0.003206,NO
8066,1,0.000689,NO
8067,0,0.000502,NO
8068,1,0.003517,NO
8069,1,0.000501,NO
8070,1,0.003206,NO
8071,1,0.034099,NO
8072,1,0.001383,NO
8073,0,0.012429,NO
8074,1,0.003517,NO
8075,5,0.034566,NO
8076,0,0.004592,NO
8077,10,0.185950,NO
8078,4,0.030125,NO
8079,4,0.001199,NO
8080,2,0.001570,NO
8081,1,0.000501,NO
8082,25,0.996418,NO
8083,0,0.000502,NO
8084,1,0.005544,NO
8085,9,0.019399,NO
8086,33,1.000000,NO
8087,1,0.001383,NO
8088,5,0.007864,NO
8089,2,0.007078,NO
8090,8,0.002840,NO
8091,4,0.024067,NO
8092,0,0.000689,NO
8093,1,0.001383,NO
8094,1,0.001383,NO
8095,4,0.011579,NO
8096,10,0.027404,NO
8097,9,0.033980,NO
8098,1,0.000580,NO
8099,1,0.071874,NO
8100,10,0.117922,NO
8101,1,0.001383,NO
8102,13,0.025634,NO
8103,1,0.001518,NO
8104,0,0.001673,NO
8105,1,0.011187,NO
8106,9,0.106429,NO
8107,1,0.001383,NO
8108,1,0.010202,NO
8109,1,0.011187,NO
8110,1,0.001688,NO
8111,6,0.097350,NO
8112,0,0.002181,NO
8113,8,0.009206,NO
8114,0,0.001397,NO
8115,0,0.002611,NO
8116,7,0.012957,NO
8117,7,0.001793,NO
8118,36,1.000000,NO
8119,1,0.000612,NO
8120,1,0.002159,NO
