ID,Size,Predicted,Actual
7020,1,0.000478,NO
7021,0,0.001075,NO
7022,13,0.166189,NO
7023,3,0.002143,NO
7024,6,0.224729,NO
7025,1,0.006793,NO
7026,4,0.002638,NO
7027,1,0.000990,NO
7028,6,0.061909,NO
7029,3,0.001377,NO
7030,1,0.006793,NO
7031,1,0.000872,NO
7032,0,0.002302,NO
7033,6,0.427004,NO
7034,27,0.999170,NO
7035,6,0.006996,NO
7036,43,1.000000,NO
7037,1,0.000480,NO
7038,5,0.286131,NO
7039,5,0.005317,NO
7040,0,0.001017,NO
7041,0,0.002141,NO
7042,1,0.003728,NO
7043,6,0.003538,NO
7044,23,0.962014,NO
7045,1,0.003400,NO
7046,1,0.001962,NO
7047,1,0.000478,NO
7048,2,0.003839,NO
7049,2,0.012546,NO
7050,4,0.002851,NO
7051,1,0.001962,NO
7052,3,0.000933,NO
7053,8,0.005382,NO
7054,0,0.002016,NO
7055,46,1.000000,NO
7056,5,0.009318,NO
7057,29,0.999971,NO
7058,4,0.999268,NO
7059,7,0.001677,NO
7060,6,0.153417,NO
7061,1,0.000480,NO
7062,1,0.000478,NO
7063,33,1.000000,NO
7064,9,0.007122,NO
7065,9,0.013013,NO
7066,7,0.006906,NO
7067,1,0.006793,NO
7068,9,0.236318,NO
7069,2,0.002031,NO
7070,1,0.003728,NO
7071,1,0.007789,NO
7072,3,0.002849,NO
7073,0,0.002006,NO
7074,1,0.000480,NO
7075,5,0.021174,NO
7076,4,0.004124,NO
7077,1,0.005188,NO
7078,1,0.000478,NO
7079,1,0.000480,NO
7080,0,0.001006,NO
7081,7,0.006906,NO
7082,7,0.001914,NO
7083,1,0.001962,NO
7084,13,0.779156,NO
7085,1,0.001962,NO
7086,14,0.335491,NO
7087,1,0.000478,NO
7088,0,0.005669,NO
7089,11,0.013963,NO
7090,1,0.003728,NO
7091,64,1.000000,NO
7092,0,0.002987,NO
7093,1,0.996131,NO
7094,7,0.006826,NO
7095,0,0.003831,NO
7096,0,0.000561,NO
7097,1,0.000478,NO
7098,1,0.000990,NO
7099,28,0.999995,NO
7100,1,0.580931,NO
7101,10,0.004306,NO
7102,0,0.007963,NO
7103,9,0.002745,NO
7104,1,0.000480,NO
7105,4,0.063138,NO
7106,1,0.001962,NO
7107,18,0.733433,NO
7108,1,0.001805,NO
7109,21,0.895502,NO
7110,1,0.002255,NO
7111,1,0.000990,NO
7112,24,0.997240,NO
7113,1,0.003746,NO
7114,2,0.000565,NO
7115,1,0.002251,NO
7116,5,0.001771,NO
7117,0,0.000489,NO
7118,0,0.002302,NO
7119,1,0.006929,NO
7120,2,0.001170,NO
7121,0,0.000561,NO
7122,8,0.001299,NO
7123,0,0.007918,NO
7124,1,0.004276,NO
7125,3,0.000938,NO
7126,1,0.000478,NO
7127,12,0.016778,NO
7128,3,0.002143,NO
7129,6,0.032310,NO
7130,1,0.000478,NO
7131,4,0.005008,NO
7132,13,0.043998,NO
7133,48,1.000000,NO
7134,1,0.001962,NO
7135,4,0.005756,NO
7136,4,0.004188,NO
7137,1,0.001136,NO
7138,6,0.004038,NO
7139,4,0.017048,NO
7140,3,0.007259,NO
7141,5,0.019602,NO
7142,0,0.001012,NO
7143,4,0.026161,NO
7144,1,0.006793,NO
7145,1,0.000990,NO
7146,1,0.000480,NO
7147,1,0.001972,NO
7148,0,0.000600,NO
7149,0,0.001538,NO
7150,3,0.001972,NO
7151,5,0.003106,NO
7152,16,0.879718,NO
7153,6,0.001382,NO
7154,0,0.001012,NO
7155,12,0.025074,NO
7156,1,0.003728,NO
7157,1,0.001962,NO
7158,4,0.003795,NO
7159,12,0.026974,NO
7160,9,0.108023,NO
7161,14,0.025136,NO
7162,1,0.000995,NO
7163,0,0.007382,NO
7164,1,0.000548,NO
7165,4,0.001165,NO
7166,1,0.001706,NO
7167,1,0.001962,NO
7168,0,0.004404,NO
7169,20,0.645156,NO
7170,1,0.000995,NO
7171,5,0.020959,NO
7172,1,0.000548,NO
7173,3,0.000522,NO
7174,9,0.014035,NO
7175,1,0.001962,NO
7176,0,0.002006,NO
7177,30,0.999991,NO
7178,1,0.004545,NO
7179,10,0.079246,NO
7180,1,0.000995,NO
7181,3,0.000522,NO
7182,1,0.001972,NO
7183,1,0.001814,NO
7184,5,0.095641,NO
7185,1,0.006929,NO
7186,0,0.001012,NO
7187,1,0.000995,NO
7188,4,0.005913,NO
7189,1,0.000990,NO
7190,1,0.000480,NO
7191,6,0.001367,NO
7192,1,0.000548,NO
7193,11,0.132981,NO
7194,9,0.056910,NO
7195,1,0.006826,NO
7196,55,1.000000,NO
7197,8,0.001293,NO
7198,1,0.003728,NO
7199,0,0.002016,NO
7200,4,0.001006,NO
7201,1,0.003728,NO
7202,3,0.001932,NO
7203,1,0.006793,NO
7204,2,0.000565,NO
7205,4,0.230776,NO
7206,5,0.004248,NO
7207,0,0.001168,NO
7208,1,0.006826,NO
7209,4,0.004124,NO
7210,4,0.003456,NO
7211,1,0.000478,NO
7212,5,0.002484,NO
7213,1,0.001136,NO
7214,1,0.007789,NO
7215,1,0.001019,NO
7216,0,0.002016,NO
7217,1,0.006793,NO
7218,1,0.006793,NO
7219,2,0.001024,NO
7220,1,0.000478,NO
7221,14,0.896944,NO
7222,1,0.000478,NO
7223,1,0.006826,NO
7224,6,0.001800,NO
7225,5,0.023427,NO
7226,0,0.002016,NO
7227,7,0.006872,NO
7228,4,0.016514,NO
7229,50,1.000000,NO
7230,4,0.002299,NO
7231,9,0.007122,NO
7232,1,0.007169,NO
7233,13,0.022298,NO
7234,2,0.012563,NO
7235,3,0.002217,NO
7236,1,0.000478,NO
7237,0,0.000489,NO
7238,5,0.042899,NO
7239,9,0.008126,NO
7240,3,0.007417,NO
7241,0,0.000489,NO
7242,1,0.000478,NO
7243,8,0.369381,NO
7244,0,0.001331,NO
7245,1,0.007789,NO
7246,1,0.000478,NO
7247,2,0.001868,NO
7248,1,0.003728,NO
7249,0,0.001331,NO
7250,9,0.057517,NO
7251,1,0.001962,NO
7252,1,0.000990,NO
7253,9,0.015997,NO
7254,13,0.051029,NO
7255,1,0.001805,NO
7256,1,0.000478,NO
7257,0,0.001994,NO
7258,3,0.002188,NO
7259,0,0.001012,NO
7260,1,0.000478,NO
7261,4,0.017530,NO
7262,0,0.001331,NO
7263,1,0.000990,NO
7264,4,0.002617,NO
7265,1,0.000478,NO
7266,3,0.004326,NO
7267,1,0.000478,NO
7268,6,0.041123,NO
7269,2,0.001019,NO
7270,10,0.025485,NO
7271,6,0.030271,NO
7272,9,0.007165,NO
7273,1,0.000478,NO
7274,1,0.000990,NO
7275,16,0.350380,NO
7276,4,0.002083,NO
7277,11,0.006090,NO
7278,0,0.001012,NO
7279,10,0.007111,NO
7280,10,0.006371,NO
7281,1,0.000990,NO
7282,1,0.000478,NO
7283,1,0.003746,NO
7284,0,0.001012,NO
7285,1,0.004661,NO
7286,9,0.022224,NO
7287,2,0.007029,NO
7288,1,0.003728,NO
7289,11,0.087138,NO
7290,1,0.000480,NO
7291,16,0.091358,NO
7292,2,0.008020,NO
7293,33,1.000000,NO
7294,14,0.271711,NO
7295,1,0.000990,NO
7296,28,0.999693,NO
7297,35,1.000000,NO
7298,1,0.002255,NO
7299,5,0.002346,NO
7300,1,0.000480,NO
7301,9,0.007122,NO
7302,10,0.585638,NO
7303,4,0.001165,NO
7304,1,0.000712,NO
7305,2,0.425240,NO
7306,0,0.015156,NO
7307,0,0.025220,NO
7308,19,0.323185,YES
7309,5,0.009318,YES
7310,12,0.361083,YES
7311,26,1.000000,YES
7312,1,0.003728,YES
7313,20,0.999467,YES
7314,11,0.035737,YES
7315,17,0.999999,YES
7316,19,0.729264,YES
7317,3,0.002447,YES
7318,6,0.013232,YES
7319,1,0.010089,YES
7320,35,1.000000,YES
7321,30,0.999981,YES
7322,100,1.000000,YES
7323,52,1.000000,YES
7324,29,0.999386,YES
7325,6,0.013232,YES
7326,1,0.003728,YES
7327,10,0.974806,YES
7328,4,0.004787,YES
7329,9,0.201993,YES
7330,9,0.050811,YES
7331,3,0.004052,YES
7332,2,0.270674,YES
7333,4,0.068477,YES
7334,1,0.003728,YES
7335,13,0.167887,YES
7336,1,0.535847,YES
7337,5,0.009318,YES
7338,26,0.996835,YES
7339,13,0.854814,YES
7340,29,0.999949,YES
7341,4,0.002638,YES
7342,17,0.999978,YES
7343,13,0.121339,YES
7344,9,0.118049,YES
7345,2,0.003000,YES
7346,1,0.003728,YES
7347,12,0.990931,YES
7348,4,0.008966,YES
7349,6,0.013232,YES
7350,3,0.004052,YES
7351,12,0.154885,YES
7352,16,0.103416,YES
7353,2,0.007029,YES
7354,36,1.000000,YES
7355,1,0.003728,YES
7356,1,0.017380,YES
7357,5,0.000763,YES
7358,15,0.777576,YES
7359,23,0.999532,YES
7360,7,0.022183,YES
7361,17,0.999990,YES
7362,33,1.000000,YES
7363,10,0.905215,YES
7364,1,0.003728,YES
7365,29,0.999998,YES
7366,3,0.004072,YES
7367,1,0.992352,YES
7368,15,1.000000,YES
7369,5,0.009318,YES
7370,3,0.004052,YES
7371,41,1.000000,YES
7372,20,0.782926,YES
7373,57,1.000000,YES
7374,9,0.759062,YES
7375,13,0.279390,YES
7376,9,0.011193,YES
7377,16,0.857472,YES
7378,4,0.060195,YES
7379,6,0.031985,YES
7380,6,0.010781,YES
7381,0,0.003924,NO
7382,6,0.006007,NO
7383,4,0.003377,NO
7384,5,0.003672,NO
7385,0,0.001575,NO
7386,1,0.003830,NO
7387,10,0.017302,NO
7388,8,0.003135,NO
7389,26,0.995469,NO
7390,1,0.000554,NO
7391,1,0.000634,NO
7392,1,0.003830,NO
7393,4,0.002460,NO
7394,3,0.001100,NO
7395,12,0.036804,NO
7396,0,0.000650,NO
7397,0,0.000650,NO
7398,0,0.000568,NO
7399,1,0.002057,NO
7400,6,0.003667,NO
7401,1,0.006975,NO
7402,0,0.000573,NO
7403,1,0.000554,NO
7404,6,0.014423,NO
7405,5,0.004894,NO
7406,5,0.018227,NO
7407,1,0.006975,NO
7408,18,0.443063,NO
7409,10,0.879258,NO
7410,34,1.000000,NO
7411,30,1.000000,NO
7412,1,0.004296,NO
7413,1,0.002057,NO
7414,1,0.000554,NO
7415,0,0.007147,NO
7416,28,0.999421,NO
7417,1,0.001080,NO
7418,1,0.007040,NO
7419,4,0.000669,NO
7420,19,0.636116,NO
7421,1,0.000559,NO
7422,1,0.001091,NO
7423,1,0.003830,NO
7424,4,0.015021,NO
7425,5,0.017433,NO
7426,10,0.014452,NO
7427,13,0.190046,NO
7428,0,0.003808,NO
7429,4,0.002183,NO
7430,1,0.001080,NO
7431,7,0.006864,NO
7432,1,0.003866,NO
7433,6,0.007887,NO
7434,15,0.554949,NO
7435,0,0.001901,NO
7436,1,0.003830,NO
7437,1,0.001080,NO
7438,1,0.000554,NO
7439,0,0.000566,NO
7440,10,0.019004,NO
7441,1,0.003976,NO
7442,8,0.011759,NO
7443,0,0.000650,NO
7444,8,0.002943,NO
7445,1,0.000554,NO
7446,0,0.002411,NO
7447,7,0.013001,NO
7448,0,0.002128,NO
7449,2,0.003954,NO
7450,7,0.008149,NO
7451,0,0.001107,NO
7452,12,0.108304,NO
7453,1,0.003830,NO
7454,4,0.001292,NO
7455,16,0.045437,NO
7456,0,0.002108,NO
7457,15,0.798694,NO
7458,1,0.001146,NO
7459,10,0.061431,NO
7460,1,0.000634,NO
7461,2,0.002124,NO
7462,32,1.000000,NO
7463,1,0.001080,NO
7464,1,0.003866,NO
7465,1,0.002077,NO
7466,0,0.003067,NO
7467,1,0.001080,NO
7468,12,0.046181,NO
7469,2,0.000578,NO
7470,4,0.006141,NO
7471,1,0.003830,NO
7472,0,0.004382,NO
7473,14,0.117321,NO
7474,0,0.002108,NO
7475,5,0.002725,NO
7476,20,0.997022,NO
7477,24,1.000000,NO
7478,1,0.001236,NO
7479,1,0.001080,NO
7480,1,0.003866,NO
7481,1,0.006975,NO
7482,1,0.001091,NO
7483,18,0.986541,NO
7484,7,0.012209,NO
7485,1,0.002057,NO
7486,3,0.033814,NO
7487,52,1.000000,NO
7488,12,0.037136,NO
7489,6,0.007211,NO
7490,1,0.001080,NO
7491,5,0.023223,NO
7492,1,0.000582,NO
7493,1,0.001091,NO
7494,6,0.001499,NO
7495,8,0.999988,NO
7496,7,0.097423,NO
7497,5,0.003241,NO
7498,1,0.010485,NO
7499,4,0.001363,NO
7500,37,1.000000,NO
7501,2,0.000572,NO
7502,6,0.004154,NO
7503,1,0.000554,NO
7504,1,0.002077,NO
7505,1,0.006975,NO
7506,2,0.004038,NO
7507,2,0.027340,NO
7508,19,0.999999,NO
7509,1,0.000582,NO
7510,2,0.003090,NO
7511,0,0.000566,NO
7512,0,0.003067,NO
7513,9,0.015237,NO
7514,3,0.003161,NO
7515,17,0.721571,NO
7516,0,0.002108,NO
7517,1,0.001962,NO
7518,3,0.004227,NO
7519,1,0.003866,NO
7520,1,0.000554,NO
7521,0,0.001697,NO
7522,3,0.004076,NO
7523,12,0.059446,NO
7524,6,0.002192,NO
7525,0,0.001107,NO
7526,8,0.021341,NO
7527,14,0.045723,NO
7528,17,0.909798,NO
7529,1,0.001091,NO
7530,1,0.006975,NO
7531,1,0.002528,NO
7532,2,0.001176,NO
7533,9,0.012757,NO
7534,1,0.008077,NO
7535,1,0.002077,NO
7536,1,0.000807,NO
7537,1,0.003830,NO
7538,0,0.001575,NO
7539,1,0.001573,NO
7540,1,0.002057,NO
7541,8,0.001915,NO
7542,14,0.970723,NO
7543,12,0.019835,NO
7544,1,0.001236,NO
7545,0,0.000650,NO
7546,18,0.136240,NO
7547,1,0.000634,NO
7548,1,0.000554,NO
7549,0,0.001107,NO
7550,1,0.006975,NO
7551,1,0.003153,NO
7552,4,0.004456,NO
7553,1,0.001080,NO
7554,7,0.003789,NO
7555,0,0.002128,NO
7556,8,0.006097,NO
7557,1,0.000559,NO
7558,0,0.007213,NO
7559,3,0.002143,NO
7560,1,0.000554,NO
7561,0,0.002001,NO
7562,10,0.354689,NO
7563,1,0.001091,NO
7564,0,0.000827,NO
7565,1,0.004254,NO
7566,1,0.000559,NO
7567,1,0.002057,NO
7568,0,0.001612,NO
7569,3,0.007695,NO
7570,1,0.000807,NO
7571,15,0.994267,NO
7572,0,0.000573,NO
7573,1,0.001091,NO
7574,1,0.000554,NO
7575,13,0.037082,NO
7576,8,0.016460,NO
7577,11,0.811950,NO
7578,0,0.002099,NO
7579,5,0.013528,NO
7580,17,1.000000,NO
7581,7,0.007130,NO
7582,15,0.073975,NO
7583,9,0.004145,NO
7584,0,0.000573,NO
7585,9,0.004145,NO
7586,2,0.003991,NO
7587,0,0.001027,NO
7588,14,0.856696,NO
7589,0,0.000650,NO
7590,0,0.003808,NO
7591,1,0.002077,NO
7592,0,0.000990,NO
7593,3,0.001606,NO
7594,33,1.000000,NO
7595,1,0.018346,NO
7596,1,0.002057,NO
7597,1,0.000554,NO
7598,15,0.946221,NO
7599,1,0.001236,NO
7600,6,0.003667,NO
7601,0,0.003961,NO
7602,0,0.002108,NO
7603,5,0.038378,NO
7604,2,0.000655,NO
7605,10,0.493600,NO
7606,2,0.000655,NO
7607,8,0.054354,NO
7608,1,0.000554,NO
7609,1,0.003830,NO
7610,4,0.024896,NO
7611,1,0.001091,NO
7612,0,0.002304,NO
7613,13,0.258764,NO
7614,2,0.003889,NO
7615,1,0.022025,NO
7616,9,0.225023,NO
7617,88,1.000000,NO
7618,1,0.003830,NO
7619,3,0.003886,NO
7620,5,0.007732,NO
7621,2,0.001115,NO
7622,4,0.002346,NO
7623,3,0.007574,NO
7624,9,0.006359,NO
7625,1,0.001080,NO
7626,8,0.019287,NO
7627,1,0.001080,NO
7628,1,0.005445,NO
7629,31,0.999683,NO
7630,1,0.000559,NO
7631,1,0.001007,NO
7632,30,1.000000,NO
7633,1,0.000554,NO
7634,7,0.004757,NO
7635,6,0.838038,NO
7636,0,0.001267,NO
7637,24,0.999952,NO
7638,0,0.001267,NO
7639,1,0.006975,NO
7640,6,0.002920,NO
7641,11,0.356038,NO
7642,6,0.006901,NO
7643,12,0.019654,NO
7644,20,0.808768,NO
7645,9,0.007453,NO
7646,9,0.046852,NO
7647,1,0.006975,NO
7648,6,0.031168,NO
7649,3,0.076468,NO
7650,0,0.002108,NO
7651,1,0.004379,NO
7652,2,0.002429,NO
7653,0,0.005830,NO
7654,5,0.022510,NO
7655,0,0.008168,NO
7656,2,0.000578,NO
7657,0,0.000650,NO
7658,7,0.005032,NO
7659,1,0.002993,NO
7660,3,0.002163,NO
7661,6,0.006863,NO
7662,16,0.975908,NO
7663,1,0.005112,NO
7664,4,0.018358,NO
7665,1,0.001080,NO
7666,1,0.001091,NO
7667,1,0.000554,NO
7668,1,0.003830,NO
7669,6,0.004154,NO
7670,27,0.999780,NO
7671,1,0.001016,NO
7672,1,0.000559,NO
7673,1,0.007040,NO
7674,1,0.001016,NO
7675,4,0.000663,NO
7676,2,0.040675,NO
7677,1,0.003830,NO
7678,6,0.052019,NO
7679,1,0.001080,NO
7680,5,0.129534,NO
7681,1,0.001080,NO
7682,1,0.003866,NO
7683,0,0.001107,NO
7684,0,0.005751,NO
7685,3,0.001621,NO
7686,49,1.000000,NO
7687,1,0.001091,NO
7688,9,0.008053,NO
7689,1,0.001007,NO
7690,1,0.051815,NO
7691,1,0.002057,NO
7692,10,0.025610,NO
7693,0,0.003217,NO
7694,7,0.035531,NO
7695,10,0.390899,NO
7696,1,0.033552,NO
7697,0,0.010289,NO
7698,4,0.999984,NO
7699,3,0.002163,NO
7700,1,0.000559,NO
7701,1,0.000554,NO
7702,7,0.458823,NO
7703,15,0.268882,NO
7704,3,0.002292,NO
7705,1,0.007040,NO
7706,39,1.000000,NO
7707,0,0.003067,NO
7708,0,0.003067,NO
7709,1,0.000559,NO
7710,2,0.022385,NO
7711,1,0.003866,NO
7712,13,0.239128,NO
7713,10,0.027189,NO
7714,19,0.932074,NO
7715,5,0.009681,NO
7716,1,0.001980,NO
7717,3,0.006794,NO
7718,0,0.001107,NO
7719,0,0.163902,NO
7720,33,1.000000,NO
7721,0,0.005705,NO
7722,1,0.001080,NO
7723,4,0.001304,NO
7724,1,0.002057,NO
7725,18,0.979315,NO
7726,2,0.002124,NO
7727,0,0.008168,NO
7728,1,0.000850,NO
7729,4,0.004415,NO
7730,18,0.289706,NO
7731,1,0.001091,NO
7732,1,0.001007,NO
7733,1,0.005568,NO
7734,1,0.002353,NO
7735,1,0.015016,NO
7736,1,0.003830,NO
7737,7,0.003971,NO
7738,7,0.023111,NO
7739,9,0.024036,NO
7740,1,0.000739,NO
7741,2,0.003232,NO
7742,3,0.001122,NO
7743,2,0.002292,NO
7744,0,0.001107,NO
7745,2,0.001699,NO
7746,9,0.015237,NO
7747,15,0.894317,NO
7748,1,0.000559,NO
7749,1,0.002057,NO
7750,17,1.000000,NO
7751,10,0.239374,NO
7752,5,0.001741,NO
7753,4,0.004461,NO
7754,6,0.001499,NO
7755,5,0.001757,NO
7756,0,0.000566,NO
7757,90,1.000000,NO
7758,21,0.903810,NO
7759,1,0.002248,NO
7760,3,0.001204,NO
7761,16,0.198705,NO
7762,5,0.024912,NO
7763,1,0.002057,NO
7764,1,0.000554,NO
7765,1,0.000634,NO
7766,1,0.003830,NO
7767,7,0.002770,NO
7768,1,0.010126,NO
7769,5,0.003390,NO
7770,3,0.007695,NO
7771,11,0.022542,NO
7772,1,0.001080,NO
7773,1,0.000554,NO
7774,7,0.011101,NO
7775,0,0.004487,NO
7776,1,0.000554,NO
7777,1,0.002057,NO
7778,25,0.997976,NO
7779,0,0.005830,NO
7780,1,0.001657,NO
7781,6,0.002920,NO
7782,3,0.111785,NO
7783,6,0.001499,NO
7784,1,0.003153,NO
7785,0,0.000709,NO
7786,24,1.000000,NO
7787,8,0.005100,NO
7788,1,0.001080,NO
7789,18,0.985652,NO
7790,1,0.001236,NO
7791,26,1.000000,NO
7792,0,0.002099,NO
7793,3,0.001100,NO
7794,1,0.001236,NO
7795,3,0.002292,NO
7796,1,0.003830,NO
7797,2,0.001038,NO
7798,8,0.021341,NO
7799,0,0.001107,NO
7800,33,1.000000,NO
7801,1,0.015016,NO
7802,3,0.007695,NO
7803,4,0.001781,NO
7804,0,0.002108,NO
7805,2,0.007200,NO
7806,18,0.468439,NO
7807,1,0.000554,NO
7808,5,0.006143,NO
7809,1,0.001080,NO
7810,4,0.008278,NO
7811,1,0.000554,NO
7812,2,0.001276,NO
7813,0,0.001041,NO
7814,6,0.005550,NO
7815,3,0.003876,NO
7816,1,0.000554,NO
7817,1,0.001962,NO
7818,0,0.000573,NO
7819,1,0.001080,NO
7820,1,0.006975,NO
7821,1,0.000559,NO
7822,6,0.045721,NO
7823,2,0.002144,NO
7824,1,0.671448,NO
7825,0,0.000990,NO
7826,1,0.003976,NO
7827,6,0.067280,NO
7828,15,0.308231,NO
7829,13,0.100447,NO
7830,1,0.001091,NO
7831,4,0.001734,NO
7832,1,0.001091,NO
7833,1,0.000554,NO
7834,1,0.005568,NO
7835,1,0.000554,NO
7836,6,0.005550,NO
7837,1,0.007755,NO
7838,0,0.002020,NO
7839,1,0.000554,NO
7840,1,0.001136,NO
7841,1,0.002057,NO
7842,0,0.005830,NO
7843,0,0.001118,NO
7844,1,0.002057,NO
7845,8,0.002682,NO
7846,33,1.000000,NO
7847,5,0.003672,NO
7848,14,0.021021,NO
7849,1,0.003153,NO
7850,1,0.006079,NO
7851,1,0.003866,NO
7852,21,0.918712,NO
7853,7,0.001928,NO
7854,0,0.014773,NO
7855,7,0.008853,NO
7856,0,0.000650,NO
7857,0,0.005830,NO
7858,12,0.094356,NO
7859,11,0.023018,NO
7860,13,0.052187,NO
7861,1,0.001080,NO
7862,3,0.001110,NO
7863,1,0.001080,NO
7864,7,0.185709,NO
7865,0,0.002001,NO
7866,22,0.970125,NO
7867,1,0.003830,NO
7868,2,0.004521,NO
7869,1,0.000588,NO
7870,6,0.076741,NO
7871,2,0.000578,NO
7872,1,0.001980,NO
7873,1,0.002355,NO
7874,0,0.001107,NO
7875,3,0.000700,NO
7876,1,0.000559,NO
7877,1,0.000559,NO
7878,1,0.000559,NO
7879,7,0.003523,NO
7880,0,0.000568,NO
7881,2,0.001292,NO
7882,1,0.001080,NO
7883,2,0.001038,NO
7884,4,0.001304,NO
7885,1,0.002057,NO
7886,8,0.038313,NO
7887,1,0.002057,NO
7888,4,0.004249,NO
7889,1,0.000634,NO
7890,1,0.000554,NO
7891,9,0.031082,NO
7892,1,0.003830,NO
7893,1,0.009710,NO
7894,3,0.004076,NO
7895,97,1.000000,NO
7896,1,0.002057,NO
7897,1,0.003732,NO
7898,5,0.005874,NO
7899,10,0.005136,NO
7900,1,0.001080,NO
7901,2,0.001304,NO
7902,7,0.007130,NO
7903,8,0.001525,NO
7904,1,0.000554,NO
7905,10,0.113357,NO
7906,1,0.002057,NO
7907,15,0.226835,NO
7908,12,0.997959,NO
7909,0,0.000573,NO
7910,4,0.014941,NO
7911,32,1.000000,NO
7912,5,0.002017,NO
7913,5,0.010761,NO
7914,2,0.003848,NO
7915,1,0.002057,NO
7916,32,0.999999,NO
7917,1,0.002057,NO
7918,21,0.491897,NO
7919,4,0.048588,NO
7920,1,0.001016,NO
7921,1,0.000559,NO
7922,1,0.118037,NO
7923,6,0.002920,NO
7924,0,0.001102,NO
7925,4,0.001191,NO
7926,0,0.005830,NO
7927,1,0.000559,NO
7928,14,0.045723,NO
7929,0,0.001118,NO
7930,1,0.002186,NO
7931,3,0.001110,NO
7932,3,0.001204,NO
7933,1,0.002057,NO
7934,0,0.000566,NO
7935,1,0.002057,NO
7936,15,0.254448,NO
7937,4,0.004210,NO
7938,4,0.014883,NO
7939,1,0.000559,NO
7940,17,0.999705,NO
7941,17,0.560071,NO
7942,19,0.265954,NO
7943,0,0.005830,NO
7944,4,0.513673,NO
7945,0,0.001102,NO
7946,1,0.000554,NO
7947,3,0.001623,NO
7948,0,0.000568,NO
7949,1,0.001080,NO
7950,1,0.000554,NO
7951,4,0.004456,NO
7952,4,0.002343,NO
7953,1,0.001236,NO
7954,2,0.002044,NO
7955,4,0.004456,NO
7956,1,0.001080,NO
7957,15,0.268882,NO
7958,3,0.002163,NO
7959,8,0.004705,NO
7960,0,0.002108,NO
7961,1,0.007972,NO
7962,1,0.001091,NO
7963,1,0.003830,NO
7964,10,0.999998,NO
7965,1,0.001080,NO
7966,2,0.001276,NO
7967,21,0.120558,NO
7968,1,0.002057,NO
7969,1,0.000634,NO
7970,5,0.017433,NO
7971,7,0.002770,NO
7972,1,0.000634,NO
7973,1,0.006975,NO
7974,0,0.267717,NO
7975,4,0.004823,NO
7976,0,0.003961,NO
7977,38,0.991738,NO
7978,1,0.001080,NO
7979,1,0.009710,NO
7980,1,0.001080,NO
7981,3,0.000612,NO
7982,17,0.497538,NO
7983,2,0.004521,NO
7984,64,1.000000,NO
7985,1,0.003830,NO
7986,0,0.002108,NO
7987,1,0.001080,NO
7988,0,0.000827,NO
7989,9,0.007506,NO
7990,0,0.000568,NO
7991,4,0.008278,NO
7992,8,0.016472,NO
7993,2,0.000872,NO
7994,4,0.001734,NO
7995,1,0.001091,NO
7996,0,0.008168,NO
7997,0,0.003067,NO
7998,3,0.004076,NO
7999,1,0.005401,NO
8000,1,0.010126,NO
8001,1,0.000554,NO
8002,1,0.002528,NO
8003,0,0.000568,NO
8004,9,0.014268,NO
8005,8,0.008068,NO
8006,5,0.001399,NO
8007,3,0.002716,NO
8008,8,0.004858,NO
8009,3,0.007695,NO
8010,7,0.007197,NO
8011,6,0.001499,NO
8012,3,0.002450,NO
8013,0,0.008168,NO
8014,1,0.002057,NO
8015,1,0.002864,NO
8016,4,0.001292,NO
8017,3,0.002143,NO
8018,7,0.060205,NO
8019,1,0.002057,NO
8020,30,0.901601,NO
8021,28,1.000000,NO
8022,1,0.005568,NO
8023,2,0.031964,NO
8024,1,0.001080,NO
8025,1,0.001080,NO
8026,1,0.003830,NO
8027,6,0.002192,NO
8028,1,0.004296,NO
8029,50,1.000000,NO
8030,13,0.093791,NO
8031,1,0.000559,NO
8032,22,1.000000,NO
8033,7,0.024103,NO
8034,1,0.002077,NO
8035,11,0.027793,NO
8036,4,0.004503,NO
8037,6,0.023341,NO
8038,1,0.000554,NO
8039,8,0.001817,NO
8040,8,0.006097,NO
8041,1,0.001080,NO
8042,2,0.000655,NO
8043,1,0.002077,NO
8044,6,0.002715,NO
8045,2,0.001126,NO
8046,0,0.010374,NO
8047,1,0.001080,NO
8048,7,0.004000,NO
8049,10,0.385248,NO
8050,8,0.004692,NO
8051,16,0.139721,NO
8052,4,0.002460,NO
8053,7,0.277072,NO
8054,8,0.011558,NO
8055,1,0.004379,NO
8056,1,0.000554,NO
8057,1,0.001080,NO
8058,1,0.000554,NO
8059,6,0.001883,NO
8060,1,0.000559,NO
8061,0,0.014773,NO
8062,1,0.610815,NO
8063,2,0.580627,NO
8064,14,0.319532,NO
8065,4,0.001292,NO
8066,39,0.986759,NO
8067,13,0.043798,NO
8068,1,0.000850,NO
8069,0,0.008141,NO
8070,6,0.022951,NO
8071,0,0.001575,NO
8072,2,0.001038,NO
8073,6,0.013259,NO
8074,3,0.002039,NO
8075,0,0.002108,NO
8076,1,0.001091,NO
8077,49,1.000000,NO
8078,11,0.012697,NO
8079,1,0.000554,NO
8080,1,0.000554,NO
8081,2,0.001115,NO
8082,1,0.001080,NO
8083,1,0.000554,NO
8084,0,0.002108,NO
8085,1,0.002057,NO
8086,37,1.000000,NO
8087,1,0.000634,NO
8088,0,0.001682,NO
8089,6,0.017304,NO
8090,0,0.006223,NO
8091,1,0.002057,NO
8092,12,0.346300,NO
8093,0,0.001612,NO
8094,8,0.999988,NO
