ID,Size,Predicted,Actual
7543,12,0.035451,NO
7544,1,0.002475,NO
7545,0,0.000909,NO
7546,18,0.305149,NO
7547,1,0.000913,NO
7548,1,0.000773,NO
7549,0,0.002088,NO
7550,1,0.016223,NO
7551,1,0.006791,NO
7552,4,0.017797,NO
7553,1,0.002096,NO
7554,7,0.006973,NO
7555,0,0.005174,NO
7556,8,0.018766,NO
7557,1,0.000827,NO
7558,0,0.017275,NO
7559,3,0.003572,NO
7560,1,0.000773,NO
7561,0,0.004762,NO
7562,10,0.731498,NO
7563,1,0.002243,NO
7564,0,0.001036,NO
7565,1,0.004583,NO
7566,1,0.000827,NO
7567,1,0.004855,NO
7568,0,0.002807,NO
7569,3,0.018005,NO
7570,1,0.001040,NO
7571,15,0.999447,NO
7572,0,0.000824,NO
7573,1,0.002243,NO
7574,1,0.000773,NO
7575,13,0.047696,NO
7576,8,0.012897,NO
7577,11,0.956035,NO
7578,0,0.004909,NO
7579,5,0.059278,NO
7580,17,1.000000,NO
7581,7,0.015011,NO
7582,15,0.140103,NO
7583,9,0.012037,NO
7584,0,0.000824,NO
7585,9,0.009106,NO
7586,2,0.010654,NO
7587,0,0.001759,NO
7588,14,0.973025,NO
7589,0,0.000909,NO
7590,0,0.010993,NO
7591,1,0.005194,NO
7592,0,0.001414,NO
7593,3,0.001763,NO
7594,33,1.000000,NO
7595,1,0.081967,NO
7596,1,0.004855,NO
7597,1,0.000773,NO
7598,15,0.967933,NO
7599,1,0.002475,NO
7600,6,0.012270,NO
7601,0,0.010233,NO
7602,0,0.004836,NO
7603,5,0.221491,NO
7604,2,0.000947,NO
7605,10,0.814939,NO
7606,2,0.000947,NO
7607,8,0.158818,NO
7608,1,0.000773,NO
7609,1,0.009605,NO
7610,4,0.228426,NO
7611,1,0.002243,NO
7612,0,0.003295,NO
7613,13,0.397001,NO
7614,2,0.012058,NO
7615,1,0.042756,NO
7616,9,0.548580,NO
7617,88,1.000000,NO
7618,1,0.009605,NO
7619,3,0.008014,NO
7620,5,0.018078,NO
7621,2,0.002174,NO
7622,4,0.005799,NO
7623,3,0.029470,NO
7624,9,0.019436,NO
7625,1,0.002096,NO
7626,8,0.043239,NO
7627,1,0.002096,NO
7628,1,0.017818,NO
7629,31,0.999996,NO
7630,1,0.000827,NO
7631,1,0.001740,NO
7632,30,1.000000,NO
7633,1,0.000773,NO
7634,7,0.010831,NO
7635,6,0.979324,NO
7636,0,0.002466,NO
7637,24,0.999975,NO
7638,0,0.002466,NO
7639,1,0.016223,NO
7640,6,0.005725,NO
7641,11,0.799645,NO
7642,6,0.019115,NO
7643,12,0.033201,NO
7644,20,0.909607,NO
7645,9,0.018195,NO
7646,9,0.200796,NO
7647,1,0.016223,NO
7648,6,0.055200,NO
7649,3,0.310698,NO
7650,0,0.004836,NO
7651,1,0.011329,NO
7652,2,0.005944,NO
7653,0,0.015340,NO
7654,5,0.045672,NO
7655,0,0.019037,NO
7656,2,0.000858,NO
7657,0,0.000909,NO
7658,7,0.004472,NO
7659,1,0.006522,NO
7660,3,0.003823,NO
7661,6,0.013659,NO
7662,16,0.998218,NO
7663,1,0.012929,NO
7664,4,0.061441,NO
7665,1,0.002096,NO
7666,1,0.002243,NO
7667,1,0.000773,NO
7668,1,0.009605,NO
7669,6,0.007422,NO
7670,27,0.999903,NO
7671,1,0.001862,NO
7672,1,0.000827,NO
7673,1,0.017343,NO
7674,1,0.001862,NO
7675,4,0.000952,NO
7676,2,0.134659,NO
7677,1,0.009605,NO
7678,6,0.016392,NO
7679,1,0.002096,NO
7680,5,0.290314,NO
7681,1,0.002096,NO
7682,1,0.010273,NO
7683,0,0.002088,NO
7684,0,0.000033,NO
7685,3,0.001886,NO
7686,49,1.000000,NO
7687,1,0.002243,NO
7688,9,0.024344,NO
7689,1,0.001740,NO
7690,1,0.090398,NO
7691,1,0.004855,NO
7692,10,0.092657,NO
7693,0,0.006867,NO
7694,7,0.044442,NO
7695,10,0.601757,NO
7696,1,0.111227,NO
7697,0,0.036085,NO
7698,4,0.999985,NO
7699,3,0.003823,NO
7700,1,0.000827,NO
7701,1,0.000773,NO
7702,7,0.001804,NO
7703,15,0.548851,NO
7704,3,0.005772,NO
7705,1,0.017343,NO
7706,39,1.000000,NO
7707,0,0.006496,NO
7708,0,0.006496,NO
7709,1,0.000827,NO
7710,2,0.046110,NO
7711,1,0.010273,NO
7712,13,0.658500,NO
7713,10,0.089573,NO
7714,19,0.982235,NO
7715,5,0.022734,NO
7716,1,0.005039,NO
7717,3,0.012986,NO
7718,0,0.002088,NO
7719,0,0.582569,NO
7720,33,1.000000,NO
7721,0,0.012832,NO
7722,1,0.002096,NO
7723,4,0.002763,NO
7724,1,0.004855,NO
7725,18,0.988183,NO
7726,2,0.005036,NO
7727,0,0.019037,NO
7728,1,0.001083,NO
7729,4,0.009146,NO
7730,18,0.571038,NO
7731,1,0.002243,NO
7732,1,0.001740,NO
7733,1,0.012882,NO
7734,1,0.005731,NO
7735,1,0.015576,NO
7736,1,0.009605,NO
7737,7,0.005801,NO
7738,7,0.021092,NO
7739,9,0.095736,NO
7740,1,0.001015,NO
7741,2,0.007385,NO
7742,3,0.002070,NO
7743,2,0.003937,NO
7744,0,0.002088,NO
7745,2,0.003193,NO
7746,9,0.040209,NO
7747,15,0.880807,NO
7748,1,0.000827,NO
7749,1,0.004855,NO
7750,17,1.000000,NO
7751,10,0.506536,NO
7752,5,0.003601,NO
7753,4,0.013366,NO
7754,6,0.002116,NO
7755,5,0.002105,NO
7756,0,0.000782,NO
7757,90,1.000000,NO
7758,21,0.952093,NO
7759,1,0.003309,NO
7760,3,0.002493,NO
7761,16,0.753605,NO
7762,5,0.072452,NO
7763,1,0.004855,NO
7764,1,0.000773,NO
7765,1,0.000913,NO
7766,1,0.009605,NO
7767,7,0.003347,NO
7768,1,0.021708,NO
7769,5,0.009718,NO
7770,3,0.018005,NO
7771,11,0.048241,NO
7772,1,0.002096,NO
7773,1,0.000773,NO
7774,7,0.046762,NO
7775,0,0.011284,NO
7776,1,0.000773,NO
7777,1,0.004855,NO
7778,25,0.999138,NO
7779,0,0.015340,NO
7780,1,0.002935,NO
7781,6,0.005725,NO
7782,3,0.297713,NO
7783,6,0.002116,NO
7784,1,0.006791,NO
7785,0,0.001022,NO
7786,24,1.000000,NO
7787,8,0.012377,NO
7788,1,0.002096,NO
7789,18,0.999594,NO
7790,1,0.002475,NO
7791,26,1.000000,NO
7792,0,0.004909,NO
7793,3,0.001319,NO
7794,1,0.002475,NO
7795,3,0.005772,NO
7796,1,0.009605,NO
7797,2,0.001317,NO
7798,8,0.060006,NO
7799,0,0.002088,NO
7800,33,1.000000,NO
7801,1,0.015576,NO
7802,3,0.018005,NO
7803,4,0.003256,NO
7804,0,0.004836,NO
7805,2,0.016820,NO
7806,18,0.845460,NO
7807,1,0.000773,NO
7808,5,0.021633,NO
7809,1,0.002096,NO
7810,4,0.019262,NO
7811,1,0.000773,NO
7812,2,0.002568,NO
7813,0,0.001855,NO
7814,6,0.013199,NO
7815,3,0.005520,NO
7816,1,0.000773,NO
7817,1,0.004710,NO
7818,0,0.000824,NO
7819,1,0.002096,NO
7820,1,0.016223,NO
7821,1,0.000827,NO
7822,6,0.147936,NO
7823,2,0.005388,NO
7824,1,0.946262,NO
7825,0,0.001414,NO
7826,1,0.007838,NO
7827,6,0.115927,NO
7828,15,0.522054,NO
7829,13,0.269005,NO
7830,1,0.002243,NO
7831,4,0.003599,NO
7832,1,0.002243,NO
7833,1,0.000773,NO
7834,1,0.012882,NO
7835,1,0.000773,NO
7836,6,0.013199,NO
7837,1,0.005794,NO
7838,0,0.005095,NO
7839,1,0.000773,NO
7840,1,0.002187,NO
7841,1,0.004855,NO
7842,0,0.015340,NO
7843,0,0.002234,NO
7844,1,0.004855,NO
7845,8,0.005366,NO
7846,33,1.000000,NO
7847,5,0.006192,NO
7848,14,0.065691,NO
7849,1,0.006791,NO
7850,1,0.018484,NO
7851,1,0.010273,NO
7852,21,0.959925,NO
7853,7,0.004412,NO
7854,0,0.025303,NO
7855,7,0.016863,NO
7856,0,0.000909,NO
7857,0,0.015340,NO
7858,12,0.221078,NO
7859,11,0.031064,NO
7860,13,0.076879,NO
7861,1,0.002096,NO
7862,3,0.001411,NO
7863,1,0.002096,NO
7864,7,0.000286,NO
7865,0,0.004762,NO
7866,22,0.993102,NO
7867,1,0.009605,NO
7868,2,0.011748,NO
7869,1,0.000863,NO
7870,6,0.553361,NO
7871,2,0.000858,NO
7872,1,0.005039,NO
7873,1,0.005837,NO
7874,0,0.002088,NO
7875,3,0.001015,NO
7876,1,0.000827,NO
7877,1,0.000827,NO
7878,1,0.000827,NO
7879,7,0.003810,NO
7880,0,0.000770,NO
7881,2,0.001447,NO
7882,1,0.002096,NO
7883,2,0.001317,NO
7884,4,0.002763,NO
7885,1,0.004855,NO
7886,8,0.075677,NO
7887,1,0.004855,NO
7888,4,0.009493,NO
7889,1,0.000913,NO
7890,1,0.000773,NO
7891,9,0.036057,NO
7892,1,0.009605,NO
7893,1,0.037016,NO
7894,3,0.008259,NO
7895,97,1.000000,NO
7896,1,0.004855,NO
7897,1,0.010873,NO
7898,5,0.010798,NO
7899,10,0.011460,NO
7900,1,0.002096,NO
7901,2,0.001549,NO
7902,7,0.015011,NO
7903,8,0.003232,NO
7904,1,0.000773,NO
7905,10,0.346516,NO
7906,1,0.004855,NO
7907,15,0.469135,NO
7908,12,0.999983,NO
7909,0,0.000824,NO
7910,4,0.042379,NO
7911,32,1.000000,NO
7912,5,0.002249,NO
7913,5,0.008154,NO
7914,2,0.008248,NO
7915,1,0.004855,NO
7916,32,0.999999,NO
7917,1,0.004855,NO
7918,21,0.727120,NO
7919,4,0.116726,NO
7920,1,0.001862,NO
7921,1,0.000827,NO
7922,1,0.001985,NO
7923,6,0.005725,NO
7924,0,0.002119,NO
7925,4,0.001461,NO
7926,0,0.015340,NO
7927,1,0.000827,NO
7928,14,0.184043,NO
7929,0,0.002234,NO
7930,1,0.001693,NO
7931,3,0.001411,NO
7932,3,0.002493,NO
7933,1,0.004855,NO
7934,0,0.000782,NO
7935,1,0.004855,NO
7936,15,0.354447,NO
7937,4,0.008875,NO
7938,4,0.030258,NO
7939,1,0.000827,NO
7940,17,0.999994,NO
7941,17,0.855834,NO
7942,19,0.564288,NO
7943,0,0.015340,NO
7944,4,0.780970,NO
7945,0,0.002119,NO
7946,1,0.000773,NO
7947,3,0.003188,NO
7948,0,0.000770,NO
7949,1,0.002096,NO
7950,1,0.000773,NO
7951,4,0.009783,NO
7952,4,0.004235,NO
7953,1,0.002475,NO
7954,2,0.005227,NO
7955,4,0.017797,NO
7956,1,0.002096,NO
7957,15,0.548851,NO
7958,3,0.003823,NO
7959,8,0.007529,NO
7960,0,0.004836,NO
7961,1,0.019111,NO
7962,1,0.002243,NO
7963,1,0.009605,NO
7964,10,1.000000,NO
7965,1,0.002096,NO
7966,2,0.002568,NO
7967,21,0.183480,NO
7968,1,0.004855,NO
7969,1,0.000913,NO
7970,5,0.036817,NO
7971,7,0.003347,NO
7972,1,0.000913,NO
7973,1,0.016223,NO
7974,0,0.735060,NO
7975,4,0.011389,NO
7976,0,0.010233,NO
7977,38,0.998357,NO
7978,1,0.002096,NO
7979,1,0.037016,NO
7980,1,0.002096,NO
7981,3,0.000859,NO
7982,17,0.754491,NO
7983,2,0.011748,NO
7984,64,1.000000,NO
7985,1,0.009605,NO
7986,0,0.004836,NO
7987,1,0.002096,NO
7988,0,0.001036,NO
7989,9,0.020287,NO
7990,0,0.000770,NO
7991,4,0.019262,NO
7992,8,0.041553,NO
7993,2,0.001178,NO
7994,4,0.003599,NO
7995,1,0.002243,NO
7996,0,0.019037,NO
7997,0,0.006662,NO
7998,3,0.008259,NO
7999,1,0.015855,NO
8000,1,0.021708,NO
8001,1,0.000773,NO
8002,1,0.007025,NO
8003,0,0.000770,NO
8004,9,0.036983,NO
8005,8,0.015850,NO
8006,5,0.001790,NO
8007,3,0.004493,NO
8008,8,0.016000,NO
8009,3,0.018005,NO
8010,7,0.016049,NO
8011,6,0.002116,NO
8012,3,0.004218,NO
8013,0,0.019037,NO
8014,1,0.004855,NO
8015,1,0.007750,NO
8016,4,0.002582,NO
8017,3,0.003572,NO
8018,7,0.087397,NO
8019,1,0.004855,NO
8020,30,0.956181,NO
8021,28,1.000000,NO
8022,1,0.012882,NO
8023,2,0.098459,NO
8024,1,0.002096,NO
8025,1,0.002096,NO
8026,1,0.009605,NO
8027,6,0.004777,NO
8028,1,0.004640,NO
8029,50,1.000000,NO
8030,13,0.189863,NO
8031,1,0.000827,NO
8032,22,1.000000,NO
8033,7,0.052253,NO
8034,1,0.005194,NO
8035,11,0.072273,NO
8036,4,0.014292,NO
8037,6,0.050494,NO
8038,1,0.000773,NO
8039,8,0.000000,NO
8040,8,0.013636,NO
8041,1,0.002096,NO
8042,2,0.000947,NO
8043,1,0.005194,NO
8044,6,0.003127,NO
8045,2,0.002327,NO
8046,0,0.021624,NO
8047,1,0.002096,NO
8048,7,0.006392,NO
8049,10,0.839997,NO
8050,8,0.012109,NO
8051,16,0.396783,NO
8052,4,0.005976,NO
8053,7,0.621778,NO
8054,8,0.031112,NO
8055,1,0.011329,NO
8056,1,0.000773,NO
8057,1,0.002096,NO
8058,1,0.000773,NO
8059,6,0.002488,NO
8060,1,0.000827,NO
8061,0,0.025303,NO
8062,1,0.977814,NO
8063,2,0.896203,NO
8064,14,0.507180,NO
8065,4,0.002582,NO
8066,39,0.999063,NO
8067,13,0.094214,NO
8068,1,0.001083,NO
8069,0,0.015038,NO
8070,6,0.102485,NO
8071,0,0.002464,NO
8072,2,0.001317,NO
8073,6,0.061510,NO
8074,3,0.003424,NO
8075,0,0.004836,NO
8076,1,0.002243,NO
8077,49,1.000000,NO
8078,11,0.013862,NO
8079,1,0.000773,NO
8080,1,0.000773,NO
8081,2,0.002174,NO
8082,1,0.002096,NO
8083,1,0.000773,NO
8084,0,0.004836,NO
8085,1,0.004855,NO
8086,37,1.000000,NO
8087,1,0.000913,NO
8088,0,0.002682,NO
8089,6,0.033220,NO
8090,0,0.016675,NO
8091,1,0.004855,NO
8092,12,0.738375,NO
8093,0,0.002807,NO
8094,8,1.000000,NO
8095,7,0.017167,NO
8096,0,0.019037,NO
8097,5,0.010798,NO
8098,7,0.008192,NO
8099,1,0.031635,NO
8100,9,0.024344,NO
8101,8,0.069841,NO
8102,8,0.003020,NO
8103,1,0.052625,NO
8104,3,0.001934,NO
8105,1,0.010873,NO
8106,30,1.000000,NO
8107,9,0.126002,NO
8108,3,0.018005,NO
8109,1,0.002096,NO
8110,10,0.011151,NO
8111,0,0.005708,NO
8112,1,0.016223,NO
8113,0,0.000782,NO
8114,4,0.161919,NO
8115,1,0.016223,NO
8116,38,1.000000,NO
8117,11,0.078733,NO
8118,0,0.002464,NO
8119,0,0.002560,NO
8120,4,0.071504,NO
8121,0,0.000782,NO
8122,1,0.010273,NO
8123,1,0.005194,NO
8124,0,0.005174,NO
8125,1,0.006791,NO
8126,7,0.005548,NO
8127,0,0.000909,NO
8128,7,0.098878,NO
8129,11,0.079873,NO
8130,4,0.002582,NO
8131,1,0.001040,NO
8132,1,0.005194,NO
8133,1,0.007652,NO
8134,0,0.127813,NO
8135,6,0.006727,NO
8136,2,0.009258,NO
8137,0,0.015340,NO
8138,12,0.075075,NO
8139,4,0.098851,NO
8140,2,0.000858,NO
8141,0,0.009219,NO
8142,1,0.016223,NO
8143,3,0.000920,NO
8144,3,0.892672,NO
8145,0,0.002119,NO
8146,7,0.011891,NO
8147,5,0.195400,NO
8148,0,0.007127,NO
8149,2,0.001178,NO
8150,17,0.997399,NO
8151,2,0.006765,NO
8152,2,0.001808,NO
8153,37,1.000000,NO
8154,5,0.001715,NO
8155,19,0.999863,NO
8156,1,0.004855,NO
8157,17,0.253370,NO
8158,17,0.999545,NO
8159,0,0.016159,NO
8160,0,0.002466,NO
8161,9,0.024344,NO
8162,3,0.008609,NO
8163,1,0.002096,NO
8164,1,0.007017,NO
8165,0,0.005927,NO
8166,5,0.008274,NO
8167,4,0.061441,NO
8168,4,0.506262,NO
8169,0,0.001841,NO
8170,1,0.015576,NO
8171,0,0.005174,NO
8172,0,0.000824,NO
8173,1,0.004855,NO
8174,1,0.002243,NO
8175,0,0.002088,NO
8176,1,0.002096,NO
8177,5,0.003063,NO
8178,1,0.000827,NO
8179,13,1.000000,NO
8180,10,0.123246,NO
8181,26,0.999722,NO
8182,3,0.002752,NO
8183,1,0.002096,NO
8184,1,0.002243,NO
8185,0,0.002466,NO
8186,4,0.018020,NO
8187,3,0.021204,NO
8188,6,0.002336,NO
8189,7,0.006122,NO
8190,0,0.002234,NO
8191,8,0.012976,NO
8192,4,0.016812,NO
8193,0,0.015340,NO
8194,1,0.002096,NO
8195,1,0.004855,NO
8196,6,0.001106,NO
8197,0,0.003295,NO
8198,5,0.011182,NO
8199,0,0.011284,NO
8200,1,0.000827,NO
8201,1,0.002096,NO
8202,4,0.003958,NO
8203,2,0.007904,NO
8204,1,0.017343,NO
8205,1,0.001221,NO
8206,9,0.117557,NO
8207,4,0.002582,NO
8208,0,0.001216,NO
8209,1,0.016223,NO
8210,4,0.022426,NO
8211,1,0.016223,NO
8212,1,0.400570,NO
8213,28,1.000000,NO
8214,12,0.092535,NO
8215,0,0.000782,NO
8216,0,0.000909,NO
8217,7,0.007692,NO
8218,9,0.008283,NO
8219,5,0.036817,NO
8220,1,0.010273,NO
8221,0,0.004836,NO
8222,1,0.005731,NO
8223,2,0.002924,NO
8224,2,0.003193,NO
8225,1,0.001040,NO
8226,1,0.010273,NO
8227,1,0.002096,NO
8228,5,0.036037,NO
8229,5,0.004845,NO
8230,0,0.005174,NO
8231,2,0.001317,NO
8232,1,0.005194,NO
8233,35,1.000000,NO
8234,7,0.006518,NO
8235,1,0.009605,NO
8236,1,0.004855,NO
8237,2,0.031070,NO
8238,10,0.102467,NO
8239,5,0.008078,NO
8240,1,0.004855,NO
8241,5,0.011182,NO
8242,7,0.005801,NO
8243,7,0.027116,NO
8244,0,0.013257,NO
8245,1,0.002475,NO
8246,1,0.004710,NO
8247,1,0.020998,NO
8248,8,0.158722,NO
8249,7,0.035450,NO
8250,0,0.004836,NO
8251,21,1.000000,NO
8252,4,0.013366,NO
8253,0,0.002466,NO
8254,0,0.002466,NO
8255,1,0.004855,NO
8256,1,0.001040,NO
8257,14,0.076701,NO
8258,31,1.000000,NO
8259,29,0.999999,NO
8260,1,0.009605,NO
8261,0,0.002088,NO
8262,17,1.000000,NO
8263,1,0.000773,NO
8264,6,0.027442,NO
8265,1,0.000827,NO
8266,3,0.008609,NO
8267,3,0.002493,NO
8268,3,0.060618,NO
8269,1,0.002243,NO
8270,0,0.006152,NO
8271,1,0.019111,NO
8272,1,0.000773,NO
8273,28,1.000000,NO
8274,0,0.000909,NO
8275,1,0.000773,NO
8276,0,0.006662,NO
8277,1,0.009605,NO
8278,2,0.000858,NO
8279,0,0.002088,NO
8280,1,0.002475,NO
8281,10,0.305863,NO
8282,2,0.000858,NO
8283,10,0.072572,NO
8284,8,0.919520,NO
8285,25,0.999997,NO
8286,1,0.002243,NO
8287,47,1.000000,NO
8288,1,0.049340,NO
8289,0,0.000770,NO
8290,2,0.011276,NO
8291,1,0.000773,NO
8292,4,0.082950,NO
8293,6,0.015489,NO
8294,1,0.000827,NO
8295,2,0.018785,NO
8296,18,0.368308,NO
8297,1,0.011628,NO
8298,10,0.049225,NO
8299,2,0.010654,NO
8300,7,0.009035,NO
8301,20,0.667347,NO
8302,1,0.000773,NO
8303,0,0.012832,NO
8304,0,0.002088,NO
8305,8,0.003042,NO
8306,0,0.002119,NO
8307,7,0.010252,NO
8308,25,0.999809,NO
8309,11,0.158371,NO
8310,3,0.001319,NO
8311,1,0.004855,NO
8312,28,0.976685,NO
8313,9,0.024344,NO
8314,1,0.004710,NO
8315,0,0.010993,NO
8316,13,0.064315,NO
8317,3,0.000859,NO
8318,1,0.001740,NO
8319,4,0.001719,NO
8320,0,0.003829,NO
8321,3,0.019688,NO
8322,5,0.000163,NO
8323,5,0.030854,NO
8324,1,0.000773,NO
8325,0,0.002807,NO
8326,0,0.011497,NO
8327,1,0.081967,NO
8328,1,0.004855,NO
8329,5,0.010851,NO
8330,5,0.004644,NO
8331,4,0.059577,NO
8332,1,0.011329,NO
8333,9,0.045264,NO
8334,0,0.001414,NO
8335,20,0.789848,NO
8336,0,0.017275,NO
8337,2,0.080632,NO
8338,16,0.999995,NO
8339,1,0.016223,NO
8340,6,0.009526,NO
8341,12,0.835789,NO
8342,1,0.000773,NO
8343,34,1.000000,NO
8344,1,0.022854,NO
8345,13,0.703852,NO
8346,1,0.004855,NO
8347,8,0.022717,NO
8348,1,0.001371,NO
8349,9,0.012740,NO
8350,1,0.002096,NO
8351,7,0.006518,NO
8352,2,0.010654,NO
8353,7,0.006973,NO
8354,1,0.004855,NO
8355,0,0.002088,NO
8356,1,0.016223,NO
8357,15,0.788011,NO
8358,2,0.002960,NO
8359,2,0.002174,NO
8360,0,0.003990,NO
8361,7,0.005794,NO
8362,12,1.000000,NO
8363,7,0.803034,NO
8364,2,0.013165,NO
8365,4,0.041559,NO
8366,5,0.208029,NO
8367,27,0.999473,NO
8368,2,0.001317,NO
8369,2,0.010654,NO
8370,1,0.000773,NO
8371,4,0.005319,NO
8372,4,0.042557,NO
8373,2,0.001079,NO
8374,1,0.017343,NO
8375,5,0.010455,NO
8376,1,0.000773,NO
8377,58,1.000000,NO
8378,6,0.002488,NO
8379,1,0.004855,NO
8380,0,0.009567,NO
8381,0,0.049977,NO
8382,0,0.000782,NO
8383,1,0.016223,NO
8384,3,0.009744,NO
8385,1,0.002243,NO
8386,10,0.187794,NO
8387,1,0.004855,NO
8388,6,0.050494,NO
8389,3,0.019585,NO
8390,13,0.285545,NO
8391,1,0.009605,NO
8392,3,0.019246,NO
8393,6,0.018578,NO
8394,0,0.017275,NO
8395,1,0.016223,NO
8396,16,0.926568,NO
8397,4,0.072116,NO
8398,0,0.015340,NO
8399,2,0.946149,NO
8400,0,0.002119,NO
8401,16,0.574431,NO
8402,2,0.027343,NO
8403,0,0.000782,NO
8404,0,0.001414,NO
8405,5,0.045857,NO
8406,1,0.000773,NO
8407,4,0.046999,NO
8408,0,0.000909,NO
8409,1,0.009605,NO
8410,0,0.002234,NO
8411,0,0.007093,NO
8412,2,0.000858,NO
8413,3,0.032189,NO
8414,3,0.011013,NO
8415,22,0.999944,NO
8416,0,0.002119,NO
8417,0,0.002088,NO
8418,0,0.012832,NO
8419,0,0.010233,NO
8420,1,0.021708,NO
8421,1,0.016223,NO
8422,0,0.004836,NO
8423,5,0.045857,NO
8424,1,0.009605,NO
8425,2,0.002327,NO
8426,26,0.999551,NO
8427,1,0.017343,NO
8428,6,0.002116,NO
8429,1,0.000773,NO
8430,3,0.003823,NO
8431,9,0.412586,NO
8432,8,0.057677,NO
8433,1,0.002818,NO
8434,7,0.013956,NO
8435,2,0.850980,NO
8436,2,0.000858,NO
8437,0,0.000770,NO
8438,2,0.005388,NO
8439,1,0.000773,NO
8440,0,0.003990,NO
8441,2,0.009687,NO
8442,3,0.001934,NO
8443,3,0.022319,NO
8444,1,0.000773,NO
8445,7,0.033237,NO
8446,10,0.306482,NO
8447,5,0.139192,NO
8448,0,0.000824,NO
8449,10,0.005294,NO
8450,7,0.059503,NO
8451,10,0.006719,NO
8452,14,0.071373,NO
8453,0,0.002119,NO
8454,4,0.013926,NO
8455,1,0.009605,NO
8456,1,0.000773,NO
8457,6,0.047540,NO
8458,7,0.119631,NO
8459,0,0.006662,NO
8460,2,0.007385,NO
8461,2,0.002174,NO
8462,1,0.002096,NO
8463,0,0.005751,NO
8464,18,0.999999,NO
8465,5,0.004024,NO
8466,1,0.002096,NO
8467,3,0.001156,NO
8468,1,0.010273,NO
8469,11,0.092541,NO
8470,2,0.000802,NO
8471,7,0.008192,NO
8472,2,0.005183,NO
8473,2,0.019813,NO
8474,3,0.010668,NO
8475,0,0.015038,NO
8476,13,0.889332,NO
8477,1,0.015689,NO
8478,0,0.001473,NO
8479,2,0.002924,NO
8480,1,0.000807,NO
8481,4,0.007710,NO
8482,22,0.998022,NO
8483,7,0.002411,NO
8484,1,0.001740,NO
8485,5,0.006282,NO
8486,1,0.090398,NO
8487,6,0.036845,NO
8488,3,0.012581,NO
8489,83,1.000000,NO
8490,0,0.002807,NO
8491,9,0.018952,NO
8492,21,1.000000,NO
8493,1,0.004855,NO
8494,3,0.004602,NO
8495,15,0.564333,NO
8496,8,0.061566,NO
8497,19,0.999301,NO
8498,0,0.002807,NO
8499,3,0.003188,NO
8500,17,0.885137,NO
8501,7,0.035490,NO
8502,1,0.000827,NO
8503,4,0.007308,NO
8504,0,0.001036,NO
8505,5,0.004589,NO
8506,1,0.001040,NO
8507,9,0.106075,NO
8508,1,0.002935,NO
8509,6,0.004777,NO
8510,6,0.124919,NO
8511,0,0.002119,NO
8512,2,0.001932,NO
8513,5,0.009718,NO
8514,1,0.004855,NO
8515,2,0.010654,NO
8516,8,0.017556,NO
8517,10,0.072572,NO
8518,108,1.000000,NO
8519,7,0.015556,NO
8520,11,0.130762,NO
8521,1,0.000773,NO
8522,1,0.005194,NO
8523,1,0.009605,NO
8524,1,0.004855,NO
8525,2,0.017924,NO
8526,1,0.001159,NO
8527,13,0.277984,NO
8528,1,0.976993,NO
8529,7,0.006973,NO
8530,0,0.006662,NO
8531,7,0.037725,NO
8532,1,0.002096,NO
8533,4,0.001461,NO
8534,4,0.003958,NO
8535,8,0.008727,NO
8536,11,0.057501,NO
8537,6,0.100401,NO
8538,0,0.000770,NO
8539,11,0.999914,NO
8540,4,0.022275,NO
8541,1,0.000773,NO
8542,2,0.009057,NO
8543,4,0.000952,NO
8544,5,0.030354,NO
8545,0,0.003377,NO
8546,2,0.000858,NO
8547,1,0.000773,NO
8548,5,0.003853,NO
8549,3,0.018005,NO
8550,4,0.014292,NO
8551,1,0.006522,NO
8552,2,0.166312,NO
8553,1,0.002599,NO
8554,1,0.001221,NO
8555,4,0.190622,NO
8556,1,0.130926,NO
8557,1,0.004855,NO
8558,1,0.002096,NO
8559,0,0.000782,NO
8560,0,0.002771,NO
8561,1,0.000773,NO
8562,5,0.026750,NO
8563,8,0.077253,NO
8564,0,0.000770,NO
8565,2,0.037320,NO
8566,4,0.009840,NO
8567,19,0.940195,NO
8568,11,0.076987,NO
8569,4,0.004586,NO
8570,7,0.002580,NO
8571,0,0.000782,NO
8572,6,0.028392,NO
8573,0,0.012832,NO
8574,0,0.000909,NO
8575,1,0.009605,NO
8576,27,0.999930,NO
8577,8,0.047666,NO
8578,1,0.016223,NO
8579,5,0.004726,NO
8580,1,0.009605,NO
8581,17,0.268358,NO
8582,1,0.000913,NO
8583,24,0.993300,NO
8584,1,0.002096,NO
8585,1,0.001083,NO
8586,1,0.000827,NO
8587,1,0.000827,NO
8588,1,0.000827,NO
8589,1,0.002096,NO
8590,0,0.004909,NO
8591,0,0.003295,NO
8592,25,1.000000,NO
8593,1,0.004710,NO
8594,22,0.981405,NO
8595,29,0.999998,NO
8596,1,0.002096,NO
8597,1,0.005731,NO
8598,3,0.001558,NO
8599,1,0.005194,NO
8600,0,0.005708,NO
8601,6,0.001380,NO
8602,0,0.003999,NO
8603,3,0.999211,NO
8604,0,0.002119,NO
8605,1,0.000827,NO
8606,1,0.016223,NO
8607,3,0.001411,NO
8608,0,0.006496,NO
8609,1,0.000773,NO
8610,6,0.006029,NO
8611,3,0.017411,NO
8612,5,0.021987,NO
8613,37,1.000000,NO
8614,11,0.027031,NO
8615,1,0.002243,NO
8616,7,0.020740,NO
8617,1,0.000773,NO
