ID,Size,Predicted,Actual
7781,10,0.004424,NO
7782,10,0.002548,NO
7783,3,0.000138,NO
7784,7,0.000572,NO
7785,2,0.000142,NO
7786,14,0.001476,NO
7787,1,0.000086,NO
7788,4,0.000081,NO
7789,1,0.000074,NO
7790,1,0.000072,NO
7791,4,0.000178,NO
7792,1,0.000074,NO
7793,0,0.000493,NO
7794,1,0.000075,NO
7795,4,0.000153,NO
7796,2,0.005859,NO
7797,2,0.000178,NO
7798,1,0.000264,NO
7799,5,0.001770,NO
7800,1,0.000142,NO
7801,0,0.000039,NO
7802,2,0.045772,NO
7803,1,0.000144,NO
7804,3,0.000512,NO
7805,60,1.000000,NO
7806,7,0.000133,NO
7807,5,0.000880,NO
7808,4,0.000451,NO
7809,0,0.000145,NO
7810,0,0.000075,NO
7811,9,0.000947,NO
7812,6,0.000595,NO
7813,1,0.000142,NO
7814,1,0.000142,NO
7815,5,0.000137,NO
7816,0,0.000074,NO
7817,1,0.000142,NO
7818,11,0.999999,NO
7819,1,0.000189,NO
7820,1,0.000142,NO
7821,7,0.000264,NO
7822,1,0.000038,NO
7823,0,0.000457,NO
7824,17,0.099314,NO
7825,4,0.000447,NO
7826,0,0.000937,NO
7827,3,0.000665,NO
7828,0,0.000039,NO
7829,4,0.000164,NO
7830,1,0.000554,NO
7831,11,0.004778,NO
7832,0,0.000493,NO
7833,4,0.000240,NO
7834,5,0.000981,NO
7835,1,0.000074,NO
7836,2,0.000038,NO
7837,0,0.000734,NO
7838,2,0.000413,NO
7839,1,0.000476,NO
7840,9,0.001511,NO
7841,2,0.000759,NO
7842,1,0.000038,NO
7843,7,0.000259,NO
7844,0,0.000039,NO
7845,3,0.000073,NO
7846,1,0.000074,NO
7847,6,0.000412,NO
7848,0,0.000145,NO
7849,1,0.000269,NO
7850,0,0.000039,NO
7851,10,0.001289,NO
7852,1,0.000476,NO
7853,1,0.002132,NO
7854,0,0.000167,NO
7855,11,0.004472,NO
7856,7,0.000264,NO
7857,1,0.001123,NO
7858,7,0.054152,NO
7859,1,0.000038,NO
7860,5,0.000176,NO
7861,18,0.168682,NO
7862,0,0.000077,NO
7863,1,0.000142,NO
7864,0,0.000077,NO
7865,1,0.000074,NO
7866,5,0.000137,NO
7867,3,0.000094,NO
7868,3,0.000219,NO
7869,1,0.000142,NO
7870,4,0.000640,NO
7871,0,0.000077,NO
7872,1,0.000075,NO
7873,11,0.023941,NO
7874,0,0.000145,NO
7875,1,0.000037,NO
7876,32,1.000000,NO
7877,1,0.000038,NO
7878,1,0.000142,NO
7879,0,0.000112,NO
7880,3,0.002688,NO
7881,1,0.000476,NO
7882,1,0.000074,NO
7883,1,0.000037,NO
7884,1,0.000178,NO
7885,17,1.000000,NO
7886,28,1.000000,NO
7887,3,0.000518,NO
7888,1,0.000264,NO
7889,1,0.000037,NO
7890,17,1.000000,NO
7891,1,0.000554,NO
7892,11,0.006026,NO
7893,15,0.005366,NO
7894,0,0.000937,NO
7895,8,0.000105,NO
7896,3,0.000073,NO
7897,16,0.006089,NO
7898,0,0.000039,NO
7899,1,0.000037,NO
7900,1,0.000264,NO
7901,1,0.000144,NO
7902,0,0.000078,NO
7903,8,0.000209,NO
7904,3,0.000282,NO
7905,1,0.000080,NO
7906,15,0.006855,NO
7907,17,1.000000,NO
7908,0,0.000114,NO
7909,18,0.191429,NO
7910,27,0.998932,NO
7911,1,0.000476,NO
7912,7,0.024991,NO
7913,0,0.000044,NO
7914,1,0.000038,NO
7915,47,1.000000,NO
7916,0,0.000133,NO
7917,15,0.195027,NO
7918,3,0.000665,NO
7919,0,0.000039,NO
7920,18,1.000000,NO
7921,4,0.000447,NO
7922,9,0.000638,NO
7923,13,0.057009,NO
7924,35,1.000000,NO
7925,0,0.000147,NO
7926,0,0.000075,NO
7927,2,0.000691,NO
7928,1,0.000146,NO
7929,1,0.000320,NO
7930,7,0.028997,NO
7931,15,0.005179,NO
7932,0,0.000279,NO
7933,17,0.955756,NO
7934,0,0.000503,NO
7935,8,0.000313,NO
7936,11,0.001560,NO
7937,0,0.000066,NO
7938,1,0.000037,NO
7939,0,0.000433,NO
7940,0,0.000147,NO
7941,1,0.000074,NO
7942,2,0.000144,NO
7943,2,0.000601,NO
7944,1,0.000320,NO
7945,3,0.000040,NO
7946,1,0.000074,NO
7947,18,0.000900,NO
7948,3,0.000284,NO
7949,0,0.000147,NO
7950,0,0.000058,NO
7951,2,0.000070,NO
7952,4,0.000132,NO
7953,1,0.000058,NO
7954,0,0.000089,NO
7955,10,0.125128,NO
7956,6,0.627488,NO
7957,1,0.000037,NO
7958,4,0.000319,NO
7959,23,1.000000,NO
7960,1,0.000075,NO
7961,1,0.000476,NO
7962,1,0.000485,NO
7963,0,0.000089,NO
7964,1,0.000072,NO
7965,0,0.000189,NO
7966,0,0.000145,NO
7967,17,0.918485,NO
7968,0,0.000146,NO
7969,19,0.266783,NO
7970,1,0.000074,NO
7971,11,0.007392,NO
7972,0,0.000169,NO
7973,0,0.000433,NO
7974,1,0.000037,NO
7975,0,0.000045,NO
7976,2,0.000038,NO
7977,5,0.000101,NO
7978,2,0.000267,NO
7979,0,0.000146,NO
7980,0,0.000433,NO
7981,5,0.001982,NO
7982,1,0.000307,NO
7983,7,0.000506,NO
7984,0,0.000075,NO
7985,1,0.000392,NO
7986,1,0.000275,NO
7987,13,0.008288,NO
7988,1,0.000037,NO
7989,4,0.000157,NO
7990,0,0.000045,NO
7991,4,0.000081,NO
7992,8,0.000755,NO
7993,8,0.000339,NO
7994,14,0.006479,NO
7995,9,0.000278,NO
7996,1,0.000114,NO
7997,0,0.000114,NO
7998,1,0.000038,NO
7999,8,0.000618,NO
8000,1,0.000280,NO
8001,5,0.001836,NO
8002,33,1.000000,NO
8003,13,0.101063,NO
8004,1,0.000142,NO
8005,0,0.000083,NO
8006,29,0.999942,NO
8007,7,0.001348,NO
8008,0,0.000313,NO
8009,0,0.000222,NO
8010,1,0.000264,NO
8011,5,0.001770,NO
8012,6,0.001048,NO
8013,0,0.001052,NO
8014,3,0.000186,NO
8015,1,0.000074,NO
8016,0,0.000457,NO
8017,6,0.000543,NO
8018,36,1.000000,NO
8019,3,0.000148,NO
8020,9,0.000405,NO
8021,1,0.000554,NO
8022,3,0.000330,NO
8023,16,0.787077,NO
8024,1,0.000264,NO
8025,2,0.000089,NO
8026,2,0.008571,NO
8027,13,0.999771,NO
8028,1,0.000038,NO
8029,0,0.000433,NO
8030,8,0.000559,NO
8031,6,0.000265,NO
8032,1,0.000038,NO
8033,8,0.000207,NO
8034,3,0.000344,NO
8035,4,0.000259,NO
8036,4,0.000086,NO
8037,0,0.137516,NO
8038,1,0.000211,NO
8039,4,0.000157,NO
8040,1,0.000142,NO
8041,5,0.001115,NO
8042,0,0.000078,NO
8043,9,0.008022,NO
8044,1,0.000269,NO
8045,0,0.000273,NO
8046,0,0.000038,NO
8047,84,1.000000,NO
8048,1,0.000144,NO
8049,10,0.762838,NO
8050,0,0.000475,NO
8051,1,0.000037,NO
8052,2,0.000039,NO
8053,1,0.000038,NO
8054,1,0.000043,NO
8055,1,0.000264,NO
8056,1,0.000074,NO
8057,2,0.000490,NO
8058,1,0.000476,NO
8059,3,0.006259,NO
8060,3,0.000412,NO
8061,1,0.000165,NO
8062,1,0.000280,NO
8063,0,0.000147,NO
8064,2,0.000513,NO
8065,1,0.000142,NO
8066,1,0.000056,NO
8067,0,0.000039,NO
8068,1,0.000144,NO
8069,1,0.000037,NO
8070,1,0.000142,NO
8071,1,0.001067,NO
8072,1,0.000074,NO
8073,0,0.000574,NO
8074,1,0.000144,NO
8075,5,0.006500,NO
8076,0,0.000433,NO
8077,10,0.004873,NO
8078,4,0.000830,NO
8079,4,0.000217,NO
8080,2,0.000078,NO
8081,1,0.000037,NO
8082,25,0.971143,NO
8083,0,0.000039,NO
8084,1,0.000255,NO
8085,9,0.003638,NO
8086,33,1.000000,NO
8087,1,0.000074,NO
8088,5,0.000362,NO
8089,2,0.000536,NO
8090,8,0.000153,NO
8091,4,0.001172,NO
8092,0,0.000058,NO
8093,1,0.000074,NO
8094,1,0.000074,NO
8095,4,0.000304,NO
8096,10,0.001392,NO
8097,9,0.000823,NO
8098,1,0.000040,NO
8099,1,0.001501,NO
8100,10,0.002525,NO
8101,1,0.000074,NO
8102,13,0.001884,NO
8103,1,0.000075,NO
8104,0,0.000087,NO
8105,1,0.000485,NO
8106,9,0.003733,NO
8107,1,0.000074,NO
8108,1,0.000476,NO
8109,1,0.000485,NO
8110,1,0.000086,NO
8111,6,0.002614,NO
8112,0,0.000074,NO
8113,8,0.000603,NO
8114,0,0.000075,NO
8115,0,0.000085,NO
8116,7,0.000379,NO
8117,7,0.000133,NO
8118,36,1.000000,NO
8119,1,0.000043,NO
8120,1,0.000072,NO
8121,2,0.000057,NO
8122,34,0.999994,NO
8123,1,0.000074,NO
8124,6,0.000591,NO
8125,1,0.000476,NO
8126,0,0.000044,NO
8127,9,0.083042,NO
8128,7,0.000979,NO
8129,4,0.000149,NO
8130,1,0.001420,NO
8131,9,0.001813,NO
8132,8,0.000091,NO
8133,12,0.096164,NO
8134,3,0.000197,NO
8135,2,0.000142,NO
8136,2,0.000078,NO
8137,5,0.004445,NO
8138,4,0.001373,NO
8139,36,1.000000,NO
8140,1,0.000037,NO
8141,1,0.000038,NO
8142,21,0.065710,NO
8143,1,0.000476,NO
8144,1,0.000037,NO
8145,17,0.337078,NO
8146,5,0.001213,NO
8147,1,0.000307,NO
8148,1,0.000074,NO
8149,3,0.000145,NO
8150,5,0.001406,NO
8151,4,0.997859,NO
8152,8,0.000209,NO
8153,1,0.000142,NO
8154,5,0.000271,NO
8155,9,0.004025,NO
8156,7,0.000165,NO
8157,4,0.000081,NO
8158,1,0.000557,NO
8159,1,0.000037,NO
8160,6,0.000518,NO
8161,1,0.000074,NO
8162,5,0.000627,NO
8163,15,0.005156,NO
8164,2,0.001168,NO
8165,1,0.000476,NO
8166,1,0.000075,NO
8167,1,0.000264,NO
8168,6,0.000245,NO
8169,1,0.000086,NO
8170,1,0.000075,NO
8171,0,0.000226,NO
8172,1,0.000142,NO
8173,0,0.000038,NO
8174,0,0.000114,NO
8175,8,0.000917,NO
8176,1,0.000269,NO
8177,1,0.000142,NO
8178,4,0.000582,NO
8179,1,0.003843,NO
8180,0,0.000421,NO
8181,30,1.000000,NO
8182,7,0.000378,NO
8183,5,0.000355,NO
8184,5,0.000185,NO
8185,0,0.000078,NO
8186,0,0.000045,NO
8187,9,0.002069,NO
8188,0,0.000114,NO
8189,1,0.000269,NO
8190,10,0.003115,NO
8191,1,0.000079,NO
8192,1,0.000037,NO
8193,2,0.000038,NO
8194,3,0.000080,NO
8195,0,0.000077,NO
8196,0,0.000089,NO
8197,14,0.030997,NO
8198,3,0.001297,NO
8199,7,0.001159,NO
8200,0,0.000169,NO
8201,0,0.000038,NO
8202,2,0.000060,NO
8203,22,1.000000,NO
8204,1,0.001429,NO
8205,6,0.001099,NO
8206,1,0.000485,NO
8207,1,0.000075,NO
8208,1,0.000074,NO
8209,1,0.000307,NO
8210,0,0.000077,NO
8211,1,0.000142,NO
8212,3,0.001034,NO
8213,27,0.999834,NO
8214,1,0.207211,NO
8215,11,0.430508,NO
8216,0,0.000280,NO
8217,1,0.000074,NO
8218,1,0.000074,NO
8219,1,0.000056,NO
8220,59,1.000000,NO
8221,0,0.000504,NO
8222,1,0.000037,NO
8223,35,0.999998,NO
8224,20,0.051156,NO
8225,1,0.000476,NO
8226,1,0.000142,NO
8227,1,0.000142,NO
8228,7,0.024514,NO
8229,6,0.000471,NO
8230,1,0.000086,NO
8231,6,0.000137,NO
8232,1,0.000307,NO
8233,9,0.000317,NO
8234,1,0.000038,NO
8235,59,1.000000,NO
8236,0,0.000077,NO
8237,27,1.000000,NO
8238,5,0.000615,NO
8239,1,0.000043,NO
8240,1,0.000043,NO
8241,24,0.803468,NO
8242,3,0.000073,NO
8243,1,0.000142,NO
8244,4,0.000306,NO
8245,3,0.000142,NO
8246,17,0.009505,NO
8247,1,0.000075,NO
8248,4,0.000157,NO
8249,1,0.000037,NO
8250,1,0.000717,NO
8251,1,0.000072,NO
8252,1,0.000037,NO
8253,7,0.000131,NO
8254,5,0.000120,NO
8255,0,0.000039,NO
8256,1,0.000110,NO
8257,7,0.000203,NO
8258,1,0.000074,NO
8259,0,0.000433,NO
8260,2,0.000490,NO
8261,3,0.000381,NO
8262,10,0.824195,NO
8263,2,0.000057,NO
8264,6,0.422712,NO
8265,1,0.000485,NO
8266,7,0.000332,NO
8267,1,0.000144,NO
8268,0,0.000313,NO
8269,1,0.000086,NO
8270,13,0.007704,NO
8271,1,0.000074,NO
8272,1,0.000037,NO
8273,9,0.003725,NO
8274,1,0.000058,NO
8275,0,0.000910,NO
8276,1,0.000264,NO
8277,9,0.000961,NO
8278,3,0.000075,NO
8279,2,0.000493,NO
8280,3,0.001274,NO
8281,0,0.000089,NO
8282,8,0.002163,NO
8283,1,0.000037,NO
8284,5,0.000271,NO
8285,1,0.000072,NO
8286,0,0.000087,NO
8287,3,0.000301,NO
8288,2,0.000269,NO
8289,13,0.010071,NO
8290,1,0.000269,NO
8291,1,0.000221,NO
8292,6,0.000137,NO
8293,6,0.003257,NO
8294,5,0.000089,NO
8295,1,0.000142,NO
8296,9,0.000947,NO
8297,3,0.000360,NO
8298,1,0.000075,NO
8299,1,0.000476,NO
8300,0,0.000077,NO
8301,1,0.000264,NO
8302,1,0.000068,NO
8303,0,0.000147,NO
8304,1,0.000037,NO
8305,1,0.000074,NO
8306,23,0.836533,NO
8307,10,0.005011,NO
8308,1,0.000142,NO
8309,4,0.000087,NO
8310,8,0.000105,NO
8311,0,0.000038,NO
8312,3,0.001585,NO
8313,0,0.000039,NO
8314,1,0.000144,NO
8315,6,0.000222,NO
8316,7,0.001118,NO
8317,1,0.000476,NO
8318,40,1.000000,NO
8319,1,0.000074,NO
8320,1,0.000075,NO
8321,2,0.000329,NO
8322,1,0.004397,NO
8323,10,0.005491,NO
8324,1,0.000498,NO
8325,1,0.000086,NO
8326,0,0.000131,NO
8327,4,0.000084,NO
8328,2,0.000149,NO
8329,10,0.009051,NO
8330,1,0.000146,NO
8331,1,0.000142,NO
8332,3,0.000301,NO
8333,1,0.000037,NO
8334,4,0.000157,NO
8335,1,0.000074,NO
8336,0,0.000169,NO
8337,16,0.001030,NO
8338,1,0.000485,NO
8339,5,0.000189,NO
8340,3,0.000148,NO
8341,1,0.000075,NO
8342,6,0.000137,NO
8343,1,0.000037,NO
8344,1,0.000074,NO
8345,0,0.000318,NO
8346,1,0.000476,NO
8347,0,0.000114,NO
8348,42,1.000000,NO
8349,18,0.469281,NO
8350,6,0.000963,NO
8351,1,0.000037,NO
8352,7,0.000561,NO
8353,1,0.000074,NO
8354,1,0.000476,NO
8355,1,0.000144,NO
8356,1,0.000074,NO
8357,9,0.024892,NO
8358,1,0.000264,NO
8359,1,0.001015,NO
8360,1,0.000037,NO
8361,0,0.000087,NO
8362,4,0.000081,NO
8363,42,1.000000,NO
8364,1,0.000074,NO
8365,1,0.000476,NO
8366,1,0.000074,NO
8367,0,0.000164,NO
8368,33,1.000000,NO
8369,0,0.000039,NO
8370,4,0.000086,NO
8371,11,0.005465,NO
8372,2,0.000570,NO
8373,108,1.000000,NO
8374,1,0.000037,NO
8375,8,0.999896,NO
8376,1,0.000038,NO
8377,1,0.000264,NO
8378,0,0.000058,NO
8379,11,0.002187,NO
8380,1,0.000037,NO
8381,17,0.322160,NO
8382,13,0.001282,NO
8383,0,0.009571,NO
8384,12,0.005846,NO
8385,5,0.000362,NO
8386,1,0.000037,NO
8387,5,0.000194,NO
8388,7,0.000572,NO
8389,4,0.006681,NO
8390,5,0.000254,NO
8391,1,0.000467,NO
8392,1,0.000074,NO
8393,2,0.000267,NO
8394,1,0.000059,NO
8395,5,0.000355,NO
8396,5,0.000233,NO
8397,7,0.000284,NO
8398,0,0.000089,NO
8399,1,0.000074,NO
8400,1,0.000146,NO
8401,3,0.001274,NO
8402,7,0.001076,NO
8403,9,0.001065,NO
8404,9,0.002233,NO
8405,1,0.000038,NO
8406,1,0.000142,NO
8407,1,0.000086,NO
8408,7,0.038517,NO
8409,1,0.000142,NO
8410,14,0.031504,NO
8411,1,0.000485,NO
8412,4,0.000079,NO
8413,1,0.000043,NO
8414,13,1.000000,NO
8415,1,0.000074,NO
8416,1,0.000586,NO
8417,1,0.000037,NO
8418,1,0.000476,NO
8419,1,0.000043,NO
8420,8,0.000864,NO
8421,1,0.000142,NO
8422,0,0.000616,NO
8423,1,0.000074,NO
8424,1,0.000037,NO
8425,8,0.000216,NO
8426,4,0.000120,NO
8427,1,0.000476,NO
8428,5,0.001410,NO
8429,1,0.000142,NO
8430,7,0.000259,NO
8431,8,0.000207,NO
8432,1,0.000264,NO
8433,32,0.999970,NO
8434,0,0.000077,NO
8435,27,0.999171,NO
8436,2,0.000441,NO
8437,13,0.002486,NO
8438,1,0.000485,NO
8439,1,0.000037,NO
8440,1,0.000037,NO
8441,1,0.000037,NO
8442,30,0.999999,NO
8443,1,0.000074,NO
8444,22,0.284393,NO
8445,1,0.000144,NO
8446,0,0.000078,NO
8447,0,0.000147,NO
8448,1,0.001551,NO
8449,0,0.000574,NO
8450,1,0.000264,NO
8451,9,0.002327,NO
8452,16,0.054380,NO
8453,22,0.114542,NO
8454,2,0.000631,NO
8455,1,0.000142,NO
8456,3,0.000449,NO
8457,6,0.000508,NO
8458,3,0.000522,NO
8459,1,0.000269,NO
8460,4,0.000079,NO
8461,27,0.999925,NO
8462,1,0.000074,NO
8463,2,0.000271,NO
8464,1,0.000264,NO
8465,1,0.000741,NO
8466,4,0.000079,NO
8467,1,0.000074,NO
8468,1,0.000485,NO
8469,0,0.000114,NO
8470,1,0.000476,NO
8471,1,0.000037,NO
8472,0,0.000078,NO
8473,5,0.000271,NO
8474,1,0.017275,NO
8475,16,0.997641,NO
8476,4,0.000715,NO
8477,16,0.180501,NO
8478,8,0.000539,NO
8479,27,0.985037,NO
8480,7,0.001076,NO
8481,15,0.083431,NO
8482,0,0.000039,NO
8483,33,1.000000,NO
8484,1,0.000037,NO
8485,7,0.000264,NO
8486,0,0.183153,NO
8487,7,0.004449,NO
8488,4,0.094862,NO
8489,2,0.000113,NO
8490,0,0.000279,NO
8491,13,0.232479,NO
8492,1,0.001123,NO
8493,7,0.000506,NO
8494,3,0.000528,NO
8495,4,0.000086,NO
8496,7,0.000133,NO
8497,21,0.974342,NO
8498,1,0.000264,NO
8499,16,0.100370,NO
8500,0,0.000318,NO
8501,12,0.476601,NO
8502,0,0.000038,NO
8503,1,0.000037,NO
8504,5,0.001679,NO
8505,1,0.000269,NO
8506,5,0.000175,NO
8507,6,0.002205,NO
8508,6,0.004490,NO
8509,2,0.000496,NO
8510,4,0.000164,NO
8511,9,0.001699,NO
8512,1,0.000264,NO
8513,3,0.000073,NO
8514,9,0.003528,NO
8515,4,0.006279,NO
8516,8,0.001171,NO
8517,8,0.000792,NO
8518,6,0.000124,NO
8519,1,0.000264,NO
8520,1,0.000037,NO
8521,6,0.000124,NO
8522,0,0.000077,NO
8523,32,0.999331,NO
8524,1,0.000142,NO
8525,3,0.000512,NO
8526,2,0.000316,NO
8527,0,0.000167,NO
8528,10,0.001031,NO
8529,1,0.000142,NO
8530,10,0.000933,NO
8531,1,0.000144,NO
8532,5,0.000413,NO
8533,1,0.000142,NO
8534,12,0.002584,NO
8535,7,0.001160,NO
8536,1,0.000075,NO
8537,1,0.000074,NO
8538,1,0.000038,NO
8539,5,0.948710,NO
8540,1,0.000708,NO
8541,1,0.000037,NO
8542,1,0.000075,NO
8543,5,0.001190,NO
8544,4,0.000300,NO
8545,9,0.000947,NO
8546,5,0.000128,NO
8547,1,0.009086,NO
8548,8,0.000472,NO
8549,1,0.000043,NO
8550,0,0.000039,NO
8551,4,0.000191,NO
8552,24,0.981424,NO
8553,8,0.000105,NO
8554,1,0.000269,NO
8555,4,0.000160,NO
8556,4,0.999998,NO
8557,2,0.020800,NO
8558,5,0.000237,NO
8559,1,0.000037,NO
8560,0,0.000313,NO
8561,10,0.004873,NO
8562,3,0.000279,NO
8563,1,0.000037,NO
8564,3,0.000512,NO
8565,7,0.000168,NO
8566,7,0.000191,NO
8567,7,0.004765,NO
8568,1,0.000038,NO
8569,1,0.000075,NO
8570,24,0.999993,NO
8571,1,0.000037,NO
8572,0,0.001052,NO
8573,1,0.000037,NO
8574,1,0.000485,NO
8575,0,0.000164,NO
8576,6,0.000137,NO
8577,1,0.000037,NO
8578,1,0.000708,NO
8579,2,0.000118,NO
8580,1,0.000142,NO
8581,4,0.000455,NO
8582,1,0.000407,NO
8583,0,0.000083,NO
8584,0,0.000078,NO
8585,1,0.000037,NO
8586,10,0.000509,NO
8587,8,0.000190,NO
8588,1,0.000142,NO
8589,6,0.000317,NO
8590,2,0.000759,NO
8591,37,1.000000,NO
8592,4,0.000166,NO
8593,4,0.023938,NO
8594,1,0.000074,NO
8595,1,0.000142,NO
8596,1,0.000142,NO
8597,14,0.933343,NO
8598,7,0.000264,NO
8599,10,0.001007,NO
8600,1,0.000086,NO
8601,8,0.001421,NO
8602,42,1.000000,NO
8603,2,0.001826,NO
8604,2,0.000076,NO
8605,10,0.009562,NO
8606,18,0.071697,NO
8607,4,0.014551,NO
8608,5,0.001100,NO
8609,5,0.000257,NO
8610,6,0.000518,NO
8611,1,0.000075,NO
8612,1,0.000074,NO
8613,8,0.000104,NO
8614,1,0.000074,NO
8615,0,0.000078,NO
8616,69,1.000000,NO
8617,6,0.000215,NO
8618,0,0.000280,NO
8619,8,0.000166,NO
8620,1,0.000142,NO
8621,1,0.000037,NO
8622,1,0.000142,NO
8623,0,0.004260,NO
8624,6,0.000156,NO
8625,11,0.069420,NO
8626,18,0.092984,NO
8627,0,0.000058,NO
8628,16,0.296900,NO
8629,1,0.000043,NO
8630,0,0.000167,NO
8631,0,0.000089,NO
8632,2,0.000078,NO
8633,5,0.000109,NO
8634,14,0.139937,NO
8635,0,0.000114,NO
8636,8,0.002779,NO
8637,0,0.000574,NO
8638,1,0.000075,NO
8639,4,0.001277,NO
8640,8,0.000472,NO
8641,1,0.000476,NO
8642,6,0.000058,NO
8643,15,0.016115,NO
8644,11,0.005096,NO
8645,1,0.000074,NO
8646,11,0.000420,NO
8647,1,0.000074,NO
8648,1,0.000280,NO
8649,1,0.000043,NO
8650,10,0.000277,NO
8651,1,0.000142,NO
8652,0,0.000318,NO
8653,1,0.000264,NO
8654,6,0.000137,NO
8655,0,0.000503,NO
8656,14,0.016817,NO
8657,1,0.000040,NO
8658,4,0.000086,NO
8659,0,0.000219,NO
8660,0,0.000039,NO
8661,11,0.461279,NO
8662,9,0.004271,NO
8663,12,0.001976,NO
8664,14,0.008274,NO
8665,0,0.000038,NO
8666,3,0.000041,NO
8667,1,0.000142,NO
8668,2,0.000316,NO
8669,3,0.000110,NO
8670,5,0.000346,NO
8671,0,0.000252,NO
8672,6,0.023229,NO
8673,1,0.000038,NO
8674,1,0.000074,NO
8675,7,0.000131,NO
8676,32,1.000000,NO
8677,4,0.000182,NO
8678,1,0.000144,NO
8679,2,0.000118,NO
8680,12,0.000674,NO
8681,1,0.000158,NO
8682,4,0.000451,NO
8683,1,0.000074,NO
8684,1,0.000143,NO
8685,0,0.000574,NO
8686,19,0.015173,NO
8687,0,0.000279,NO
8688,1,0.000189,NO
8689,16,0.176205,NO
8690,2,0.000162,NO
8691,1,0.000142,NO
8692,1,0.000037,NO
8693,8,0.000207,NO
8694,1,0.000142,NO
8695,1,0.000074,NO
8696,0,0.000583,NO
8697,1,0.000037,NO
8698,4,0.000153,NO
8699,1,0.000039,NO
8700,6,0.000963,NO
8701,7,0.000168,NO
8702,1,0.000074,NO
8703,1,0.000143,NO
8704,44,1.000000,NO
8705,1,0.000075,NO
8706,1,0.000114,NO
8707,3,0.000169,NO
8708,4,0.000092,NO
8709,2,0.000577,NO
8710,0,0.000047,NO
8711,1,0.000037,NO
8712,14,0.034889,NO
8713,0,0.000039,NO
8714,1,0.000037,NO
8715,4,0.008110,NO
8716,22,0.963464,NO
8717,1,0.000142,NO
8718,5,0.000523,NO
8719,1,0.000144,NO
8720,1,0.000211,NO
8721,1,0.000037,NO
8722,1,0.000476,NO
8723,0,0.000114,NO
8724,1,0.000038,NO
8725,1,0.000143,NO
8726,26,1.000000,NO
8727,3,0.000148,NO
8728,16,0.132997,NO
8729,0,0.000044,NO
8730,41,1.000000,NO
8731,5,0.002056,NO
8732,1,0.000476,NO
8733,10,0.000351,NO
8734,22,0.812581,NO
8735,1,0.000143,NO
8736,7,0.000259,NO
8737,8,0.003621,NO
8738,1,0.000476,NO
8739,2,0.000149,NO
8740,1,0.000037,NO
8741,1,0.000554,NO
8742,4,0.000982,NO
8743,2,0.160338,NO
8744,1,0.000269,NO
8745,0,0.000164,NO
8746,1,0.000075,NO
8747,2,0.000113,NO
8748,6,0.000160,NO
8749,16,0.100138,NO
8750,1,0.000144,NO
8751,1,0.000142,NO
8752,5,0.000208,NO
8753,1,0.000038,NO
8754,4,0.000160,NO
8755,1,0.000175,NO
8756,7,0.000295,NO
8757,2,0.000271,NO
8758,1,0.000142,NO
8759,1,0.000056,NO
8760,12,0.005840,NO
8761,1,0.001983,NO
8762,1,0.000075,NO
8763,0,0.000226,NO
8764,1,0.000144,NO
8765,2,0.000277,NO
8766,1,0.000038,NO
8767,0,0.064044,NO
8768,10,0.001321,NO
8769,8,0.000105,NO
8770,6,0.000912,NO
8771,2,0.087988,NO
8772,1,0.000074,NO
8773,10,0.005457,NO
8774,1,0.000264,NO
8775,1,0.000220,NO
8776,1,0.000037,NO
8777,4,0.001027,NO
8778,1,0.000476,NO
8779,1,0.000167,NO
8780,1,0.000280,NO
8781,25,0.965131,NO
8782,1,0.000037,NO
8783,0,0.000089,NO
8784,25,0.962209,YES
8785,5,0.001786,YES
8786,24,0.998208,YES
8787,15,0.052973,YES
8788,31,1.000000,YES
8789,1,0.000264,YES
8790,1,0.005922,YES
8791,1,0.000264,YES
8792,16,0.015660,YES
8793,1,0.000264,YES
8794,9,0.000822,YES
8795,18,0.603137,YES
8796,1,0.000264,YES
8797,29,0.999996,YES
8798,4,0.001034,YES
8799,1,0.000074,YES
8800,29,0.999974,YES
8801,9,0.002039,YES
8802,24,0.997252,YES
8803,5,0.000139,YES
8804,5,0.000672,YES
8805,1,0.000367,YES
8806,25,0.967712,YES
8807,22,0.869107,YES
8808,25,0.999992,YES
8809,6,0.000963,YES
8810,1,0.000264,YES
8811,3,0.000178,YES
8812,20,0.994594,YES
8813,31,1.000000,YES
8814,25,0.999619,YES
8815,13,0.025628,YES
8816,1,0.000264,YES
8817,18,0.043298,YES
8818,1,0.945266,YES
8819,26,0.999853,YES
8820,3,0.000518,YES
8821,53,1.000000,YES
8822,7,0.001181,YES
8823,1,0.000264,YES
8824,8,0.002605,YES
8825,10,0.006224,YES
8826,41,1.000000,YES
8827,1,0.000264,YES
8828,6,0.000309,YES
8829,1,0.000074,YES
8830,5,0.000275,YES
8831,4,0.000385,YES
8832,27,1.000000,YES
8833,3,0.000284,YES
8834,1,0.000264,YES
8835,0,0.000193,YES
8836,1,0.000264,YES
8837,19,0.203912,YES
8838,5,0.000672,YES
8839,5,0.000672,YES
8840,5,0.000672,YES
8841,24,0.988105,YES
8842,1,0.000554,YES
8843,5,0.000672,YES
8844,8,0.273095,YES
8845,2,0.000271,YES
8846,6,0.000744,YES
8847,12,0.013526,YES
8848,3,0.000284,YES
8849,12,0.024163,YES
8850,5,0.531890,YES
8851,17,0.018297,YES
8852,27,1.000000,YES
8853,1,0.000264,YES
8854,50,1.000000,YES
8855,1,0.000264,YES
