ID,Size,Predicted,Actual
7747,1,0.007383,NO
7748,6,0.014042,NO
7749,0,0.001753,NO
7750,8,0.082665,NO
7751,1,0.007383,NO
7752,7,0.045101,NO
7753,1,0.001492,NO
7754,0,0.003483,NO
7755,33,1.000000,NO
7756,1,0.011073,NO
7757,1,0.012063,NO
7758,3,0.041633,NO
7759,28,0.999977,NO
7760,7,0.043367,NO
7761,1,0.001815,NO
7762,36,1.000000,NO
7763,11,0.554810,NO
7764,1,0.003789,NO
7765,6,0.003377,NO
7766,1,0.001492,NO
7767,1,0.012063,NO
7768,30,0.999995,NO
7769,1,0.000590,NO
7770,1,0.970021,NO
7771,0,0.000857,NO
7772,1,0.010646,NO
7773,8,0.006319,NO
7774,1,0.000590,NO
7775,9,0.039920,NO
7776,1,0.063916,NO
7777,0,0.000542,NO
7778,0,0.002682,NO
7779,18,0.912752,NO
7780,0,0.000545,NO
7781,3,0.008098,NO
7782,0,0.000545,NO
7783,8,0.002320,NO
7784,1,0.000590,NO
7785,41,1.000000,NO
7786,1,0.001492,NO
7787,0,0.004113,NO
7788,7,0.006326,NO
7789,1,0.013401,NO
7790,5,0.002839,NO
7791,1,0.006752,NO
7792,5,0.001485,NO
7793,20,0.947042,NO
7794,1,0.001492,NO
7795,5,0.001867,NO
7796,3,0.012100,NO
7797,0,0.001500,NO
7798,1,0.001492,NO
7799,1,0.001492,NO
7800,1,0.011035,NO
7801,2,0.012419,NO
7802,21,0.472705,NO
7803,1,0.013401,NO
7804,1,0.000539,NO
7805,1,0.000539,NO
7806,0,0.008019,NO
7807,1,0.006752,NO
7808,3,0.018086,NO
7809,4,0.006394,NO
7810,0,0.001509,NO
7811,1,0.006752,NO
7812,2,0.001044,NO
7813,0,0.007423,NO
7814,0,0.001252,NO
7815,24,0.996979,NO
7816,0,0.001793,NO
7817,0,0.000659,NO
7818,3,0.953267,NO
7819,5,0.133286,NO
7820,1,0.001632,NO
7821,1,0.000590,NO
7822,0,0.011197,NO
7823,10,0.030243,NO
7824,19,0.952363,NO
7825,14,1.000000,NO
7826,34,1.000000,NO
7827,3,0.001001,NO
7828,22,0.998410,NO
7829,7,0.004603,NO
7830,2,0.078201,NO
7831,1,0.003141,NO
7832,10,0.045830,NO
7833,1,0.012063,NO
7834,0,0.004237,NO
7835,10,0.813598,NO
7836,5,0.014158,NO
7837,0,0.025546,NO
7838,9,0.041356,NO
7839,0,0.000542,NO
7840,1,0.001492,NO
7841,0,0.002063,NO
7842,1,0.012063,NO
7843,3,0.000647,NO
7844,13,0.069128,NO
7845,35,1.000000,NO
7846,4,0.008887,NO
7847,1,0.001632,NO
7848,12,0.355986,NO
7849,12,0.298651,NO
7850,1,0.013401,NO
7851,1,0.001492,NO
7852,1,0.001492,NO
7853,1,0.001632,NO
7854,8,0.036478,NO
7855,0,0.008251,NO
7856,1,0.008207,NO
7857,34,1.000000,NO
7858,14,0.999121,NO
7859,1,0.003464,NO
7860,1,0.000590,NO
7861,7,0.011637,NO
7862,2,0.073913,NO
7863,0,0.000545,NO
7864,0,0.002372,NO
7865,1,0.000539,NO
7866,8,0.021033,NO
7867,4,0.005236,NO
7868,2,0.015226,NO
7869,24,0.994456,NO
7870,1,0.000539,NO
7871,1,0.006752,NO
7872,5,0.000746,NO
7873,0,0.006424,NO
7874,1,0.003464,NO
7875,1,0.006752,NO
7876,0,0.001252,NO
7877,1,0.001492,NO
7878,0,1.000000,NO
7879,1,0.001632,NO
7880,1,0.003464,NO
7881,3,0.006340,NO
7882,0,0.000545,NO
7883,0,0.001805,NO
7884,2,0.007602,NO
7885,10,0.031410,NO
7886,9,0.088225,NO
7887,11,0.499048,NO
7888,1,0.003789,NO
7889,2,0.003856,NO
7890,42,1.000000,NO
7891,1,0.011874,NO
7892,1,0.000539,NO
7893,1,0.003464,NO
7894,1,0.003464,NO
7895,2,0.008927,NO
7896,1,0.000590,NO
7897,7,0.019660,NO
7898,1,0.011035,NO
7899,4,0.000653,NO
7900,1,0.001815,NO
7901,3,0.001791,NO
7902,2,0.987576,NO
7903,1,0.007383,NO
7904,23,0.996294,NO
7905,6,0.011634,NO
7906,5,0.003018,NO
7907,4,0.001806,NO
7908,4,0.999902,NO
7909,2,0.003567,NO
7910,1,0.007383,NO
7911,19,0.999884,NO
7912,14,0.636602,NO
7913,3,0.001481,NO
7914,2,0.000834,NO
7915,5,0.325643,NO
7916,2,0.000607,NO
7917,8,0.015361,NO
7918,4,0.001104,NO
7919,0,0.001825,NO
7920,5,0.008078,NO
7921,2,0.017308,NO
7922,1,0.000590,NO
7923,1,0.001632,NO
7924,6,0.003377,NO
7925,0,0.003186,NO
7926,1,0.011035,NO
7927,1,0.001492,NO
7928,5,0.001485,NO
7929,1,0.000539,NO
7930,0,0.001509,NO
7931,1,0.011035,NO
7932,12,0.925630,NO
7933,1,0.011957,NO
7934,11,0.280484,NO
7935,25,0.999787,NO
7936,1,0.001632,NO
7937,6,0.001489,NO
7938,0,0.000746,NO
7939,1,0.002052,NO
7940,0,0.004789,NO
7941,1,0.000539,NO
7942,0,0.004113,NO
7943,2,0.003902,NO
7944,1,0.000590,NO
7945,5,0.025474,NO
7946,7,0.004603,NO
7947,33,1.000000,NO
7948,1,0.003789,NO
7949,1,0.015130,NO
7950,15,0.144833,NO
7951,5,0.007338,NO
7952,1,0.000656,NO
7953,3,0.022538,NO
7954,1,0.003789,NO
7955,1,0.000539,NO
7956,1,0.004214,NO
7957,19,0.998076,NO
7958,1,0.012063,NO
7959,1,0.011035,NO
7960,22,0.999563,NO
7961,0,0.000659,NO
7962,1,0.000539,NO
7963,2,0.008450,NO
7964,11,0.117610,NO
7965,27,0.999973,NO
7966,1,0.000539,NO
7967,1,0.001492,NO
7968,2,0.003902,NO
7969,1,0.011035,NO
7970,1,0.000618,NO
7971,1,0.001815,NO
7972,8,0.028325,NO
7973,1,0.000618,NO
7974,3,0.004280,NO
7975,6,0.021629,NO
7976,1,0.003464,NO
7977,26,1.000000,NO
7978,3,0.002529,NO
7979,32,1.000000,NO
7980,32,1.000000,NO
7981,1,0.001632,NO
7982,1,0.001355,NO
7983,1,0.001492,NO
7984,1,0.095877,NO
7985,1,0.012063,NO
7986,1,0.001632,NO
7987,9,0.013843,NO
7988,1,0.006778,NO
7989,1,0.006752,NO
7990,19,0.979073,NO
7991,1,0.000590,NO
7992,0,0.001641,NO
7993,35,1.000000,NO
7994,9,0.011862,NO
7995,1,0.003464,NO
7996,2,0.011361,NO
7997,1,0.011035,NO
7998,11,0.034805,NO
7999,9,0.012899,NO
8000,9,1.000000,NO
8001,14,0.405586,NO
8002,6,0.003377,NO
8003,8,0.009875,NO
8004,7,0.024143,NO
8005,1,0.000539,NO
8006,1,0.013401,NO
8007,0,0.000542,NO
8008,2,0.000607,NO
8009,2,0.024376,NO
8010,3,0.012100,NO
8011,1,0.000656,NO
8012,1,0.000539,NO
8013,7,0.004603,NO
8014,17,0.704267,NO
8015,4,0.024869,NO
8016,7,0.068934,NO
8017,16,0.809340,NO
8018,3,0.001447,NO
8019,1,0.003789,NO
8020,1,0.000919,NO
8021,0,0.000746,NO
8022,2,0.002429,NO
8023,4,0.016189,NO
8024,1,0.003789,NO
8025,0,0.003810,NO
8026,5,0.499824,NO
8027,40,0.000000,NO
8028,19,1.000000,NO
8029,1,0.015130,NO
8030,1,0.011035,NO
8031,6,0.011547,NO
8032,12,0.096488,NO
8033,2,0.001681,NO
8034,0,0.001252,NO
8035,0,0.003810,NO
8036,13,0.018444,NO
8037,12,0.041064,NO
8038,30,0.999777,NO
8039,16,0.198427,NO
8040,1,0.003464,NO
8041,2,0.026517,NO
8042,1,0.004788,NO
8043,4,0.003181,NO
8044,15,0.512734,NO
8045,7,0.005660,NO
8046,1,0.000590,NO
8047,1,0.011035,NO
8048,1,0.003464,NO
8049,15,1.000000,NO
8050,1,0.000539,NO
8051,36,1.000000,NO
8052,1,0.000656,NO
8053,1,0.001492,NO
8054,12,0.186001,NO
8055,4,0.009925,NO
8056,4,0.012100,NO
8057,0,0.000545,NO
8058,16,0.987116,NO
8059,2,0.005951,NO
8060,1,0.000539,NO
8061,0,0.004843,NO
8062,1,0.778581,NO
8063,9,0.044211,NO
8064,1,0.003464,NO
8065,0,0.000648,NO
8066,0,0.015152,NO
8067,7,0.105382,NO
8068,0,0.000545,NO
8069,4,0.424291,NO
8070,1,0.006752,NO
8071,1,0.003464,NO
8072,3,0.076122,NO
8073,2,1.000000,NO
8074,3,0.000647,NO
8075,0,0.001641,NO
8076,10,0.144366,NO
8077,15,0.722549,NO
8078,58,1.000000,NO
8079,1,0.011035,NO
8080,1,0.000590,NO
8081,2,0.001681,NO
8082,1,0.000539,NO
8083,2,0.001681,NO
8084,11,0.338134,NO
8085,1,0.001492,NO
8086,3,0.011911,NO
8087,1,0.001507,NO
8088,9,0.011862,NO
8089,1,0.005849,NO
8090,9,0.107982,NO
8091,1,0.003744,NO
8092,9,0.028171,NO
8093,0,0.000545,NO
8094,39,1.000000,NO
8095,1,0.000826,NO
8096,16,0.916619,NO
8097,7,0.004172,NO
8098,1,0.001492,NO
8099,5,0.004562,NO
8100,3,0.005867,NO
8101,2,0.005354,NO
8102,0,0.005502,NO
8103,1,0.000539,NO
8104,15,0.980965,NO
8105,12,0.009807,NO
8106,0,0.002063,NO
8107,1,0.001492,NO
8108,10,0.031410,NO
8109,20,0.824606,NO
8110,0,0.003483,NO
8111,12,0.128178,NO
8112,5,0.025474,NO
8113,15,0.174421,NO
8114,2,0.006022,NO
8115,1,0.001492,NO
8116,0,0.000542,NO
8117,9,0.077794,NO
8118,6,0.010048,NO
8119,0,0.004843,NO
8120,0,0.003483,NO
8121,0,0.000648,NO
8122,1,0.000590,NO
8123,1,0.001492,NO
8124,1,0.003464,NO
8125,25,0.999840,NO
8126,1,0.015130,NO
8127,2,0.001536,NO
8128,3,0.000647,NO
8129,0,0.001252,NO
8130,6,0.010426,NO
8131,1,0.019912,NO
8132,1,0.001492,NO
8133,3,0.001001,NO
8134,0,0.012127,NO
8135,7,0.010497,NO
8136,0,0.001641,NO
8137,1,0.006752,NO
8138,3,0.003154,NO
8139,6,0.001489,NO
8140,8,0.002320,NO
8141,0,0.006424,NO
8142,7,0.504135,NO
8143,1,0.001632,NO
8144,6,0.002153,NO
8145,31,1.000000,NO
8146,0,0.003504,NO
8147,11,0.997484,NO
8148,0,0.029944,NO
8149,3,0.000591,NO
8150,15,0.401062,NO
8151,10,0.004814,NO
8152,17,0.998780,NO
8153,0,0.000542,NO
8154,18,0.402138,NO
8155,1,0.000656,NO
8156,0,0.004843,NO
8157,4,0.000653,NO
8158,3,0.006266,NO
8159,1,0.003464,NO
8160,7,0.005034,NO
8161,1,0.000539,NO
8162,0,0.090080,NO
8163,1,0.000590,NO
8164,33,1.000000,NO
8165,1,0.922280,NO
8166,1,0.001492,NO
8167,1,0.000590,NO
8168,7,0.011475,NO
8169,1,0.001632,NO
8170,6,0.035062,NO
8171,4,0.002198,NO
8172,1,0.001815,NO
8173,2,0.016985,NO
8174,1,0.000742,NO
8175,6,0.004704,NO
8176,0,0.013473,NO
8177,1,0.008670,NO
8178,5,0.223637,NO
8179,0,0.020332,NO
8180,5,0.036437,NO
8181,10,0.092927,NO
8182,1,0.003464,NO
8183,34,1.000000,NO
8184,4,0.003071,NO
8185,2,0.008450,NO
8186,14,0.353237,NO
8187,1,0.000539,NO
8188,2,0.010711,NO
8189,0,0.003810,NO
8190,0,0.007423,NO
8191,17,0.538409,NO
8192,7,0.024741,NO
8193,4,0.751637,NO
8194,8,0.069331,NO
8195,92,1.000000,NO
8196,0,0.003483,NO
8197,1,0.002052,NO
8198,0,0.001882,NO
8199,1,0.001492,NO
8200,6,0.013233,NO
8201,0,0.006788,NO
8202,26,0.999995,NO
8203,1,0.001632,NO
8204,9,0.185414,NO
8205,3,0.005867,NO
8206,12,0.064295,NO
8207,0,0.007423,NO
8208,1,0.004846,NO
8209,1,0.001492,NO
8210,9,0.012325,NO
8211,0,0.004237,NO
8212,1,0.000539,NO
8213,1,0.001815,NO
8214,1,0.003789,NO
8215,37,1.000000,NO
8216,5,0.025940,NO
8217,2,0.002114,NO
8218,2,0.002308,NO
8219,1,0.000590,NO
8220,3,0.887033,NO
8221,29,0.999845,NO
8222,1,0.011035,NO
8223,1,0.000539,NO
8224,0,0.000542,NO
8225,5,0.001652,NO
8226,1,0.000755,NO
8227,1,0.001632,NO
8228,10,0.144366,NO
8229,1,0.004214,NO
8230,0,0.001825,NO
8231,7,0.002145,NO
8232,1,0.004164,NO
8233,0,0.001825,NO
8234,1,0.001632,NO
8235,1,0.011035,NO
8236,1,0.000539,NO
8237,2,0.002308,NO
8238,2,0.014067,NO
8239,2,0.002597,NO
8240,31,0.999988,NO
8241,1,0.000590,NO
8242,1,0.001563,NO
8243,1,0.000590,NO
8244,5,0.003878,NO
8245,1,0.001492,NO
8246,0,0.010703,NO
8247,19,0.880593,NO
8248,4,0.001216,NO
8249,2,0.008927,NO
8250,2,0.000834,NO
8251,4,0.978473,NO
8252,0,0.000648,NO
8253,8,0.176183,NO
8254,1,0.000539,NO
8255,16,0.614798,NO
8256,6,0.011882,NO
8257,0,0.003810,NO
8258,0,0.001641,NO
8259,7,0.053015,NO
8260,1,0.001632,NO
8261,1,0.000539,NO
8262,1,0.007383,NO
8263,0,0.000542,NO
8264,0,0.001509,NO
8265,1,0.001492,NO
8266,0,0.006788,NO
8267,1,0.011035,NO
8268,2,0.010416,NO
8269,1,0.019912,NO
8270,1,0.001492,NO
8271,0,0.001641,NO
8272,2,0.001681,NO
8273,12,0.811394,NO
8274,4,0.002791,NO
8275,4,0.001104,NO
8276,5,0.029568,NO
8277,9,0.040385,NO
8278,0,0.000746,NO
8279,0,0.002063,NO
8280,12,0.104630,NO
8281,0,1.000000,NO
8282,0,0.004237,NO
8283,1,0.038209,NO
8284,1,0.007929,NO
8285,6,0.009302,NO
8286,3,0.005867,NO
8287,13,0.436545,NO
8288,1,0.001492,NO
8289,0,0.000593,NO
8290,1,0.009272,NO
8291,29,1.000000,NO
8292,1,0.003789,NO
8293,1,0.000539,NO
8294,0,0.000545,NO
8295,0,0.000970,NO
8296,4,0.018518,NO
8297,69,1.000000,NO
8298,2,0.005354,NO
8299,4,0.002791,NO
8300,10,0.011255,NO
8301,4,0.003593,NO
8302,0,0.001641,NO
8303,1,0.061401,NO
8304,4,0.040182,NO
8305,1,0.011644,NO
8306,11,0.006661,NO
8307,9,0.006956,NO
8308,5,0.047897,NO
8309,6,0.011193,NO
8310,3,0.022175,NO
8311,0,0.001500,NO
8312,0,0.001509,NO
8313,1,0.000539,NO
8314,0,0.000542,NO
8315,0,0.003764,NO
8316,14,0.147399,NO
8317,0,0.004765,NO
8318,1,0.000539,NO
8319,36,1.000000,NO
8320,1,0.004192,NO
8321,1,0.001492,NO
8322,6,0.012513,NO
8323,1,0.000742,NO
8324,1,0.000539,NO
8325,8,0.058821,NO
8326,1,0.007929,NO
8327,1,0.011035,NO
8328,3,0.033477,NO
8329,1,0.004214,NO
8330,1,0.000590,NO
8331,10,0.369048,NO
8332,1,0.001492,NO
8333,1,0.000656,NO
8334,1,0.000539,NO
8335,0,0.000725,NO
8336,1,0.003464,NO
8337,3,0.001338,NO
8338,3,0.012100,NO
8339,1,0.019912,NO
8340,9,0.009510,NO
8341,2,0.003902,NO
8342,1,0.007929,NO
8343,6,0.001489,NO
8344,3,0.004158,NO
8345,7,0.004782,NO
8346,18,0.999999,NO
8347,11,0.999805,NO
8348,6,0.025959,NO
8349,10,0.169289,NO
8350,10,0.026206,NO
8351,38,1.000000,NO
8352,7,0.010646,NO
8353,2,0.003902,NO
8354,4,0.001806,NO
8355,16,0.588435,NO
8356,1,0.011035,NO
8357,3,0.033043,NO
8358,2,0.000607,NO
8359,5,0.001026,NO
8360,1,0.000586,NO
8361,3,0.883384,NO
8362,1,0.001492,NO
8363,4,0.031047,NO
8364,11,0.011271,NO
8365,8,0.003587,NO
8366,1,0.007383,NO
8367,18,0.972541,NO
8368,1,0.009433,NO
8369,0,0.005197,NO
8370,2,0.011709,NO
8371,1,0.000590,NO
8372,16,0.962180,NO
8373,2,0.990497,NO
8374,14,0.335920,NO
8375,1,0.011035,NO
8376,15,0.918137,NO
8377,1,0.011035,NO
8378,4,0.419649,NO
8379,1,0.006752,NO
8380,0,0.001753,NO
8381,0,0.003787,NO
8382,7,0.008391,NO
8383,4,0.056044,NO
8384,0,0.000659,NO
8385,6,0.004397,NO
8386,5,1.000000,NO
8387,1,0.012063,NO
8388,1,0.000539,NO
8389,4,0.073608,NO
8390,1,0.005098,NO
8391,27,1.000000,NO
8392,3,0.002271,NO
8393,1,0.001492,NO
8394,2,0.003856,NO
8395,2,0.004339,NO
8396,1,0.001492,NO
8397,0,0.005684,NO
8398,1,0.000539,NO
8399,4,0.003838,NO
8400,39,1.000000,NO
8401,3,0.001637,NO
8402,3,0.002529,NO
8403,2,0.011361,NO
8404,0,0.020332,NO
8405,1,0.004763,NO
8406,13,0.039735,NO
8407,12,0.078964,NO
8408,5,0.001153,NO
8409,0,0.001641,NO
8410,0,0.006219,NO
8411,1,0.001492,NO
8412,1,0.004214,NO
8413,2,0.007602,NO
8414,1,0.001492,NO
8415,0,0.003810,NO
8416,2,0.019077,NO
8417,1,0.003789,NO
8418,1,0.000590,NO
8419,8,0.005853,NO
8420,10,0.011569,NO
8421,41,1.000000,NO
8422,0,0.011094,NO
8423,1,0.005762,NO
8424,0,0.008251,NO
8425,1,0.009636,NO
8426,11,0.115437,NO
8427,0,0.003810,NO
8428,1,0.030111,NO
8429,1,0.003423,NO
8430,1,0.000590,NO
8431,1,0.003789,NO
8432,23,0.996890,NO
8433,8,0.014222,NO
8434,1,0.016814,NO
8435,1,0.000539,NO
8436,1,0.001632,NO
8437,4,0.055228,NO
8438,1,0.001492,NO
8439,0,0.001500,NO
8440,1,0.003464,NO
8441,1,0.000539,NO
8442,1,0.001492,NO
8443,12,0.009272,NO
8444,19,0.190029,NO
8445,0,0.000542,NO
8446,4,0.002791,NO
8447,14,0.575927,NO
8448,16,0.630459,NO
8449,1,0.004846,NO
8450,9,0.854269,NO
8451,13,0.076718,NO
8452,1,0.003464,NO
8453,1,0.000590,NO
8454,6,0.003377,NO
8455,1,0.000590,NO
8456,7,0.004172,NO
8457,1,0.006752,NO
8458,1,0.001492,NO
8459,0,0.000746,NO
8460,16,0.967760,NO
8461,1,0.011035,NO
8462,0,0.001641,NO
8463,4,0.009925,NO
8464,13,0.942603,NO
8465,0,0.001825,NO
8466,1,0.000539,NO
8467,1,0.006752,NO
8468,2,0.003902,NO
8469,28,1.000000,NO
8470,0,0.007423,NO
8471,1,0.001492,NO
8472,0,0.011160,NO
8473,1,0.007383,NO
8474,6,0.001656,NO
8475,14,0.048761,NO
8476,13,0.091016,NO
8477,1,0.012063,NO
8478,2,0.003780,NO
8479,2,0.000607,NO
8480,5,0.025474,NO
8481,2,0.000607,NO
8482,1,0.934120,NO
8483,1,0.001632,NO
8484,4,0.001389,NO
8485,4,0.001228,NO
8486,0,0.147713,NO
8487,1,0.001355,NO
8488,2,0.655978,NO
8489,10,0.004092,NO
8490,3,0.006266,NO
8491,1,0.003464,NO
8492,0,0.001753,NO
8493,1,0.006752,NO
8494,10,0.009175,NO
8495,1,0.003789,NO
8496,0,0.000659,NO
8497,18,0.997715,NO
8498,1,0.009272,NO
8499,1,0.001507,NO
8500,0,0.001500,NO
8501,1,0.001492,NO
8502,9,0.004694,NO
8503,7,0.029236,NO
8504,3,0.000647,NO
8505,1,0.006752,NO
8506,2,0.002308,NO
8507,30,0.986002,NO
8508,0,0.003483,NO
8509,1,0.038209,NO
8510,1,0.001492,NO
8511,1,0.009636,NO
8512,0,0.013473,NO
8513,1,0.003789,NO
8514,1,0.004214,NO
8515,0,0.000659,NO
8516,1,0.004846,NO
8517,3,0.000647,NO
8518,1,0.004778,NO
8519,1,0.003789,NO
8520,1,0.001492,NO
8521,5,0.001261,NO
8522,3,0.001113,NO
8523,16,0.406827,NO
8524,1,0.006752,NO
8525,4,0.041788,NO
8526,3,0.002529,NO
8527,25,1.000000,NO
8528,1,0.006752,NO
8529,1,0.000656,NO
8530,0,0.006788,NO
8531,1,0.001492,NO
8532,3,0.008697,NO
8533,1,0.000590,NO
8534,1,0.001815,NO
8535,1,0.000590,NO
8536,6,0.008710,NO
8537,1,0.001492,NO
8538,0,0.003504,NO
8539,2,0.003902,NO
8540,1,0.001815,NO
8541,9,0.011862,NO
8542,1,0.001492,NO
8543,0,0.002007,NO
8544,1,0.003464,NO
8545,1,0.000590,NO
8546,1,0.000590,NO
8547,0,0.003483,NO
8548,7,0.004603,NO
8549,8,0.021580,NO
8550,30,1.000000,NO
8551,1,0.007383,NO
8552,0,0.008019,NO
8553,31,1.000000,NO
8554,19,0.393944,NO
8555,15,0.034183,NO
8556,12,0.082465,NO
8557,0,0.000542,NO
8558,1,0.001492,NO
8559,3,0.009001,NO
8560,8,0.006402,NO
8561,1,0.001632,NO
8562,1,0.000618,NO
8563,12,0.897243,NO
8564,0,0.003483,NO
8565,1,0.002052,NO
8566,9,0.044723,NO
8567,13,0.859446,NO
8568,28,0.999916,NO
8569,0,0.003483,NO
8570,1,0.012601,NO
8571,9,0.017763,NO
8572,0,0.004789,NO
8573,0,0.002433,NO
8574,16,0.910132,NO
8575,0,0.006219,NO
8576,0,0.012485,NO
8577,0,0.009687,NO
8578,3,0.012100,NO
8579,13,0.069777,NO
8580,3,0.004158,NO
8581,1,0.012379,NO
8582,0,0.008251,NO
8583,1,0.000539,NO
8584,2,0.004339,NO
8585,0,0.013473,NO
8586,1,0.001492,NO
8587,8,0.256085,NO
8588,1,0.001632,NO
8589,8,0.006402,NO
8590,1,0.003464,NO
8591,10,0.021809,NO
8592,13,0.184382,NO
8593,1,0.001238,NO
8594,1,0.011035,NO
8595,0,0.001500,NO
8596,0,0.003483,NO
8597,5,0.017243,NO
8598,1,0.000590,NO
8599,0,0.000542,NO
8600,1,0.000590,NO
8601,8,0.004685,NO
8602,0,0.006788,NO
8603,8,0.016365,NO
8604,16,0.997333,NO
8605,1,0.000539,NO
8606,1,0.001492,NO
8607,9,0.633313,NO
8608,4,0.000653,NO
8609,7,0.014061,NO
8610,11,0.087255,NO
8611,1,0.006752,NO
8612,7,0.003814,NO
8613,12,0.172100,NO
8614,1,0.011035,NO
8615,5,0.004950,NO
8616,5,0.006843,NO
8617,1,0.001815,NO
8618,6,0.004841,NO
8619,8,0.044599,NO
8620,0,0.001500,NO
8621,59,1.000000,NO
8622,2,0.935908,NO
8623,0,0.000593,NO
8624,9,0.152385,NO
8625,9,0.017763,NO
8626,10,0.730968,NO
8627,0,0.002007,NO
8628,7,0.004181,NO
8629,5,0.001153,NO
8630,6,0.009523,NO
8631,4,0.016570,NO
8632,6,0.001753,NO
8633,7,0.075640,NO
8634,4,0.022365,NO
8635,1,0.003464,NO
8636,0,0.007423,NO
8637,25,0.999981,NO
8638,6,0.085004,NO
8639,2,0.001681,NO
8640,5,0.113174,NO
8641,6,0.024003,NO
8642,3,0.000872,NO
8643,0,0.001500,NO
8644,6,0.005582,NO
8645,0,0.001509,NO
8646,1,0.013401,NO
8647,2,0.001681,NO
8648,0,0.001509,NO
8649,0,0.006788,NO
8650,1,0.001492,NO
8651,3,0.001487,NO
8652,1,0.008207,NO
8653,7,0.002292,NO
8654,2,0.003902,NO
8655,11,0.125951,NO
8656,0,0.000659,NO
8657,1,0.010863,NO
8658,27,0.992226,NO
8659,1,0.003789,NO
8660,3,0.020306,NO
8661,13,0.197621,NO
8662,8,0.999997,NO
8663,15,0.238124,NO
8664,4,0.001500,NO
8665,3,0.001992,NO
8666,7,0.004603,NO
8667,5,0.001587,NO
8668,4,0.002376,NO
8669,12,0.162251,NO
8670,0,0.001002,NO
8671,4,0.000714,NO
8672,1,0.006752,NO
8673,3,0.002395,NO
8674,1,0.011035,NO
8675,1,0.001492,NO
8676,0,0.000659,NO
8677,6,0.009302,NO
8678,0,0.000648,NO
8679,1,0.000590,NO
8680,1,0.003423,NO
8681,1,0.002052,NO
8682,1,0.000656,NO
8683,1,0.010268,NO
8684,1,0.046285,NO
8685,1,0.061219,NO
8686,1,0.008207,NO
8687,1,0.001099,NO
8688,9,0.081805,NO
8689,5,0.001203,NO
8690,0,0.009321,NO
8691,11,0.048459,NO
8692,1,0.001492,NO
8693,3,0.001637,NO
8694,7,0.927629,NO
8695,5,0.008318,NO
8696,1,0.000539,NO
8697,0,0.002059,NO
8698,0,0.009321,NO
8699,0,0.003462,NO
8700,25,0.999997,NO
8701,4,0.875774,NO
8702,7,0.002145,NO
8703,1,0.003464,NO
8704,1,0.017357,NO
8705,1,0.003464,NO
8706,0,0.686032,NO
8707,1,0.575795,NO
8708,0,0.013473,NO
8709,13,0.116800,NO
8710,14,0.313310,NO
8711,11,0.369458,NO
8712,6,0.001072,NO
8713,1,0.000590,NO
8714,5,0.015781,NO
8715,1,0.000853,NO
8716,0,0.000542,NO
8717,1,0.000539,NO
8718,1,0.007383,NO
8719,1,0.007812,NO
8720,10,0.013224,NO
8721,1,0.021023,NO
8722,1,0.015130,NO
8723,2,0.009546,NO
8724,39,0.998569,NO
8725,1,1.000000,NO
8726,13,0.556390,NO
8727,4,0.002791,NO
8728,4,0.000826,NO
8729,0,0.006788,NO
8730,1,0.000539,NO
8731,1,0.003464,NO
8732,1,0.002652,NO
8733,1,0.011035,NO
8734,0,0.000857,NO
8735,1,0.000539,NO
8736,4,0.004587,NO
8737,5,0.085257,NO
8738,1,0.038209,NO
8739,0,0.001500,NO
8740,18,0.939498,NO
8741,3,0.000914,NO
8742,0,0.003483,NO
8743,1,0.001815,NO
8744,0,0.006828,NO
8745,4,0.001228,NO
8746,1,0.004214,NO
8747,7,0.007219,NO
8748,0,0.001641,NO
8749,4,0.012576,NO
8750,3,0.022538,NO
8751,12,0.291123,NO
8752,8,0.011818,NO
8753,7,0.029034,NO
8754,0,0.001488,NO
8755,10,0.755479,NO
8756,1,0.001632,NO
8757,1,0.011035,NO
8758,0,0.015210,NO
8759,7,0.029744,NO
8760,1,0.001355,NO
8761,4,0.002791,NO
8762,1,0.003464,NO
8763,1,0.001492,NO
8764,27,0.999819,NO
8765,1,0.003464,NO
8766,35,1.000000,NO
8767,0,0.003483,NO
8768,0,0.001641,NO
8769,29,0.999774,NO
8770,18,0.146189,NO
8771,0,0.000659,NO
8772,2,0.001536,NO
8773,17,1.000000,NO
8774,0,0.004163,NO
8775,8,0.003279,NO
8776,5,0.005925,NO
8777,4,0.002791,NO
8778,9,0.005041,NO
8779,3,0.050844,NO
8780,0,0.001753,NO
8781,5,0.010142,NO
8782,1,0.001632,NO
8783,1,0.008670,NO
8784,15,0.422791,YES
8785,1,0.009945,YES
8786,2,0.006952,YES
8787,1,0.012063,YES
8788,41,1.000000,YES
8789,1,0.006752,YES
8790,10,0.063530,YES
8791,18,0.608688,YES
8792,4,0.015267,YES
8793,8,0.415090,YES
8794,13,0.922122,YES
8795,8,0.038096,YES
8796,18,0.400634,YES
8797,17,1.000000,YES
8798,26,0.999790,YES
8799,10,0.990711,YES
8800,10,0.334433,YES
8801,8,0.947729,YES
8802,15,0.779153,YES
8803,17,0.891011,YES
8804,9,0.948684,YES
8805,1,0.006752,YES
8806,1,0.006752,YES
8807,17,1.000000,YES
8808,8,0.999978,YES
8809,6,0.021656,YES
8810,16,0.444317,YES
8811,16,0.998968,YES
8812,6,0.033262,YES
8813,10,0.100202,YES
8814,14,0.439516,YES
8815,17,0.982795,YES
8816,3,0.007406,YES
8817,60,1.000000,YES
8818,4,0.021730,YES
8819,23,0.999553,YES
8820,25,0.999977,YES
8821,5,0.036995,YES
