ID,Size,Predicted,Actual
6746,4,0.000051,NO
6747,13,0.004863,NO
6748,59,1.000000,NO
6749,6,0.001379,NO
6750,97,1.000000,NO
6751,1,0.000049,NO
6752,4,0.000187,NO
6753,14,0.012698,NO
6754,1,0.000083,NO
6755,11,0.001114,NO
6756,19,0.639269,NO
6757,17,0.329203,NO
6758,3,0.006947,NO
6759,1,0.000042,NO
6760,1,0.000042,NO
6761,1,0.000298,NO
6762,1,0.000042,NO
6763,9,0.001376,NO
6764,2,0.000166,NO
6765,5,0.000272,NO
6766,1,0.002344,NO
6767,2,0.000459,NO
6768,17,0.121783,NO
6769,8,0.001172,NO
6770,0,0.000084,NO
6771,0,0.001131,NO
6772,1,0.000157,NO
6773,1,0.000078,NO
6774,7,0.004833,NO
6775,1,0.000526,NO
6776,1,0.000526,NO
6777,69,1.000000,NO
6778,17,0.052707,NO
6779,1,0.000526,NO
6780,1,0.000049,NO
6781,1,0.000084,NO
6782,0,0.000043,NO
6783,1,0.000083,NO
6784,1,0.000043,NO
6785,1,0.000042,NO
6786,2,0.000543,NO
6787,8,0.000538,NO
6788,0,0.000160,NO
6789,24,0.999736,NO
6790,1,0.000292,NO
6791,22,0.163320,NO
6792,0,0.000623,NO
6793,0,0.000160,NO
6794,1,0.000083,NO
6795,1,0.000042,NO
6796,12,0.023876,NO
6797,9,0.006662,NO
6798,3,0.000765,NO
6799,0,0.000163,NO
6800,7,0.000748,NO
6801,31,1.000000,NO
6802,8,0.001256,NO
6803,3,0.000175,NO
6804,5,0.000295,NO
6805,2,0.000085,NO
6806,5,0.000288,NO
6807,11,0.033852,NO
6808,1,0.000292,NO
6809,25,0.984865,NO
6810,5,0.000229,NO
6811,36,1.000000,NO
6812,8,0.001902,NO
6813,1,0.000042,NO
6814,4,0.022096,NO
6815,4,0.000051,NO
6816,0,0.000144,NO
6817,25,0.999625,NO
6818,0,0.000296,NO
6819,1,0.000157,NO
6820,0,0.000064,NO
6821,11,0.002257,NO
6822,14,0.005721,NO
6823,16,0.139944,NO
6824,1,0.000043,NO
6825,13,0.051136,NO
6826,1,0.000042,NO
6827,1,0.000298,NO
6828,3,0.000410,NO
6829,11,0.029075,NO
6830,2,0.000044,NO
6831,1,0.000292,NO
6832,2,0.000087,NO
6833,4,0.000174,NO
6834,2,0.000087,NO
6835,5,0.000562,NO
6836,1,0.000292,NO
6837,1,0.000157,NO
6838,1,0.000083,NO
6839,1,0.000292,NO
6840,2,0.000044,NO
6841,1,0.000083,NO
6842,1,0.000154,NO
6843,1,0.000083,NO
6844,0,0.000043,NO
6845,38,0.926368,NO
6846,4,0.000174,NO
6847,3,0.000092,NO
6848,1,0.000042,NO
6849,3,0.000048,NO
6850,9,0.001101,NO
6851,9,0.000722,NO
6852,1,0.000292,NO
6853,0,0.000443,NO
6854,1,0.000043,NO
6855,9,0.028212,NO
6856,12,0.002988,NO
6857,4,0.000253,NO
6858,15,0.006733,NO
6859,6,0.002073,NO
6860,5,0.000550,NO
6861,1,0.004465,NO
6862,6,0.001174,NO
6863,6,0.000501,NO
6864,13,0.010758,NO
6865,0,0.000084,NO
6866,4,0.000248,NO
6867,5,0.001462,NO
6868,0,0.000044,NO
6869,33,1.000000,NO
6870,1,0.000042,NO
6871,5,0.002379,NO
6872,5,0.000637,NO
6873,26,0.999966,NO
6874,1,0.000042,NO
6875,11,0.101607,NO
6876,0,0.000346,NO
6877,1,0.000161,NO
6878,53,1.000000,NO
6879,1,0.000043,NO
6880,1,0.000503,NO
6881,2,0.000083,NO
6882,4,0.000986,NO
6883,13,0.003279,NO
6884,10,0.014809,NO
6885,1,0.000292,NO
6886,8,0.001861,NO
6887,3,0.000299,NO
6888,4,0.001415,NO
6889,0,0.000188,NO
6890,1,0.000157,NO
6891,4,0.000758,NO
6892,1,0.000083,NO
6893,1,0.000043,NO
6894,2,0.000190,NO
6895,14,0.008541,NO
6896,1,0.000096,NO
6897,2,0.000066,NO
6898,12,0.001092,NO
6899,0,0.000160,NO
6900,0,0.000628,NO
6901,1,0.000157,NO
6902,31,0.999998,NO
6903,10,0.002396,NO
6904,1,0.000298,NO
6905,0,0.000043,NO
6906,27,0.861873,NO
6907,1,0.000084,NO
6908,1,0.000083,NO
6909,2,0.000043,NO
6910,12,0.058583,NO
6911,0,0.000144,NO
6912,42,1.000000,NO
6913,23,0.431696,NO
6914,1,0.000062,NO
6915,1,0.000292,NO
6916,2,0.000310,NO
6917,5,0.000336,NO
6918,22,0.999661,NO
6919,1,0.000042,NO
6920,4,0.000417,NO
6921,1,0.000157,NO
6922,3,0.000587,NO
6923,1,0.000083,NO
6924,1,0.000083,NO
6925,5,0.000766,NO
6926,36,1.000000,NO
6927,9,0.002549,NO
6928,0,0.999929,NO
6929,22,0.999793,NO
6930,1,0.000157,NO
6931,15,0.233371,NO
6932,0,0.000443,NO
6933,0,0.000065,NO
6934,0,0.000044,NO
6935,0,0.000043,NO
6936,10,0.026486,NO
6937,1,0.000083,NO
6938,3,0.000587,NO
6939,28,1.000000,NO
6940,5,0.002014,NO
6941,1,0.000083,NO
6942,4,0.000484,NO
6943,5,0.001054,NO
6944,2,0.000166,NO
6945,0,0.000086,NO
6946,9,0.153007,NO
6947,18,0.794438,NO
6948,3,0.000395,NO
6949,0,0.117204,NO
6950,0,0.000050,NO
6951,7,0.000605,NO
6952,1,0.000125,NO
6953,1,0.000064,NO
6954,83,1.000000,NO
6955,1,0.000175,NO
6956,1,0.000307,NO
6957,9,0.044669,NO
6958,9,0.001948,NO
6959,5,0.002729,NO
6960,6,0.000366,NO
6961,2,0.001061,NO
6962,2,0.000085,NO
6963,1,0.000045,NO
6964,1,0.000157,NO
6965,4,0.000473,NO
6966,6,0.003762,NO
6967,5,0.002072,NO
6968,1,0.000049,NO
6969,53,1.000000,NO
6970,0,0.000043,NO
6971,1,0.000084,NO
6972,7,0.001290,NO
6973,34,1.000000,NO
6974,7,0.000165,NO
6975,7,0.000212,NO
6976,0,0.000443,NO
6977,6,0.000171,NO
6978,1,0.000184,NO
6979,7,0.001233,NO
6980,4,0.000180,NO
6981,14,0.897281,NO
6982,8,0.000381,NO
6983,0,0.000098,NO
6984,0,0.000475,NO
6985,1,0.000292,NO
6986,1,0.000292,NO
6987,21,0.026115,NO
6988,1,0.000157,NO
6989,1,0.000526,NO
6990,7,0.000605,NO
6991,1,0.000083,NO
6992,12,0.005943,NO
6993,3,0.000325,NO
6994,5,0.000879,NO
6995,1,0.000083,NO
6996,0,0.000186,NO
6997,1,0.000590,NO
6998,1,0.000298,NO
6999,2,0.000564,NO
7000,0,0.000050,NO
7001,6,0.000171,NO
7002,1,0.000161,NO
7003,1,0.000042,NO
7004,2,0.001535,NO
7005,1,0.001169,NO
7006,2,0.000308,NO
7007,1,0.004465,NO
7008,7,0.002356,NO
7009,1,0.001240,NO
7010,4,0.000470,NO
7011,5,0.003201,NO
7012,3,0.000563,NO
7013,1,0.000083,NO
7014,2,0.000362,NO
7015,1,0.000043,NO
7016,1,0.000096,NO
7017,7,0.001912,NO
7018,1,0.000292,NO
7019,1,0.000184,NO
7020,4,0.000219,NO
7021,9,0.002849,NO
7022,5,0.024812,NO
7023,1,0.000084,NO
7024,25,0.984865,NO
7025,1,0.000043,NO
7026,10,0.009682,NO
7027,8,0.001134,NO
7028,25,0.996210,NO
7029,10,0.000437,NO
7030,1,0.000538,NO
7031,37,1.000000,NO
7032,3,0.000048,NO
7033,1,0.001675,NO
7034,14,0.710882,NO
7035,11,1.000000,NO
7036,17,0.062090,NO
7037,1,0.000096,NO
7038,2,0.000163,NO
7039,1,0.000084,NO
7040,0,0.000441,NO
7041,17,0.034906,NO
7042,1,0.000526,NO
7043,1,0.000292,NO
7044,1,0.000157,NO
7045,1,0.000043,NO
7046,3,0.000343,NO
7047,9,0.001943,NO
7048,24,0.998241,NO
7049,1,0.001567,NO
7050,15,0.576279,NO
7051,7,0.008404,NO
7052,4,0.000273,NO
7053,1,0.000795,NO
7054,1,0.000157,NO
7055,17,0.700978,NO
7056,0,0.000292,NO
7057,7,0.002594,NO
7058,14,0.001963,NO
7059,11,0.140665,NO
7060,10,0.000908,NO
7061,4,0.000174,NO
7062,1,0.000298,NO
7063,7,0.000906,NO
7064,1,0.000042,NO
7065,0,0.000623,NO
7066,1,0.000234,NO
7067,7,0.001471,NO
7068,1,0.000298,NO
7069,9,0.019653,NO
7070,1,0.000042,NO
7071,3,0.000083,NO
7072,1,0.000292,NO
7073,1,0.000157,NO
7074,28,1.000000,NO
7075,10,0.003165,NO
7076,1,0.079460,NO
7077,11,0.000314,NO
7078,15,0.004554,NO
7079,0,0.000299,NO
7080,0,0.000232,NO
7081,1,0.000292,NO
7082,1,0.000546,NO
7083,0,0.000283,NO
7084,3,0.000613,NO
7085,1,0.000292,NO
7086,0,0.000084,NO
7087,7,0.000605,NO
7088,0,0.000693,NO
7089,3,0.000613,NO
7090,10,0.229205,NO
7091,1,0.000526,NO
7092,1,0.434236,NO
7093,2,0.000304,NO
7094,9,0.007674,NO
7095,1,0.000298,NO
7096,15,0.099448,NO
7097,7,0.006034,NO
7098,0,0.000292,NO
7099,2,0.000308,NO
7100,0,0.000288,NO
7101,2,0.000588,NO
7102,1,0.000049,NO
7103,1,0.000083,NO
7104,15,0.981377,NO
7105,1,0.000386,NO
7106,1,0.000225,NO
7107,0,0.000292,NO
7108,0,0.000160,NO
7109,20,0.256769,NO
7110,0,0.000129,NO
7111,1,0.000434,NO
7112,2,0.000555,NO
7113,2,0.000083,NO
7114,1,0.000083,NO
7115,0,0.000125,NO
7116,15,0.013158,NO
7117,8,0.000527,NO
7118,0,0.000084,NO
7119,8,0.000359,NO
7120,4,0.000248,NO
7121,8,0.000538,NO
7122,1,0.000084,NO
7123,8,0.000128,NO
7124,0,0.000160,NO
7125,6,0.002147,NO
7126,0,0.000098,NO
7127,2,0.000245,NO
7128,7,0.003908,NO
7129,11,0.259975,NO
7130,1,0.000292,NO
7131,1,0.000526,NO
7132,5,0.001006,NO
7133,7,0.000646,NO
7134,1,0.000083,NO
7135,4,0.000192,NO
7136,1,0.000046,NO
7137,3,0.000180,NO
7138,19,0.969579,NO
7139,15,0.434630,NO
7140,3,0.000047,NO
7141,11,0.014345,NO
7142,1,0.000157,NO
7143,1,0.000042,NO
7144,1,0.000084,NO
7145,1,0.000340,NO
7146,4,0.001048,NO
7147,0,0.000185,NO
7148,1,0.000157,NO
7149,5,0.000611,NO
7150,27,1.000000,NO
7151,1,0.000084,NO
7152,1,0.000795,NO
7153,0,0.000962,NO
7154,0,0.000050,NO
7155,0,0.000238,NO
7156,4,0.036344,NO
7157,1,0.000042,NO
7158,3,0.000089,NO
7159,1,0.000043,NO
7160,1,0.000336,NO
7161,1,0.050896,NO
7162,0,0.000623,NO
7163,1,0.131455,NO
7164,2,0.000051,NO
7165,7,0.000618,NO
7166,4,0.022743,NO
7167,3,0.000047,NO
7168,5,0.000618,NO
7169,5,0.000428,NO
7170,2,0.000081,NO
7171,3,0.000467,NO
7172,7,0.000618,NO
7173,4,0.000219,NO
7174,0,0.000044,NO
7175,31,0.999992,NO
7176,4,0.000400,NO
7177,5,0.001462,NO
7178,11,0.199062,NO
7179,1,0.000340,NO
7180,1,0.000083,NO
7181,8,0.000128,NO
7182,4,0.000100,NO
7183,0,0.000160,NO
7184,44,1.000000,NO
7185,4,0.009250,NO
7186,1,0.000538,NO
7187,0,0.000043,NO
7188,1,0.000234,NO
7189,2,0.000248,NO
7190,1,0.000043,NO
7191,4,0.000050,NO
7192,0,0.000098,NO
7193,4,0.001404,NO
7194,0,0.000118,NO
7195,1,0.000157,NO
7196,1,0.001160,NO
7197,1,0.000526,NO
7198,1,0.000340,NO
7199,2,0.000301,NO
7200,7,0.000370,NO
7201,0,0.000186,NO
7202,0,0.000505,NO
7203,1,0.000096,NO
7204,2,0.000083,NO
7205,0,0.000232,NO
7206,25,0.001375,NO
7207,0,0.000043,NO
7208,13,0.006974,NO
7209,8,0.000213,NO
7210,0,0.000044,NO
7211,0,0.000534,NO
7212,17,0.121871,NO
7213,12,0.016226,NO
7214,4,0.000098,NO
7215,12,0.006499,NO
7216,0,0.000160,NO
7217,6,0.015957,NO
7218,10,0.004658,NO
7219,1,0.000760,NO
7220,6,0.000299,NO
7221,1,0.000083,NO
7222,13,0.467426,NO
7223,4,0.000174,NO
7224,0,0.000078,NO
7225,10,0.002929,NO
7226,8,0.001256,NO
7227,2,0.000085,NO
7228,3,0.000572,NO
7229,0,0.000257,NO
7230,3,0.000086,NO
7231,5,0.000420,NO
7232,6,0.000196,NO
7233,3,0.000127,NO
7234,6,0.000133,NO
7235,0,0.000546,NO
7236,1,0.000042,NO
7237,5,0.000163,NO
7238,10,0.004033,NO
7239,5,0.000114,NO
7240,9,0.002100,NO
7241,1,0.000526,NO
7242,1,0.000292,NO
7243,13,0.999510,NO
7244,2,0.000130,NO
7245,0,0.001802,NO
7246,5,0.005988,NO
7247,15,0.006096,NO
7248,2,0.000317,NO
7249,1,0.000614,NO
7250,4,0.000126,NO
7251,4,0.001394,NO
7252,1,0.000288,NO
7253,5,0.000288,NO
7254,8,0.000274,NO
7255,0,0.000125,NO
7256,1,0.000292,NO
7257,7,0.000336,NO
7258,39,1.000000,NO
7259,8,0.001770,NO
7260,3,0.000959,NO
7261,49,1.000000,NO
7262,14,0.162997,NO
7263,1,0.000292,NO
7264,0,0.000080,NO
7265,8,0.000125,NO
7266,4,0.000986,NO
7267,19,0.058191,NO
7268,1,0.000049,NO
7269,14,0.011929,NO
7270,1,0.000526,NO
7271,0,0.000217,NO
7272,4,0.000187,NO
7273,1,0.000096,NO
7274,9,0.000639,NO
7275,7,0.000605,NO
7276,0,0.000160,NO
7277,1,0.000114,NO
7278,14,0.272115,NO
7279,1,0.000157,NO
7280,0,0.000098,NO
7281,2,0.000087,NO
7282,1,0.000046,NO
7283,11,0.006103,NO
7284,19,0.999998,NO
7285,27,0.999997,NO
7286,1,0.000096,NO
7287,1,0.000157,NO
7288,1,0.000434,NO
7289,1,0.000526,NO
7290,4,0.000136,NO
7291,0,0.000084,NO
7292,8,0.000729,NO
7293,2,0.001470,NO
7294,1,0.000042,NO
7295,1,0.000526,NO
7296,1,0.000096,NO
7297,1,0.014152,NO
7298,1,0.000538,NO
7299,5,0.000137,NO
7300,1,0.000043,NO
7301,41,1.000000,NO
7302,6,0.000186,NO
7303,11,0.004965,NO
7304,2,0.000044,NO
7305,20,0.773503,NO
7306,7,0.000090,NO
7307,0,0.000090,NO
7308,3,0.000325,YES
7309,2,0.001547,YES
7310,4,0.000852,YES
7311,1,0.000292,YES
7312,1,0.999372,YES
7313,8,0.286181,YES
7314,18,1.000000,YES
7315,7,0.002651,YES
7316,33,0.999997,YES
7317,13,0.998123,YES
7318,30,0.999906,YES
7319,7,0.001471,YES
7320,2,0.000351,YES
7321,1,0.000292,YES
7322,5,0.000811,YES
7323,1,0.000538,YES
7324,51,1.000000,YES
7325,6,0.001192,YES
7326,1,0.000292,YES
7327,17,0.894445,YES
7328,1,0.000614,YES
7329,1,0.000292,YES
7330,1,0.000292,YES
7331,1,0.000157,YES
7332,1,0.000743,YES
7333,3,0.000325,YES
7334,12,0.054667,YES
7335,1,0.000292,YES
7336,0,0.000546,YES
7337,1,0.000157,YES
7338,1,0.000292,YES
7339,4,0.003057,YES
7340,1,0.000292,YES
7341,1,0.000083,YES
7342,15,0.094870,YES
7343,1,0.000614,YES
7344,4,0.000222,YES
7345,1,0.000298,YES
7346,1,0.000292,YES
7347,11,0.025684,YES
7348,1,0.000614,YES
7349,1,0.000292,YES
7350,1,0.000292,YES
7351,52,1.000000,YES
7352,1,0.924941,YES
7353,3,0.000205,YES
7354,8,0.001389,YES
7355,23,1.000000,YES
7356,24,0.998519,YES
7357,1,0.000292,YES
7358,14,0.053123,YES
7359,9,0.109590,YES
7360,34,1.000000,YES
7361,7,0.009745,YES
7362,4,0.006410,YES
7363,36,1.000000,YES
7364,2,0.004268,YES
7365,19,0.227952,YES
7366,1,0.000614,YES
7367,1,0.006257,YES
7368,29,0.989077,YES
7369,24,1.000000,YES
7370,44,1.000000,YES
7371,5,0.000811,YES
7372,1,0.000340,YES
7373,14,0.779156,YES
7374,7,0.001812,YES
7375,25,0.999979,YES
7376,9,0.000706,YES
7377,10,0.017539,YES
7378,1,0.000298,YES
7379,108,1.000000,YES
7380,2,0.000634,YES
7381,1,0.000331,NO
7382,1,0.003150,NO
7383,12,0.370516,NO
7384,28,0.351858,NO
7385,5,0.000442,NO
7386,9,0.000853,NO
7387,8,0.000360,NO
7388,1,0.000053,NO
7389,7,0.000351,NO
7390,0,0.000335,NO
7391,0,0.000511,NO
7392,4,0.015112,NO
7393,0,0.000179,NO
7394,1,0.000092,NO
7395,6,0.000134,NO
7396,0,0.000335,NO
7397,2,0.001770,NO
7398,4,0.000162,NO
7399,1,0.000091,NO
7400,1,0.000177,NO
7401,1,0.000475,NO
7402,1,0.000085,NO
7403,0,0.000212,NO
7404,8,0.000239,NO
7405,1,0.000177,NO
7406,1,0.000178,NO
7407,0,0.000703,NO
7408,32,0.999170,NO
7409,5,0.000473,NO
7410,5,0.000115,NO
7411,4,0.000741,NO
7412,2,0.000081,NO
7413,1,0.000046,NO
7414,1,0.000046,NO
7415,14,0.050516,NO
7416,1,0.000091,NO
7417,5,0.005850,NO
7418,1,0.000331,NO
7419,1,0.000328,NO
7420,24,0.352985,NO
7421,1,0.000328,NO
7422,1,0.000046,NO
7423,0,0.000737,NO
7424,0,0.000092,NO
7425,1,0.000092,NO
7426,1,0.000046,NO
7427,1,0.000046,NO
7428,3,0.000361,NO
7429,35,1.000000,NO
7430,0,0.000110,NO
7431,5,0.000141,NO
7432,2,0.000704,NO
7433,1,0.000092,NO
7434,10,0.001837,NO
7435,3,0.000357,NO
7436,0,0.000092,NO
7437,34,1.000000,NO
7438,1,0.000604,NO
7439,1,0.000729,NO
7440,0,0.000659,NO
7441,12,0.001018,NO
7442,4,0.000103,NO
7443,15,0.172954,NO
7444,0,0.000093,NO
7445,1,0.000604,NO
7446,11,0.010027,NO
7447,1,0.000091,NO
7448,1,0.000604,NO
7449,1,0.000314,NO
7450,9,0.000668,NO
7451,16,0.883901,NO
7452,2,0.000182,NO
7453,3,0.000050,NO
7454,14,0.007564,NO
7455,1,0.000604,NO
7456,7,0.005824,NO
7457,12,0.001430,NO
7458,27,0.998811,NO
7459,3,0.001509,NO
7460,0,0.000179,NO
7461,25,0.939348,NO
7462,12,0.032542,NO
7463,8,0.001439,NO
7464,1,0.000092,NO
7465,0,0.000106,NO
7466,1,0.000091,NO
7467,0,0.000046,NO
7468,0,0.000703,NO
7469,0,0.000703,NO
7470,1,0.000091,NO
7471,1,0.000203,NO
7472,4,0.001350,NO
7473,2,0.000278,NO
7474,1,0.000046,NO
7475,4,0.000590,NO
7476,1,0.000046,NO
7477,8,0.073387,NO
7478,8,0.000221,NO
7479,8,0.000097,NO
7480,0,0.000093,NO
7481,14,0.414542,NO
7482,4,0.000395,NO
7483,0,0.000047,NO
7484,6,0.000182,NO
7485,11,0.000619,NO
7486,1,0.000328,NO
7487,1,0.000331,NO
7488,1,0.000046,NO
7489,2,0.000072,NO
7490,1,0.000091,NO
7491,0,0.000046,NO
7492,27,1.000000,NO
7493,0,0.000206,NO
7494,1,0.000608,NO
7495,7,0.000176,NO
7496,3,0.000967,NO
7497,1,0.000092,NO
7498,0,0.000046,NO
7499,1,0.000136,NO
7500,4,0.000395,NO
7501,2,0.000095,NO
7502,5,0.000534,NO
7503,0,0.000046,NO
7504,1,0.000608,NO
7505,23,1.000000,NO
7506,1,0.000105,NO
7507,1,0.000046,NO
7508,1,0.000331,NO
7509,0,0.000046,NO
7510,1,0.000604,NO
7511,1,0.000381,NO
7512,1,0.000269,NO
7513,1,0.000177,NO
7514,9,0.001332,NO
7515,1,0.000091,NO
7516,1,0.000091,NO
7517,17,0.269336,NO
7518,27,0.999997,NO
7519,0,0.000611,NO
7520,1,0.000331,NO
7521,0,0.000212,NO
7522,2,0.000305,NO
7523,0,0.000335,NO
7524,7,0.000176,NO
7525,0,0.000092,NO
7526,11,0.016240,NO
7527,0,0.000179,NO
7528,1,0.000105,NO
7529,4,0.000395,NO
7530,0,0.000180,NO
7531,1,0.001688,NO
7532,1,0.000136,NO
7533,2,0.000086,NO
7534,0,0.000047,NO
7535,1,0.000604,NO
7536,1,0.000046,NO
7537,19,0.939056,NO
7538,4,0.000493,NO
7539,1,0.000092,NO
7540,1,0.000092,NO
7541,19,0.435747,NO
7542,1,0.000046,NO
7543,2,0.000144,NO
7544,1,0.002518,NO
7545,1,0.000604,NO
7546,0,0.000092,NO
7547,7,0.000373,NO
7548,13,0.004763,NO
7549,1,0.000177,NO
7550,1,0.000178,NO
7551,2,0.005691,NO
7552,0,0.000047,NO
7553,0,0.000642,NO
7554,1,0.000177,NO
7555,0,0.000332,NO
7556,4,0.000103,NO
7557,0,0.000554,NO
7558,11,1.000000,NO
7559,1,0.000046,NO
7560,1,0.000334,NO
7561,14,0.000878,NO
7562,2,0.000236,NO
7563,1,0.000091,NO
7564,1,0.000213,NO
7565,36,1.000000,NO
7566,1,0.000046,NO
7567,9,0.015978,NO
7568,0,0.000265,NO
7569,1,0.000608,NO
7570,35,0.999999,NO
7571,6,0.000134,NO
7572,15,0.086124,NO
7573,5,0.002539,NO
7574,8,0.999873,NO
7575,0,0.000053,NO
7576,8,0.000783,NO
7577,2,0.000054,NO
7578,3,0.001437,NO
7579,1,0.000177,NO
7580,1,0.000177,NO
7581,7,0.000348,NO
7582,23,1.000000,NO
7583,3,0.000116,NO
7584,6,0.018148,NO
7585,1,0.000328,NO
7586,1,0.000046,NO
7587,1,0.000046,NO
7588,1,0.000177,NO
7589,0,0.000092,NO
7590,4,0.000204,NO
7591,0,0.000179,NO
7592,0,0.000267,NO
7593,2,0.001071,NO
7594,1,0.000334,NO
7595,4,0.000406,NO
7596,1,0.000901,NO
7597,9,0.003957,NO
7598,1,0.000695,NO
7599,1,0.000092,NO
7600,1,0.000046,NO
7601,5,0.000497,NO
7602,10,0.001256,NO
7603,0,0.000092,NO
7604,1,0.000604,NO
7605,3,0.000180,NO
7606,4,0.005576,NO
7607,1,0.000091,NO
7608,1,0.002836,NO
7609,1,0.000092,NO
7610,0,0.000087,NO
7611,7,0.000249,NO
7612,1,0.000046,NO
7613,2,0.000626,NO
7614,10,0.000975,NO
7615,13,0.004151,NO
7616,18,1.000000,NO
7617,1,0.000178,NO
7618,9,0.002241,NO
7619,1,0.000331,NO
7620,0,0.000069,NO
7621,5,0.001229,NO
7622,1,0.000177,NO
7623,7,0.041216,NO
7624,5,0.000553,NO
7625,1,0.000203,NO
7626,1,0.000604,NO
7627,1,0.000331,NO
7628,58,1.000000,NO
7629,1,0.000331,NO
7630,1,0.000331,NO
7631,2,0.000209,NO
7632,1,0.000177,NO
7633,30,0.999972,NO
7634,9,0.000941,NO
7635,16,0.999981,NO
7636,19,0.827054,NO
7637,2,0.000626,NO
7638,7,0.000362,NO
7639,1,0.000046,NO
7640,1,0.000264,NO
7641,1,0.000177,NO
7642,7,0.000722,NO
7643,14,0.969858,NO
7644,0,0.000206,NO
7645,1,0.000092,NO
7646,9,0.002123,NO
7647,7,0.000362,NO
7648,16,0.072508,NO
7649,1,0.000046,NO
7650,0,0.000203,NO
7651,15,0.006171,NO
7652,8,0.135108,NO
7653,1,0.000068,NO
7654,18,0.814051,NO
7655,14,0.121716,NO
7656,0,0.000173,NO
7657,3,0.001107,NO
7658,1,0.000046,NO
7659,1,0.000264,NO
7660,8,0.000583,NO
7661,1,0.000105,NO
7662,12,0.035803,NO
7663,1,0.000092,NO
7664,0,0.000069,NO
7665,2,0.000047,NO
7666,1,0.000331,NO
7667,1,0.000608,NO
7668,1,0.000092,NO
7669,1,0.000177,NO
7670,1,0.000201,NO
7671,4,0.000291,NO
7672,4,0.001359,NO
7673,1,0.000381,NO
7674,22,0.878834,NO
7675,1,0.000604,NO
7676,1,0.001418,NO
7677,2,0.075941,NO
7678,14,0.020839,NO
7679,1,0.000046,NO
7680,2,0.001966,NO
7681,5,0.000283,NO
7682,2,0.000047,NO
7683,1,0.000091,NO
7684,4,0.000102,NO
7685,0,0.000102,NO
7686,1,0.000331,NO
7687,5,0.001510,NO
7688,4,0.000305,NO
7689,1,0.000091,NO
7690,1,0.000092,NO
7691,1,0.000046,NO
7692,1,0.000177,NO
7693,1,0.000261,NO
7694,4,0.000056,NO
7695,2,0.000071,NO
7696,34,1.000000,NO
7697,1,0.999363,NO
7698,0,0.000332,NO
7699,3,0.000172,NO
7700,1,0.000046,NO
7701,1,0.000046,NO
7702,0,0.000092,NO
7703,1,0.000334,NO
7704,1,0.001408,NO
7705,22,0.809904,NO
7706,19,0.999997,NO
7707,3,0.000099,NO
7708,8,0.001388,NO
7709,0,0.000203,NO
7710,8,0.002056,NO
7711,1,0.000046,NO
7712,18,0.001409,NO
7713,15,0.717477,NO
7714,1,0.000086,NO
7715,0,0.000179,NO
7716,3,0.000355,NO
7717,0,0.000179,NO
7718,15,0.074574,NO
7719,1,0.000604,NO
7720,2,0.002031,NO
7721,1,0.000170,NO
7722,1,0.000331,NO
7723,0,0.000179,NO
7724,1,0.000334,NO
7725,17,0.164233,NO
7726,1,0.000068,NO
7727,1,0.000105,NO
7728,1,0.000377,NO
7729,0,0.000386,NO
7730,0,0.000144,NO
7731,3,0.000448,NO
7732,7,0.000678,NO
7733,16,0.015432,NO
7734,1,0.000046,NO
7735,0,0.000179,NO
7736,0,0.000167,NO
7737,1,0.000233,NO
7738,1,0.000177,NO
7739,4,0.000112,NO
7740,1,0.000901,NO
7741,4,0.000148,NO
7742,20,0.597921,NO
7743,1,0.000091,NO
7744,10,0.972947,NO
7745,1,0.000091,NO
7746,1,0.000091,NO
7747,6,0.000325,NO
7748,2,0.000094,NO
7749,3,0.000091,NO
7750,17,1.000000,NO
7751,1,0.000053,NO
7752,18,0.379201,NO
7753,9,0.000529,NO
7754,5,0.074254,NO
7755,1,0.000086,NO
7756,11,0.699839,NO
7757,7,0.000348,NO
7758,1,0.000177,NO
7759,1,0.000604,NO
7760,1,0.000091,NO
7761,1,0.000177,NO
7762,3,0.000184,NO
7763,1,0.000091,NO
7764,0,0.000737,NO
7765,0,0.000265,NO
7766,1,0.000091,NO
7767,3,0.001325,NO
7768,1,0.000334,NO
7769,3,0.000651,NO
7770,9,0.002561,NO
7771,1,0.000604,NO
7772,7,0.001249,NO
7773,1,0.000091,NO
7774,1,0.000331,NO
7775,22,1.000000,NO
7776,1,0.003631,NO
7777,1,0.000177,NO
7778,5,0.003293,NO
7779,0,0.000046,NO
7780,1,0.000046,NO
7781,1,0.000331,NO
7782,33,1.000000,NO
7783,1,0.000171,NO
7784,1,0.000604,NO
7785,12,0.003618,NO
7786,4,0.000293,NO
7787,8,0.000120,NO
7788,14,0.050516,NO
7789,3,0.000100,NO
7790,8,0.000541,NO
7791,1,0.000046,NO
7792,13,0.001149,NO
7793,5,0.001098,NO
7794,9,0.001026,NO
7795,0,0.000212,NO
7796,1,0.000331,NO
7797,8,0.000120,NO
7798,4,0.000305,NO
7799,16,0.002069,NO
7800,1,0.000177,NO
7801,3,0.000401,NO
7802,6,0.000197,NO
7803,1,0.000331,NO
7804,0,0.000140,NO
7805,0,0.000511,NO
7806,4,0.000208,NO
7807,0,0.657921,NO
7808,7,0.000673,NO
7809,1,0.000046,NO
7810,19,0.992805,NO
7811,1,0.000177,NO
7812,1,0.000177,NO
7813,0,0.000179,NO
7814,1,0.000604,NO
7815,2,0.041082,NO
7816,1,0.000141,NO
7817,12,0.114104,NO
7818,21,1.000000,NO
7819,4,0.001149,NO
7820,0,0.000703,NO
