ID,Size,Predicted,Actual
6611,0,0.001672,NO
6612,0,0.000227,NO
6613,3,0.003229,NO
6614,1,0.000629,NO
6615,3,0.006146,NO
6616,1,0.004635,NO
6617,1,0.004635,NO
6618,14,0.378800,NO
6619,1,0.000272,NO
6620,28,0.999925,NO
6621,5,0.001322,NO
6622,5,0.011105,NO
6623,1,0.000629,NO
6624,1,0.001615,NO
6625,4,0.227647,NO
6626,1,0.002875,NO
6627,2,0.002014,NO
6628,0,0.001204,NO
6629,1,0.000595,NO
6630,83,1.000000,NO
6631,5,0.001577,NO
6632,1,0.000595,NO
6633,1,0.000228,NO
6634,0,0.010116,NO
6635,1,0.002680,NO
6636,9,0.001937,NO
6637,1,0.001796,NO
6638,0,0.000229,NO
6639,6,0.000000,NO
6640,4,0.001217,NO
6641,1,0.004635,NO
6642,31,0.999875,NO
6643,5,0.003178,NO
6644,7,0.000779,NO
6645,11,0.004434,NO
6646,6,0.000637,NO
6647,1,0.000228,NO
6648,1,0.000710,NO
6649,0,0.000599,NO
6650,1,0.001431,NO
6651,2,0.000652,NO
6652,8,0.027454,NO
6653,1,0.000629,NO
6654,6,0.015086,NO
6655,1,0.005526,NO
6656,1,0.001615,NO
6657,3,0.000397,NO
6658,0,0.002488,NO
6659,27,0.999988,NO
6660,11,0.062079,NO
6661,5,0.710833,NO
6662,0,0.001350,NO
6663,4,0.003310,NO
6664,32,1.000000,NO
6665,3,0.002775,NO
6666,0,0.000593,NO
6667,1,0.000595,NO
6668,0,0.000229,NO
6669,4,0.003947,NO
6670,1,0.001354,NO
6671,26,0.999639,NO
6672,6,0.002282,NO
6673,6,0.000936,NO
6674,11,0.058755,NO
6675,5,0.005531,NO
6676,1,0.000241,NO
6677,1,0.004635,NO
6678,11,0.349072,NO
6679,16,0.094491,NO
6680,14,0.998792,NO
6681,2,0.000391,NO
6682,3,0.000254,NO
6683,2,0.001675,NO
6684,1,0.004635,NO
6685,1,0.001431,NO
6686,1,0.003773,NO
6687,2,0.079749,NO
6688,3,0.003026,NO
6689,10,0.802851,NO
6690,1,0.042053,NO
6691,13,0.037318,NO
6692,6,0.001280,NO
6693,1,0.002720,NO
6694,0,0.000593,NO
6695,2,0.000652,NO
6696,1,0.004635,NO
6697,7,0.018521,NO
6698,1,0.000228,NO
6699,6,0.090126,NO
6700,0,0.000229,NO
6701,6,0.936297,NO
6702,4,0.016168,NO
6703,0,0.000641,NO
6704,7,0.040308,NO
6705,4,0.005253,NO
6706,1,0.002144,NO
6707,4,0.003359,NO
6708,1,0.002833,NO
6709,0,0.006393,NO
6710,1,0.002680,NO
6711,2,0.042816,NO
6712,7,0.001340,NO
6713,1,0.000595,NO
6714,6,0.001661,NO
6715,1,0.000228,NO
6716,0,0.000851,NO
6717,1,0.001354,NO
6718,9,0.028816,NO
6719,18,0.307624,NO
6720,1,0.002680,NO
6721,9,0.007463,NO
6722,0,0.000227,NO
6723,4,0.012336,NO
6724,1,0.001354,NO
6725,17,0.958700,NO
6726,12,0.182044,NO
6727,0,0.000271,NO
6728,2,0.000391,NO
6729,4,0.000282,NO
6730,4,0.003851,NO
6731,0,0.000229,NO
6732,2,0.001803,NO
6733,1,0.000595,NO
6734,7,0.000737,NO
6735,0,0.001204,NO
6736,23,0.991521,NO
6737,42,1.000000,NO
6738,27,0.964572,NO
6739,6,0.000749,NO
6740,4,0.001151,NO
6741,7,0.013293,NO
6742,14,0.301659,NO
6743,1,0.000595,NO
6744,7,0.000737,NO
6745,1,0.001354,NO
6746,4,0.005608,NO
6747,4,0.003283,NO
6748,3,0.001506,NO
6749,36,1.000000,NO
6750,3,0.002982,NO
6751,5,0.021774,NO
6752,6,0.004259,NO
6753,27,1.000000,NO
6754,1,0.000595,NO
6755,1,0.004899,NO
6756,8,0.001883,NO
6757,1,0.001354,NO
6758,12,0.018526,NO
6759,1,0.003196,NO
6760,4,0.000441,NO
6761,10,0.126118,NO
6762,1,0.000595,NO
6763,2,0.000250,NO
6764,0,0.001204,NO
6765,11,0.030362,NO
6766,1,0.000853,NO
6767,8,0.003862,NO
6768,4,0.001672,NO
6769,0,0.000229,NO
6770,2,0.036732,NO
6771,7,0.001768,NO
6772,1,0.002680,NO
6773,1,0.001354,NO
6774,6,0.012936,NO
6775,3,0.000420,NO
6776,16,0.999695,NO
6777,12,0.065937,NO
6778,4,0.006262,NO
6779,1,0.000710,NO
6780,0,0.000271,NO
6781,6,0.000845,NO
6782,1,0.000485,NO
6783,1,0.002680,NO
6784,28,0.999998,NO
6785,4,0.000752,NO
6786,4,0.010645,NO
6787,6,0.003726,NO
6788,1,0.000595,NO
6789,2,0.003364,NO
6790,28,1.000000,NO
6791,0,0.000627,NO
6792,4,0.000282,NO
6793,31,1.000000,NO
6794,1,0.000826,NO
6795,0,0.000641,NO
6796,3,0.000254,NO
6797,1,0.003842,NO
6798,1,0.000595,NO
6799,5,0.019801,NO
6800,1,0.001354,NO
6801,0,0.000593,NO
6802,1,0.005526,NO
6803,17,1.000000,NO
6804,3,0.008513,NO
6805,1,0.001354,NO
6806,2,0.000617,NO
6807,1,0.004635,NO
6808,7,0.032969,NO
6809,4,0.001151,NO
6810,22,0.770278,NO
6811,14,0.055378,NO
6812,4,0.001962,NO
6813,1,0.003842,NO
6814,2,0.001675,NO
6815,4,0.016359,NO
6816,1,0.221712,NO
6817,12,0.031245,NO
6818,1,0.005526,NO
6819,2,0.003030,NO
6820,7,0.008366,NO
6821,1,0.000241,NO
6822,2,0.006919,NO
6823,12,0.022120,NO
6824,6,0.001446,NO
6825,1,0.004635,NO
6826,24,0.999913,NO
6827,1,0.000710,NO
6828,1,0.000241,NO
6829,0,0.000461,NO
6830,15,0.578673,NO
6831,28,1.000000,NO
6832,14,0.185039,NO
6833,7,0.000917,NO
6834,5,0.000323,NO
6835,3,0.015290,NO
6836,4,0.000887,NO
6837,1,0.001431,NO
6838,11,0.040940,NO
6839,2,0.002324,NO
6840,1,0.000228,NO
6841,0,0.003969,NO
6842,0,0.000240,NO
6843,1,0.002680,NO
6844,10,0.010593,NO
6845,6,0.003764,NO
6846,6,0.004439,NO
6847,1,0.000272,NO
6848,3,0.009597,NO
6849,1,0.000595,NO
6850,29,0.999855,NO
6851,2,0.002982,NO
6852,5,0.000711,NO
6853,0,0.000585,NO
6854,9,0.002048,NO
6855,5,0.001251,NO
6856,8,0.009775,NO
6857,2,0.000370,NO
6858,4,0.018926,NO
6859,5,0.037584,NO
6860,11,0.182685,NO
6861,20,0.757406,NO
6862,4,0.000777,NO
6863,1,0.000241,NO
6864,1,0.002833,NO
6865,0,0.001204,NO
6866,1,0.000595,NO
6867,5,0.002825,NO
6868,6,0.003776,NO
6869,4,0.001478,NO
6870,1,0.000629,NO
6871,2,0.000000,NO
6872,0,0.000326,NO
6873,10,0.223677,NO
6874,0,0.000240,NO
6875,1,0.001431,NO
6876,6,0.001798,NO
6877,32,1.000000,NO
6878,10,0.009422,NO
6879,1,0.000595,NO
6880,1,0.000595,NO
6881,1,0.001196,NO
6882,1,0.000228,NO
6883,1,0.000595,NO
6884,0,0.001428,NO
6885,24,0.997739,NO
6886,1,0.000595,NO
6887,0,0.000240,NO
6888,10,0.002829,NO
6889,25,1.000000,NO
6890,4,0.006820,NO
6891,0,0.002738,NO
6892,19,0.428239,NO
6893,15,0.028154,NO
6894,1,0.001615,NO
6895,3,0.000268,NO
6896,0,0.002488,NO
6897,11,0.166641,NO
6898,0,0.003188,NO
6899,1,0.000595,NO
6900,1,0.000228,NO
6901,1,0.000241,NO
6902,4,0.003851,NO
6903,4,0.000777,NO
6904,1,0.001431,NO
6905,1,0.001431,NO
6906,8,0.002392,NO
6907,7,0.009129,NO
6908,7,0.015569,NO
6909,1,0.000228,NO
6910,1,0.002680,NO
6911,35,1.000000,NO
6912,1,0.002833,NO
6913,2,0.000250,NO
6914,1,0.000228,NO
6915,0,0.001350,NO
6916,8,0.018708,NO
6917,26,0.999444,NO
6918,1,0.000595,NO
6919,1,0.000595,NO
6920,4,0.210789,NO
6921,0,0.004624,NO
6922,4,0.001151,NO
6923,6,0.003776,NO
6924,13,0.355071,NO
6925,5,0.001009,NO
6926,11,0.016668,NO
6927,8,0.000970,NO
6928,0,0.001363,NO
6929,4,0.000599,NO
6930,13,0.050436,NO
6931,1,0.004635,NO
6932,4,0.000466,NO
6933,5,0.000596,NO
6934,1,0.000228,NO
6935,1,0.000228,NO
6936,15,0.685839,NO
6937,0,0.000599,NO
6938,2,0.012766,NO
6939,14,0.999962,NO
6940,1,0.000228,NO
6941,0,0.000227,NO
6942,1,0.001354,NO
6943,0,0.001428,NO
6944,108,1.000000,NO
6945,9,0.077658,NO
6946,3,0.016428,NO
6947,5,0.001099,NO
6948,34,1.000000,NO
6949,7,0.001567,NO
6950,0,0.000054,NO
6951,44,1.000000,NO
6952,2,0.000617,NO
6953,1,0.004680,NO
6954,0,0.000593,NO
6955,1,0.000228,NO
6956,1,0.000710,NO
6957,26,0.999999,NO
6958,1,0.001354,NO
6959,9,0.011499,NO
6960,1,0.000228,NO
6961,0,0.002488,NO
6962,1,0.000241,NO
6963,25,0.998299,NO
6964,7,0.009129,NO
6965,1,0.005526,NO
6966,6,0.000602,NO
6967,4,0.004378,NO
6968,1,0.000710,NO
6969,0,0.001363,NO
6970,5,0.004285,NO
6971,0,0.001937,NO
6972,1,0.006813,NO
6973,0,0.000627,NO
6974,8,0.000258,NO
6975,0,0.002673,NO
6976,1,0.002680,NO
6977,11,0.000443,NO
6978,0,0.004624,NO
6979,0,0.001428,NO
6980,7,0.001034,NO
6981,1,0.000228,NO
6982,84,1.000000,NO
6983,3,0.999845,NO
6984,0,0.000240,NO
6985,6,0.001430,NO
6986,0,0.001193,NO
6987,1,0.477254,NO
6988,1,0.000636,NO
6989,1,0.000228,NO
6990,8,0.010043,NO
6991,0,0.000708,NO
6992,10,0.117380,NO
6993,25,0.998296,NO
6994,4,0.003079,NO
6995,9,0.007223,NO
6996,1,0.000228,NO
6997,1,0.000378,NO
6998,1,0.000595,NO
6999,9,0.012061,NO
7000,8,0.030534,NO
7001,1,0.000241,NO
7002,5,0.020595,NO
7003,1,0.001354,NO
7004,25,0.998783,NO
7005,1,0.035485,NO
7006,1,0.002680,NO
7007,5,0.000596,NO
7008,4,0.001856,NO
7009,0,0.000593,NO
7010,1,0.001354,NO
7011,4,0.000777,NO
7012,12,0.455562,NO
7013,3,0.001331,NO
7014,1,0.001354,NO
7015,4,0.000770,NO
7016,20,0.992990,NO
7017,0,0.006622,NO
7018,1,0.000595,NO
7019,0,0.000000,NO
7020,1,0.035459,NO
7021,24,0.999938,NO
7022,2,0.000236,NO
7023,1,0.001900,NO
7024,5,0.022896,NO
7025,1,0.000299,NO
7026,3,0.003575,NO
7027,1,0.010589,NO
7028,2,0.999998,NO
7029,1,0.001431,NO
7030,14,0.159422,NO
7031,1,0.000228,NO
7032,1,0.000228,NO
7033,17,0.930548,NO
7034,1,0.000241,NO
7035,1,0.004635,NO
7036,1,0.002680,NO
7037,1,0.000228,NO
7038,1,0.000595,NO
7039,5,0.001322,NO
7040,28,0.999998,NO
7041,0,0.001611,NO
7042,1,0.004635,NO
7043,1,0.004635,NO
7044,6,0.001661,NO
7045,5,0.039093,NO
7046,1,0.000595,NO
7047,0,0.000227,NO
7048,1,0.001354,NO
7049,16,0.204443,NO
7050,2,0.002982,NO
7051,5,0.012722,NO
7052,1,0.001354,NO
7053,18,0.887409,NO
7054,3,0.999181,NO
7055,1,0.000458,NO
7056,1,0.226612,NO
7057,1,0.001354,NO
7058,5,0.013874,NO
7059,1,0.001431,NO
7060,1,0.000228,NO
7061,1,0.002680,NO
7062,1,0.001431,NO
7063,4,0.003557,NO
7064,2,0.000250,NO
7065,1,0.004635,NO
7066,3,0.006680,NO
7067,4,0.001672,NO
7068,1,0.004635,NO
7069,1,0.001427,NO
7070,2,0.001022,NO
7071,1,0.000853,NO
7072,1,0.000241,NO
7073,7,0.002293,NO
7074,3,0.001506,NO
7075,2,0.005645,NO
7076,1,0.001354,NO
7077,1,0.001431,NO
7078,1,0.004635,NO
7079,1,0.002720,NO
7080,4,0.000008,NO
7081,4,0.000441,NO
7082,3,0.000662,NO
7083,8,0.004429,NO
7084,1,0.000228,NO
7085,5,0.000934,NO
7086,1,0.000228,NO
7087,1,0.000595,NO
7088,8,0.014041,NO
7089,1,0.003243,NO
7090,14,1.000000,NO
7091,4,0.001150,NO
7092,5,0.001083,NO
7093,1,0.001430,NO
7094,9,0.013058,NO
7095,9,0.007323,NO
7096,1,0.000228,NO
7097,7,0.002390,NO
7098,34,1.000000,NO
7099,5,0.935988,NO
7100,1,0.004635,NO
7101,1,0.001354,NO
7102,1,0.000595,NO
7103,1,0.000281,NO
7104,0,0.003799,NO
7105,34,1.000000,NO
7106,1,0.000595,NO
7107,0,0.000419,NO
7108,0,0.000271,NO
7109,7,0.033178,NO
7110,13,0.216026,NO
7111,1,0.004899,NO
7112,1,0.000228,NO
7113,37,1.000000,NO
7114,1,0.000629,NO
7115,1,0.000272,NO
7116,1,0.001354,NO
7117,0,0.000593,NO
7118,1,0.000595,NO
7119,7,0.000779,NO
7120,0,0.002698,NO
7121,1,0.000228,NO
7122,1,0.002577,NO
7123,2,0.004807,NO
7124,9,0.018851,NO
7125,0,0.002673,NO
7126,0,0.002466,NO
7127,5,0.001855,NO
7128,1,0.000595,NO
7129,2,0.000250,NO
7130,0,0.000708,NO
7131,6,0.043492,NO
7132,3,0.000474,NO
7133,14,0.030401,NO
7134,1,0.000595,NO
7135,1,0.001615,NO
7136,5,0.006324,NO
7137,1,0.000241,NO
7138,1,0.003196,NO
7139,1,0.001431,NO
7140,6,0.015086,NO
7141,76,1.000000,NO
7142,1,0.000335,NO
7143,1,0.004635,NO
7144,1,0.001354,NO
7145,3,0.879796,NO
7146,5,0.002754,NO
7147,2,0.189790,NO
7148,1,0.004212,NO
7149,46,1.000000,NO
7150,4,0.008941,NO
7151,1,0.029567,NO
7152,1,0.001796,NO
7153,1,0.000241,NO
7154,2,0.002024,NO
7155,8,0.092082,NO
7156,0,0.000708,NO
7157,8,0.999985,NO
7158,5,0.000536,NO
7159,10,0.055169,NO
7160,1,0.002680,NO
7161,0,0.001937,NO
7162,1,0.000228,NO
7163,1,0.000595,NO
7164,4,0.064747,NO
7165,0,0.000012,NO
7166,0,0.006622,NO
7167,0,0.003832,NO
7168,14,0.984437,NO
7169,1,0.006639,NO
7170,22,0.999880,NO
7171,1,0.006639,NO
7172,1,0.001354,NO
7173,1,0.000255,NO
7174,1,0.001354,NO
7175,1,0.002833,NO
7176,5,0.002402,NO
7177,0,0.001350,NO
7178,1,0.002720,NO
7179,0,0.004125,NO
7180,1,0.002720,NO
7181,0,0.000229,NO
7182,1,0.001431,NO
7183,27,1.000000,NO
7184,12,0.035986,NO
7185,1,0.004075,NO
7186,1,0.000595,NO
7187,0,0.002826,NO
7188,3,0.000397,NO
7189,4,0.002768,NO
7190,7,0.004029,NO
7191,1,0.000272,NO
7192,3,0.004717,NO
7193,4,0.007447,NO
7194,1,0.000595,NO
7195,8,0.000970,NO
7196,9,0.014053,NO
7197,1,0.000228,NO
7198,1,0.000241,NO
7199,1,0.000272,NO
7200,1,0.001354,NO
7201,5,0.031417,NO
7202,1,0.000228,NO
7203,25,0.999251,NO
7204,5,0.010834,NO
7205,1,0.005580,NO
7206,2,0.000652,NO
7207,1,0.001354,NO
7208,5,0.004685,NO
7209,10,0.070738,NO
7210,1,0.001942,NO
7211,16,0.282034,NO
7212,1,0.000629,NO
7213,1,0.000241,NO
7214,17,0.958194,NO
7215,1,0.001264,NO
7216,6,0.001157,NO
7217,1,0.000710,NO
7218,22,0.988856,NO
7219,6,0.003776,NO
7220,26,0.999810,NO
7221,1,0.001354,NO
7222,32,1.000000,NO
7223,1,0.001354,NO
7224,26,1.000000,NO
7225,0,0.001428,NO
7226,1,0.000228,NO
7227,8,0.989660,NO
7228,9,0.002817,NO
7229,14,0.379911,NO
7230,3,0.000944,NO
7231,0,0.602598,NO
7232,1,0.000228,NO
7233,4,0.002768,NO
7234,6,0.000000,NO
7235,17,0.933137,NO
7236,46,1.000000,NO
7237,8,0.010032,NO
7238,35,1.000000,NO
7239,0,0.003799,NO
7240,7,0.030942,NO
7241,2,0.915140,NO
7242,64,1.000000,NO
7243,13,0.011084,NO
7244,3,0.762671,NO
7245,3,0.000700,NO
7246,0,0.003188,NO
7247,1,0.002680,NO
7248,2,0.002198,NO
7249,1,0.000595,NO
7250,0,0.000240,NO
7251,4,0.002421,NO
7252,7,0.001546,NO
7253,2,0.004177,NO
7254,2,0.006919,NO
7255,8,0.017849,NO
7256,4,0.001641,NO
7257,32,0.999998,NO
7258,1,0.000272,NO
7259,0,0.004712,NO
7260,10,0.085582,NO
7261,1,0.037909,NO
7262,1,0.001354,NO
7263,1,0.000595,NO
7264,1,0.004635,NO
7265,4,0.000466,NO
7266,7,0.003931,NO
7267,1,0.004899,NO
7268,0,0.000708,NO
7269,4,0.003551,NO
7270,21,0.999933,NO
7271,1,0.000595,NO
7272,0,0.001204,NO
7273,0,1.000000,NO
7274,3,0.000671,NO
7275,50,1.000000,NO
7276,2,0.000617,NO
7277,1,0.004635,NO
7278,0,0.000593,NO
7279,4,0.009505,NO
7280,11,0.003434,NO
7281,1,0.003196,NO
7282,12,0.904955,NO
7283,1,0.000595,NO
7284,4,0.001477,NO
7285,1,0.000595,NO
7286,1,0.002680,NO
7287,3,0.006523,NO
7288,23,1.000000,NO
7289,4,0.001478,NO
7290,2,0.004807,NO
7291,13,0.053531,NO
7292,2,0.002938,NO
7293,1,0.004635,NO
7294,1,0.000228,NO
7295,0,0.001428,NO
7296,4,0.002618,NO
7297,4,0.000712,NO
7298,1,0.009907,NO
7299,1,0.003196,NO
7300,0,0.000227,NO
7301,1,0.000595,NO
7302,2,0.002728,NO
7303,1,0.000228,NO
7304,1,0.000595,NO
7305,1,0.001354,NO
7306,1,0.000595,NO
7307,1,0.004635,NO
7308,9,0.141210,YES
7309,1,0.021648,YES
7310,21,1.000000,YES
7311,22,0.985886,YES
7312,1,0.037443,YES
7313,8,0.095293,YES
7314,5,0.000386,YES
7315,3,0.002982,YES
7316,25,0.998463,YES
7317,43,1.000000,YES
7318,22,0.999914,YES
7319,5,0.006281,YES
7320,5,0.006281,YES
7321,3,0.002982,YES
7322,3,0.001096,YES
7323,23,1.000000,YES
7324,10,0.015845,YES
7325,9,0.006929,YES
7326,4,0.003254,YES
7327,14,0.938893,YES
7328,17,0.764472,YES
7329,21,1.000000,YES
7330,1,0.002680,YES
7331,57,1.000000,YES
7332,10,0.431700,YES
7333,0,0.000227,YES
7334,16,0.591120,YES
7335,25,1.000000,YES
7336,13,0.351969,YES
7337,3,0.003152,YES
7338,1,0.002680,YES
7339,15,0.955274,YES
7340,29,0.999447,YES
7341,1,0.002680,YES
7342,3,0.002982,YES
7343,10,0.996381,YES
7344,6,0.004199,YES
7345,2,0.055483,YES
7346,44,1.000000,YES
7347,5,0.006281,YES
7348,4,0.107122,YES
7349,31,0.999684,YES
7350,29,0.999983,YES
7351,1,0.000272,YES
7352,4,0.006170,YES
7353,17,0.439642,YES
7354,52,1.000000,YES
7355,5,0.011966,YES
7356,1,0.002680,YES
7357,20,0.855500,YES
7358,9,0.007373,YES
7359,1,0.006639,YES
7360,23,0.998360,YES
7361,48,0.000000,YES
7362,14,0.215859,YES
7363,2,0.008709,YES
7364,1,0.002680,YES
7365,14,0.988226,YES
7366,17,0.999965,YES
7367,5,0.013660,YES
7368,24,0.995042,YES
7369,6,0.013478,YES
7370,23,0.999222,YES
7371,16,0.185755,YES
7372,8,0.044028,YES
7373,27,1.000000,YES
7374,5,0.006281,YES
7375,13,0.435965,YES
7376,136,1.000000,YES
7377,15,0.990474,YES
7378,3,0.003152,YES
7379,1,0.001354,YES
7380,6,0.008761,YES
7381,1,0.004223,NO
7382,0,0.000297,NO
7383,1,0.001265,NO
7384,3,0.001406,NO
7385,8,0.017659,NO
7386,1,0.001192,NO
7387,1,0.000573,NO
7388,4,0.000281,NO
7389,7,0.404806,NO
7390,6,0.003200,NO
7391,1,0.001265,NO
7392,0,0.000535,NO
7393,2,0.000818,NO
7394,6,0.001514,NO
7395,2,0.014364,NO
7396,1,0.000255,NO
7397,7,0.073238,NO
7398,3,0.000364,NO
7399,5,0.045923,NO
7400,12,0.999956,NO
7401,0,0.001181,NO
7402,0,0.002034,NO
7403,0,0.002303,NO
7404,1,0.000215,NO
7405,3,0.001341,NO
7406,1,0.001192,NO
7407,1,0.003902,NO
7408,0,0.001400,NO
7409,0,0.000213,NO
7410,3,0.000551,NO
7411,3,0.004423,NO
7412,10,0.019595,NO
7413,0,0.000568,NO
7414,8,0.001343,NO
7415,2,0.001312,NO
7416,1,0.000540,NO
7417,23,0.598623,NO
7418,6,0.025126,NO
7419,2,0.002458,NO
7420,13,0.619074,NO
7421,11,0.344463,NO
7422,1,0.000215,NO
7423,1,0.000573,NO
7424,25,0.999900,NO
7425,3,0.849115,NO
7426,10,0.004356,NO
7427,3,0.000350,NO
7428,4,0.000522,NO
7429,1,0.001192,NO
7430,3,0.032258,NO
7431,27,0.997909,NO
7432,8,0.000635,NO
7433,3,0.000254,NO
7434,0,0.666472,NO
7435,2,0.000237,NO
7436,4,0.001011,NO
7437,1,0.004300,NO
7438,64,1.000000,NO
7439,8,0.015675,NO
7440,1,0.001675,NO
7441,6,0.000744,NO
7442,0,0.000535,NO
7443,3,0.004423,NO
7444,9,0.003199,NO
7445,1,0.003980,NO
7446,4,0.001072,NO
7447,15,0.999896,NO
7448,1,0.000215,NO
7449,10,0.051581,NO
7450,7,0.001529,NO
7451,4,0.021138,NO
7452,1,0.006838,NO
7453,1,0.012053,NO
7454,1,0.000540,NO
7455,1,0.000053,NO
7456,0,0.000634,NO
7457,1,0.002324,NO
7458,15,0.371159,NO
7459,1,0.003980,NO
7460,1,0.000215,NO
7461,0,0.000217,NO
7462,1,0.002324,NO
7463,0,0.001181,NO
7464,1,0.001192,NO
7465,17,0.301587,NO
7466,6,0.016280,NO
7467,21,0.997954,NO
7468,0,0.001205,NO
7469,1,0.002324,NO
7470,0,0.002773,NO
7471,8,0.032328,NO
7472,6,0.003684,NO
7473,5,0.000440,NO
7474,1,0.000540,NO
7475,4,0.000664,NO
7476,1,0.001265,NO
7477,1,0.000215,NO
7478,1,0.001192,NO
7479,3,0.006230,NO
7480,30,0.994791,NO
7481,4,0.000478,NO
7482,4,0.003373,NO
7483,6,0.001670,NO
7484,30,1.000000,NO
7485,3,0.021115,NO
7486,0,0.000253,NO
7487,1,0.003980,NO
7488,25,0.994123,NO
7489,2,0.647707,NO
7490,0,0.001201,NO
7491,11,1.000000,NO
7492,3,0.000637,NO
7493,4,0.000664,NO
7494,1,0.002753,NO
7495,0,0.000479,NO
7496,14,0.999989,NO
7497,1,0.002324,NO
7498,5,0.000301,NO
7499,4,0.002231,NO
7500,1,0.000228,NO
7501,0,0.003945,NO
7502,3,0.002016,NO
7503,2,0.022194,NO
7504,2,0.000264,NO
7505,1,0.000540,NO
7506,7,0.003616,NO
7507,0,0.001181,NO
7508,1,0.001265,NO
7509,1,0.003234,NO
7510,1,0.000215,NO
7511,1,0.001243,NO
7512,5,0.029916,NO
7513,0,0.000213,NO
7514,4,0.000664,NO
7515,1,0.000540,NO
7516,7,0.027732,NO
7517,12,0.020267,NO
7518,1,0.003980,NO
7519,1,0.001413,NO
7520,9,0.015478,NO
7521,1,0.305005,NO
7522,3,0.003049,NO
7523,3,0.000913,NO
7524,0,0.000568,NO
7525,0,0.000501,NO
7526,6,0.004214,NO
7527,6,0.006148,NO
7528,10,0.995052,NO
7529,0,0.000704,NO
7530,8,0.000866,NO
7531,5,0.006111,NO
7532,27,0.999994,NO
7533,14,0.019753,NO
7534,1,0.010278,NO
7535,1,0.000805,NO
7536,0,0.000634,NO
7537,7,0.001639,NO
7538,2,0.001894,NO
7539,0,0.000606,NO
7540,5,0.005853,NO
7541,4,0.001466,NO
7542,8,0.006862,NO
7543,1,0.000639,NO
7544,43,1.000000,NO
7545,0,0.000634,NO
7546,1,0.000228,NO
7547,6,0.003160,NO
7548,0,0.000213,NO
7549,97,1.000000,NO
7550,5,0.001172,NO
7551,1,0.001192,NO
7552,15,0.034111,NO
7553,0,0.002444,NO
7554,1,0.000751,NO
7555,1,0.000573,NO
7556,1,0.000526,NO
7557,1,0.001265,NO
7558,1,0.000540,NO
7559,6,0.029313,NO
7560,0,0.000535,NO
7561,0,0.000286,NO
7562,5,0.000544,NO
7563,2,0.001465,NO
7564,0,0.000479,NO
7565,4,0.004611,NO
7566,1,0.000228,NO
7567,1,0.000228,NO
7568,5,0.008963,NO
7569,1,0.002324,NO
7570,10,1.000000,NO
7571,1,0.001192,NO
7572,17,0.950392,NO
7573,0,0.000253,NO
7574,2,0.010368,NO
7575,4,0.003851,NO
7576,11,0.112739,NO
7577,0,0.000745,NO
7578,7,0.013718,NO
7579,1,0.001265,NO
7580,1,0.000371,NO
7581,1,0.002324,NO
7582,17,0.606174,NO
7583,10,0.012821,NO
7584,5,0.059840,NO
7585,4,0.001934,NO
7586,1,0.003980,NO
7587,8,0.000878,NO
7588,1,0.001192,NO
7589,1,0.001413,NO
7590,3,0.009337,NO
7591,1,0.000639,NO
7592,8,0.002200,NO
7593,1,0.000540,NO
7594,4,0.007432,NO
7595,2,0.011184,NO
7596,1,0.000540,NO
7597,48,0.000000,NO
7598,9,0.043254,NO
7599,1,0.000228,NO
7600,6,0.003684,NO
7601,10,0.152953,NO
7602,11,0.020301,NO
7603,1,0.002324,NO
7604,29,0.999817,NO
7605,1,0.002324,NO
7606,5,0.022936,NO
7607,4,0.001934,NO
7608,22,0.998564,NO
7609,7,0.006844,NO
7610,0,0.000767,NO
7611,0,0.000213,NO
7612,22,0.706958,NO
7613,8,0.010369,NO
7614,3,0.000386,NO
7615,1,0.000526,NO
7616,8,0.009835,NO
7617,6,0.001864,NO
7618,6,0.000990,NO
7619,0,0.002303,NO
7620,5,0.004149,NO
7621,2,0.112500,NO
7622,24,0.999950,NO
7623,24,0.975897,NO
7624,0,0.000745,NO
7625,0,0.001254,NO
7626,1,0.000215,NO
7627,0,0.001921,NO
7628,0,0.000634,NO
7629,1,0.002753,NO
7630,3,0.046288,NO
7631,11,0.266625,NO
7632,1,0.999863,NO
7633,4,0.006340,NO
7634,1,0.002753,NO
7635,7,0.015964,NO
7636,1,0.003980,NO
7637,0,0.000568,NO
7638,13,0.029046,NO
7639,2,0.000237,NO
7640,4,0.000928,NO
7641,16,0.443712,NO
7642,1,0.003980,NO
7643,1,0.000639,NO
7644,1,0.001192,NO
7645,0,0.000263,NO
7646,1,0.001192,NO
7647,4,0.013150,NO
7648,0,0.001400,NO
7649,4,0.002311,NO
7650,1,0.008120,NO
7651,4,0.000664,NO
7652,1,0.000215,NO
7653,4,0.003579,NO
7654,10,0.067198,NO
7655,0,0.001181,NO
7656,0,0.000253,NO
7657,14,0.018220,NO
7658,10,0.103874,NO
7659,2,0.006271,NO
7660,9,0.019358,NO
7661,5,0.001423,NO
7662,2,0.000594,NO
7663,1,0.000562,NO
7664,0,0.000297,NO
7665,1,0.000496,NO
7666,9,0.015521,NO
7667,1,0.000573,NO
7668,3,0.006720,NO
7669,2,0.001465,NO
7670,1,0.004122,NO
7671,1,0.000215,NO
7672,3,0.003049,NO
7673,13,0.069880,NO
7674,1,0.001192,NO
7675,16,0.245698,NO
7676,0,0.005160,NO
7677,1,0.003980,NO
7678,5,0.000000,NO
7679,1,0.058304,NO
7680,0,0.000545,NO
7681,8,0.000878,NO
7682,1,0.008358,NO
7683,1,0.001120,NO
7684,1,0.001265,NO
7685,6,0.001432,NO
