ID,Size,Predicted,Actual
7325,8,0.999960,YES
7326,1,0.797510,YES
7327,29,0.999960,YES
7328,32,0.999960,YES
7329,1,0.000040,YES
7330,28,0.999960,YES
7331,4,0.000040,YES
7332,6,0.976852,YES
7333,1,0.000040,YES
7334,4,0.934066,YES
7335,13,0.999960,YES
7336,15,0.000040,YES
7337,26,0.999960,YES
7338,6,0.000040,YES
7339,3,0.986441,YES
7340,44,0.999960,YES
7341,13,0.000040,YES
7342,6,0.976852,YES
7343,1,0.588496,YES
7344,21,0.999960,YES
7345,23,0.999960,YES
7346,19,0.000040,YES
7347,10,0.999960,YES
7348,7,0.999960,YES
7349,1,0.051903,YES
7350,3,0.000001,YES
7351,136,0.999960,YES
7352,12,0.000040,YES
7353,1,0.148148,YES
7354,3,0.000020,YES
7355,3,0.986441,YES
7356,1,0.797510,YES
7357,36,0.000040,YES
7358,15,0.000040,YES
7359,1,0.797510,YES
7360,31,0.000040,YES
7361,20,0.000040,YES
7362,2,0.000013,YES
7363,3,0.992395,YES
7364,4,0.000040,YES
7365,1,0.797510,YES
7366,1,0.797510,YES
7367,21,0.999960,YES
7368,17,0.000040,YES
7369,57,0.999960,YES
7370,7,0.000040,YES
7371,37,0.999960,YES
7372,11,0.999960,YES
7373,57,0.999960,YES
7374,14,0.999960,YES
7375,3,0.986441,YES
7376,1,0.051903,YES
7377,1,0.797510,YES
7378,24,0.999960,YES
7379,19,0.999960,YES
7380,8,0.000013,YES
7381,1,0.126037,NO
7382,0,0.000001,NO
7383,0,0.000001,NO
7384,4,0.000040,NO
7385,0,0.000000,NO
7386,1,0.024390,NO
7387,33,0.000040,NO
7388,84,0.000040,NO
7389,7,0.000010,NO
7390,3,0.993865,NO
7391,4,0.000010,NO
7392,3,0.000008,NO
7393,17,0.000040,NO
7394,1,0.000000,NO
7395,6,0.000040,NO
7396,1,0.000001,NO
7397,1,0.000040,NO
7398,35,0.000040,NO
7399,1,0.126037,NO
7400,1,0.000000,NO
7401,1,0.000000,NO
7402,3,0.000002,NO
7403,3,0.000002,NO
7404,1,0.209632,NO
7405,3,0.033335,NO
7406,24,0.000040,NO
7407,2,0.000040,NO
7408,10,0.999960,NO
7409,4,0.000001,NO
7410,4,0.000001,NO
7411,1,0.000000,NO
7412,1,0.000000,NO
7413,9,0.000040,NO
7414,1,0.000000,NO
7415,0,0.000001,NO
7416,1,0.000000,NO
7417,0,0.000001,NO
7418,7,0.000004,NO
7419,0,0.000001,NO
7420,6,0.000003,NO
7421,1,0.522222,NO
7422,4,0.941176,NO
7423,20,0.000040,NO
7424,8,0.000002,NO
7425,5,0.000002,NO
7426,7,0.000010,NO
7427,14,0.999960,NO
7428,6,0.000002,NO
7429,0,0.000001,NO
7430,10,0.000013,NO
7431,5,0.000040,NO
7432,1,0.607843,NO
7433,1,0.815789,NO
7434,2,0.100003,NO
7435,4,0.000010,NO
7436,3,0.000040,NO
7437,1,0.126037,NO
7438,7,0.000006,NO
7439,1,0.000000,NO
7440,0,0.000001,NO
7441,6,0.000002,NO
7442,5,0.000040,NO
7443,1,0.126037,NO
7444,0,0.000002,NO
7445,1,0.126037,NO
7446,4,0.000001,NO
7447,0,0.000003,NO
7448,0,0.000001,NO
7449,5,0.000040,NO
7450,18,0.000040,NO
7451,7,0.000040,NO
7452,9,0.000040,NO
7453,3,0.000040,NO
7454,0,0.000001,NO
7455,3,0.000002,NO
7456,10,0.000040,NO
7457,0,0.000000,NO
7458,13,0.000040,NO
7459,0,0.000000,NO
7460,14,0.000040,NO
7461,1,0.000002,NO
7462,0,0.000001,NO
7463,3,0.000040,NO
7464,1,0.000000,NO
7465,1,0.209632,NO
7466,0,0.000001,NO
7467,5,0.000020,NO
7468,3,0.000002,NO
7469,0,0.000001,NO
7470,0,0.000001,NO
7471,2,0.000001,NO
7472,11,0.000020,NO
7473,4,0.000040,NO
7474,1,0.126037,NO
7475,0,0.000003,NO
7476,2,0.038463,NO
7477,35,0.000040,NO
7478,8,0.000020,NO
7479,1,0.000013,NO
7480,0,0.000001,NO
7481,9,0.000040,NO
7482,7,0.000002,NO
7483,7,0.000002,NO
7484,1,0.000000,NO
7485,2,0.000002,NO
7486,0,0.000001,NO
7487,1,0.000000,NO
7488,1,0.999960,NO
7489,1,0.024390,NO
7490,8,0.000020,NO
7491,39,0.999960,NO
7492,16,0.000020,NO
7493,1,0.000001,NO
7494,1,0.000000,NO
7495,24,0.000040,NO
7496,22,0.999960,NO
7497,1,0.126037,NO
7498,1,0.009901,NO
7499,9,0.000040,NO
7500,1,0.000000,NO
7501,7,0.000002,NO
7502,22,0.000040,NO
7503,7,0.000002,NO
7504,13,0.000040,NO
7505,43,0.999960,NO
7506,1,0.126037,NO
7507,4,0.000001,NO
7508,1,0.000000,NO
7509,4,0.000004,NO
7510,1,0.000001,NO
7511,1,0.000004,NO
7512,4,0.000001,NO
7513,1,0.209632,NO
7514,1,0.024390,NO
7515,8,0.000002,NO
7516,4,0.000040,NO
7517,8,0.000020,NO
7518,3,0.033335,NO
7519,9,0.000040,NO
7520,0,0.000001,NO
7521,1,0.000010,NO
7522,1,0.000000,NO
7523,2,0.000020,NO
7524,2,0.000040,NO
7525,0,0.000001,NO
7526,0,0.000000,NO
7527,2,0.000040,NO
7528,1,0.126037,NO
7529,10,0.000040,NO
7530,0,0.000000,NO
7531,0,0.045455,NO
7532,1,0.126037,NO
7533,1,0.999960,NO
7534,15,0.999960,NO
7535,21,0.000040,NO
7536,0,0.000001,NO
7537,1,0.000006,NO
7538,6,0.000002,NO
7539,1,0.391304,NO
7540,10,0.000013,NO
7541,0,0.000001,NO
7542,4,0.000040,NO
7543,1,0.522222,NO
7544,1,0.795541,NO
7545,5,0.000040,NO
7546,0,0.000000,NO
7547,1,0.815789,NO
7548,11,0.000040,NO
7549,1,0.024390,NO
7550,15,0.000040,NO
7551,17,0.999960,NO
7552,1,0.024390,NO
7553,6,0.000040,NO
7554,1,0.000040,NO
7555,97,0.000040,NO
7556,1,0.126037,NO
7557,1,0.000000,NO
7558,4,0.000001,NO
7559,1,0.000000,NO
7560,11,0.000040,NO
7561,4,0.000020,NO
7562,0,0.000020,NO
7563,1,0.000010,NO
7564,46,0.999960,NO
7565,24,0.999960,NO
7566,3,0.000020,NO
7567,3,0.000003,NO
7568,32,0.999960,NO
7569,4,0.000040,NO
7570,0,0.000003,NO
7571,5,0.000040,NO
7572,5,0.000007,NO
7573,1,0.209632,NO
7574,1,0.000040,NO
7575,26,0.000040,NO
7576,5,0.250005,NO
7577,1,0.126037,NO
7578,6,0.000002,NO
7579,1,0.009901,NO
7580,17,0.000040,NO
7581,5,0.000040,NO
7582,5,0.000004,NO
7583,1,0.815789,NO
7584,1,0.815789,NO
7585,0,0.000002,NO
7586,14,0.000040,NO
7587,28,0.000040,NO
7588,7,0.000040,NO
7589,2,0.038463,NO
7590,1,0.000001,NO
7591,1,0.209632,NO
7592,25,0.999960,NO
7593,6,0.000002,NO
7594,3,0.000004,NO
7595,9,0.000008,NO
7596,47,0.000040,NO
7597,0,0.000001,NO
7598,5,0.000020,NO
7599,1,0.000013,NO
7600,0,0.000001,NO
7601,1,0.000000,NO
7602,9,0.000013,NO
7603,9,0.999960,NO
7604,24,0.999960,NO
7605,1,0.126037,NO
7606,0,0.000001,NO
7607,4,0.000040,NO
7608,10,0.000040,NO
7609,9,0.000040,NO
7610,9,0.000040,NO
7611,0,0.000001,NO
7612,4,0.000040,NO
7613,1,0.000008,NO
7614,0,0.000001,NO
7615,17,0.999960,NO
7616,1,0.000000,NO
7617,1,0.126037,NO
7618,3,0.999960,NO
7619,1,0.000004,NO
7620,1,0.009901,NO
7621,0,0.045455,NO
7622,1,0.000002,NO
7623,1,0.000000,NO
7624,8,0.000013,NO
7625,10,0.000040,NO
7626,1,0.024390,NO
7627,1,0.024390,NO
7628,20,0.000040,NO
7629,12,0.000040,NO
7630,0,0.000013,NO
7631,2,0.000003,NO
7632,1,0.000000,NO
7633,1,0.795541,NO
7634,4,0.000020,NO
7635,0,0.000002,NO
7636,3,0.033335,NO
7637,2,0.622222,NO
7638,1,0.126037,NO
7639,12,0.000040,NO
7640,15,0.000040,NO
7641,10,0.000005,NO
7642,1,0.000008,NO
7643,2,0.000007,NO
7644,4,0.000040,NO
7645,4,0.000013,NO
7646,0,0.000000,NO
7647,11,0.000040,NO
7648,0,0.000001,NO
7649,0,0.000040,NO
7650,10,0.999960,NO
7651,1,0.009901,NO
7652,1,0.126037,NO
7653,3,0.000001,NO
7654,8,0.000020,NO
7655,0,0.000002,NO
7656,24,0.000040,NO
7657,1,0.126037,NO
7658,5,0.000020,NO
7659,1,0.126037,NO
7660,1,0.000010,NO
7661,0,0.000001,NO
7662,0,0.000000,NO
7663,2,0.000004,NO
7664,17,0.000040,NO
7665,1,0.795541,NO
7666,1,0.000000,NO
7667,0,0.000001,NO
7668,31,0.000040,NO
7669,1,0.209632,NO
7670,7,0.000040,NO
7671,1,0.024390,NO
7672,9,0.000040,NO
7673,1,0.607843,NO
7674,10,0.000040,NO
7675,7,0.000003,NO
7676,1,0.795541,NO
7677,1,0.126037,NO
7678,1,0.000001,NO
7679,26,0.000040,NO
7680,1,0.795541,NO
7681,29,0.999960,NO
7682,31,0.999960,NO
7683,7,0.000002,NO
7684,30,0.000040,NO
7685,1,0.209632,NO
7686,64,0.000040,NO
7687,1,0.209632,NO
7688,3,0.000002,NO
7689,15,0.000040,NO
7690,6,0.000040,NO
7691,2,0.000001,NO
7692,2,0.000010,NO
7693,2,0.090912,NO
7694,17,0.000040,NO
7695,7,0.000002,NO
7696,4,0.000013,NO
7697,1,0.000000,NO
7698,6,0.000040,NO
7699,1,0.000000,NO
7700,7,0.000004,NO
7701,0,0.000001,NO
7702,37,0.000040,NO
7703,12,0.000008,NO
7704,7,0.000010,NO
7705,1,0.000001,NO
7706,1,0.000000,NO
7707,3,0.000040,NO
7708,1,0.000000,NO
7709,12,0.000020,NO
7710,1,0.000000,NO
7711,1,0.024390,NO
7712,3,0.999960,NO
7713,9,0.000004,NO
7714,3,0.000020,NO
7715,7,0.000020,NO
7716,11,0.000040,NO
7717,1,0.126037,NO
7718,0,0.000001,NO
7719,1,0.000000,NO
7720,4,0.000004,NO
7721,6,0.000040,NO
7722,3,0.000040,NO
7723,0,0.000003,NO
7724,7,0.000010,NO
7725,6,0.000040,NO
7726,3,0.000007,NO
7727,10,0.000008,NO
7728,9,0.000013,NO
7729,0,0.000001,NO
7730,3,0.000040,NO
7731,3,0.000013,NO
7732,1,0.000000,NO
7733,47,0.000040,NO
7734,4,0.000006,NO
7735,1,0.391304,NO
7736,4,0.000002,NO
7737,9,0.000020,NO
7738,0,0.000001,NO
7739,1,0.000000,NO
7740,0,0.000001,NO
7741,15,0.999960,NO
7742,0,0.000002,NO
7743,1,0.000000,NO
7744,0,0.045455,NO
7745,4,0.000020,NO
7746,1,0.024390,NO
7747,1,0.607843,NO
7748,6,0.000040,NO
7749,0,0.000001,NO
7750,8,0.999960,NO
7751,1,0.607843,NO
7752,7,0.000040,NO
7753,1,0.126037,NO
7754,0,0.000000,NO
7755,33,0.000040,NO
7756,1,0.000007,NO
7757,1,0.391304,NO
7758,3,0.000040,NO
7759,28,0.999960,NO
7760,7,0.333338,NO
7761,1,0.000000,NO
7762,36,0.000040,NO
7763,11,0.000040,NO
7764,1,0.000000,NO
7765,6,0.000003,NO
7766,1,0.126037,NO
7767,1,0.391304,NO
7768,30,0.000040,NO
7769,1,0.000000,NO
7770,1,0.000040,NO
7771,0,0.000002,NO
7772,1,0.000008,NO
7773,8,0.000006,NO
7774,1,0.000000,NO
7775,9,0.999960,NO
7776,1,0.000010,NO
7777,0,0.045455,NO
7778,0,0.000004,NO
7779,18,0.000040,NO
7780,0,0.000001,NO
7781,3,0.993865,NO
7782,0,0.000001,NO
7783,8,0.000002,NO
7784,1,0.000000,NO
7785,41,0.999960,NO
7786,1,0.126037,NO
7787,0,0.000003,NO
7788,7,0.000040,NO
7789,1,0.815789,NO
7790,5,0.000040,NO
7791,1,0.795541,NO
7792,5,0.000007,NO
7793,20,0.999960,NO
7794,1,0.126037,NO
7795,5,0.000020,NO
7796,3,0.000002,NO
7797,0,0.000000,NO
7798,1,0.126037,NO
7799,1,0.126037,NO
7800,1,0.209632,NO
7801,2,0.000004,NO
7802,21,0.000040,NO
7803,1,0.815789,NO
7804,1,0.000000,NO
7805,1,0.000000,NO
7806,0,0.000002,NO
7807,1,0.795541,NO
7808,3,0.000020,NO
7809,4,0.000004,NO
7810,0,0.000001,NO
7811,1,0.795541,NO
7812,2,0.000040,NO
7813,0,0.000001,NO
7814,0,0.000003,NO
7815,24,0.000040,NO
7816,0,0.000002,NO
7817,0,0.000001,NO
7818,3,0.000040,NO
7819,5,0.000040,NO
7820,1,0.000000,NO
7821,1,0.000000,NO
7822,0,0.000001,NO
7823,10,0.000008,NO
7824,19,0.000040,NO
7825,14,0.000020,NO
7826,34,0.000040,NO
7827,3,0.333334,NO
7828,22,0.000040,NO
7829,7,0.000002,NO
7830,2,0.000040,NO
7831,1,0.000004,NO
7832,10,0.000040,NO
7833,1,0.391304,NO
7834,0,0.000001,NO
7835,10,0.999960,NO
7836,5,0.000010,NO
7837,0,0.000040,NO
7838,9,0.000040,NO
7839,0,0.045455,NO
7840,1,0.126037,NO
7841,0,0.000001,NO
7842,1,0.391304,NO
7843,3,0.000002,NO
7844,13,0.000040,NO
7845,35,0.999960,NO
7846,4,0.000010,NO
7847,1,0.000000,NO
7848,12,0.000007,NO
7849,12,0.000040,NO
7850,1,0.815789,NO
7851,1,0.126037,NO
7852,1,0.126037,NO
7853,1,0.000000,NO
7854,8,0.000040,NO
7855,0,0.000001,NO
7856,1,0.522222,NO
7857,34,0.000040,NO
7858,14,0.000040,NO
7859,1,0.024390,NO
7860,1,0.000000,NO
7861,7,0.000003,NO
7862,2,0.999960,NO
7863,0,0.000001,NO
7864,0,0.000002,NO
7865,1,0.000000,NO
7866,8,0.000040,NO
7867,4,0.000003,NO
7868,2,0.000040,NO
7869,24,0.000040,NO
7870,1,0.000000,NO
7871,1,0.795541,NO
7872,5,0.000040,NO
7873,0,0.000003,NO
7874,1,0.024390,NO
7875,1,0.795541,NO
7876,0,0.000003,NO
7877,1,0.126037,NO
7878,0,0.000040,NO
7879,1,0.000000,NO
7880,1,0.024390,NO
7881,3,0.000040,NO
7882,0,0.000001,NO
7883,0,0.000013,NO
7884,2,0.043480,NO
7885,10,0.000010,NO
7886,9,0.999997,NO
7887,11,0.999960,NO
7888,1,0.000000,NO
7889,2,0.000008,NO
7890,42,0.999960,NO
7891,1,0.000013,NO
7892,1,0.000000,NO
7893,1,0.024390,NO
7894,1,0.024390,NO
7895,2,0.000010,NO
7896,1,0.000000,NO
7897,7,0.000040,NO
7898,1,0.209632,NO
7899,4,0.000001,NO
7900,1,0.000000,NO
7901,3,0.000002,NO
7902,2,0.999960,NO
7903,1,0.607843,NO
7904,23,0.000040,NO
7905,6,0.000020,NO
7906,5,0.000040,NO
7907,4,0.000001,NO
7908,4,0.000040,NO
7909,2,0.000002,NO
7910,1,0.607843,NO
7911,19,0.000040,NO
7912,14,0.999960,NO
7913,3,0.000040,NO
7914,2,0.000004,NO
7915,5,0.000020,NO
7916,2,0.016950,NO
7917,8,0.000005,NO
7918,4,0.000002,NO
7919,0,0.000001,NO
7920,5,0.000005,NO
7921,2,0.000010,NO
7922,1,0.000000,NO
7923,1,0.000000,NO
7924,6,0.000003,NO
7925,0,0.000040,NO
7926,1,0.209632,NO
7927,1,0.126037,NO
7928,5,0.000007,NO
7929,1,0.000000,NO
7930,0,0.000001,NO
7931,1,0.209632,NO
7932,12,0.999960,NO
7933,1,0.000040,NO
7934,11,0.000040,NO
7935,25,0.999960,NO
7936,1,0.000000,NO
7937,6,0.000002,NO
7938,0,0.000001,NO
7939,1,0.000002,NO
7940,0,0.000001,NO
7941,1,0.000000,NO
7942,0,0.000003,NO
7943,2,0.000001,NO
7944,1,0.000000,NO
7945,5,0.000002,NO
7946,7,0.000002,NO
7947,33,0.999960,NO
7948,1,0.000000,NO
7949,1,0.058826,NO
7950,15,0.000020,NO
7951,5,0.000020,NO
7952,1,0.009901,NO
7953,3,0.000040,NO
7954,1,0.000000,NO
7955,1,0.000000,NO
7956,1,0.000001,NO
7957,19,0.000040,NO
7958,1,0.391304,NO
7959,1,0.209632,NO
7960,22,0.000040,NO
7961,0,0.000001,NO
7962,1,0.000000,NO
7963,2,0.740740,NO
7964,11,0.000040,NO
7965,27,0.000040,NO
7966,1,0.000000,NO
7967,1,0.126037,NO
7968,2,0.000001,NO
7969,1,0.209632,NO
7970,1,0.000010,NO
7971,1,0.000000,NO
7972,8,0.000040,NO
7973,1,0.000010,NO
7974,3,0.000020,NO
7975,6,0.000020,NO
7976,1,0.024390,NO
7977,26,0.000040,NO
7978,3,0.033335,NO
7979,32,0.999960,NO
7980,32,0.000040,NO
7981,1,0.000000,NO
7982,1,0.000002,NO
7983,1,0.126037,NO
7984,1,0.000040,NO
7985,1,0.391304,NO
7986,1,0.000000,NO
7987,9,0.000040,NO
7988,1,0.000020,NO
7989,1,0.795541,NO
7990,19,0.000040,NO
7991,1,0.000000,NO
7992,0,0.000001,NO
7993,35,0.000040,NO
7994,9,0.000006,NO
7995,1,0.024390,NO
7996,2,0.062502,NO
7997,1,0.209632,NO
7998,11,0.999960,NO
7999,9,0.000013,NO
8000,9,0.999960,NO
8001,14,0.000040,NO
8002,6,0.000003,NO
8003,8,0.000005,NO
8004,7,0.000040,NO
8005,1,0.000000,NO
8006,1,0.815789,NO
8007,0,0.045455,NO
8008,2,0.016950,NO
8009,2,0.000002,NO
8010,3,0.000002,NO
8011,1,0.009901,NO
8012,1,0.000000,NO
8013,7,0.000002,NO
8014,17,0.000040,NO
8015,4,0.000013,NO
8016,7,0.000040,NO
8017,16,0.999960,NO
8018,3,0.000040,NO
8019,1,0.000000,NO
8020,1,0.000020,NO
8021,0,0.000001,NO
8022,2,0.000020,NO
8023,4,0.000010,NO
8024,1,0.000000,NO
8025,0,0.000001,NO
8026,5,0.000040,NO
8027,40,0.000040,NO
8028,19,0.000040,NO
8029,1,0.058826,NO
8030,1,0.209632,NO
8031,6,0.000020,NO
8032,12,0.000040,NO
8033,2,0.000001,NO
8034,0,0.000003,NO
8035,0,0.000001,NO
8036,13,0.000040,NO
8037,12,0.000040,NO
8038,30,0.999960,NO
8039,16,0.000040,NO
8040,1,0.024390,NO
8041,2,0.000040,NO
8042,1,0.000006,NO
8043,4,0.000040,NO
8044,15,0.000040,NO
8045,7,0.000040,NO
8046,1,0.000000,NO
8047,1,0.209632,NO
8048,1,0.024390,NO
8049,15,0.999960,NO
8050,1,0.000000,NO
8051,36,0.000040,NO
8052,1,0.009901,NO
8053,1,0.126037,NO
8054,12,0.000040,NO
8055,4,0.000013,NO
8056,4,0.000003,NO
8057,0,0.000001,NO
8058,16,0.000020,NO
8059,2,0.000040,NO
8060,1,0.000000,NO
8061,0,0.000001,NO
8062,1,0.000040,NO
8063,9,0.000013,NO
8064,1,0.024390,NO
8065,0,0.000002,NO
8066,0,0.000003,NO
8067,7,0.000020,NO
8068,0,0.000001,NO
8069,4,0.000040,NO
8070,1,0.795541,NO
8071,1,0.024390,NO
8072,3,0.000040,NO
8073,2,0.000040,NO
8074,3,0.000002,NO
8075,0,0.000001,NO
8076,10,0.000006,NO
8077,15,0.999960,NO
8078,58,0.000040,NO
8079,1,0.209632,NO
8080,1,0.000000,NO
8081,2,0.000001,NO
8082,1,0.000000,NO
8083,2,0.000001,NO
8084,11,0.000040,NO
8085,1,0.126037,NO
8086,3,0.000008,NO
8087,1,0.000010,NO
8088,9,0.000006,NO
8089,1,0.000003,NO
8090,9,0.000040,NO
8091,1,0.000002,NO
8092,9,0.000040,NO
8093,0,0.000001,NO
8094,39,0.000040,NO
8095,1,0.000013,NO
8096,16,0.000040,NO
8097,7,0.000004,NO
8098,1,0.126037,NO
8099,5,0.000004,NO
8100,3,0.000003,NO
8101,2,0.090912,NO
8102,0,0.000002,NO
8103,1,0.000000,NO
8104,15,0.000040,NO
8105,12,0.000020,NO
8106,0,0.000001,NO
8107,1,0.126037,NO
8108,10,0.000010,NO
8109,20,0.000020,NO
8110,0,0.000000,NO
8111,12,0.000020,NO
8112,5,0.000002,NO
8113,15,0.000040,NO
8114,2,0.000003,NO
8115,1,0.126037,NO
8116,0,0.045455,NO
8117,9,0.000040,NO
8118,6,0.000013,NO
8119,0,0.000001,NO
8120,0,0.000000,NO
8121,0,0.000002,NO
8122,1,0.000000,NO
8123,1,0.126037,NO
8124,1,0.024390,NO
8125,25,0.999960,NO
8126,1,0.058826,NO
8127,2,0.038463,NO
8128,3,0.000002,NO
8129,0,0.000003,NO
8130,6,0.000040,NO
8131,1,0.000005,NO
8132,1,0.126037,NO
8133,3,0.333334,NO
8134,0,0.041668,NO
8135,7,0.000004,NO
8136,0,0.000001,NO
8137,1,0.795541,NO
8138,3,0.000040,NO
8139,6,0.000002,NO
8140,8,0.000002,NO
8141,0,0.000003,NO
8142,7,0.000040,NO
8143,1,0.000000,NO
8144,6,0.000013,NO
8145,31,0.999960,NO
8146,0,0.000001,NO
8147,11,0.999960,NO
8148,0,0.000020,NO
8149,3,0.000002,NO
8150,15,0.999960,NO
8151,10,0.000008,NO
8152,17,0.000040,NO
8153,0,0.045455,NO
8154,18,0.999960,NO
8155,1,0.009901,NO
8156,0,0.000001,NO
8157,4,0.000001,NO
8158,3,0.000002,NO
8159,1,0.024390,NO
8160,7,0.000002,NO
8161,1,0.000000,NO
8162,0,0.000040,NO
8163,1,0.000000,NO
8164,33,0.000040,NO
8165,1,0.000040,NO
8166,1,0.126037,NO
8167,1,0.000000,NO
8168,7,0.000003,NO
8169,1,0.000000,NO
8170,6,0.000002,NO
8171,4,0.000013,NO
8172,1,0.000000,NO
8173,2,0.000003,NO
8174,1,0.000001,NO
8175,6,0.500000,NO
8176,0,0.000001,NO
8177,1,0.000002,NO
8178,5,0.000040,NO
8179,0,0.000004,NO
8180,5,0.000020,NO
8181,10,0.000008,NO
8182,1,0.024390,NO
8183,34,0.999960,NO
8184,4,0.000040,NO
8185,2,0.740740,NO
8186,14,0.999960,NO
8187,1,0.000000,NO
8188,2,0.142861,NO
8189,0,0.000001,NO
8190,0,0.000001,NO
8191,17,0.000040,NO
8192,7,0.000020,NO
8193,4,0.000040,NO
8194,8,0.000020,NO
8195,92,0.000040,NO
8196,0,0.000000,NO
8197,1,0.000002,NO
8198,0,0.000003,NO
8199,1,0.126037,NO
8200,6,0.000040,NO
8201,0,0.000001,NO
8202,26,0.000040,NO
8203,1,0.000000,NO
8204,9,0.000040,NO
8205,3,0.000003,NO
8206,12,0.000040,NO
8207,0,0.000001,NO
8208,1,0.000006,NO
8209,1,0.126037,NO
8210,9,0.000040,NO
8211,0,0.000001,NO
8212,1,0.000000,NO
8213,1,0.000000,NO
8214,1,0.000000,NO
8215,37,0.999960,NO
8216,5,0.500000,NO
8217,2,0.000013,NO
8218,2,0.000004,NO
8219,1,0.000000,NO
8220,3,0.000040,NO
8221,29,0.000040,NO
8222,1,0.209632,NO
8223,1,0.000000,NO
8224,0,0.045455,NO
8225,5,0.000004,NO
8226,1,0.000003,NO
8227,1,0.000000,NO
8228,10,0.000006,NO
8229,1,0.000001,NO
8230,0,0.000001,NO
8231,7,0.000013,NO
8232,1,0.000008,NO
8233,0,0.000001,NO
8234,1,0.000000,NO
8235,1,0.209632,NO
8236,1,0.000000,NO
8237,2,0.000004,NO
8238,2,0.000020,NO
8239,2,0.000003,NO
8240,31,0.000040,NO
8241,1,0.000000,NO
8242,1,0.000013,NO
8243,1,0.000000,NO
8244,5,0.000010,NO
8245,1,0.126037,NO
8246,0,0.000003,NO
8247,19,0.000040,NO
8248,4,0.000040,NO
8249,2,0.000010,NO
8250,2,0.000004,NO
8251,4,0.000040,NO
8252,0,0.000002,NO
8253,8,0.000040,NO
8254,1,0.000000,NO
8255,16,0.999960,NO
8256,6,0.000040,NO
8257,0,0.000001,NO
8258,0,0.000001,NO
8259,7,0.500000,NO
8260,1,0.000000,NO
8261,1,0.000000,NO
8262,1,0.607843,NO
8263,0,0.045455,NO
8264,0,0.000001,NO
8265,1,0.126037,NO
8266,0,0.000001,NO
8267,1,0.209632,NO
8268,2,0.000003,NO
8269,1,0.000005,NO
8270,1,0.126037,NO
8271,0,0.000001,NO
8272,2,0.000001,NO
8273,12,0.000040,NO
8274,4,0.000002,NO
8275,4,0.000002,NO
8276,5,0.999960,NO
8277,9,0.000004,NO
8278,0,0.000001,NO
8279,0,0.000001,NO
8280,12,0.000040,NO
8281,0,0.000040,NO
8282,0,0.000001,NO
8283,1,0.000007,NO
8284,1,0.000001,NO
8285,6,0.000002,NO
8286,3,0.000003,NO
8287,13,0.000040,NO
8288,1,0.126037,NO
8289,0,0.000000,NO
8290,1,0.000002,NO
8291,29,0.999960,NO
8292,1,0.000000,NO
8293,1,0.000000,NO
8294,0,0.000001,NO
8295,0,0.000004,NO
8296,4,0.000010,NO
8297,69,0.000040,NO
8298,2,0.090912,NO
8299,4,0.000002,NO
8300,10,0.000013,NO
8301,4,0.000013,NO
8302,0,0.000001,NO
8303,1,0.000020,NO
8304,4,0.000013,NO
8305,1,0.000040,NO
8306,11,0.200005,NO
8307,9,0.000020,NO
8308,5,0.999960,NO
8309,6,0.050002,NO
8310,3,0.000040,NO
8311,0,0.000000,NO
8312,0,0.000001,NO
8313,1,0.000000,NO
8314,0,0.045455,NO
8315,0,0.000008,NO
8316,14,0.000040,NO
8317,0,0.000040,NO
8318,1,0.000000,NO
8319,36,0.999960,NO
8320,1,0.000004,NO
8321,1,0.126037,NO
8322,6,0.000040,NO
8323,1,0.000001,NO
8324,1,0.000000,NO
8325,8,0.000040,NO
8326,1,0.000001,NO
8327,1,0.209632,NO
8328,3,0.000040,NO
8329,1,0.000001,NO
8330,1,0.000000,NO
8331,10,0.000040,NO
8332,1,0.126037,NO
8333,1,0.009901,NO
8334,1,0.000000,NO
8335,0,0.000008,NO
8336,1,0.024390,NO
8337,3,0.000040,NO
8338,3,0.000002,NO
8339,1,0.000005,NO
8340,9,0.000040,NO
8341,2,0.000001,NO
8342,1,0.000001,NO
8343,6,0.000002,NO
8344,3,0.000002,NO
8345,7,0.000040,NO
8346,18,0.999960,NO
8347,11,0.000020,NO
8348,6,0.000010,NO
8349,10,0.000040,NO
8350,10,0.000040,NO
8351,38,0.000040,NO
8352,7,0.000002,NO
8353,2,0.000001,NO
8354,4,0.000001,NO
8355,16,0.000040,NO
8356,1,0.209632,NO
8357,3,0.000013,NO
8358,2,0.016950,NO
8359,5,0.000040,NO
8360,1,0.000000,NO
8361,3,0.000040,NO
8362,1,0.126037,NO
8363,4,0.000040,NO
8364,11,0.000040,NO
8365,8,0.000005,NO
8366,1,0.607843,NO
8367,18,0.000040,NO
8368,1,0.000013,NO
8369,0,0.000003,NO
8370,2,0.000005,NO
8371,1,0.000000,NO
8372,16,0.000040,NO
8373,2,0.000020,NO
8374,14,0.000040,NO
8375,1,0.209632,NO
8376,15,0.999960,NO
8377,1,0.209632,NO
8378,4,0.000040,NO
8379,1,0.795541,NO
8380,0,0.000001,NO
8381,0,0.000002,NO
8382,7,0.000040,NO
8383,4,0.000040,NO
8384,0,0.000001,NO
8385,6,0.000040,NO
8386,5,0.999960,NO
8387,1,0.391304,NO
8388,1,0.000000,NO
8389,4,0.000040,NO
8390,1,0.000008,NO
8391,27,0.999960,NO
8392,3,0.000002,NO
8393,1,0.126037,NO
8394,2,0.000008,NO
8395,2,0.000003,NO
8396,1,0.126037,NO
8397,0,0.000040,NO
8398,1,0.000000,NO
8399,4,0.000013,NO
