ID,Size,Predicted,Actual
7376,14,0.105664,YES
7377,1,0.999934,YES
7378,11,0.064048,YES
7379,10,0.058213,YES
7380,1,0.003164,YES
7381,36,1.000000,NO
7382,1,0.000795,NO
7383,3,0.001551,NO
7384,0,0.001326,NO
7385,5,0.002318,NO
7386,1,0.004822,NO
7387,1,0.001441,NO
7388,14,0.038103,NO
7389,1,0.000752,NO
7390,1,0.000738,NO
7391,30,0.901542,NO
7392,5,0.017616,NO
7393,10,0.024778,NO
7394,4,0.013002,NO
7395,1,0.000858,NO
7396,1,0.008272,NO
7397,1,0.004732,NO
7398,0,0.000387,NO
7399,1,0.004732,NO
7400,7,0.002826,NO
7401,1,0.000752,NO
7402,5,0.015344,NO
7403,14,0.132316,NO
7404,6,0.005307,NO
7405,1,0.002737,NO
7406,1,0.000752,NO
7407,0,0.000381,NO
7408,3,0.004778,NO
7409,2,0.001456,NO
7410,7,0.002525,NO
7411,26,0.999432,NO
7412,6,0.001599,NO
7413,1,0.003054,NO
7414,0,0.001138,NO
7415,30,1.000000,NO
7416,17,0.999996,NO
7417,0,0.004999,NO
7418,1,0.000434,NO
7419,1,0.000738,NO
7420,3,0.005093,NO
7421,1,0.004822,NO
7422,7,0.002579,NO
7423,0,0.000890,NO
7424,0,0.002723,NO
7425,2,0.011677,NO
7426,1,0.002737,NO
7427,1,0.011342,NO
7428,1,0.000373,NO
7429,58,1.000000,NO
7430,3,0.005190,NO
7431,1,0.000752,NO
7432,1,0.000752,NO
7433,9,0.008161,NO
7434,4,0.004482,NO
7435,1,0.001414,NO
7436,7,0.002826,NO
7437,21,0.993680,NO
7438,2,0.004928,NO
7439,1,0.003044,NO
7440,1,0.000555,NO
7441,1,0.004108,NO
7442,1,0.000373,NO
7443,6,0.002693,NO
7444,11,0.169392,NO
7445,1,0.000380,NO
7446,6,0.002693,NO
7447,1,0.000373,NO
7448,4,0.007034,NO
7449,6,0.002732,NO
7450,1,0.000858,NO
7451,35,1.000000,NO
7452,4,0.001562,NO
7453,2,0.000391,NO
7454,58,1.000000,NO
7455,23,0.924157,NO
7456,4,0.009974,NO
7457,50,1.000000,NO
7458,1,0.273975,NO
7459,10,0.087936,NO
7460,35,1.000000,NO
7461,0,0.000780,NO
7462,3,0.981076,NO
7463,1,0.000738,NO
7464,1,0.000373,NO
7465,4,0.002525,NO
7466,1,0.001414,NO
7467,4,0.009628,NO
7468,33,1.000000,NO
7469,4,0.009974,NO
7470,0,0.000387,NO
7471,1,0.000752,NO
7472,1,0.005501,NO
7473,0,0.004045,NO
7474,1,0.000738,NO
7475,1,0.000738,NO
7476,2,0.005022,NO
7477,0,0.001138,NO
7478,6,0.002485,NO
7479,1,0.000555,NO
7480,0,0.002423,NO
7481,25,0.999738,NO
7482,1,0.003014,NO
7483,6,0.005150,NO
7484,7,0.002628,NO
7485,0,0.001705,NO
7486,1,0.143377,NO
7487,9,0.287763,NO
7488,0,0.000765,NO
7489,1,0.000736,NO
7490,1,0.000752,NO
7491,0,0.000738,NO
7492,1,0.004732,NO
7493,4,0.001640,NO
7494,14,0.110849,NO
7495,4,0.010898,NO
7496,6,0.017087,NO
7497,10,0.259780,NO
7498,6,0.002396,NO
7499,28,0.999957,NO
7500,6,0.008340,NO
7501,15,0.521990,NO
7502,4,0.007389,NO
7503,7,0.997750,NO
7504,1,0.000752,NO
7505,8,0.007852,NO
7506,7,0.030188,NO
7507,1,0.002626,NO
7508,4,0.000856,NO
7509,4,0.017095,NO
7510,4,0.000856,NO
7511,4,0.001863,NO
7512,23,0.997822,NO
7513,1,0.003054,NO
7514,1,0.000723,NO
7515,6,0.003184,NO
7516,38,1.000000,NO
7517,17,0.966554,NO
7518,7,0.002062,NO
7519,1,0.000858,NO
7520,16,0.056927,NO
7521,1,0.000738,NO
7522,0,0.002511,NO
7523,1,0.000738,NO
7524,12,0.299945,NO
7525,2,0.000391,NO
7526,2,0.001414,NO
7527,1,0.000738,NO
7528,10,0.950527,NO
7529,0,0.005494,NO
7530,10,0.005921,NO
7531,1,0.002626,NO
7532,7,0.006884,NO
7533,1,0.433807,NO
7534,9,0.004269,NO
7535,1,0.001573,NO
7536,1,0.004732,NO
7537,7,0.006199,NO
7538,0,0.046492,NO
7539,5,0.005246,NO
7540,0,0.005703,NO
7541,2,0.003145,NO
7542,4,0.013544,NO
7543,17,0.262993,NO
7544,2,0.007524,NO
7545,5,0.003773,NO
7546,9,0.999993,NO
7547,1,0.003902,NO
7548,1,0.001414,NO
7549,1,0.000373,NO
7550,1,0.000752,NO
7551,0,0.000890,NO
7552,1,0.001414,NO
7553,4,0.472725,NO
7554,5,0.013658,NO
7555,0,0.001705,NO
7556,2,0.000595,NO
7557,14,0.801881,NO
7558,3,0.000794,NO
7559,1,0.000738,NO
7560,1,0.001098,NO
7561,1,0.000738,NO
7562,1,0.001414,NO
7563,4,0.000919,NO
7564,0,0.000387,NO
7565,7,0.010640,NO
7566,1,0.004822,NO
7567,13,0.079397,NO
7568,4,0.025855,NO
7569,18,0.048277,NO
7570,6,0.010290,NO
7571,6,0.001599,NO
7572,1,0.008272,NO
7573,7,0.010841,NO
7574,22,0.998259,NO
7575,10,0.034104,NO
7576,1,0.000373,NO
7577,5,0.002362,NO
7578,1,0.000738,NO
7579,1,0.000373,NO
7580,1,0.000434,NO
7581,5,0.006548,NO
7582,4,0.001817,NO
7583,9,0.009373,NO
7584,5,0.000951,NO
7585,8,0.006208,NO
7586,4,0.001640,NO
7587,5,0.004338,NO
7588,12,0.007538,NO
7589,4,0.008825,NO
7590,1,0.002626,NO
7591,1,0.004732,NO
7592,0,0.002620,NO
7593,11,0.011286,NO
7594,0,0.003166,NO
7595,8,0.008411,NO
7596,37,1.000000,NO
7597,0,0.001138,NO
7598,0,0.000851,NO
7599,2,0.000760,NO
7600,9,0.001185,NO
7601,15,0.925111,NO
7602,11,0.066587,NO
7603,6,0.002144,NO
7604,9,0.077057,NO
7605,6,0.010290,NO
7606,0,0.000381,NO
7607,0,0.004549,NO
7608,15,0.321646,NO
7609,0,0.000753,NO
7610,30,1.000000,NO
7611,5,0.002640,NO
7612,15,0.671210,NO
7613,0,0.001138,NO
7614,0,0.001139,NO
7615,6,0.001599,NO
7616,4,0.008140,NO
7617,6,0.002144,NO
7618,1,0.004014,NO
7619,2,0.001564,NO
7620,1,0.002626,NO
7621,30,0.979653,NO
7622,0,0.001486,NO
7623,0,0.000765,NO
7624,1,0.000858,NO
7625,7,0.002945,NO
7626,0,0.002620,NO
7627,1,0.000752,NO
7628,1,0.001414,NO
7629,3,0.000409,NO
7630,0,0.000890,NO
7631,1,0.000723,NO
7632,3,0.000924,NO
7633,1,0.131739,NO
7634,6,0.005150,NO
7635,1,0.000373,NO
7636,6,0.002144,NO
7637,11,0.015910,NO
7638,23,0.955918,NO
7639,6,0.026726,NO
7640,28,1.000000,NO
7641,6,0.003073,NO
7642,3,0.007928,NO
7643,4,0.008231,NO
7644,6,0.001064,NO
7645,14,0.113062,NO
7646,0,0.002179,NO
7647,0,0.000765,NO
7648,8,0.002375,NO
7649,21,0.997110,NO
7650,1,0.000738,NO
7651,0,0.000890,NO
7652,6,0.089413,NO
7653,3,0.001478,NO
7654,1,0.004732,NO
7655,1,0.004822,NO
7656,1,0.000434,NO
7657,5,0.002243,NO
7658,3,0.009263,NO
7659,2,0.000760,NO
7660,2,0.001085,NO
7661,1,0.000738,NO
7662,0,0.002179,NO
7663,4,0.005548,NO
7664,0,0.004999,NO
7665,3,0.000948,NO
7666,7,0.005809,NO
7667,1,0.000738,NO
7668,6,0.001084,NO
7669,16,0.813327,NO
7670,0,0.000867,NO
7671,0,0.001138,NO
7672,1,0.003054,NO
7673,1,0.000738,NO
7674,16,0.330267,NO
7675,33,1.000000,NO
7676,9,0.008299,NO
7677,1,0.016250,NO
7678,16,0.491826,NO
7679,1,0.000380,NO
7680,1,0.000555,NO
7681,1,0.001115,NO
7682,11,0.334671,NO
7683,2,1.000000,NO
7684,1,0.000373,NO
7685,2,0.002872,NO
7686,0,0.000780,NO
7687,27,0.999803,NO
7688,1,0.003014,NO
7689,1,0.000434,NO
7690,1,0.002676,NO
7691,17,0.657878,NO
7692,5,0.001388,NO
7693,1,0.000373,NO
7694,1,0.000738,NO
7695,53,1.000000,NO
7696,8,0.002027,NO
7697,1,0.001414,NO
7698,0,0.074750,NO
7699,4,0.001562,NO
7700,1,0.000373,NO
7701,11,0.997292,NO
7702,1,0.037096,NO
7703,1,0.004822,NO
7704,2,0.002252,NO
7705,1,0.001414,NO
7706,0,0.000765,NO
7707,1,0.002737,NO
7708,7,0.007635,NO
7709,3,0.006649,NO
7710,1,0.000380,NO
7711,6,0.003073,NO
7712,0,0.002179,NO
7713,1,0.001441,NO
7714,0,0.001466,NO
7715,1,0.010040,NO
7716,3,0.001102,NO
7717,1,0.000373,NO
7718,26,1.000000,NO
7719,1,0.004732,NO
7720,35,1.000000,NO
7721,1,0.000858,NO
7722,1,0.000738,NO
7723,1,0.000738,NO
7724,2,0.002818,NO
7725,3,0.002806,NO
7726,1,0.000738,NO
7727,1,0.000738,NO
7728,4,0.004415,NO
7729,4,0.012421,NO
7730,1,0.000738,NO
7731,1,0.000738,NO
7732,0,0.001494,NO
7733,92,1.000000,NO
7734,5,0.039206,NO
7735,2,0.001484,NO
7736,1,0.001429,NO
7737,1,0.004732,NO
7738,0,0.000765,NO
7739,1,0.002626,NO
7740,1,0.000738,NO
7741,0,0.000780,NO
7742,5,0.027690,NO
7743,9,0.062436,NO
7744,0,0.002251,NO
7745,0,0.000765,NO
7746,4,0.004443,NO
7747,3,0.001208,NO
7748,6,0.970842,NO
7749,11,0.007385,NO
7750,1,0.000373,NO
7751,1,0.000858,NO
7752,1,0.000752,NO
7753,1,0.000738,NO
7754,2,0.000775,NO
7755,10,0.003470,NO
7756,2,0.004873,NO
7757,3,0.001094,NO
7758,1,0.002789,NO
7759,4,0.000805,NO
7760,7,0.073752,NO
7761,4,0.003681,NO
7762,10,0.012724,NO
7763,1,0.000738,NO
7764,18,0.819261,NO
7765,1,0.000738,NO
7766,7,0.399827,NO
7767,1,0.004732,NO
7768,1,0.000380,NO
7769,3,0.005469,NO
7770,2,0.000384,NO
7771,2,0.000775,NO
7772,4,0.001185,NO
7773,17,0.949326,NO
7774,0,0.000780,NO
7775,15,0.194526,NO
7776,4,0.004367,NO
7777,3,0.007528,NO
7778,1,0.000858,NO
7779,1,0.002182,NO
7780,4,0.002341,NO
7781,10,0.042491,NO
7782,10,0.024875,NO
7783,3,0.001376,NO
7784,7,0.005684,NO
7785,2,0.001414,NO
7786,14,0.014544,NO
7787,1,0.000858,NO
7788,4,0.000805,NO
7789,1,0.000738,NO
7790,1,0.000723,NO
7791,4,0.001779,NO
7792,1,0.000738,NO
7793,0,0.004906,NO
7794,1,0.000752,NO
7795,4,0.001530,NO
7796,2,0.055586,NO
7797,2,0.001776,NO
7798,1,0.002626,NO
7799,5,0.017401,NO
7800,1,0.001414,NO
7801,0,0.000387,NO
7802,2,0.323883,NO
7803,1,0.001441,NO
7804,3,0.005093,NO
7805,60,1.000000,NO
7806,7,0.001329,NO
7807,5,0.008718,NO
7808,4,0.004482,NO
7809,0,0.001443,NO
7810,0,0.000753,NO
7811,9,0.009373,NO
7812,6,0.005907,NO
7813,1,0.001414,NO
7814,1,0.001414,NO
7815,5,0.001364,NO
7816,0,0.000738,NO
7817,1,0.001414,NO
7818,11,1.000000,NO
7819,1,0.001886,NO
7820,1,0.001414,NO
7821,7,0.002628,NO
7822,1,0.000380,NO
7823,0,0.004549,NO
7824,17,0.524075,NO
7825,4,0.004443,NO
7826,0,0.009280,NO
7827,3,0.006602,NO
7828,0,0.000387,NO
7829,4,0.001640,NO
7830,1,0.005501,NO
7831,11,0.045755,NO
7832,0,0.004906,NO
7833,4,0.002387,NO
7834,5,0.009711,NO
7835,1,0.000738,NO
7836,2,0.000384,NO
7837,0,0.007282,NO
7838,2,0.004106,NO
7839,1,0.004732,NO
7840,9,0.014888,NO
7841,2,0.007524,NO
7842,1,0.000380,NO
7843,7,0.002579,NO
7844,0,0.000387,NO
7845,3,0.000733,NO
7846,1,0.000738,NO
7847,6,0.004102,NO
7848,0,0.001443,NO
7849,1,0.002676,NO
7850,0,0.000387,NO
7851,10,0.012724,NO
7852,1,0.004732,NO
7853,1,0.020888,NO
7854,0,0.001664,NO
7855,11,0.042939,NO
7856,7,0.002628,NO
7857,1,0.011104,NO
7858,7,0.363769,NO
7859,1,0.000380,NO
7860,5,0.001751,NO
7861,18,0.669573,NO
7862,0,0.000765,NO
7863,1,0.001414,NO
7864,0,0.000765,NO
7865,1,0.000738,NO
7866,5,0.001364,NO
7867,3,0.000939,NO
7868,3,0.002179,NO
7869,1,0.001414,NO
7870,4,0.006358,NO
7871,0,0.000765,NO
7872,1,0.000752,NO
7873,11,0.196761,NO
7874,0,0.001443,NO
7875,1,0.000373,NO
7876,32,1.000000,NO
7877,1,0.000380,NO
7878,1,0.001414,NO
7879,0,0.001114,NO
7880,3,0.026206,NO
7881,1,0.004732,NO
7882,1,0.000738,NO
7883,1,0.000373,NO
7884,1,0.001774,NO
7885,17,1.000000,NO
7886,28,1.000000,NO
7887,3,0.005150,NO
7888,1,0.002626,NO
7889,1,0.000373,NO
7890,17,1.000000,NO
7891,1,0.005501,NO
7892,11,0.057087,NO
7893,15,0.051121,NO
7894,0,0.009280,NO
7895,8,0.001044,NO
7896,3,0.000733,NO
7897,16,0.057658,NO
7898,0,0.000394,NO
7899,1,0.000373,NO
7900,1,0.002626,NO
7901,1,0.001441,NO
7902,0,0.000780,NO
7903,8,0.002081,NO
7904,3,0.002806,NO
7905,1,0.000795,NO
7906,15,0.064483,NO
7907,17,1.000000,NO
7908,0,0.001139,NO
7909,18,0.702764,NO
7910,27,0.999893,NO
7911,1,0.004732,NO
7912,7,0.203804,NO
7913,0,0.000439,NO
7914,1,0.000380,NO
7915,47,1.000000,NO
7916,0,0.001326,NO
7917,15,0.707563,NO
7918,3,0.006602,NO
7919,0,0.000387,NO
7920,18,1.000000,NO
7921,4,0.004443,NO
7922,9,0.006338,NO
7923,13,0.376462,NO
7924,35,1.000000,NO
7925,0,0.001466,NO
7926,0,0.000753,NO
7927,2,0.006858,NO
7928,1,0.001457,NO
7929,1,0.003182,NO
7930,7,0.229720,NO
7931,15,0.049422,NO
7932,0,0.002775,NO
7933,17,0.995386,NO
7934,0,0.004999,NO
7935,8,0.003116,NO
7936,11,0.015364,NO
7937,0,0.000663,NO
7938,1,0.000373,NO
7939,0,0.004307,NO
7940,0,0.001466,NO
7941,1,0.000738,NO
7942,2,0.001441,NO
7943,2,0.005970,NO
7944,1,0.003182,NO
7945,3,0.000402,NO
7946,1,0.000738,NO
7947,18,0.008914,NO
7948,3,0.002829,NO
7949,0,0.001466,NO
7950,0,0.000575,NO
7951,2,0.000701,NO
7952,4,0.001319,NO
7953,1,0.000576,NO
7954,0,0.000890,NO
7955,10,0.588195,NO
7956,6,0.943890,NO
7957,1,0.000373,NO
7958,4,0.003173,NO
7959,23,1.000000,NO
7960,1,0.000752,NO
7961,1,0.004732,NO
7962,1,0.004822,NO
7963,0,0.000890,NO
7964,1,0.000723,NO
7965,0,0.001880,NO
7966,0,0.001443,NO
7967,17,0.991191,NO
7968,0,0.001459,NO
7969,19,0.784188,NO
7970,1,0.000738,NO
7971,11,0.069223,NO
7972,0,0.001682,NO
7973,0,0.004307,NO
7974,1,0.000373,NO
7975,0,0.000450,NO
7976,2,0.000384,NO
7977,5,0.001011,NO
7978,2,0.002656,NO
7979,0,0.001459,NO
7980,0,0.004307,NO
7981,5,0.019444,NO
7982,1,0.003054,NO
7983,7,0.005026,NO
7984,0,0.000753,NO
7985,1,0.003902,NO
7986,1,0.002737,NO
7987,13,0.077029,NO
7988,1,0.000373,NO
7989,4,0.001562,NO
7990,0,0.000450,NO
7991,4,0.000805,NO
7992,8,0.007487,NO
7993,8,0.003372,NO
7994,14,0.061142,NO
7995,9,0.002767,NO
7996,1,0.001139,NO
7997,0,0.001139,NO
7998,1,0.000379,NO
7999,8,0.006141,NO
8000,1,0.002789,NO
8001,5,0.018035,NO
8002,33,1.000000,NO
8003,13,0.528913,NO
8004,1,0.001414,NO
8005,0,0.000825,NO
8006,29,0.999994,NO
8007,7,0.013299,NO
8008,0,0.003122,NO
8009,0,0.002214,NO
8010,1,0.002626,NO
8011,5,0.017401,NO
8012,6,0.010366,NO
8013,0,0.010407,NO
8014,3,0.001856,NO
8015,1,0.000738,NO
8016,0,0.004549,NO
8017,6,0.005394,NO
8018,36,1.000000,NO
8019,3,0.001478,NO
8020,9,0.004034,NO
8021,1,0.005501,NO
8022,3,0.003287,NO
8023,16,0.973626,NO
8024,1,0.002626,NO
8025,2,0.000884,NO
8026,2,0.079473,NO
8027,13,0.999977,NO
8028,1,0.000380,NO
8029,0,0.004307,NO
8030,8,0.005553,NO
8031,6,0.002642,NO
8032,1,0.000380,NO
8033,8,0.002065,NO
8034,3,0.003425,NO
8035,4,0.002579,NO
8036,4,0.000856,NO
8037,0,0.614240,NO
8038,1,0.002102,NO
8039,4,0.001562,NO
8040,1,0.001414,NO
8041,5,0.011021,NO
8042,0,0.000780,NO
8043,9,0.074728,NO
8044,1,0.002676,NO
8045,0,0.002723,NO
8046,0,0.000381,NO
8047,84,1.000000,NO
8048,1,0.001441,NO
8049,10,0.969809,NO
8050,0,0.004724,NO
8051,1,0.000373,NO
8052,2,0.000391,NO
8053,1,0.000380,NO
8054,1,0.000434,NO
8055,1,0.002626,NO
8056,1,0.000738,NO
8057,2,0.004873,NO
8058,1,0.004732,NO
8059,3,0.059178,NO
8060,3,0.004098,NO
8061,1,0.001644,NO
8062,1,0.002789,NO
8063,0,0.001466,NO
8064,2,0.005097,NO
8065,1,0.001414,NO
8066,1,0.000555,NO
8067,0,0.000387,NO
8068,1,0.001441,NO
8069,1,0.000373,NO
8070,1,0.001414,NO
8071,1,0.010555,NO
8072,1,0.000738,NO
8073,0,0.005703,NO
8074,1,0.001441,NO
8075,5,0.061332,NO
8076,0,0.004307,NO
8077,10,0.046625,NO
8078,4,0.008231,NO
8079,4,0.002167,NO
8080,2,0.000775,NO
8081,1,0.000373,NO
8082,25,0.997033,NO
8083,0,0.000387,NO
8084,1,0.002537,NO
8085,9,0.035179,NO
8086,33,1.000000,NO
8087,1,0.000738,NO
8088,5,0.003599,NO
8089,2,0.005327,NO
8090,8,0.001524,NO
8091,4,0.011584,NO
8092,0,0.000575,NO
8093,1,0.000738,NO
8094,1,0.000738,NO
8095,4,0.003023,NO
8096,10,0.013732,NO
8097,9,0.008161,NO
8098,1,0.000401,NO
8099,1,0.014791,NO
8100,10,0.024657,NO
8101,1,0.000738,NO
8102,13,0.018497,NO
8103,1,0.000752,NO
8104,0,0.000869,NO
8105,1,0.004822,NO
8106,9,0.036068,NO
8107,1,0.000738,NO
8108,1,0.004732,NO
8109,1,0.004822,NO
8110,1,0.000858,NO
8111,6,0.025505,NO
8112,0,0.000738,NO
8113,8,0.005991,NO
8114,0,0.000753,NO
8115,0,0.000851,NO
8116,7,0.003769,NO
8117,7,0.001329,NO
8118,36,1.000000,NO
8119,1,0.000434,NO
8120,1,0.000723,NO
8121,2,0.000571,NO
8122,34,0.999999,NO
8123,1,0.000738,NO
8124,6,0.005874,NO
8125,1,0.004732,NO
8126,0,0.000439,NO
8127,9,0.474902,NO
8128,7,0.009696,NO
8129,4,0.001482,NO
8130,1,0.014001,NO
8131,9,0.017816,NO
8132,8,0.000908,NO
8133,12,0.515159,NO
8134,3,0.001962,NO
8135,2,0.001414,NO
8136,2,0.000775,NO
8137,5,0.042686,NO
8138,4,0.013544,NO
8139,36,1.000000,NO
8140,1,0.000373,NO
8141,1,0.000380,NO
8142,21,0.412585,NO
8143,1,0.004732,NO
8144,1,0.000373,NO
8145,17,0.835470,NO
8146,5,0.011985,NO
8147,1,0.003054,NO
8148,1,0.000738,NO
8149,3,0.001450,NO
8150,5,0.013864,NO
8151,4,0.999785,NO
8152,8,0.002081,NO
8153,1,0.001414,NO
8154,5,0.002696,NO
8155,9,0.038792,NO
8156,7,0.001641,NO
8157,4,0.000805,NO
8158,1,0.005534,NO
8159,1,0.000373,NO
8160,6,0.005150,NO
8161,1,0.000738,NO
8162,5,0.006228,NO
8163,15,0.049213,NO
8164,2,0.011547,NO
8165,1,0.004732,NO
8166,1,0.000752,NO
8167,1,0.002626,NO
8168,6,0.002446,NO
8169,1,0.000858,NO
8170,1,0.000752,NO
8171,0,0.002251,NO
8172,1,0.001414,NO
8173,0,0.000381,NO
8174,0,0.001139,NO
8175,8,0.009081,NO
8176,1,0.002676,NO
8177,1,0.001414,NO
8178,4,0.005780,NO
8179,1,0.037096,NO
8180,0,0.004187,NO
8181,30,1.000000,NO
8182,7,0.003766,NO
8183,5,0.003532,NO
8184,5,0.001841,NO
8185,0,0.000780,NO
8186,0,0.000448,NO
8187,9,0.020286,NO
8188,0,0.001138,NO
8189,1,0.002676,NO
8190,10,0.030262,NO
8191,1,0.000793,NO
8192,1,0.000373,NO
8193,2,0.000384,NO
8194,3,0.000794,NO
8195,0,0.000765,NO
8196,0,0.000885,NO
8197,14,0.242112,NO
8198,3,0.012808,NO
8199,7,0.011453,NO
8200,0,0.001682,NO
8201,0,0.000381,NO
8202,2,0.000595,NO
8203,22,1.000000,NO
8204,1,0.014090,NO
8205,6,0.010869,NO
8206,1,0.004822,NO
8207,1,0.000752,NO
8208,1,0.000738,NO
8209,1,0.003054,NO
8210,0,0.000765,NO
8211,1,0.001414,NO
8212,3,0.010233,NO
8213,27,0.999983,NO
8214,1,0.723007,NO
8215,11,0.883033,NO
8216,0,0.002793,NO
8217,1,0.000738,NO
8218,1,0.000736,NO
8219,1,0.000555,NO
8220,59,1.000000,NO
8221,0,0.005012,NO
8222,1,0.000373,NO
8223,35,1.000000,NO
8224,20,0.349983,NO
8225,1,0.004732,NO
8226,1,0.001414,NO
8227,1,0.001414,NO
8228,7,0.200620,NO
8229,6,0.004679,NO
8230,1,0.000858,NO
8231,6,0.001362,NO
8232,1,0.003054,NO
8233,9,0.003157,NO
8234,1,0.000380,NO
8235,59,1.000000,NO
8236,0,0.000765,NO
8237,27,1.000000,NO
8238,5,0.006104,NO
8239,1,0.000434,NO
8240,1,0.000434,NO
8241,24,0.976092,NO
8242,3,0.000733,NO
8243,1,0.001414,NO
8244,4,0.003048,NO
8245,3,0.001420,NO
8246,17,0.087452,NO
8247,1,0.000752,NO
8248,4,0.001562,NO
8249,1,0.000373,NO
8250,1,0.007119,NO
8251,1,0.000723,NO
8252,1,0.000373,NO
8253,7,0.001305,NO
8254,5,0.001195,NO
8255,0,0.000394,NO
8256,1,0.001098,NO
8257,7,0.002023,NO
8258,1,0.000738,NO
8259,0,0.004307,NO
8260,2,0.004872,NO
8261,3,0.003788,NO
8262,10,0.979088,NO
8263,2,0.000573,NO
8264,6,0.879701,NO
8265,1,0.004822,NO
8266,7,0.003301,NO
8267,1,0.001441,NO
8268,0,0.003122,NO
8269,1,0.000858,NO
8270,13,0.071953,NO
8271,1,0.000738,NO
8272,1,0.000373,NO
8273,9,0.035995,NO
8274,1,0.000576,NO
8275,0,0.009018,NO
8276,1,0.002626,NO
8277,9,0.009517,NO
8278,3,0.000747,NO
8279,2,0.004898,NO
8280,3,0.012582,NO
8281,0,0.000890,NO
8282,8,0.021192,NO
8283,1,0.000373,NO
8284,5,0.002696,NO
8285,1,0.000723,NO
8286,0,0.000867,NO
8287,3,0.003002,NO
8288,2,0.002676,NO
8289,13,0.092227,NO
8290,1,0.002676,NO
8291,1,0.002205,NO
8292,6,0.001362,NO
8293,6,0.031602,NO
8294,5,0.000885,NO
8295,1,0.001414,NO
8296,9,0.009373,NO
8297,3,0.003587,NO
8298,1,0.000752,NO
8299,1,0.004732,NO
8300,0,0.000765,NO
8301,1,0.002626,NO
8302,1,0.000681,NO
8303,0,0.001466,NO
8304,1,0.000373,NO
8305,1,0.000738,NO
8306,23,0.980808,NO
8307,10,0.047882,NO
8308,1,0.001414,NO
8309,4,0.000872,NO
8310,8,0.001044,NO
8311,0,0.000381,NO
8312,3,0.015603,NO
8313,0,0.000394,NO
8314,1,0.001441,NO
8315,6,0.002208,NO
8316,7,0.011053,NO
8317,1,0.004732,NO
8318,40,1.000000,NO
8319,1,0.000738,NO
8320,1,0.000752,NO
8321,2,0.003277,NO
8322,1,0.042245,NO
8323,10,0.052254,NO
8324,1,0.004950,NO
8325,1,0.000858,NO
8326,0,0.001311,NO
8327,4,0.000838,NO
8328,2,0.001484,NO
8329,10,0.083587,NO
8330,1,0.001457,NO
8331,1,0.001414,NO
8332,3,0.003002,NO
8333,1,0.000373,NO
8334,4,0.001562,NO
8335,1,0.000736,NO
8336,0,0.001682,NO
8337,16,0.010196,NO
8338,1,0.004822,NO
8339,5,0.001881,NO
8340,3,0.001478,NO
8341,1,0.000752,NO
8342,6,0.001362,NO
8343,1,0.000373,NO
8344,1,0.000738,NO
8345,0,0.003166,NO
8346,1,0.004732,NO
8347,0,0.001139,NO
8348,42,1.000000,NO
8349,18,0.898276,NO
8350,6,0.009534,NO
8351,1,0.000373,NO
8352,7,0.005578,NO
8353,1,0.000736,NO
8354,1,0.004732,NO
8355,1,0.001441,NO
8356,1,0.000738,NO
8357,9,0.203147,NO
8358,1,0.002626,NO
8359,1,0.010040,NO
8360,1,0.000373,NO
8361,0,0.000867,NO
8362,4,0.000805,NO
8363,42,1.000000,NO
8364,1,0.000738,NO
8365,1,0.004732,NO
8366,1,0.000738,NO
8367,0,0.001631,NO
8368,33,1.000000,NO
8369,0,0.000387,NO
8370,4,0.000856,NO
8371,11,0.052018,NO
8372,2,0.005664,NO
8373,108,1.000000,NO
8374,1,0.000373,NO
8375,8,0.999990,NO
8376,1,0.000380,NO
8377,1,0.002626,NO
8378,0,0.000575,NO
8379,11,0.021415,NO
8380,1,0.000373,NO
8381,17,0.825978,NO
8382,13,0.012655,NO
8383,0,0.088013,NO
8384,12,0.055465,NO
8385,5,0.003599,NO
8386,1,0.000373,NO
8387,5,0.001937,NO
8388,7,0.005684,NO
8389,4,0.062937,NO
8390,5,0.002530,NO
8391,1,0.004647,NO
8392,1,0.000738,NO
8393,2,0.002656,NO
8394,1,0.000587,NO
8395,5,0.003532,NO
8396,5,0.002318,NO
8397,7,0.002826,NO
8398,0,0.000890,NO
8399,1,0.000738,NO
8400,1,0.001457,NO
8401,3,0.012582,NO
8402,7,0.010640,NO
8403,9,0.010531,NO
8404,9,0.021860,NO
8405,1,0.000380,NO
8406,1,0.001414,NO
8407,1,0.000858,NO
8408,7,0.285746,NO
8409,1,0.001414,NO
8410,14,0.245201,NO
8411,1,0.004822,NO
8412,4,0.000790,NO
8413,1,0.000434,NO
8414,13,1.000000,NO
8415,1,0.000738,NO
8416,1,0.005819,NO
8417,1,0.000373,NO
8418,1,0.004732,NO
8419,1,0.000434,NO
8420,8,0.008566,NO
8421,1,0.001414,NO
8422,0,0.006118,NO
8423,1,0.000738,NO
8424,1,0.000373,NO
8425,8,0.002157,NO
8426,4,0.001192,NO
8427,1,0.004732,NO
8428,5,0.013901,NO
8429,1,0.001414,NO
8430,7,0.002579,NO
8431,8,0.002065,NO
8432,1,0.002626,NO
8433,32,0.999997,NO
8434,0,0.000765,NO
8435,27,0.999917,NO
8436,2,0.004389,NO
8437,13,0.024288,NO
8438,1,0.004822,NO
8439,1,0.000373,NO
8440,1,0.000373,NO
8441,1,0.000373,NO
8442,30,1.000000,NO
8443,1,0.000738,NO
8444,22,0.798746,NO
8445,1,0.001441,NO
8446,0,0.000780,NO
8447,0,0.001466,NO
8448,1,0.015275,NO
8449,0,0.005703,NO
8450,1,0.002626,NO
