ID,Size,Predicted,Actual
7112,2,0.000000,NO
7113,10,0.170000,NO
7114,11,0.030000,NO
7115,3,0.000000,NO
7116,0,0.000000,NO
7117,6,0.030000,NO
7118,7,0.000000,NO
7119,4,0.000000,NO
7120,1,0.000000,NO
7121,0,0.000000,NO
7122,1,0.080050,NO
7123,4,0.000000,NO
7124,1,0.045401,NO
7125,7,0.000000,NO
7126,0,0.000000,NO
7127,0,0.000000,NO
7128,3,0.246268,NO
7129,1,0.045401,NO
7130,2,0.000000,NO
7131,1,0.083156,NO
7132,0,0.000000,NO
7133,11,0.188571,NO
7134,2,0.000000,NO
7135,4,0.090000,NO
7136,2,0.000000,NO
7137,1,0.365957,NO
7138,7,0.000000,NO
7139,2,0.000000,NO
7140,3,0.000000,NO
7141,7,0.000000,NO
7142,2,0.000000,NO
7143,1,0.045401,NO
7144,18,0.150000,NO
7145,18,0.500000,NO
7146,4,0.000000,NO
7147,2,0.027756,NO
7148,1,0.083156,NO
7149,0,0.000000,NO
7150,0,0.000000,NO
7151,7,0.000000,NO
7152,1,0.000000,NO
7153,21,0.070000,NO
7154,5,0.000000,NO
7155,2,0.436306,NO
7156,0,0.000000,NO
7157,4,0.000000,NO
7158,3,0.515980,NO
7159,3,0.000000,NO
7160,35,0.130000,NO
7161,7,0.000000,NO
7162,0,0.000000,NO
7163,1,0.090428,NO
7164,1,0.000000,NO
7165,32,0.060000,NO
7166,1,0.365957,NO
7167,1,0.000000,NO
7168,7,0.000000,NO
7169,8,0.000000,NO
7170,1,0.365957,NO
7171,16,0.107143,NO
7172,11,0.070000,NO
7173,0,0.000000,NO
7174,18,0.020000,NO
7175,5,0.000000,NO
7176,10,0.000000,NO
7177,1,0.000000,NO
7178,0,0.000000,NO
7179,0,0.000000,NO
7180,20,0.010000,NO
7181,1,0.000000,NO
7182,9,0.130000,NO
7183,14,0.168000,NO
7184,3,0.000000,NO
7185,1,0.667147,NO
7186,1,0.441364,NO
7187,11,0.400000,NO
7188,4,1.000000,NO
7189,1,0.667147,NO
7190,1,0.000000,NO
7191,3,0.364232,NO
7192,25,0.500000,NO
7193,1,0.000000,NO
7194,0,0.134169,NO
7195,1,0.000000,NO
7196,1,0.000000,NO
7197,3,0.033848,NO
7198,0,0.000000,NO
7199,0,0.000000,NO
7200,1,0.045401,NO
7201,1,0.667147,NO
7202,8,0.000000,NO
7203,0,0.000000,NO
7204,1,0.045401,NO
7205,1,0.000000,NO
7206,1,0.090428,NO
7207,7,0.000000,NO
7208,1,0.083156,NO
7209,1,0.000000,NO
7210,2,0.054504,NO
7211,1,0.667147,NO
7212,1,0.152385,NO
7213,1,0.000000,NO
7214,8,0.000000,NO
7215,16,0.130000,NO
7216,1,0.000000,NO
7217,0,0.000000,NO
7218,4,0.000000,NO
7219,1,0.000000,NO
7220,1,0.000000,NO
7221,4,0.000000,NO
7222,2,0.459720,NO
7223,22,0.100000,NO
7224,0,0.000000,NO
7225,1,0.000000,NO
7226,5,0.000000,NO
7227,1,0.045401,NO
7228,7,0.000000,NO
7229,1,0.000000,NO
7230,3,0.246268,NO
7231,41,0.030000,NO
7232,50,0.020000,NO
7233,10,0.010000,NO
7234,1,0.667147,NO
7235,1,0.000000,NO
7236,8,0.026750,NO
7237,6,0.000000,NO
7238,17,0.040000,NO
7239,6,0.016667,NO
7240,1,0.000000,NO
7241,7,0.020000,NO
7242,3,0.455942,NO
7243,38,0.630000,NO
7244,11,0.000000,NO
7245,1,0.000000,NO
7246,6,0.000000,NO
7247,1,0.045401,NO
7248,1,0.426607,NO
7249,1,0.000000,NO
7250,10,0.120000,NO
7251,11,0.000000,NO
7252,2,0.000000,NO
7253,1,0.045401,NO
7254,1,0.083156,NO
7255,2,0.000000,NO
7256,6,0.000000,NO
7257,1,0.000000,NO
7258,69,0.450000,NO
7259,1,0.090428,NO
7260,2,0.000000,NO
7261,1,0.441364,NO
7262,27,0.380000,NO
7263,0,0.000000,NO
7264,10,0.000000,NO
7265,1,0.000000,NO
7266,1,0.045401,NO
7267,4,0.000000,NO
7268,1,0.000000,NO
7269,2,0.000000,NO
7270,1,0.667147,NO
7271,1,0.667147,NO
7272,10,0.290000,NO
7273,1,0.045401,NO
7274,1,0.083156,NO
7275,1,0.000000,NO
7276,1,0.083156,NO
7277,19,0.270000,NO
7278,4,0.000000,NO
7279,6,0.170000,NO
7280,4,0.000000,NO
7281,11,0.020000,NO
7282,6,0.000000,NO
7283,1,0.045401,NO
7284,0,0.000000,NO
7285,36,0.290000,NO
7286,21,0.010000,NO
7287,2,0.436306,NO
7288,1,0.083156,NO
7289,3,0.000000,NO
7290,1,0.000000,NO
7291,0,0.000000,NO
7292,8,0.000000,NO
7293,15,0.000000,NO
7294,0,0.000000,NO
7295,1,0.045401,NO
7296,1,0.420210,NO
7297,4,0.000000,NO
7298,4,0.020000,NO
7299,23,0.010000,NO
7300,9,0.040000,NO
7301,0,0.000000,NO
7302,28,0.940000,NO
7303,1,0.000000,NO
7304,0,0.000000,NO
7305,4,0.752416,NO
7306,0,0.000000,NO
7307,1,0.651600,NO
7308,15,0.356667,YES
7309,19,0.240000,YES
7310,53,0.290000,YES
7311,7,0.102683,YES
7312,5,0.360000,YES
7313,22,0.460000,YES
7314,18,0.080000,YES
7315,4,0.390000,YES
7316,16,0.000000,YES
7317,71,0.200000,YES
7318,17,0.110000,YES
7319,20,0.064167,YES
7320,1,0.915162,YES
7321,22,0.790000,YES
7322,2,0.522546,YES
7323,3,0.760000,YES
7324,1,0.667147,YES
7325,53,0.930000,YES
7326,3,0.981686,YES
7327,42,0.090000,YES
7328,1,0.010000,YES
7329,15,0.630000,YES
7330,100,0.260000,YES
7331,2,0.522546,YES
7332,1,0.667147,YES
7333,3,0.976675,YES
7334,6,1.000000,YES
7335,57,0.900000,YES
7336,1,0.667147,YES
7337,41,0.140000,YES
7338,10,0.010000,YES
7339,88,0.030000,YES
7340,11,0.855174,YES
7341,3,0.027217,YES
7342,1,0.667147,YES
7343,13,0.650000,YES
7344,3,0.672095,YES
7345,20,0.810000,YES
7346,49,0.830000,YES
7347,21,0.340000,YES
7348,5,0.330000,YES
7349,3,0.976675,YES
7350,117,0.370000,YES
7351,24,0.760000,YES
7352,17,0.970000,YES
7353,17,0.220000,YES
7354,4,0.494616,YES
7355,10,0.300000,YES
7356,17,0.260000,YES
7357,5,0.971340,YES
7358,1,0.667147,YES
7359,9,0.227500,YES
7360,4,0.716319,YES
7361,10,0.380000,YES
7362,43,0.540000,YES
7363,25,0.760000,YES
7364,27,0.510000,YES
7365,13,0.583707,YES
7366,52,0.370000,YES
7367,1,0.420210,YES
7368,3,0.981686,YES
7369,1,0.667147,YES
7370,4,0.490022,YES
7371,6,0.940104,YES
7372,8,0.659000,YES
7373,24,0.590000,YES
7374,30,0.460000,YES
7375,13,0.103833,YES
7376,3,0.403819,YES
7377,2,0.702982,YES
7378,4,0.125500,YES
7379,1,0.667147,YES
7380,6,0.940104,YES
7381,10,0.000000,NO
7382,1,0.000000,NO
7383,0,0.000000,NO
7384,20,0.000000,NO
7385,7,0.000000,NO
7386,0,0.000000,NO
7387,0,0.131210,NO
7388,9,0.030000,NO
7389,0,0.000000,NO
7390,11,0.030000,NO
7391,0,0.000000,NO
7392,1,0.000000,NO
7393,4,0.000000,NO
7394,1,0.000000,NO
7395,37,0.260000,NO
7396,1,0.027500,NO
7397,1,0.000000,NO
7398,10,0.020000,NO
7399,1,0.030000,NO
7400,20,0.216333,NO
7401,0,0.000000,NO
7402,1,0.085955,NO
7403,8,0.010000,NO
7404,0,0.000000,NO
7405,1,0.023857,NO
7406,14,0.110000,NO
7407,0,0.000000,NO
7408,0,0.000000,NO
7409,0,0.000000,NO
7410,3,0.979400,NO
7411,1,0.000000,NO
7412,12,0.188091,NO
7413,1,0.085955,NO
7414,1,0.023857,NO
7415,3,0.000000,NO
7416,7,0.084821,NO
7417,5,0.270000,NO
7418,0,0.000000,NO
7419,2,0.000000,NO
7420,9,0.000000,NO
7421,18,0.010000,NO
7422,16,0.310000,NO
7423,0,0.000000,NO
7424,1,0.085955,NO
7425,3,0.000000,NO
7426,17,0.070000,NO
7427,0,0.027464,NO
7428,3,0.000000,NO
7429,3,0.883243,NO
7430,1,0.023857,NO
7431,4,0.000000,NO
7432,1,0.020264,NO
7433,10,0.020000,NO
7434,1,0.000000,NO
7435,4,0.000000,NO
7436,8,0.000000,NO
7437,1,0.000000,NO
7438,2,0.000000,NO
7439,16,0.080000,NO
7440,7,0.030000,NO
7441,1,0.000000,NO
7442,27,0.426667,NO
7443,1,0.395222,NO
7444,4,0.000000,NO
7445,0,0.000000,NO
7446,5,0.000000,NO
7447,1,0.085955,NO
7448,1,0.688433,NO
7449,1,0.085955,NO
7450,1,0.667964,NO
7451,1,0.088644,NO
7452,1,0.023857,NO
7453,11,0.470000,NO
7454,0,0.000000,NO
7455,0,0.000000,NO
7456,6,0.000000,NO
7457,4,0.000000,NO
7458,26,0.260000,NO
7459,1,0.085955,NO
7460,1,0.667964,NO
7461,15,0.110000,NO
7462,0,0.000000,NO
7463,0,0.000000,NO
7464,1,0.000000,NO
7465,1,0.085955,NO
7466,1,0.000000,NO
7467,1,0.000000,NO
7468,1,0.000000,NO
7469,25,0.080000,NO
7470,1,0.000000,NO
7471,8,0.000000,NO
7472,5,0.000000,NO
7473,1,0.000000,NO
7474,1,0.023857,NO
7475,1,0.688433,NO
7476,4,0.010000,NO
7477,1,0.000000,NO
7478,36,0.070000,NO
7479,7,0.917626,NO
7480,1,0.085955,NO
7481,1,0.000000,NO
7482,1,0.667964,NO
7483,1,0.156274,NO
7484,4,0.000000,NO
7485,1,0.029143,NO
7486,7,0.000000,NO
7487,4,0.775010,NO
7488,1,0.000000,NO
7489,7,0.036250,NO
7490,5,0.000000,NO
7491,4,0.000000,NO
7492,11,0.180000,NO
7493,15,0.010000,NO
7494,1,0.000000,NO
7495,1,0.688433,NO
7496,0,0.000000,NO
7497,1,0.088644,NO
7498,6,0.000000,NO
7499,0,0.000000,NO
7500,1,0.000000,NO
7501,1,0.000000,NO
7502,0,0.000000,NO
7503,1,0.085955,NO
7504,3,0.010000,NO
7505,1,0.000000,NO
7506,1,0.000000,NO
7507,9,0.010000,NO
7508,6,0.000000,NO
7509,1,0.000000,NO
7510,27,0.520000,NO
7511,1,0.000000,NO
7512,1,0.000000,NO
7513,7,0.000000,NO
7514,1,0.156274,NO
7515,31,0.390000,NO
7516,6,0.000000,NO
7517,2,0.000000,NO
7518,10,0.000000,NO
7519,9,0.000000,NO
7520,1,0.023857,NO
7521,1,0.000000,NO
7522,16,0.020000,NO
7523,1,0.156274,NO
7524,1,0.000000,NO
7525,2,0.320353,NO
7526,4,0.000000,NO
7527,1,0.000000,NO
7528,1,0.000000,NO
7529,1,0.156274,NO
7530,29,0.230000,NO
7531,10,0.000000,NO
7532,34,0.230000,NO
7533,0,0.000000,NO
7534,2,0.160905,NO
7535,0,0.000000,NO
7536,4,0.552217,NO
7537,4,0.000000,NO
7538,2,0.000000,NO
7539,1,0.156274,NO
7540,1,0.023857,NO
7541,3,0.000000,NO
7542,1,0.085955,NO
7543,1,0.156274,NO
7544,0,0.000000,NO
7545,1,0.000000,NO
7546,3,0.000000,NO
7547,1,0.001392,NO
7548,0,0.000000,NO
7549,6,0.380000,NO
7550,0,0.100000,NO
7551,1,0.000000,NO
7552,5,0.010000,NO
7553,1,0.000000,NO
7554,2,0.027921,NO
7555,3,0.000000,NO
7556,1,0.471099,NO
7557,0,0.000000,NO
7558,0,0.000000,NO
7559,3,0.000000,NO
7560,1,0.000000,NO
7561,8,0.109167,NO
7562,14,0.060000,NO
7563,1,0.667964,NO
7564,4,0.000000,NO
7565,1,0.033742,NO
7566,3,0.000000,NO
7567,1,0.000000,NO
7568,3,0.050801,NO
7569,1,0.000000,NO
7570,1,0.000000,NO
7571,5,0.196393,NO
7572,5,0.010000,NO
7573,13,0.030000,NO
7574,0,0.000000,NO
7575,1,0.000000,NO
7576,8,0.000000,NO
7577,0,0.000000,NO
7578,8,0.000000,NO
7579,1,0.085955,NO
7580,2,0.293152,NO
7581,11,0.286016,NO
7582,1,0.000000,NO
7583,5,0.104571,NO
7584,1,0.000000,NO
7585,26,0.100000,NO
7586,0,0.000000,NO
7587,8,0.050000,NO
7588,13,0.030000,NO
7589,1,0.020000,NO
7590,0,0.000000,NO
7591,1,0.667964,NO
7592,2,0.029229,NO
7593,2,0.000000,NO
7594,11,0.190367,NO
7595,1,0.000000,NO
7596,6,0.000000,NO
7597,0,0.000000,NO
7598,17,0.088750,NO
7599,0,0.000000,NO
7600,5,0.014712,NO
7601,2,0.000000,NO
7602,1,0.156274,NO
7603,0,0.000000,NO
7604,2,0.183275,NO
7605,0,0.000000,NO
7606,3,0.180000,NO
7607,2,0.000000,NO
7608,2,0.000000,NO
7609,7,0.000000,NO
7610,5,0.000000,NO
7611,11,0.000000,NO
7612,16,0.550000,NO
7613,2,0.790000,NO
7614,1,0.023857,NO
7615,1,0.667964,NO
7616,2,0.000000,NO
7617,0,0.000000,NO
7618,1,0.000000,NO
7619,1,0.000000,NO
7620,0,0.000000,NO
7621,6,0.000000,NO
7622,1,0.375785,NO
7623,5,0.125112,NO
7624,4,0.286410,NO
7625,4,0.595212,NO
7626,1,0.000000,NO
7627,2,0.653397,NO
7628,3,0.240457,NO
7629,14,0.160000,NO
7630,1,0.023857,NO
7631,1,0.085955,NO
7632,15,0.180000,NO
7633,0,0.340428,NO
7634,1,0.000000,NO
7635,6,0.000000,NO
7636,4,0.595212,NO
7637,10,0.000000,NO
7638,1,0.156274,NO
7639,1,0.085955,NO
7640,1,0.000000,NO
7641,8,0.250000,NO
7642,4,0.000000,NO
7643,0,0.000000,NO
7644,2,0.293152,NO
7645,4,0.000000,NO
7646,3,0.523893,NO
7647,5,0.040001,NO
7648,10,0.080000,NO
7649,1,0.085955,NO
7650,1,0.085955,NO
7651,30,0.050000,NO
7652,11,0.010000,NO
7653,0,0.000000,NO
7654,16,0.110000,NO
7655,0,0.000000,NO
7656,2,0.000000,NO
7657,1,0.375785,NO
7658,15,0.050000,NO
7659,1,0.023857,NO
7660,1,0.000000,NO
7661,5,0.000000,NO
7662,4,0.000000,NO
7663,1,0.085955,NO
7664,0,0.131210,NO
7665,1,0.000000,NO
7666,7,0.080000,NO
7667,7,0.040000,NO
7668,4,0.000000,NO
7669,8,0.020000,NO
7670,1,0.085955,NO
7671,1,0.471099,NO
7672,1,0.085955,NO
7673,0,0.000000,NO
7674,0,0.000000,NO
7675,1,0.000000,NO
7676,11,0.000000,NO
7677,12,0.110000,NO
7678,15,0.040000,NO
7679,1,0.000000,NO
7680,1,0.667964,NO
7681,0,0.000000,NO
7682,10,0.030000,NO
7683,13,0.320000,NO
7684,0,0.131210,NO
7685,5,0.000000,NO
7686,1,0.088644,NO
7687,1,0.000000,NO
7688,5,0.000000,NO
7689,3,0.000000,NO
7690,5,0.000000,NO
7691,22,0.040000,NO
7692,1,0.000000,NO
7693,8,0.050000,NO
7694,1,0.000000,NO
7695,1,0.000000,NO
7696,4,0.090000,NO
7697,0,0.000000,NO
7698,0,0.000000,NO
7699,0,0.000000,NO
7700,4,0.000000,NO
7701,1,0.156274,NO
7702,0,0.000000,NO
7703,0,0.725297,NO
7704,1,0.000000,NO
7705,0,0.000000,NO
7706,0,0.000000,NO
7707,5,0.300000,NO
7708,5,0.000000,NO
7709,1,0.000000,NO
7710,6,0.000000,NO
7711,64,0.020000,NO
7712,4,0.000000,NO
7713,0,0.131210,NO
7714,3,0.362592,NO
7715,4,0.000000,NO
7716,6,0.060000,NO
7717,4,0.060000,NO
7718,1,0.023857,NO
7719,4,0.000000,NO
7720,1,0.085955,NO
7721,6,0.000000,NO
7722,5,0.000000,NO
7723,5,0.030000,NO
7724,0,0.000000,NO
7725,1,0.085955,NO
7726,3,0.000000,NO
7727,1,0.000000,NO
7728,0,0.000000,NO
7729,1,0.000000,NO
7730,2,0.000000,NO
7731,1,0.000000,NO
7732,1,0.000000,NO
7733,8,0.030000,NO
7734,15,0.000000,NO
7735,1,0.250611,NO
7736,12,0.290000,NO
7737,1,0.000000,NO
7738,6,0.550000,NO
7739,7,0.000000,NO
7740,4,0.000000,NO
7741,1,0.023857,NO
7742,22,0.000000,NO
7743,14,0.020000,NO
7744,5,0.000000,NO
7745,1,0.000000,NO
7746,3,0.140000,NO
7747,1,0.085955,NO
7748,12,0.010000,NO
7749,1,0.000000,NO
7750,8,0.010000,NO
7751,0,0.000000,NO
7752,4,0.002968,NO
7753,0,0.090000,NO
7754,2,0.000000,NO
7755,2,0.000000,NO
7756,1,0.000000,NO
7757,4,0.000000,NO
7758,4,0.000000,NO
7759,8,0.040000,NO
7760,1,0.023857,NO
7761,4,0.000000,NO
7762,4,0.000000,NO
7763,6,0.120000,NO
7764,8,0.010000,NO
7765,16,0.180000,NO
7766,15,0.010000,NO
7767,1,0.000000,NO
7768,1,0.000000,NO
7769,0,0.000000,NO
7770,0,0.000000,NO
7771,0,0.000000,NO
7772,0,0.000000,NO
7773,13,0.270000,NO
7774,7,0.000000,NO
7775,1,0.085955,NO
7776,5,0.000000,NO
7777,7,0.000000,NO
7778,1,0.000000,NO
7779,2,0.653397,NO
7780,1,0.088644,NO
7781,1,0.000000,NO
7782,7,0.000000,NO
7783,0,0.000000,NO
7784,5,0.078637,NO
7785,3,0.000000,NO
7786,1,0.234433,NO
7787,1,0.002468,NO
7788,2,0.000000,NO
7789,8,0.000000,NO
7790,1,0.000000,NO
7791,1,0.000000,NO
7792,1,0.000000,NO
7793,1,0.000000,NO
7794,0,0.000000,NO
7795,8,0.120000,NO
7796,34,0.100000,NO
7797,1,0.375785,NO
7798,3,0.000000,NO
7799,12,1.000000,NO
7800,2,0.000000,NO
7801,1,0.000000,NO
7802,1,0.667964,NO
7803,5,0.014712,NO
7804,1,0.023857,NO
7805,9,0.010000,NO
7806,3,0.883243,NO
7807,0,0.000000,NO
7808,4,0.000000,NO
7809,2,0.000000,NO
7810,6,0.033649,NO
7811,6,0.035528,NO
7812,0,0.000000,NO
7813,60,0.810000,NO
7814,1,0.023857,NO
7815,1,0.667964,NO
7816,4,0.000000,NO
7817,1,0.000000,NO
7818,5,0.110000,NO
7819,4,0.000000,NO
7820,4,0.000000,NO
7821,4,0.000000,NO
7822,1,0.023857,NO
7823,1,0.000000,NO
7824,0,0.000000,NO
7825,1,0.000000,NO
7826,0,0.000000,NO
7827,5,0.000000,NO
7828,1,0.000000,NO
7829,11,0.100000,NO
7830,0,0.000000,NO
7831,4,0.045714,NO
7832,3,0.010000,NO
7833,1,0.156274,NO
7834,0,0.000000,NO
7835,31,0.730000,NO
7836,2,0.000000,NO
7837,1,0.667964,NO
7838,1,0.000000,NO
7839,45,0.470000,NO
7840,1,0.000000,NO
7841,1,0.020000,NO
7842,10,0.000000,NO
7843,0,0.000000,NO
7844,4,0.005172,NO
7845,6,0.000000,NO
7846,0,0.175877,NO
7847,1,0.156274,NO
7848,5,0.048750,NO
7849,6,0.000000,NO
7850,0,0.000000,NO
7851,1,0.395222,NO
7852,1,0.055027,NO
7853,1,0.085955,NO
7854,1,0.023857,NO
7855,1,0.000000,NO
7856,0,0.000000,NO
7857,15,0.040000,NO
7858,22,0.010000,NO
7859,1,0.000000,NO
7860,9,0.030000,NO
7861,30,0.030000,NO
7862,1,0.023857,NO
7863,1,0.023857,NO
7864,7,0.760000,NO
7865,1,0.085955,NO
7866,1,0.023857,NO
7867,0,0.131210,NO
7868,23,0.190000,NO
7869,0,0.000000,NO
7870,7,0.000000,NO
7871,1,0.000000,NO
7872,14,0.000000,NO
7873,1,0.000000,NO
7874,23,0.030000,NO
7875,8,0.000000,NO
7876,4,0.000000,NO
7877,6,0.120000,NO
7878,1,0.156274,NO
7879,4,0.010000,NO
7880,1,0.395222,NO
7881,7,0.000000,NO
7882,3,0.000000,NO
7883,1,0.471099,NO
7884,0,0.000000,NO
7885,0,0.000000,NO
7886,0,0.131210,NO
7887,36,0.070000,NO
7888,1,0.085955,NO
7889,6,0.000000,NO
7890,7,0.000000,NO
7891,2,0.000000,NO
7892,0,0.000000,NO
7893,0,0.000000,NO
7894,1,0.085955,NO
7895,2,0.050000,NO
7896,4,0.000000,NO
7897,7,0.000000,NO
7898,1,0.000000,NO
7899,1,0.000000,NO
7900,2,0.000000,NO
7901,1,0.000000,NO
7902,1,0.000000,NO
7903,9,0.000000,NO
7904,0,0.000000,NO
7905,9,0.552841,NO
7906,1,0.000000,NO
7907,0,0.000000,NO
7908,9,0.130000,NO
7909,1,0.667964,NO
7910,0,0.000000,NO
7911,6,0.000000,NO
7912,1,0.000000,NO
7913,6,0.356850,NO
7914,1,0.000000,NO
7915,4,0.000000,NO
7916,7,0.000000,NO
7917,1,0.000000,NO
7918,0,0.000000,NO
7919,6,0.030000,NO
7920,1,0.156274,NO
7921,8,0.000000,NO
7922,1,0.000000,NO
7923,1,0.000000,NO
7924,1,0.000000,NO
7925,3,0.000000,NO
7926,6,0.000000,NO
7927,0,0.000000,NO
7928,1,0.156274,NO
7929,4,0.000000,NO
7930,2,0.293152,NO
7931,0,0.000000,NO
7932,2,0.000000,NO
7933,1,0.000000,NO
7934,1,0.010000,NO
7935,5,0.000000,NO
7936,7,0.000000,NO
7937,0,0.000000,NO
7938,8,0.019000,NO
7939,3,0.000000,NO
7940,5,0.000000,NO
7941,2,0.000000,NO
7942,4,0.000000,NO
7943,13,0.020000,NO
7944,2,0.110000,NO
7945,1,0.000000,NO
7946,1,0.156274,NO
7947,0,0.020000,NO
7948,0,0.000000,NO
7949,1,0.667964,NO
7950,1,0.085955,NO
7951,12,0.000000,NO
7952,0,0.000000,NO
7953,13,0.020000,NO
7954,1,0.000000,NO
7955,0,0.000000,NO
7956,4,0.030000,NO
7957,1,0.085955,NO
7958,0,0.000000,NO
7959,9,0.000000,NO
7960,4,0.000000,NO
7961,18,0.080000,NO
7962,5,0.030000,NO
7963,1,0.156274,NO
7964,0,0.000000,NO
7965,44,0.140000,NO
7966,2,0.000000,NO
7967,0,0.000000,NO
7968,1,0.156274,NO
7969,1,0.023857,NO
7970,3,0.060000,NO
7971,5,0.000000,NO
7972,4,0.060000,NO
7973,1,0.023857,NO
7974,1,0.156274,NO
7975,0,0.000000,NO
7976,1,0.667964,NO
7977,1,0.000000,NO
7978,7,0.030000,NO
7979,4,0.010000,NO
7980,1,0.000000,NO
7981,5,0.010000,NO
7982,1,0.000000,NO
7983,1,0.000000,NO
7984,2,0.000000,NO
7985,3,0.030000,NO
7986,4,0.000000,NO
7987,76,0.170000,NO
7988,0,0.000000,NO
7989,1,0.365563,NO
7990,1,0.000000,NO
7991,4,0.038750,NO
7992,1,0.375785,NO
7993,28,0.770000,NO
7994,4,0.000000,NO
7995,15,0.000000,NO
7996,1,0.023857,NO
7997,5,0.000000,NO
7998,1,0.000000,NO
7999,10,0.020000,NO
8000,1,0.667964,NO
8001,0,0.000000,NO
8002,15,0.280000,NO
8003,0,0.000000,NO
8004,11,0.120000,NO
8005,1,0.085955,NO
8006,5,0.180133,NO
8007,16,0.350000,NO
8008,49,0.160000,NO
8009,11,0.100000,NO
8010,1,0.156274,NO
8011,2,0.000000,NO
8012,0,0.000000,NO
8013,3,0.010000,NO
8014,7,0.000000,NO
8015,1,0.688433,NO
8016,3,0.000000,NO
8017,1,0.000000,NO
8018,12,0.000000,NO
8019,13,0.050000,NO
8020,43,0.070000,NO
8021,1,0.031558,NO
8022,17,0.020000,NO
8023,4,0.200370,NO
8024,4,0.060000,NO
8025,1,0.212174,NO
8026,8,0.000000,NO
8027,10,0.000000,NO
8028,0,0.000000,NO
8029,24,0.330000,NO
8030,8,0.000000,NO
8031,14,0.600000,NO
8032,9,0.020000,NO
8033,9,0.000000,NO
8034,5,0.028750,NO
8035,14,0.080000,NO
8036,1,0.000000,NO
8037,7,0.000000,NO
8038,1,0.000000,NO
8039,1,0.156274,NO
8040,2,0.447208,NO
8041,9,0.485362,NO
8042,52,0.310000,NO
8043,2,0.000000,NO
8044,0,0.122798,NO
8045,0,0.000000,NO
8046,1,0.085955,NO
8047,12,0.020000,NO
8048,0,0.000000,NO
8049,7,0.000000,NO
8050,1,0.085955,NO
8051,6,0.000000,NO
8052,1,0.667964,NO
8053,1,0.010000,NO
8054,1,0.088644,NO
8055,4,0.000000,NO
8056,4,0.000000,NO
8057,5,0.782477,NO
8058,13,0.000000,NO
8059,12,0.190000,NO
8060,1,0.156274,NO
8061,5,0.000000,NO
8062,1,0.000000,NO
8063,0,0.131210,NO
8064,1,0.000000,NO
8065,2,0.160905,NO
8066,11,0.260000,NO
8067,1,0.395222,NO
8068,1,0.156274,NO
8069,0,0.100000,NO
8070,8,0.010000,NO
8071,1,0.000000,NO
8072,4,0.000000,NO
8073,1,0.000000,NO
8074,1,0.000000,NO
8075,14,0.080000,NO
8076,0,0.000000,NO
8077,13,0.000000,NO
8078,2,0.000000,NO
8079,1,0.365563,NO
8080,1,0.000000,NO
8081,7,0.000000,NO
8082,3,0.000000,NO
8083,1,0.000000,NO
8084,12,0.010000,NO
8085,8,0.000000,NO
8086,0,0.000000,NO
8087,2,0.000000,NO
8088,1,0.000000,NO
8089,9,0.000000,NO
8090,1,0.000000,NO
8091,5,0.260000,NO
8092,1,0.000000,NO
8093,21,0.079231,NO
8094,1,0.023857,NO
8095,1,0.000000,NO
8096,28,0.410000,NO
8097,0,0.000000,NO
8098,1,0.000000,NO
8099,1,0.000000,NO
8100,4,0.000000,NO
8101,2,0.000000,NO
8102,14,0.500000,NO
8103,4,0.000000,NO
8104,1,0.000000,NO
8105,0,0.000000,NO
8106,0,0.000000,NO
8107,8,0.060000,NO
8108,2,0.010000,NO
8109,0,0.000000,NO
8110,1,0.085955,NO
8111,3,0.043092,NO
8112,1,0.000000,NO
8113,2,0.000000,NO
8114,3,0.010000,NO
8115,4,0.000000,NO
8116,0,0.000000,NO
8117,1,0.000000,NO
8118,1,0.667964,NO
8119,14,0.010000,NO
8120,2,0.000000,NO
8121,6,0.020000,NO
8122,5,0.010000,NO
8123,3,0.010000,NO
8124,4,0.000000,NO
8125,0,0.000000,NO
8126,2,0.000000,NO
8127,15,0.070000,NO
8128,1,0.000000,NO
8129,1,0.156274,NO
8130,7,0.060000,NO
8131,11,0.040000,NO
8132,1,0.471099,NO
8133,15,0.010000,NO
8134,4,0.000000,NO
8135,1,0.085955,NO
8136,1,0.085955,NO
8137,3,0.000000,NO
8138,1,0.667964,NO
8139,10,0.000000,NO
8140,23,0.090000,NO
8141,11,0.210000,NO
8142,4,0.008667,NO
8143,3,0.750000,NO
8144,5,0.000000,NO
8145,1,0.000000,NO
8146,12,0.000000,NO
8147,1,0.000000,NO
8148,27,0.150000,NO
8149,9,0.050000,NO
8150,1,0.000000,NO
8151,0,0.000000,NO
8152,11,0.000000,NO
8153,0,0.000000,NO
8154,0,0.131210,NO
8155,1,0.000000,NO
8156,0,0.000000,NO
8157,1,0.023857,NO
8158,21,0.020000,NO
8159,3,0.064264,NO
8160,1,0.000000,NO
8161,1,0.395222,NO
8162,1,0.085955,NO
8163,2,0.000000,NO
8164,8,0.030000,NO
8165,4,0.000000,NO
8166,1,0.375785,NO
8167,11,0.000000,NO
8168,1,0.085955,NO
8169,1,0.667964,NO
8170,46,0.160000,NO
8171,1,0.023857,NO
8172,3,0.000000,NO
8173,17,0.030000,NO
8174,1,0.000000,NO
8175,5,0.000000,NO
8176,4,0.000000,NO
8177,1,0.000000,NO
8178,4,0.006000,NO
8179,23,0.730000,NO
8180,2,0.000000,NO
8181,7,0.000000,NO
8182,6,0.000000,NO
8183,0,0.000000,NO
8184,5,0.000000,NO
8185,0,0.000000,NO
8186,2,0.160905,NO
