ID,Size,Predicted,Actual
7388,8,0.037027,NO
7389,6,0.004906,NO
7390,2,0.007046,NO
7391,1,0.095779,NO
7392,1,0.004003,NO
7393,2,0.007853,NO
7394,7,0.018109,NO
7395,0,0.013116,NO
7396,0,0.013116,NO
7397,10,0.225524,NO
7398,2,0.000805,NO
7399,7,0.484231,NO
7400,7,0.013836,NO
7401,7,0.002959,NO
7402,1,0.000695,NO
7403,3,0.012235,NO
7404,19,0.899488,NO
7405,11,0.186096,NO
7406,1,0.001872,NO
7407,3,0.007528,NO
7408,0,0.005208,NO
7409,1,0.000695,NO
7410,13,0.140204,NO
7411,9,0.025971,NO
7412,0,0.004827,NO
7413,8,0.030102,NO
7414,1,0.004815,NO
7415,3,0.013649,NO
7416,0,0.009424,NO
7417,1,0.001741,NO
7418,1,0.004529,NO
7419,4,0.003367,NO
7420,0,0.005476,NO
7421,3,0.004430,NO
7422,2,0.968815,NO
7423,1,0.007845,NO
7424,5,0.004077,NO
7425,2,0.012043,NO
7426,1,0.004003,NO
7427,1,0.178837,NO
7428,1,0.026849,NO
7429,1,0.001741,NO
7430,2,0.012043,NO
7431,7,0.005994,NO
7432,26,1.000000,NO
7433,7,0.002075,NO
7434,0,0.009424,NO
7435,5,0.017660,NO
7436,1,0.004003,NO
7437,0,0.000646,NO
7438,14,0.818989,NO
7439,14,1.000000,NO
7440,1,0.000646,NO
7441,1,0.015755,NO
7442,0,0.004001,NO
7443,7,0.006765,NO
7444,1,0.004815,NO
7445,2,0.004452,NO
7446,11,0.518300,NO
7447,1,0.037109,NO
7448,0,0.000695,NO
7449,1,0.000732,NO
7450,1,0.004003,NO
7451,52,1.000000,NO
7452,4,0.875015,NO
7453,7,0.005994,NO
7454,1,0.004003,NO
7455,2,0.006532,NO
7456,0,0.000695,NO
7457,7,0.012880,NO
7458,19,0.844970,NO
7459,1,0.000646,NO
7460,15,0.723341,NO
7461,3,0.085449,NO
7462,1,0.007845,NO
7463,0,0.004827,NO
7464,38,1.000000,NO
7465,6,0.006503,NO
7466,1,0.001100,NO
7467,16,0.390282,NO
7468,21,0.984963,NO
7469,2,0.004452,NO
7470,1,0.031021,NO
7471,1,0.083648,NO
7472,5,0.006392,NO
7473,0,0.001802,NO
7474,2,0.002845,NO
7475,1,0.001741,NO
7476,1,0.013123,NO
7477,0,0.005718,NO
7478,1,0.004003,NO
7479,1,0.071481,NO
7480,27,0.999976,NO
7481,2,0.004574,NO
7482,0,0.001871,NO
7483,4,0.001251,NO
7484,11,0.979238,NO
7485,1,0.000778,NO
7486,16,0.834118,NO
7487,8,0.018342,NO
7488,0,0.004001,NO
7489,7,0.012755,NO
7490,21,0.550926,NO
7491,1,0.008430,NO
7492,1,0.004003,NO
7493,0,0.002409,NO
7494,0,0.011092,NO
7495,1,0.004017,NO
7496,1,0.002095,NO
7497,13,0.023174,NO
7498,1,0.004003,NO
7499,5,0.859179,NO
7500,6,0.028567,NO
7501,7,0.066084,NO
7502,4,0.025105,NO
7503,1,0.079161,NO
7504,4,0.002711,NO
7505,3,0.001131,NO
7506,26,1.000000,NO
7507,10,0.964518,NO
7508,2,0.004300,NO
7509,8,0.017311,NO
7510,1,0.002459,NO
7511,15,0.968350,NO
7512,21,0.271889,NO
7513,2,0.007020,NO
7514,1,0.009208,NO
7515,12,0.246796,NO
7516,1,0.001872,NO
7517,5,0.005488,NO
7518,1,0.000950,NO
7519,3,0.003272,NO
7520,1,0.009429,NO
7521,4,0.001384,NO
7522,1,0.001741,NO
7523,1,0.002442,NO
7524,8,0.007659,NO
7525,10,0.882988,NO
7526,6,0.001825,NO
7527,3,0.001131,NO
7528,2,0.004452,NO
7529,4,0.045256,NO
7530,12,0.067412,NO
7531,9,0.047873,NO
7532,6,0.007388,NO
7533,1,0.001741,NO
7534,1,0.326445,NO
7535,4,0.008300,NO
7536,0,0.000652,NO
7537,8,0.002654,NO
7538,0,0.001871,NO
7539,2,0.000719,NO
7540,1,0.000646,NO
7541,1,0.004003,NO
7542,7,0.004815,NO
7543,4,0.089545,NO
7544,1,0.004003,NO
7545,0,0.000646,NO
7546,2,0.001057,NO
7547,28,1.000000,NO
7548,0,0.006794,NO
7549,1,0.002095,NO
7550,1,0.001872,NO
7551,17,0.891235,NO
7552,1,0.001741,NO
7553,3,0.010484,NO
7554,9,0.014900,NO
7555,7,0.007099,NO
7556,8,0.007061,NO
7557,6,0.024052,NO
7558,13,0.275593,NO
7559,1,0.000907,NO
7560,1,0.000646,NO
7561,5,0.001825,NO
7562,1,0.000646,NO
7563,26,1.000000,NO
7564,0,0.001740,NO
7565,4,0.004900,NO
7566,0,0.019188,NO
7567,3,0.015584,NO
7568,17,0.983214,NO
7569,0,0.000695,NO
7570,1,0.001872,NO
7571,0,0.000780,NO
7572,1,0.000695,NO
7573,1,0.001741,NO
7574,1,0.001741,NO
7575,0,0.000646,NO
7576,1,0.002962,NO
7577,3,0.007363,NO
7578,8,0.019361,NO
7579,13,0.917070,NO
7580,28,0.999974,NO
7581,9,0.039192,NO
7582,1,0.004815,NO
7583,1,0.004003,NO
7584,1,0.001606,NO
7585,1,0.004421,NO
7586,38,1.000000,NO
7587,5,0.002042,NO
7588,15,0.929971,NO
7589,0,0.020968,NO
7590,4,0.005267,NO
7591,1,0.004815,NO
7592,1,0.006790,NO
7593,33,1.000000,NO
7594,0,0.002101,NO
7595,4,0.002293,NO
7596,1,0.001741,NO
7597,17,0.252278,NO
7598,3,0.002279,NO
7599,0,0.000906,NO
7600,0,0.000646,NO
7601,1,0.000646,NO
7602,1,0.007845,NO
7603,7,0.005755,NO
7604,7,0.094286,NO
7605,1,0.001741,NO
7606,4,0.001755,NO
7607,7,0.009459,NO
7608,0,0.007841,NO
7609,34,1.000000,NO
7610,12,0.228438,NO
7611,8,0.018781,NO
7612,3,0.024413,NO
7613,0,0.000646,NO
7614,27,1.000000,NO
7615,2,0.001136,NO
7616,1,0.004319,NO
7617,6,0.042664,NO
7618,13,0.426613,NO
7619,12,1.000000,NO
7620,3,0.137754,NO
7621,5,0.011243,NO
7622,1,0.013705,NO
7623,1,0.013123,NO
7624,1,0.000646,NO
7625,4,0.008650,NO
7626,1,0.001741,NO
7627,2,0.000669,NO
7628,2,0.001079,NO
7629,8,0.007047,NO
7630,7,0.003528,NO
7631,0,0.008570,NO
7632,2,0.006157,NO
7633,0,0.004001,NO
7634,1,0.000695,NO
7635,0,0.001389,NO
7636,0,0.003150,NO
7637,1,0.000778,NO
7638,1,0.000646,NO
7639,1,0.070481,NO
7640,0,0.001100,NO
7641,7,0.013702,NO
7642,7,0.023003,NO
7643,9,0.204825,NO
7644,4,0.001345,NO
7645,3,0.005967,NO
7646,4,0.024230,NO
7647,27,0.999798,NO
7648,1,0.014096,NO
7649,0,0.000780,NO
7650,34,1.000000,NO
7651,7,0.002959,NO
7652,1,0.002478,NO
7653,1,0.007845,NO
7654,4,0.007723,NO
7655,1,0.537561,NO
7656,4,0.002133,NO
7657,1,0.007845,NO
7658,1,0.001741,NO
7659,8,0.079846,NO
7660,1,0.000646,NO
7661,0,0.000695,NO
7662,1,0.006258,NO
7663,1,0.013123,NO
7664,4,0.002510,NO
7665,35,0.999998,NO
7666,1,0.004003,NO
7667,1,0.004003,NO
7668,1,0.000695,NO
7669,10,0.225524,NO
7670,10,0.164253,NO
7671,1,0.013123,NO
7672,1,0.002442,NO
7673,8,0.008985,NO
7674,1,0.001741,NO
7675,0,0.013077,NO
7676,18,1.000000,NO
7677,0,0.000652,NO
7678,27,1.000000,NO
7679,0,0.001100,NO
7680,1,0.004003,NO
7681,1,0.014096,NO
7682,1,0.004815,NO
7683,2,0.007046,NO
7684,0,0.021527,NO
7685,2,0.009755,NO
7686,9,0.118530,NO
7687,7,0.008751,NO
7688,2,0.000669,NO
7689,6,0.028567,NO
7690,3,0.020960,NO
7691,0,0.010968,NO
7692,41,1.000000,NO
7693,6,0.011017,NO
7694,9,0.035197,NO
7695,7,0.007099,NO
7696,1,0.005608,NO
7697,0,0.004812,NO
7698,0,0.001389,NO
7699,20,0.908307,NO
7700,4,0.001251,NO
7701,6,0.032629,NO
7702,8,0.036502,NO
7703,7,0.031125,NO
7704,28,1.000000,NO
7705,3,0.002891,NO
7706,3,0.050310,NO
7707,11,0.394929,NO
7708,0,0.001871,NO
7709,2,0.004142,NO
7710,20,1.000000,NO
7711,1,0.009429,NO
7712,0,0.002094,NO
7713,1,0.002095,NO
7714,0,0.005605,NO
7715,2,0.002934,NO
7716,4,0.001345,NO
7717,3,0.002072,NO
7718,59,1.000000,NO
7719,0,0.013077,NO
7720,1,0.012650,NO
7721,2,0.009755,NO
7722,4,0.002335,NO
7723,2,0.004142,NO
7724,1,0.007845,NO
7725,0,0.013116,NO
7726,8,0.252942,NO
7727,1,0.004303,NO
7728,1,0.001493,NO
7729,1,0.000646,NO
7730,14,0.153999,NO
7731,0,0.015748,NO
7732,5,0.001697,NO
7733,0,0.008195,NO
7734,0,0.009424,NO
7735,1,0.001741,NO
7736,1,0.007845,NO
7737,19,0.999920,NO
7738,2,0.000719,NO
7739,2,0.090595,NO
7740,0,0.001871,NO
7741,2,0.020088,NO
7742,8,0.003351,NO
7743,36,1.000000,NO
7744,2,0.041280,NO
7745,1,0.009429,NO
7746,3,0.014048,NO
7747,4,0.017680,NO
7748,1,0.004303,NO
7749,0,0.004301,NO
7750,9,0.012879,NO
7751,4,0.006271,NO
7752,2,0.000669,NO
7753,9,0.032991,NO
7754,0,0.001507,NO
7755,1,0.014096,NO
7756,1,0.004003,NO
7757,0,0.002094,NO
7758,11,0.564057,NO
7759,1,0.000646,NO
7760,4,0.002335,NO
7761,0,0.011917,NO
7762,4,0.048498,NO
7763,1,0.000695,NO
7764,4,0.458120,NO
7765,2,0.010236,NO
7766,1,0.006069,NO
7767,0,0.001796,NO
7768,7,0.012755,NO
7769,0,0.002441,NO
7770,2,0.004452,NO
7771,30,0.999995,NO
7772,2,0.004142,NO
7773,1,0.000646,NO
7774,1,0.007845,NO
7775,11,0.070437,NO
7776,5,0.001462,NO
7777,0,0.004001,NO
7778,1,0.005608,NO
7779,0,0.002300,NO
7780,1,0.000646,NO
7781,9,0.039192,NO
7782,6,0.020480,NO
7783,1,0.005646,NO
7784,15,0.903655,NO
7785,47,1.000000,NO
7786,3,0.001004,NO
7787,1,0.008430,NO
7788,0,0.002094,NO
7789,1,0.001872,NO
7790,1,0.007845,NO
7791,13,0.875736,NO
7792,1,0.013123,NO
7793,5,0.002435,NO
7794,2,0.001662,NO
7795,1,0.013123,NO
7796,7,0.007099,NO
7797,13,0.974793,NO
7798,1,0.059254,NO
7799,14,0.457199,NO
7800,10,0.981007,NO
7801,1,0.000778,NO
7802,1,0.013123,NO
7803,28,1.000000,NO
7804,4,0.040940,NO
7805,4,0.756235,NO
7806,0,0.004301,NO
7807,1,0.000695,NO
7808,2,0.006220,NO
7809,3,0.005746,NO
7810,0,0.014090,NO
7811,6,0.205456,NO
7812,0,0.006794,NO
7813,2,0.004452,NO
7814,1,0.001872,NO
7815,9,0.107703,NO
7816,1,0.004003,NO
7817,5,0.003119,NO
7818,2,0.013575,NO
7819,1,0.013123,NO
7820,22,0.794459,NO
7821,0,0.000695,NO
7822,0,0.004054,NO
7823,1,0.004003,NO
7824,17,0.999861,NO
7825,1,0.004003,NO
7826,0,0.001740,NO
7827,2,0.000805,NO
7828,8,0.007047,NO
7829,3,0.002072,NO
7830,1,0.004815,NO
7831,1,0.000646,NO
7832,64,1.000000,NO
7833,1,0.001741,NO
7834,1,0.001872,NO
7835,10,0.028808,NO
7836,4,0.002473,NO
7837,5,0.003851,NO
7838,1,0.004815,NO
7839,8,0.052281,NO
7840,8,0.117345,NO
7841,3,0.004762,NO
7842,8,0.007659,NO
7843,8,0.007126,NO
7844,1,0.002095,NO
7845,69,1.000000,NO
7846,2,0.001937,NO
7847,2,0.001136,NO
7848,10,0.327772,NO
7849,0,0.015281,NO
7850,18,0.905971,NO
7851,4,0.018101,NO
7852,0,0.006794,NO
7853,6,0.005811,NO
7854,11,0.011036,NO
7855,1,0.000646,NO
7856,0,0.007841,NO
7857,1,0.002442,NO
7858,3,0.001361,NO
7859,1,0.000695,NO
7860,7,0.771167,NO
7861,0,0.006178,NO
7862,4,0.021567,NO
7863,0,0.000695,NO
7864,1,0.000646,NO
7865,5,0.029650,NO
7866,1,0.000646,NO
7867,1,0.000695,NO
7868,1,0.007845,NO
7869,3,0.001216,NO
7870,23,0.999992,NO
7871,1,0.001872,NO
7872,9,0.244622,NO
7873,2,0.013575,NO
7874,0,0.000906,NO
7875,1,0.014096,NO
7876,1,0.004003,NO
7877,1,0.000646,NO
7878,3,0.004762,NO
7879,24,0.996335,NO
7880,1,0.004303,NO
7881,1,0.008430,NO
7882,7,0.048823,NO
7883,1,0.000695,NO
7884,1,0.009429,NO
7885,1,0.004003,NO
7886,9,0.053476,NO
7887,8,0.002630,NO
7888,1,0.001741,NO
7889,27,0.992243,NO
7890,43,1.000000,NO
7891,1,0.004303,NO
7892,0,0.003150,NO
7893,5,0.043190,NO
7894,1,0.013123,NO
7895,1,0.004003,NO
7896,1,0.007845,NO
7897,2,0.002682,NO
7898,2,0.166582,NO
7899,14,0.593349,NO
7900,2,0.001662,NO
7901,1,0.016452,NO
7902,2,0.000719,NO
7903,1,0.001872,NO
7904,4,0.005267,NO
7905,8,0.097290,NO
7906,1,0.002095,NO
7907,1,0.015755,NO
7908,8,0.050553,NO
7909,9,0.011717,NO
7910,6,0.991687,NO
7911,1,0.001741,NO
7912,5,0.001539,NO
7913,7,0.012755,NO
7914,1,0.039087,NO
7915,1,0.001872,NO
7916,3,0.018921,NO
7917,1,0.000778,NO
7918,1,0.007845,NO
7919,1,0.000695,NO
7920,10,0.174667,NO
7921,4,0.000851,NO
7922,1,0.000646,NO
7923,0,0.001740,NO
7924,1,0.001493,NO
7925,5,0.023985,NO
7926,1,0.000646,NO
7927,4,0.011527,NO
7928,1,0.001100,NO
7929,12,0.902888,NO
7930,6,0.010647,NO
7931,6,0.004828,NO
7932,24,0.999994,NO
7933,27,0.985960,NO
7934,0,0.004039,NO
7935,6,0.011017,NO
7936,3,0.014509,NO
7937,4,0.006740,NO
7938,15,0.516268,NO
7939,0,0.000906,NO
7940,1,0.000646,NO
7941,4,0.031792,NO
7942,3,0.001131,NO
7943,9,0.023263,NO
7944,4,0.019707,NO
7945,1,0.004003,NO
7946,2,0.002845,NO
7947,1,0.009429,NO
7948,0,0.004039,NO
7949,18,0.988535,NO
7950,1,0.002478,NO
7951,1,0.033279,NO
7952,0,0.000695,NO
7953,11,0.079062,NO
7954,1,0.007845,NO
7955,5,0.001539,NO
7956,1,0.000646,NO
7957,0,0.005208,NO
7958,7,0.004856,NO
7959,3,0.013997,NO
7960,0,0.001740,NO
7961,1,0.360873,NO
7962,17,0.476417,NO
7963,1,0.002194,NO
7964,2,0.012770,NO
7965,4,0.003475,NO
7966,11,0.863553,NO
7967,1,0.051486,NO
7968,2,0.013575,NO
7969,0,0.000646,NO
7970,4,0.004900,NO
7971,3,0.020528,NO
7972,1,0.000646,NO
7973,0,0.002128,NO
7974,2,0.009699,NO
7975,7,0.013836,NO
7976,1,0.004319,NO
7977,1,0.000646,NO
7978,43,1.000000,NO
7979,9,0.089025,NO
7980,1,0.001741,NO
7981,5,0.002042,NO
7982,0,0.001871,NO
7983,0,0.001170,NO
7984,1,0.000913,NO
7985,6,0.005449,NO
7986,1,0.007938,NO
7987,9,0.009790,NO
7988,3,0.009326,NO
7989,1,0.000646,NO
7990,10,0.312356,NO
7991,0,0.004812,NO
7992,0,0.002441,NO
7993,4,0.016199,NO
7994,14,0.060364,NO
7995,0,0.007841,NO
7996,0,0.004001,NO
7997,16,0.393079,NO
7998,0,0.001871,NO
7999,31,0.999987,NO
8000,7,0.016649,NO
8001,1,0.004003,NO
8002,11,0.832487,NO
8003,13,0.390164,NO
8004,8,0.078081,NO
8005,11,0.065177,NO
8006,0,0.004301,NO
8007,0,0.015168,NO
8008,4,0.025105,NO
8009,3,0.000769,NO
8010,0,0.002094,NO
8011,1,0.004003,NO
8012,12,0.115366,NO
8013,16,0.918529,NO
8014,18,0.977266,NO
8015,29,0.999998,NO
8016,1,0.013123,NO
8017,7,0.005994,NO
8018,1,0.000646,NO
8019,0,0.000646,NO
8020,1,0.001741,NO
8021,0,0.002076,NO
8022,1,0.009208,NO
8023,1,0.001741,NO
8024,1,0.000695,NO
8025,2,0.002845,NO
8026,0,0.004001,NO
8027,1,0.554193,NO
8028,1,0.000646,NO
8029,1,0.002095,NO
8030,3,0.001441,NO
8031,5,0.038115,NO
8032,5,0.309654,NO
8033,2,0.008425,NO
8034,0,0.000921,NO
8035,1,0.000913,NO
8036,1,0.000695,NO
8037,1,0.007845,NO
8038,2,0.113224,NO
8039,1,0.004815,NO
8040,11,0.229439,NO
8041,1,0.013123,NO
8042,3,0.018792,NO
8043,10,0.024006,NO
8044,1,0.004303,NO
8045,4,0.025105,NO
8046,7,0.005175,NO
8047,7,0.143262,NO
8048,1,0.000646,NO
8049,4,0.000851,NO
8050,1,0.001741,NO
8051,3,0.003272,NO
8052,1,0.001741,NO
8053,1,0.013123,NO
8054,1,0.000681,NO
8055,32,1.000000,NO
8056,5,0.025677,NO
8057,3,0.007133,NO
8058,1,0.013599,NO
8059,6,0.028694,NO
8060,8,0.027141,NO
8061,1,0.000646,NO
8062,0,0.005605,NO
8063,0,0.004812,NO
8064,3,0.002743,NO
8065,10,0.248410,NO
8066,1,0.007845,NO
8067,1,0.002962,NO
8068,2,0.014582,NO
8069,1,0.000695,NO
8070,18,0.878165,NO
8071,7,0.018269,NO
8072,1,0.004003,NO
8073,1,0.001872,NO
8074,6,0.238689,NO
8075,0,0.002960,NO
8076,4,0.002133,NO
8077,5,0.017222,NO
8078,1,0.008430,NO
8079,12,0.370496,NO
8080,1,0.000695,NO
8081,1,0.004003,NO
8082,6,0.036221,NO
8083,19,0.992674,NO
8084,1,0.011049,NO
8085,1,0.001741,NO
8086,1,0.008430,NO
8087,2,0.009010,NO
8088,18,0.749366,NO
8089,0,0.000695,NO
8090,31,0.999995,NO
8091,1,0.014096,NO
8092,1,0.008430,NO
8093,1,0.013286,NO
8094,3,0.006984,NO
8095,1,0.001741,NO
8096,1,0.000695,NO
8097,5,0.021857,NO
8098,1,0.001741,NO
8099,1,0.004303,NO
8100,5,0.001539,NO
8101,1,0.005667,NO
8102,1,0.001741,NO
8103,0,0.001871,NO
8104,0,0.001740,NO
8105,0,0.005718,NO
8106,31,0.999930,NO
8107,1,0.008430,NO
8108,2,0.008722,NO
8109,0,0.004001,NO
8110,3,0.003662,NO
8111,11,0.996599,NO
8112,1,0.001872,NO
8113,20,0.998676,NO
8114,1,0.004003,NO
8115,9,0.014900,NO
8116,2,0.001802,NO
8117,4,0.019722,NO
8118,3,0.015584,NO
8119,8,0.007659,NO
8120,3,0.001029,NO
8121,1,0.001493,NO
8122,1,0.001741,NO
8123,1,0.018317,NO
8124,1,0.004003,NO
8125,2,0.872669,NO
8126,6,0.005020,NO
8127,7,0.043945,NO
8128,12,0.152726,NO
8129,4,0.024317,NO
8130,4,0.001345,NO
8131,13,0.113075,NO
8132,0,0.027804,NO
8133,3,0.001653,NO
8134,1,0.004303,NO
8135,10,0.107284,NO
8136,1,0.000778,NO
8137,72,1.000000,NO
8138,1,0.000913,NO
8139,16,0.017562,NO
8140,32,0.999987,NO
8141,0,0.005718,NO
8142,1,0.004003,NO
8143,1,0.000646,NO
8144,27,0.997832,NO
8145,1,0.004003,NO
8146,2,0.000719,NO
8147,25,1.000000,NO
8148,1,0.013123,NO
8149,1,0.004017,NO
8150,30,1.000000,NO
8151,5,0.002042,NO
8152,8,0.012920,NO
8153,1,0.000646,NO
8154,1,0.000646,NO
8155,0,0.001740,NO
8156,3,0.010185,NO
8157,1,0.000695,NO
8158,16,0.113591,NO
8159,1,0.015755,NO
8160,6,0.094249,NO
8161,0,0.004812,NO
8162,31,1.000000,NO
8163,2,0.007243,NO
8164,12,0.079448,NO
8165,64,1.000000,NO
8166,9,0.047873,NO
8167,6,0.005812,NO
8168,2,0.001136,NO
8169,4,0.003367,NO
8170,1,0.004303,NO
8171,7,0.035552,NO
8172,0,0.001048,NO
8173,0,0.000778,NO
8174,8,0.017050,NO
8175,1,0.009429,NO
8176,1,0.014096,NO
8177,8,1.000000,NO
8178,1,0.000646,NO
8179,1,0.000646,NO
8180,1,0.000681,NO
8181,1,0.005126,NO
8182,31,1.000000,NO
8183,7,0.012880,NO
8184,0,0.013077,NO
8185,2,0.110547,NO
8186,1,0.009429,NO
8187,25,1.000000,NO
8188,2,0.046665,NO
8189,1,0.000695,NO
8190,1,0.000913,NO
8191,2,0.017954,NO
8192,1,0.001741,NO
8193,3,0.014509,NO
8194,6,0.005812,NO
8195,15,0.114212,NO
8196,0,0.002324,NO
8197,1,0.013123,NO
8198,13,0.177648,NO
8199,1,0.004303,NO
8200,0,0.004054,NO
8201,4,0.012808,NO
8202,1,0.001741,NO
8203,4,0.095366,NO
8204,0,0.004812,NO
8205,1,0.001872,NO
8206,0,0.008427,NO
8207,24,0.999209,NO
8208,2,0.034465,NO
8209,1,0.004303,NO
8210,1,0.037109,NO
8211,5,0.003552,NO
8212,4,0.018101,NO
8213,1,0.004214,NO
8214,1,0.770250,NO
8215,0,0.015337,NO
8216,32,0.999979,NO
8217,5,0.023219,NO
8218,1,0.007845,NO
8219,1,0.004003,NO
8220,3,0.016240,NO
8221,15,0.894293,NO
8222,1,0.000646,NO
8223,88,1.000000,NO
8224,1,0.002095,NO
8225,0,0.000778,NO
8226,0,0.000906,NO
8227,4,0.001251,NO
8228,1,0.000646,NO
8229,1,0.002442,NO
8230,4,0.327930,NO
8231,13,0.318622,NO
8232,2,0.000719,NO
8233,0,0.001740,NO
8234,3,0.013649,NO
8235,5,0.004479,NO
8236,1,0.013123,NO
8237,1,0.007845,NO
8238,13,0.116307,NO
8239,9,0.016651,NO
8240,1,0.009894,NO
8241,23,0.999994,NO
8242,1,0.004003,NO
8243,1,0.004003,NO
8244,1,0.007845,NO
8245,3,0.012135,NO
8246,1,0.004815,NO
8247,1,0.005126,NO
8248,5,0.030716,NO
8249,10,0.282275,NO
8250,5,0.005396,NO
8251,0,0.000778,NO
8252,5,0.006762,NO
8253,2,0.000719,NO
8254,0,0.002128,NO
8255,5,0.040156,NO
8256,10,0.274830,NO
8257,0,0.004054,NO
8258,9,0.041466,NO
8259,1,0.004003,NO
8260,24,1.000000,NO
8261,4,0.000792,NO
8262,13,0.226269,NO
8263,1,0.000646,NO
8264,3,0.010185,NO
8265,6,0.128066,NO
8266,1,0.000646,NO
8267,9,0.066084,NO
8268,22,0.999975,NO
8269,0,0.004039,NO
8270,1,0.007845,NO
8271,3,0.001216,NO
8272,0,0.000646,NO
8273,1,0.009208,NO
8274,1,0.000695,NO
8275,0,0.007841,NO
8276,4,0.004289,NO
8277,3,0.010185,NO
8278,5,0.001431,NO
8279,0,0.002473,NO
8280,0,0.013116,NO
8281,49,1.000000,NO
8282,11,0.545523,NO
8283,8,0.011964,NO
8284,8,0.002654,NO
8285,24,0.990178,NO
8286,1,0.001741,NO
8287,1,0.004003,NO
8288,3,0.001928,NO
8289,7,0.013836,NO
8290,1,0.008430,NO
8291,5,0.009487,NO
8292,0,0.002101,NO
8293,1,0.004319,NO
8294,1,0.008430,NO
8295,12,0.086526,NO
8296,13,0.328294,NO
8297,14,0.629164,NO
8298,1,0.001741,NO
8299,1,0.007845,NO
8300,9,0.908160,NO
8301,4,0.001967,NO
8302,1,0.007845,NO
8303,0,0.001100,NO
8304,3,0.112458,NO
8305,10,0.172930,NO
8306,1,0.000646,NO
8307,9,0.393687,NO
8308,0,0.004001,NO
8309,14,0.025844,NO
8310,1,0.000907,NO
8311,9,0.667946,NO
8312,16,0.841075,NO
8313,0,0.015748,NO
8314,1,0.007845,NO
8315,0,0.022133,NO
8316,9,0.466122,NO
8317,17,0.261567,NO
8318,1,0.047361,NO
8319,0,0.000906,NO
8320,9,0.873038,NO
8321,2,0.022856,NO
8322,2,0.000805,NO
8323,17,0.701361,NO
8324,8,0.008487,NO
8325,1,0.135411,NO
8326,0,0.004001,NO
8327,0,0.000695,NO
8328,2,0.009526,NO
8329,0,0.000906,NO
8330,1,0.001741,NO
8331,0,0.009210,NO
8332,0,0.022133,NO
8333,0,0.000646,NO
8334,5,0.030716,NO
8335,1,0.004003,NO
8336,0,0.001740,NO
8337,1,0.001872,NO
8338,15,0.924135,NO
8339,0,0.001048,NO
8340,2,0.001802,NO
8341,1,0.165320,NO
8342,0,0.000646,NO
8343,1,0.002095,NO
8344,37,1.000000,NO
8345,1,0.000646,NO
8346,1,0.000646,NO
8347,30,1.000000,NO
8348,0,0.002094,NO
8349,6,0.024434,NO
8350,1,0.000695,NO
8351,1,0.013123,NO
8352,0,0.000695,NO
8353,0,0.000778,NO
8354,10,0.035028,NO
8355,1,0.014096,NO
8356,1,0.004003,NO
8357,33,1.000000,NO
8358,7,0.005966,NO
8359,3,0.205196,NO
8360,8,0.145232,NO
8361,1,0.004003,NO
8362,1,0.013123,NO
8363,1,0.001741,NO
8364,2,0.092580,NO
8365,5,0.010800,NO
8366,3,0.007363,NO
8367,1,0.001741,NO
8368,0,0.004301,NO
8369,6,0.042664,NO
8370,7,0.002231,NO
8371,2,0.001802,NO
8372,0,0.001757,NO
8373,10,0.199344,NO
8374,10,0.011095,NO
8375,0,0.001757,NO
8376,9,0.021357,NO
8377,2,0.000719,NO
8378,2,0.007020,NO
8379,0,0.008427,NO
8380,0,0.000778,NO
8381,3,0.003662,NO
8382,13,0.217336,NO
8383,1,0.013123,NO
8384,13,0.023174,NO
8385,2,0.004142,NO
8386,1,0.000646,NO
8387,1,0.004003,NO
8388,0,0.011917,NO
8389,0,0.004039,NO
8390,0,0.000839,NO
8391,4,0.005892,NO
8392,35,1.000000,NO
8393,1,0.095779,NO
8394,3,0.055445,NO
8395,3,0.014509,NO
8396,1,0.005534,NO
8397,3,0.027171,NO
8398,1,0.013123,NO
8399,7,0.006705,NO
8400,3,0.001216,NO
8401,2,0.006157,NO
8402,2,0.004469,NO
8403,1,0.001741,NO
8404,1,0.000646,NO
8405,30,0.995118,NO
8406,27,1.000000,NO
8407,1,0.007845,NO
8408,0,0.004812,NO
8409,0,0.016722,NO
8410,1,0.004319,NO
8411,10,0.526610,NO
8412,4,0.001493,NO
8413,0,0.002300,NO
8414,1,0.001741,NO
8415,5,0.161472,NO
8416,2,0.000669,NO
8417,9,1.000000,NO
8418,1,0.004003,NO
8419,5,0.007845,NO
8420,10,0.123213,NO
8421,5,0.015444,NO
8422,0,0.011917,NO
8423,3,0.002320,NO
8424,2,0.001802,NO
8425,0,0.004301,NO
8426,7,0.871746,NO
8427,1,0.004815,NO
8428,3,0.005588,NO
8429,3,0.010429,NO
8430,1,0.001606,NO
8431,3,0.009400,NO
8432,1,0.004303,NO
8433,0,0.000695,NO
8434,0,0.014090,NO
8435,1,0.013123,NO
8436,2,0.000938,NO
8437,23,0.999936,NO
8438,1,0.000646,NO
8439,1,0.000646,NO
8440,2,0.001937,NO
8441,5,0.002435,NO
8442,32,1.000000,NO
8443,1,0.000646,NO
8444,17,0.997138,NO
8445,22,0.981832,NO
8446,0,0.001757,NO
8447,0,0.040434,NO
8448,1,0.005608,NO
8449,0,0.000778,NO
8450,1,0.000000,NO
8451,4,0.029417,NO
8452,1,0.012961,NO
8453,9,0.088576,NO
8454,27,1.000000,NO
8455,1,0.001741,NO
8456,4,0.051466,NO
8457,1,0.000646,NO
8458,1,0.000778,NO
8459,8,0.027274,NO
8460,1,0.001741,NO
8461,1,0.001741,NO
8462,5,0.091818,NO
