ID,Size,Predicted,Actual
7141,1,0.000405,NO
7142,1,0.000997,NO
7143,1,0.000405,NO
7144,36,1.000000,NO
7145,10,0.003075,NO
7146,0,0.000887,NO
7147,11,0.061038,NO
7148,1,0.000423,NO
7149,1,0.000405,NO
7150,11,0.283741,NO
7151,16,0.623392,NO
7152,7,0.061027,NO
7153,0,0.001058,NO
7154,6,0.006325,NO
7155,1,0.000405,NO
7156,1,0.000163,NO
7157,0,0.002060,NO
7158,9,0.026859,NO
7159,15,0.432454,NO
7160,8,0.002647,NO
7161,1,0.000435,NO
7162,8,0.001588,NO
7163,1,0.000405,NO
7164,1,0.000405,NO
7165,19,0.996622,NO
7166,1,0.003097,NO
7167,3,0.000484,NO
7168,0,0.001814,NO
7169,9,0.001002,NO
7170,1,0.000405,NO
7171,1,0.000435,NO
7172,0,0.000194,NO
7173,28,0.999998,NO
7174,9,0.003466,NO
7175,32,1.000000,NO
7176,1,0.000163,NO
7177,1,0.000163,NO
7178,15,0.036556,NO
7179,5,0.000378,NO
7180,1,0.003001,NO
7181,10,0.044210,NO
7182,53,1.000000,NO
7183,1,0.000163,NO
7184,1,0.000163,NO
7185,1,0.003001,NO
7186,15,0.203746,NO
7187,4,0.000201,NO
7188,8,0.006397,NO
7189,10,0.018967,NO
7190,3,0.000247,NO
7191,1,0.002510,NO
7192,16,0.876552,NO
7193,7,0.006759,NO
7194,17,0.914420,NO
7195,0,0.000175,NO
7196,12,0.127107,NO
7197,4,0.006706,NO
7198,1,0.000405,NO
7199,1,0.000176,NO
7200,4,0.001094,NO
7201,0,0.000199,NO
7202,8,0.013901,NO
7203,5,0.000576,NO
7204,1,0.003001,NO
7205,8,0.002720,NO
7206,4,0.005627,NO
7207,1,0.000889,NO
7208,1,0.024109,NO
7209,6,0.020242,NO
7210,1,0.000176,NO
7211,25,0.998454,NO
7212,0,0.000899,NO
7213,29,0.999989,NO
7214,5,0.010225,NO
7215,0,0.001058,NO
7216,1,0.000163,NO
7217,14,0.999613,NO
7218,14,0.999990,NO
7219,1,0.000273,NO
7220,5,0.002594,NO
7221,15,0.305157,NO
7222,1,0.000195,NO
7223,5,0.002433,NO
7224,1,0.003229,NO
7225,21,1.000000,NO
7226,1,0.000889,NO
7227,13,0.071789,NO
7228,8,0.004529,NO
7229,0,0.000404,NO
7230,8,0.003690,NO
7231,2,0.008506,NO
7232,16,0.089659,NO
7233,7,0.000507,NO
7234,2,0.004199,NO
7235,1,0.000405,NO
7236,7,0.000708,NO
7237,8,0.003922,NO
7238,9,0.006209,NO
7239,10,0.018743,NO
7240,10,0.011319,NO
7241,1,0.000176,NO
7242,0,0.001859,NO
7243,1,0.000163,NO
7244,1,0.000547,NO
7245,4,0.003562,NO
7246,4,0.011335,NO
7247,1,0.000405,NO
7248,6,0.000581,NO
7249,1,0.000889,NO
7250,1,0.000176,NO
7251,1,0.000944,NO
7252,1,0.000163,NO
7253,1,0.000405,NO
7254,6,0.000581,NO
7255,0,0.000260,NO
7256,18,0.982026,NO
7257,1,0.000163,NO
7258,1,0.000889,NO
7259,0,0.001206,NO
7260,4,0.007283,NO
7261,8,0.008228,NO
7262,1,0.004077,NO
7263,0,0.000531,NO
7264,2,0.026147,NO
7265,1,0.000405,NO
7266,7,0.001254,NO
7267,6,0.007071,NO
7268,1,0.000000,NO
7269,0,0.000887,NO
7270,6,0.006325,NO
7271,1,0.000374,NO
7272,6,0.008695,NO
7273,7,0.000545,NO
7274,1,0.000163,NO
7275,19,0.657699,NO
7276,3,0.013393,NO
7277,0,0.000549,NO
7278,3,0.002297,NO
7279,24,0.991097,NO
7280,26,0.999999,NO
7281,0,0.001859,NO
7282,1,0.000176,NO
7283,9,0.002517,NO
7284,1,0.002034,NO
7285,4,0.001346,NO
7286,1,0.004784,NO
7287,1,0.006629,NO
7288,2,0.003195,NO
7289,2,0.970556,NO
7290,0,0.002057,NO
7291,1,0.000405,NO
7292,1,0.003001,NO
7293,2,0.001934,NO
7294,0,0.003221,NO
7295,1,0.000176,NO
7296,5,0.002284,NO
7297,19,0.962609,NO
7298,10,0.587544,NO
7299,2,0.000202,NO
7300,2,0.000250,NO
7301,1,0.011108,NO
7302,14,0.138757,NO
7303,1,0.001864,NO
7304,0,0.000409,NO
7305,10,0.001214,NO
7306,1,0.000405,NO
7307,10,0.001214,NO
7308,1,0.002065,YES
7309,9,0.064838,YES
7310,1,0.003229,YES
7311,4,0.003498,YES
7312,0,0.003035,YES
7313,11,0.083256,YES
7314,6,0.005538,YES
7315,2,0.001797,YES
7316,17,1.000000,YES
7317,3,0.002072,YES
7318,5,0.999739,YES
7319,18,1.000000,YES
7320,24,0.999696,YES
7321,5,0.003996,YES
7322,17,0.948206,YES
7323,1,0.001732,YES
7324,2,0.002143,YES
7325,11,0.096502,YES
7326,1,0.000405,YES
7327,3,0.006411,YES
7328,17,0.660156,YES
7329,23,1.000000,YES
7330,47,1.000000,YES
7331,13,0.221071,YES
7332,1,0.003229,YES
7333,22,0.999837,YES
7334,37,0.978418,YES
7335,1,0.001732,YES
7336,1,0.001732,YES
7337,31,0.999994,YES
7338,15,0.989104,YES
7339,7,0.011639,YES
7340,10,0.996145,YES
7341,23,0.923042,YES
7342,23,0.987789,YES
7343,2,0.176085,YES
7344,3,0.001926,YES
7345,3,0.001926,YES
7346,8,0.118592,YES
7347,10,0.293372,YES
7348,7,0.008503,YES
7349,6,0.010008,YES
7350,3,0.001926,YES
7351,1,0.001732,YES
7352,29,0.999999,YES
7353,34,1.000000,YES
7354,3,0.001926,YES
7355,17,1.000000,YES
7356,8,0.029067,YES
7357,39,1.000000,YES
7358,2,0.005111,YES
7359,4,0.079015,YES
7360,16,0.971959,YES
7361,14,0.210426,YES
7362,42,1.000000,YES
7363,7,0.020180,YES
7364,52,1.000000,YES
7365,1,0.001732,YES
7366,2,0.001360,YES
7367,7,0.011639,YES
7368,24,0.997268,YES
7369,3,0.002072,YES
7370,17,0.327155,YES
7371,3,0.002740,YES
7372,14,0.977588,YES
7373,10,0.973617,YES
7374,6,0.002647,YES
7375,39,0.000000,YES
7376,14,0.138757,YES
7377,1,0.999998,YES
7378,11,0.039412,YES
7379,10,0.067955,YES
7380,1,0.001732,YES
7381,36,1.000000,NO
7382,1,0.000225,NO
7383,3,0.000946,NO
7384,0,0.000289,NO
7385,5,0.001651,NO
7386,1,0.002832,NO
7387,1,0.000855,NO
7388,14,0.025662,NO
7389,1,0.000371,NO
7390,1,0.000344,NO
7391,30,0.795292,NO
7392,5,0.014224,NO
7393,10,0.016676,NO
7394,4,0.009673,NO
7395,1,0.000419,NO
7396,1,0.007517,NO
7397,1,0.002627,NO
7398,0,0.000128,NO
7399,1,0.002627,NO
7400,7,0.001020,NO
7401,1,0.000371,NO
7402,5,0.022999,NO
7403,14,0.091266,NO
7404,6,0.000955,NO
7405,1,0.001975,NO
7406,1,0.000371,NO
7407,0,0.000129,NO
7408,3,0.003847,NO
7409,2,0.000821,NO
7410,7,0.001020,NO
7411,26,0.998890,NO
7412,6,0.000835,NO
7413,1,0.001898,NO
7414,0,0.000493,NO
7415,30,1.000000,NO
7416,17,1.000000,NO
7417,0,0.002831,NO
7418,1,0.000155,NO
7419,1,0.000344,NO
7420,3,0.002906,NO
7421,1,0.002832,NO
7422,7,0.001103,NO
7423,0,0.000418,NO
7424,0,0.001562,NO
7425,2,0.005982,NO
7426,1,0.001975,NO
7427,1,0.005783,NO
7428,1,0.000128,NO
7429,58,1.000000,NO
7430,3,0.003133,NO
7431,1,0.000371,NO
7432,1,0.000371,NO
7433,9,0.004587,NO
7434,4,0.003062,NO
7435,1,0.000793,NO
7436,7,0.001020,NO
7437,21,0.998859,NO
7438,2,0.002550,NO
7439,1,0.001512,NO
7440,1,0.000183,NO
7441,1,0.002028,NO
7442,1,0.000128,NO
7443,6,0.002110,NO
7444,11,0.240688,NO
7445,1,0.000138,NO
7446,6,0.001153,NO
7447,1,0.000128,NO
7448,4,0.004929,NO
7449,6,0.001031,NO
7450,1,0.000419,NO
7451,35,1.000000,NO
7452,4,0.000664,NO
7453,2,0.000143,NO
7454,58,1.000000,NO
7455,23,0.877290,NO
7456,4,0.009219,NO
7457,50,1.000000,NO
7458,1,0.338462,NO
7459,10,0.095296,NO
7460,35,1.000000,NO
7461,0,0.000371,NO
7462,3,0.998908,NO
7463,1,0.000344,NO
7464,1,0.000128,NO
7465,4,0.001460,NO
7466,1,0.000793,NO
7467,4,0.003389,NO
7468,33,1.000000,NO
7469,4,0.005054,NO
7470,0,0.000128,NO
7471,1,0.000371,NO
7472,1,0.003191,NO
7473,0,0.002235,NO
7474,1,0.000344,NO
7475,1,0.000344,NO
7476,2,0.002749,NO
7477,0,0.000493,NO
7478,6,0.001359,NO
7479,1,0.000183,NO
7480,0,0.001416,NO
7481,25,0.999362,NO
7482,1,0.000936,NO
7483,6,0.002652,NO
7484,7,0.001189,NO
7485,0,0.000963,NO
7486,1,0.052195,NO
7487,9,0.122253,NO
7488,0,0.000344,NO
7489,1,0.000343,NO
7490,1,0.000371,NO
7491,0,0.000322,NO
7492,1,0.002627,NO
7493,4,0.000969,NO
7494,14,0.120529,NO
7495,4,0.008050,NO
7496,6,0.008745,NO
7497,10,0.240220,NO
7498,6,0.001016,NO
7499,28,0.999950,NO
7500,6,0.004478,NO
7501,15,0.496188,NO
7502,4,0.008771,NO
7503,7,0.992347,NO
7504,1,0.000371,NO
7505,8,0.005469,NO
7506,7,0.014092,NO
7507,1,0.001563,NO
7508,4,0.000421,NO
7509,4,0.007277,NO
7510,4,0.000421,NO
7511,4,0.000797,NO
7512,23,0.995149,NO
7513,1,0.001898,NO
7514,1,0.000319,NO
7515,6,0.001305,NO
7516,38,1.000000,NO
7517,17,0.979582,NO
7518,7,0.000587,NO
7519,1,0.000419,NO
7520,16,0.058329,NO
7521,1,0.000344,NO
7522,0,0.001437,NO
7523,1,0.000344,NO
7524,12,0.213418,NO
7525,2,0.000143,NO
7526,2,0.000606,NO
7527,1,0.000344,NO
7528,10,0.986369,NO
7529,0,0.003296,NO
7530,10,0.002611,NO
7531,1,0.001563,NO
7532,7,0.004200,NO
7533,1,0.573182,NO
7534,9,0.003375,NO
7535,1,0.000607,NO
7536,1,0.002627,NO
7537,7,0.003073,NO
7538,0,0.059821,NO
7539,5,0.002511,NO
7540,0,0.003190,NO
7541,2,0.001964,NO
7542,4,0.012201,NO
7543,17,0.219867,NO
7544,2,0.004026,NO
7545,5,0.001653,NO
7546,9,1.000000,NO
7547,1,0.002236,NO
7548,1,0.000793,NO
7549,1,0.000128,NO
7550,1,0.000371,NO
7551,0,0.000418,NO
7552,1,0.000793,NO
7553,4,0.261545,NO
7554,5,0.007040,NO
7555,0,0.000963,NO
7556,2,0.000196,NO
7557,14,0.860683,NO
7558,3,0.000381,NO
7559,1,0.000344,NO
7560,1,0.000493,NO
7561,1,0.000344,NO
7562,1,0.000793,NO
7563,4,0.000299,NO
7564,0,0.000128,NO
7565,7,0.006302,NO
7566,1,0.002832,NO
7567,13,0.064907,NO
7568,4,0.038638,NO
7569,18,0.040116,NO
7570,6,0.006615,NO
7571,6,0.000835,NO
7572,1,0.007517,NO
7573,7,0.006792,NO
7574,22,0.999343,NO
7575,10,0.020289,NO
7576,1,0.000128,NO
7577,5,0.000972,NO
7578,1,0.000344,NO
7579,1,0.000128,NO
7580,1,0.000155,NO
7581,5,0.003455,NO
7582,4,0.001477,NO
7583,9,0.008525,NO
7584,5,0.000305,NO
7585,8,0.003521,NO
7586,4,0.000969,NO
7587,5,0.002457,NO
7588,12,0.004725,NO
7589,4,0.010617,NO
7590,1,0.001563,NO
7591,1,0.002627,NO
7592,0,0.000779,NO
7593,11,0.005070,NO
7594,0,0.001898,NO
7595,8,0.007587,NO
7596,37,1.000000,NO
7597,0,0.000493,NO
7598,0,0.000384,NO
7599,2,0.000356,NO
7600,9,0.000434,NO
7601,15,0.874460,NO
7602,11,0.070027,NO
7603,6,0.000975,NO
7604,9,0.055107,NO
7605,6,0.012050,NO
7606,0,0.000129,NO
7607,0,0.003020,NO
7608,15,0.289087,NO
7609,0,0.000348,NO
7610,30,1.000000,NO
7611,5,0.001338,NO
7612,15,0.505982,NO
7613,0,0.000493,NO
7614,0,0.000451,NO
7615,6,0.000835,NO
7616,4,0.004586,NO
7617,6,0.000975,NO
7618,1,0.001766,NO
7619,2,0.000928,NO
7620,1,0.001563,NO
7621,30,0.943008,NO
7622,0,0.000829,NO
7623,0,0.000344,NO
7624,1,0.000419,NO
7625,7,0.001054,NO
7626,0,0.000779,NO
7627,1,0.000371,NO
7628,1,0.000793,NO
7629,3,0.000152,NO
7630,0,0.000418,NO
7631,1,0.000319,NO
7632,3,0.000463,NO
7633,1,0.012542,NO
7634,6,0.002652,NO
7635,1,0.000128,NO
7636,6,0.000975,NO
7637,11,0.006251,NO
7638,23,0.906999,NO
7639,6,0.020848,NO
7640,28,1.000000,NO
7641,6,0.001299,NO
7642,3,0.005195,NO
7643,4,0.007854,NO
7644,6,0.000336,NO
7645,14,0.159388,NO
7646,0,0.001135,NO
7647,0,0.000344,NO
7648,8,0.001824,NO
7649,21,0.995350,NO
7650,1,0.000344,NO
7651,0,0.000418,NO
7652,6,0.053472,NO
7653,3,0.000649,NO
7654,1,0.002627,NO
7655,1,0.002832,NO
7656,1,0.000155,NO
7657,5,0.000987,NO
7658,3,0.004581,NO
7659,2,0.000356,NO
7660,2,0.000310,NO
7661,1,0.000344,NO
7662,0,0.001135,NO
7663,4,0.003009,NO
7664,0,0.002831,NO
7665,3,0.000457,NO
7666,7,0.004723,NO
7667,1,0.000344,NO
7668,6,0.000362,NO
7669,16,0.723052,NO
7670,0,0.000414,NO
7671,0,0.000493,NO
7672,1,0.001898,NO
7673,1,0.000344,NO
7674,16,0.325879,NO
7675,33,1.000000,NO
7676,9,0.005291,NO
7677,1,0.019770,NO
7678,16,0.690215,NO
7679,1,0.000138,NO
7680,1,0.000183,NO
7681,1,0.000447,NO
7682,11,0.237479,NO
7683,2,1.000000,NO
7684,1,0.000128,NO
7685,2,0.002203,NO
7686,0,0.000371,NO
7687,27,0.999735,NO
7688,1,0.000936,NO
7689,1,0.000155,NO
7690,1,0.001685,NO
7691,17,0.563860,NO
7692,5,0.000405,NO
7693,1,0.000128,NO
7694,1,0.000344,NO
7695,53,1.000000,NO
7696,8,0.001404,NO
7697,1,0.000793,NO
7698,0,0.004026,NO
7699,4,0.000664,NO
7700,1,0.000128,NO
7701,11,0.999821,NO
7702,1,0.018936,NO
7703,1,0.002832,NO
7704,2,0.001217,NO
7705,1,0.000793,NO
7706,0,0.000344,NO
7707,1,0.001975,NO
7708,7,0.008114,NO
7709,3,0.005573,NO
7710,1,0.000138,NO
7711,6,0.003137,NO
7712,0,0.001135,NO
7713,1,0.000855,NO
7714,0,0.000793,NO
7715,1,0.004622,NO
7716,3,0.000556,NO
7717,1,0.000128,NO
7718,26,1.000000,NO
7719,1,0.002627,NO
7720,35,1.000000,NO
7721,1,0.000419,NO
7722,1,0.000344,NO
7723,1,0.000344,NO
7724,2,0.002043,NO
7725,3,0.001499,NO
7726,1,0.000344,NO
7727,1,0.000344,NO
7728,4,0.002139,NO
7729,4,0.009064,NO
7730,1,0.000344,NO
7731,1,0.000344,NO
7732,0,0.000855,NO
7733,92,1.000000,NO
7734,5,0.116326,NO
7735,2,0.000885,NO
7736,1,0.000858,NO
7737,1,0.002627,NO
7738,0,0.000344,NO
7739,1,0.001563,NO
7740,1,0.000344,NO
7741,0,0.000371,NO
7742,5,0.024100,NO
7743,9,0.054077,NO
7744,0,0.001215,NO
7745,0,0.000344,NO
7746,4,0.002187,NO
7747,3,0.000550,NO
7748,6,0.998967,NO
7749,11,0.005990,NO
7750,1,0.000128,NO
7751,1,0.000419,NO
7752,1,0.000371,NO
7753,1,0.000344,NO
7754,2,0.000384,NO
7755,10,0.002867,NO
7756,2,0.002718,NO
7757,3,0.000299,NO
7758,1,0.002130,NO
7759,4,0.000487,NO
7760,7,0.052698,NO
7761,4,0.002146,NO
7762,10,0.016329,NO
7763,1,0.000344,NO
7764,18,0.786806,NO
7765,1,0.000344,NO
7766,7,0.763299,NO
7767,1,0.002627,NO
7768,1,0.000138,NO
7769,3,0.003715,NO
7770,2,0.000132,NO
7771,2,0.000384,NO
7772,4,0.000494,NO
7773,17,0.995457,NO
7774,0,0.000371,NO
7775,15,0.089532,NO
7776,4,0.002196,NO
7777,3,0.002901,NO
7778,1,0.000419,NO
7779,1,0.001112,NO
7780,4,0.001725,NO
7781,10,0.023908,NO
7782,10,0.042841,NO
7783,3,0.000573,NO
7784,7,0.002960,NO
7785,2,0.000606,NO
7786,14,0.012766,NO
7787,1,0.000419,NO
7788,4,0.000266,NO
7789,1,0.000344,NO
7790,1,0.000319,NO
7791,4,0.000746,NO
7792,1,0.000344,NO
7793,0,0.002626,NO
7794,1,0.000371,NO
7795,4,0.000614,NO
7796,2,0.044009,NO
7797,2,0.000717,NO
7798,1,0.001563,NO
7799,5,0.008283,NO
7800,1,0.000793,NO
7801,0,0.000128,NO
7802,2,0.169220,NO
7803,1,0.000855,NO
7804,3,0.002906,NO
7805,60,1.000000,NO
7806,7,0.000808,NO
7807,5,0.007711,NO
7808,4,0.003062,NO
7809,0,0.000800,NO
7810,0,0.000348,NO
7811,9,0.008525,NO
7812,6,0.003034,NO
7813,1,0.000793,NO
7814,1,0.000793,NO
7815,5,0.000407,NO
7816,0,0.000322,NO
7817,1,0.000793,NO
7818,11,1.000000,NO
7819,1,0.001002,NO
7820,1,0.000793,NO
7821,7,0.001189,NO
7822,1,0.000138,NO
7823,0,0.003020,NO
7824,17,0.667758,NO
7825,4,0.002187,NO
7826,0,0.003531,NO
7827,3,0.004834,NO
7828,0,0.000128,NO
7829,4,0.000969,NO
7830,1,0.003191,NO
7831,11,0.049967,NO
7832,0,0.002626,NO
7833,4,0.001436,NO
7834,5,0.004939,NO
7835,1,0.000344,NO
7836,2,0.000132,NO
7837,0,0.003755,NO
7838,2,0.001919,NO
7839,1,0.002627,NO
7840,9,0.008872,NO
7841,2,0.004026,NO
7842,1,0.000138,NO
7843,7,0.001103,NO
7844,0,0.000128,NO
7845,3,0.000223,NO
7846,1,0.000344,NO
7847,6,0.004101,NO
7848,0,0.000800,NO
7849,1,0.001685,NO
7850,0,0.000128,NO
7851,10,0.016329,NO
7852,1,0.002627,NO
7853,1,0.011339,NO
7854,0,0.000955,NO
7855,11,0.042410,NO
7856,7,0.001189,NO
7857,1,0.008451,NO
7858,7,0.519400,NO
7859,1,0.000138,NO
7860,5,0.000727,NO
7861,18,0.617394,NO
7862,0,0.000344,NO
7863,1,0.000793,NO
7864,0,0.000344,NO
7865,1,0.000344,NO
7866,5,0.000407,NO
7867,3,0.000285,NO
7868,3,0.001497,NO
7869,1,0.000793,NO
7870,4,0.004919,NO
7871,0,0.000344,NO
7872,1,0.000371,NO
7873,11,0.235909,NO
7874,0,0.000800,NO
7875,1,0.000128,NO
7876,32,1.000000,NO
7877,1,0.000138,NO
7878,1,0.000793,NO
7879,0,0.000456,NO
7880,3,0.027196,NO
7881,1,0.002627,NO
7882,1,0.000344,NO
7883,1,0.000128,NO
7884,1,0.001201,NO
7885,17,1.000000,NO
7886,28,1.000000,NO
7887,3,0.002727,NO
7888,1,0.001563,NO
7889,1,0.000128,NO
7890,17,1.000000,NO
7891,1,0.003191,NO
7892,11,0.044500,NO
7893,15,0.026153,NO
7894,0,0.003531,NO
7895,8,0.000562,NO
7896,3,0.000223,NO
7897,16,0.032219,NO
7898,0,0.000138,NO
7899,1,0.000128,NO
7900,1,0.001563,NO
7901,1,0.000855,NO
7902,0,0.000371,NO
7903,8,0.000885,NO
7904,3,0.001499,NO
7905,1,0.000225,NO
7906,15,0.071135,NO
7907,17,1.000000,NO
7908,0,0.000451,NO
7909,18,0.615695,NO
7910,27,0.999929,NO
7911,1,0.002627,NO
7912,7,0.213215,NO
7913,0,0.000154,NO
7914,1,0.000138,NO
7915,47,1.000000,NO
7916,0,0.000289,NO
7917,15,0.639421,NO
7918,3,0.004834,NO
7919,0,0.000128,NO
7920,18,1.000000,NO
7921,4,0.003999,NO
7922,9,0.002640,NO
7923,13,0.191182,NO
7924,35,1.000000,NO
7925,0,0.000793,NO
7926,0,0.000348,NO
7927,2,0.004303,NO
7928,1,0.000926,NO
7929,1,0.002400,NO
7930,7,0.319336,NO
7931,15,0.026918,NO
7932,0,0.001684,NO
7933,17,0.994009,NO
7934,0,0.002831,NO
7935,8,0.001308,NO
7936,11,0.014841,NO
7937,0,0.000232,NO
7938,1,0.000128,NO
7939,0,0.002794,NO
7940,0,0.000793,NO
7941,1,0.000344,NO
7942,2,0.000854,NO
7943,2,0.003462,NO
7944,1,0.002400,NO
7945,3,0.000141,NO
7946,1,0.000344,NO
7947,18,0.008074,NO
7948,3,0.001493,NO
7949,0,0.000793,NO
7950,0,0.000183,NO
7951,2,0.000209,NO
7952,4,0.000634,NO
7953,1,0.000179,NO
7954,0,0.000418,NO
7955,10,0.637783,NO
7956,6,0.997220,NO
7957,1,0.000128,NO
7958,4,0.002412,NO
7959,23,1.000000,NO
7960,1,0.000371,NO
7961,1,0.002627,NO
7962,1,0.002832,NO
7963,0,0.000418,NO
7964,1,0.000319,NO
7965,0,0.000703,NO
7966,0,0.000800,NO
7967,17,0.986305,NO
7968,0,0.000866,NO
7969,19,0.759534,NO
7970,1,0.000344,NO
7971,11,0.051781,NO
7972,0,0.001034,NO
7973,0,0.002794,NO
7974,1,0.000128,NO
7975,0,0.000155,NO
7976,2,0.000132,NO
7977,5,0.000483,NO
7978,2,0.001295,NO
7979,0,0.000866,NO
7980,0,0.002794,NO
7981,5,0.023008,NO
7982,1,0.001898,NO
7983,7,0.002736,NO
7984,0,0.000348,NO
7985,1,0.002236,NO
7986,1,0.001975,NO
7987,13,0.024421,NO
7988,1,0.000128,NO
7989,4,0.000664,NO
7990,0,0.000155,NO
7991,4,0.000266,NO
7992,8,0.002471,NO
7993,8,0.002063,NO
7994,14,0.038762,NO
7995,9,0.001599,NO
7996,1,0.000483,NO
7997,0,0.000451,NO
7998,1,0.000127,NO
7999,8,0.005944,NO
8000,1,0.002130,NO
8001,5,0.013721,NO
8002,33,1.000000,NO
8003,13,0.317902,NO
8004,1,0.000793,NO
8005,0,0.000225,NO
8006,29,0.999992,NO
8007,7,0.013034,NO
8008,0,0.001397,NO
8009,0,0.001302,NO
8010,1,0.001563,NO
8011,5,0.008283,NO
8012,6,0.006991,NO
8013,0,0.004620,NO
8014,3,0.000767,NO
8015,1,0.000344,NO
8016,0,0.003020,NO
8017,6,0.002775,NO
8018,36,1.000000,NO
8019,3,0.000649,NO
8020,9,0.002801,NO
8021,1,0.003191,NO
8022,3,0.002101,NO
8023,16,0.973159,NO
8024,1,0.001563,NO
8025,2,0.000433,NO
8026,2,0.085833,NO
8027,13,1.000000,NO
8028,1,0.000138,NO
8029,0,0.002794,NO
8030,8,0.002202,NO
8031,6,0.001957,NO
8032,1,0.000138,NO
8033,8,0.001513,NO
8034,3,0.002655,NO
8035,4,0.000969,NO
8036,4,0.000421,NO
8037,0,0.702386,NO
8038,1,0.001135,NO
8039,4,0.000664,NO
8040,1,0.000793,NO
8041,5,0.003273,NO
8042,0,0.000371,NO
8043,9,0.065148,NO
8044,1,0.001685,NO
8045,0,0.001562,NO
8046,0,0.000129,NO
8047,84,1.000000,NO
8048,1,0.000855,NO
8049,10,0.951389,NO
8050,0,0.001048,NO
8051,1,0.000128,NO
8052,2,0.000143,NO
8053,1,0.000138,NO
8054,1,0.000155,NO
8055,1,0.001563,NO
8056,1,0.000344,NO
8057,2,0.002718,NO
8058,1,0.002627,NO
8059,3,0.079287,NO
8060,3,0.002842,NO
8061,1,0.000964,NO
8062,1,0.002130,NO
8063,0,0.000793,NO
8064,2,0.001728,NO
8065,1,0.000793,NO
8066,1,0.000183,NO
8067,0,0.000128,NO
8068,1,0.000855,NO
8069,1,0.000128,NO
8070,1,0.000793,NO
8071,1,0.008843,NO
8072,1,0.000344,NO
8073,0,0.003190,NO
8074,1,0.000855,NO
8075,5,0.010487,NO
8076,0,0.002794,NO
8077,10,0.093468,NO
8078,4,0.007854,NO
8079,4,0.000968,NO
8080,2,0.000384,NO
8081,1,0.000128,NO
8082,25,0.995966,NO
8083,0,0.000128,NO
8084,1,0.001351,NO
8085,9,0.019386,NO
8086,33,1.000000,NO
8087,1,0.000344,NO
8088,5,0.001892,NO
8089,2,0.004335,NO
8090,8,0.000746,NO
8091,4,0.006136,NO
8092,0,0.000183,NO
8093,1,0.000344,NO
8094,1,0.000344,NO
8095,4,0.001654,NO
8096,10,0.007051,NO
8097,9,0.008371,NO
8098,1,0.000145,NO
8099,1,0.022472,NO
8100,10,0.024601,NO
8101,1,0.000344,NO
8102,13,0.006521,NO
8103,1,0.000371,NO
8104,0,0.000415,NO
8105,1,0.002832,NO
8106,9,0.028714,NO
8107,1,0.000344,NO
8108,1,0.002627,NO
8109,1,0.002832,NO
8110,1,0.000419,NO
8111,6,0.026089,NO
8112,0,0.000322,NO
8113,8,0.002394,NO
8114,0,0.000348,NO
8115,0,0.000384,NO
8116,7,0.001843,NO
8117,7,0.000441,NO
8118,36,1.000000,NO
8119,1,0.000155,NO
8120,1,0.000319,NO
8121,2,0.000189,NO
8122,34,0.999999,NO
8123,1,0.000344,NO
8124,6,0.007198,NO
8125,1,0.002627,NO
8126,0,0.000154,NO
8127,9,0.197960,NO
8128,7,0.006793,NO
8129,4,0.000633,NO
8130,1,0.016325,NO
8131,9,0.019423,NO
8132,8,0.000359,NO
8133,12,0.888156,NO
8134,3,0.001059,NO
8135,2,0.000606,NO
8136,2,0.000384,NO
8137,5,0.041689,NO
8138,4,0.012201,NO
8139,36,1.000000,NO
8140,1,0.000128,NO
8141,1,0.000138,NO
8142,21,0.344194,NO
8143,1,0.002627,NO
8144,1,0.000128,NO
8145,17,0.679293,NO
8146,5,0.006251,NO
8147,1,0.001898,NO
8148,1,0.000344,NO
8149,3,0.001102,NO
8150,5,0.006074,NO
8151,4,0.999832,NO
8152,8,0.000885,NO
8153,1,0.000793,NO
8154,5,0.002005,NO
8155,9,0.035874,NO
8156,7,0.000908,NO
8157,4,0.000266,NO
8158,1,0.003858,NO
8159,1,0.000128,NO
8160,6,0.004846,NO
8161,1,0.000344,NO
8162,5,0.002627,NO
8163,15,0.039457,NO
8164,2,0.005961,NO
8165,1,0.002627,NO
8166,1,0.000371,NO
8167,1,0.001563,NO
8168,6,0.001099,NO
8169,1,0.000419,NO
8170,1,0.000371,NO
8171,0,0.001215,NO
8172,1,0.000793,NO
8173,0,0.000129,NO
8174,0,0.000451,NO
8175,8,0.007385,NO
8176,1,0.001685,NO
8177,1,0.000793,NO
8178,4,0.003803,NO
8179,1,0.018936,NO
8180,0,0.002318,NO
8181,30,1.000000,NO
8182,7,0.001585,NO
8183,5,0.001755,NO
8184,5,0.000760,NO
8185,0,0.000371,NO
8186,0,0.000166,NO
8187,9,0.021837,NO
8188,0,0.000493,NO
8189,1,0.001685,NO
8190,10,0.054631,NO
8191,1,0.000390,NO
8192,1,0.000128,NO
8193,2,0.000132,NO
8194,3,0.000381,NO
8195,0,0.000344,NO
8196,0,0.000447,NO
8197,14,0.271634,NO
8198,3,0.013782,NO
8199,7,0.005897,NO
8200,0,0.001034,NO
8201,0,0.000129,NO
8202,2,0.000196,NO
8203,22,1.000000,NO
8204,1,0.009951,NO
8205,6,0.014094,NO
8206,1,0.002832,NO
8207,1,0.000371,NO
8208,1,0.000344,NO
8209,1,0.001898,NO
8210,0,0.000344,NO
8211,1,0.000793,NO
8212,3,0.008801,NO
8213,27,0.999995,NO
8214,1,0.820128,NO
8215,11,0.976512,NO
