ID,Size,Predicted,Actual
13514,8,0.000003,NO
13515,1,0.000000,NO
13516,7,0.000017,NO
13517,6,0.000004,NO
13518,6,0.000004,NO
13519,6,0.000004,NO
13520,6,0.000004,NO
13521,6,0.000034,NO
13522,6,0.000004,NO
13523,7,0.000017,NO
13524,7,0.000008,NO
13525,7,0.000034,NO
13526,18,0.000034,NO
13527,9,0.000004,NO
13528,9,0.000004,NO
13529,9,0.000004,NO
13530,9,0.000004,NO
13531,9,0.000004,NO
13532,9,0.000004,NO
13533,9,0.000004,NO
13534,9,0.000004,NO
13535,9,0.000004,NO
13536,5,0.000003,NO
13537,19,0.000034,NO
13538,1,0.000011,NO
13539,1,0.000011,NO
13540,2,0.002763,NO
13541,1,0.000007,NO
13542,1,0.027117,NO
13543,1,0.027117,NO
13544,1,0.027117,NO
13545,3,0.000007,NO
13546,1,0.000002,NO
13547,0,0.000000,NO
13548,1,0.027117,NO
13549,1,0.027117,NO
13550,2,0.000034,NO
13551,1,0.000000,NO
13552,7,0.000034,NO
13553,15,0.000034,NO
13554,5,0.000008,NO
13555,13,0.000034,NO
13556,14,0.000034,NO
13557,13,0.000034,NO
13558,2,0.000034,NO
13559,18,0.000034,NO
13560,21,0.000034,NO
13561,2,0.000034,NO
13562,3,0.000001,NO
13563,11,0.000034,NO
13564,8,0.000017,NO
13565,1,0.027117,NO
13566,8,0.000034,NO
13567,6,0.000017,NO
13568,1,0.027117,NO
13569,1,0.000000,NO
13570,1,0.027117,NO
13571,1,0.027117,NO
13572,3,0.000000,NO
13573,11,0.000017,NO
13574,1,0.000034,NO
13575,1,0.027117,NO
13576,12,0.000017,NO
13577,5,0.000017,NO
13578,15,0.000017,NO
13579,2,0.000008,NO
13580,1,0.027117,NO
13581,1,0.000034,NO
13582,2,0.000008,NO
13583,2,0.000008,NO
13584,8,0.000008,NO
13585,9,0.000034,NO
13586,1,0.000000,NO
13587,1,0.000000,NO
13588,1,0.027117,NO
13589,1,0.000000,NO
13590,1,0.000000,NO
13591,1,0.027117,NO
13592,1,0.027117,NO
13593,1,0.000000,NO
13594,1,0.000000,NO
13595,1,0.000000,NO
13596,1,0.027117,NO
13597,1,0.027117,NO
13598,1,0.000000,NO
13599,1,0.027117,NO
13600,5,0.000002,NO
13601,1,0.027117,NO
13602,5,0.000001,NO
13603,1,0.000000,NO
13604,1,0.027117,NO
13605,5,0.000001,NO
13606,1,0.000000,NO
13607,6,0.000008,NO
13608,6,0.000008,NO
13609,1,0.000000,NO
13610,13,0.000017,NO
13611,15,0.000034,NO
13612,16,0.000034,NO
13613,15,0.000034,NO
13614,1,0.027117,NO
13615,6,0.000017,NO
13616,7,0.000034,NO
13617,7,0.000034,NO
13618,1,0.027117,NO
13619,15,0.000011,NO
13620,1,0.027117,NO
13621,3,0.000001,NO
13622,5,0.000006,NO
13623,6,0.000007,NO
13624,9,0.000011,NO
13625,0,0.000000,NO
13626,0,0.000000,NO
13627,1,0.000007,NO
13628,1,0.027117,NO
13629,3,0.000007,NO
13630,1,0.000002,NO
13631,0,0.000000,NO
13632,1,0.027117,NO
13633,1,0.027117,NO
13634,10,0.000034,NO
13635,8,0.000034,NO
13636,8,0.000034,NO
13637,19,0.000034,NO
13638,29,0.000034,NO
13639,8,0.000017,NO
13640,5,0.000008,NO
13641,16,0.000034,NO
13642,2,0.000017,NO
13643,0,0.000000,NO
13644,0,0.000000,NO
13645,3,0.000001,NO
13646,12,0.000034,NO
13647,8,0.000017,NO
13648,1,0.027117,NO
13649,4,0.000000,NO
13650,4,0.000034,NO
13651,18,0.000034,NO
13652,14,0.500000,NO
13653,1,0.027117,NO
13654,1,0.000034,NO
13655,12,0.000017,NO
13656,39,0.000034,NO
13657,17,0.000034,NO
13658,0,0.000007,NO
13659,0,0.000007,NO
13660,0,0.000011,NO
13661,0,0.000011,NO
13662,1,0.027117,NO
13663,1,0.027117,NO
13664,3,0.000034,NO
13665,6,0.000034,NO
13666,1,0.000034,NO
13667,1,0.027117,NO
13668,12,0.000017,NO
13669,5,0.000017,NO
13670,15,0.000017,NO
13671,1,0.027117,NO
13672,1,0.027117,NO
13673,1,0.000000,NO
13674,1,0.000000,NO
13675,1,0.027117,NO
13676,1,0.000000,NO
13677,1,0.000000,NO
13678,1,0.027117,NO
13679,1,0.027117,NO
13680,1,0.000000,NO
13681,1,0.000000,NO
13682,1,0.000000,NO
13683,1,0.027117,NO
13684,1,0.027117,NO
13685,1,0.000000,NO
13686,1,0.027117,NO
13687,5,0.000002,NO
13688,18,0.000034,NO
13689,15,0.000034,NO
13690,21,0.000034,NO
13691,24,0.000034,NO
13692,3,0.000000,NO
13693,3,0.000000,NO
13694,1,0.027117,NO
13695,1,0.027117,NO
13696,1,0.027117,NO
13697,1,0.027117,NO
13698,0,0.000000,NO
13699,0,0.000000,NO
13700,0,0.000000,NO
13701,0,0.000000,NO
13702,0,0.000000,NO
13703,0,0.000000,NO
13704,0,0.000000,NO
13705,0,0.000000,NO
13706,1,0.027117,NO
13707,1,0.000000,NO
13708,1,0.027117,NO
13709,1,0.027117,NO
13710,9,0.000017,NO
13711,9,0.000017,NO
13712,2,0.000034,NO
13713,1,0.027117,NO
13714,2,0.000034,NO
13715,9,0.000011,NO
13716,8,0.000034,NO
13717,10,0.000034,NO
13718,19,0.000034,NO
13719,14,0.000034,NO
13720,5,0.000008,NO
13721,12,0.000034,NO
13722,16,0.000034,NO
13723,17,0.000034,NO
13724,15,0.000034,NO
13725,1,0.000034,NO
13726,4,0.000000,NO
13727,14,0.000034,NO
13728,7,0.000034,NO
13729,1,0.000000,NO
13730,12,0.000034,NO
13731,12,0.000034,NO
13732,14,0.000034,NO
13733,2,0.000011,NO
13734,2,0.000017,NO
13735,2,0.000011,NO
13736,2,0.000017,NO
13737,1,0.000034,NO
13738,4,0.000034,NO
13739,4,0.000034,NO
13740,5,0.027028,NO
13741,6,0.000002,NO
13742,10,0.000034,NO
13743,1,0.027117,NO
13744,1,0.027117,NO
13745,1,0.027117,NO
13746,4,0.000017,NO
13747,1,0.027117,NO
13748,4,0.000017,NO
13749,1,0.000000,NO
13750,1,0.027117,NO
13751,1,0.000017,NO
13752,1,0.027117,NO
13753,1,0.027117,NO
13754,1,0.000000,NO
13755,1,0.027117,NO
13756,1,0.000000,NO
13757,1,0.027117,NO
13758,1,0.000000,NO
13759,1,0.000000,NO
13760,1,0.000000,NO
13761,1,0.000000,NO
13762,1,0.000000,NO
13763,1,0.000000,NO
13764,1,0.027117,NO
13765,20,0.000034,NO
13766,1,0.000017,NO
13767,1,0.000000,NO
13768,0,0.000000,NO
13769,10,0.000011,NO
13770,12,0.000017,NO
13771,15,0.000034,NO
13772,6,0.000004,NO
13773,8,0.000034,NO
13774,7,0.000017,NO
13775,3,0.000000,NO
13776,3,0.000000,NO
13777,3,0.000000,NO
13778,5,0.000003,NO
13779,9,0.000034,NO
13780,1,0.027117,NO
13781,7,0.000034,NO
13782,7,0.000034,NO
13783,6,0.000017,NO
13784,0,0.000000,NO
13785,0,0.000000,NO
13786,0,0.000000,NO
13787,0,0.000000,NO
13788,0,0.000000,NO
13789,0,0.000000,NO
13790,0,0.000000,NO
13791,0,0.000000,NO
13792,0,0.000000,NO
13793,0,0.000000,NO
13794,0,0.000000,NO
13795,0,0.000000,NO
13796,0,0.000000,NO
13797,0,0.000034,NO
13798,0,0.000034,NO
13799,4,0.000008,NO
13800,10,0.000034,NO
13801,0,0.000034,NO
13802,0,0.000034,NO
13803,1,0.000011,NO
13804,1,0.000002,NO
13805,1,0.000002,NO
13806,0,0.000034,NO
13807,1,0.000002,NO
13808,1,0.000002,NO
13809,1,0.000002,NO
13810,1,0.000002,NO
13811,1,0.000000,NO
13812,10,0.000011,NO
13813,1,0.000000,NO
13814,10,0.000034,NO
13815,3,0.000034,NO
13816,1,0.000000,NO
13817,1,0.000000,NO
13818,1,0.000000,NO
13819,1,0.000000,NO
13820,1,0.000000,NO
13821,1,0.000000,NO
13822,2,0.000008,NO
13823,8,0.000034,NO
13824,1,0.000005,NO
13825,1,0.000005,NO
13826,1,0.000005,NO
13827,1,0.000005,NO
13828,1,0.000005,NO
13829,1,0.000005,NO
13830,1,0.000005,NO
13831,1,0.000017,NO
13832,1,0.000017,NO
13833,1,0.027117,NO
13834,5,0.000017,NO
13835,4,0.000001,NO
13836,4,0.000001,NO
13837,4,0.000000,NO
13838,1,0.027117,NO
13839,1,0.027117,NO
13840,1,0.027117,NO
13841,5,0.000034,NO
13842,6,0.000004,NO
13843,19,0.000034,NO
13844,24,0.000034,NO
13845,0,0.000000,NO
13846,0,0.000000,NO
13847,0,0.000000,NO
13848,0,0.000000,NO
13849,0,0.000000,NO
13850,0,0.000000,NO
13851,0,0.000000,NO
13852,0,0.000000,NO
13853,1,0.027117,NO
13854,6,0.000002,NO
13855,25,0.000034,NO
13856,10,0.000034,NO
13857,11,0.000034,NO
13858,0,0.000000,NO
13859,0,0.000000,NO
13860,7,0.000034,NO
13861,1,0.000000,NO
13862,7,0.000008,NO
13863,1,0.000000,NO
13864,1,0.027117,NO
13865,1,0.027117,NO
13866,1,0.000000,NO
13867,1,0.027117,NO
13868,3,0.000001,NO
13869,49,0.000034,NO
13870,3,0.000000,NO
13871,3,0.000001,NO
13872,3,0.000034,NO
13873,6,0.000034,NO
13874,8,0.000017,NO
13875,5,0.000034,NO
13876,1,0.000002,NO
13877,1,0.000000,NO
13878,1,0.027117,NO
13879,1,0.000000,NO
13880,1,0.027117,NO
13881,1,0.000000,NO
13882,1,0.000000,NO
13883,1,0.000000,NO
13884,13,0.000017,NO
13885,8,0.000034,NO
13886,1,0.027117,NO
13887,6,0.000008,NO
13888,1,0.000005,NO
13889,1,0.000005,NO
13890,37,0.000034,NO
13891,1,0.000005,NO
13892,12,0.000034,NO
13893,1,0.000000,NO
13894,22,0.999966,YES
13895,89,0.000034,YES
13896,1,0.000000,NO
13897,19,0.000034,NO
13898,14,0.000034,YES
13899,3,0.000001,NO
13900,9,0.125003,YES
13901,18,0.999966,YES
13902,6,0.333337,YES
13903,5,0.000007,NO
13904,18,0.000034,NO
13905,18,0.000034,YES
13906,13,0.000034,NO
13907,8,0.000007,NO
13908,5,0.000001,NO
13909,10,0.000034,NO
13910,1,0.000000,NO
13911,10,0.000034,NO
13912,11,0.333337,NO
13913,1,0.000000,NO
13914,8,0.000011,NO
13915,9,0.000011,NO
13916,5,0.000003,NO
13917,14,0.000011,NO
13918,9,0.125003,NO
13919,6,0.000003,NO
13920,109,0.000034,NO
13921,1,0.000000,NO
13922,9,0.125003,NO
13923,20,0.000034,NO
13924,15,0.000011,YES
13925,2,0.000000,NO
13926,16,0.000034,NO
13927,19,0.000034,NO
13928,3,0.000000,NO
13929,12,0.000011,NO
13930,6,0.000011,NO
13931,7,0.000034,NO
13932,3,0.111114,YES
13933,14,0.000017,NO
13934,11,0.333337,YES
13935,3,0.000001,NO
13936,14,0.000017,NO
13937,13,0.987013,YES
13938,24,0.000017,NO
13939,6,0.000004,NO
13940,13,0.000017,NO
13941,8,0.000011,NO
13942,13,0.987013,YES
13943,0,0.000017,NO
13944,0,0.000034,NO
13945,0,0.000017,NO
13946,0,0.000034,NO
13947,0,0.000017,NO
13948,0,0.000034,NO
13949,0,0.000017,NO
13950,0,0.000034,NO
13951,0,0.000017,NO
13952,0,0.000034,NO
13953,0,0.000017,NO
13954,0,0.000034,NO
13955,2,0.002763,NO
13956,1,0.027117,NO
13957,2,0.002763,NO
13958,1,0.027117,NO
13959,2,0.002763,NO
13960,1,0.027117,NO
13961,2,0.002763,NO
13962,1,0.027117,NO
13963,2,0.002763,NO
13964,1,0.027117,NO
13965,2,0.002763,NO
13966,1,0.027117,NO
13967,2,0.002763,NO
13968,0,0.000000,NO
13969,1,0.027117,NO
13970,1,0.027117,NO
13971,14,0.000034,NO
13972,9,0.000034,NO
13973,7,0.000011,NO
13974,14,0.000034,NO
13975,1,0.000000,YES
13976,8,0.000034,NO
13977,10,0.000034,NO
13978,4,0.000034,NO
13979,5,0.000003,NO
13980,4,0.000001,NO
13981,4,0.000002,NO
13982,3,0.000001,NO
13983,7,0.000008,NO
13984,25,0.000034,NO
13985,12,0.000034,NO
13986,63,0.999966,YES
13987,28,0.999966,YES
13988,2,0.000006,NO
13989,18,0.000011,YES
13990,3,0.000001,NO
13991,2,0.002763,YES
13992,4,0.000003,NO
13993,2,0.000000,NO
13994,22,0.999966,YES
13995,16,0.000034,NO
13996,5,0.000002,YES
13997,3,0.000000,NO
13998,7,0.000011,NO
13999,4,0.000000,NO
14000,7,0.000004,NO
14001,38,0.999966,YES
14002,5,0.000004,NO
14003,6,0.000005,NO
14004,2,0.002763,NO
14005,13,0.000011,NO
14006,4,0.000000,NO
14007,7,0.000002,NO
14008,4,0.000000,NO
14009,4,0.000000,NO
14010,6,0.000011,NO
14011,15,0.000034,NO
14012,6,0.000002,NO
14013,4,0.000000,NO
14014,37,0.000034,NO
14015,6,0.000034,NO
14016,16,0.000034,NO
14017,1,0.027117,NO
14018,8,0.000008,NO
14019,1,0.027117,NO
14020,5,0.142861,NO
14021,3,0.000000,NO
14022,1,0.027117,NO
14023,1,0.000000,NO
14024,3,0.000000,NO
14025,1,0.000000,NO
14026,2,0.000001,NO
14027,3,0.000000,NO
14028,3,0.000000,NO
14029,6,0.000034,NO
14030,13,0.000034,NO
14031,5,0.027028,YES
14032,18,0.000011,NO
14033,17,0.000034,NO
14034,34,0.000034,NO
14035,2,0.000000,NO
14036,17,0.000017,NO
14037,41,0.000034,NO
14038,3,0.000034,NO
14039,15,0.000034,NO
14040,5,0.000034,NO
14041,4,0.000005,NO
14042,26,0.000034,NO
14043,1,0.027117,NO
14044,2,0.000001,NO
14045,4,0.000002,NO
14046,11,0.000017,NO
14047,2,0.000001,NO
14048,1,0.000002,NO
14049,21,0.000011,NO
14050,27,0.000017,NO
14051,15,0.000034,NO
14052,1,0.027117,NO
14053,1,0.027117,NO
14054,9,0.000017,NO
14055,1,0.000000,NO
14056,1,0.027117,NO
14057,1,0.000000,NO
14058,1,0.027117,NO
14059,1,0.000000,NO
14060,1,0.027117,NO
14061,6,0.000002,NO
14062,1,0.000000,NO
14063,1,0.027117,NO
14064,1,0.027117,NO
14065,1,0.027117,NO
14066,1,0.027117,NO
14067,3,0.000001,NO
14068,10,0.333337,NO
14069,4,0.000002,NO
14070,40,0.000034,NO
14071,0,0.000000,NO
14072,1,0.000000,NO
14073,2,0.000001,NO
14074,6,0.000004,NO
14075,103,0.999966,NO
14076,0,0.000000,NO
14077,1,0.000000,NO
14078,11,0.000034,NO
14079,15,0.000034,NO
14080,21,0.000034,NO
14081,2,0.000001,NO
14082,8,0.000007,NO
14083,11,0.000017,NO
14084,4,0.000017,NO
14085,37,0.000034,NO
14086,12,0.500000,NO
14087,9,0.000034,NO
14088,6,0.000034,NO
14089,129,0.000034,NO
14090,0,0.000000,NO
14091,1,0.000000,NO
14092,1,0.000001,NO
14093,6,0.000002,NO
14094,20,0.000034,NO
14095,7,0.000034,NO
14096,30,0.000034,NO
14097,9,0.000034,NO
14098,11,0.000034,NO
14099,6,0.000004,NO
14100,14,0.000011,NO
14101,14,0.000011,NO
14102,5,0.000001,NO
14103,0,0.000000,NO
14104,4,0.000001,NO
14105,19,0.000034,NO
14106,14,0.000011,NO
14107,21,0.000017,NO
14108,9,0.000034,NO
14109,33,0.999966,NO
14110,24,0.000034,NO
14111,28,0.000034,NO
14112,3,0.000008,NO
14113,6,0.000002,NO
14114,3,0.000000,NO
14115,13,0.000034,NO
14116,1,0.027117,NO
14117,1,0.027117,NO
14118,1,0.027117,NO
14119,1,0.027117,NO
14120,1,0.000000,NO
14121,1,0.027117,NO
14122,1,0.027117,NO
14123,1,0.027117,NO
14124,2,0.002763,NO
14125,2,0.002763,NO
14126,3,0.000000,NO
14127,3,0.000000,NO
14128,1,0.027117,NO
14129,1,0.027117,NO
14130,1,0.027117,NO
14131,1,0.027117,NO
14132,1,0.000000,NO
14133,1,0.027117,NO
14134,1,0.027117,NO
14135,1,0.027117,NO
14136,2,0.002763,NO
14137,2,0.002763,NO
14138,3,0.000000,NO
14139,3,0.000000,NO
14140,1,0.027117,NO
14141,1,0.000000,NO
14142,1,0.027117,NO
14143,1,0.027117,NO
14144,1,0.000000,NO
14145,1,0.000000,NO
14146,8,0.000034,NO
14147,1,0.000034,NO
14148,7,0.000017,NO
14149,1,0.027117,NO
14150,76,0.000034,YES
14151,1,0.000000,NO
14152,1,0.000000,NO
14153,1,0.000000,NO
14154,1,0.027117,NO
14155,1,0.027117,NO
14156,1,0.027117,NO
14157,5,0.000001,NO
14158,15,0.000034,NO
14159,7,0.000017,NO
14160,1,0.027117,NO
14161,1,0.027117,NO
14162,1,0.027117,NO
14163,1,0.027117,NO
14164,1,0.027117,NO
14165,1,0.027117,NO
14166,1,0.027117,NO
14167,7,0.000017,NO
14168,1,0.027117,NO
14169,1,0.027117,NO
14170,1,0.027117,NO
14171,1,0.027117,NO
14172,1,0.000000,NO
14173,1,0.027117,NO
14174,1,0.027117,NO
14175,1,0.027117,NO
14176,1,0.027117,NO
14177,1,0.000000,NO
14178,1,0.027117,NO
14179,1,0.000000,NO
14180,1,0.027117,NO
14181,1,0.000000,NO
14182,1,0.027117,NO
14183,1,0.000000,NO
14184,1,0.027117,NO
14185,1,0.000000,NO
14186,1,0.027117,NO
14187,1,0.000000,NO
14188,1,0.027117,NO
14189,1,0.000000,NO
14190,1,0.027117,NO
14191,1,0.000000,NO
14192,1,0.027117,NO
14193,1,0.000000,NO
14194,1,0.027117,NO
14195,1,0.000000,NO
14196,1,0.000000,NO
14197,1,0.027117,NO
14198,1,0.000000,NO
14199,1,0.027117,NO
14200,1,0.000000,NO
14201,1,0.027117,NO
14202,1,0.000000,NO
14203,1,0.000000,NO
14204,1,0.000000,NO
14205,1,0.000000,NO
14206,1,0.000000,NO
14207,1,0.027117,NO
14208,1,0.000000,NO
14209,1,0.000000,NO
14210,1,0.000000,NO
14211,1,0.027117,NO
14212,1,0.000000,NO
14213,2,0.000000,NO
14214,2,0.000000,NO
14215,4,0.000001,NO
14216,7,0.000034,NO
14217,1,0.000000,NO
14218,1,0.000000,NO
14219,1,0.000000,NO
14220,3,0.000002,NO
14221,3,0.000000,NO
14222,2,0.754717,NO
14223,1,0.027117,NO
14224,8,0.000007,NO
14225,1,0.027117,NO
14226,1,0.027117,NO
14227,1,0.027117,NO
14228,3,0.000001,NO
14229,1,0.027117,NO
14230,1,0.000000,NO
14231,1,0.027117,NO
14232,1,0.000000,NO
14233,1,0.027117,NO
14234,1,0.000000,NO
14235,2,0.000000,YES
14236,1,0.027117,NO
14237,1,0.027117,NO
14238,1,0.027117,NO
14239,1,0.027117,NO
14240,1,0.027117,NO
14241,6,0.000003,NO
14242,3,0.000005,NO
14243,3,0.000005,NO
14244,1,0.000000,NO
14245,1,0.000000,NO
14246,1,0.000000,NO
14247,1,0.000000,NO
14248,1,0.000000,NO
14249,1,0.000000,NO
14250,1,0.000000,NO
14251,1,0.000000,NO
14252,1,0.000000,NO
14253,2,0.002763,NO
14254,2,0.000000,NO
14255,2,0.002763,NO
14256,1,0.000000,NO
14257,1,0.000000,NO
14258,1,0.000000,NO
14259,1,0.000000,NO
14260,1,0.000000,NO
14261,1,0.000000,NO
14262,1,0.000000,NO
14263,1,0.027117,NO
14264,1,0.000000,NO
14265,1,0.000000,NO
14266,1,0.000000,NO
14267,1,0.000000,NO
14268,1,0.000000,NO
14269,1,0.000000,NO
14270,3,0.000000,NO
14271,1,0.000000,NO
14272,1,0.000000,NO
14273,1,0.000000,NO
14274,1,0.000000,NO
14275,1,0.000000,NO
14276,1,0.000000,NO
14277,1,0.000000,NO
14278,6,0.000034,NO
14279,6,0.000034,NO
14280,9,0.999966,NO
14281,1,0.000008,NO
14282,1,0.000000,NO
14283,1,0.000000,NO
14284,4,0.000000,NO
14285,12,0.000034,YES
14286,2,0.002763,NO
14287,1,0.000000,NO
14288,4,0.111114,NO
14289,2,0.000034,NO
14290,1,0.000000,YES
14291,1,0.027117,YES
14292,7,0.000005,NO
14293,7,0.100003,NO
14294,1,0.027117,YES
14295,1,0.027117,YES
14296,1,0.000000,NO
14297,1,0.000000,NO
14298,1,0.000000,NO
14299,1,0.000000,NO
14300,1,0.000000,NO
14301,1,0.000000,NO
14302,1,0.000000,NO
14303,1,0.000000,NO
14304,5,0.000005,NO
14305,7,0.100003,NO
14306,1,0.027117,NO
14307,1,0.027117,NO
14308,1,0.027117,NO
14309,1,0.027117,NO
14310,1,0.027117,NO
14311,1,0.027117,NO
14312,1,0.027117,NO
14313,1,0.000000,NO
14314,1,0.000000,NO
14315,1,0.027117,NO
14316,1,0.027117,NO
14317,1,0.027117,NO
14318,1,0.000000,NO
14319,1,0.027117,NO
14320,1,0.027117,NO
14321,6,0.000002,NO
14322,1,0.000000,NO
14323,1,0.000000,NO
14324,1,0.000000,NO
14325,1,0.000000,NO
14326,1,0.000000,NO
14327,1,0.000000,NO
14328,1,0.000000,NO
14329,1,0.000000,NO
14330,20,0.000034,NO
14331,1,0.027117,NO
14332,5,0.000001,NO
14333,1,0.027117,NO
14334,1,0.027117,NO
14335,1,0.027117,NO
14336,1,0.027117,NO
14337,1,0.000000,NO
14338,1,0.027117,NO
14339,1,0.027117,NO
14340,1,0.027117,NO
14341,2,0.002763,NO
14342,2,0.002763,NO
14343,3,0.000000,NO
14344,3,0.000000,NO
14345,0,0.000017,NO
14346,0,0.000017,NO
14347,0,0.000017,NO
14348,0,0.000017,NO
14349,0,0.000034,NO
14350,0,0.000017,NO
14351,0,0.000034,NO
14352,0,0.000017,NO
14353,0,0.000017,NO
14354,1,0.027117,NO
14355,1,0.027117,NO
14356,1,0.027117,NO
14357,1,0.027117,NO
14358,7,0.000011,NO
14359,1,0.027117,NO
14360,1,0.000000,NO
14361,1,0.027117,NO
14362,1,0.027117,NO
14363,1,0.027117,NO
14364,1,0.027117,NO
14365,5,0.000001,NO
14366,0,0.000017,NO
14367,0,0.000017,NO
14368,0,0.000034,NO
14369,0,0.000017,NO
14370,0,0.000034,NO
14371,0,0.000017,NO
14372,0,0.000034,NO
14373,0,0.000017,NO
14374,0,0.000034,NO
14375,0,0.000034,NO
14376,0,0.000034,NO
14377,0,0.000034,NO
14378,0,0.000034,NO
14379,0,0.000034,NO
14380,0,0.000034,NO
14381,0,0.000034,NO
14382,0,0.000017,NO
14383,0,0.000034,NO
14384,0,0.000008,NO
14385,0,0.000034,NO
14386,0,0.000008,NO
14387,0,0.000034,NO
14388,0,0.000008,NO
14389,0,0.000034,NO
14390,0,0.000008,NO
14391,0,0.000034,NO
14392,0,0.000008,NO
14393,0,0.000034,NO
14394,0,0.000008,NO
14395,0,0.000034,NO
14396,0,0.000008,NO
14397,0,0.000034,NO
14398,0,0.000017,NO
14399,0,0.000034,NO
14400,0,0.000017,NO
14401,0,0.000034,NO
14402,0,0.000017,NO
14403,0,0.000034,NO
14404,1,0.000000,NO
14405,1,0.027117,NO
14406,1,0.027117,NO
14407,2,0.002763,NO
14408,1,0.027117,NO
14409,2,0.002763,NO
14410,1,0.027117,NO
14411,2,0.002763,NO
14412,1,0.027117,NO
14413,2,0.002763,NO
14414,1,0.000000,NO
14415,2,0.002763,NO
14416,2,0.002763,NO
14417,1,0.000000,NO
14418,2,0.002763,NO
14419,2,0.000000,NO
14420,2,0.000000,NO
14421,1,0.027117,NO
14422,1,0.000000,NO
14423,1,0.000000,NO
14424,2,0.002763,NO
14425,1,0.000000,NO
14426,1,0.000000,NO
14427,1,0.000000,NO
14428,2,0.002763,NO
14429,1,0.000000,NO
14430,2,0.002763,NO
14431,1,0.000000,NO
14432,1,0.000000,NO
14433,1,0.000000,NO
14434,2,0.002763,NO
14435,1,0.000000,NO
14436,2,0.000000,NO
14437,1,0.000000,NO
14438,5,0.000003,NO
14439,1,0.027117,NO
14440,2,0.002763,NO
14441,1,0.027117,NO
14442,2,0.002763,NO
14443,1,0.027117,NO
14444,2,0.002763,NO
14445,1,0.027117,NO
14446,5,0.000001,NO
14447,0,0.000017,NO
14448,0,0.000017,NO
14449,0,0.000017,NO
14450,0,0.000017,NO
14451,0,0.000034,NO
14452,1,0.027117,NO
14453,1,0.027117,NO
14454,1,0.027117,NO
14455,1,0.027117,NO
14456,1,0.000000,NO
14457,1,0.027117,NO
14458,5,0.000001,NO
14459,1,0.027117,NO
14460,1,0.027117,NO
14461,1,0.027117,NO
14462,1,0.027117,NO
14463,1,0.000000,NO
14464,1,0.027117,NO
14465,1,0.027117,NO
14466,1,0.027117,NO
14467,2,0.002763,NO
14468,2,0.002763,NO
14469,3,0.000000,NO
14470,3,0.000000,NO
14471,17,0.000034,NO
14472,14,0.000034,NO
14473,3,0.000002,NO
14474,1,0.027117,NO
14475,1,0.027117,NO
14476,1,0.027117,NO
14477,1,0.027117,NO
14478,1,0.000000,NO
14479,1,0.027117,NO
14480,1,0.027117,NO
14481,1,0.027117,NO
14482,2,0.002763,NO
14483,2,0.002763,NO
14484,3,0.000000,NO
14485,3,0.000000,NO
14486,1,0.027117,NO
14487,1,0.027117,NO
14488,1,0.027117,NO
14489,1,0.027117,NO
14490,1,0.000000,NO
14491,1,0.027117,NO
14492,1,0.027117,NO
14493,1,0.027117,NO
14494,2,0.002763,NO
14495,2,0.002763,NO
14496,3,0.000000,NO
14497,3,0.000000,NO
14498,0,0.000000,NO
14499,0,0.000000,NO
14500,0,0.000000,NO
14501,0,0.000000,NO
14502,0,0.000000,NO
14503,0,0.000000,NO
14504,0,0.000000,NO
14505,0,0.000000,NO
14506,0,0.000000,NO
14507,0,0.000000,NO
14508,0,0.000000,NO
14509,0,0.000000,NO
14510,0,0.000000,NO
14511,0,0.000000,NO
14512,0,0.000000,NO
14513,0,0.000000,NO
14514,0,0.000000,NO
14515,0,0.000000,NO
14516,0,0.000000,NO
14517,0,0.000000,NO
14518,0,0.000000,NO
14519,0,0.000000,NO
14520,0,0.000000,NO
14521,0,0.000000,NO
14522,0,0.000000,NO
14523,0,0.000000,NO
14524,0,0.000000,NO
14525,0,0.000000,NO
14526,0,0.000000,NO
14527,0,0.000000,NO
14528,0,0.000000,NO
14529,0,0.000000,NO
14530,0,0.000000,NO
14531,0,0.000000,NO
14532,0,0.000000,NO
14533,0,0.000000,NO
14534,0,0.000000,NO
14535,0,0.000000,NO
14536,0,0.000000,NO
14537,0,0.000000,NO
14538,0,0.000000,NO
14539,0,0.000000,NO
14540,0,0.000000,NO
14541,0,0.000000,NO
14542,0,0.000000,NO
14543,0,0.000000,NO
14544,0,0.000000,NO
14545,0,0.000000,NO
14546,0,0.000000,NO
14547,0,0.000000,NO
14548,0,0.000000,NO
14549,0,0.000000,NO
14550,0,0.000000,NO
14551,0,0.000000,NO
14552,0,0.000000,NO
14553,0,0.000000,NO
14554,0,0.000000,NO
14555,0,0.000000,NO
14556,0,0.000000,NO
14557,0,0.000000,NO
14558,0,0.000000,NO
14559,0,0.000000,NO
14560,0,0.000000,NO
14561,0,0.000000,NO
14562,0,0.000000,NO
14563,0,0.000000,NO
14564,0,0.000000,NO
14565,0,0.000000,NO
14566,0,0.000000,NO
14567,0,0.000000,NO
14568,0,0.000000,NO
14569,0,0.000000,NO
14570,0,0.000000,NO
14571,0,0.000000,NO
14572,0,0.000000,NO
14573,0,0.000000,NO
14574,0,0.000000,NO
14575,0,0.000000,NO
14576,0,0.000000,NO
14577,0,0.000000,NO
14578,0,0.000000,NO
14579,0,0.000000,NO
14580,0,0.000000,NO
14581,0,0.000000,NO
14582,0,0.000000,NO
14583,0,0.000000,NO
14584,0,0.000000,NO
14585,0,0.000000,NO
14586,0,0.000000,NO
14587,0,0.000000,NO
14588,0,0.000000,NO
