ID,Size,Predicted,Actual
91799,6,0.501558,NO
91800,1,0.000327,NO
91801,1,0.000327,NO
91802,1,0.000327,NO
91803,3,0.000327,NO
91804,19,0.008643,NO
91805,4,0.001193,NO
91806,5,0.001193,NO
91807,1,0.000327,NO
91808,1,0.000327,NO
91809,1,0.000327,NO
91810,1,0.001969,NO
91811,1,0.000327,NO
91812,1,0.000327,NO
91813,0,0.000327,NO
91814,1,0.000327,NO
91815,3,0.216170,NO
91816,1,0.000327,NO
91817,14,0.313476,NO
91818,4,0.000327,NO
91819,1,0.000327,NO
91820,1,0.000327,NO
91821,1,0.000327,NO
91822,1,0.000327,NO
91823,1,0.000327,NO
91824,1,0.001016,NO
91825,1,0.001969,NO
91826,1,0.000327,NO
91827,1,0.000327,NO
91828,1,0.000327,NO
91829,0,0.000327,NO
91830,1,0.000327,NO
91831,2,0.000327,NO
91832,1,0.000327,NO
91833,1,0.000327,NO
91834,1,0.000327,NO
91835,9,0.007147,NO
91836,0,0.000327,NO
91837,0,0.000327,NO
91838,1,0.000327,NO
91839,0,0.000327,NO
91840,2,0.001016,NO
91841,3,0.001193,NO
91842,5,0.001193,NO
91843,53,0.999998,NO
91844,1,0.000327,NO
91845,0,0.000327,NO
91846,0,0.000327,NO
91847,2,0.001193,NO
91848,0,0.000327,NO
91849,1,0.000327,NO
91850,5,0.001193,NO
91851,1,0.000327,NO
91852,0,0.000327,NO
91853,3,0.001193,NO
91854,68,0.999999,NO
91855,4,0.001193,NO
91856,1,0.000327,NO
91857,4,0.000327,NO
91858,0,0.000327,NO
91859,4,0.003698,NO
91860,1,0.000327,NO
91861,1,0.000327,NO
91862,1,0.000327,NO
91863,1,0.000327,NO
91864,0,0.000327,NO
91865,1,0.000327,NO
91866,9,0.001193,NO
91867,1,0.000327,NO
91868,0,0.000327,NO
91869,5,0.001193,NO
91870,0,0.000327,NO
91871,16,0.003698,NO
91872,2,0.001193,NO
91873,1,0.000327,NO
91874,9,0.007147,NO
91875,0,0.001969,NO
91876,49,1.000000,NO
91877,0,0.000327,NO
91878,3,0.001193,NO
91879,11,0.021880,NO
91880,1,0.000327,NO
91881,1,0.000327,NO
91882,13,0.001193,NO
91883,1,0.000327,NO
91884,1,0.000327,NO
91885,7,0.001193,NO
91886,1,0.000327,NO
91887,0,0.000327,NO
91888,1,0.000327,NO
91889,1,0.000327,NO
91890,1,0.000327,NO
91891,23,0.003698,NO
91892,6,0.001193,NO
91893,0,0.000327,NO
91894,0,0.000327,NO
91895,0,0.000327,NO
91896,0,0.000327,NO
91897,2,0.001969,NO
91898,15,0.003698,NO
91899,3,0.001193,NO
91900,1,0.001969,NO
91901,1,0.000327,NO
91902,1,0.000327,NO
91903,1,0.000327,NO
91904,0,0.000327,NO
91905,0,0.000327,NO
91906,2,0.000327,NO
91907,4,0.001193,NO
91908,2,0.000327,NO
91909,0,0.000327,NO
91910,1,0.000327,NO
91911,0,0.000327,NO
91912,0,0.000327,NO
91913,1,0.000327,NO
91914,1,0.000327,NO
91915,2,0.000327,NO
91916,3,0.001193,NO
91917,2,0.001193,NO
91918,4,0.001193,NO
91919,1,0.000327,NO
91920,1,0.000327,NO
91921,3,0.007147,NO
91922,1,0.000327,NO
91923,1,0.000327,NO
91924,24,0.987013,NO
91925,1,0.000327,NO
91926,1,0.000327,NO
91927,1,0.000327,NO
91928,1,0.000327,NO
91929,1,0.000327,NO
91930,1,0.000327,NO
91931,2,0.001193,NO
91932,1,0.000327,NO
91933,1,0.000327,NO
91934,1,0.000327,NO
91935,1,0.000327,NO
91936,1,0.000327,NO
91937,1,0.000327,NO
91938,1,0.000327,NO
91939,1,0.000327,NO
91940,4,0.007147,NO
91941,2,0.000327,NO
91942,2,0.001969,NO
91943,0,0.000327,NO
91944,0,0.000327,NO
91945,1,0.000327,NO
91946,5,0.001193,NO
91947,1,0.000327,NO
91948,1,0.000327,NO
91949,12,0.001193,NO
91950,1,0.000327,NO
91951,6,0.003698,NO
91952,1,0.000327,NO
91953,30,0.987013,NO
91954,0,0.000327,NO
91955,1,0.000327,NO
91956,1,0.000327,NO
91957,1,0.000327,NO
91958,1,0.000327,NO
91959,13,0.001193,NO
91960,28,1.000000,NO
91961,7,0.001193,NO
91962,59,1.000000,NO
91963,1,0.000327,NO
91964,1,0.000327,NO
91965,0,0.000327,NO
91966,9,0.007147,NO
91967,1,0.000327,NO
91968,0,0.000327,NO
91969,1,0.000327,NO
91970,1,0.000327,NO
91971,3,0.001193,NO
91972,15,0.003698,NO
91973,4,0.001193,NO
91974,10,0.001193,NO
91975,1,0.000327,NO
91976,0,0.000327,NO
91977,9,1.000000,NO
91978,2,0.000327,NO
91979,1,0.000327,NO
91980,0,0.000327,NO
91981,1,0.000327,NO
91982,16,0.113358,NO
91983,11,0.033854,NO
91984,2,0.000327,NO
91985,4,0.001193,NO
91986,1,0.000327,NO
91987,19,0.003698,NO
91988,0,0.000327,NO
91989,1,0.000327,NO
91990,6,0.001193,NO
91991,0,0.000327,NO
91992,3,0.003698,NO
91993,1,0.000327,NO
91994,1,0.001969,NO
91995,6,0.001193,NO
91996,0,0.000327,NO
91997,0,0.000327,NO
91998,2,0.001969,NO
91999,1,0.000327,NO
92000,1,0.000327,NO
92001,0,0.000327,NO
92002,21,0.021880,NO
92003,1,0.000327,NO
92004,1,0.000327,NO
92005,1,0.000327,NO
92006,0,0.000327,NO
92007,7,0.008643,NO
92008,5,0.001193,NO
92009,3,0.001193,NO
92010,0,0.000327,NO
92011,0,0.000327,NO
92012,3,0.000327,NO
92013,2,0.000327,NO
92014,1,0.000327,NO
92015,0,0.000327,NO
92016,3,0.003698,NO
92017,15,0.001193,NO
92018,1,0.000327,NO
92019,5,0.001193,NO
92020,1,0.000327,NO
92021,4,0.001193,NO
92022,1,0.000327,NO
92023,0,0.000327,NO
92024,4,0.001193,NO
92025,0,0.000327,NO
92026,1,0.001016,NO
92027,0,0.000327,NO
92028,1,0.000327,NO
92029,1,0.000327,NO
92030,13,1.000000,NO
92031,0,0.000327,NO
92032,9,0.026377,NO
92033,7,0.001193,NO
92034,1,0.000327,NO
92035,1,0.000327,NO
92036,1,0.000327,NO
92037,0,0.000327,NO
92038,0,0.000327,NO
92039,6,0.001193,NO
92040,5,0.001193,NO
92041,7,0.007147,NO
92042,1,0.124490,NO
92043,3,0.001193,NO
92044,4,0.001193,NO
92045,21,0.003698,NO
92046,1,0.000327,NO
92047,1,0.000327,NO
92048,0,0.000327,NO
92049,0,0.000327,NO
92050,4,0.001193,NO
92051,4,0.001193,NO
92052,2,0.001969,NO
92053,5,0.001193,NO
92054,1,0.000327,NO
92055,0,0.000327,NO
92056,1,0.000327,NO
92057,1,0.000327,NO
92058,4,0.003698,NO
92059,1,0.000327,NO
92060,2,0.000327,NO
92061,1,0.000327,NO
92062,1,0.000327,NO
92063,1,0.000327,NO
92064,19,0.003698,NO
92065,1,0.000327,NO
92066,1,0.000327,NO
92067,0,0.000327,NO
92068,0,0.000327,NO
92069,0,0.000327,NO
92070,13,0.001193,NO
92071,13,0.001193,NO
92072,0,0.000327,NO
92073,1,0.000327,NO
92074,1,0.000327,NO
92075,1,0.000327,NO
92076,1,0.000327,NO
92077,3,0.001969,NO
92078,1,0.000327,NO
92079,1,0.001016,NO
92080,0,0.000327,NO
92081,7,0.026377,NO
92082,1,0.000327,NO
92083,0,0.000327,NO
92084,1,0.000327,NO
92085,8,0.001193,NO
92086,1,0.000327,NO
92087,8,0.001193,NO
92088,9,0.007147,NO
92089,0,0.000327,NO
92090,0,0.000327,NO
92091,9,0.001193,NO
92092,6,0.001193,NO
92093,13,0.001193,NO
92094,12,0.482722,NO
92095,1,0.001969,NO
92096,12,0.001193,NO
92097,0,0.000327,NO
92098,21,0.435210,NO
92099,3,0.007147,NO
92100,10,0.000327,NO
92101,1,0.000327,NO
92102,2,0.000327,NO
92103,3,0.001193,NO
92104,3,0.000327,NO
92105,8,0.003698,NO
92106,0,0.000327,NO
92107,1,0.001016,NO
92108,5,0.001193,NO
92109,7,0.001193,NO
92110,0,0.000327,NO
92111,0,0.000327,NO
92112,13,0.313476,NO
92113,1,0.000327,NO
92114,0,0.000327,NO
92115,1,0.000327,NO
92116,1,0.000327,NO
92117,1,0.000327,NO
92118,19,0.008643,NO
92119,0,0.000327,NO
92120,1,0.000327,NO
92121,1,0.000327,NO
92122,9,0.000327,NO
92123,1,0.000327,NO
92124,1,0.001016,NO
92125,0,0.000327,NO
92126,36,1.000000,NO
92127,0,0.001969,NO
92128,5,0.001193,NO
92129,6,0.001193,NO
92130,22,0.003698,NO
92131,1,0.000327,NO
92132,1,0.000327,NO
92133,1,0.000327,NO
92134,1,0.000327,NO
92135,5,0.001193,NO
92136,14,0.003698,NO
92137,1,0.000327,NO
92138,0,0.000327,NO
92139,1,0.000327,NO
92140,0,0.000327,NO
92141,1,0.000327,NO
92142,1,0.000327,NO
92143,1,0.000327,NO
92144,0,0.000327,NO
92145,6,0.001193,NO
92146,6,0.001193,NO
92147,1,0.001016,NO
92148,7,0.001193,NO
92149,0,0.000327,NO
92150,5,0.003698,NO
92151,1,0.000327,NO
92152,19,0.007147,NO
92153,4,0.001193,NO
92154,12,0.001193,NO
92155,1,0.000327,NO
92156,10,0.049922,NO
92157,0,0.000327,NO
92158,31,0.849044,NO
92159,1,0.000327,NO
92160,1,0.000327,NO
92161,1,0.000327,NO
92162,1,0.000327,NO
92163,2,0.001016,NO
92164,1,0.000327,NO
92165,1,0.000327,NO
92166,9,0.001193,NO
92167,4,0.001193,NO
92168,1,0.000327,NO
92169,8,0.770161,NO
92170,34,0.113358,NO
92171,26,0.026377,NO
92172,26,0.912378,NO
92173,7,0.007147,NO
92174,5,0.001193,NO
92175,1,0.000327,NO
92176,6,0.026377,NO
92177,0,0.000327,NO
92178,1,0.000327,NO
92179,0,0.000327,NO
92180,1,0.000327,NO
92181,1,0.000327,NO
92182,8,0.001193,NO
92183,6,0.001193,NO
92184,1,0.000327,NO
92185,4,0.001969,NO
92186,1,0.000327,NO
92187,1,0.000327,NO
92188,1,0.000327,NO
92189,1,0.000327,NO
92190,12,0.001193,NO
92191,0,0.000327,NO
92192,9,0.003698,NO
92193,1,0.000327,NO
92194,1,0.000327,NO
92195,0,0.000327,NO
92196,8,0.008643,NO
92197,1,0.000327,NO
92198,1,0.000327,NO
92199,2,0.000327,NO
92200,0,0.000327,NO
92201,1,0.000327,NO
92202,5,0.001193,NO
92203,1,0.000327,NO
92204,1,0.000327,NO
92205,0,0.000327,NO
92206,1,0.000327,NO
92207,1,0.000327,NO
92208,1,0.000327,NO
92209,1,0.001016,NO
92210,156,1.000000,NO
92211,0,0.000327,NO
92212,1,0.000327,NO
92213,1,0.000327,NO
92214,1,0.000327,NO
92215,1,0.000327,NO
92216,1,0.000327,NO
92217,0,0.000327,NO
92218,1,0.000327,NO
92219,1,0.000327,NO
92220,3,0.007147,NO
92221,8,0.501558,NO
92222,3,0.000327,NO
92223,2,0.000327,NO
92224,7,0.003698,NO
92225,4,0.001193,NO
92226,1,0.000327,NO
92227,1,0.000327,NO
92228,1,0.000327,NO
92229,0,0.000327,NO
92230,1,0.000327,NO
92231,1,0.000327,NO
92232,1,0.000327,NO
92233,38,0.482722,NO
92234,0,0.000327,NO
92235,1,0.000327,NO
92236,5,0.001193,NO
92237,1,0.000327,NO
92238,8,0.001193,NO
92239,15,0.001193,NO
92240,6,0.001193,NO
92241,17,0.001193,NO
92242,10,0.000327,NO
92243,4,0.001193,NO
92244,5,0.000327,NO
92245,1,0.006094,NO
92246,1,0.000327,NO
92247,1,0.000327,NO
92248,1,0.000327,NO
92249,1,0.000327,NO
92250,4,0.001193,NO
92251,1,0.000327,NO
92252,1,0.000327,NO
92253,0,0.000327,NO
92254,5,0.001193,NO
92255,3,0.001969,NO
92256,1,0.001016,NO
92257,3,0.001193,NO
92258,5,0.003698,NO
92259,3,0.000327,NO
92260,4,0.001193,NO
92261,0,0.001969,NO
92262,3,0.001193,NO
92263,1,0.000327,NO
92264,0,0.000327,NO
92265,1,0.001016,NO
92266,0,0.000327,NO
92267,36,1.000000,NO
92268,1,0.000327,NO
92269,1,0.000327,NO
92270,1,0.000327,NO
92271,4,0.003698,NO
92272,4,0.143069,NO
92273,5,0.001193,NO
92274,1,0.000327,NO
92275,2,0.000327,NO
92276,0,0.000327,NO
92277,1,0.001969,NO
92278,5,0.001193,NO
92279,8,0.001193,NO
92280,1,0.000327,NO
92281,6,0.000327,NO
92282,0,0.000327,NO
92283,1,0.033854,NO
92284,1,0.000327,NO
92285,8,0.001193,NO
92286,0,0.000327,NO
92287,9,0.001193,NO
92288,1,0.000327,NO
92289,5,0.001193,NO
92290,1,0.000327,NO
92291,0,0.000327,NO
92292,1,0.000327,NO
92293,1,0.000327,NO
92294,1,0.000327,NO
92295,1,0.000327,NO
92296,1,0.000327,NO
92297,1,0.000327,NO
92298,0,0.000327,NO
92299,1,0.000327,NO
92300,1,0.000327,NO
92301,0,0.000327,NO
92302,1,0.000327,NO
92303,1,0.000327,NO
92304,15,0.140362,NO
92305,1,0.000327,NO
92306,2,0.001193,NO
92307,3,0.000327,NO
92308,1,0.000327,NO
92309,1,0.000327,NO
92310,8,0.003698,NO
92311,0,0.000327,NO
92312,4,0.001193,NO
92313,8,0.001193,NO
92314,13,0.001193,NO
92315,16,0.140362,NO
92316,2,0.000327,NO
92317,1,0.000327,NO
92318,1,0.000327,NO
92319,1,0.000327,NO
92320,1,0.000327,NO
92321,0,0.000327,NO
92322,1,0.000327,NO
92323,1,0.000327,NO
92324,2,0.000327,NO
92325,1,0.000327,NO
92326,1,0.000327,NO
92327,1,0.000327,NO
92328,0,0.000327,NO
92329,2,0.001969,NO
92330,0,0.000327,NO
92331,0,0.000327,NO
92332,0,0.000327,NO
92333,3,0.000327,NO
92334,5,0.000327,NO
92335,3,0.001193,NO
92336,38,0.986219,NO
92337,1,0.000327,NO
92338,8,0.001193,NO
92339,1,0.001016,NO
92340,1,0.001969,NO
92341,1,0.000327,NO
92342,0,0.000327,NO
92343,116,1.000000,NO
92344,1,0.000327,NO
92345,5,0.003698,NO
92346,2,0.000327,NO
92347,4,0.001193,NO
92348,1,0.000327,NO
92349,1,0.000327,NO
92350,1,0.000327,NO
92351,1,0.001016,NO
92352,8,0.001193,NO
92353,1,0.000327,NO
92354,1,0.000327,NO
92355,1,0.000327,NO
92356,10,0.001193,NO
92357,3,0.001193,NO
92358,1,0.000327,NO
92359,1,0.000327,NO
92360,1,0.043756,NO
92361,4,0.001193,NO
92362,3,0.001193,NO
92363,3,0.001193,NO
92364,5,0.001193,NO
92365,3,0.001193,NO
92366,13,0.001193,NO
92367,1,0.000327,NO
92368,26,0.003698,NO
92369,4,0.001193,NO
92370,1,0.000327,NO
92371,1,0.000327,NO
92372,0,0.000327,NO
92373,1,0.000327,NO
92374,1,0.000327,NO
92375,1,0.000327,NO
92376,1,0.000327,NO
92377,1,0.000327,NO
92378,12,0.003698,NO
92379,53,0.482722,NO
92380,14,0.021880,NO
92381,1,0.000327,NO
92382,0,0.000327,NO
92383,1,0.000327,NO
92384,1,0.000327,NO
92385,1,0.000327,NO
92386,1,0.000327,NO
92387,1,0.000327,NO
92388,1,0.000327,NO
92389,1,0.000327,NO
92390,0,0.000327,NO
92391,1,0.000327,NO
92392,1,0.000327,NO
92393,1,0.001969,NO
92394,1,0.000327,NO
92395,1,0.000327,NO
92396,0,0.000327,NO
92397,2,0.000327,NO
92398,0,0.000327,NO
92399,1,0.000327,NO
92400,1,0.001016,NO
92401,0,0.000327,NO
92402,14,0.003698,NO
92403,1,0.000327,NO
92404,0,0.000327,NO
92405,1,0.006094,NO
92406,8,0.001193,NO
92407,1,0.001193,NO
92408,1,0.001969,NO
92409,0,0.000327,NO
92410,0,0.000327,NO
92411,4,0.001193,NO
92412,5,0.001193,NO
92413,1,0.000327,NO
92414,1,0.000327,NO
92415,0,0.000327,NO
92416,1,0.000327,NO
92417,0,0.000327,NO
92418,18,0.997870,NO
92419,1,0.000327,NO
92420,1,0.000327,NO
92421,1,0.000327,NO
92422,1,0.000327,NO
92423,1,0.000327,NO
92424,1,0.000327,NO
92425,1,0.001969,NO
92426,4,0.001193,NO
92427,15,0.001193,NO
92428,4,0.003698,NO
92429,1,0.000327,NO
92430,16,0.001193,NO
92431,5,0.001193,NO
92432,3,0.001193,NO
92433,0,0.000327,NO
92434,12,0.003698,NO
92435,0,0.001016,NO
92436,2,0.000327,NO
92437,0,0.000327,NO
92438,1,0.000327,NO
92439,1,0.000327,NO
92440,1,0.000327,NO
92441,0,0.001969,NO
92442,1,0.000327,NO
92443,0,0.000327,NO
92444,1,0.000327,NO
92445,2,0.001193,NO
92446,4,0.001193,NO
92447,4,0.000327,NO
92448,0,0.000327,NO
92449,1,0.000327,NO
92450,0,0.000327,NO
92451,1,0.000327,NO
92452,1,0.000327,NO
92453,1,0.000327,NO
92454,1,0.000327,NO
92455,1,0.000327,NO
92456,1,0.000327,NO
92457,16,0.003698,NO
92458,3,0.001193,NO
92459,3,0.000327,NO
92460,1,0.000327,NO
92461,5,0.001193,NO
92462,1,0.000327,NO
92463,0,0.000327,NO
92464,62,1.000000,NO
92465,6,0.001193,NO
92466,1,0.001969,NO
92467,1,0.000327,NO
92468,1,0.000327,NO
92469,13,0.001193,NO
92470,1,0.000327,NO
92471,0,0.000327,NO
92472,1,0.001969,NO
92473,1,0.000327,NO
92474,1,0.001193,NO
92475,5,0.001193,NO
92476,1,0.000327,NO
92477,4,0.000327,NO
92478,1,0.000327,NO
92479,1,0.000327,NO
92480,1,0.000327,NO
92481,3,0.001969,NO
92482,0,0.000327,NO
92483,16,0.003698,NO
92484,1,0.000327,NO
92485,7,0.001193,NO
92486,1,0.001016,NO
92487,4,0.001193,NO
92488,1,0.000327,NO
92489,0,0.000327,NO
92490,4,0.001193,NO
92491,7,0.001193,NO
92492,1,0.000327,NO
92493,1,0.000327,NO
92494,1,0.000327,NO
92495,1,0.000327,NO
92496,1,0.000327,NO
92497,5,0.001193,NO
92498,0,0.000327,NO
92499,12,0.001193,NO
92500,13,0.001193,NO
92501,1,0.000327,NO
92502,1,0.000327,NO
92503,6,0.770161,NO
92504,5,0.003698,NO
92505,1,0.000327,NO
92506,1,0.000327,NO
92507,0,0.000327,NO
92508,1,0.000327,NO
92509,1,0.000327,NO
92510,20,0.003698,NO
92511,4,0.001193,NO
92512,8,0.003698,NO
92513,0,0.000327,NO
92514,4,0.001193,NO
92515,11,0.008643,NO
92516,1,0.000327,NO
92517,1,0.000327,NO
92518,6,0.001193,NO
92519,1,0.000327,NO
92520,0,0.000327,NO
92521,0,0.000327,NO
92522,1,0.000327,NO
92523,1,0.000327,NO
92524,1,0.000327,NO
92525,1,0.043756,NO
92526,3,0.003698,NO
92527,1,0.000327,NO
92528,7,0.001193,NO
92529,4,0.001193,NO
92530,1,0.001969,NO
92531,2,0.000327,NO
92532,5,0.007147,NO
92533,1,0.000327,NO
92534,4,0.001193,NO
92535,5,0.001193,NO
92536,1,0.001016,NO
92537,1,0.000327,NO
92538,1,0.000327,NO
92539,2,0.001193,NO
92540,11,0.001193,NO
92541,13,0.008643,NO
92542,1,0.000327,NO
92543,3,0.001193,NO
92544,1,0.001193,NO
92545,0,0.000327,NO
92546,0,0.000327,NO
92547,1,0.000327,NO
92548,0,0.000327,NO
92549,1,0.000327,NO
92550,3,0.001193,NO
92551,2,0.001193,NO
92552,3,0.000327,NO
92553,0,0.000327,NO
92554,1,0.000327,NO
92555,2,0.000327,NO
92556,0,0.000327,NO
92557,3,0.007147,NO
92558,7,0.001193,NO
92559,3,0.001193,NO
92560,2,0.001193,NO
92561,1,0.000327,NO
92562,0,0.000327,NO
92563,10,0.003698,NO
92564,1,0.000327,NO
92565,1,0.000327,NO
92566,1,0.000327,NO
92567,0,0.000327,NO
92568,5,0.001193,NO
92569,5,0.001193,NO
92570,1,0.001969,NO
92571,10,0.001193,NO
92572,1,0.000327,NO
92573,0,0.000327,NO
92574,1,0.000327,NO
92575,21,0.008643,NO
92576,1,0.000327,NO
92577,1,0.000327,NO
92578,1,0.000327,NO
92579,0,0.000327,NO
92580,2,0.001969,NO
92581,24,0.049922,NO
92582,1,0.001016,NO
92583,1,0.001193,NO
92584,2,0.000327,NO
92585,1,0.000327,NO
92586,0,0.000327,NO
92587,1,0.000327,NO
92588,1,0.000327,NO
92589,1,0.000327,NO
92590,1,0.001969,NO
92591,0,0.000327,NO
92592,1,0.000327,NO
92593,1,0.000327,NO
92594,1,0.000327,NO
92595,0,0.000327,NO
92596,0,0.000327,NO
92597,1,0.000327,NO
92598,0,0.000327,NO
92599,1,0.000327,NO
92600,1,0.000327,NO
92601,3,0.000327,NO
92602,3,0.001193,NO
92603,1,0.000327,NO
92604,1,0.000327,NO
92605,3,0.001193,NO
92606,11,0.001193,NO
92607,0,0.000327,NO
92608,1,0.000327,NO
92609,3,0.001193,NO
92610,1,0.000327,NO
92611,1,0.000327,NO
92612,1,0.000327,NO
92613,1,0.000327,NO
92614,3,0.001193,NO
92615,1,0.000327,NO
92616,0,0.000327,NO
92617,1,0.000327,NO
92618,1,0.000327,NO
92619,1,0.000327,NO
92620,33,1.000000,NO
92621,0,0.000327,NO
92622,1,0.000327,NO
92623,1,0.001016,NO
92624,0,0.000327,NO
92625,7,0.007147,NO
92626,0,0.000327,NO
92627,24,0.021880,NO
92628,0,0.000327,NO
92629,2,0.001193,NO
92630,1,0.000327,NO
92631,0,0.000327,NO
92632,0,0.000327,NO
92633,1,0.000327,NO
92634,1,0.000327,NO
92635,30,0.006094,NO
92636,1,0.003698,NO
92637,5,0.001193,NO
92638,1,0.000327,NO
92639,1,0.001016,NO
92640,1,0.000327,NO
92641,1,0.000327,NO
92642,0,0.000327,NO
92643,1,0.000327,NO
92644,1,0.000327,NO
92645,1,0.000327,NO
92646,1,0.000327,NO
92647,32,0.999999,NO
92648,59,0.113358,NO
92649,4,0.003698,NO
92650,0,0.000327,NO
92651,2,0.000327,NO
92652,0,0.000327,NO
92653,4,0.001193,NO
92654,3,0.001969,NO
92655,4,0.003698,NO
92656,0,0.000327,NO
92657,2,0.001193,NO
92658,1,0.000327,NO
92659,12,0.001193,NO
92660,1,0.000327,NO
92661,11,0.001193,NO
92662,11,0.003698,NO
92663,1,0.000327,NO
92664,1,0.000327,NO
92665,10,0.001193,NO
92666,1,0.001016,NO
92667,1,0.000327,NO
92668,3,0.003698,NO
92669,4,0.001193,NO
92670,1,0.000327,NO
92671,1,0.000327,NO
92672,1,0.000327,NO
92673,1,0.000327,NO
92674,10,0.003698,NO
92675,1,0.000327,NO
92676,6,0.001193,NO
92677,2,0.000327,NO
92678,1,0.000327,NO
92679,6,0.001193,NO
92680,1,0.000327,NO
92681,1,0.000327,NO
92682,1,0.000327,NO
92683,9,0.007147,NO
92684,5,0.001193,NO
92685,1,0.000327,NO
92686,1,0.000327,NO
92687,1,0.001969,NO
92688,1,0.000327,NO
92689,3,0.001193,NO
92690,1,0.000327,NO
92691,5,0.001193,NO
92692,12,0.003698,NO
92693,2,0.000327,NO
92694,1,0.001969,NO
92695,1,0.000327,NO
92696,4,0.001193,NO
92697,0,0.001969,NO
92698,0,0.000327,NO
92699,5,0.001193,NO
92700,12,0.003698,NO
92701,1,0.000327,NO
92702,23,0.999618,NO
92703,2,0.001193,NO
92704,0,0.001969,NO
92705,1,0.000327,NO
92706,1,0.000327,NO
92707,6,0.007147,NO
92708,1,0.001193,NO
92709,11,0.008643,NO
92710,1,0.001969,NO
92711,0,0.000327,NO
92712,1,0.000327,NO
92713,7,0.001193,NO
92714,0,0.000327,NO
92715,10,0.033854,NO
92716,1,0.000327,NO
92717,1,0.000327,NO
92718,9,0.008643,NO
92719,0,0.000327,NO
92720,7,0.049922,NO
92721,1,0.000327,NO
92722,1,0.000327,NO
92723,1,0.000327,NO
92724,2,0.001969,NO
92725,1,0.000327,NO
92726,0,0.000327,NO
92727,5,0.001193,NO
92728,1,0.001016,NO
92729,0,0.000327,NO
92730,0,0.000327,NO
92731,1,0.000327,NO
92732,2,0.000327,NO
92733,0,0.000327,NO
92734,0,0.000327,NO
92735,1,0.000327,NO
92736,1,0.043756,NO
92737,1,0.000327,NO
92738,1,0.000327,NO
92739,1,0.000327,NO
92740,0,0.000327,NO
92741,2,0.000327,NO
92742,1,0.000327,NO
92743,3,0.000327,NO
92744,35,0.849044,NO
92745,1,0.000327,NO
92746,0,0.000327,NO
92747,1,0.000327,NO
92748,1,0.000327,NO
92749,1,0.000327,NO
92750,1,0.000327,NO
92751,1,0.000327,NO
92752,1,0.000327,NO
92753,1,0.000327,NO
92754,3,0.001193,NO
92755,1,0.000327,NO
92756,9,0.003698,NO
92757,0,0.000327,NO
92758,1,0.000327,NO
92759,0,0.000327,NO
92760,0,0.000327,NO
92761,1,0.000327,NO
92762,1,0.000327,NO
92763,0,0.000327,NO
92764,1,0.000327,NO
92765,0,0.001969,NO
92766,1,0.000327,NO
92767,1,0.000327,NO
92768,2,0.000327,NO
92769,1,0.000327,NO
92770,2,0.001193,NO
92771,1,0.000327,NO
92772,9,0.001193,NO
92773,4,0.007147,NO
92774,1,0.000327,NO
92775,0,0.000327,NO
92776,4,0.001193,NO
92777,2,0.000327,NO
92778,0,0.000327,NO
92779,0,0.000327,NO
92780,2,0.000327,NO
92781,10,0.001193,NO
92782,0,0.000327,NO
92783,2,0.000327,NO
92784,1,0.000327,NO
92785,1,0.000327,NO
92786,0,0.000327,NO
92787,1,0.000327,NO
92788,1,0.000327,NO
92789,2,0.001969,NO
92790,0,0.000327,NO
92791,0,0.000327,NO
92792,0,0.000327,NO
92793,1,0.000327,NO
92794,0,0.000327,NO
92795,0,0.000327,NO
92796,5,0.001193,NO
92797,1,0.000327,NO
92798,5,0.001193,NO
92799,1,0.000327,NO
92800,1,0.000327,NO
92801,8,0.000327,NO
92802,0,0.000327,NO
92803,1,0.000327,NO
92804,0,0.000327,NO
92805,2,0.000327,NO
92806,1,0.000327,NO
92807,1,0.000327,NO
92808,1,0.000327,NO
92809,3,0.001193,NO
92810,1,0.000327,NO
92811,17,0.008643,NO
92812,0,0.000327,NO
92813,3,0.001193,NO
92814,1,0.000327,NO
92815,1,0.000327,NO
92816,1,0.000327,NO
92817,0,0.000327,NO
92818,0,0.000327,NO
92819,12,0.549270,NO
92820,11,0.001193,NO
92821,2,0.000327,NO
92822,0,0.000327,NO
92823,0,0.000327,NO
92824,1,0.000327,NO
92825,1,0.000327,NO
92826,1,0.000327,NO
92827,4,0.001193,NO
92828,0,0.000327,NO
92829,2,0.000327,NO
92830,1,0.001969,NO
92831,4,0.001193,NO
92832,2,0.000327,NO
92833,3,0.001193,NO
92834,0,0.000327,NO
92835,0,0.000327,NO
92836,32,0.026377,NO
92837,0,0.000327,NO
92838,1,0.000327,NO
92839,0,0.000327,NO
92840,12,0.003698,NO
92841,33,0.999682,NO
92842,1,0.000327,NO
92843,0,0.000327,NO
92844,0,0.000327,NO
92845,7,0.770161,NO
92846,1,0.000327,NO
92847,5,0.007147,NO
92848,2,0.000327,NO
92849,8,0.000327,NO
92850,32,0.435210,NO
92851,1,0.000327,NO
92852,1,0.000327,NO
92853,1,0.000327,NO
92854,11,0.001193,NO
92855,0,0.000327,NO
92856,1,0.001016,NO
92857,0,0.000327,NO
92858,0,0.000327,NO
92859,11,0.008643,NO
92860,6,0.003698,NO
92861,2,0.001969,NO
92862,1,0.000327,NO
92863,0,0.000327,NO
92864,1,0.000327,NO
92865,1,0.000327,NO
92866,2,0.000327,NO
92867,1,0.000327,NO
92868,0,0.000327,NO
92869,1,0.000327,NO
92870,1,0.000327,NO
92871,4,0.001193,NO
92872,1,0.000327,NO
92873,1,0.000327,NO
