ID,Size,Predicted,Actual
140672,0,0.000000,NO
140673,1,0.000000,NO
140674,4,0.000000,NO
140675,1,0.000000,NO
140676,6,0.000001,NO
140677,1,0.000007,NO
140678,1,0.000067,NO
140679,0,0.000000,NO
140680,9,0.000002,NO
140681,2,0.000000,NO
140682,2,0.000000,NO
140683,1,0.000000,NO
140684,0,0.000000,NO
140685,12,0.000144,NO
140686,19,1.000000,NO
140687,0,0.000000,NO
140688,1,0.000000,NO
140689,11,0.000006,NO
140690,8,0.000002,NO
140691,0,0.000000,NO
140692,1,0.000000,NO
140693,1,0.000000,NO
140694,1,0.000000,NO
140695,0,0.000000,NO
140696,1,0.000000,NO
140697,1,0.000000,NO
140698,4,0.000001,NO
140699,0,0.000000,NO
140700,2,0.000000,NO
140701,9,0.000029,NO
140702,2,0.004481,NO
140703,17,0.003423,NO
140704,2,0.000000,NO
140705,1,0.000000,NO
140706,3,0.000000,NO
140707,3,0.000000,NO
140708,4,0.000028,NO
140709,22,1.000000,NO
140710,15,0.003549,NO
140711,5,0.000001,NO
140712,0,0.000000,NO
140713,1,0.000000,NO
140714,9,0.076781,NO
140715,0,0.000001,NO
140716,7,0.000000,NO
140717,1,0.000000,NO
140718,0,0.000000,NO
140719,7,0.000003,NO
140720,6,0.000001,NO
140721,13,0.112763,NO
140722,9,0.000002,NO
140723,1,0.000000,NO
140724,12,0.005896,NO
140725,0,0.000000,NO
140726,1,0.000001,NO
140727,3,0.000060,NO
140728,1,0.000000,NO
140729,1,0.000000,NO
140730,5,0.000001,NO
140731,1,0.000000,NO
140732,0,0.000000,NO
140733,4,0.000000,NO
140734,1,0.000000,NO
140735,3,0.000000,NO
140736,0,0.000000,NO
140737,4,0.000001,NO
140738,4,0.000001,NO
140739,1,0.000000,NO
140740,4,0.000001,NO
140741,2,0.000000,NO
140742,0,0.000000,NO
140743,1,0.000000,NO
140744,9,0.000014,NO
140745,1,0.000000,NO
140746,0,0.000000,NO
140747,1,0.000000,NO
140748,0,0.000000,NO
140749,1,0.000007,NO
140750,1,0.000000,NO
140751,1,0.000000,NO
140752,10,0.000003,NO
140753,1,0.000000,NO
140754,3,0.000001,NO
140755,7,0.000004,NO
140756,1,0.000001,NO
140757,1,0.000000,NO
140758,7,0.000001,NO
140759,1,0.000000,NO
140760,1,0.000000,NO
140761,1,0.000000,NO
140762,3,0.000003,NO
140763,1,0.000000,NO
140764,1,0.000000,NO
140765,1,0.000000,NO
140766,26,0.999269,NO
140767,11,0.000313,NO
140768,1,0.000000,NO
140769,5,0.000007,NO
140770,2,0.000000,NO
140771,8,0.761068,NO
140772,6,0.000003,NO
140773,1,0.000006,NO
140774,1,0.000000,NO
140775,1,0.000000,NO
140776,4,0.000000,NO
140777,2,0.000000,NO
140778,1,0.000000,NO
140779,6,0.000000,NO
140780,1,0.000000,NO
140781,1,0.000000,NO
140782,4,0.000001,NO
140783,6,0.000010,NO
140784,6,0.000000,NO
140785,1,0.000000,NO
140786,1,0.000000,NO
140787,1,0.000000,NO
140788,1,0.000000,NO
140789,8,0.000017,NO
140790,1,0.000000,NO
140791,1,0.000000,NO
140792,1,0.000000,NO
140793,1,0.000000,NO
140794,1,0.000000,NO
140795,5,0.000004,NO
140796,6,0.000012,NO
140797,4,0.000000,NO
140798,2,0.000000,NO
140799,1,0.000000,NO
140800,1,0.000000,NO
140801,5,0.000000,NO
140802,7,0.000002,NO
140803,5,0.000001,NO
140804,3,0.000000,NO
140805,1,0.000000,NO
140806,1,0.000000,NO
140807,0,0.000013,NO
140808,4,0.000000,NO
140809,1,0.000001,NO
140810,12,0.000024,NO
140811,2,0.000000,NO
140812,5,0.000000,NO
140813,10,0.000091,NO
140814,1,0.000000,NO
140815,2,0.000000,NO
140816,3,0.000000,NO
140817,1,0.000000,NO
140818,1,0.000007,NO
140819,1,0.000000,NO
140820,0,0.000000,NO
140821,1,0.000000,NO
140822,4,0.000001,NO
140823,1,0.000009,NO
140824,3,0.000000,NO
140825,1,0.000000,NO
140826,0,0.000000,NO
140827,1,0.000000,NO
140828,0,0.000000,NO
140829,0,0.000000,NO
140830,1,0.000000,NO
140831,1,0.000000,NO
140832,1,0.000001,NO
140833,4,0.000000,NO
140834,1,0.000000,NO
140835,0,0.000000,NO
140836,1,0.000000,NO
140837,1,0.000000,NO
140838,20,1.000000,NO
140839,0,0.000000,NO
140840,1,0.000000,NO
140841,0,0.000000,NO
140842,1,0.000000,NO
140843,0,0.000000,NO
140844,1,0.000000,NO
140845,2,0.000000,NO
140846,1,0.000000,NO
140847,0,0.000000,NO
140848,1,0.000000,NO
140849,1,0.000000,NO
140850,1,0.000000,NO
140851,0,0.000000,NO
140852,9,0.000185,NO
140853,1,0.000000,NO
140854,1,0.000000,NO
140855,6,0.000001,NO
140856,1,0.000004,NO
140857,1,0.000000,NO
140858,1,0.000000,NO
140859,1,0.000001,NO
140860,1,0.000000,NO
140861,2,0.000000,NO
140862,17,1.000000,NO
140863,1,0.000000,NO
140864,11,0.000004,NO
140865,7,0.000002,NO
140866,1,0.000000,NO
140867,4,0.000001,NO
140868,1,0.000000,NO
140869,1,0.000000,NO
140870,2,0.350821,NO
140871,0,0.000000,NO
140872,1,0.000000,NO
140873,4,0.000001,NO
140874,0,0.000009,NO
140875,0,0.000000,NO
140876,1,0.000000,NO
140877,21,0.342140,NO
140878,1,0.000000,NO
140879,1,0.000000,NO
140880,0,0.000000,NO
140881,1,0.000001,NO
140882,6,0.000002,NO
140883,11,0.000184,NO
140884,6,0.000001,NO
140885,1,0.000000,NO
140886,1,0.000000,NO
140887,0,0.000000,NO
140888,8,0.000001,NO
140889,1,0.000001,NO
140890,1,0.000000,NO
140891,3,0.000003,NO
140892,1,0.000000,NO
140893,1,0.000000,NO
140894,5,0.000001,NO
140895,2,0.000001,NO
140896,1,0.000000,NO
140897,0,0.000000,NO
140898,1,0.000000,NO
140899,2,0.000000,NO
140900,1,0.000000,NO
140901,9,0.002513,NO
140902,1,0.000000,NO
140903,4,0.000000,NO
140904,1,0.000000,NO
140905,1,0.000000,NO
140906,1,0.000000,NO
140907,2,0.000000,NO
140908,34,1.000000,NO
140909,0,0.000000,NO
140910,1,0.000000,NO
140911,0,0.000000,NO
140912,1,0.000007,NO
140913,1,0.000000,NO
140914,1,0.000000,NO
140915,1,0.000000,NO
140916,15,0.000188,NO
140917,3,0.000000,NO
140918,1,0.000000,NO
140919,8,0.003177,NO
140920,1,0.000000,NO
140921,1,0.000000,NO
140922,1,0.000000,NO
140923,1,0.115339,NO
140924,1,0.000000,NO
140925,1,0.000000,NO
140926,16,0.998966,NO
140927,1,0.000000,NO
140928,33,0.934154,NO
140929,47,1.000000,NO
140930,9,0.000178,NO
140931,1,0.000000,NO
140932,1,0.000000,NO
140933,1,0.000000,NO
140934,1,0.000000,NO
140935,1,0.000000,NO
140936,1,0.000000,NO
140937,0,0.000000,NO
140938,9,0.000004,NO
140939,9,0.000002,NO
140940,9,0.000001,NO
140941,0,0.000000,NO
140942,1,0.000000,NO
140943,0,0.000000,NO
140944,1,0.000000,NO
140945,3,0.000000,NO
140946,0,0.000000,NO
140947,4,0.000000,NO
140948,5,0.000007,NO
140949,20,0.989442,NO
140950,1,0.000000,NO
140951,3,0.000000,NO
140952,8,0.940251,NO
140953,1,0.000000,NO
140954,4,0.000001,NO
140955,5,0.000001,NO
140956,1,0.000000,NO
140957,25,0.999981,NO
140958,2,0.000000,NO
140959,1,0.000000,NO
140960,1,0.000000,NO
140961,4,0.000001,NO
140962,1,0.000000,NO
140963,1,0.000000,NO
140964,1,0.000000,NO
140965,25,1.000000,NO
140966,1,0.000000,NO
140967,0,0.000000,NO
140968,1,0.000000,NO
140969,2,0.000060,NO
140970,1,0.000001,NO
140971,4,0.000000,NO
140972,5,0.000001,NO
140973,6,0.000001,NO
140974,1,0.000000,NO
140975,1,0.000000,NO
140976,6,0.000000,NO
140977,13,0.000354,NO
140978,0,0.000000,NO
140979,4,0.000001,NO
140980,1,0.000000,NO
140981,75,1.000000,NO
140982,5,0.000001,NO
140983,14,0.045767,NO
140984,1,0.000000,NO
140985,4,0.000003,NO
140986,1,0.000001,NO
140987,1,0.000000,NO
140988,8,0.031006,NO
140989,1,0.000000,NO
140990,1,0.000000,NO
140991,1,0.000000,NO
140992,1,0.000000,NO
140993,1,0.000022,NO
140994,1,0.000022,NO
140995,9,0.000002,NO
140996,24,1.000000,NO
140997,0,0.000000,NO
140998,1,0.000000,NO
140999,21,0.995891,NO
141000,5,0.000000,NO
141001,1,0.000000,NO
141002,12,0.999419,NO
141003,1,0.000000,NO
141004,2,0.000000,NO
141005,1,0.000000,NO
141006,1,0.000001,NO
141007,0,0.000000,NO
141008,0,0.000000,NO
141009,0,0.000000,NO
141010,1,0.000000,NO
141011,4,0.000000,NO
141012,1,0.000000,NO
141013,1,0.000000,NO
141014,1,0.000000,NO
141015,9,0.000043,NO
141016,1,0.000000,NO
141017,13,0.000230,NO
141018,1,1.000000,NO
141019,6,0.000002,NO
141020,1,0.000000,NO
141021,2,0.000000,NO
141022,4,0.000001,NO
141023,1,0.000002,NO
141024,1,0.000000,NO
141025,0,0.000000,NO
141026,5,0.745951,NO
141027,1,0.000000,NO
141028,12,0.003942,NO
141029,4,0.000001,NO
141030,1,0.000000,NO
141031,28,1.000000,NO
141032,1,0.000000,NO
141033,23,0.099851,NO
141034,4,0.037495,NO
141035,0,0.000000,NO
141036,8,0.000113,NO
141037,0,0.000000,NO
141038,1,0.000000,NO
141039,3,0.000002,NO
141040,3,0.000001,NO
141041,1,0.000000,NO
141042,1,0.000000,NO
141043,1,0.000018,NO
141044,1,0.000000,NO
141045,1,0.000004,NO
141046,1,0.000000,NO
141047,8,0.000003,NO
141048,1,0.000000,NO
141049,6,0.000001,NO
141050,1,0.000000,NO
141051,0,0.000000,NO
141052,1,0.000000,NO
141053,1,0.000000,NO
141054,1,0.000000,NO
141055,0,0.000000,NO
141056,87,1.000000,NO
141057,1,0.000000,NO
141058,2,0.000058,NO
141059,2,0.000000,NO
141060,0,0.000000,NO
141061,1,0.000007,NO
141062,9,0.000001,NO
141063,1,0.000000,NO
141064,24,0.988495,NO
141065,0,0.000000,NO
141066,1,0.000000,NO
141067,1,0.000006,NO
141068,0,0.000000,NO
141069,1,0.000000,NO
141070,0,0.000000,NO
141071,0,0.000001,NO
141072,1,0.000000,NO
141073,24,1.000000,NO
141074,0,0.000000,NO
141075,0,0.000000,NO
141076,1,0.000000,NO
141077,0,0.000000,NO
141078,1,0.000000,NO
141079,5,0.000000,NO
141080,1,0.000000,NO
141081,0,0.000000,NO
141082,2,0.000000,NO
141083,23,0.932239,NO
141084,1,0.000000,NO
141085,0,0.000000,NO
141086,5,0.000001,NO
141087,22,1.000000,NO
141088,3,0.000000,NO
141089,1,0.000000,NO
141090,1,0.000000,NO
141091,1,0.000000,NO
141092,6,0.000029,NO
141093,8,0.000250,NO
141094,4,0.000001,NO
141095,1,0.000000,NO
141096,0,0.000000,NO
141097,2,0.000000,NO
141098,1,0.000000,NO
141099,1,0.000000,NO
141100,17,1.000000,NO
141101,1,0.000000,NO
141102,0,0.000000,NO
141103,12,0.000564,NO
141104,6,0.000002,NO
141105,1,0.000005,NO
141106,4,0.000001,NO
141107,3,0.000001,NO
141108,1,0.000000,NO
141109,2,0.000000,NO
141110,1,0.000000,NO
141111,1,0.000000,NO
141112,11,0.970297,NO
141113,1,0.000000,NO
141114,1,0.000000,NO
141115,0,0.000000,NO
141116,1,0.000000,NO
141117,1,0.000010,NO
141118,1,0.000000,NO
141119,0,0.000000,NO
141120,10,1.000000,NO
141121,1,0.000000,NO
141122,0,0.000000,NO
141123,1,0.000000,NO
141124,6,0.000002,NO
141125,1,0.000000,NO
141126,1,0.000000,NO
141127,0,0.000000,NO
141128,0,0.000000,NO
141129,0,0.000000,NO
141130,1,0.000000,NO
141131,0,0.000000,NO
141132,0,0.000000,NO
141133,1,0.000000,NO
141134,11,0.000586,NO
141135,4,0.000001,NO
141136,0,0.000000,NO
141137,3,0.000000,NO
141138,1,0.000000,NO
141139,1,0.000000,NO
141140,1,0.000000,NO
141141,4,0.000001,NO
141142,11,0.000235,NO
141143,2,0.000000,NO
141144,2,0.000000,NO
141145,17,0.001943,NO
141146,3,0.000000,NO
141147,15,0.999910,NO
141148,1,0.000000,NO
141149,2,0.000000,NO
141150,9,0.000021,NO
141151,1,0.000000,NO
141152,1,0.000000,NO
141153,0,0.000000,NO
141154,1,0.000000,NO
141155,1,0.000006,NO
141156,11,0.000004,NO
141157,10,0.000007,NO
141158,1,0.000000,NO
141159,3,0.000000,NO
141160,1,0.000000,NO
141161,8,0.000003,NO
141162,4,0.000001,NO
141163,1,0.000000,NO
141164,1,0.000000,NO
141165,0,0.000000,NO
141166,22,1.000000,NO
141167,0,0.000000,NO
141168,9,0.000039,NO
141169,1,0.000007,NO
141170,1,0.000000,NO
141171,0,0.000005,NO
141172,1,0.000000,NO
141173,4,0.000001,NO
141174,1,0.000014,NO
141175,1,0.000000,NO
141176,7,0.000003,NO
141177,1,0.000000,NO
141178,57,1.000000,NO
141179,6,0.000011,NO
141180,6,0.000002,NO
141181,1,0.000000,NO
141182,9,1.000000,NO
141183,2,0.000000,NO
141184,0,0.000000,NO
141185,1,0.000000,NO
141186,0,0.000000,NO
141187,0,0.000001,NO
141188,2,0.000000,NO
141189,1,0.000000,NO
141190,5,0.000000,NO
141191,4,0.000001,NO
141192,8,0.000017,NO
141193,19,0.094815,NO
141194,3,0.000000,NO
141195,1,0.000000,NO
141196,2,0.000000,NO
141197,2,0.000000,NO
141198,0,0.000000,NO
141199,1,0.000000,NO
141200,7,0.000001,NO
141201,0,0.000000,NO
141202,4,0.000001,NO
141203,1,0.000000,NO
141204,1,0.120534,NO
141205,0,0.000000,NO
141206,0,0.000000,NO
141207,0,0.000000,NO
141208,1,0.000000,NO
141209,1,0.000000,NO
141210,0,0.000000,NO
141211,1,0.000000,NO
141212,2,0.000000,NO
141213,1,0.000000,NO
141214,14,0.000360,NO
141215,2,0.000014,NO
141216,0,0.000000,NO
141217,1,0.000005,NO
141218,5,0.000001,NO
141219,7,0.000001,NO
141220,1,0.000001,NO
141221,0,0.000000,NO
141222,1,0.000001,NO
141223,1,0.000000,NO
141224,2,0.000000,NO
141225,4,0.000196,NO
141226,17,0.022962,NO
141227,6,0.000002,NO
141228,1,0.000000,NO
141229,1,0.000000,NO
141230,1,0.000000,NO
141231,0,0.000000,NO
141232,1,0.000000,NO
141233,0,0.000000,NO
141234,32,1.000000,NO
141235,1,0.000000,NO
141236,0,0.000000,NO
141237,1,0.000000,NO
141238,4,0.000001,NO
141239,8,0.000001,NO
141240,1,0.000000,NO
141241,6,0.000002,NO
141242,1,0.000000,NO
141243,0,0.000000,NO
141244,2,0.000000,NO
141245,1,0.000000,NO
141246,12,0.001265,NO
141247,0,0.000000,NO
141248,2,0.000000,NO
141249,19,0.013800,NO
141250,1,0.000000,NO
141251,10,0.000054,NO
141252,1,0.000000,NO
141253,4,0.000001,NO
141254,3,0.000000,NO
141255,1,0.000000,NO
141256,2,0.000012,NO
141257,4,0.000001,NO
141258,0,0.000000,NO
141259,2,0.000000,NO
141260,1,0.000000,NO
141261,1,0.000000,NO
141262,0,0.000000,NO
141263,0,0.000000,NO
141264,0,0.000000,NO
141265,50,1.000000,NO
141266,1,0.000000,NO
141267,0,0.000000,NO
141268,129,1.000000,NO
141269,0,0.000000,NO
141270,8,0.000001,NO
141271,13,0.000197,NO
141272,1,0.000000,NO
141273,0,0.000000,NO
141274,0,0.000001,NO
141275,74,1.000000,NO
141276,1,0.000000,NO
141277,1,0.000000,NO
141278,0,0.000000,NO
141279,1,0.000000,NO
141280,1,0.000000,NO
141281,3,0.000000,NO
141282,1,0.000020,NO
141283,9,0.000030,NO
141284,1,0.000000,NO
141285,0,0.000000,NO
141286,1,0.000000,NO
141287,1,0.000000,NO
141288,7,0.000002,NO
141289,5,0.000002,NO
141290,7,0.000004,NO
141291,1,0.000000,NO
141292,0,0.000000,NO
141293,0,0.000000,NO
141294,0,0.000000,NO
141295,5,0.000120,NO
141296,3,0.000000,NO
141297,1,0.000000,NO
141298,1,0.000000,NO
141299,1,0.000000,NO
141300,14,0.251253,NO
141301,1,0.000000,NO
141302,1,0.000000,NO
141303,0,0.000000,NO
141304,16,0.012351,NO
141305,2,0.000000,NO
141306,1,0.000000,NO
141307,1,0.000000,NO
141308,8,0.000010,NO
141309,1,0.000000,NO
141310,58,1.000000,NO
141311,1,0.000000,NO
141312,18,0.014662,NO
141313,0,0.000009,NO
141314,1,0.000000,NO
141315,3,0.000000,NO
141316,0,0.000000,NO
141317,1,0.000000,NO
141318,1,0.000089,NO
141319,1,0.000000,NO
141320,1,0.000000,NO
141321,1,0.000000,NO
141322,3,0.000025,NO
141323,1,0.000000,NO
141324,1,0.000000,NO
141325,5,0.000002,NO
141326,4,0.000000,NO
141327,1,0.000000,NO
141328,9,0.000007,NO
141329,11,0.000018,NO
141330,4,0.000000,NO
141331,1,0.000000,NO
141332,1,0.000000,NO
141333,1,0.000000,NO
141334,9,0.990906,NO
141335,13,0.000118,NO
141336,0,0.000000,NO
141337,1,0.000000,NO
141338,0,0.127811,NO
141339,12,0.000009,NO
141340,1,0.000000,NO
141341,0,0.000000,NO
141342,4,0.000000,NO
141343,1,0.000000,NO
141344,3,0.000000,NO
141345,1,0.000001,NO
141346,4,0.000000,NO
141347,1,0.000000,NO
141348,1,0.000000,NO
141349,3,0.000000,NO
141350,5,0.000000,NO
141351,8,0.000315,NO
141352,8,0.000003,NO
141353,1,0.000000,NO
141354,1,0.000000,NO
141355,2,0.004232,NO
141356,0,0.000000,NO
141357,2,0.000000,NO
141358,0,0.000000,NO
141359,1,0.165909,NO
141360,1,0.000000,NO
141361,1,0.000000,NO
141362,5,0.000006,NO
141363,3,0.000000,NO
141364,4,0.000000,NO
141365,1,0.000000,NO
141366,5,0.000002,NO
141367,1,0.000000,NO
141368,0,0.000000,NO
141369,0,0.000000,NO
141370,2,0.000001,NO
141371,0,0.000000,NO
141372,11,0.002581,NO
141373,2,0.000000,NO
141374,7,0.000004,NO
141375,1,0.000004,NO
141376,1,0.000000,NO
141377,1,0.000000,NO
141378,1,0.000000,NO
141379,5,0.000014,NO
141380,1,0.000000,NO
141381,3,0.000060,NO
141382,0,0.000000,NO
141383,1,0.000000,NO
141384,1,0.000000,NO
141385,2,0.000000,NO
141386,12,0.000101,NO
141387,1,0.000000,NO
141388,11,0.000010,NO
141389,3,0.000000,NO
141390,5,0.000000,NO
141391,3,0.000025,NO
141392,1,0.000000,NO
141393,25,0.996482,NO
141394,5,0.000000,NO
141395,1,0.000000,NO
141396,1,0.000000,NO
141397,1,0.000000,NO
141398,4,0.000000,NO
141399,5,0.000000,NO
141400,62,1.000000,NO
141401,1,0.000000,NO
141402,0,0.000000,NO
141403,5,0.000001,NO
141404,7,0.000003,NO
141405,7,0.000002,NO
141406,0,0.000000,NO
141407,0,0.000000,NO
141408,13,0.000160,NO
141409,3,0.000000,NO
141410,4,0.000000,NO
141411,1,0.000000,NO
141412,3,0.000000,NO
141413,1,0.000000,NO
141414,1,0.000000,NO
141415,1,0.000000,NO
141416,1,0.000000,NO
141417,3,0.000000,NO
141418,2,0.000000,NO
141419,0,0.000000,NO
141420,0,0.000000,NO
141421,0,0.000000,NO
141422,0,0.000000,NO
141423,1,0.000000,NO
141424,2,0.000000,NO
141425,1,0.000000,NO
141426,0,0.000000,NO
141427,0,0.000000,NO
141428,4,0.000001,NO
141429,1,0.000000,NO
141430,1,0.000000,NO
141431,15,0.999845,NO
141432,3,0.000000,NO
141433,8,0.000004,NO
141434,2,0.000000,NO
141435,1,0.000000,NO
141436,0,0.000001,NO
141437,1,0.000000,NO
141438,1,0.000000,NO
141439,21,0.760661,NO
141440,1,0.000000,NO
141441,4,0.000001,NO
141442,5,0.000000,NO
141443,0,0.000000,NO
141444,0,0.000000,NO
141445,4,0.000000,NO
141446,1,0.000000,NO
141447,3,0.000001,NO
141448,4,0.000000,NO
141449,0,0.000000,NO
141450,1,0.000001,NO
141451,1,0.000000,NO
141452,1,0.000000,NO
141453,0,0.000006,NO
141454,1,0.000000,NO
141455,4,0.000000,NO
141456,0,0.000000,NO
141457,13,0.000218,NO
141458,9,0.000002,NO
141459,7,0.002268,NO
141460,1,0.000000,NO
141461,2,0.000000,NO
141462,3,0.000000,NO
141463,1,0.000000,NO
141464,1,0.000000,NO
141465,7,0.000003,NO
141466,1,0.000000,NO
141467,0,0.000000,NO
141468,1,0.000000,NO
141469,1,0.000000,NO
141470,1,0.000000,NO
141471,0,0.000000,NO
141472,5,0.000000,NO
141473,18,0.999964,NO
141474,8,0.000006,NO
141475,1,0.000000,NO
141476,3,0.000000,NO
141477,1,0.000000,NO
141478,1,0.000000,NO
141479,0,0.000000,NO
141480,2,0.000000,NO
141481,7,0.000003,NO
141482,0,0.000000,NO
141483,3,0.000000,NO
141484,1,0.000000,NO
141485,0,0.000000,NO
141486,1,0.000000,NO
141487,4,0.997981,NO
141488,1,0.000000,NO
141489,3,0.000000,NO
141490,1,0.000004,NO
141491,0,0.000000,NO
141492,4,0.000000,NO
141493,0,0.000000,NO
141494,1,0.000000,NO
141495,1,0.000000,NO
141496,1,0.000000,NO
141497,1,0.000000,NO
141498,1,0.000000,NO
141499,0,0.000000,NO
141500,1,0.000000,NO
141501,6,0.000000,NO
141502,7,0.000043,NO
141503,9,0.000037,NO
141504,5,0.000000,NO
141505,1,0.000007,NO
141506,1,0.000004,NO
141507,1,0.000000,NO
141508,0,0.000000,NO
141509,5,0.000002,NO
141510,4,0.000001,NO
141511,3,0.000000,NO
141512,7,0.000039,NO
141513,20,0.029676,NO
141514,11,0.000004,NO
141515,3,0.000000,NO
141516,1,0.000000,NO
141517,1,0.000000,NO
141518,1,0.000000,NO
141519,1,0.000000,NO
141520,6,0.000000,NO
141521,1,0.000000,NO
141522,0,0.000000,NO
141523,1,0.000000,NO
141524,1,0.000000,NO
141525,15,0.000423,NO
141526,1,0.000000,NO
141527,10,0.000226,NO
141528,1,0.000000,NO
141529,5,0.243631,NO
141530,3,0.000001,NO
141531,0,0.000000,NO
141532,9,0.000007,NO
141533,1,0.813393,NO
141534,6,0.000000,NO
141535,1,0.000000,NO
141536,6,0.000002,NO
141537,1,0.000000,NO
141538,1,0.000000,NO
141539,3,0.000161,NO
141540,2,0.000000,NO
141541,0,0.000000,NO
141542,1,0.000000,NO
141543,0,0.000000,NO
141544,1,0.000011,NO
141545,4,0.000001,NO
141546,0,0.000000,NO
141547,1,0.000000,NO
141548,0,0.000000,NO
141549,1,0.000006,NO
141550,1,0.000000,NO
141551,10,0.000004,NO
141552,2,0.000000,NO
141553,2,0.000001,NO
141554,1,0.000000,NO
141555,0,0.000000,NO
141556,1,0.000000,NO
141557,1,0.000000,NO
141558,1,0.000000,NO
141559,1,0.000000,NO
141560,1,0.000000,NO
141561,1,0.000000,NO
141562,6,0.000009,NO
141563,4,0.000006,NO
141564,1,0.000000,NO
141565,1,0.000000,NO
141566,0,0.000000,NO
141567,1,0.000000,NO
141568,0,0.000001,NO
141569,2,0.000000,NO
141570,0,0.000000,NO
141571,0,0.000000,NO
141572,1,0.000000,NO
141573,5,0.000001,NO
141574,2,0.000000,NO
141575,0,0.000000,NO
141576,5,0.000001,NO
141577,22,0.910844,NO
141578,0,0.000000,NO
141579,1,0.000000,NO
141580,32,1.000000,NO
141581,1,0.000001,NO
141582,1,0.000000,NO
141583,1,0.000000,NO
141584,1,0.000000,NO
141585,1,0.000000,NO
141586,1,0.000000,NO
141587,1,0.000000,NO
141588,14,1.000000,NO
141589,1,0.000000,NO
141590,1,0.000000,NO
141591,9,0.000007,NO
141592,1,0.116652,NO
141593,25,0.999750,NO
141594,4,0.000001,NO
141595,1,0.000000,NO
141596,31,1.000000,NO
141597,9,0.000003,NO
141598,8,0.000004,NO
141599,4,0.000000,NO
141600,0,0.000000,NO
141601,2,0.000001,NO
141602,9,0.000006,NO
141603,1,0.000000,NO
141604,0,0.000000,NO
141605,1,0.000000,NO
141606,0,0.000000,NO
141607,1,0.000000,NO
141608,13,0.999780,NO
141609,1,0.000001,NO
141610,0,0.000000,NO
141611,1,0.000000,NO
141612,5,0.000000,NO
141613,1,0.000000,NO
141614,0,0.000000,NO
141615,0,0.000000,NO
141616,1,0.000000,NO
141617,16,0.000965,NO
141618,1,0.000000,NO
141619,3,0.000000,NO
141620,5,0.000002,NO
141621,18,0.971548,NO
141622,1,0.000000,NO
141623,0,0.000000,NO
141624,3,0.000001,NO
141625,11,0.005454,NO
141626,6,0.000002,NO
141627,1,0.000000,NO
141628,0,0.000000,NO
141629,0,0.000000,NO
141630,27,0.952585,NO
141631,2,0.004349,NO
141632,0,0.000000,NO
141633,0,0.000000,NO
141634,0,0.000000,NO
141635,1,0.000000,NO
141636,4,0.000001,NO
141637,0,0.000006,NO
141638,1,0.000000,NO
141639,1,0.000000,NO
141640,1,0.000000,NO
141641,1,0.000001,NO
141642,1,0.000000,NO
141643,5,0.000001,NO
141644,0,0.000000,NO
141645,1,0.000000,NO
141646,1,0.000000,NO
141647,1,0.000000,NO
141648,0,0.000000,NO
141649,28,0.999919,NO
141650,2,0.000000,NO
141651,1,0.000000,NO
141652,0,0.000000,NO
141653,0,0.000002,NO
141654,1,0.000001,NO
141655,7,0.000001,NO
141656,1,0.000006,NO
141657,1,0.000000,NO
141658,26,0.999979,NO
141659,0,0.000000,NO
141660,1,0.000000,NO
141661,1,0.000000,NO
141662,3,0.000001,NO
141663,1,0.000000,NO
141664,11,0.000317,NO
141665,2,0.000000,NO
141666,3,0.000000,NO
141667,1,0.000000,NO
141668,1,0.000000,NO
141669,6,0.000002,NO
141670,1,0.000000,NO
141671,1,0.000000,NO
141672,1,0.000000,NO
141673,1,0.000000,NO
141674,1,0.000000,NO
141675,4,0.000001,NO
141676,1,0.000000,NO
141677,7,0.000080,NO
141678,1,0.000007,NO
141679,1,0.000000,NO
141680,4,0.000009,NO
141681,13,0.000060,NO
141682,0,0.000000,NO
141683,1,0.000000,NO
141684,1,0.000000,NO
141685,1,0.000001,NO
141686,0,0.000000,NO
141687,1,0.000000,NO
141688,1,0.000001,NO
141689,1,0.000000,NO
141690,14,0.001310,NO
141691,1,0.000000,NO
141692,3,0.008807,NO
141693,0,0.000000,NO
141694,4,0.000001,NO
141695,1,0.000000,NO
141696,4,0.000000,NO
141697,5,0.000001,NO
141698,1,0.000000,NO
141699,14,0.000611,NO
141700,0,0.000000,NO
141701,4,0.000000,NO
141702,12,0.000137,NO
141703,2,0.000000,NO
141704,1,0.000000,NO
141705,1,0.000000,NO
141706,1,0.000000,NO
141707,1,0.000000,NO
141708,1,0.000000,NO
141709,4,0.000001,NO
141710,1,0.000000,NO
141711,36,0.999997,NO
141712,1,0.000000,NO
141713,1,0.000000,NO
141714,1,0.000000,NO
141715,1,0.000000,NO
141716,1,0.000000,NO
141717,3,0.000000,NO
141718,84,1.000000,NO
141719,0,0.135829,NO
141720,0,0.000000,NO
141721,1,0.000000,NO
141722,2,0.000000,NO
141723,19,0.045504,NO
141724,4,0.000000,NO
141725,16,0.002989,NO
141726,11,0.000031,NO
141727,1,0.000000,NO
141728,1,0.000000,NO
141729,1,0.000000,NO
141730,3,0.000000,NO
141731,0,0.000000,NO
141732,5,0.000000,NO
141733,4,0.000000,NO
141734,3,0.000001,NO
141735,1,0.000000,NO
141736,0,0.000000,NO
141737,4,0.000001,NO
141738,1,0.000001,NO
141739,1,0.000000,NO
141740,39,1.000000,NO
141741,5,0.000001,NO
141742,1,0.000007,NO
141743,1,0.000000,NO
141744,0,0.000000,NO
141745,8,0.000029,NO
141746,0,0.000000,NO
