ID,Size,Predicted,Actual
96470,1,0.001362,NO
96471,1,0.001362,NO
96472,22,0.053194,NO
96473,1,0.001362,NO
96474,6,0.014777,NO
96475,1,0.002676,NO
96476,4,0.020523,NO
96477,1,0.001362,NO
96478,1,0.001362,NO
96479,0,0.001362,NO
96480,1,0.001362,NO
96481,11,0.063272,NO
96482,1,0.001362,NO
96483,0,0.001362,NO
96484,1,0.001362,NO
96485,1,0.001362,NO
96486,4,0.020523,NO
96487,1,0.001362,NO
96488,8,0.020523,NO
96489,1,0.001362,NO
96490,0,0.001362,NO
96491,0,0.001362,NO
96492,4,0.014777,NO
96493,12,0.011486,NO
96494,2,0.001362,NO
96495,4,0.001362,NO
96496,1,0.001362,NO
96497,1,0.001362,NO
96498,1,0.001362,NO
96499,0,0.001362,NO
96500,0,0.001362,NO
96501,2,0.001362,NO
96502,0,0.001362,NO
96503,1,0.002676,NO
96504,0,0.001362,NO
96505,13,0.011486,NO
96506,1,0.001362,NO
96507,1,0.001362,NO
96508,4,0.026307,NO
96509,1,0.010487,NO
96510,5,0.014777,NO
96511,1,0.001362,NO
96512,0,0.001362,NO
96513,15,0.014777,NO
96514,0,0.001362,NO
96515,1,0.001362,NO
96516,0,0.001362,NO
96517,0,0.001362,NO
96518,4,0.014777,NO
96519,4,0.014777,NO
96520,1,0.001362,NO
96521,1,0.001362,NO
96522,11,0.020523,NO
96523,1,0.001362,NO
96524,4,0.014777,NO
96525,3,0.009522,NO
96526,0,0.010487,NO
96527,0,0.001362,NO
96528,1,0.001362,NO
96529,1,0.001362,NO
96530,4,0.001362,NO
96531,1,0.001362,NO
96532,16,0.000000,NO
96533,1,0.004068,NO
96534,1,0.001362,NO
96535,0,0.001362,NO
96536,1,0.001362,NO
96537,65,0.075350,NO
96538,0,0.002676,NO
96539,3,0.014777,NO
96540,1,0.001362,NO
96541,1,0.010487,NO
96542,1,0.001362,NO
96543,1,0.001362,NO
96544,1,0.002676,NO
96545,1,0.001362,NO
96546,0,0.001362,NO
96547,8,0.020523,NO
96548,1,0.001362,NO
96549,1,0.001362,NO
96550,1,0.001362,NO
96551,1,0.001362,NO
96552,1,0.001362,NO
96553,3,0.026307,NO
96554,1,0.001362,NO
96555,1,0.001362,NO
96556,1,0.001362,NO
96557,1,0.001362,NO
96558,1,0.001362,NO
96559,1,0.001362,NO
96560,1,0.010487,NO
96561,1,0.001362,NO
96562,0,0.001362,NO
96563,9,0.019514,NO
96564,3,0.014777,NO
96565,1,0.001362,NO
96566,1,0.001362,NO
96567,1,0.002676,NO
96568,1,0.001362,NO
96569,0,0.001362,NO
96570,4,0.011486,NO
96571,12,0.026307,NO
96572,1,0.010487,NO
96573,1,0.001362,NO
96574,1,0.001362,NO
96575,1,0.001362,NO
96576,1,0.001362,NO
96577,1,0.001362,NO
96578,8,0.026307,NO
96579,5,0.014777,NO
96580,1,0.001362,NO
96581,1,0.001362,NO
96582,1,0.001362,NO
96583,1,0.001362,NO
96584,1,0.001362,NO
96585,1,0.001362,NO
96586,1,0.001362,NO
96587,1,0.001362,NO
96588,4,0.001362,NO
96589,1,0.001362,NO
96590,0,0.001362,NO
96591,1,0.001362,NO
96592,0,0.001362,NO
96593,1,0.001362,NO
96594,0,0.001362,NO
96595,15,0.043506,NO
96596,37,0.072366,NO
96597,1,0.001362,NO
96598,1,0.001362,NO
96599,1,0.001362,NO
96600,0,0.001362,NO
96601,13,0.058132,NO
96602,6,0.014777,NO
96603,4,0.001362,NO
96604,1,0.001362,NO
96605,0,0.001362,NO
96606,0,0.001362,NO
96607,1,0.001362,NO
96608,4,0.157878,NO
96609,1,0.001362,NO
96610,2,0.001362,NO
96611,1,0.001362,NO
96612,0,0.001362,NO
96613,1,0.014777,NO
96614,7,0.011486,NO
96615,12,0.019514,NO
96616,1,0.001362,NO
96617,1,0.010487,NO
96618,1,0.001362,NO
96619,8,0.019514,NO
96620,8,0.020523,NO
96621,1,0.001362,NO
96622,0,0.001362,NO
96623,0,0.001362,NO
96624,4,0.020523,NO
96625,0,0.001362,NO
96626,1,0.001362,NO
96627,1,0.001362,NO
96628,1,0.001362,NO
96629,0,0.001362,NO
96630,1,0.001362,NO
96631,0,0.001362,NO
96632,0,0.001362,NO
96633,1,0.001362,NO
96634,19,0.009522,NO
96635,37,0.022994,NO
96636,1,0.001362,NO
96637,10,0.058132,NO
96638,1,0.001362,NO
96639,14,0.020523,NO
96640,2,0.001362,NO
96641,0,0.001362,NO
96642,3,0.014777,NO
96643,1,0.001362,NO
96644,0,0.001362,NO
96645,27,0.000000,NO
96646,1,0.001362,NO
96647,1,0.001362,NO
96648,1,0.001362,NO
96649,0,0.001362,NO
96650,1,0.001362,NO
96651,1,0.001362,NO
96652,1,0.001362,NO
96653,18,0.022994,NO
96654,2,0.014777,NO
96655,1,0.001362,NO
96656,1,0.001362,NO
96657,1,0.001362,NO
96658,2,0.009522,NO
96659,1,0.001362,NO
96660,0,0.001362,NO
96661,1,0.014777,NO
96662,1,0.001362,NO
96663,20,0.042213,NO
96664,16,0.020523,NO
96665,0,0.001362,NO
96666,1,0.001362,NO
96667,9,0.061690,NO
96668,4,0.001362,NO
96669,9,0.011715,NO
96670,6,0.014777,NO
96671,6,0.014777,NO
96672,0,0.001362,NO
96673,1,0.001362,NO
96674,1,0.001362,NO
96675,0,0.001362,NO
96676,1,0.001362,NO
96677,1,0.001362,NO
96678,1,0.001362,NO
96679,1,0.001362,NO
96680,2,0.010487,NO
96681,3,0.014777,NO
96682,1,0.010487,NO
96683,0,0.001362,NO
96684,0,0.001362,NO
96685,1,0.001362,NO
96686,1,0.001362,NO
96687,1,0.001362,NO
96688,5,0.027983,NO
96689,4,0.014777,NO
96690,1,0.001362,NO
96691,6,0.020523,NO
96692,1,0.010487,NO
96693,8,0.112318,NO
96694,20,0.019821,NO
96695,0,0.004068,NO
96696,1,0.001362,NO
96697,2,0.010487,NO
96698,0,0.001362,NO
96699,1,0.001362,NO
96700,1,0.001362,NO
96701,17,0.011486,NO
96702,1,0.001362,NO
96703,1,0.001362,NO
96704,2,0.001362,NO
96705,0,0.001362,NO
96706,1,0.001362,NO
96707,12,0.014777,NO
96708,4,0.020523,NO
96709,1,0.001362,NO
96710,0,0.001362,NO
96711,1,0.001362,NO
96712,1,0.001362,NO
96713,6,0.029662,NO
96714,4,0.020523,NO
96715,2,0.001362,NO
96716,0,0.001362,NO
96717,1,0.001362,NO
96718,4,0.014777,NO
96719,0,0.001362,NO
96720,4,0.020523,NO
96721,1,0.001362,NO
96722,5,0.014777,NO
96723,11,0.009522,NO
96724,1,0.001362,NO
96725,5,0.009522,NO
96726,1,0.001362,NO
96727,2,0.001362,NO
96728,1,0.010487,NO
96729,1,0.001362,NO
96730,17,0.002676,NO
96731,1,0.001362,NO
96732,1,0.001362,NO
96733,7,0.019514,NO
96734,1,0.001362,NO
96735,1,0.001362,NO
96736,1,0.001362,NO
96737,1,0.001362,NO
96738,0,0.001362,NO
96739,3,0.020523,NO
96740,7,0.019514,NO
96741,1,0.001362,NO
96742,1,0.001362,NO
96743,19,0.000000,NO
96744,1,0.001362,NO
96745,1,0.001362,NO
96746,0,0.001362,NO
96747,1,0.001362,NO
96748,2,0.010487,NO
96749,1,0.001362,NO
96750,1,0.001362,NO
96751,1,0.001362,NO
96752,0,0.001362,NO
96753,4,0.014777,NO
96754,1,0.001362,NO
96755,3,0.014777,NO
96756,1,0.001362,NO
96757,1,0.001362,NO
96758,1,0.001362,NO
96759,1,0.001362,NO
96760,1,0.001362,NO
96761,1,0.001362,NO
96762,4,0.014777,NO
96763,18,0.020523,NO
96764,1,0.001362,NO
96765,3,0.009522,NO
96766,1,0.001362,NO
96767,2,0.001362,NO
96768,1,0.001362,NO
96769,2,0.001362,NO
96770,1,0.001362,NO
96771,9,0.014777,NO
96772,7,0.058132,NO
96773,1,0.001362,NO
96774,0,0.001362,NO
96775,1,0.001362,NO
96776,1,0.001362,NO
96777,6,0.009522,NO
96778,6,0.014777,NO
96779,1,0.001362,NO
96780,13,0.014777,NO
96781,10,0.014777,NO
96782,5,0.014777,NO
96783,1,0.001362,NO
96784,1,0.001362,NO
96785,1,0.002676,NO
96786,13,0.014777,NO
96787,3,0.014777,NO
96788,1,0.001362,NO
96789,1,0.001362,NO
96790,10,0.020523,NO
96791,0,0.001362,NO
96792,3,0.014777,NO
96793,0,0.001362,NO
96794,0,0.001362,NO
96795,1,0.001362,NO
96796,4,0.020523,NO
96797,0,0.001362,NO
96798,31,0.022994,NO
96799,16,0.014777,NO
96800,1,0.001362,NO
96801,1,0.001362,NO
96802,1,0.001362,NO
96803,2,0.010487,NO
96804,3,0.014777,NO
96805,5,0.014777,NO
96806,0,0.001362,NO
96807,0,0.001362,NO
96808,12,0.019514,NO
96809,0,0.001362,NO
96810,0,0.001362,NO
96811,6,0.020523,NO
96812,3,0.001362,NO
96813,4,0.020523,NO
96814,1,0.001362,NO
96815,6,0.009522,NO
96816,3,0.001362,NO
96817,14,0.019514,NO
96818,2,0.001362,NO
96819,1,0.001362,NO
96820,19,0.011715,NO
96821,16,0.045574,NO
96822,1,0.001362,NO
96823,5,0.014777,NO
96824,19,0.019514,NO
96825,4,0.020523,NO
96826,0,0.001362,NO
96827,9,0.019514,NO
96828,0,0.001362,NO
96829,1,0.001362,NO
96830,2,0.001362,NO
96831,6,0.014777,NO
96832,10,0.011715,NO
96833,5,0.014777,NO
96834,1,0.001362,NO
96835,1,0.001362,NO
96836,0,0.001362,NO
96837,4,0.020523,NO
96838,1,0.001362,NO
96839,7,0.023105,NO
96840,1,0.001362,NO
96841,4,0.020523,NO
96842,3,0.014777,NO
96843,0,0.001362,NO
96844,1,0.001362,NO
96845,1,0.001362,NO
96846,4,0.010487,NO
96847,2,0.010487,NO
96848,1,0.001362,NO
96849,5,0.020523,NO
96850,1,0.001362,NO
96851,6,0.014777,NO
96852,1,0.001362,NO
96853,1,0.049182,NO
96854,1,0.001362,NO
96855,1,0.001362,NO
96856,3,0.014777,NO
96857,4,0.014777,NO
96858,8,0.014777,NO
96859,10,0.020523,NO
96860,0,0.001362,NO
96861,2,0.014777,NO
96862,1,0.001362,NO
96863,1,0.001362,NO
96864,0,0.001362,NO
96865,0,0.001362,NO
96866,1,0.010487,NO
96867,0,0.001362,NO
96868,2,0.014777,NO
96869,0,0.001362,NO
96870,1,0.001362,NO
96871,1,0.001362,NO
96872,1,0.001362,NO
96873,0,0.001362,NO
96874,30,0.072366,NO
96875,1,0.001362,NO
96876,1,0.001362,NO
96877,0,0.001362,NO
96878,1,0.001362,NO
96879,1,0.001362,NO
96880,1,0.001362,NO
96881,0,0.001362,NO
96882,0,0.001362,NO
96883,1,0.004068,NO
96884,1,0.001362,NO
96885,0,0.001362,NO
96886,1,0.001362,NO
96887,1,0.001362,NO
96888,11,0.058132,NO
96889,4,0.014777,NO
96890,0,0.001362,NO
96891,1,0.001362,NO
96892,32,0.000000,NO
96893,0,0.001362,NO
96894,1,0.001362,NO
96895,1,0.001362,NO
96896,1,0.001362,NO
96897,0,0.001362,NO
96898,1,0.001362,NO
96899,1,0.002676,NO
96900,0,0.001362,NO
96901,9,0.011486,NO
96902,4,0.014777,NO
96903,7,0.020523,NO
96904,1,0.001362,NO
96905,1,0.001362,NO
96906,1,0.001362,NO
96907,1,0.001362,NO
96908,0,0.001362,NO
96909,0,0.001362,NO
96910,13,0.020523,NO
96911,5,0.001362,NO
96912,0,0.001362,NO
96913,1,0.001362,NO
96914,2,0.001362,NO
96915,1,0.001362,NO
96916,5,0.014777,NO
96917,0,0.001362,NO
96918,1,0.001362,NO
96919,16,0.011486,NO
96920,0,0.001362,NO
96921,0,0.001362,NO
96922,2,0.001362,NO
96923,1,0.016015,NO
96924,8,0.014777,NO
96925,0,0.001362,NO
96926,1,0.002676,NO
96927,1,0.001362,NO
96928,24,0.127253,NO
96929,1,0.001362,NO
96930,9,0.001362,NO
96931,1,0.001362,NO
96932,2,0.001362,NO
96933,0,0.001362,NO
96934,1,0.001362,NO
96935,13,0.011715,NO
96936,0,0.001362,NO
96937,1,0.001362,NO
96938,1,0.001362,NO
96939,1,0.010487,NO
96940,2,0.001362,NO
96941,9,0.019514,NO
96942,1,0.001362,NO
96943,1,0.001362,NO
96944,0,0.001362,NO
96945,1,0.001362,NO
96946,3,0.014777,NO
96947,1,0.001362,NO
96948,7,0.020523,NO
96949,3,0.014777,NO
96950,1,0.001362,NO
96951,45,0.118482,NO
96952,1,0.001362,NO
96953,0,0.001362,NO
96954,1,0.001362,NO
96955,1,0.001362,NO
96956,0,0.001362,NO
96957,1,0.001362,NO
96958,1,0.016015,NO
96959,14,0.011486,NO
96960,1,0.001362,NO
96961,3,0.001362,NO
96962,19,0.058132,NO
96963,2,0.001362,NO
96964,2,0.001362,NO
96965,14,0.019514,NO
96966,9,0.011486,NO
96967,4,0.020523,NO
96968,1,0.002676,NO
96969,1,0.001362,NO
96970,3,0.014777,NO
96971,1,0.001362,NO
96972,1,0.001362,NO
96973,1,0.001362,NO
96974,1,0.001362,NO
96975,1,0.001362,NO
96976,28,0.009522,NO
96977,8,0.020523,NO
96978,13,0.011715,NO
96979,1,0.001362,NO
96980,1,0.001362,NO
96981,3,0.014777,NO
96982,1,0.001362,NO
96983,7,0.001362,NO
96984,3,0.014777,NO
96985,10,0.026307,NO
96986,0,0.001362,NO
96987,1,0.002676,NO
96988,2,0.014777,NO
96989,1,0.001362,NO
96990,1,0.001362,NO
96991,1,0.001362,NO
96992,1,0.001362,NO
96993,2,0.001362,NO
96994,1,0.001362,NO
96995,7,0.020523,NO
96996,1,0.001362,NO
96997,1,0.001362,NO
96998,1,0.001362,NO
96999,1,0.001362,NO
97000,1,0.001362,NO
97001,0,0.001362,NO
97002,1,0.010487,NO
97003,1,0.001362,NO
97004,19,0.058132,NO
97005,0,0.001362,NO
97006,1,0.001362,NO
97007,15,0.043506,NO
97008,1,0.001362,NO
97009,0,0.001362,NO
97010,5,0.020523,NO
97011,1,0.017524,NO
97012,1,0.001362,NO
97013,1,0.002676,NO
97014,16,0.116230,NO
97015,0,0.001362,NO
97016,3,0.014777,NO
97017,0,0.001362,NO
97018,86,0.000000,NO
97019,3,0.009522,NO
97020,0,0.001362,NO
97021,1,0.001362,NO
97022,0,0.001362,NO
97023,1,0.001362,NO
97024,1,0.001362,NO
97025,0,0.001362,NO
97026,14,0.058132,NO
97027,0,0.001362,NO
97028,2,0.001362,NO
97029,1,0.001362,NO
97030,0,0.001362,NO
97031,38,0.078272,NO
97032,1,0.001362,NO
97033,1,0.001362,NO
97034,3,0.014777,NO
97035,5,0.014777,NO
97036,6,0.011486,NO
97037,2,0.014777,NO
97038,4,0.011486,NO
97039,1,0.001362,NO
97040,1,0.001362,NO
97041,3,0.014777,NO
97042,10,0.050856,NO
97043,1,0.001362,NO
97044,1,0.001362,NO
97045,7,0.020523,NO
97046,6,0.009522,NO
97047,0,0.001362,NO
97048,3,0.010487,NO
97049,2,0.001362,NO
97050,1,0.001362,NO
97051,1,0.001362,NO
97052,4,0.026307,NO
97053,24,0.014777,NO
97054,3,0.009522,NO
97055,1,0.001362,NO
97056,1,0.001362,NO
97057,1,0.001362,NO
97058,1,0.001362,NO
97059,1,0.001362,NO
97060,1,0.001362,NO
97061,4,0.020523,NO
97062,1,0.002676,NO
97063,0,0.001362,NO
97064,1,0.001362,NO
97065,2,0.010487,NO
97066,11,0.014777,NO
97067,5,0.014777,NO
97068,0,0.001362,NO
97069,0,0.001362,NO
97070,1,0.001362,NO
97071,13,0.029263,NO
97072,5,0.014777,NO
97073,1,0.001362,NO
97074,1,0.001362,NO
97075,1,0.001362,NO
97076,11,0.020523,NO
97077,2,0.001362,NO
97078,1,0.001362,NO
97079,0,0.001362,NO
97080,0,0.001362,NO
97081,4,0.023150,NO
97082,1,0.001362,NO
97083,1,0.001362,NO
97084,6,0.020523,NO
97085,0,0.001362,NO
97086,0,0.001362,NO
97087,12,0.020523,NO
97088,5,0.014777,NO
97089,4,0.020523,NO
97090,1,0.001362,NO
97091,11,0.020523,NO
97092,1,0.001362,NO
97093,1,0.001362,NO
97094,1,0.001362,NO
97095,5,0.011715,NO
97096,0,0.001362,NO
97097,10,0.020523,NO
97098,0,0.001362,NO
97099,0,0.001362,NO
97100,6,0.026307,NO
97101,1,0.001362,NO
97102,0,0.001362,NO
97103,1,0.002676,NO
97104,1,0.001362,NO
97105,1,0.001362,NO
97106,1,0.001362,NO
97107,11,0.014777,NO
97108,0,0.001362,NO
97109,6,0.014777,NO
97110,3,0.001362,NO
97111,5,0.014777,NO
97112,4,0.014777,NO
97113,3,0.001362,NO
97114,1,0.010487,NO
97115,1,0.001362,NO
97116,1,0.001362,NO
97117,1,0.001362,NO
97118,0,0.001362,NO
97119,1,0.001362,NO
97120,1,0.001362,NO
97121,0,0.001362,NO
97122,1,0.001362,NO
97123,0,0.001362,NO
97124,2,0.001362,NO
97125,0,0.001362,NO
97126,1,0.001362,NO
97127,1,0.001362,NO
97128,0,0.001362,NO
97129,20,0.014777,NO
97130,1,0.002676,NO
97131,3,0.014777,NO
97132,17,0.048596,NO
97133,1,0.001362,NO
97134,1,0.001362,NO
97135,1,0.001362,NO
97136,8,0.019514,NO
97137,4,0.020523,NO
97138,4,0.014777,NO
97139,1,0.001362,NO
97140,1,0.001362,NO
97141,4,0.014777,NO
97142,4,0.014777,NO
97143,0,0.001362,NO
97144,1,0.001362,NO
97145,1,0.002676,NO
97146,2,0.001362,NO
97147,12,0.072366,NO
97148,1,0.001362,NO
97149,1,0.001362,NO
97150,8,0.014777,NO
97151,0,0.001362,NO
97152,1,0.002676,NO
97153,0,0.001362,NO
97154,6,0.014777,NO
97155,0,0.001362,NO
97156,7,0.020523,NO
97157,0,0.001362,NO
97158,34,0.011194,NO
97159,0,0.001362,NO
97160,0,0.001362,NO
97161,1,0.001362,NO
97162,1,0.001362,NO
97163,4,0.001362,NO
97164,1,0.014777,NO
97165,0,0.001362,NO
97166,4,0.026307,NO
97167,8,0.029662,NO
97168,2,0.001362,NO
97169,11,0.019514,NO
97170,6,0.020523,NO
97171,1,0.001362,NO
97172,1,0.001362,NO
97173,1,0.001362,NO
97174,0,0.001362,NO
97175,1,0.001362,NO
97176,15,0.014777,NO
97177,10,0.009522,NO
97178,1,0.001362,NO
97179,0,0.001362,NO
97180,3,0.001362,NO
97181,28,0.020523,NO
97182,0,0.001362,NO
97183,1,0.001362,NO
97184,3,0.014777,NO
97185,1,0.001362,NO
97186,1,0.001362,NO
97187,19,0.040804,NO
97188,4,0.020523,NO
97189,1,0.001362,NO
97190,1,0.001362,NO
97191,1,0.001362,NO
97192,1,0.001362,NO
97193,1,0.001362,NO
97194,0,0.001362,NO
97195,1,0.002676,NO
97196,0,0.001362,NO
97197,1,0.001362,NO
97198,9,0.011486,NO
97199,1,0.001362,NO
97200,6,0.011715,NO
97201,8,0.014777,NO
97202,17,0.022994,NO
97203,6,0.029662,NO
97204,7,0.020523,NO
97205,1,0.001362,NO
97206,1,0.001362,NO
97207,1,0.001362,NO
97208,2,0.010487,NO
97209,1,0.002676,NO
97210,1,0.001362,NO
97211,1,0.001362,NO
97212,0,0.001362,NO
97213,1,0.001362,NO
97214,1,0.001362,NO
97215,2,0.001362,NO
97216,1,0.001362,NO
97217,1,0.001362,NO
97218,2,0.001362,NO
97219,2,0.001362,NO
97220,2,0.001362,NO
97221,4,0.020523,NO
97222,9,0.058132,NO
97223,9,0.019514,NO
97224,1,0.001362,NO
97225,3,0.014777,NO
97226,0,0.001362,NO
97227,1,0.001362,NO
97228,3,0.002676,NO
97229,1,0.001362,NO
97230,11,0.045574,NO
97231,7,0.014777,NO
97232,0,0.001362,NO
97233,3,0.014777,NO
97234,3,0.001362,NO
97235,1,0.001362,NO
97236,21,0.019514,NO
97237,6,0.026307,NO
97238,1,0.001362,NO
97239,1,0.001362,NO
97240,0,0.001362,NO
97241,0,0.001362,NO
97242,7,0.014777,NO
97243,1,0.001362,NO
97244,5,0.054131,NO
97245,1,0.001362,NO
97246,3,0.014777,NO
97247,4,0.020523,NO
97248,1,0.001362,NO
97249,1,0.001362,NO
97250,0,0.001362,NO
97251,1,0.001362,NO
97252,1,0.001362,NO
97253,1,0.001362,NO
97254,6,0.019514,NO
97255,12,0.011486,NO
97256,0,0.001362,NO
97257,3,0.014777,NO
97258,1,0.001362,NO
97259,8,0.026307,NO
97260,18,0.072366,NO
97261,15,0.014777,NO
97262,2,0.001362,NO
97263,1,0.001362,NO
97264,1,0.001362,NO
97265,0,0.001362,NO
97266,1,0.001362,NO
97267,1,0.001362,NO
97268,1,0.001362,NO
97269,0,0.004068,NO
97270,3,0.014777,NO
97271,3,0.009522,NO
97272,36,0.040804,NO
97273,2,0.010487,NO
97274,0,0.001362,NO
97275,0,0.001362,NO
97276,16,0.011715,NO
97277,14,0.061690,NO
97278,4,0.014777,NO
97279,26,0.014777,NO
97280,1,0.001362,NO
97281,6,0.014777,NO
97282,1,0.004068,NO
97283,1,0.001362,NO
97284,0,0.001362,NO
97285,7,0.020523,NO
97286,1,0.001362,NO
97287,1,0.001362,NO
97288,3,0.009522,NO
97289,1,0.001362,NO
97290,4,0.020523,NO
97291,7,0.014777,NO
97292,0,0.001362,NO
97293,1,0.001362,NO
97294,1,0.001362,NO
97295,1,0.001362,NO
97296,1,0.004068,NO
97297,1,0.001362,NO
97298,1,0.001362,NO
97299,1,0.001362,NO
97300,1,0.001362,NO
97301,4,0.014777,NO
97302,1,0.001362,NO
97303,13,0.019514,NO
97304,0,0.001362,NO
97305,4,0.001362,NO
97306,6,0.020523,NO
97307,1,0.001362,NO
97308,7,0.014777,NO
97309,1,0.001362,NO
97310,1,0.001362,NO
97311,1,0.001362,NO
97312,5,0.014777,NO
97313,0,0.001362,NO
97314,4,0.001362,NO
97315,19,0.022994,NO
97316,1,0.001362,NO
97317,5,0.014777,NO
97318,1,0.001362,NO
97319,0,0.001362,NO
97320,1,0.001362,NO
97321,1,0.002676,NO
97322,1,0.001362,NO
97323,15,0.011715,NO
97324,1,0.001362,NO
97325,1,0.001362,NO
97326,1,0.001362,NO
97327,9,0.014777,NO
97328,3,0.014777,NO
97329,2,0.001362,NO
97330,1,0.001362,NO
97331,0,0.001362,NO
97332,7,0.020523,NO
97333,1,0.001362,NO
97334,1,0.001362,NO
97335,1,0.001362,NO
97336,2,0.001362,NO
97337,1,0.001362,NO
97338,1,0.001362,NO
97339,0,0.001362,NO
97340,1,0.001362,NO
97341,1,0.001362,NO
97342,0,0.001362,NO
97343,1,0.001362,NO
97344,1,0.001362,NO
97345,0,0.001362,NO
97346,37,0.000000,NO
97347,1,0.001362,NO
97348,0,0.001362,NO
97349,1,0.001362,NO
97350,0,0.001362,NO
97351,1,0.001362,NO
97352,1,0.001362,NO
97353,22,0.014777,NO
97354,15,0.001362,NO
97355,1,0.001362,NO
97356,1,0.001362,NO
97357,1,0.001362,NO
97358,9,0.001362,NO
97359,16,0.020523,NO
97360,4,0.009522,NO
97361,1,0.002676,NO
97362,6,0.019514,NO
97363,3,0.014777,NO
97364,1,0.001362,NO
97365,1,0.001362,NO
97366,1,0.001362,NO
97367,4,0.020523,NO
97368,1,0.001362,NO
97369,0,0.001362,NO
97370,1,0.001362,NO
97371,0,0.001362,NO
97372,4,0.020523,NO
97373,1,0.001362,NO
97374,1,0.001362,NO
97375,1,0.001362,NO
97376,1,0.001362,NO
97377,1,0.001362,NO
97378,16,0.022994,NO
97379,1,0.001362,NO
97380,1,0.001362,NO
97381,0,0.001362,NO
97382,2,0.001362,NO
97383,0,0.001362,NO
97384,1,0.001362,NO
97385,1,0.001362,NO
97386,1,0.001362,NO
97387,1,0.001362,NO
97388,1,0.001362,NO
97389,0,0.001362,NO
97390,0,0.001362,NO
97391,1,0.001362,NO
97392,1,0.001362,NO
97393,1,0.001362,NO
97394,1,0.001362,NO
97395,3,0.014777,NO
97396,118,0.018646,NO
97397,1,0.001362,NO
97398,1,0.001362,NO
97399,0,0.001362,NO
97400,8,0.014777,NO
97401,1,0.001362,NO
97402,2,0.001362,NO
97403,0,0.001362,NO
97404,0,0.001362,NO
97405,0,0.001362,NO
97406,0,0.001362,NO
97407,2,0.001362,NO
97408,4,0.020523,NO
97409,0,0.001362,NO
97410,1,0.001362,NO
97411,1,0.001362,NO
97412,1,0.001362,NO
97413,1,0.010487,NO
97414,1,0.001362,NO
97415,0,0.001362,NO
97416,1,0.001362,NO
97417,0,0.001362,NO
97418,1,0.001362,NO
97419,6,0.014777,NO
97420,0,0.001362,NO
97421,1,0.001362,NO
97422,29,0.054131,NO
97423,0,0.001362,NO
97424,1,0.001362,NO
97425,1,0.001362,NO
97426,5,0.014777,NO
97427,1,0.001362,NO
97428,4,0.020523,NO
97429,27,0.000000,NO
97430,2,0.001362,NO
97431,1,0.004068,NO
97432,1,0.001362,NO
97433,2,0.010487,NO
97434,1,0.001362,NO
97435,3,0.001362,NO
97436,1,0.014777,NO
97437,0,0.001362,NO
97438,0,0.001362,NO
97439,1,0.001362,NO
97440,1,0.001362,NO
97441,3,0.026307,NO
97442,6,0.014777,NO
97443,6,0.020523,NO
97444,4,0.026307,NO
97445,1,0.001362,NO
97446,7,0.020523,NO
97447,1,0.001362,NO
97448,2,0.010487,NO
97449,7,0.014777,NO
97450,4,0.026307,NO
97451,1,0.001362,NO
97452,1,0.001362,NO
97453,1,0.001362,NO
97454,3,0.001362,NO
97455,0,0.001362,NO
97456,1,0.001362,NO
97457,0,0.001362,NO
97458,0,0.001362,NO
97459,11,0.020523,NO
97460,11,0.061767,NO
97461,4,0.014777,NO
97462,1,0.001362,NO
97463,28,0.000000,NO
97464,0,0.001362,NO
97465,1,0.001362,NO
97466,1,0.001362,NO
97467,1,0.001362,NO
97468,15,0.020523,NO
97469,35,0.011486,NO
97470,9,0.020523,NO
97471,4,0.014777,NO
97472,1,0.001362,NO
97473,8,0.020523,NO
97474,1,0.001362,NO
97475,5,0.020523,NO
97476,1,0.001362,NO
97477,9,0.014777,NO
97478,6,0.020523,NO
97479,9,0.061767,NO
97480,0,0.001362,NO
97481,6,0.020523,NO
97482,9,0.014777,NO
97483,6,0.020523,NO
97484,8,0.014777,NO
97485,15,0.020523,NO
97486,0,0.001362,NO
97487,2,0.001362,NO
97488,7,0.001362,NO
97489,2,0.001362,NO
97490,1,0.001362,NO
97491,1,0.001362,NO
97492,2,0.001362,NO
97493,10,0.020523,NO
97494,1,0.001362,NO
97495,1,0.001362,NO
97496,17,0.000000,NO
97497,1,0.001362,NO
97498,1,0.001362,NO
97499,1,0.001362,NO
97500,0,0.001362,NO
97501,1,0.001362,NO
97502,4,0.001362,NO
97503,0,0.001362,NO
97504,1,0.001362,NO
97505,61,0.160316,NO
97506,5,0.020523,NO
97507,0,0.001362,NO
97508,10,0.011486,NO
97509,0,0.001362,NO
97510,1,0.001362,NO
97511,0,0.001362,NO
97512,1,0.001362,NO
97513,3,0.001362,NO
97514,1,0.001362,NO
97515,1,0.001362,NO
97516,1,0.001362,NO
97517,3,0.001362,NO
97518,1,0.001362,NO
97519,15,0.020523,NO
97520,3,0.014777,NO
97521,1,0.001362,NO
97522,0,0.001362,NO
97523,5,0.014777,NO
97524,1,0.001362,NO
97525,3,0.014777,NO
97526,1,0.001362,NO
97527,5,0.014777,NO
97528,4,0.014777,NO
97529,23,0.019514,NO
97530,1,0.001362,NO
97531,1,0.016015,NO
97532,2,0.001362,NO
97533,1,0.001362,NO
97534,1,0.001362,NO
97535,1,0.001362,NO
97536,1,0.001362,NO
97537,0,0.001362,NO
97538,0,0.001362,NO
97539,6,0.014777,NO
97540,1,0.001362,NO
97541,8,0.020523,NO
97542,1,0.001362,NO
97543,0,0.001362,NO
97544,6,0.020523,NO
