ID,Size,Predicted,Actual
122831,1,0.004222,NO
122832,1,0.000626,NO
122833,5,0.000000,NO
122834,0,0.000000,NO
122835,4,0.000000,NO
122836,0,0.000000,NO
122837,1,0.006907,NO
122838,6,0.000000,NO
122839,0,0.000000,NO
122840,6,0.015000,NO
122841,0,0.000000,NO
122842,1,0.000000,NO
122843,3,0.011205,NO
122844,1,0.000000,NO
122845,1,0.000000,NO
122846,0,0.000000,NO
122847,11,0.000000,NO
122848,1,0.006758,NO
122849,1,0.005429,NO
122850,1,0.000548,NO
122851,0,0.000000,NO
122852,4,0.160967,NO
122853,8,0.000000,NO
122854,3,0.011975,NO
122855,0,0.000000,NO
122856,1,0.000000,NO
122857,13,0.000000,NO
122858,2,0.010267,NO
122859,1,0.000000,NO
122860,0,0.000000,NO
122861,1,0.000000,NO
122862,1,0.000000,NO
122863,1,0.000000,NO
122864,1,0.000000,NO
122865,1,0.001267,NO
122866,2,0.008333,NO
122867,12,0.040000,NO
122868,1,0.000000,NO
122869,8,0.000000,NO
122870,5,0.019221,NO
122871,1,0.001179,NO
122872,2,0.000000,NO
122873,0,0.000000,NO
122874,1,0.073851,NO
122875,0,0.000000,NO
122876,1,0.006907,NO
122877,15,0.000000,NO
122878,29,0.020000,NO
122879,1,0.000000,NO
122880,1,0.000000,NO
122881,1,0.000000,NO
122882,1,0.001661,NO
122883,2,0.002600,NO
122884,1,0.000000,NO
122885,4,0.010491,NO
122886,1,0.006907,NO
122887,1,0.000000,NO
122888,1,0.000779,NO
122889,0,0.000000,NO
122890,0,0.000000,NO
122891,14,0.000000,NO
122892,1,0.007805,NO
122893,2,0.000000,NO
122894,2,0.004813,NO
122895,2,0.005007,NO
122896,1,0.000559,NO
122897,1,0.002208,NO
122898,0,0.000000,NO
122899,1,0.002621,NO
122900,1,0.001241,NO
122901,4,0.000000,NO
122902,5,0.000000,NO
122903,2,0.030149,NO
122904,3,0.000000,NO
122905,1,0.007805,NO
122906,1,0.000000,NO
122907,1,0.000000,NO
122908,1,0.003527,NO
122909,1,0.011409,NO
122910,1,0.000000,NO
122911,1,0.005175,NO
122912,13,0.000000,NO
122913,1,0.000516,NO
122914,10,0.010000,NO
122915,0,0.000000,NO
122916,0,0.000000,NO
122917,6,0.000000,NO
122918,0,0.000000,NO
122919,0,0.000000,NO
122920,1,0.002208,NO
122921,1,0.001115,NO
122922,1,0.000516,NO
122923,0,0.000000,NO
122924,1,0.000593,NO
122925,26,0.000000,NO
122926,4,0.000000,NO
122927,1,0.000626,NO
122928,1,0.000000,NO
122929,1,0.001661,NO
122930,8,0.000000,NO
122931,1,0.002052,NO
122932,0,0.000000,NO
122933,1,0.001661,NO
122934,6,0.000000,NO
122935,50,0.190000,NO
122936,4,0.000000,NO
122937,6,0.000000,NO
122938,6,0.000000,NO
122939,1,0.002208,NO
122940,6,0.000000,NO
122941,1,0.000000,NO
122942,2,0.049236,NO
122943,10,0.041667,NO
122944,1,0.003223,NO
122945,3,0.000000,NO
122946,20,0.000000,NO
122947,0,0.000000,NO
122948,2,0.000000,NO
122949,10,0.010000,NO
122950,1,0.000000,NO
122951,7,0.000000,NO
122952,0,0.000000,NO
122953,1,0.000000,NO
122954,6,0.000000,NO
122955,0,0.000000,NO
122956,1,0.007805,NO
122957,0,0.000000,NO
122958,0,0.000000,NO
122959,1,0.000000,NO
122960,1,0.000593,NO
122961,1,0.000000,NO
122962,0,0.000000,NO
122963,2,0.003386,NO
122964,2,0.000000,NO
122965,1,0.000000,NO
122966,4,0.000000,NO
122967,1,0.006758,NO
122968,0,0.000000,NO
122969,8,0.000000,NO
122970,1,0.000000,NO
122971,0,0.000000,NO
122972,1,0.000416,NO
122973,5,0.010000,NO
122974,13,0.020000,NO
122975,1,0.000000,NO
122976,7,0.000000,NO
122977,1,0.009691,NO
122978,5,0.000000,NO
122979,6,0.000000,NO
122980,1,0.000000,NO
122981,1,0.006907,NO
122982,1,0.008261,NO
122983,1,0.005175,NO
122984,3,0.000000,NO
122985,0,0.000000,NO
122986,7,0.000000,NO
122987,4,0.000000,NO
122988,1,0.001075,NO
122989,4,0.000000,NO
122990,10,0.000000,NO
122991,1,0.000000,NO
122992,6,0.001429,NO
122993,1,0.001661,NO
122994,1,0.000000,NO
122995,1,0.000516,NO
122996,1,0.000000,NO
122997,0,0.000000,NO
122998,0,0.000000,NO
122999,1,0.000000,NO
123000,1,0.001113,NO
123001,1,0.000000,NO
123002,2,0.000000,NO
123003,2,0.000000,NO
123004,0,0.000000,NO
123005,4,0.013718,NO
123006,0,0.000000,NO
123007,1,0.000000,NO
123008,1,0.001075,NO
123009,4,0.011572,NO
123010,7,0.000000,NO
123011,1,0.000586,NO
123012,0,0.000000,NO
123013,1,0.001179,NO
123014,0,0.000000,NO
123015,1,0.000000,NO
123016,1,0.007805,NO
123017,1,0.000626,NO
123018,1,0.000000,NO
123019,1,0.000516,NO
123020,26,0.000000,NO
123021,1,0.000000,NO
123022,1,0.006907,NO
123023,3,0.052540,NO
123024,4,0.000000,NO
123025,1,0.002208,NO
123026,5,0.000000,NO
123027,1,0.003922,NO
123028,1,0.000000,NO
123029,4,0.000000,NO
123030,1,0.000626,NO
123031,10,0.000000,NO
123032,1,0.000000,NO
123033,0,0.000000,NO
123034,1,0.000548,NO
123035,6,0.000000,NO
123036,3,0.010588,NO
123037,1,0.004222,NO
123038,18,0.040000,NO
123039,1,0.000559,NO
123040,1,0.007805,NO
123041,1,0.003223,NO
123042,1,0.000548,NO
123043,2,0.000000,NO
123044,7,0.000000,NO
123045,0,0.000000,NO
123046,12,0.000000,NO
123047,0,0.000000,NO
123048,2,0.023759,NO
123049,3,0.000000,NO
123050,11,0.010000,NO
123051,1,0.000516,NO
123052,1,0.001115,NO
123053,3,0.000000,NO
123054,4,0.000000,NO
123055,7,0.000000,NO
123056,4,0.000000,NO
123057,14,0.000000,NO
123058,1,0.000000,NO
123059,12,0.010000,NO
123060,0,0.000000,NO
123061,1,0.000559,NO
123062,0,0.000000,NO
123063,3,0.007831,NO
123064,1,0.000586,NO
123065,5,0.000000,NO
123066,1,0.000000,NO
123067,1,0.006758,NO
123068,0,0.000000,NO
123069,1,0.004622,NO
123070,1,0.000000,NO
123071,2,0.000000,NO
123072,1,0.003223,NO
123073,0,0.000000,NO
123074,1,0.001596,NO
123075,1,0.003223,NO
123076,0,0.000000,NO
123077,1,0.000000,NO
123078,1,0.000000,NO
123079,0,0.000000,NO
123080,1,0.003223,NO
123081,1,0.007805,NO
123082,4,0.000000,NO
123083,0,0.000000,NO
123084,26,0.000000,NO
123085,28,0.010000,NO
123086,0,0.000000,NO
123087,8,0.005000,NO
123088,1,0.000548,NO
123089,0,0.000000,NO
123090,1,0.000000,NO
123091,7,0.000000,NO
123092,4,0.000000,NO
123093,1,0.001115,NO
123094,10,0.000000,NO
123095,1,0.000000,NO
123096,1,0.003223,NO
123097,0,0.000000,NO
123098,3,0.000000,NO
123099,18,0.000000,NO
123100,1,0.000000,NO
123101,8,0.000000,NO
123102,1,0.001113,NO
123103,0,0.000000,NO
123104,7,0.020000,NO
123105,0,0.000000,NO
123106,0,0.000000,NO
123107,6,0.765000,NO
123108,6,0.003978,NO
123109,1,0.000000,NO
123110,2,0.000000,NO
123111,3,0.000000,NO
123112,1,0.000548,NO
123113,1,0.002052,NO
123114,3,0.000000,NO
123115,0,0.000000,NO
123116,1,0.000000,NO
123117,5,0.000000,NO
123118,1,0.008261,NO
123119,1,0.006907,NO
123120,23,0.160000,NO
123121,0,0.000000,NO
123122,1,0.003223,NO
123123,1,0.000000,NO
123124,1,0.000000,NO
123125,8,0.000000,NO
123126,1,0.000000,NO
123127,1,0.008261,NO
123128,0,0.000000,NO
123129,0,0.000000,NO
123130,1,0.000000,NO
123131,0,0.000000,NO
123132,1,0.002621,NO
123133,4,0.000000,NO
123134,4,0.000000,NO
123135,12,0.020000,NO
123136,1,0.002208,NO
123137,0,0.000000,NO
123138,0,0.000000,NO
123139,0,0.000000,NO
123140,2,0.017148,NO
123141,1,0.006907,NO
123142,1,0.002208,NO
123143,1,0.000593,NO
123144,15,0.000000,NO
123145,0,0.000000,NO
123146,5,0.000000,NO
123147,9,0.000000,NO
123148,1,0.001179,NO
123149,3,0.051570,NO
123150,0,0.000000,NO
123151,1,0.000626,NO
123152,0,0.000000,NO
123153,4,0.075000,NO
123154,1,0.000000,NO
123155,3,0.000000,NO
123156,0,0.000000,NO
123157,1,0.002621,NO
123158,1,0.000516,NO
123159,1,0.002621,NO
123160,6,0.000000,NO
123161,9,0.010000,NO
123162,1,0.003223,NO
123163,1,0.000416,NO
123164,3,0.000000,NO
123165,1,0.000000,NO
123166,1,0.000000,NO
123167,3,0.000000,NO
123168,1,0.000416,NO
123169,1,0.000559,NO
123170,1,0.000000,NO
123171,1,0.000000,NO
123172,0,0.000000,NO
123173,1,0.000000,NO
123174,1,0.000000,NO
123175,1,0.004222,NO
123176,0,0.000000,NO
123177,0,0.000000,NO
123178,4,0.620732,NO
123179,1,0.000000,NO
123180,1,0.000548,NO
123181,11,0.000000,NO
123182,1,0.001596,NO
123183,61,0.010000,NO
123184,2,0.006259,NO
123185,1,0.000779,NO
123186,1,0.000000,NO
123187,1,0.002208,NO
123188,7,0.020000,NO
123189,1,0.000593,NO
123190,1,0.008261,NO
123191,1,0.003223,NO
123192,76,0.010000,NO
123193,0,0.000000,NO
123194,2,0.023759,NO
123195,1,0.001241,NO
123196,0,0.000000,NO
123197,8,0.000000,NO
123198,0,0.000000,NO
123199,4,0.000000,NO
123200,12,0.100000,NO
123201,31,0.020000,NO
123202,0,0.000000,NO
123203,1,0.001179,NO
123204,1,0.000000,NO
123205,1,0.002621,NO
123206,1,0.003223,NO
123207,1,0.000593,NO
123208,14,0.000000,NO
123209,1,0.000000,NO
123210,1,0.005175,NO
123211,1,0.000516,NO
123212,1,0.000000,NO
123213,1,0.000559,NO
123214,30,0.070000,NO
123215,10,0.000000,NO
123216,0,0.000000,NO
123217,4,0.000000,NO
123218,1,0.000000,NO
123219,1,0.000593,NO
123220,1,0.000000,NO
123221,2,0.000000,NO
123222,5,0.000000,NO
123223,1,0.000000,NO
123224,1,0.000000,NO
123225,4,0.011572,NO
123226,0,0.000000,NO
123227,3,0.000000,NO
123228,2,0.000000,NO
123229,1,0.000000,NO
123230,1,0.000516,NO
123231,3,0.000000,NO
123232,0,0.000000,NO
123233,1,0.001113,NO
123234,5,0.000000,NO
123235,2,0.003773,NO
123236,1,0.001241,NO
123237,0,0.000000,NO
123238,3,0.000000,NO
123239,1,0.000000,NO
123240,1,0.000000,NO
123241,1,0.001113,NO
123242,0,0.000000,NO
123243,1,0.000000,NO
123244,0,0.000000,NO
123245,0,0.000000,NO
123246,15,0.000000,NO
123247,1,0.006758,NO
123248,0,0.000000,NO
123249,4,0.000000,NO
123250,1,0.000000,NO
123251,9,0.000000,NO
123252,24,0.000000,NO
123253,1,0.000779,NO
123254,4,0.000000,NO
123255,23,0.000000,NO
123256,1,0.000000,NO
123257,14,0.020000,NO
123258,1,0.017831,NO
123259,8,0.000000,NO
123260,3,0.000000,NO
123261,0,0.000000,NO
123262,1,0.011409,NO
123263,1,0.000000,NO
123264,4,0.000000,NO
123265,0,0.000000,NO
123266,9,0.000000,NO
123267,1,0.002208,NO
123268,1,0.001596,NO
123269,1,0.004222,NO
123270,0,0.000000,NO
123271,1,0.000000,NO
123272,3,0.001444,NO
123273,4,0.000000,NO
123274,0,0.000000,NO
123275,3,0.000000,NO
123276,0,0.000000,NO
123277,2,0.000000,NO
123278,1,0.006758,NO
123279,14,0.010000,NO
123280,0,0.000000,NO
123281,1,0.000000,NO
123282,12,0.010000,NO
123283,1,0.000000,NO
123284,4,0.000000,NO
123285,0,0.000000,NO
123286,1,0.000000,NO
123287,1,0.000000,NO
123288,2,0.045565,NO
123289,3,0.000000,NO
123290,1,0.003223,NO
123291,69,0.000000,NO
123292,2,0.013225,NO
123293,1,0.001267,NO
123294,1,0.000000,NO
123295,1,0.009852,NO
123296,1,0.000000,NO
123297,1,0.000626,NO
123298,1,0.008261,NO
123299,2,0.005007,NO
123300,1,0.001661,NO
123301,1,0.000000,NO
123302,1,0.000000,NO
123303,5,0.000000,NO
123304,8,0.000000,NO
123305,1,0.006758,NO
123306,1,0.003223,NO
123307,3,0.000000,NO
123308,2,0.000000,NO
123309,9,0.000000,NO
123310,2,0.023759,NO
123311,16,0.070000,NO
123312,1,0.000000,NO
123313,1,0.003922,NO
123314,15,0.000000,NO
123315,3,0.000000,NO
123316,1,0.000000,NO
123317,1,0.003527,NO
123318,1,0.000516,NO
123319,1,0.000586,NO
123320,1,0.000416,NO
123321,2,0.000000,NO
123322,1,0.000000,NO
123323,1,0.009691,NO
123324,0,0.000000,NO
123325,1,0.000000,NO
123326,8,0.000000,NO
123327,3,0.000000,NO
123328,12,0.015000,NO
123329,1,0.000000,NO
123330,6,0.000000,NO
123331,1,0.001661,NO
123332,11,0.006000,NO
123333,1,0.000416,NO
123334,0,0.000000,NO
123335,0,0.000000,NO
123336,4,0.000000,NO
123337,5,0.058824,NO
123338,1,0.000000,NO
123339,4,0.000000,NO
123340,8,0.000000,NO
123341,1,0.008261,NO
123342,2,0.000000,NO
123343,3,0.032632,NO
123344,0,0.000000,NO
123345,8,0.000000,NO
123346,7,0.000000,NO
123347,1,0.000000,NO
123348,1,0.002208,NO
123349,1,0.000000,NO
123350,1,0.008261,NO
123351,1,0.000779,NO
123352,0,0.000000,NO
123353,3,0.000000,NO
123354,3,0.000000,NO
123355,0,0.000000,NO
123356,16,0.000000,NO
123357,1,0.000000,NO
123358,0,0.000000,NO
123359,1,0.000779,NO
123360,14,0.020000,NO
123361,1,0.000000,NO
123362,1,0.000516,NO
123363,1,0.004622,NO
123364,3,0.000000,NO
123365,9,0.000000,NO
123366,4,0.000000,NO
123367,8,0.000000,NO
123368,13,0.000000,NO
123369,1,0.000548,NO
123370,25,0.030000,NO
123371,1,0.000416,NO
123372,18,0.000000,NO
123373,4,0.000000,NO
123374,1,0.000000,NO
123375,0,0.000000,NO
123376,15,0.020000,NO
123377,1,0.000548,NO
123378,1,0.000000,NO
123379,0,0.000000,NO
123380,6,0.000000,NO
123381,0,0.000000,NO
123382,1,0.000559,NO
123383,1,0.000559,NO
123384,12,0.000000,NO
123385,1,0.000516,NO
123386,0,0.000000,NO
123387,63,0.050000,NO
123388,9,0.000000,NO
123389,4,0.013718,NO
123390,1,0.000548,NO
123391,1,0.007805,NO
123392,8,0.000000,NO
123393,3,0.000000,NO
123394,0,0.000000,NO
123395,0,0.000000,NO
123396,0,0.000000,NO
123397,1,0.004222,NO
123398,1,0.000000,NO
123399,1,0.000000,NO
123400,1,0.001267,NO
123401,19,0.010000,NO
123402,3,0.000000,NO
123403,1,0.000000,NO
123404,10,0.000000,NO
123405,0,0.000000,NO
123406,1,0.000000,NO
123407,1,0.000000,NO
123408,1,0.000000,NO
123409,1,0.000626,NO
123410,1,0.000000,NO
123411,1,0.000000,NO
123412,1,0.008261,NO
123413,1,0.008261,NO
123414,0,0.000000,NO
123415,0,0.000000,NO
123416,0,0.000000,NO
123417,0,0.000000,NO
123418,1,0.000000,NO
123419,0,0.000000,NO
123420,2,0.003773,NO
123421,1,0.000000,NO
123422,3,0.000000,NO
123423,5,0.130833,NO
123424,1,0.004622,NO
123425,1,0.002208,NO
123426,1,0.000000,NO
123427,1,0.003223,NO
123428,0,0.000000,NO
123429,0,0.000000,NO
123430,0,0.000000,NO
123431,4,0.000000,NO
123432,11,0.000000,NO
123433,1,0.000000,NO
123434,0,0.000000,NO
123435,17,0.000000,NO
123436,7,0.000000,NO
123437,1,0.002208,NO
123438,11,0.000000,NO
123439,2,0.000000,NO
123440,1,0.000000,NO
123441,3,0.000000,NO
123442,1,0.000416,NO
123443,1,0.000516,NO
123444,2,0.000000,NO
123445,2,0.002600,NO
123446,0,0.000000,NO
123447,4,0.000000,NO
123448,0,0.000000,NO
123449,0,0.000000,NO
123450,1,0.000000,NO
123451,7,0.000000,NO
123452,5,0.000000,NO
123453,1,0.000000,NO
123454,59,0.000000,NO
123455,0,0.000000,NO
123456,0,0.000000,NO
123457,2,0.000000,NO
123458,1,0.004622,NO
123459,3,0.000000,NO
123460,0,0.000000,NO
123461,0,0.000000,NO
123462,0,0.000000,NO
123463,2,0.000000,NO
123464,1,0.000000,NO
123465,1,0.000548,NO
123466,0,0.000000,NO
123467,1,0.008261,NO
123468,2,0.000000,NO
123469,9,0.000000,NO
123470,1,0.001661,NO
123471,0,0.000000,NO
123472,0,0.000000,NO
123473,1,0.001075,NO
123474,4,0.000000,NO
123475,0,0.000000,NO
123476,0,0.000000,NO
123477,3,0.000000,NO
123478,2,0.008333,NO
123479,5,0.000000,NO
123480,2,0.000000,NO
123481,0,0.000000,NO
123482,0,0.000000,NO
123483,0,0.000000,NO
123484,1,0.003223,NO
123485,0,0.000000,NO
123486,0,0.000000,NO
123487,1,0.003922,NO
123488,0,0.000000,NO
123489,1,0.001241,NO
123490,2,0.000000,NO
123491,1,0.000000,NO
123492,19,0.000000,NO
123493,5,0.000000,NO
123494,2,0.000000,NO
123495,6,0.000000,NO
123496,1,0.004222,NO
123497,7,0.000000,NO
123498,0,0.000000,NO
123499,1,0.004222,NO
123500,26,0.000000,NO
123501,1,0.001179,NO
123502,1,0.000000,NO
123503,54,0.090000,NO
123504,1,0.001596,NO
123505,5,0.000000,NO
123506,3,0.000000,NO
123507,1,0.000000,NO
123508,1,0.000000,NO
123509,12,0.000000,NO
123510,4,0.000000,NO
123511,1,0.000516,NO
123512,5,0.000000,NO
123513,1,0.001115,NO
123514,1,0.001596,NO
123515,1,0.000000,NO
123516,4,0.000000,NO
123517,8,0.030833,NO
123518,1,0.002208,NO
123519,1,0.001179,NO
123520,0,0.000000,NO
123521,11,0.010000,NO
123522,1,0.000626,NO
123523,36,0.000000,NO
123524,2,0.042725,NO
123525,1,0.000548,NO
123526,1,0.000000,NO
123527,4,0.334250,NO
123528,3,0.000000,NO
123529,1,0.000000,NO
123530,1,0.000000,NO
123531,0,0.000000,NO
123532,45,0.000000,NO
123533,1,0.000000,NO
123534,11,0.000000,NO
123535,0,0.000000,NO
123536,1,0.000000,NO
123537,1,0.006907,NO
123538,0,0.000000,NO
123539,1,0.000000,NO
123540,1,0.006758,NO
123541,11,0.040000,NO
123542,1,0.000000,NO
123543,1,0.009691,NO
123544,1,0.000000,NO
123545,3,0.000000,NO
123546,0,0.000000,NO
123547,1,0.000000,NO
123548,1,0.000000,NO
123549,5,0.000000,NO
123550,6,0.000000,NO
123551,1,0.000516,NO
123552,1,0.000000,NO
123553,7,0.000000,NO
123554,1,0.002621,NO
123555,1,0.000586,NO
123556,4,0.000000,NO
123557,0,0.000000,NO
123558,1,0.002208,NO
123559,4,0.000000,NO
123560,1,0.000000,NO
123561,31,0.030000,NO
123562,1,0.000000,NO
123563,1,0.000626,NO
123564,0,0.000000,NO
123565,1,0.007805,NO
123566,1,0.000626,NO
123567,1,0.000000,NO
123568,39,0.000000,NO
123569,0,0.000000,NO
123570,5,0.020000,NO
123571,1,0.000000,NO
123572,4,0.000000,NO
123573,2,0.023759,NO
123574,2,0.000000,NO
123575,8,0.000000,NO
123576,6,0.000000,NO
123577,1,0.000000,NO
123578,2,0.000000,NO
123579,1,0.004222,NO
123580,0,0.000000,NO
123581,5,0.000000,NO
123582,24,0.020000,NO
123583,2,0.000000,NO
123584,7,0.000000,NO
123585,1,0.000000,NO
123586,1,0.004622,NO
123587,1,0.000000,NO
123588,1,0.001113,NO
123589,0,0.000000,NO
123590,12,0.000000,NO
123591,1,0.000000,NO
123592,17,0.010000,NO
123593,3,0.000000,NO
123594,0,0.000000,NO
123595,5,0.000000,NO
123596,0,0.000000,NO
123597,0,0.000000,NO
123598,1,0.001179,NO
123599,0,0.000000,NO
123600,8,0.010000,NO
123601,6,0.015000,NO
123602,9,0.000000,NO
123603,0,0.000000,NO
123604,1,0.000000,NO
123605,0,0.000000,NO
123606,0,0.000000,NO
123607,39,0.040000,NO
123608,0,0.000000,NO
123609,4,0.000000,NO
123610,10,0.003968,NO
123611,1,0.000559,NO
123612,1,0.000000,NO
123613,1,0.008261,NO
123614,0,0.000000,NO
123615,12,0.000000,NO
123616,8,0.000000,NO
123617,1,0.008045,NO
123618,1,0.007309,NO
123619,5,0.000000,NO
123620,4,0.000000,NO
123621,1,0.000000,NO
123622,2,0.000000,NO
123623,3,0.000000,NO
123624,1,0.007805,NO
123625,1,0.001241,NO
123626,11,0.000000,NO
123627,9,0.000000,NO
123628,1,0.000000,NO
123629,4,0.000000,NO
123630,1,0.000000,NO
123631,0,0.000000,NO
123632,1,0.000000,NO
123633,0,0.000000,NO
123634,4,0.000000,NO
123635,1,0.000516,NO
123636,5,0.000000,NO
123637,1,0.000000,NO
123638,0,0.000000,NO
123639,1,0.000516,NO
123640,1,0.000593,NO
123641,2,0.000000,NO
123642,1,0.006758,NO
123643,0,0.000000,NO
123644,4,0.000000,NO
123645,1,0.002208,NO
123646,1,0.000000,NO
123647,1,0.000000,NO
123648,1,0.000000,NO
123649,3,0.000000,NO
123650,1,0.000000,NO
123651,9,0.000000,NO
123652,1,0.000626,NO
123653,4,0.000000,NO
123654,3,0.000000,NO
123655,0,0.000000,NO
123656,20,0.010000,NO
123657,3,0.000000,NO
123658,1,0.000000,NO
123659,0,0.000000,NO
123660,1,0.000000,NO
123661,1,0.000000,NO
123662,31,0.000000,NO
123663,4,0.000000,NO
123664,2,0.000000,NO
123665,1,0.000000,NO
123666,1,0.000000,NO
123667,3,0.000000,NO
123668,2,0.000000,NO
123669,1,0.000000,NO
123670,3,0.000000,NO
123671,53,0.000000,NO
123672,3,0.000000,NO
123673,4,0.000000,NO
123674,1,0.003223,NO
123675,1,0.003922,NO
123676,1,0.003922,NO
123677,0,0.000000,NO
123678,1,0.004622,NO
123679,16,0.000000,NO
123680,15,0.000000,NO
123681,22,0.000000,NO
123682,6,0.000000,NO
123683,1,0.000000,NO
123684,1,0.007805,NO
123685,1,0.000000,NO
123686,3,0.000000,NO
123687,2,0.000000,NO
123688,0,0.000000,NO
123689,3,0.009329,NO
123690,0,0.000000,NO
123691,7,0.020000,NO
123692,13,0.000000,NO
123693,9,0.000000,NO
123694,9,0.000000,NO
123695,4,0.000000,NO
123696,1,0.004222,NO
123697,62,0.010000,NO
123698,4,0.000000,NO
123699,0,0.000000,NO
123700,7,0.014167,NO
123701,4,0.000000,NO
123702,2,0.000000,NO
123703,0,0.000000,NO
123704,1,0.001179,NO
123705,0,0.000000,NO
123706,0,0.000000,NO
123707,9,0.000000,NO
123708,1,0.000000,NO
123709,8,0.000000,NO
123710,1,0.000000,NO
123711,1,0.004222,NO
123712,1,0.000000,NO
123713,1,0.000000,NO
123714,1,0.000779,NO
123715,1,0.004222,NO
123716,0,0.000000,NO
123717,6,0.000000,NO
123718,1,0.000000,NO
123719,1,0.000000,NO
123720,4,0.000000,NO
123721,1,0.000559,NO
123722,4,0.000000,NO
123723,1,0.000586,NO
123724,0,0.000000,NO
123725,1,0.001267,NO
123726,3,0.000000,NO
123727,0,0.000000,NO
123728,1,0.000000,NO
123729,1,0.000000,NO
123730,1,0.000000,NO
123731,2,0.000000,NO
123732,1,0.001596,NO
123733,54,0.300000,NO
123734,1,0.000593,NO
123735,0,0.000000,NO
123736,0,0.000000,NO
123737,0,0.000000,NO
123738,5,0.000000,NO
123739,2,0.000000,NO
123740,53,0.010000,NO
123741,1,0.000000,NO
123742,9,0.221313,NO
123743,1,0.000000,NO
123744,1,0.000000,NO
123745,1,0.000000,NO
123746,6,0.000000,NO
123747,1,0.000000,NO
123748,0,0.000000,NO
123749,6,0.000000,NO
123750,0,0.000000,NO
123751,0,0.000000,NO
123752,1,0.002621,NO
123753,2,0.000000,NO
123754,5,0.000000,NO
123755,2,0.004306,NO
123756,1,0.004622,NO
123757,11,0.010000,NO
123758,19,0.010000,NO
123759,8,0.000000,NO
123760,0,0.000000,NO
123761,1,0.000000,NO
123762,6,0.000000,NO
123763,1,0.000779,NO
123764,0,0.000000,NO
123765,1,0.003223,NO
123766,0,0.000000,NO
123767,1,0.000000,NO
123768,15,0.000000,NO
123769,4,0.000000,NO
123770,1,0.002208,NO
123771,2,0.003386,NO
123772,18,0.000000,NO
123773,2,0.003181,NO
123774,24,0.000000,NO
123775,6,0.000000,NO
123776,1,0.003922,NO
123777,1,0.000626,NO
123778,4,0.000000,NO
123779,1,0.000559,NO
123780,0,0.000000,NO
123781,14,0.000000,NO
123782,11,0.000000,NO
123783,7,0.000000,NO
123784,1,0.001267,NO
123785,1,0.006758,NO
123786,0,0.000000,NO
123787,1,0.000559,NO
123788,0,0.000000,NO
123789,1,0.004222,NO
123790,0,0.000000,NO
123791,0,0.000000,NO
123792,1,0.000593,NO
123793,1,0.001075,NO
123794,1,0.000000,NO
123795,0,0.000000,NO
123796,1,0.000000,NO
123797,8,0.000000,NO
123798,1,0.001661,NO
123799,29,0.010000,NO
123800,1,0.000586,NO
123801,3,0.000000,NO
123802,0,0.000000,NO
123803,1,0.001267,NO
123804,0,0.000000,NO
123805,0,0.000000,NO
123806,1,0.001661,NO
123807,1,0.000000,NO
123808,3,0.000000,NO
123809,1,0.000000,NO
123810,7,0.000000,NO
123811,0,0.000000,NO
123812,1,0.000000,NO
123813,17,0.000000,NO
123814,1,0.000000,NO
123815,1,0.006758,NO
123816,9,0.000000,NO
123817,12,0.000000,NO
123818,71,0.050000,NO
123819,4,0.000000,NO
123820,1,0.000416,NO
123821,1,0.002621,NO
123822,1,0.001075,NO
123823,0,0.000000,NO
123824,0,0.000000,NO
123825,3,0.000000,NO
123826,1,0.000000,NO
123827,4,0.000000,NO
123828,7,0.000000,NO
123829,1,0.000000,NO
123830,0,0.000000,NO
123831,4,0.000000,NO
123832,3,0.000000,NO
123833,1,0.005000,NO
123834,84,0.000000,NO
123835,1,0.006758,NO
123836,2,0.000000,NO
123837,1,0.000779,NO
123838,4,0.000000,NO
123839,30,0.000000,NO
123840,0,0.000000,NO
123841,0,0.000000,NO
123842,1,0.000000,NO
123843,3,0.009329,NO
123844,1,0.001075,NO
123845,0,0.000000,NO
123846,4,0.000000,NO
123847,5,0.000000,NO
123848,1,0.001267,NO
123849,28,0.010000,NO
123850,1,0.006758,NO
123851,5,0.000000,NO
123852,1,0.005175,NO
123853,2,0.008333,NO
123854,0,0.000000,NO
123855,1,0.003223,NO
123856,1,0.002621,NO
123857,1,0.000000,NO
123858,0,0.000000,NO
123859,6,0.010000,NO
123860,1,0.000000,NO
123861,0,0.000000,NO
123862,34,0.010000,NO
123863,0,0.000000,NO
123864,1,0.017831,NO
123865,5,0.000000,NO
123866,1,0.000000,NO
123867,1,0.000000,NO
123868,1,0.002621,NO
123869,0,0.000000,NO
123870,3,0.010588,NO
123871,1,0.000000,NO
123872,1,0.006758,NO
123873,1,0.001661,NO
123874,5,0.010000,NO
123875,3,0.000000,NO
123876,0,0.000000,NO
123877,1,0.000000,NO
123878,1,0.000626,NO
123879,5,0.000000,NO
123880,4,0.000000,NO
123881,0,0.000000,NO
123882,1,0.000626,NO
123883,0,0.000000,NO
123884,1,0.001113,NO
123885,1,0.000416,NO
123886,5,0.000000,NO
123887,4,0.000000,NO
123888,1,0.006758,NO
123889,0,0.000000,NO
123890,1,0.000000,NO
123891,14,0.000000,NO
123892,1,0.000000,NO
123893,0,0.000000,NO
123894,2,0.000000,NO
123895,0,0.000000,NO
123896,1,0.000000,NO
123897,2,0.000000,NO
123898,1,0.002621,NO
123899,1,0.004222,NO
123900,1,0.000000,NO
123901,6,0.000000,NO
123902,8,0.000000,NO
123903,3,0.000000,NO
123904,31,0.000000,NO
123905,1,0.000000,NO
