ID,Size,Predicted,Actual
125051,3,0.001187,NO
125052,7,0.001187,NO
125053,1,0.000322,NO
125054,37,0.997770,NO
125055,10,0.006882,NO
125056,0,0.000322,NO
125057,1,0.000322,NO
125058,1,0.000322,NO
125059,1,0.000322,NO
125060,1,0.000322,NO
125061,1,0.000322,NO
125062,2,0.001187,NO
125063,1,0.000322,NO
125064,1,0.000322,NO
125065,1,0.000322,NO
125066,1,0.001878,NO
125067,1,0.001878,NO
125068,3,0.001187,NO
125069,1,0.000990,NO
125070,0,0.000322,NO
125071,1,0.000322,NO
125072,1,0.000322,NO
125073,2,0.000322,NO
125074,4,0.001187,NO
125075,6,0.001187,NO
125076,0,0.000322,NO
125077,0,0.000322,NO
125078,22,0.557218,NO
125079,8,0.001187,NO
125080,1,0.000322,NO
125081,1,0.000322,NO
125082,0,0.000322,NO
125083,0,0.000322,NO
125084,0,0.000322,NO
125085,1,0.000322,NO
125086,1,0.000322,NO
125087,1,0.000322,NO
125088,0,0.000322,NO
125089,3,0.001187,NO
125090,0,0.000322,NO
125091,1,0.000322,NO
125092,9,0.001187,NO
125093,21,0.001187,NO
125094,11,0.006882,NO
125095,4,0.001187,NO
125096,1,0.000322,NO
125097,27,0.957533,NO
125098,1,0.000322,NO
125099,1,0.000322,NO
125100,3,0.000322,NO
125101,13,0.025914,NO
125102,1,0.000322,NO
125103,119,1.000000,NO
125104,10,0.001187,NO
125105,1,0.000322,NO
125106,1,0.000322,NO
125107,1,0.001878,NO
125108,9,0.001187,NO
125109,3,0.001187,NO
125110,1,0.000322,NO
125111,3,0.003637,NO
125112,3,0.001187,NO
125113,15,0.001187,NO
125114,2,0.000322,NO
125115,1,0.000322,NO
125116,11,0.557218,NO
125117,24,0.025914,NO
125118,11,0.999999,NO
125119,1,0.000322,NO
125120,5,0.001187,NO
125121,1,0.000322,NO
125122,0,0.000322,NO
125123,4,0.001187,NO
125124,1,0.001878,NO
125125,1,0.000322,NO
125126,9,0.001187,NO
125127,5,0.006882,NO
125128,2,0.001187,NO
125129,5,0.727227,NO
125130,1,0.000322,NO
125131,4,0.001187,NO
125132,4,0.001187,NO
125133,1,0.000322,NO
125134,4,0.001187,NO
125135,2,0.001187,NO
125136,4,0.003637,NO
125137,1,0.000322,NO
125138,1,0.000322,NO
125139,1,0.000322,NO
125140,2,0.000322,NO
125141,1,0.001878,NO
125142,10,0.020844,NO
125143,23,0.003637,NO
125144,3,0.001187,NO
125145,1,0.000322,NO
125146,2,0.000322,NO
125147,3,0.000322,NO
125148,0,0.000322,NO
125149,5,0.006882,NO
125150,11,0.001187,NO
125151,17,0.025914,NO
125152,5,0.003637,NO
125153,6,0.880094,NO
125154,0,0.000322,NO
125155,1,0.000322,NO
125156,3,0.001187,NO
125157,5,0.001187,NO
125158,6,0.000322,NO
125159,1,0.000322,NO
125160,1,0.000322,NO
125161,0,0.000322,NO
125162,3,0.001187,NO
125163,0,0.000322,NO
125164,1,0.000322,NO
125165,11,0.008586,NO
125166,1,0.000322,NO
125167,1,0.000990,NO
125168,20,0.003637,NO
125169,1,0.000322,NO
125170,0,0.000322,NO
125171,0,0.000322,NO
125172,3,0.000322,NO
125173,0,0.000322,NO
125174,1,0.001878,NO
125175,1,0.000322,NO
125176,0,0.000322,NO
125177,1,0.000322,NO
125178,1,0.000322,NO
125179,1,0.000322,NO
125180,2,0.001878,NO
125181,9,0.006882,NO
125182,1,0.000322,NO
125183,5,0.001187,NO
125184,1,0.000322,NO
125185,1,0.000322,NO
125186,4,0.001187,NO
125187,0,0.000322,NO
125188,7,0.001187,NO
125189,1,0.000322,NO
125190,0,0.000322,NO
125191,2,0.000322,NO
125192,5,0.001187,NO
125193,1,0.000322,NO
125194,3,0.001187,NO
125195,1,0.000322,NO
125196,3,0.001187,NO
125197,6,0.044778,NO
125198,4,0.001187,NO
125199,4,0.001187,NO
125200,8,0.008586,NO
125201,1,0.001878,NO
125202,0,0.000322,NO
125203,0,0.000322,NO
125204,9,0.001187,NO
125205,2,0.000322,NO
125206,7,0.005747,NO
125207,1,0.000322,NO
125208,0,0.000322,NO
125209,13,0.008586,NO
125210,3,0.003637,NO
125211,3,0.001187,NO
125212,0,0.000322,NO
125213,0,0.000322,NO
125214,0,0.000322,NO
125215,0,0.000322,NO
125216,24,0.999977,NO
125217,1,0.000322,NO
125218,0,0.000322,NO
125219,21,0.025914,NO
125220,10,0.006882,NO
125221,20,0.020844,NO
125222,10,0.003637,NO
125223,1,0.000322,NO
125224,0,0.000322,NO
125225,1,0.000322,NO
125226,1,0.000322,NO
125227,3,0.001187,NO
125228,1,0.000322,NO
125229,1,0.000322,NO
125230,1,0.001878,NO
125231,0,0.000322,NO
125232,0,0.000322,NO
125233,0,0.000322,NO
125234,3,0.003637,NO
125235,1,0.000322,NO
125236,16,0.020844,NO
125237,1,0.000990,NO
125238,1,0.000322,NO
125239,1,0.000322,NO
125240,1,0.000322,NO
125241,8,0.001187,NO
125242,9,0.001187,NO
125243,1,0.000322,NO
125244,10,0.951059,NO
125245,1,0.000322,NO
125246,3,0.001187,NO
125247,8,0.003637,NO
125248,34,1.000000,NO
125249,1,0.000322,NO
125250,1,0.000322,NO
125251,3,0.001187,NO
125252,22,0.025914,NO
125253,0,0.000322,NO
125254,0,0.000322,NO
125255,1,0.000322,NO
125256,15,0.025914,NO
125257,2,0.000322,NO
125258,1,0.000990,NO
125259,8,0.025914,NO
125260,0,0.000322,NO
125261,10,0.001187,NO
125262,9,0.001187,NO
125263,5,0.001187,NO
125264,1,0.000322,NO
125265,1,0.419913,NO
125266,1,0.000322,NO
125267,2,0.000322,NO
125268,9,0.001187,NO
125269,1,0.000322,NO
125270,14,0.001187,NO
125271,1,0.000322,NO
125272,1,0.000322,NO
125273,0,0.000322,NO
125274,7,0.727227,NO
125275,0,0.000322,NO
125276,6,0.501738,NO
125277,2,0.000322,NO
125278,12,0.001187,NO
125279,3,0.001187,NO
125280,1,0.000322,NO
125281,1,0.000322,NO
125282,0,0.000322,NO
125283,0,0.000322,NO
125284,1,0.000322,NO
125285,1,0.000322,NO
125286,1,0.000322,NO
125287,1,0.000990,NO
125288,2,0.000322,NO
125289,2,0.000322,NO
125290,0,0.000322,NO
125291,5,0.001187,NO
125292,4,0.001187,NO
125293,1,0.000322,NO
125294,1,0.000322,NO
125295,5,0.001187,NO
125296,1,0.000322,NO
125297,1,0.000322,NO
125298,3,0.003637,NO
125299,1,0.000322,NO
125300,0,0.000322,NO
125301,1,0.000322,NO
125302,3,0.001187,NO
125303,3,0.001187,NO
125304,6,0.001187,NO
125305,12,0.001878,NO
125306,1,0.000322,NO
125307,4,0.001187,NO
125308,12,0.001187,NO
125309,1,0.000322,NO
125310,1,0.000990,NO
125311,1,0.000322,NO
125312,0,0.000322,NO
125313,0,0.000322,NO
125314,0,0.000322,NO
125315,1,0.000322,NO
125316,13,0.306774,NO
125317,1,0.000322,NO
125318,3,0.001187,NO
125319,1,0.000322,NO
125320,1,0.001878,NO
125321,3,0.003637,NO
125322,0,0.000322,NO
125323,7,0.003637,NO
125324,0,0.000322,NO
125325,1,0.000322,NO
125326,1,0.000322,NO
125327,1,0.000322,NO
125328,1,0.000322,NO
125329,14,0.001187,NO
125330,1,0.000322,NO
125331,1,0.000322,NO
125332,0,0.000322,NO
125333,4,0.001187,NO
125334,0,0.000322,NO
125335,1,0.000322,NO
125336,0,0.000322,NO
125337,16,0.727227,NO
125338,0,0.000322,NO
125339,8,0.001187,NO
125340,4,0.000322,NO
125341,1,0.000322,NO
125342,0,0.000322,NO
125343,0,0.000322,NO
125344,1,0.000322,NO
125345,1,0.000322,NO
125346,1,0.000322,NO
125347,0,0.000322,NO
125348,2,0.000322,NO
125349,7,0.001187,NO
125350,1,0.001878,NO
125351,1,0.000322,NO
125352,1,0.000322,NO
125353,1,0.000322,NO
125354,1,0.000322,NO
125355,1,0.000322,NO
125356,2,0.001187,NO
125357,1,0.000322,NO
125358,0,0.000322,NO
125359,0,0.000990,NO
125360,1,0.000990,NO
125361,6,0.001187,NO
125362,1,0.000322,NO
125363,5,0.001187,NO
125364,1,0.000322,NO
125365,2,0.001878,NO
125366,1,0.000322,NO
125367,3,0.001187,NO
125368,3,0.001187,NO
125369,1,0.000322,NO
125370,0,0.000322,NO
125371,0,0.000322,NO
125372,1,0.000322,NO
125373,1,0.000322,NO
125374,1,0.000322,NO
125375,1,0.000322,NO
125376,0,0.000322,NO
125377,5,0.001187,NO
125378,7,0.001187,NO
125379,6,0.000322,NO
125380,4,0.001187,NO
125381,1,0.000322,NO
125382,1,0.000322,NO
125383,1,0.000322,NO
125384,3,0.001187,NO
125385,1,0.000322,NO
125386,1,0.000322,NO
125387,1,0.000322,NO
125388,2,0.001187,NO
125389,1,0.000322,NO
125390,1,0.000322,NO
125391,1,0.000322,NO
125392,13,0.008586,NO
125393,0,0.000322,NO
125394,1,0.000322,NO
125395,39,1.000000,NO
125396,1,0.000322,NO
125397,29,1.000000,NO
125398,1,0.000322,NO
125399,1,0.000322,NO
125400,1,0.000322,NO
125401,1,0.000322,NO
125402,0,0.000322,NO
125403,21,0.001187,NO
125404,0,0.000322,NO
125405,4,0.000322,NO
125406,1,0.000990,NO
125407,1,0.000322,NO
125408,0,0.000322,NO
125409,1,0.001878,NO
125410,1,0.000322,NO
125411,3,0.001187,NO
125412,9,0.001187,NO
125413,1,0.000322,NO
125414,3,0.001187,NO
125415,0,0.001878,NO
125416,1,0.000322,NO
125417,1,0.000990,NO
125418,0,0.000322,NO
125419,5,0.006882,NO
125420,1,0.000322,NO
125421,0,0.000322,NO
125422,1,0.000322,NO
125423,1,0.001878,NO
125424,0,0.000322,NO
125425,1,0.000322,NO
125426,1,0.000322,NO
125427,1,0.000322,NO
125428,1,0.000322,NO
125429,1,0.000322,NO
125430,1,0.000322,NO
125431,1,0.000322,NO
125432,6,0.001187,NO
125433,1,0.000990,NO
125434,0,0.000322,NO
125435,1,0.000322,NO
125436,1,0.000322,NO
125437,1,0.000322,NO
125438,0,0.001878,NO
125439,1,0.000322,NO
125440,0,0.000322,NO
125441,0,0.000322,NO
125442,14,0.001187,NO
125443,0,0.000322,NO
125444,1,0.000322,NO
125445,6,0.000322,NO
125446,6,0.001187,NO
125447,0,0.000322,NO
125448,0,0.000322,NO
125449,5,0.001187,NO
125450,9,0.000322,NO
125451,1,0.000322,NO
125452,2,0.001187,NO
125453,1,0.000322,NO
125454,10,0.001187,NO
125455,0,0.000322,NO
125456,1,0.000322,NO
125457,3,0.001187,NO
125458,0,0.000322,NO
125459,0,0.000322,NO
125460,2,0.001187,NO
125461,0,0.000322,NO
125462,1,0.000322,NO
125463,0,0.000322,NO
125464,1,0.001878,NO
125465,1,0.000322,NO
125466,17,0.003637,NO
125467,6,0.001187,NO
125468,1,0.000322,NO
125469,0,0.000322,NO
125470,6,0.003637,NO
125471,14,0.025914,NO
125472,3,0.003637,NO
125473,2,0.000322,NO
125474,1,0.000322,NO
125475,13,0.008586,NO
125476,1,0.000322,NO
125477,9,0.000322,NO
125478,1,0.000322,NO
125479,1,0.000990,NO
125480,0,0.000322,NO
125481,16,0.001187,NO
125482,13,0.001187,NO
125483,1,0.000322,NO
125484,14,0.008586,NO
125485,0,0.000322,NO
125486,0,0.000322,NO
125487,1,0.000322,NO
125488,0,0.000322,NO
125489,0,0.000322,NO
125490,12,0.003637,NO
125491,1,0.000322,NO
125492,0,0.000322,NO
125493,7,0.006882,NO
125494,5,0.000322,NO
125495,0,0.000322,NO
125496,1,0.000322,NO
125497,3,0.000322,NO
125498,1,0.000322,NO
125499,1,0.000322,NO
125500,1,0.000322,NO
125501,1,0.000322,NO
125502,1,0.000322,NO
125503,4,0.001187,NO
125504,1,0.000322,NO
125505,1,0.000322,NO
125506,0,0.000322,NO
125507,0,0.000322,NO
125508,3,0.001187,NO
125509,10,0.003637,NO
125510,0,0.000322,NO
125511,1,0.000322,NO
125512,0,0.000322,NO
125513,0,0.000322,NO
125514,9,0.001187,NO
125515,55,1.000000,NO
125516,7,0.008586,NO
125517,1,0.000322,NO
125518,0,0.000322,NO
125519,1,0.000322,NO
125520,0,0.000322,NO
125521,1,0.000322,NO
125522,1,0.000322,NO
125523,1,0.000322,NO
125524,3,0.000322,NO
125525,3,0.001187,NO
125526,1,0.000322,NO
125527,1,0.000322,NO
125528,15,0.880094,NO
125529,1,0.000322,NO
125530,0,0.000322,NO
125531,1,0.000322,NO
125532,1,0.000322,NO
125533,42,0.997770,NO
125534,1,0.000322,NO
125535,1,0.000322,NO
125536,1,0.000322,NO
125537,0,0.000322,NO
125538,1,0.000322,NO
125539,6,0.020844,NO
125540,0,0.000322,NO
125541,1,0.000322,NO
125542,1,0.000322,NO
125543,1,0.000322,NO
125544,5,0.001187,NO
125545,2,0.000322,NO
125546,9,0.006882,NO
125547,4,0.001187,NO
125548,1,0.000322,NO
125549,1,0.000322,NO
125550,30,0.983973,NO
125551,2,0.000322,NO
125552,4,0.001187,NO
125553,2,0.000322,NO
125554,12,0.001187,NO
125555,1,0.000322,NO
125556,1,0.000322,NO
125557,9,0.001187,NO
125558,10,0.001187,NO
125559,1,0.000322,NO
125560,0,0.000322,NO
125561,1,0.000322,NO
125562,1,0.000322,NO
125563,1,0.000322,NO
125564,1,0.000322,NO
125565,9,0.001187,NO
125566,4,0.001187,NO
125567,1,0.000322,NO
125568,10,0.006882,NO
125569,5,0.001187,NO
125570,1,0.000322,NO
125571,1,0.000322,NO
125572,1,0.000322,NO
125573,7,0.001187,NO
125574,8,0.001187,NO
125575,0,0.000322,NO
125576,4,0.001187,NO
125577,5,0.001187,NO
125578,1,0.000322,NO
125579,1,0.000322,NO
125580,4,0.001187,NO
125581,1,0.001187,NO
125582,10,0.001187,NO
125583,6,0.001187,NO
125584,1,0.000322,NO
125585,13,0.001187,NO
125586,1,0.000322,NO
125587,9,0.003637,NO
125588,1,0.000322,NO
125589,3,0.000322,NO
125590,1,0.000322,NO
125591,1,0.000322,NO
125592,1,0.000322,NO
125593,1,0.000322,NO
125594,1,0.000322,NO
125595,8,0.001187,NO
125596,1,0.000322,NO
125597,2,0.000322,NO
125598,10,0.001187,NO
125599,7,0.001187,NO
125600,1,0.000322,NO
125601,1,0.000322,NO
125602,1,0.000322,NO
125603,1,0.000322,NO
125604,0,0.000322,NO
125605,1,0.000322,NO
125606,1,0.000322,NO
125607,1,0.000990,NO
125608,1,0.000322,NO
125609,1,0.000322,NO
125610,4,0.003637,NO
125611,1,0.000322,NO
125612,0,0.000322,NO
125613,1,0.000322,NO
125614,1,0.000322,NO
125615,1,0.000322,NO
125616,0,0.000322,NO
125617,1,0.000322,NO
125618,59,0.466510,NO
125619,1,0.000322,NO
125620,3,0.001187,NO
125621,0,0.000322,NO
125622,2,0.001187,NO
125623,1,0.000322,NO
125624,17,0.003637,NO
125625,1,0.000322,NO
125626,18,0.025914,NO
125627,1,0.000322,NO
125628,15,0.001187,NO
125629,7,0.001187,NO
125630,1,0.000322,NO
125631,9,0.008586,NO
125632,6,0.001187,NO
125633,1,0.000322,NO
125634,14,0.001187,NO
125635,1,0.000322,NO
125636,14,0.003637,NO
125637,0,0.000322,NO
125638,0,0.000322,NO
125639,11,0.001187,NO
125640,1,0.000322,NO
125641,0,0.000322,NO
125642,1,0.000322,NO
125643,4,0.001878,NO
125644,1,0.000322,NO
125645,0,0.000322,NO
125646,1,0.000322,NO
125647,0,0.000322,NO
125648,1,0.000322,NO
125649,4,0.001187,NO
125650,26,0.134322,NO
125651,17,0.001187,NO
125652,14,0.003637,NO
125653,1,0.000322,NO
125654,1,0.000322,NO
125655,0,0.000322,NO
125656,1,0.000322,NO
125657,1,0.000322,NO
125658,1,0.000322,NO
125659,1,1.000000,NO
125660,2,0.001187,NO
125661,7,0.003637,NO
125662,1,0.000322,NO
125663,21,0.935674,NO
125664,4,0.001187,NO
125665,5,0.727227,NO
125666,1,0.000322,NO
125667,1,0.000322,NO
125668,1,0.000322,NO
125669,1,0.000322,NO
125670,15,0.025914,NO
125671,4,0.001187,NO
125672,1,0.000322,NO
125673,1,0.000990,NO
125674,1,0.000322,NO
125675,1,0.000322,NO
125676,0,0.000322,NO
125677,0,0.000322,NO
125678,0,0.000322,NO
125679,1,0.000322,NO
125680,8,0.001187,NO
125681,0,0.000322,NO
125682,3,0.001187,NO
125683,3,0.001187,NO
125684,1,0.000322,NO
125685,1,0.000322,NO
125686,13,0.001187,NO
125687,20,0.006882,NO
125688,0,0.000322,NO
125689,1,0.000322,NO
125690,5,0.001187,NO
125691,1,0.000322,NO
125692,1,0.000322,NO
125693,1,0.000322,NO
125694,14,0.006882,NO
125695,1,0.000322,NO
125696,1,0.000322,NO
125697,0,0.000322,NO
125698,1,0.000322,NO
125699,14,0.997425,NO
125700,1,0.000322,NO
125701,1,0.000322,NO
125702,4,0.001187,NO
125703,1,0.000322,NO
125704,3,0.001187,NO
125705,5,0.001187,NO
125706,0,0.000322,NO
125707,1,0.000322,NO
125708,1,0.000322,NO
125709,1,0.000322,NO
125710,1,0.000322,NO
125711,15,0.001187,NO
125712,1,0.000322,NO
125713,0,0.000322,NO
125714,3,0.001187,NO
125715,0,0.000322,NO
125716,3,0.000322,NO
125717,1,0.000322,NO
125718,2,0.000322,NO
125719,0,0.000322,NO
125720,1,0.000322,NO
125721,0,0.000322,NO
125722,4,0.001187,NO
125723,0,0.000322,NO
125724,13,0.891187,NO
125725,1,0.000990,NO
125726,1,0.000322,NO
125727,3,0.001187,NO
125728,1,0.044778,NO
125729,2,0.001878,NO
125730,0,0.000322,NO
125731,2,0.001187,NO
125732,0,0.000322,NO
125733,1,0.000322,NO
125734,8,0.048081,NO
125735,1,0.000322,NO
125736,6,0.003637,NO
125737,1,0.000322,NO
125738,2,0.000322,NO
125739,0,0.000322,NO
125740,1,0.000322,NO
125741,8,0.020844,NO
125742,0,0.000322,NO
125743,3,0.001878,NO
125744,5,0.044778,NO
125745,0,0.000322,NO
125746,6,0.001187,NO
125747,1,0.000322,NO
125748,3,0.001187,NO
125749,1,0.000322,NO
125750,1,0.000322,NO
125751,0,0.000322,NO
125752,0,0.000322,NO
125753,1,0.000990,NO
125754,1,0.000322,NO
125755,5,0.001187,NO
125756,3,0.006882,NO
125757,1,0.000322,NO
125758,1,0.000322,NO
125759,25,0.008586,NO
125760,1,0.000322,NO
125761,1,0.000322,NO
125762,1,0.000322,NO
125763,3,0.001187,NO
125764,9,0.001187,NO
125765,10,0.001187,NO
125766,4,0.001187,NO
125767,5,0.001187,NO
125768,1,0.000322,NO
125769,4,0.000322,NO
125770,0,0.000322,NO
125771,3,0.001187,NO
125772,1,0.000322,NO
125773,12,0.001187,NO
125774,3,0.001187,NO
125775,1,0.000322,NO
125776,3,0.001187,NO
125777,1,0.000322,NO
125778,1,0.000322,NO
125779,9,0.008586,NO
125780,1,0.000322,NO
125781,0,0.000322,NO
125782,1,0.000322,NO
125783,0,0.000322,NO
125784,1,0.000322,NO
125785,4,0.001187,NO
125786,0,0.000322,NO
125787,1,0.000322,NO
125788,4,0.001187,NO
125789,1,0.000322,NO
125790,1,0.000322,NO
125791,9,0.003637,NO
125792,1,0.000322,NO
125793,2,0.000322,NO
125794,2,0.001878,NO
125795,1,0.000322,NO
125796,16,0.003637,NO
125797,26,1.000000,NO
125798,4,0.003637,NO
125799,3,0.001187,NO
125800,1,0.000322,NO
125801,0,0.000322,NO
125802,7,0.001187,NO
125803,7,0.003637,NO
125804,1,0.000990,NO
125805,0,0.000322,NO
125806,1,0.000990,NO
125807,1,0.000322,NO
125808,1,0.000322,NO
125809,1,0.000322,NO
125810,0,0.000322,NO
125811,1,0.000322,NO
125812,4,0.001187,NO
125813,1,0.000322,NO
125814,2,0.000322,NO
125815,1,0.001878,NO
125816,13,0.008586,NO
125817,0,0.000322,NO
125818,1,0.000322,NO
125819,2,0.000322,NO
125820,1,0.000322,NO
125821,0,0.000322,NO
125822,0,0.000322,NO
125823,1,0.000322,NO
125824,0,0.000322,NO
125825,2,0.000322,NO
125826,1,0.000322,NO
125827,1,0.000322,NO
125828,1,0.000322,NO
125829,14,0.008586,NO
125830,1,0.000322,NO
125831,3,0.001187,NO
125832,21,0.025914,NO
125833,0,0.000322,NO
125834,1,0.000322,NO
125835,1,0.000322,NO
125836,1,0.000322,NO
125837,46,0.996299,NO
125838,12,0.003637,NO
125839,1,0.000322,NO
125840,20,0.003637,NO
125841,1,0.000322,NO
125842,0,0.000322,NO
125843,1,0.000322,NO
125844,0,0.000322,NO
125845,0,0.000322,NO
125846,0,0.000322,NO
125847,4,0.001187,NO
125848,1,0.000322,NO
125849,0,0.000322,NO
125850,0,0.000322,NO
125851,1,0.000322,NO
125852,0,0.000322,NO
125853,7,0.001187,NO
125854,4,0.000322,NO
125855,4,0.001187,NO
125856,11,0.008586,NO
125857,5,0.001187,NO
125858,1,0.000322,NO
125859,2,0.000322,NO
125860,8,0.003637,NO
125861,0,0.000322,NO
125862,4,0.001187,NO
125863,1,0.000322,NO
125864,1,0.000322,NO
125865,4,0.000322,NO
125866,0,0.000322,NO
125867,3,0.001187,NO
125868,0,0.000322,NO
125869,11,0.107118,NO
125870,1,0.000322,NO
125871,57,0.003637,NO
125872,0,0.000322,NO
125873,7,0.006882,NO
125874,1,0.000990,NO
125875,1,0.000322,NO
125876,0,0.000322,NO
125877,22,0.001187,NO
125878,3,0.000322,NO
125879,1,0.000322,NO
125880,0,0.000322,NO
125881,1,0.000322,NO
125882,0,0.000322,NO
125883,0,0.000322,NO
125884,1,0.000322,NO
125885,30,0.983525,NO
125886,0,0.000322,NO
125887,1,0.000322,NO
125888,1,0.000322,NO
125889,0,0.001878,NO
125890,0,0.000322,NO
125891,1,0.000322,NO
125892,1,0.000322,NO
125893,1,0.000322,NO
125894,1,0.000322,NO
125895,1,0.000322,NO
125896,1,0.000322,NO
125897,21,0.411664,NO
125898,16,0.001187,NO
125899,1,0.000990,NO
125900,1,0.000322,NO
125901,0,0.000322,NO
125902,4,0.001187,NO
125903,1,0.000322,NO
125904,1,0.000322,NO
125905,1,0.000322,NO
125906,14,0.001187,NO
125907,1,0.000322,NO
125908,1,0.000990,NO
125909,7,0.727227,NO
125910,1,0.000322,NO
125911,1,0.000322,NO
125912,4,0.001187,NO
125913,0,0.000322,NO
125914,3,0.001187,NO
125915,0,0.000322,NO
125916,1,0.000322,NO
125917,1,0.000322,NO
125918,7,0.001187,NO
125919,27,0.134322,NO
125920,9,0.008586,NO
125921,7,0.727227,NO
125922,1,0.000322,NO
125923,26,0.003637,NO
125924,2,0.990583,NO
125925,1,0.001878,NO
125926,50,0.999999,NO
125927,2,0.001878,NO
125928,9,0.001187,NO
125929,4,0.001187,NO
125930,1,0.000322,NO
125931,1,0.000322,NO
125932,1,0.000322,NO
125933,3,0.000322,NO
125934,4,0.001187,NO
125935,9,0.048081,NO
125936,0,0.000322,NO
125937,1,0.000322,NO
125938,20,0.999646,NO
125939,0,0.000322,NO
125940,1,0.000322,NO
125941,0,0.000322,NO
125942,1,0.044778,NO
125943,2,0.001187,NO
125944,0,0.000322,NO
125945,2,0.000322,NO
125946,11,1.000000,NO
125947,1,0.000322,NO
125948,1,0.001878,NO
125949,0,0.000322,NO
125950,1,0.000322,NO
125951,8,0.003637,NO
125952,1,0.000322,NO
125953,1,0.000322,NO
125954,1,0.000322,NO
125955,0,0.000322,NO
125956,1,0.000322,NO
125957,1,0.000322,NO
125958,17,0.025914,NO
125959,1,0.000322,NO
125960,2,0.000322,NO
125961,1,0.000322,NO
125962,1,0.000322,NO
125963,1,0.000322,NO
125964,1,0.000322,NO
125965,1,0.000322,NO
125966,1,0.000322,NO
125967,2,0.001187,NO
125968,1,0.000322,NO
125969,5,0.001187,NO
125970,5,0.003637,NO
125971,25,0.025914,NO
125972,0,0.000322,NO
125973,7,0.001187,NO
125974,0,0.000322,NO
125975,1,0.000322,NO
125976,1,0.000322,NO
125977,1,0.000990,NO
125978,2,0.000322,NO
125979,1,0.000322,NO
125980,1,0.000322,NO
125981,0,0.000322,NO
125982,4,0.001187,NO
125983,3,0.001187,NO
125984,0,0.000322,NO
125985,0,0.000322,NO
125986,1,0.000322,NO
125987,1,0.000322,NO
125988,0,0.000322,NO
125989,38,0.836070,NO
125990,1,0.000322,NO
125991,6,0.006882,NO
125992,0,0.000322,NO
125993,1,0.000322,NO
125994,0,0.000322,NO
125995,1,0.000322,NO
125996,15,0.006882,NO
125997,5,0.001187,NO
125998,1,0.000322,NO
125999,0,0.000322,NO
126000,1,0.000322,NO
126001,3,0.001187,NO
126002,9,0.008586,NO
126003,1,0.000990,NO
126004,0,0.000322,NO
126005,6,0.001187,NO
126006,1,0.000322,NO
126007,1,0.000322,NO
126008,22,0.107118,NO
126009,1,0.000322,NO
126010,34,0.997770,NO
126011,0,0.000322,NO
126012,13,0.008586,NO
126013,0,0.000322,NO
126014,0,0.000322,NO
126015,11,0.001187,NO
126016,1,0.000322,NO
126017,1,0.000322,NO
126018,22,0.107118,NO
126019,33,1.000000,NO
126020,1,0.000322,NO
126021,1,0.000322,NO
126022,1,0.000322,NO
126023,0,0.000322,NO
126024,10,0.001187,NO
126025,0,0.000322,NO
126026,19,0.006882,NO
126027,0,0.000322,NO
126028,1,0.000322,NO
126029,1,0.000322,NO
126030,1,0.000322,NO
126031,24,0.134322,NO
126032,28,0.999885,NO
126033,1,0.000322,NO
126034,0,0.000322,NO
126035,1,0.000322,NO
126036,1,0.001878,NO
126037,5,0.008586,NO
126038,3,0.000322,NO
126039,12,0.003637,NO
126040,10,0.006882,NO
126041,1,0.000322,NO
126042,3,0.001187,NO
126043,1,0.000322,NO
126044,0,0.000322,NO
126045,1,0.000322,NO
126046,1,0.000322,NO
126047,4,0.001187,NO
126048,4,0.001187,NO
126049,0,0.000322,NO
126050,13,0.003637,NO
126051,2,0.000322,NO
126052,1,0.000322,NO
126053,1,0.000322,NO
126054,1,0.000322,NO
126055,1,0.000322,NO
126056,10,0.001187,NO
126057,1,0.000322,NO
126058,1,0.000322,NO
126059,8,0.003637,NO
126060,0,0.000322,NO
126061,1,0.000322,NO
126062,25,0.107118,NO
126063,11,0.008586,NO
126064,1,0.000322,NO
126065,3,0.008586,NO
126066,1,0.000322,NO
126067,1,0.000322,NO
126068,1,0.000322,NO
126069,1,0.000322,NO
126070,1,0.000322,NO
126071,1,0.000990,NO
126072,34,0.000990,NO
126073,1,0.000322,NO
126074,1,0.044778,NO
126075,2,0.001187,NO
126076,3,0.001187,NO
126077,3,0.001187,NO
126078,21,0.983973,NO
126079,0,0.000322,NO
126080,4,0.001187,NO
126081,1,0.000322,NO
126082,3,0.001187,NO
126083,21,0.935674,NO
126084,5,0.003637,NO
126085,1,0.000322,NO
126086,1,0.000322,NO
126087,21,0.003637,NO
126088,1,0.000990,NO
126089,1,0.000322,NO
126090,4,0.006882,NO
126091,4,0.003637,NO
126092,37,0.020844,NO
126093,4,0.001187,NO
126094,6,0.003637,NO
126095,1,0.000322,NO
126096,1,0.000322,NO
126097,3,0.001878,NO
126098,4,0.001187,NO
126099,7,0.008586,NO
126100,0,0.000322,NO
126101,26,0.945750,NO
126102,9,0.003637,NO
126103,1,0.000322,NO
126104,13,0.001187,NO
126105,1,0.000322,NO
126106,0,0.000322,NO
126107,1,0.000990,NO
126108,1,0.000322,NO
126109,4,0.001187,NO
126110,0,0.001878,NO
126111,16,0.997425,NO
126112,0,0.000322,NO
126113,1,0.000322,NO
126114,1,0.000322,NO
126115,3,0.001187,NO
126116,1,0.000322,NO
126117,1,0.000322,NO
126118,2,0.000322,NO
126119,1,0.000322,NO
126120,0,0.000322,NO
126121,3,0.000322,NO
126122,1,0.000322,NO
126123,43,0.003637,NO
126124,3,0.008586,NO
126125,0,0.000322,NO
