ID,Size,Predicted,Actual
85524,1,0.000000,NO
85525,3,0.000044,NO
85526,2,0.000041,NO
85527,3,0.000000,NO
85528,3,0.000002,NO
85529,1,0.000000,NO
85530,4,0.000001,NO
85531,1,0.000000,NO
85532,1,0.000000,NO
85533,1,0.000000,NO
85534,1,0.000000,NO
85535,1,0.000000,NO
85536,1,0.000000,NO
85537,0,0.000000,NO
85538,0,0.000000,NO
85539,13,0.000144,NO
85540,1,0.000000,NO
85541,1,0.000000,NO
85542,1,0.000000,NO
85543,1,0.000000,NO
85544,1,0.000000,NO
85545,1,0.000000,NO
85546,0,0.000000,NO
85547,1,0.000000,NO
85548,1,0.000000,NO
85549,13,0.000013,NO
85550,2,0.000000,NO
85551,1,0.000000,NO
85552,1,0.000122,NO
85553,0,0.000000,NO
85554,0,0.000000,NO
85555,1,0.000000,NO
85556,1,0.000000,NO
85557,1,0.000000,NO
85558,0,0.000000,NO
85559,1,0.000000,NO
85560,1,0.000000,NO
85561,1,0.000000,NO
85562,1,0.000000,NO
85563,1,0.000000,NO
85564,44,1.000000,NO
85565,1,0.000000,NO
85566,4,0.000001,NO
85567,6,0.000002,NO
85568,0,0.000000,NO
85569,1,0.000000,NO
85570,1,0.000000,NO
85571,0,0.000000,NO
85572,4,0.000000,NO
85573,7,0.000027,NO
85574,1,0.000000,NO
85575,0,0.000000,NO
85576,6,0.000001,NO
85577,10,0.000037,NO
85578,35,1.000000,NO
85579,0,0.000000,NO
85580,1,0.000000,NO
85581,7,0.000002,NO
85582,59,1.000000,NO
85583,1,0.000000,NO
85584,1,0.000000,NO
85585,3,0.000000,NO
85586,2,0.000000,NO
85587,0,0.000000,NO
85588,1,0.000000,NO
85589,1,0.000000,NO
85590,2,0.000000,NO
85591,5,0.000000,NO
85592,0,0.000000,NO
85593,9,0.000002,NO
85594,1,0.962070,NO
85595,1,0.000000,NO
85596,2,0.000006,NO
85597,1,0.000000,NO
85598,1,0.000000,NO
85599,5,0.000000,NO
85600,0,0.000000,NO
85601,12,0.000024,NO
85602,2,0.000000,NO
85603,1,0.000000,NO
85604,1,0.000000,NO
85605,0,0.000000,NO
85606,0,0.000000,NO
85607,1,0.000000,NO
85608,1,0.000000,NO
85609,16,1.000000,NO
85610,1,0.000000,NO
85611,0,0.000000,NO
85612,4,0.000001,NO
85613,1,0.000003,NO
85614,3,0.000000,NO
85615,1,0.000000,NO
85616,1,0.000000,NO
85617,1,0.000000,NO
85618,1,0.000000,NO
85619,1,0.000000,NO
85620,1,0.000000,NO
85621,0,0.000000,NO
85622,0,0.000000,NO
85623,28,1.000000,NO
85624,1,0.000004,NO
85625,8,0.356597,NO
85626,0,0.000000,NO
85627,31,1.000000,NO
85628,13,0.000021,NO
85629,4,0.000001,NO
85630,13,0.000247,NO
85631,2,0.000000,NO
85632,0,0.000000,NO
85633,4,0.000000,NO
85634,4,0.000006,NO
85635,0,0.000000,NO
85636,0,0.000000,NO
85637,17,0.645622,NO
85638,0,0.000000,NO
85639,1,0.000000,NO
85640,4,0.000000,NO
85641,3,0.000000,NO
85642,1,0.000000,NO
85643,1,0.000000,NO
85644,1,0.000000,NO
85645,19,0.997225,NO
85646,1,0.000000,NO
85647,1,0.000000,NO
85648,1,0.000000,NO
85649,1,0.000000,NO
85650,1,0.000000,NO
85651,4,0.000000,NO
85652,1,0.000008,NO
85653,0,0.000001,NO
85654,0,0.000001,NO
85655,9,0.000016,NO
85656,1,0.000000,NO
85657,1,0.000000,NO
85658,1,0.000000,NO
85659,1,0.000000,NO
85660,1,0.000000,NO
85661,0,0.000000,NO
85662,12,0.003122,NO
85663,2,0.000000,NO
85664,1,0.000000,NO
85665,1,0.000000,NO
85666,0,0.000000,NO
85667,4,0.000001,NO
85668,8,0.000001,NO
85669,1,0.000000,NO
85670,4,0.000000,NO
85671,1,0.000000,NO
85672,1,1.000000,NO
85673,1,0.000000,NO
85674,1,0.000000,NO
85675,7,0.000002,NO
85676,0,0.000000,NO
85677,50,1.000000,NO
85678,4,0.000000,NO
85679,1,0.000000,NO
85680,0,0.000000,NO
85681,1,0.000000,NO
85682,1,0.000000,NO
85683,4,0.000000,NO
85684,0,0.000000,NO
85685,0,0.000000,NO
85686,1,0.000005,NO
85687,5,0.000000,NO
85688,1,0.000000,NO
85689,10,0.000001,NO
85690,7,0.000003,NO
85691,12,0.000245,NO
85692,1,0.000000,NO
85693,15,0.210497,NO
85694,0,0.000000,NO
85695,1,0.000000,NO
85696,11,0.000015,NO
85697,3,0.000000,NO
85698,0,0.000000,NO
85699,0,0.000000,NO
85700,11,0.001984,NO
85701,1,0.000000,NO
85702,1,0.000000,NO
85703,1,0.000000,NO
85704,1,0.000000,NO
85705,1,0.000000,NO
85706,0,0.000000,NO
85707,1,0.000005,NO
85708,3,0.000001,NO
85709,1,0.000004,NO
85710,7,0.000011,NO
85711,0,0.000000,NO
85712,1,0.000000,NO
85713,1,0.000000,NO
85714,1,0.000000,NO
85715,7,0.000001,NO
85716,1,0.000000,NO
85717,3,0.000000,NO
85718,1,0.000000,NO
85719,2,0.000000,NO
85720,1,0.000000,NO
85721,1,0.000000,NO
85722,0,0.000000,NO
85723,1,0.000000,NO
85724,0,0.000000,NO
85725,0,0.000000,NO
85726,1,0.000000,NO
85727,1,0.121371,NO
85728,3,0.000000,NO
85729,1,0.000000,NO
85730,4,0.000000,NO
85731,0,0.000000,NO
85732,4,0.000001,NO
85733,1,0.000001,NO
85734,1,0.000000,NO
85735,5,0.000002,NO
85736,6,0.000000,NO
85737,0,0.000000,NO
85738,1,0.000000,NO
85739,4,0.000000,NO
85740,4,0.000001,NO
85741,1,0.000005,NO
85742,0,0.000000,NO
85743,0,0.000000,NO
85744,0,0.000000,NO
85745,1,0.000000,NO
85746,23,0.985886,NO
85747,2,0.000000,NO
85748,10,0.000020,NO
85749,1,0.000000,NO
85750,46,1.000000,NO
85751,24,1.000000,NO
85752,11,0.000045,NO
85753,1,0.171741,NO
85754,1,0.000000,NO
85755,1,0.000000,NO
85756,7,0.000000,NO
85757,0,0.000000,NO
85758,6,0.000002,NO
85759,1,0.000000,NO
85760,1,0.000000,NO
85761,1,0.000000,NO
85762,1,0.000000,NO
85763,9,0.000164,NO
85764,1,0.000000,NO
85765,0,0.000000,NO
85766,3,0.062258,NO
85767,1,0.000000,NO
85768,1,0.000000,NO
85769,0,0.000000,NO
85770,1,0.000000,NO
85771,1,0.000000,NO
85772,1,0.000000,NO
85773,4,0.000001,NO
85774,2,0.000000,NO
85775,1,0.000000,NO
85776,28,0.999999,NO
85777,4,0.000000,NO
85778,1,0.000000,NO
85779,0,0.000001,NO
85780,0,0.000000,NO
85781,1,0.000000,NO
85782,2,0.000000,NO
85783,1,0.000000,NO
85784,4,0.000001,NO
85785,1,0.000000,NO
85786,2,0.000038,NO
85787,5,0.000001,NO
85788,2,0.000042,NO
85789,1,0.000000,NO
85790,15,0.999377,NO
85791,1,0.000000,NO
85792,3,0.000000,NO
85793,1,0.000000,NO
85794,5,0.000000,NO
85795,0,0.000000,NO
85796,0,0.000000,NO
85797,6,0.000007,NO
85798,7,0.000004,NO
85799,1,0.000000,NO
85800,0,0.000000,NO
85801,12,0.000000,NO
85802,4,0.000001,NO
85803,5,0.000002,NO
85804,18,0.008842,NO
85805,4,0.000000,NO
85806,2,0.000056,NO
85807,1,0.000003,NO
85808,1,0.000000,NO
85809,1,0.000000,NO
85810,4,0.000001,NO
85811,1,0.000000,NO
85812,1,0.000000,NO
85813,7,0.000007,NO
85814,0,0.000000,NO
85815,38,1.000000,NO
85816,1,0.000000,NO
85817,1,0.000000,NO
85818,0,0.000000,NO
85819,3,0.000000,NO
85820,1,0.000000,NO
85821,1,0.000000,NO
85822,6,0.000001,NO
85823,1,0.000000,NO
85824,0,0.000000,NO
85825,1,0.000000,NO
85826,4,0.000000,NO
85827,7,0.000001,NO
85828,5,0.000000,NO
85829,14,0.003106,NO
85830,1,0.000000,NO
85831,35,1.000000,NO
85832,1,0.000000,NO
85833,1,0.000000,NO
85834,1,0.000000,NO
85835,1,0.000000,NO
85836,1,0.000000,NO
85837,1,0.000000,NO
85838,1,0.000000,NO
85839,1,0.000000,NO
85840,16,0.005765,NO
85841,0,0.000000,NO
85842,4,0.000001,NO
85843,9,0.000009,NO
85844,1,0.000000,NO
85845,3,0.000000,NO
85846,0,0.000000,NO
85847,47,1.000000,NO
85848,1,0.000004,NO
85849,1,0.000000,NO
85850,30,1.000000,NO
85851,2,0.000000,NO
85852,2,0.000000,NO
85853,1,0.000000,NO
85854,32,1.000000,NO
85855,0,0.000000,NO
85856,0,0.000000,NO
85857,1,0.000000,NO
85858,0,0.000000,NO
85859,0,0.000000,NO
85860,1,0.000000,NO
85861,9,0.000048,NO
85862,1,0.000000,NO
85863,3,0.000000,NO
85864,2,0.000000,NO
85865,9,0.000035,NO
85866,4,0.000000,NO
85867,0,0.000000,NO
85868,0,0.000000,NO
85869,0,0.000000,NO
85870,2,0.000000,NO
85871,6,0.000001,NO
85872,1,0.000000,NO
85873,1,0.000000,NO
85874,0,0.000000,NO
85875,1,0.000000,NO
85876,0,0.000000,NO
85877,3,0.000000,NO
85878,1,0.000000,NO
85879,1,0.000000,NO
85880,3,0.000000,NO
85881,1,0.000000,NO
85882,4,0.000001,NO
85883,6,0.000007,NO
85884,1,0.000000,NO
85885,1,0.000000,NO
85886,4,0.000000,NO
85887,22,1.000000,NO
85888,1,0.000000,NO
85889,7,0.000002,NO
85890,0,0.000000,NO
85891,1,0.000000,NO
85892,1,0.000000,NO
85893,0,0.000000,NO
85894,1,0.000000,NO
85895,11,0.000016,NO
85896,1,0.000000,NO
85897,1,0.000000,NO
85898,14,0.000203,NO
85899,1,0.000000,NO
85900,5,0.000001,NO
85901,1,0.000000,NO
85902,0,0.000000,NO
85903,7,0.000694,NO
85904,1,0.000000,NO
85905,0,0.000000,NO
85906,4,0.000003,NO
85907,0,0.000000,NO
85908,22,0.936531,NO
85909,1,0.000000,NO
85910,19,0.829689,NO
85911,1,0.000000,NO
85912,1,0.000001,NO
85913,0,0.000000,NO
85914,7,0.000002,NO
85915,1,0.000000,NO
85916,0,0.000000,NO
85917,0,0.000000,NO
85918,3,0.000000,NO
85919,5,0.638506,NO
85920,8,0.000270,NO
85921,0,0.000000,NO
85922,1,0.000000,NO
85923,1,0.000000,NO
85924,0,0.000000,NO
85925,0,0.000000,NO
85926,6,0.000005,NO
85927,0,0.000000,NO
85928,2,0.000000,NO
85929,5,0.000001,NO
85930,1,0.000000,NO
85931,7,0.000011,NO
85932,1,0.000000,NO
85933,0,0.000000,NO
85934,0,0.000000,NO
85935,11,1.000000,NO
85936,1,0.000000,NO
85937,1,0.000000,NO
85938,1,0.000000,NO
85939,1,0.000000,NO
85940,1,0.000000,NO
85941,1,0.000000,NO
85942,5,0.014133,NO
85943,0,0.000000,NO
85944,0,0.000000,NO
85945,2,0.000000,NO
85946,6,0.000001,NO
85947,1,0.000000,NO
85948,0,0.000000,NO
85949,0,0.000000,NO
85950,1,0.000000,NO
85951,33,1.000000,NO
85952,1,0.000000,NO
85953,4,0.000000,NO
85954,5,0.000000,NO
85955,0,0.000000,NO
85956,4,0.000000,NO
85957,15,0.000281,NO
85958,1,0.000000,NO
85959,26,1.000000,NO
85960,1,0.000000,NO
85961,0,0.000000,NO
85962,3,0.000000,NO
85963,13,0.000822,NO
85964,1,0.000000,NO
85965,1,0.000000,NO
85966,0,0.000085,NO
85967,0,0.000000,NO
85968,1,0.000000,NO
85969,1,0.000000,NO
85970,1,0.000000,NO
85971,7,0.000002,NO
85972,2,0.000000,NO
85973,14,0.000115,NO
85974,3,0.000001,NO
85975,1,0.000000,NO
85976,1,0.000000,NO
85977,3,0.000000,NO
85978,1,0.000000,NO
85979,1,0.000000,NO
85980,6,0.000001,NO
85981,1,0.000000,NO
85982,26,0.999015,NO
85983,0,0.000000,NO
85984,4,0.000000,NO
85985,4,0.000015,NO
85986,2,0.000000,NO
85987,1,0.000000,NO
85988,5,0.000001,NO
85989,1,0.000000,NO
85990,1,0.000000,NO
85991,0,0.000000,NO
85992,1,0.000000,NO
85993,1,0.000000,NO
85994,4,0.000000,NO
85995,1,0.000000,NO
85996,1,0.000000,NO
85997,1,0.000014,NO
85998,1,0.000000,NO
85999,1,0.000000,NO
86000,3,0.000000,NO
86001,1,0.000000,NO
86002,1,0.000000,NO
86003,1,0.000000,NO
86004,0,0.000000,NO
86005,3,0.000000,NO
86006,5,0.000001,NO
86007,6,0.000001,NO
86008,2,0.000000,NO
86009,0,0.000000,NO
86010,78,1.000000,NO
86011,1,0.000000,NO
86012,1,0.000000,NO
86013,1,0.000000,NO
86014,3,0.000000,NO
86015,1,0.000000,NO
86016,0,0.000000,NO
86017,7,0.000004,NO
86018,1,0.000000,NO
86019,5,0.000000,NO
86020,3,0.000000,NO
86021,1,0.000000,NO
86022,1,0.000000,NO
86023,10,1.000000,NO
86024,5,0.000001,NO
86025,1,0.000000,NO
86026,1,0.000004,NO
86027,2,0.000000,NO
86028,1,0.000000,NO
86029,8,0.000001,NO
86030,1,0.000000,NO
86031,1,0.000000,NO
86032,0,0.000000,NO
86033,1,0.000000,NO
86034,0,0.000010,NO
86035,13,0.000019,NO
86036,1,0.000000,NO
86037,0,0.000000,NO
86038,1,0.000000,NO
86039,1,1.000000,NO
86040,1,0.000000,NO
86041,26,1.000000,NO
86042,0,0.000000,NO
86043,1,0.000000,NO
86044,0,0.000000,NO
86045,11,0.001506,NO
86046,1,0.000000,NO
86047,4,0.000001,NO
86048,1,0.000000,NO
86049,1,0.000000,NO
86050,0,0.000000,NO
86051,6,0.000024,NO
86052,1,0.000000,NO
86053,16,0.033699,NO
86054,1,0.000000,NO
86055,1,0.000000,NO
86056,1,0.000000,NO
86057,1,0.000000,NO
86058,1,0.000000,NO
86059,3,0.000000,NO
86060,1,0.000000,NO
86061,1,0.000000,NO
86062,3,0.000000,NO
86063,0,0.000000,NO
86064,1,0.000000,NO
86065,20,0.979721,NO
86066,1,0.000000,NO
86067,1,0.000000,NO
86068,0,0.000000,NO
86069,0,0.000000,NO
86070,16,0.589167,NO
86071,4,0.000001,NO
86072,1,0.000000,NO
86073,1,0.000000,NO
86074,0,0.000000,NO
86075,3,0.000000,NO
86076,0,0.000000,NO
86077,1,0.000000,NO
86078,0,0.000000,NO
86079,1,0.000000,NO
86080,3,1.000000,NO
86081,0,0.000000,NO
86082,4,0.000012,NO
86083,0,0.000000,NO
86084,1,0.000000,NO
86085,2,0.000000,NO
86086,1,0.000000,NO
86087,1,0.000000,NO
86088,1,0.000000,NO
86089,0,0.000000,NO
86090,0,0.000000,NO
86091,1,0.000004,NO
86092,9,0.000001,NO
86093,2,0.000000,NO
86094,1,0.000000,NO
86095,0,0.000000,NO
86096,1,0.000000,NO
86097,1,0.000000,NO
86098,1,0.000000,NO
86099,7,0.000001,NO
86100,1,0.000000,NO
86101,1,0.000000,NO
86102,1,0.000000,NO
86103,1,0.000000,NO
86104,1,0.000000,NO
86105,8,0.000021,NO
86106,4,0.000001,NO
86107,0,0.000000,NO
86108,1,0.000000,NO
86109,15,0.147013,NO
86110,3,0.000001,NO
86111,13,1.000000,NO
86112,0,0.000000,NO
86113,12,0.000023,NO
86114,9,0.000005,NO
86115,2,0.000000,NO
86116,2,0.581495,NO
86117,4,0.000001,NO
86118,1,0.000045,NO
86119,0,0.000000,NO
86120,0,0.000000,NO
86121,6,0.000000,NO
86122,1,0.000550,NO
86123,4,0.000000,NO
86124,9,0.000001,NO
86125,4,0.000006,NO
86126,1,0.000001,NO
86127,11,0.046305,NO
86128,1,0.000000,NO
86129,1,0.000000,NO
86130,1,0.000000,NO
86131,1,0.000000,NO
86132,3,0.000043,NO
86133,1,0.000000,NO
86134,1,0.000000,NO
86135,1,0.000000,NO
86136,32,1.000000,NO
86137,1,0.000039,NO
86138,19,0.102601,NO
86139,0,0.000000,NO
86140,1,0.000000,NO
86141,0,0.000000,NO
86142,1,0.000000,NO
86143,1,0.000000,NO
86144,1,0.000000,NO
86145,2,0.000000,NO
86146,6,0.000001,NO
86147,0,0.000016,NO
86148,15,0.000154,NO
86149,4,0.000003,NO
86150,0,0.000000,NO
86151,1,0.000001,NO
86152,1,0.000000,NO
86153,1,0.000000,NO
86154,2,0.000000,NO
86155,0,0.000000,NO
86156,1,0.000000,NO
86157,1,0.000000,NO
86158,36,1.000000,NO
86159,8,0.000013,NO
86160,2,0.000000,NO
86161,19,1.000000,NO
86162,2,0.405807,NO
86163,1,0.000005,NO
86164,38,1.000000,NO
86165,2,0.000000,NO
86166,16,0.002210,NO
86167,6,0.000000,NO
86168,1,0.000000,NO
86169,1,0.000000,NO
86170,0,0.000000,NO
86171,1,0.000000,NO
86172,1,0.000000,NO
86173,1,0.000000,NO
86174,1,0.000000,NO
86175,1,0.000000,NO
86176,1,0.000000,NO
86177,1,0.000000,NO
86178,1,0.000000,NO
86179,2,0.000000,NO
86180,12,0.000912,NO
86181,1,0.000000,NO
86182,4,0.000001,NO
86183,1,0.000000,NO
86184,1,0.000000,NO
86185,0,0.000001,NO
86186,2,0.000000,NO
86187,8,0.000000,NO
86188,4,0.000001,NO
86189,20,0.978240,NO
86190,1,0.000000,NO
86191,1,0.000000,NO
86192,1,0.000005,NO
86193,1,0.000000,NO
86194,9,0.000002,NO
86195,0,0.000000,NO
86196,1,0.000000,NO
86197,1,0.000000,NO
86198,21,0.978582,NO
86199,21,0.048072,NO
86200,2,0.000005,NO
86201,1,0.000004,NO
86202,0,0.000000,NO
86203,1,0.000000,NO
86204,6,0.000005,NO
86205,2,0.000000,NO
86206,9,0.000003,NO
86207,1,0.000000,NO
86208,1,0.000000,NO
86209,1,0.000000,NO
86210,1,0.000000,NO
86211,4,0.000001,NO
86212,1,0.000000,NO
86213,7,0.000039,NO
86214,13,0.000011,NO
86215,0,0.000000,NO
86216,16,0.097512,NO
86217,4,0.000001,NO
86218,12,0.000023,NO
86219,1,0.000000,NO
86220,0,0.000005,NO
86221,1,0.000000,NO
86222,4,0.000000,NO
86223,0,0.000000,NO
86224,1,0.000000,NO
86225,4,0.000000,NO
86226,24,0.999998,NO
86227,4,0.000001,NO
86228,1,0.000000,NO
86229,1,0.000000,NO
86230,0,0.000000,NO
86231,4,0.158783,NO
86232,3,0.000000,NO
86233,1,0.000003,NO
86234,5,0.000002,NO
86235,1,0.000000,NO
86236,1,0.000000,NO
86237,7,0.000002,NO
86238,3,0.000000,NO
86239,4,0.000000,NO
86240,3,0.000000,NO
86241,1,0.000000,NO
86242,1,0.000000,NO
86243,19,0.706434,NO
86244,9,0.714559,NO
86245,2,0.000000,NO
86246,1,0.241108,NO
86247,4,0.000000,NO
86248,12,0.000007,NO
86249,5,0.000001,NO
86250,3,0.000000,NO
86251,9,0.000004,NO
86252,0,0.000000,NO
86253,1,0.000064,NO
86254,6,0.000000,NO
86255,1,0.000000,NO
86256,5,0.000000,NO
86257,1,0.000000,NO
86258,3,0.000000,NO
86259,1,0.000000,NO
86260,0,0.000000,NO
86261,1,0.000000,NO
86262,5,0.000000,NO
86263,1,0.000000,NO
86264,1,0.000000,NO
86265,5,0.000000,NO
86266,27,0.999982,NO
86267,1,0.000000,NO
86268,13,0.001980,NO
86269,1,0.000005,NO
86270,11,0.000065,NO
86271,1,0.000000,NO
86272,1,0.000000,NO
86273,7,0.000007,NO
86274,3,0.000000,NO
86275,4,0.000001,NO
86276,3,0.000000,NO
86277,1,0.000000,NO
86278,1,0.000000,NO
86279,36,1.000000,NO
86280,1,0.000000,NO
86281,5,0.000001,NO
86282,0,0.000000,NO
86283,1,0.000000,NO
86284,0,0.000000,NO
86285,0,0.000000,NO
86286,1,0.000000,NO
86287,1,0.000000,NO
86288,1,0.000000,NO
86289,1,0.000000,NO
86290,1,0.000002,NO
86291,4,0.000001,NO
86292,24,1.000000,NO
86293,1,0.000000,NO
86294,2,0.000000,NO
86295,6,0.000002,NO
86296,1,1.000000,NO
86297,0,0.000000,NO
86298,4,0.000022,NO
86299,1,0.000000,NO
86300,1,0.000000,NO
86301,5,0.000000,NO
86302,0,0.000000,NO
86303,1,0.000017,NO
86304,1,0.000000,NO
86305,6,1.000000,NO
86306,0,0.000000,NO
86307,1,0.000000,NO
86308,7,0.000003,NO
86309,1,0.000000,NO
86310,0,0.000000,NO
86311,1,0.000000,NO
86312,21,0.997667,NO
86313,1,0.000000,NO
86314,1,0.000000,NO
86315,1,0.000000,NO
86316,4,0.000001,NO
86317,1,0.000000,NO
86318,4,0.000000,NO
86319,1,0.000000,NO
86320,0,0.000000,NO
86321,0,0.000000,NO
86322,4,0.000001,NO
86323,3,0.000060,NO
86324,1,0.000000,NO
86325,6,0.000001,NO
86326,3,0.000044,NO
86327,0,0.000000,NO
86328,12,0.001016,NO
86329,1,0.120659,NO
86330,1,0.000000,NO
86331,2,0.000000,NO
86332,5,0.681652,NO
86333,5,0.000050,NO
86334,0,0.000000,NO
86335,4,0.000001,NO
86336,29,1.000000,NO
86337,1,0.000000,NO
86338,8,0.000110,NO
86339,0,0.000000,NO
86340,12,0.000006,NO
86341,4,0.000000,NO
86342,1,0.000000,NO
86343,4,0.000000,NO
86344,6,0.000001,NO
86345,0,0.000000,NO
86346,8,0.000001,NO
86347,1,0.000000,NO
86348,1,0.000000,NO
86349,3,0.000000,NO
86350,0,0.000000,NO
86351,1,0.000000,NO
86352,5,0.561692,NO
86353,3,0.000000,NO
86354,0,0.000000,NO
86355,1,0.000000,NO
86356,35,1.000000,NO
86357,1,0.000000,NO
86358,1,0.000000,NO
86359,0,0.000000,NO
86360,0,0.000000,NO
86361,1,0.000000,NO
86362,2,0.000000,NO
86363,9,0.000399,NO
86364,2,0.000000,NO
86365,1,0.000000,NO
86366,10,0.007300,NO
86367,3,0.000000,NO
86368,6,0.000008,NO
86369,1,0.000000,NO
86370,1,0.000000,NO
86371,0,0.000000,NO
86372,4,0.000001,NO
86373,1,0.000000,NO
86374,1,0.000000,NO
86375,2,0.000000,NO
86376,14,0.021987,NO
86377,1,0.000000,NO
86378,1,0.000000,NO
86379,9,0.000789,NO
86380,1,0.000000,NO
86381,0,0.000000,NO
86382,1,0.000000,NO
86383,44,1.000000,NO
86384,38,1.000000,NO
86385,1,0.000000,NO
86386,1,0.000000,NO
86387,20,0.403155,NO
86388,1,0.000000,NO
86389,1,0.000000,NO
86390,4,0.000000,NO
86391,1,0.000000,NO
86392,1,0.000000,NO
86393,1,0.000000,NO
86394,1,0.000000,NO
86395,0,0.000000,NO
86396,3,0.000000,NO
86397,0,0.000000,NO
86398,11,0.000006,NO
86399,1,0.000000,NO
86400,12,0.001194,NO
86401,156,1.000000,NO
86402,0,0.000000,NO
86403,1,0.000000,NO
86404,0,0.000000,NO
86405,1,0.000000,NO
86406,0,0.000000,NO
86407,1,0.000000,NO
86408,1,0.000000,NO
86409,1,0.000000,NO
86410,1,0.000000,NO
86411,0,0.000000,NO
86412,4,0.000000,NO
86413,17,0.999989,NO
86414,1,0.000000,NO
86415,0,0.000000,NO
86416,0,0.000004,NO
86417,29,0.999999,NO
86418,0,0.000000,NO
86419,4,0.000001,NO
86420,5,0.000001,NO
86421,3,0.000000,NO
86422,29,1.000000,NO
86423,1,0.000000,NO
86424,0,0.000000,NO
86425,9,0.000060,NO
86426,1,0.000000,NO
86427,1,0.000000,NO
86428,5,0.000000,NO
86429,5,0.000000,NO
86430,1,0.000000,NO
86431,1,0.000000,NO
86432,1,0.000000,NO
86433,1,0.000000,NO
86434,2,0.000000,NO
86435,0,0.000000,NO
86436,1,0.000000,NO
86437,0,0.000000,NO
86438,0,0.000000,NO
86439,16,0.000352,NO
86440,5,0.000001,NO
86441,1,0.000000,NO
86442,0,0.000000,NO
86443,7,0.916807,NO
86444,1,0.000000,NO
86445,0,0.000000,NO
86446,0,0.000000,NO
86447,3,0.000001,NO
86448,7,0.000000,NO
86449,10,0.000005,NO
86450,0,0.000000,NO
86451,0,0.000000,NO
86452,0,0.000000,NO
86453,0,0.000000,NO
86454,1,0.000000,NO
86455,0,0.000000,NO
86456,6,0.000000,NO
86457,0,0.000000,NO
86458,1,0.000004,NO
86459,1,0.000000,NO
86460,1,0.000000,NO
86461,3,0.000000,NO
86462,0,0.000001,NO
86463,4,0.000001,NO
86464,1,0.000000,NO
86465,11,0.000020,NO
86466,1,0.000000,NO
86467,1,0.000000,NO
86468,7,0.001653,NO
86469,1,0.000000,NO
86470,3,0.000000,NO
86471,7,0.000000,NO
86472,1,0.000004,NO
86473,1,0.000000,NO
86474,1,0.000000,NO
86475,5,0.000001,NO
86476,0,0.000000,NO
86477,0,0.000000,NO
86478,3,0.000001,NO
86479,1,0.000000,NO
86480,2,0.000000,NO
86481,1,0.000000,NO
86482,1,0.000000,NO
86483,6,0.139778,NO
86484,1,0.000000,NO
86485,2,0.000000,NO
86486,5,0.000054,NO
86487,1,0.000000,NO
86488,1,0.000000,NO
86489,1,0.000000,NO
86490,0,0.000000,NO
86491,1,0.000005,NO
86492,1,0.000000,NO
86493,0,0.000000,NO
86494,1,0.000000,NO
86495,3,0.000000,NO
86496,1,0.000000,NO
86497,1,0.000000,NO
86498,1,0.000000,NO
86499,0,0.000000,NO
86500,6,0.000002,NO
86501,6,0.000037,NO
86502,0,0.000003,NO
86503,1,0.000000,NO
86504,4,0.000001,NO
86505,1,0.000000,NO
86506,0,0.000000,NO
86507,1,0.000001,NO
86508,1,0.000000,NO
86509,2,0.000000,NO
86510,1,0.000000,NO
86511,11,0.000017,NO
86512,1,0.000000,NO
86513,1,0.000000,NO
86514,15,0.000053,NO
86515,5,0.000001,NO
86516,0,0.000000,NO
86517,1,0.000000,NO
86518,1,0.000000,NO
86519,0,0.000000,NO
86520,1,0.000000,NO
86521,0,0.000000,NO
86522,1,0.000000,NO
86523,12,0.000009,NO
86524,1,0.000000,NO
86525,0,0.000001,NO
86526,1,0.000000,NO
86527,8,0.000004,NO
86528,1,0.000000,NO
86529,0,0.000000,NO
86530,2,0.000000,NO
86531,9,0.000034,NO
86532,0,0.000000,NO
86533,3,0.000004,NO
86534,0,0.000000,NO
86535,5,0.000000,NO
86536,1,0.000000,NO
86537,1,0.000000,NO
86538,1,0.000000,NO
86539,13,0.000063,NO
86540,1,0.000000,NO
86541,0,0.000000,NO
86542,9,0.000352,NO
86543,1,0.000000,NO
86544,1,0.000000,NO
86545,1,0.000000,NO
86546,1,0.000000,NO
86547,0,0.000000,NO
86548,28,0.999999,NO
86549,0,0.000000,NO
86550,1,0.000000,NO
86551,1,0.000000,NO
86552,5,0.000000,NO
86553,1,0.000000,NO
86554,0,0.000000,NO
86555,3,0.000000,NO
86556,0,0.000000,NO
86557,1,0.000000,NO
86558,0,0.000000,NO
86559,0,0.000000,NO
86560,1,0.000000,NO
86561,0,0.000000,NO
86562,4,0.000000,NO
86563,3,0.000000,NO
86564,1,0.000000,NO
86565,1,0.000000,NO
86566,16,0.000087,NO
86567,1,0.000000,NO
86568,1,0.000000,NO
86569,1,0.000000,NO
86570,3,0.000000,NO
86571,1,0.000005,NO
86572,4,0.000000,NO
86573,0,0.000000,NO
86574,1,0.000000,NO
86575,0,0.000000,NO
86576,3,0.000000,NO
86577,0,0.000000,NO
86578,1,0.000000,NO
86579,11,0.107489,NO
86580,1,0.000000,NO
86581,13,0.925433,NO
86582,1,0.000000,NO
86583,0,0.000000,NO
86584,7,0.000002,NO
86585,1,0.000000,NO
86586,1,0.000000,NO
86587,4,0.000001,NO
86588,1,0.000000,NO
86589,1,0.000000,NO
86590,13,0.005045,NO
86591,3,0.000000,NO
86592,0,0.000000,NO
86593,2,0.003632,NO
86594,1,0.000000,NO
86595,13,0.000300,NO
86596,1,0.000000,NO
86597,1,0.000000,NO
86598,1,0.000000,NO
