ID,Size,Predicted,Actual
121720,0,0.001430,NO
121721,5,0.014123,NO
121722,1,0.001430,NO
121723,2,0.010441,NO
121724,1,0.001430,NO
121725,2,0.001430,NO
121726,12,0.027039,NO
121727,0,0.001430,NO
121728,1,0.001430,NO
121729,2,0.001430,NO
121730,1,0.001430,NO
121731,1,0.001430,NO
121732,1,0.001430,NO
121733,1,0.001430,NO
121734,1,0.001430,NO
121735,7,0.014123,NO
121736,4,0.014123,NO
121737,1,0.001430,NO
121738,2,0.014123,NO
121739,1,0.001430,NO
121740,1,0.001430,NO
121741,1,0.001430,NO
121742,1,0.001430,NO
121743,4,0.001430,NO
121744,13,0.020538,NO
121745,1,0.001430,NO
121746,2,0.001430,NO
121747,1,0.001430,NO
121748,1,0.001430,NO
121749,20,0.010441,NO
121750,1,0.001430,NO
121751,4,0.020538,NO
121752,1,0.001430,NO
121753,0,0.001430,NO
121754,1,0.001430,NO
121755,0,0.001430,NO
121756,2,0.001430,NO
121757,0,0.001430,NO
121758,3,0.014123,NO
121759,1,0.001430,NO
121760,11,0.014123,NO
121761,1,0.001430,NO
121762,1,0.002146,NO
121763,5,0.014123,NO
121764,1,0.001430,NO
121765,4,0.149871,NO
121766,0,0.001430,NO
121767,5,0.014123,NO
121768,0,0.001430,NO
121769,0,0.001430,NO
121770,1,0.010441,NO
121771,4,0.014123,NO
121772,45,0.050290,NO
121773,0,0.001430,NO
121774,3,0.009234,NO
121775,1,0.001430,NO
121776,1,0.001430,NO
121777,4,0.020538,NO
121778,0,0.001430,NO
121779,0,0.001430,NO
121780,2,0.001430,NO
121781,1,0.001430,NO
121782,1,0.001430,NO
121783,5,0.014123,NO
121784,1,0.001430,NO
121785,1,0.001430,NO
121786,0,0.001430,NO
121787,5,0.014123,NO
121788,8,0.014123,NO
121789,12,0.000000,NO
121790,6,0.010441,NO
121791,1,0.001430,NO
121792,1,0.001430,NO
121793,0,0.001430,NO
121794,1,0.001430,NO
121795,0,0.001430,NO
121796,1,0.001430,NO
121797,4,0.020538,NO
121798,1,0.001430,NO
121799,4,0.020538,NO
121800,0,0.001430,NO
121801,3,0.014123,NO
121802,0,0.001430,NO
121803,1,0.001430,NO
121804,4,0.014123,NO
121805,1,0.014123,NO
121806,0,0.001430,NO
121807,3,0.001430,NO
121808,3,0.014123,NO
121809,1,0.003367,NO
121810,3,0.027335,NO
121811,5,0.009234,NO
121812,1,0.001430,NO
121813,0,0.001430,NO
121814,4,0.014123,NO
121815,0,0.010441,NO
121816,0,0.001430,NO
121817,1,0.001430,NO
121818,7,0.014123,NO
121819,15,0.019447,NO
121820,1,0.001430,NO
121821,16,0.010973,NO
121822,1,0.001430,NO
121823,8,0.014123,NO
121824,1,0.001430,NO
121825,28,0.041463,NO
121826,1,0.001430,NO
121827,1,0.001430,NO
121828,0,0.001430,NO
121829,7,0.014123,NO
121830,0,0.001430,NO
121831,1,0.001430,NO
121832,1,0.002146,NO
121833,1,0.001430,NO
121834,1,0.001430,NO
121835,1,0.001430,NO
121836,1,0.000000,NO
121837,4,0.020538,NO
121838,5,0.014123,NO
121839,1,0.001430,NO
121840,3,0.009234,NO
121841,1,0.001430,NO
121842,0,0.001430,NO
121843,1,0.001430,NO
121844,1,0.001430,NO
121845,1,0.001430,NO
121846,10,0.020538,NO
121847,0,0.001430,NO
121848,1,0.001430,NO
121849,1,0.001430,NO
121850,4,0.001430,NO
121851,9,0.063298,NO
121852,0,0.001430,NO
121853,2,0.001430,NO
121854,1,0.001430,NO
121855,1,0.001430,NO
121856,3,0.001430,NO
121857,1,0.001430,NO
121858,0,0.001430,NO
121859,0,0.001430,NO
121860,1,0.001430,NO
121861,1,0.001430,NO
121862,1,0.001430,NO
121863,1,0.001430,NO
121864,6,0.014123,NO
121865,4,0.014123,NO
121866,9,0.019447,NO
121867,0,0.001430,NO
121868,1,0.001430,NO
121869,4,0.020538,NO
121870,2,0.010441,NO
121871,41,0.000000,NO
121872,17,0.019447,NO
121873,1,0.001430,NO
121874,0,0.001430,NO
121875,2,0.010441,NO
121876,1,0.002146,NO
121877,0,0.001430,NO
121878,2,0.001430,NO
121879,3,0.001430,NO
121880,3,0.014123,NO
121881,1,0.001430,NO
121882,1,0.001430,NO
121883,1,0.001430,NO
121884,0,0.001430,NO
121885,1,0.001430,NO
121886,0,0.001430,NO
121887,1,0.001430,NO
121888,1,0.002146,NO
121889,13,0.014123,NO
121890,1,0.001430,NO
121891,1,0.001430,NO
121892,0,0.001430,NO
121893,3,0.020538,NO
121894,1,0.014123,NO
121895,0,0.001430,NO
121896,3,0.010441,NO
121897,1,0.001430,NO
121898,1,0.001430,NO
121899,1,0.001430,NO
121900,1,0.001430,NO
121901,10,0.014123,NO
121902,1,0.001430,NO
121903,1,0.001430,NO
121904,1,0.001430,NO
121905,2,0.001430,NO
121906,1,0.001430,NO
121907,0,0.001430,NO
121908,7,0.010973,NO
121909,1,0.001430,NO
121910,1,0.002146,NO
121911,7,0.009234,NO
121912,12,0.020538,NO
121913,1,0.001430,NO
121914,1,0.001430,NO
121915,1,0.001430,NO
121916,1,0.001430,NO
121917,0,0.001430,NO
121918,6,0.014123,NO
121919,4,0.009234,NO
121920,1,0.001430,NO
121921,1,0.001430,NO
121922,1,0.001430,NO
121923,14,0.020538,NO
121924,1,0.001430,NO
121925,0,0.001430,NO
121926,1,0.001430,NO
121927,1,0.001430,NO
121928,2,0.014123,NO
121929,0,0.001430,NO
121930,1,0.001430,NO
121931,2,0.001430,NO
121932,6,0.009234,NO
121933,1,0.001430,NO
121934,1,0.001430,NO
121935,4,0.009234,NO
121936,3,0.014123,NO
121937,9,0.020538,NO
121938,1,0.001430,NO
121939,12,0.019447,NO
121940,1,0.001430,NO
121941,1,0.001430,NO
121942,1,0.001430,NO
121943,0,0.001430,NO
121944,0,0.001430,NO
121945,1,0.001430,NO
121946,1,0.001430,NO
121947,4,0.020538,NO
121948,0,0.001430,NO
121949,45,0.000005,NO
121950,1,0.001430,NO
121951,9,0.020538,NO
121952,0,0.001430,NO
121953,6,0.014123,NO
121954,1,0.001430,NO
121955,4,0.014123,NO
121956,1,0.001430,NO
121957,0,0.001430,NO
121958,0,0.001430,NO
121959,3,0.009234,NO
121960,3,0.027039,NO
121961,1,0.001430,NO
121962,1,0.002146,NO
121963,0,0.001430,NO
121964,1,0.001430,NO
121965,1,0.001430,NO
121966,0,0.001430,NO
121967,0,0.001430,NO
121968,27,0.017857,NO
121969,1,0.001430,NO
121970,1,0.001430,NO
121971,0,0.001430,NO
121972,1,0.001430,NO
121973,3,0.010441,NO
121974,8,0.020538,NO
121975,12,0.045872,NO
121976,5,0.009234,NO
121977,1,0.001430,NO
121978,3,0.014123,NO
121979,0,0.001430,NO
121980,1,0.001430,NO
121981,2,0.001430,NO
121982,1,0.001430,NO
121983,1,0.001430,NO
121984,11,0.014123,NO
121985,4,0.027039,NO
121986,1,0.001430,NO
121987,2,0.001430,NO
121988,3,0.014123,NO
121989,4,0.014123,NO
121990,1,0.002146,NO
121991,1,0.001430,NO
121992,0,0.001430,NO
121993,7,0.014123,NO
121994,0,0.001430,NO
121995,1,0.001430,NO
121996,1,0.001430,NO
121997,1,0.001430,NO
121998,0,0.001430,NO
121999,0,0.001430,NO
122000,5,0.038251,NO
122001,4,0.020538,NO
122002,3,0.009234,NO
122003,1,0.001430,NO
122004,5,0.009234,NO
122005,3,0.001430,NO
122006,0,0.001430,NO
122007,0,0.001430,NO
122008,1,0.001430,NO
122009,4,0.010973,NO
122010,4,0.020538,NO
122011,0,0.001430,NO
122012,1,0.001430,NO
122013,0,0.001430,NO
122014,5,0.027335,NO
122015,1,0.001430,NO
122016,0,0.001430,NO
122017,4,0.010441,NO
122018,1,0.001430,NO
122019,6,0.014123,NO
122020,1,0.001430,NO
122021,1,0.010441,NO
122022,1,0.001430,NO
122023,1,0.001430,NO
122024,1,0.001430,NO
122025,1,0.001430,NO
122026,3,0.014123,NO
122027,4,0.014123,NO
122028,1,0.001430,NO
122029,0,0.001430,NO
122030,0,0.001430,NO
122031,4,0.001430,NO
122032,1,0.001430,NO
122033,3,0.014123,NO
122034,0,0.001430,NO
122035,1,0.018405,NO
122036,1,0.001430,NO
122037,1,0.001430,NO
122038,1,0.001430,NO
122039,2,0.014123,NO
122040,1,0.001430,NO
122041,0,0.001430,NO
122042,13,0.019447,NO
122043,1,0.001430,NO
122044,0,0.001430,NO
122045,5,0.078652,NO
122046,18,0.057143,NO
122047,1,0.001430,NO
122048,3,0.027039,NO
122049,4,0.014123,NO
122050,1,0.001430,NO
122051,32,0.012769,NO
122052,1,0.001430,NO
122053,1,0.010441,NO
122054,6,0.020000,NO
122055,0,0.001430,NO
122056,0,0.001430,NO
122057,11,0.000000,NO
122058,1,0.001430,NO
122059,1,0.001430,NO
122060,1,0.001430,NO
122061,1,0.001430,NO
122062,1,0.001430,NO
122063,11,0.010973,NO
122064,1,0.001430,NO
122065,0,0.001430,NO
122066,1,0.001430,NO
122067,19,0.222223,NO
122068,1,0.001430,NO
122069,6,0.014123,NO
122070,9,0.014123,NO
122071,0,0.001430,NO
122072,8,0.014123,NO
122073,1,0.001430,NO
122074,3,0.014123,NO
122075,1,0.001430,NO
122076,23,0.034884,NO
122077,1,0.001430,NO
122078,0,0.001430,NO
122079,10,0.063298,NO
122080,1,0.001430,NO
122081,1,0.001430,NO
122082,4,0.020538,NO
122083,1,0.001430,NO
122084,25,0.012769,NO
122085,1,0.001430,NO
122086,23,0.017857,NO
122087,3,0.001430,NO
122088,3,0.014123,NO
122089,2,0.014123,NO
122090,1,0.001430,NO
122091,2,0.010441,NO
122092,0,0.001430,NO
122093,1,0.001430,NO
122094,1,0.001430,NO
122095,2,0.001430,NO
122096,1,0.001430,NO
122097,1,0.001430,NO
122098,1,0.001430,NO
122099,2,0.001430,NO
122100,1,0.001430,NO
122101,8,0.010441,NO
122102,1,0.001430,NO
122103,1,0.001430,NO
122104,1,0.001430,NO
122105,1,0.014123,NO
122106,21,0.040000,NO
122107,1,0.001430,NO
122108,2,0.001430,NO
122109,3,0.001430,NO
122110,7,0.020538,NO
122111,2,0.001430,NO
122112,1,0.001430,NO
122113,10,0.014123,NO
122114,14,0.014123,NO
122115,1,0.001430,NO
122116,3,0.014123,NO
122117,1,0.001430,NO
122118,1,0.001430,NO
122119,0,0.001430,NO
122120,0,0.001430,NO
122121,1,0.001430,NO
122122,1,0.001430,NO
122123,0,0.001430,NO
122124,1,0.001430,NO
122125,6,0.009234,NO
122126,0,0.001430,NO
122127,2,0.001430,NO
122128,3,0.014123,NO
122129,1,0.001430,NO
122130,12,0.014123,NO
122131,1,0.001430,NO
122132,4,0.020538,NO
122133,4,0.014123,NO
122134,1,0.001430,NO
122135,0,0.001430,NO
122136,4,0.020538,NO
122137,1,0.002146,NO
122138,1,0.001430,NO
122139,1,0.001430,NO
122140,1,0.001430,NO
122141,0,0.001430,NO
122142,1,0.001430,NO
122143,15,0.010973,NO
122144,1,0.001430,NO
122145,1,0.001430,NO
122146,2,0.027039,NO
122147,1,0.001430,NO
122148,5,0.020538,NO
122149,1,0.001430,NO
122150,1,0.001430,NO
122151,0,0.001430,NO
122152,1,0.001430,NO
122153,1,0.014123,NO
122154,7,0.020538,NO
122155,1,0.001430,NO
122156,1,0.001430,NO
122157,11,0.014123,NO
122158,0,0.001430,NO
122159,0,0.001430,NO
122160,15,0.020538,NO
122161,1,0.001430,NO
122162,6,0.014123,NO
122163,0,0.001430,NO
122164,0,0.001430,NO
122165,0,0.001430,NO
122166,17,0.009234,NO
122167,13,0.045872,NO
122168,2,0.001430,NO
122169,1,0.001430,NO
122170,1,0.001430,NO
122171,0,0.001430,NO
122172,1,0.001430,NO
122173,0,0.001430,NO
122174,8,0.027039,NO
122175,8,0.014123,NO
122176,1,0.001430,NO
122177,1,0.001430,NO
122178,1,0.001430,NO
122179,0,0.001430,NO
122180,2,0.001430,NO
122181,3,0.014123,NO
122182,1,0.014123,NO
122183,3,0.014123,NO
122184,1,0.001430,NO
122185,3,0.003367,NO
122186,5,0.014123,NO
122187,6,0.027039,NO
122188,1,0.001430,NO
122189,1,0.001430,NO
122190,1,0.001430,NO
122191,1,0.010441,NO
122192,1,0.001430,NO
122193,44,0.138889,NO
122194,3,0.001430,NO
122195,1,0.001430,NO
122196,12,0.019447,NO
122197,5,0.014123,NO
122198,3,0.027335,NO
122199,1,0.002146,NO
122200,2,0.001430,NO
122201,0,0.001430,NO
122202,6,0.020538,NO
122203,1,0.001430,NO
122204,1,0.001430,NO
122205,1,0.001430,NO
122206,1,0.002146,NO
122207,1,0.001430,NO
122208,1,0.001430,NO
122209,30,0.020538,NO
122210,1,0.001430,NO
122211,1,0.001430,NO
122212,4,0.020538,NO
122213,0,0.001430,NO
122214,1,0.001430,NO
122215,16,0.019447,NO
122216,0,0.001430,NO
122217,1,0.010441,NO
122218,0,0.001430,NO
122219,1,0.001430,NO
122220,1,0.001430,NO
122221,0,0.001430,NO
122222,1,0.001430,NO
122223,1,0.001430,NO
122224,7,0.010973,NO
122225,0,0.001430,NO
122226,1,0.001430,NO
122227,4,0.014123,NO
122228,16,0.045872,NO
122229,1,0.001430,NO
122230,1,0.001430,NO
122231,3,0.014123,NO
122232,2,0.001430,NO
122233,0,0.001430,NO
122234,1,0.010441,NO
122235,0,0.001430,NO
122236,1,0.001430,NO
122237,1,0.001430,NO
122238,0,0.001430,NO
122239,1,0.001430,NO
122240,9,0.020538,NO
122241,13,0.038251,NO
122242,5,0.014123,NO
122243,0,0.001430,NO
122244,0,0.001430,NO
122245,1,0.001430,NO
122246,0,0.001430,NO
122247,14,0.020538,NO
122248,44,0.135417,NO
122249,16,0.010973,NO
122250,0,0.001430,NO
122251,16,0.020538,NO
122252,1,0.001430,NO
122253,1,0.001430,NO
122254,1,0.001430,NO
122255,1,0.001430,NO
122256,0,0.001430,NO
122257,4,0.020538,NO
122258,7,0.014123,NO
122259,0,0.001430,NO
122260,0,0.001430,NO
122261,8,0.014123,NO
122262,17,0.010973,NO
122263,2,0.001430,NO
122264,1,0.001430,NO
122265,1,0.001430,NO
122266,2,0.001430,NO
122267,1,0.001430,NO
122268,0,0.001430,NO
122269,1,0.001430,NO
122270,1,0.001430,NO
122271,0,0.001430,NO
122272,7,0.014123,NO
122273,0,0.001430,NO
122274,1,0.001430,NO
122275,1,0.001430,NO
122276,1,0.001430,NO
122277,26,0.043103,NO
122278,2,0.014123,NO
122279,1,0.010441,NO
122280,5,0.014123,NO
122281,1,0.001430,NO
122282,0,0.001430,NO
122283,1,0.001430,NO
122284,1,0.001430,NO
122285,1,0.001430,NO
122286,10,0.000000,NO
122287,1,0.001430,NO
122288,1,0.001430,NO
122289,5,0.020538,NO
122290,7,0.010973,NO
122291,1,0.001430,NO
122292,1,0.001430,NO
122293,1,0.001430,NO
122294,0,0.001430,NO
122295,0,0.001430,NO
122296,5,0.012769,NO
122297,0,0.001430,NO
122298,12,0.018051,NO
122299,0,0.001430,NO
122300,1,0.001430,NO
122301,0,0.001430,NO
122302,3,0.014123,NO
122303,1,0.001430,NO
122304,9,0.009234,NO
122305,1,0.001430,NO
122306,3,0.014123,NO
122307,7,0.014123,NO
122308,1,0.001430,NO
122309,0,0.001430,NO
122310,1,0.001430,NO
122311,1,0.010441,NO
122312,3,0.001430,NO
122313,1,0.001430,NO
122314,27,0.020029,NO
122315,3,0.014123,NO
122316,8,0.020538,NO
122317,0,0.001430,NO
122318,1,0.001430,NO
122319,0,0.001430,NO
122320,13,0.014123,NO
122321,1,0.001430,NO
122322,0,0.001430,NO
122323,1,0.001430,NO
122324,0,0.001430,NO
122325,1,0.001430,NO
122326,1,0.001430,NO
122327,1,0.001430,NO
122328,1,0.001430,NO
122329,4,0.014123,NO
122330,1,0.001430,NO
122331,1,0.001430,NO
122332,4,0.001430,NO
122333,1,0.001430,NO
122334,6,0.001430,NO
122335,8,0.112195,NO
122336,26,0.010973,NO
122337,0,0.001430,NO
122338,1,0.001430,NO
122339,1,0.001430,NO
122340,1,0.003367,NO
122341,1,0.001430,NO
122342,1,0.001430,NO
122343,0,0.001430,NO
122344,1,0.001430,NO
122345,4,0.085714,NO
122346,1,0.001430,NO
122347,1,0.001430,NO
122348,0,0.001430,NO
122349,0,0.001430,NO
122350,1,0.001430,NO
122351,1,0.001430,NO
122352,37,0.014337,NO
122353,1,0.001430,NO
122354,1,0.001430,NO
122355,17,0.076923,NO
122356,0,0.001430,NO
122357,0,0.001430,NO
122358,6,0.014123,NO
122359,1,0.001430,NO
122360,12,0.010973,NO
122361,1,0.001430,NO
122362,15,0.020029,NO
122363,4,0.020538,NO
122364,2,0.001430,NO
122365,1,0.001430,NO
122366,3,0.014123,NO
122367,1,0.010441,NO
122368,0,0.001430,NO
122369,1,0.001430,NO
122370,20,0.038251,NO
122371,2,0.014123,NO
122372,1,0.001430,NO
122373,1,0.002146,NO
122374,6,0.019447,NO
122375,1,0.001430,NO
122376,15,0.036408,NO
122377,5,0.014123,NO
122378,2,0.010441,NO
122379,7,0.020538,NO
122380,1,0.001430,NO
122381,0,0.001430,NO
122382,60,0.009234,NO
122383,1,0.001430,NO
122384,1,0.001430,NO
122385,0,0.001430,NO
122386,2,0.001430,NO
122387,9,0.020538,NO
122388,6,0.014123,NO
122389,1,0.002146,NO
122390,1,0.001430,NO
122391,0,0.001430,NO
122392,1,0.001430,NO
122393,0,0.001430,NO
122394,1,0.001430,NO
122395,2,0.001430,NO
122396,1,0.001430,NO
122397,1,0.001430,NO
122398,1,0.001430,NO
122399,5,0.014123,NO
122400,4,0.038251,NO
122401,1,0.001430,NO
122402,23,0.020538,NO
122403,0,0.001430,NO
122404,1,0.001430,NO
122405,4,0.014123,NO
122406,1,0.001430,NO
122407,0,0.001430,NO
122408,0,0.001430,NO
122409,3,0.009234,NO
122410,5,0.014123,NO
122411,3,0.001430,NO
122412,10,0.020538,NO
122413,3,0.014123,NO
122414,1,0.001430,NO
122415,1,0.001430,NO
122416,2,0.001430,NO
122417,4,0.020538,NO
122418,20,0.045872,NO
122419,14,0.010973,NO
122420,1,0.001430,NO
122421,2,0.014123,NO
122422,7,0.014123,NO
122423,9,0.020538,NO
122424,48,0.083334,NO
122425,4,0.020538,NO
122426,1,0.001430,NO
122427,1,0.014123,NO
122428,4,0.020538,NO
122429,1,0.001430,NO
122430,1,0.001430,NO
122431,0,0.001430,NO
122432,1,0.001430,NO
122433,1,0.001430,NO
122434,1,0.001430,NO
122435,5,0.001430,NO
122436,1,0.001430,NO
122437,1,0.001430,NO
122438,1,0.001430,NO
122439,1,0.001430,NO
122440,1,0.001430,NO
122441,1,0.001430,NO
122442,7,0.020538,NO
122443,1,0.001430,NO
122444,5,0.014123,NO
122445,1,0.001430,NO
122446,1,0.001430,NO
122447,3,0.014123,NO
122448,5,0.014123,NO
122449,1,0.001430,NO
122450,5,0.014123,NO
122451,0,0.001430,NO
122452,4,0.001430,NO
122453,7,0.022989,NO
122454,2,0.001430,NO
122455,8,0.020538,NO
122456,0,0.001430,NO
122457,8,0.009234,NO
122458,1,0.001430,NO
122459,1,0.001430,NO
122460,0,0.001430,NO
122461,0,0.001430,NO
122462,1,0.001430,NO
122463,3,0.001430,NO
122464,4,0.014123,NO
122465,3,0.014123,NO
122466,9,0.019447,NO
122467,1,0.002146,NO
122468,1,0.001430,NO
122469,1,0.001430,NO
122470,6,0.014123,NO
122471,1,0.001430,NO
122472,1,0.002146,NO
122473,13,0.034884,NO
122474,14,0.076923,NO
122475,5,0.009234,NO
122476,3,0.014123,NO
122477,1,0.001430,NO
122478,1,0.014123,NO
122479,5,0.014123,NO
122480,1,0.001430,NO
122481,4,0.020538,NO
122482,1,0.001430,NO
122483,5,0.019447,NO
122484,4,0.014123,NO
122485,1,0.001430,NO
122486,4,0.027039,NO
122487,0,0.010441,NO
122488,1,0.001430,NO
122489,0,0.001430,NO
122490,0,0.001430,NO
122491,3,0.014123,NO
122492,1,0.001430,NO
122493,1,0.001430,NO
122494,5,0.020538,NO
122495,8,0.020538,NO
122496,21,0.012769,NO
122497,1,0.001430,NO
122498,2,0.014123,NO
122499,9,0.063298,NO
122500,0,0.001430,NO
122501,1,0.001430,NO
122502,5,0.014123,NO
122503,6,0.014123,NO
122504,0,0.001430,NO
122505,1,0.001430,NO
122506,1,0.001430,NO
122507,5,0.014123,NO
122508,0,0.001430,NO
122509,9,0.014123,NO
122510,1,0.001430,NO
122511,1,0.001430,NO
122512,1,0.001430,NO
122513,0,0.010441,NO
122514,3,0.014123,NO
122515,42,0.055556,NO
122516,1,0.001430,NO
122517,1,0.001430,NO
122518,1,0.014123,NO
122519,33,0.000000,NO
122520,1,0.001430,NO
122521,11,0.027335,NO
122522,2,0.001430,NO
122523,1,0.001430,NO
122524,1,0.002146,NO
122525,12,0.014123,NO
122526,2,0.001430,NO
122527,3,0.014123,NO
122528,1,0.001430,NO
122529,2,0.014123,NO
122530,8,0.020538,NO
122531,8,0.020538,NO
122532,5,0.014123,NO
122533,1,0.001430,NO
122534,1,0.003367,NO
122535,2,0.001430,NO
122536,1,0.001430,NO
122537,1,0.001430,NO
122538,9,0.014123,NO
122539,0,0.001430,NO
122540,1,0.001430,NO
122541,3,0.009234,NO
122542,1,0.001430,NO
122543,1,0.001430,NO
122544,22,0.052910,NO
122545,1,0.001430,NO
122546,6,0.014123,NO
122547,29,0.041463,NO
122548,11,0.014123,NO
122549,10,0.019447,NO
122550,1,0.001430,NO
122551,0,0.001430,NO
122552,24,0.020538,NO
122553,1,0.001430,NO
122554,1,0.002146,NO
122555,6,0.014123,NO
122556,1,0.001430,NO
122557,1,0.001430,NO
122558,1,0.002146,NO
122559,1,0.001430,NO
122560,0,0.001430,NO
122561,5,0.014123,NO
122562,1,0.001430,NO
122563,1,0.010441,NO
122564,3,0.001430,NO
122565,0,0.001430,NO
122566,3,0.014123,NO
122567,0,0.001430,NO
122568,6,0.014123,NO
122569,1,0.001430,NO
122570,0,0.001430,NO
122571,1,0.001430,NO
122572,1,0.001430,NO
122573,13,0.020538,NO
122574,0,0.001430,NO
122575,1,0.001430,NO
122576,0,0.001430,NO
122577,9,0.020538,NO
122578,21,0.063298,NO
122579,1,0.001430,NO
122580,11,0.000000,NO
122581,1,0.001430,NO
122582,0,0.001430,NO
122583,1,0.001430,NO
122584,1,0.001430,NO
122585,1,0.001430,NO
122586,5,0.014123,NO
122587,0,0.001430,NO
122588,1,0.001430,NO
122589,0,0.001430,NO
122590,1,0.001430,NO
122591,4,0.020538,NO
122592,7,0.027039,NO
122593,1,0.001430,NO
122594,0,0.001430,NO
122595,7,0.014123,NO
122596,1,0.001430,NO
122597,1,0.001430,NO
122598,1,0.002146,NO
122599,1,0.001430,NO
122600,1,0.001430,NO
122601,12,0.014123,NO
122602,0,0.001430,NO
122603,5,0.014123,NO
122604,8,0.020538,NO
122605,1,0.001430,NO
122606,37,0.017857,NO
122607,14,0.020538,NO
122608,1,0.001430,NO
122609,7,0.009234,NO
122610,1,0.001430,NO
122611,1,0.001430,NO
122612,1,0.001430,NO
122613,65,0.000000,NO
122614,1,0.001430,NO
122615,6,0.020538,NO
122616,2,0.014123,NO
122617,13,0.019447,NO
122618,1,0.001430,NO
122619,68,0.250001,NO
122620,25,0.050980,NO
122621,0,0.001430,NO
122622,1,0.001430,NO
122623,4,0.014123,NO
122624,1,0.001430,NO
122625,1,0.001430,NO
122626,5,0.014123,NO
122627,15,0.009234,NO
122628,1,0.001430,NO
122629,1,0.001430,NO
122630,1,0.001430,NO
122631,2,0.001430,NO
122632,0,0.001430,NO
122633,6,0.009234,NO
122634,0,0.001430,NO
122635,3,0.014123,NO
122636,2,0.014123,NO
122637,2,0.010441,NO
122638,0,0.001430,NO
122639,15,0.020538,NO
122640,0,0.001430,NO
122641,1,0.010441,NO
122642,5,0.057471,NO
122643,1,0.002146,NO
122644,1,0.001430,NO
122645,9,0.054902,NO
122646,0,0.001430,NO
122647,1,0.001430,NO
122648,0,0.001430,NO
122649,59,0.107143,NO
122650,1,0.001430,NO
122651,1,0.001430,NO
122652,0,0.001430,NO
122653,1,0.014123,NO
122654,1,0.001430,NO
122655,1,0.001430,NO
122656,1,0.001430,NO
122657,5,0.014123,NO
122658,4,0.014123,NO
122659,1,0.001430,NO
122660,13,0.020538,NO
122661,1,0.001430,NO
122662,5,0.014123,NO
122663,1,0.001430,NO
122664,1,0.001430,NO
122665,0,0.001430,NO
122666,1,0.001430,NO
122667,10,0.020538,NO
122668,3,0.010441,NO
122669,4,0.001430,NO
122670,1,0.001430,NO
122671,4,0.014123,NO
122672,1,0.001430,NO
122673,3,0.001430,NO
122674,2,0.010441,NO
122675,0,0.001430,NO
122676,4,0.020538,NO
122677,4,0.020538,NO
122678,1,0.001430,NO
122679,0,0.010441,NO
122680,1,0.002146,NO
122681,1,0.001430,NO
122682,17,0.010973,NO
122683,0,0.001430,NO
122684,1,0.010441,NO
122685,1,0.001430,NO
122686,1,0.001430,NO
122687,1,0.001430,NO
122688,2,0.018405,NO
122689,1,0.001430,NO
122690,1,0.001430,NO
122691,1,0.001430,NO
122692,0,0.002146,NO
122693,1,0.001430,NO
122694,0,0.001430,NO
122695,0,0.001430,NO
122696,3,0.009234,NO
122697,1,0.001430,NO
122698,0,0.001430,NO
122699,1,0.010441,NO
122700,1,0.001430,NO
122701,1,0.001430,NO
122702,1,0.001430,NO
122703,4,0.001430,NO
122704,3,0.014123,NO
122705,0,0.001430,NO
122706,1,0.014123,NO
122707,6,0.014123,NO
122708,7,0.009234,NO
122709,1,0.001430,NO
122710,4,0.020538,NO
122711,7,0.001430,NO
122712,1,0.001430,NO
122713,1,0.001430,NO
122714,4,0.020538,NO
122715,0,0.001430,NO
122716,1,0.001430,NO
122717,16,0.040000,NO
122718,1,0.001430,NO
122719,0,0.001430,NO
122720,1,0.001430,NO
122721,1,0.001430,NO
122722,1,0.001430,NO
122723,5,0.000000,NO
122724,4,0.014123,NO
122725,3,0.014123,NO
122726,1,0.001430,NO
122727,9,0.020538,NO
122728,1,0.002146,NO
122729,0,0.001430,NO
122730,1,0.001430,NO
122731,1,0.001430,NO
122732,0,0.010441,NO
122733,1,0.001430,NO
122734,2,0.001430,NO
122735,2,0.002146,NO
122736,0,0.001430,NO
122737,6,0.014123,NO
122738,1,0.001430,NO
122739,1,0.001430,NO
122740,15,0.020538,NO
122741,7,0.014123,NO
122742,4,0.001430,NO
122743,1,0.001430,NO
122744,1,0.001430,NO
122745,0,0.001430,NO
122746,1,0.001430,NO
122747,4,0.014123,NO
122748,4,0.001430,NO
122749,1,0.001430,NO
122750,3,0.014123,NO
122751,1,0.002146,NO
122752,1,0.001430,NO
122753,1,0.001430,NO
122754,1,0.001430,NO
122755,1,0.001430,NO
122756,7,0.020538,NO
122757,28,0.077739,NO
122758,1,0.001430,NO
122759,1,0.001430,NO
122760,5,0.014123,NO
122761,0,0.001430,NO
122762,7,0.020538,NO
122763,4,0.020538,NO
122764,0,0.001430,NO
122765,2,0.014123,NO
122766,1,0.001430,NO
122767,3,0.014123,NO
122768,1,0.001430,NO
122769,1,0.001430,NO
122770,4,0.020538,NO
122771,1,0.002146,NO
122772,0,0.001430,NO
122773,0,0.001430,NO
122774,1,0.001430,NO
122775,1,0.001430,NO
122776,10,0.020538,NO
122777,2,0.001430,NO
122778,18,0.020538,NO
122779,2,0.001430,NO
122780,3,0.027039,NO
122781,1,0.001430,NO
122782,1,0.001430,NO
122783,0,0.010441,NO
122784,18,0.019447,NO
122785,1,0.001430,NO
122786,1,0.001430,NO
122787,2,0.014123,NO
122788,1,0.001430,NO
122789,9,0.020538,NO
122790,0,0.001430,NO
122791,1,0.001430,NO
122792,1,0.001430,NO
122793,3,0.020538,NO
122794,6,0.014123,NO
