ID,Size,Predicted,Actual
120932,1,0.001363,NO
120933,1,0.001363,NO
120934,1,0.001363,NO
120935,13,0.060012,NO
120936,0,0.001363,NO
120937,1,0.001363,NO
120938,1,0.001363,NO
120939,13,0.020489,NO
120940,1,0.001363,NO
120941,1,0.010686,NO
120942,0,0.001363,NO
120943,1,0.001363,NO
120944,4,0.026744,NO
120945,19,0.020489,NO
120946,19,0.012944,NO
120947,5,0.014365,NO
120948,5,0.014365,NO
120949,0,0.001363,NO
120950,9,0.001363,NO
120951,1,0.001363,NO
120952,4,0.026744,NO
120953,26,0.014365,NO
120954,5,0.014365,NO
120955,5,0.020489,NO
120956,6,0.017626,NO
120957,22,0.054326,NO
120958,6,0.054721,NO
120959,4,0.014365,NO
120960,1,0.001363,NO
120961,1,0.001363,NO
120962,1,0.001363,NO
120963,1,0.001363,NO
120964,0,0.001363,NO
120965,34,0.045828,NO
120966,1,0.001363,NO
120967,11,0.014365,NO
120968,11,0.011660,NO
120969,0,0.001363,NO
120970,6,0.014365,NO
120971,1,0.001363,NO
120972,1,0.001363,NO
120973,2,0.014365,NO
120974,0,0.001363,NO
120975,1,0.001363,NO
120976,2,0.001363,NO
120977,0,0.001363,NO
120978,2,0.014365,NO
120979,1,0.001363,NO
120980,1,0.001363,NO
120981,41,0.000000,NO
120982,1,0.001363,NO
120983,1,0.001363,NO
120984,1,0.001363,NO
120985,1,0.001363,NO
120986,36,0.029044,NO
120987,2,0.014365,NO
120988,1,0.001363,NO
120989,1,0.002789,NO
120990,1,0.001363,NO
120991,5,0.014365,NO
120992,1,0.001363,NO
120993,1,0.001363,NO
120994,12,0.020489,NO
120995,0,0.001363,NO
120996,0,0.001363,NO
120997,1,0.001363,NO
120998,0,0.001363,NO
120999,6,0.026744,NO
121000,1,0.001363,NO
121001,0,0.001363,NO
121002,19,0.081239,NO
121003,9,0.062489,NO
121004,3,0.014365,NO
121005,1,0.001363,NO
121006,0,0.001363,NO
121007,4,0.020489,NO
121008,2,0.014365,NO
121009,1,0.001363,NO
121010,1,0.001363,NO
121011,1,0.001363,NO
121012,2,0.008571,NO
121013,3,0.014365,NO
121014,2,0.001363,NO
121015,9,0.014365,NO
121016,1,0.001363,NO
121017,1,0.001363,NO
121018,1,0.001363,NO
121019,1,0.001363,NO
121020,5,0.001363,NO
121021,0,0.001363,NO
121022,6,0.012944,NO
121023,1,0.001363,NO
121024,0,0.001363,NO
121025,6,0.020489,NO
121026,1,0.001363,NO
121027,1,0.001363,NO
121028,6,0.008571,NO
121029,1,0.001363,NO
121030,2,0.001363,NO
121031,1,0.001363,NO
121032,0,0.001363,NO
121033,0,0.001363,NO
121034,0,0.001363,NO
121035,1,0.001363,NO
121036,32,0.000000,NO
121037,1,0.001363,NO
121038,1,0.001363,NO
121039,4,0.001363,NO
121040,0,0.001363,NO
121041,3,0.014365,NO
121042,1,0.001363,NO
121043,1,0.001363,NO
121044,0,0.001363,NO
121045,17,0.000000,NO
121046,1,0.001363,NO
121047,0,0.001363,NO
121048,0,0.001363,NO
121049,1,0.001363,NO
121050,0,0.002789,NO
121051,2,0.001363,NO
121052,1,0.002789,NO
121053,0,0.001363,NO
121054,17,0.017626,NO
121055,1,0.010686,NO
121056,1,0.001363,NO
121057,1,0.001363,NO
121058,1,0.001363,NO
121059,1,0.001363,NO
121060,0,0.001363,NO
121061,1,0.001363,NO
121062,5,0.026744,NO
121063,1,0.002789,NO
121064,1,0.001363,NO
121065,9,0.020489,NO
121066,0,0.001363,NO
121067,1,0.001363,NO
121068,1,0.001363,NO
121069,1,0.001363,NO
121070,7,0.014365,NO
121071,1,0.001363,NO
121072,1,0.001363,NO
121073,2,0.001363,NO
121074,0,0.001363,NO
121075,2,0.001363,NO
121076,1,0.010686,NO
121077,10,0.043459,NO
121078,2,0.010686,NO
121079,0,0.001363,NO
121080,0,0.001363,NO
121081,6,0.020489,NO
121082,1,0.001363,NO
121083,29,0.136190,NO
121084,24,0.020231,NO
121085,4,0.021310,NO
121086,0,0.001363,NO
121087,1,0.002789,NO
121088,3,0.002789,NO
121089,1,0.001363,NO
121090,9,0.020489,NO
121091,0,0.001363,NO
121092,2,0.001363,NO
121093,1,0.014365,NO
121094,5,0.026744,NO
121095,1,0.001363,NO
121096,1,0.001363,NO
121097,0,0.001363,NO
121098,1,0.001363,NO
121099,4,0.020489,NO
121100,12,0.062489,NO
121101,15,0.014365,NO
121102,0,0.001363,NO
121103,0,0.001363,NO
121104,1,0.001363,NO
121105,0,0.001363,NO
121106,0,0.002789,NO
121107,5,0.014365,NO
121108,2,0.001363,NO
121109,3,0.008571,NO
121110,15,0.014365,NO
121111,1,0.001363,NO
121112,0,0.001363,NO
121113,1,0.001363,NO
121114,8,0.008571,NO
121115,3,0.014365,NO
121116,4,0.014365,NO
121117,0,0.001363,NO
121118,1,0.002789,NO
121119,3,0.014365,NO
121120,1,0.001363,NO
121121,21,0.068988,NO
121122,1,0.001363,NO
121123,0,0.001363,NO
121124,1,0.001363,NO
121125,4,0.014365,NO
121126,1,0.001363,NO
121127,1,0.002789,NO
121128,0,0.001363,NO
121129,0,0.001363,NO
121130,13,0.020489,NO
121131,0,0.001363,NO
121132,0,0.001363,NO
121133,1,0.001363,NO
121134,4,0.014365,NO
121135,1,0.001363,NO
121136,1,0.001363,NO
121137,2,0.010686,NO
121138,1,0.001363,NO
121139,24,0.012944,NO
121140,1,0.002789,NO
121141,6,0.062489,NO
121142,1,0.001363,NO
121143,26,0.072055,NO
121144,1,0.001363,NO
121145,0,0.001363,NO
121146,1,0.001363,NO
121147,0,0.001363,NO
121148,8,0.060012,NO
121149,1,0.001363,NO
121150,4,0.020489,NO
121151,0,0.001363,NO
121152,1,0.001363,NO
121153,3,0.014365,NO
121154,1,0.001363,NO
121155,8,0.103963,NO
121156,1,0.001363,NO
121157,1,0.001363,NO
121158,6,0.014365,NO
121159,0,0.001363,NO
121160,0,0.001363,NO
121161,7,0.020489,NO
121162,18,0.020489,NO
121163,4,0.014365,NO
121164,1,0.001363,NO
121165,1,0.001363,NO
121166,12,0.043459,NO
121167,5,0.014365,NO
121168,3,0.001363,NO
121169,5,0.014365,NO
121170,1,0.001363,NO
121171,1,0.001363,NO
121172,13,0.043459,NO
121173,1,0.001363,NO
121174,0,0.001363,NO
121175,1,0.001363,NO
121176,1,0.001363,NO
121177,1,0.001363,NO
121178,5,0.014365,NO
121179,0,0.001363,NO
121180,1,0.001363,NO
121181,2,0.010686,NO
121182,0,0.001363,NO
121183,1,0.001363,NO
121184,4,0.026744,NO
121185,1,0.002789,NO
121186,0,0.001363,NO
121187,1,0.001363,NO
121188,5,0.014365,NO
121189,5,0.014365,NO
121190,1,0.001363,NO
121191,1,0.001363,NO
121192,2,0.010686,NO
121193,0,0.001363,NO
121194,5,0.014365,NO
121195,5,0.014365,NO
121196,11,0.061900,NO
121197,0,0.001363,NO
121198,1,0.001363,NO
121199,5,0.014365,NO
121200,1,0.002789,NO
121201,1,0.001363,NO
121202,1,0.001363,NO
121203,0,0.001363,NO
121204,1,0.001363,NO
121205,1,0.001363,NO
121206,9,0.008571,NO
121207,5,0.014365,NO
121208,0,0.001363,NO
121209,1,0.001363,NO
121210,16,0.136491,NO
121211,16,0.053494,NO
121212,1,0.001363,NO
121213,1,0.001363,NO
121214,1,0.001363,NO
121215,1,0.001363,NO
121216,1,0.001363,NO
121217,1,0.001363,NO
121218,1,0.001363,NO
121219,1,0.001363,NO
121220,1,0.001363,NO
121221,1,0.001363,NO
121222,3,0.008571,NO
121223,1,0.001363,NO
121224,10,0.017626,NO
121225,1,0.001363,NO
121226,0,0.001363,NO
121227,0,0.001363,NO
121228,1,0.001363,NO
121229,1,0.001363,NO
121230,3,0.001363,NO
121231,0,0.001363,NO
121232,2,0.001363,NO
121233,7,0.014365,NO
121234,1,0.002789,NO
121235,5,0.014365,NO
121236,20,0.029847,NO
121237,3,0.010686,NO
121238,3,0.014365,NO
121239,0,0.001363,NO
121240,1,0.001363,NO
121241,1,0.001363,NO
121242,0,0.001363,NO
121243,0,0.001363,NO
121244,0,0.001363,NO
121245,7,0.012944,NO
121246,0,0.001363,NO
121247,3,0.001363,NO
121248,17,0.022078,NO
121249,8,0.020489,NO
121250,1,0.001363,NO
121251,1,0.001363,NO
121252,6,0.012944,NO
121253,1,0.001363,NO
121254,1,0.001363,NO
121255,0,0.001363,NO
121256,6,0.020489,NO
121257,1,0.001363,NO
121258,3,0.014365,NO
121259,0,0.001363,NO
121260,1,0.001363,NO
121261,1,0.001363,NO
121262,16,0.020489,NO
121263,1,0.001363,NO
121264,1,0.001363,NO
121265,1,0.001363,NO
121266,1,0.001363,NO
121267,1,0.001363,NO
121268,1,0.001363,NO
121269,0,0.001363,NO
121270,0,0.001363,NO
121271,1,0.001363,NO
121272,2,0.010686,NO
121273,0,0.001363,NO
121274,3,0.001363,NO
121275,1,0.001363,NO
121276,1,0.001363,NO
121277,1,0.001363,NO
121278,0,0.001363,NO
121279,1,0.001363,NO
121280,3,0.001363,NO
121281,1,0.001363,NO
121282,4,0.020489,NO
121283,6,0.014365,NO
121284,45,0.013927,NO
121285,8,0.012944,NO
121286,0,0.001363,NO
121287,2,0.001363,NO
121288,0,0.001363,NO
121289,1,0.001363,NO
121290,3,0.014365,NO
121291,1,0.001363,NO
121292,1,0.001363,NO
121293,1,0.001363,NO
121294,1,0.001363,NO
121295,1,0.001363,NO
121296,3,0.014365,NO
121297,0,0.001363,NO
121298,1,0.001363,NO
121299,1,0.001363,NO
121300,0,0.001363,NO
121301,3,0.014365,NO
121302,0,0.001363,NO
121303,0,0.001363,NO
121304,3,0.014365,NO
121305,1,0.001363,NO
121306,1,0.001363,NO
121307,1,0.001363,NO
121308,1,0.001363,NO
121309,1,0.001363,NO
121310,7,0.014365,NO
121311,1,0.001363,NO
121312,1,0.001363,NO
121313,2,0.001363,NO
121314,1,0.001363,NO
121315,1,0.001363,NO
121316,0,0.001363,NO
121317,28,0.008571,NO
121318,5,0.014365,NO
121319,4,0.020489,NO
121320,2,0.001363,NO
121321,1,0.001363,NO
121322,3,0.014365,NO
121323,7,0.103963,NO
121324,2,0.001363,NO
121325,1,0.001363,NO
121326,0,0.001363,NO
121327,1,0.001363,NO
121328,1,0.010686,NO
121329,1,0.001363,NO
121330,1,0.001363,NO
121331,5,0.014365,NO
121332,1,0.001363,NO
121333,1,0.001363,NO
121334,6,0.062489,NO
121335,1,0.001363,NO
121336,6,0.001363,NO
121337,0,0.001363,NO
121338,3,0.001363,NO
121339,1,0.002789,NO
121340,1,0.001363,NO
121341,1,0.001363,NO
121342,3,0.014365,NO
121343,2,0.001363,NO
121344,0,0.001363,NO
121345,1,0.001363,NO
121346,7,0.020489,NO
121347,0,0.001363,NO
121348,5,0.062489,NO
121349,1,0.001363,NO
121350,1,0.001363,NO
121351,1,0.001363,NO
121352,1,0.002789,NO
121353,1,0.001363,NO
121354,1,0.010686,NO
121355,1,0.001363,NO
121356,7,0.020489,NO
121357,10,0.054326,NO
121358,1,0.002789,NO
121359,8,0.020489,NO
121360,5,0.014365,NO
121361,0,0.001363,NO
121362,0,0.001363,NO
121363,1,0.001363,NO
121364,1,0.010686,NO
121365,1,0.001363,NO
121366,3,0.001363,NO
121367,1,0.001363,NO
121368,8,0.043196,NO
121369,1,0.001363,NO
121370,1,0.001363,NO
121371,0,0.001363,NO
121372,2,0.010686,NO
121373,1,0.001363,NO
121374,0,0.001363,NO
121375,17,0.030630,NO
121376,0,0.001363,NO
121377,0,0.001363,NO
121378,1,0.000000,NO
121379,1,0.001363,NO
121380,9,0.017626,NO
121381,0,0.001363,NO
121382,57,0.081239,NO
121383,6,0.062489,NO
121384,17,0.017626,NO
121385,1,0.001363,NO
121386,4,0.001363,NO
121387,1,0.001363,NO
121388,1,0.001363,NO
121389,13,0.017626,NO
121390,1,0.001363,NO
121391,1,0.001363,NO
121392,4,0.014365,NO
121393,0,0.001363,NO
121394,6,0.020489,NO
121395,1,0.001363,NO
121396,1,0.001363,NO
121397,1,0.001363,NO
121398,1,0.001363,NO
121399,2,0.001363,NO
121400,1,0.001363,NO
121401,4,0.008571,NO
121402,1,0.001363,NO
121403,17,0.062489,NO
121404,1,0.001363,NO
121405,4,0.014365,NO
121406,15,0.012944,NO
121407,0,0.001363,NO
121408,9,0.020489,NO
121409,11,0.020489,NO
121410,0,0.001363,NO
121411,1,0.001363,NO
121412,5,0.014365,NO
121413,2,0.001363,NO
121414,0,0.001363,NO
121415,1,0.001363,NO
121416,5,0.014365,NO
121417,1,0.001363,NO
121418,1,0.001363,NO
121419,1,0.001363,NO
121420,2,0.001363,NO
121421,1,0.001363,NO
121422,1,0.001363,NO
121423,1,0.001363,NO
121424,4,0.008571,NO
121425,3,0.014365,NO
121426,4,0.008571,NO
121427,4,0.020489,NO
121428,4,0.020489,NO
121429,1,0.001363,NO
121430,3,0.014365,NO
121431,0,0.001363,NO
121432,10,0.020489,NO
121433,3,0.014365,NO
121434,37,0.128429,NO
121435,0,0.001363,NO
121436,1,0.001363,NO
121437,3,0.001363,NO
121438,1,0.010686,NO
121439,1,0.010686,NO
121440,1,0.001363,NO
121441,0,0.001363,NO
121442,42,0.081239,NO
121443,1,0.001363,NO
121444,5,0.014365,NO
121445,1,0.001363,NO
121446,5,0.014365,NO
121447,1,0.001363,NO
121448,15,0.029847,NO
121449,1,0.001363,NO
121450,1,0.001363,NO
121451,3,0.014365,NO
121452,1,0.001363,NO
121453,1,0.001363,NO
121454,1,0.002789,NO
121455,1,0.001363,NO
121456,1,0.001363,NO
121457,1,0.001363,NO
121458,2,0.014365,NO
121459,24,0.062489,NO
121460,0,0.010686,NO
121461,1,0.001363,NO
121462,1,0.001363,NO
121463,45,0.013927,NO
121464,1,0.002789,NO
121465,9,0.020489,NO
121466,33,0.067634,NO
121467,0,0.001363,NO
121468,1,0.001363,NO
121469,1,0.001363,NO
121470,0,0.001363,NO
121471,1,0.001363,NO
121472,8,0.020489,NO
121473,0,0.001363,NO
121474,4,0.020489,NO
121475,1,0.001363,NO
121476,1,0.001363,NO
121477,1,0.001363,NO
121478,2,0.014365,NO
121479,3,0.020489,NO
121480,1,0.001363,NO
121481,13,0.062489,NO
121482,27,0.000000,NO
121483,1,0.001363,NO
121484,2,0.001363,NO
121485,1,0.001363,NO
121486,4,0.014365,NO
121487,2,0.001363,NO
121488,0,0.001363,NO
121489,6,0.020489,NO
121490,4,0.026744,NO
121491,1,0.001363,NO
121492,1,0.001363,NO
121493,5,0.014365,NO
121494,6,0.012944,NO
121495,1,0.001363,NO
121496,1,0.001363,NO
121497,1,0.001363,NO
121498,12,0.020489,NO
121499,2,0.010686,NO
121500,14,0.033042,NO
121501,0,0.001363,NO
121502,16,0.029591,NO
121503,3,0.001363,NO
121504,0,0.001363,NO
121505,3,0.014365,NO
121506,1,0.001363,NO
121507,1,0.001363,NO
121508,7,0.020489,NO
121509,1,0.001363,NO
121510,0,0.001363,NO
121511,15,0.033556,NO
121512,1,0.001363,NO
121513,4,0.020489,NO
121514,1,0.001363,NO
121515,0,0.001363,NO
121516,4,0.001363,NO
121517,8,0.029591,NO
121518,8,0.012944,NO
121519,18,0.011660,NO
121520,1,0.001363,NO
121521,30,0.053494,NO
121522,1,0.001363,NO
121523,1,0.001363,NO
121524,2,0.010686,NO
121525,6,0.020489,NO
121526,0,0.001363,NO
121527,1,0.001363,NO
121528,1,0.001363,NO
121529,0,0.001363,NO
121530,1,0.001363,NO
121531,1,0.001363,NO
121532,1,0.001363,NO
121533,1,0.001363,NO
121534,1,0.001363,NO
121535,1,0.001363,NO
121536,1,0.001363,NO
121537,1,0.001363,NO
121538,6,0.014365,NO
121539,0,0.010686,NO
121540,1,0.002789,NO
121541,1,0.001363,NO
121542,11,0.043459,NO
121543,1,0.014365,NO
121544,12,0.062489,NO
121545,3,0.014365,NO
121546,0,0.001363,NO
121547,1,0.010686,NO
121548,6,0.008571,NO
121549,0,0.001363,NO
121550,4,0.020489,NO
121551,0,0.001363,NO
121552,12,0.053494,NO
121553,1,0.001363,NO
121554,28,0.054326,NO
121555,1,0.001363,NO
121556,1,0.001363,NO
121557,3,0.014365,NO
121558,1,0.001363,NO
121559,1,0.001363,NO
121560,12,0.020489,NO
121561,1,0.001363,NO
121562,1,0.001363,NO
121563,6,0.020489,NO
121564,1,0.001363,NO
121565,1,0.001363,NO
121566,0,0.001363,NO
121567,1,0.001363,NO
121568,0,0.001363,NO
121569,5,0.014365,NO
121570,1,0.001363,NO
121571,19,0.017626,NO
121572,1,0.001363,NO
121573,2,0.001363,NO
121574,1,0.010686,NO
121575,2,0.001363,NO
121576,9,0.012944,NO
121577,0,0.001363,NO
121578,1,0.001363,NO
121579,1,0.002789,NO
121580,0,0.001363,NO
121581,0,0.001363,NO
121582,54,0.000000,NO
121583,7,0.014365,NO
121584,1,0.001363,NO
121585,1,0.001363,NO
121586,0,0.001363,NO
121587,1,0.001363,NO
121588,1,0.001363,NO
121589,12,0.014365,NO
121590,2,0.001363,NO
121591,5,0.026744,NO
121592,12,0.008571,NO
121593,0,0.001363,NO
121594,1,0.001363,NO
121595,1,0.001363,NO
121596,1,0.002789,NO
121597,5,0.014365,NO
121598,0,0.001363,NO
121599,0,0.001363,NO
121600,1,0.001363,NO
121601,0,0.001363,NO
121602,2,0.001363,NO
121603,13,0.020489,NO
121604,1,0.001363,NO
121605,4,0.020489,NO
121606,7,0.017626,NO
121607,1,0.001363,NO
121608,1,0.001363,NO
121609,0,0.001363,NO
121610,1,0.001363,NO
121611,1,0.001363,NO
121612,1,0.001363,NO
121613,0,0.001363,NO
121614,30,0.045828,NO
121615,2,0.001363,NO
121616,0,0.001363,NO
121617,4,0.020489,NO
121618,5,0.008571,NO
121619,1,0.001363,NO
121620,1,0.001363,NO
121621,1,0.001363,NO
121622,1,0.001363,NO
121623,1,0.001363,NO
121624,1,0.001363,NO
121625,1,0.001363,NO
121626,12,0.014365,NO
121627,11,0.020489,NO
121628,1,0.001363,NO
121629,1,0.001363,NO
121630,0,0.001363,NO
121631,1,0.001363,NO
121632,1,0.001363,NO
121633,1,0.001363,NO
121634,1,0.001363,NO
121635,1,0.001363,NO
121636,1,0.001363,NO
121637,31,0.072055,NO
121638,4,0.014365,NO
121639,7,0.020489,NO
121640,1,0.001363,NO
121641,0,0.001363,NO
121642,45,0.000000,NO
121643,4,0.020489,NO
121644,8,0.029847,NO
121645,6,0.014365,NO
121646,1,0.001363,NO
121647,1,0.001363,NO
121648,1,0.001363,NO
121649,35,0.126312,NO
121650,13,0.017626,NO
121651,4,0.020489,NO
121652,2,0.001363,NO
121653,2,0.001363,NO
121654,0,0.001363,NO
121655,2,0.010686,NO
121656,0,0.001363,NO
121657,1,0.001363,NO
121658,1,0.001363,NO
121659,1,0.001363,NO
121660,1,0.001363,NO
121661,15,0.020489,NO
121662,1,0.001363,NO
121663,16,0.053494,NO
121664,1,0.002789,NO
121665,1,0.001363,NO
121666,1,0.001363,NO
121667,4,0.020489,NO
121668,1,0.001363,NO
121669,5,0.062489,NO
121670,1,0.001363,NO
121671,0,0.001363,NO
121672,1,0.001363,NO
121673,1,0.001363,NO
121674,0,0.001363,NO
121675,3,0.014365,NO
121676,0,0.001363,NO
121677,0,0.001363,NO
121678,1,0.001363,NO
121679,2,0.014365,NO
121680,20,0.014365,NO
121681,1,0.001363,NO
121682,6,0.008571,NO
121683,0,0.001363,NO
121684,1,0.001363,NO
121685,1,0.001363,NO
121686,1,0.001363,NO
121687,7,0.045100,NO
121688,22,0.022078,NO
121689,0,0.001363,NO
121690,1,0.001363,NO
121691,4,0.020489,NO
121692,1,0.010686,NO
121693,1,0.001363,NO
121694,13,0.062489,NO
121695,25,0.000000,NO
121696,1,0.001363,NO
121697,0,0.001363,NO
121698,1,0.001363,NO
121699,0,0.001363,NO
121700,2,0.010686,NO
121701,1,0.001363,NO
121702,4,0.020489,NO
121703,5,0.026744,NO
121704,5,0.020489,NO
121705,1,0.001363,NO
121706,3,0.026744,NO
121707,0,0.004631,NO
121708,1,0.001363,NO
121709,1,0.001363,NO
121710,1,0.001363,NO
121711,9,0.017626,NO
121712,1,0.001363,NO
121713,0,0.001363,NO
121714,8,0.054721,NO
121715,4,0.014365,NO
121716,1,0.001363,NO
121717,1,0.001363,NO
121718,1,0.001363,NO
121719,1,0.001363,NO
121720,19,0.029591,NO
121721,9,0.014365,NO
121722,0,0.001363,NO
121723,4,0.014365,NO
121724,1,0.001363,NO
121725,2,0.001363,NO
121726,0,0.001363,NO
121727,10,0.043459,NO
121728,32,0.031703,NO
121729,1,0.001363,NO
121730,1,0.001363,NO
121731,1,0.001363,NO
121732,1,0.001363,NO
121733,1,0.001363,NO
121734,0,0.001363,NO
121735,1,0.001363,NO
121736,0,0.001363,NO
121737,1,0.001363,NO
121738,1,0.001363,NO
121739,0,0.001363,NO
121740,16,0.000000,NO
121741,7,0.014365,NO
121742,1,0.001363,NO
121743,1,0.001363,NO
121744,6,0.014365,NO
121745,0,0.001363,NO
121746,19,0.020489,NO
121747,14,0.008571,NO
121748,1,0.010686,NO
121749,1,0.001363,NO
121750,0,0.001363,NO
121751,0,0.001363,NO
121752,1,0.002789,NO
121753,1,0.001363,NO
121754,1,0.010686,NO
121755,7,0.020489,NO
121756,0,0.001363,NO
121757,10,0.020489,NO
121758,1,0.001363,NO
121759,1,0.004631,NO
121760,1,0.001363,NO
121761,0,0.001363,NO
121762,1,0.001363,NO
121763,1,0.001363,NO
121764,7,0.017626,NO
121765,0,0.001363,NO
121766,17,0.043459,NO
121767,1,0.001363,NO
121768,1,0.002789,NO
121769,1,0.001363,NO
121770,1,0.001363,NO
121771,1,0.001363,NO
121772,1,0.001363,NO
121773,1,0.001363,NO
121774,1,0.000000,NO
121775,4,0.020489,NO
121776,1,0.001363,NO
121777,19,0.043196,NO
121778,0,0.001363,NO
121779,1,0.001363,NO
121780,0,0.001363,NO
121781,5,0.020489,NO
121782,25,0.029847,NO
121783,6,0.020489,NO
121784,1,0.001363,NO
121785,1,0.001363,NO
121786,18,0.062489,NO
121787,1,0.001363,NO
121788,1,0.001363,NO
121789,0,0.001363,NO
121790,1,0.001363,NO
121791,4,0.004631,NO
121792,1,0.010686,NO
121793,5,0.020489,NO
121794,0,0.001363,NO
121795,0,0.001363,NO
121796,1,0.001363,NO
121797,0,0.001363,NO
121798,1,0.001363,NO
121799,1,0.001363,NO
121800,3,0.014365,NO
121801,1,0.001363,NO
121802,6,0.014365,NO
121803,1,0.001363,NO
121804,2,0.010686,NO
121805,6,0.020489,NO
121806,1,0.001363,NO
121807,1,0.001363,NO
121808,0,0.001363,NO
121809,1,0.001363,NO
121810,1,0.001363,NO
121811,1,0.001363,NO
121812,28,0.011660,NO
121813,1,0.001363,NO
121814,0,0.010686,NO
121815,1,0.001363,NO
121816,4,0.026744,NO
121817,0,0.001363,NO
121818,3,0.014365,NO
121819,1,0.001363,NO
121820,1,0.001363,NO
121821,32,0.054721,NO
121822,1,0.001363,NO
121823,3,0.010686,NO
121824,5,0.014365,NO
121825,1,0.001363,NO
121826,0,0.001363,NO
121827,4,0.010686,NO
121828,1,0.001363,NO
121829,0,0.001363,NO
121830,2,0.014365,NO
121831,1,0.001363,NO
121832,4,0.020489,NO
121833,1,0.001363,NO
121834,1,0.001363,NO
121835,0,0.001363,NO
121836,9,0.020489,NO
121837,0,0.001363,NO
121838,1,0.001363,NO
121839,3,0.014365,NO
121840,0,0.001363,NO
121841,1,0.001363,NO
121842,1,0.001363,NO
121843,3,0.014365,NO
121844,1,0.001363,NO
121845,3,0.014365,NO
121846,1,0.001363,NO
121847,1,0.001363,NO
121848,0,0.001363,NO
121849,2,0.001363,NO
121850,1,0.001363,NO
121851,1,0.002789,NO
121852,1,0.014365,NO
121853,8,0.012944,NO
121854,1,0.001363,NO
121855,11,0.020489,NO
121856,1,0.001363,NO
121857,0,0.001363,NO
121858,22,0.014365,NO
121859,1,0.001363,NO
121860,1,0.001363,NO
121861,1,0.001363,NO
121862,22,0.008571,NO
121863,1,0.001363,NO
121864,5,0.014365,NO
121865,1,0.010686,NO
121866,18,0.020489,NO
121867,1,0.001363,NO
121868,10,0.026744,NO
121869,1,0.010686,NO
121870,3,0.001363,NO
121871,4,0.014365,NO
121872,0,0.001363,NO
121873,1,0.001363,NO
121874,1,0.001363,NO
121875,1,0.001363,NO
121876,0,0.001363,NO
121877,4,0.020489,NO
121878,11,0.061900,NO
121879,15,0.020489,NO
121880,4,0.014365,NO
121881,9,0.012944,NO
121882,1,0.001363,NO
121883,1,0.001363,NO
121884,0,0.001363,NO
121885,1,0.001363,NO
121886,0,0.004631,NO
121887,0,0.001363,NO
121888,11,0.000000,NO
121889,1,0.001363,NO
121890,2,0.001363,NO
121891,3,0.008571,NO
121892,0,0.001363,NO
121893,1,0.001363,NO
121894,1,0.001363,NO
121895,1,0.001363,NO
121896,4,0.020489,NO
121897,1,0.001363,NO
121898,1,0.001363,NO
121899,4,0.010686,NO
121900,4,0.020489,NO
121901,1,0.001363,NO
121902,1,0.001363,NO
121903,7,0.008571,NO
121904,0,0.001363,NO
121905,1,0.001363,NO
121906,7,0.034133,NO
121907,6,0.014365,NO
121908,1,0.001363,NO
121909,3,0.014365,NO
121910,1,0.001363,NO
121911,6,0.020489,NO
121912,0,0.001363,NO
121913,1,0.001363,NO
121914,1,0.001363,NO
121915,30,0.062489,NO
121916,5,0.000000,NO
121917,1,0.002789,NO
121918,5,0.014365,NO
121919,1,0.001363,NO
121920,3,0.026744,NO
121921,1,0.001363,NO
121922,8,0.020489,NO
121923,0,0.001363,NO
121924,1,0.001363,NO
121925,1,0.001363,NO
121926,0,0.001363,NO
121927,4,0.014365,NO
121928,2,0.001363,NO
121929,0,0.001363,NO
121930,1,0.001363,NO
121931,1,0.001363,NO
121932,5,0.014365,NO
121933,0,0.001363,NO
121934,1,0.001363,NO
121935,29,0.115983,NO
121936,1,0.001363,NO
121937,1,0.001363,NO
121938,1,0.001363,NO
121939,11,0.020489,NO
121940,1,0.001363,NO
121941,0,0.001363,NO
121942,9,0.020489,NO
121943,0,0.001363,NO
121944,9,0.020489,NO
121945,0,0.001363,NO
121946,5,0.014365,NO
121947,1,0.001363,NO
121948,0,0.001363,NO
121949,1,0.001363,NO
121950,0,0.001363,NO
121951,4,0.001363,NO
121952,2,0.010686,NO
121953,1,0.001363,NO
121954,1,0.001363,NO
121955,0,0.001363,NO
121956,2,0.137071,NO
121957,7,0.020489,NO
121958,1,0.001363,NO
121959,0,0.001363,NO
121960,1,0.001363,NO
121961,0,0.001363,NO
121962,0,0.001363,NO
121963,0,0.001363,NO
121964,9,0.020489,NO
121965,0,0.001363,NO
121966,1,0.001363,NO
121967,1,0.001363,NO
121968,1,0.001363,NO
121969,11,0.017626,NO
121970,4,0.020489,NO
121971,1,0.001363,NO
121972,0,0.001363,NO
121973,11,0.045100,NO
121974,7,0.014365,NO
121975,1,0.010686,NO
121976,1,0.001363,NO
121977,4,0.020489,NO
121978,0,0.001363,NO
121979,2,0.001363,NO
121980,1,0.001363,NO
121981,2,0.001363,NO
121982,5,0.020489,NO
121983,3,0.014365,NO
121984,7,0.014365,NO
121985,11,0.029847,NO
121986,6,0.020489,NO
121987,0,0.001363,NO
121988,61,0.078175,NO
121989,4,0.020489,NO
121990,1,0.001363,NO
121991,0,0.001363,NO
121992,4,0.010686,NO
121993,1,0.001363,NO
121994,4,0.020489,NO
121995,4,0.008571,NO
121996,2,0.001363,NO
121997,0,0.001363,NO
121998,3,0.014365,NO
121999,1,0.001363,NO
122000,0,0.001363,NO
122001,0,0.001363,NO
122002,12,0.061900,NO
122003,0,0.001363,NO
122004,0,0.001363,NO
122005,1,0.001363,NO
122006,1,0.004631,NO
