ID,Size,Predicted,Actual
114957,1,0.005670,NO
114958,2,0.000000,NO
114959,7,0.000000,NO
114960,1,0.000000,NO
114961,1,0.011167,NO
114962,1,0.000000,NO
114963,1,0.011184,NO
114964,1,0.000000,NO
114965,10,0.320301,NO
114966,0,0.000000,NO
114967,1,0.000000,NO
114968,3,0.104240,NO
114969,1,0.022133,NO
114970,1,0.009865,NO
114971,28,0.000000,NO
114972,12,0.000000,NO
114973,1,0.000000,NO
114974,3,0.000000,NO
114975,1,0.025360,NO
114976,0,0.000000,NO
114977,1,0.000000,NO
114978,1,0.000000,NO
114979,15,0.000000,NO
114980,1,0.000000,NO
114981,0,0.000000,NO
114982,4,0.000000,NO
114983,0,0.000000,NO
114984,20,0.020000,NO
114985,1,0.000000,NO
114986,0,0.000000,NO
114987,0,0.000000,NO
114988,4,0.108943,NO
114989,11,0.000000,NO
114990,0,0.000000,NO
114991,1,0.000000,NO
114992,1,0.005275,NO
114993,0,0.000000,NO
114994,16,0.900312,NO
114995,1,0.007079,NO
114996,0,0.000000,NO
114997,16,0.030000,NO
114998,1,0.024442,NO
114999,4,0.000000,NO
115000,1,0.000000,NO
115001,20,0.020000,NO
115002,8,0.000000,NO
115003,0,0.000000,NO
115004,4,0.000000,NO
115005,6,0.000000,NO
115006,0,0.000000,NO
115007,5,0.000000,NO
115008,1,0.000000,NO
115009,4,0.000000,NO
115010,1,0.000000,NO
115011,0,0.000000,NO
115012,4,0.000000,NO
115013,20,0.000000,NO
115014,1,0.010901,NO
115015,1,0.000000,NO
115016,5,0.000000,NO
115017,9,0.000000,NO
115018,1,0.000000,NO
115019,1,0.000000,NO
115020,8,0.000000,NO
115021,2,0.089201,NO
115022,7,0.010000,NO
115023,1,0.005670,NO
115024,0,0.000000,NO
115025,4,0.000000,NO
115026,7,0.000000,NO
115027,1,0.000000,NO
115028,1,0.000000,NO
115029,58,0.000000,NO
115030,1,0.000000,NO
115031,2,0.125972,NO
115032,7,0.000000,NO
115033,4,0.000000,NO
115034,0,0.000000,NO
115035,1,0.014042,NO
115036,3,0.000000,NO
115037,1,0.000000,NO
115038,1,0.005670,NO
115039,0,0.000000,NO
115040,1,0.011184,NO
115041,1,0.000000,NO
115042,8,0.000000,NO
115043,1,0.005275,NO
115044,19,0.000000,NO
115045,34,0.970000,NO
115046,1,0.014695,NO
115047,8,0.000000,NO
115048,1,0.000000,NO
115049,10,0.000000,NO
115050,0,0.000000,NO
115051,0,0.000000,NO
115052,2,0.089201,NO
115053,1,0.000000,NO
115054,1,0.011184,NO
115055,1,0.000000,NO
115056,21,0.000000,NO
115057,3,0.000000,NO
115058,13,0.010000,NO
115059,0,0.000000,NO
115060,16,0.000000,NO
115061,1,0.045789,NO
115062,3,0.000000,NO
115063,1,0.000000,NO
115064,1,0.009995,NO
115065,3,0.000000,NO
115066,4,0.000000,NO
115067,15,0.000000,NO
115068,45,0.000000,NO
115069,9,0.000000,NO
115070,1,0.005781,NO
115071,3,0.000000,NO
115072,1,0.007079,NO
115073,0,0.000000,NO
115074,13,0.000000,NO
115075,21,0.000000,NO
115076,0,0.000000,NO
115077,3,0.000000,NO
115078,2,0.045719,NO
115079,5,0.080000,NO
115080,2,0.089201,NO
115081,1,0.000000,NO
115082,1,0.046722,NO
115083,1,0.000000,NO
115084,0,0.000000,NO
115085,2,0.000000,NO
115086,7,0.000000,NO
115087,21,0.030000,NO
115088,32,0.000000,NO
115089,8,0.000000,NO
115090,0,0.000000,NO
115091,1,0.000000,NO
115092,0,0.000000,NO
115093,1,0.014042,NO
115094,2,0.088291,NO
115095,1,0.017314,NO
115096,2,0.000000,NO
115097,7,0.004444,NO
115098,1,0.014695,NO
115099,0,0.000000,NO
115100,0,0.000000,NO
115101,3,0.102352,NO
115102,1,0.010663,NO
115103,0,0.000000,NO
115104,1,0.011342,NO
115105,0,0.000000,NO
115106,1,0.000000,NO
115107,1,0.047142,NO
115108,1,0.050125,NO
115109,1,0.024442,NO
115110,1,0.014695,NO
115111,0,0.000000,NO
115112,13,0.000000,NO
115113,4,0.000000,NO
115114,13,0.010000,NO
115115,8,0.000000,NO
115116,2,0.000000,NO
115117,0,0.000000,NO
115118,0,0.000000,NO
115119,1,0.000000,NO
115120,1,0.005781,NO
115121,9,0.000000,NO
115122,3,0.521149,NO
115123,5,0.000000,NO
115124,15,0.000000,NO
115125,0,0.000000,NO
115126,1,0.000000,NO
115127,10,0.000000,NO
115128,0,0.000000,NO
115129,61,0.430000,NO
115130,1,0.011342,NO
115131,4,0.000000,NO
115132,16,0.010000,NO
115133,2,0.000000,NO
115134,1,0.000000,NO
115135,1,0.009995,NO
115136,5,0.000000,NO
115137,10,0.709057,NO
115138,0,0.000000,NO
115139,16,0.030000,NO
115140,34,0.010000,NO
115141,1,0.004089,NO
115142,1,0.000000,NO
115143,0,0.000000,NO
115144,1,0.009865,NO
115145,13,0.000000,NO
115146,6,0.000000,NO
115147,0,0.000000,NO
115148,0,0.000000,NO
115149,0,0.000000,NO
115150,3,0.000000,NO
115151,2,0.064629,NO
115152,0,0.000000,NO
115153,1,0.000000,NO
115154,0,0.000000,NO
115155,0,0.000000,NO
115156,2,0.037587,NO
115157,3,0.000000,NO
115158,1,0.000000,NO
115159,0,0.000000,NO
115160,1,0.000000,NO
115161,102,0.270000,NO
115162,0,0.000000,NO
115163,15,0.020000,NO
115164,5,0.191995,NO
115165,1,0.000000,NO
115166,18,0.000000,NO
115167,4,0.000000,NO
115168,4,0.000000,NO
115169,1,0.005634,NO
115170,32,0.070000,NO
115171,1,0.014042,NO
115172,6,0.020000,NO
115173,0,0.000000,NO
115174,1,0.000000,NO
115175,2,0.000000,NO
115176,12,0.000000,NO
115177,3,0.000000,NO
115178,1,0.017314,NO
115179,3,0.000000,NO
115180,1,0.027730,NO
115181,0,0.000000,NO
115182,1,0.000000,NO
115183,1,0.000000,NO
115184,7,0.000000,NO
115185,8,0.000000,NO
115186,7,0.030000,NO
115187,1,0.000000,NO
115188,0,0.000000,NO
115189,1,0.000000,NO
115190,7,0.000000,NO
115191,1,0.000000,NO
115192,1,0.000000,NO
115193,1,0.005954,NO
115194,0,0.000000,NO
115195,1,0.000000,NO
115196,1,0.000000,NO
115197,4,0.000000,NO
115198,4,0.000000,NO
115199,0,0.000000,NO
115200,1,0.000000,NO
115201,1,0.027730,NO
115202,1,0.000000,NO
115203,8,0.000000,NO
115204,1,0.000000,NO
115205,3,0.000000,NO
115206,1,0.005634,NO
115207,4,0.000000,NO
115208,6,0.040000,NO
115209,1,0.000000,NO
115210,1,0.049215,NO
115211,1,0.005821,NO
115212,0,0.000000,NO
115213,1,0.000000,NO
115214,1,0.045660,NO
115215,1,0.000000,NO
115216,1,0.000000,NO
115217,1,0.175853,NO
115218,1,0.047142,NO
115219,1,0.000000,NO
115220,1,0.005821,NO
115221,4,0.000000,NO
115222,1,0.011215,NO
115223,2,0.064629,NO
115224,4,0.000000,NO
115225,1,0.000000,NO
115226,0,0.000000,NO
115227,2,0.000000,NO
115228,0,0.000000,NO
115229,4,0.000000,NO
115230,21,0.000000,NO
115231,0,0.000000,NO
115232,1,0.005275,NO
115233,1,0.000000,NO
115234,6,0.000000,NO
115235,5,0.000000,NO
115236,3,0.000000,NO
115237,2,0.000000,NO
115238,1,0.025360,NO
115239,1,0.007079,NO
115240,0,0.000000,NO
115241,8,0.000000,NO
115242,1,0.073290,NO
115243,61,0.440000,NO
115244,1,0.007079,NO
115245,3,0.000000,NO
115246,0,0.000000,NO
115247,1,0.021385,NO
115248,0,0.000000,NO
115249,3,0.158284,NO
115250,1,0.000000,NO
115251,0,0.000000,NO
115252,1,0.000000,NO
115253,15,0.000000,NO
115254,3,0.000000,NO
115255,27,0.000000,NO
115256,1,0.010663,NO
115257,13,0.000000,NO
115258,11,0.000000,NO
115259,1,0.009995,NO
115260,1,0.017314,NO
115261,1,0.000000,NO
115262,0,0.000000,NO
115263,12,0.000000,NO
115264,1,0.000000,NO
115265,1,0.009865,NO
115266,0,0.000000,NO
115267,3,0.102352,NO
115268,8,0.000000,NO
115269,2,0.000000,NO
115270,4,0.000000,NO
115271,9,0.000000,NO
115272,0,0.000000,NO
115273,3,0.108026,NO
115274,3,0.101769,NO
115275,3,0.108026,NO
115276,1,0.027730,NO
115277,0,0.000000,NO
115278,0,0.000000,NO
115279,17,0.010000,NO
115280,1,0.000000,NO
115281,0,0.000000,NO
115282,1,0.000000,NO
115283,11,0.000000,NO
115284,1,0.010663,NO
115285,1,0.000000,NO
115286,1,0.007079,NO
115287,1,0.022133,NO
115288,1,0.000000,NO
115289,5,0.920000,NO
115290,9,0.000000,NO
115291,1,0.000000,NO
115292,3,0.000000,NO
115293,16,0.280000,NO
115294,1,0.005821,NO
115295,6,0.000000,NO
115296,0,0.000000,NO
115297,1,0.022246,NO
115298,0,0.000000,NO
115299,2,0.000000,NO
115300,1,0.000000,NO
115301,3,0.000000,NO
115302,1,0.005275,NO
115303,1,0.005781,NO
115304,1,0.000000,NO
115305,1,0.049215,NO
115306,1,0.000000,NO
115307,1,0.017314,NO
115308,16,0.030000,NO
115309,0,0.000000,NO
115310,0,0.000000,NO
115311,3,0.000000,NO
115312,12,0.000000,NO
115313,4,0.000000,NO
115314,1,0.047142,NO
115315,1,0.050125,NO
115316,1,0.022229,NO
115317,1,0.010901,NO
115318,8,0.000000,NO
115319,2,0.245059,NO
115320,1,0.025360,NO
115321,1,0.000000,NO
115322,3,0.096683,NO
115323,1,0.007079,NO
115324,0,0.000000,NO
115325,1,0.025360,NO
115326,3,0.000000,NO
115327,1,0.000000,NO
115328,3,0.000000,NO
115329,12,0.010000,NO
115330,1,0.000000,NO
115331,0,0.000000,NO
115332,1,0.001085,NO
115333,3,0.000000,NO
115334,1,0.022229,NO
115335,1,0.000000,NO
115336,11,0.080000,NO
115337,3,0.000000,NO
115338,1,0.025360,NO
115339,1,0.005670,NO
115340,24,0.040000,NO
115341,4,0.000000,NO
115342,1,0.014695,NO
115343,17,0.010000,NO
115344,1,0.000000,NO
115345,4,0.000000,NO
115346,1,0.011184,NO
115347,0,0.000000,NO
115348,6,0.010000,NO
115349,1,0.000000,NO
115350,10,0.000000,NO
115351,0,0.000000,NO
115352,0,0.000000,NO
115353,0,0.000000,NO
115354,0,0.000000,NO
115355,0,0.000000,NO
115356,1,0.017314,NO
115357,1,0.000000,NO
115358,1,0.000000,NO
115359,3,0.000000,NO
115360,1,0.007079,NO
115361,1,0.000000,NO
115362,1,0.021385,NO
115363,1,0.010663,NO
115364,1,0.000000,NO
115365,8,0.000000,NO
115366,1,0.014695,NO
115367,1,0.024442,NO
115368,1,0.009995,NO
115369,8,0.000000,NO
115370,1,0.005634,NO
115371,2,0.000000,NO
115372,1,0.005781,NO
115373,1,0.000000,NO
115374,0,0.000000,NO
115375,1,0.025360,NO
115376,1,0.000000,NO
115377,1,0.005634,NO
115378,1,0.000000,NO
115379,2,0.089354,NO
115380,4,0.000000,NO
115381,10,0.000000,NO
115382,1,0.049215,NO
115383,1,0.017314,NO
115384,0,0.000000,NO
115385,3,0.000000,NO
115386,9,0.000000,NO
115387,4,0.000000,NO
115388,5,0.000000,NO
115389,0,0.000000,NO
115390,0,0.000000,NO
115391,1,0.000000,NO
115392,3,0.101497,NO
115393,5,0.000000,NO
115394,1,0.024442,NO
115395,1,0.014042,NO
115396,11,0.000000,NO
115397,2,0.000000,NO
115398,4,0.000000,NO
115399,4,0.000000,NO
115400,12,0.000000,NO
115401,2,0.087653,NO
115402,5,0.000000,NO
115403,16,0.000000,NO
115404,22,0.000000,NO
115405,1,0.005954,NO
115406,18,0.000000,NO
115407,1,0.000000,NO
115408,0,0.000000,NO
115409,1,0.005954,NO
115410,1,0.000000,NO
115411,1,0.000000,NO
115412,0,0.000000,NO
115413,0,0.000000,NO
115414,1,0.000000,NO
115415,0,0.000000,NO
115416,2,0.000000,NO
115417,9,0.010000,NO
115418,2,0.000000,NO
115419,1,0.000000,NO
115420,2,0.037285,NO
115421,1,0.014042,NO
115422,1,0.000000,NO
115423,1,0.022246,NO
115424,8,0.000000,NO
115425,1,0.000000,NO
115426,4,0.000000,NO
115427,19,0.070000,NO
115428,1,0.000000,NO
115429,1,0.007079,NO
115430,1,0.000000,NO
115431,1,0.000000,NO
115432,0,0.000000,NO
115433,3,0.000000,NO
115434,1,0.000000,NO
115435,1,0.011167,NO
115436,38,0.040000,NO
115437,4,0.000000,NO
115438,12,0.000000,NO
115439,0,0.000000,NO
115440,1,0.000000,NO
115441,0,0.000000,NO
115442,1,0.004089,NO
115443,1,0.005670,NO
115444,0,0.000000,NO
115445,0,0.000000,NO
115446,1,0.011215,NO
115447,1,0.000000,NO
115448,0,0.000000,NO
115449,4,0.000000,NO
115450,2,0.000000,NO
115451,0,0.000000,NO
115452,1,0.011215,NO
115453,1,0.022133,NO
115454,5,0.180382,NO
115455,22,0.000000,NO
115456,0,0.000000,NO
115457,6,0.014330,NO
115458,1,0.005954,NO
115459,23,0.000000,NO
115460,1,0.000000,NO
115461,1,0.000000,NO
115462,1,0.000000,NO
115463,0,0.000000,NO
115464,0,0.000000,NO
115465,1,0.027730,NO
115466,1,0.005634,NO
115467,9,0.009000,NO
115468,6,0.000000,NO
115469,1,0.000000,NO
115470,2,0.044141,NO
115471,3,0.000000,NO
115472,4,0.000000,NO
115473,1,0.000000,NO
115474,1,0.000000,NO
115475,1,0.050125,NO
115476,3,0.000000,NO
115477,1,0.000000,NO
115478,2,0.000000,NO
115479,2,0.365222,NO
115480,0,0.000000,NO
115481,1,0.011184,NO
115482,1,0.010663,NO
115483,11,0.000000,NO
115484,0,0.000000,NO
115485,1,0.005821,NO
115486,1,0.000000,NO
115487,11,0.000000,NO
115488,1,0.005634,NO
115489,1,0.000000,NO
115490,4,0.000000,NO
115491,1,0.022229,NO
115492,3,0.000000,NO
115493,1,0.005670,NO
115494,1,0.022133,NO
115495,1,0.000000,NO
115496,1,0.000000,NO
115497,43,0.000000,NO
115498,1,0.009865,NO
115499,3,0.000000,NO
115500,4,0.000000,NO
115501,0,0.000000,NO
115502,1,0.000000,NO
115503,15,0.010000,NO
115504,1,0.011215,NO
115505,1,0.000000,NO
115506,13,0.000000,NO
115507,8,0.000000,NO
115508,1,0.000000,NO
115509,6,0.000000,NO
115510,1,0.025240,NO
115511,1,0.000000,NO
115512,14,0.000000,NO
115513,1,0.010663,NO
115514,1,0.005781,NO
115515,1,0.000000,NO
115516,7,0.000000,NO
115517,12,0.000000,NO
115518,27,0.100000,NO
115519,1,0.045789,NO
115520,1,0.004089,NO
115521,14,0.000000,NO
115522,1,0.007079,NO
115523,12,0.000000,NO
115524,1,0.022229,NO
115525,1,0.000000,NO
115526,1,0.000000,NO
115527,3,0.000000,NO
115528,0,0.000000,NO
115529,1,0.000000,NO
115530,0,0.000000,NO
115531,1,0.000000,NO
115532,1,0.000000,NO
115533,1,0.014695,NO
115534,1,0.005275,NO
115535,6,0.000000,NO
115536,1,0.000000,NO
115537,2,0.000000,NO
115538,8,0.000000,NO
115539,0,0.000000,NO
115540,4,0.000000,NO
115541,1,0.005670,NO
115542,1,0.010663,NO
115543,1,0.000000,NO
115544,38,0.040000,NO
115545,6,0.030000,NO
115546,1,0.000000,NO
115547,2,0.029467,NO
115548,1,0.004089,NO
115549,13,0.000000,NO
115550,1,0.000000,NO
115551,4,0.000000,NO
115552,0,0.000000,NO
115553,4,0.000000,NO
115554,1,0.014042,NO
115555,10,0.000000,NO
115556,3,0.000000,NO
115557,1,0.011184,NO
115558,13,0.040000,NO
115559,1,0.000000,NO
115560,1,0.000000,NO
115561,4,0.000000,NO
115562,1,0.000000,NO
115563,5,0.707814,NO
115564,10,0.000000,NO
115565,1,0.000000,NO
115566,1,0.000000,NO
115567,5,0.000000,NO
115568,1,0.010000,NO
115569,1,0.011184,NO
115570,0,0.000000,NO
115571,0,0.000000,NO
115572,1,0.022229,NO
115573,8,0.000000,NO
115574,0,0.000000,NO
115575,1,0.014695,NO
115576,1,0.000000,NO
115577,5,0.000000,NO
115578,1,0.000000,NO
115579,0,0.000000,NO
115580,1,0.005821,NO
115581,1,0.009865,NO
115582,7,0.000000,NO
115583,0,0.000000,NO
115584,2,0.000000,NO
115585,0,0.000000,NO
115586,1,0.005634,NO
115587,1,0.000000,NO
115588,3,0.000000,NO
115589,0,0.000000,NO
115590,1,0.025360,NO
115591,0,0.000000,NO
115592,1,0.009865,NO
115593,1,0.011342,NO
115594,0,0.000000,NO
115595,6,0.000000,NO
115596,1,0.000000,NO
115597,8,0.000000,NO
115598,1,0.000000,NO
115599,10,0.000000,NO
115600,26,0.000000,NO
115601,6,0.000000,NO
115602,0,0.000000,NO
115603,1,0.019736,NO
115604,0,0.000000,NO
115605,1,0.022229,NO
115606,4,0.000000,NO
115607,1,0.000000,NO
115608,1,0.000000,NO
115609,7,0.000000,NO
115610,1,0.000000,NO
115611,1,0.025360,NO
115612,1,0.000000,NO
115613,0,0.000000,NO
115614,1,0.014042,NO
115615,4,0.000000,NO
115616,0,0.000000,NO
115617,6,0.000000,NO
115618,19,0.050000,NO
115619,7,0.000000,NO
115620,1,0.000000,NO
115621,21,0.030000,NO
115622,1,0.000000,NO
115623,1,0.005781,NO
115624,1,0.000000,NO
115625,3,0.096683,NO
115626,4,0.108943,NO
115627,0,0.000000,NO
115628,2,0.037587,NO
115629,6,0.000000,NO
115630,1,0.000000,NO
115631,3,0.300758,NO
115632,1,0.005781,NO
115633,6,0.000000,NO
115634,4,0.000000,NO
115635,4,0.000000,NO
115636,1,0.000000,NO
115637,5,0.000000,NO
115638,1,0.011342,NO
115639,0,0.000000,NO
115640,0,0.000000,NO
115641,1,0.000000,NO
115642,0,0.000000,NO
115643,1,0.005821,NO
115644,2,0.000000,NO
115645,7,0.012154,NO
115646,0,0.000000,NO
115647,43,0.090000,NO
115648,1,0.000000,NO
115649,1,0.011215,NO
115650,0,0.000000,NO
115651,2,0.000000,NO
115652,0,0.000000,NO
115653,6,0.000000,NO
115654,0,0.000000,NO
115655,3,0.000000,NO
115656,0,0.058898,NO
115657,0,0.000000,NO
115658,1,0.000000,NO
115659,4,0.000000,NO
115660,1,0.000000,NO
115661,0,0.000000,NO
115662,0,0.000000,NO
115663,0,0.000000,NO
115664,1,0.000000,NO
115665,1,0.000000,NO
115666,0,0.000000,NO
115667,2,0.088291,NO
115668,4,0.000000,NO
115669,0,0.000000,NO
115670,4,0.000000,NO
115671,1,0.022133,NO
115672,5,0.000000,NO
115673,2,0.044141,NO
115674,10,0.000000,NO
115675,5,0.000000,NO
115676,8,0.000000,NO
115677,25,0.010000,NO
115678,1,0.000000,NO
115679,1,0.000000,NO
115680,12,0.000000,NO
115681,9,0.000000,NO
115682,0,0.000000,NO
115683,4,0.000000,NO
115684,0,0.000000,NO
115685,0,0.000000,NO
115686,13,0.000000,NO
115687,1,0.000000,NO
115688,1,0.005781,NO
115689,4,0.000000,NO
115690,26,0.120000,NO
115691,1,0.000000,NO
115692,9,0.000000,NO
115693,3,0.231668,NO
115694,0,0.000000,NO
115695,5,0.015714,NO
115696,6,0.000000,NO
115697,5,0.028167,NO
115698,1,0.017314,NO
115699,1,0.000000,NO
115700,4,0.000000,NO
115701,1,0.005781,NO
115702,0,0.000000,NO
115703,1,0.014042,NO
115704,1,0.011184,NO
115705,3,0.000000,NO
115706,4,0.000000,NO
115707,1,0.014042,NO
115708,1,0.011342,NO
115709,3,0.096683,NO
115710,1,0.000000,NO
115711,1,0.011215,NO
115712,7,0.010000,NO
115713,0,0.000000,NO
115714,0,0.000000,NO
115715,3,0.000000,NO
115716,1,0.011215,NO
115717,1,0.000000,NO
115718,3,0.103592,NO
115719,2,0.000000,NO
115720,6,0.000000,NO
115721,0,0.000000,NO
115722,0,0.000000,NO
115723,7,0.000000,NO
115724,1,0.000000,NO
115725,11,0.000000,NO
115726,1,0.000000,NO
115727,1,0.017314,NO
115728,0,0.000000,NO
115729,1,0.009865,NO
115730,0,0.000000,NO
115731,2,0.064629,NO
115732,1,0.000000,NO
115733,1,0.000000,NO
115734,0,0.000000,NO
115735,1,0.000000,NO
115736,2,0.000000,NO
115737,0,0.000000,NO
115738,1,0.027730,NO
115739,4,0.000000,NO
115740,11,0.070000,NO
115741,1,0.000000,NO
115742,5,0.000000,NO
115743,0,0.000000,NO
115744,0,0.000000,NO
115745,2,0.000000,NO
115746,0,0.000000,NO
115747,20,0.000000,NO
115748,1,0.000000,NO
115749,1,0.022246,NO
115750,1,0.010663,NO
115751,2,0.000000,NO
115752,0,0.000000,NO
115753,3,0.000000,NO
115754,0,0.000000,NO
115755,1,0.000000,NO
115756,0,0.000000,NO
115757,0,0.000000,NO
115758,5,0.000000,NO
115759,1,0.000000,NO
115760,1,0.000000,NO
115761,8,0.000000,NO
115762,24,0.000000,NO
115763,2,0.044141,NO
115764,2,0.000000,NO
115765,0,0.000000,NO
115766,12,0.000000,NO
115767,10,0.010000,NO
115768,1,0.027730,NO
115769,0,0.000000,NO
115770,1,0.014695,NO
115771,1,0.000000,NO
115772,0,0.000000,NO
115773,30,0.000000,NO
115774,19,0.040000,NO
115775,1,0.000000,NO
115776,1,0.025360,NO
115777,10,0.000000,NO
115778,0,0.000000,NO
115779,33,0.020000,NO
115780,0,0.000000,NO
115781,13,0.080000,NO
115782,1,0.017314,NO
115783,2,0.000000,NO
115784,1,0.005275,NO
115785,3,0.000000,NO
115786,0,0.000000,NO
115787,1,0.000000,NO
115788,1,0.007079,NO
115789,1,0.025240,NO
115790,1,0.014042,NO
115791,1,0.004089,NO
115792,1,0.005275,NO
115793,3,0.000000,NO
115794,4,0.000000,NO
115795,7,0.000000,NO
115796,5,0.000000,NO
115797,3,0.277717,NO
115798,1,0.000000,NO
115799,1,0.027730,NO
115800,11,0.000000,NO
115801,1,0.000000,NO
115802,0,0.000000,NO
115803,0,0.000000,NO
115804,1,0.000000,NO
115805,1,0.022133,NO
115806,1,0.024442,NO
115807,87,0.570000,NO
115808,20,0.000000,NO
115809,1,0.000000,NO
115810,4,0.000000,NO
115811,1,0.005275,NO
115812,34,0.020000,NO
115813,27,0.170000,NO
115814,1,0.011184,NO
115815,13,0.000000,NO
115816,1,0.000000,NO
115817,0,0.000000,NO
115818,3,0.156669,NO
115819,0,0.000000,NO
115820,0,0.000000,NO
115821,1,0.024442,NO
115822,4,0.000000,NO
115823,3,0.000000,NO
115824,1,0.007079,NO
115825,1,0.007079,NO
115826,1,0.000000,NO
115827,0,0.000000,NO
115828,1,0.014042,NO
115829,3,0.108026,NO
115830,1,0.011184,NO
115831,1,0.000000,NO
115832,1,0.005670,NO
115833,4,0.000000,NO
115834,1,0.000000,NO
115835,1,0.005275,NO
115836,1,0.017314,NO
115837,0,0.000000,NO
115838,6,0.000000,NO
115839,8,0.000000,NO
115840,1,0.000000,NO
115841,1,0.000000,NO
115842,2,0.087653,NO
115843,5,0.000000,NO
115844,1,0.004089,NO
115845,8,0.000000,NO
115846,10,0.010000,NO
115847,6,0.000000,NO
115848,1,0.011184,NO
115849,1,0.024442,NO
115850,0,0.000000,NO
115851,3,0.000000,NO
115852,1,0.010663,NO
115853,4,0.020000,NO
115854,6,0.000000,NO
115855,0,0.000000,NO
115856,43,0.000000,NO
115857,1,0.000000,NO
115858,21,0.000000,NO
115859,6,0.000000,NO
115860,3,0.005745,NO
115861,42,0.000000,NO
115862,1,0.000000,NO
115863,25,0.010000,NO
115864,3,0.000000,NO
115865,2,0.000000,NO
115866,7,0.000000,NO
115867,2,0.000000,NO
115868,2,0.000000,NO
115869,22,0.000000,NO
115870,6,0.000000,NO
115871,3,0.000000,NO
115872,1,0.014042,NO
115873,11,0.000000,NO
115874,1,0.000000,NO
115875,0,0.000000,NO
115876,1,0.011184,NO
115877,0,0.000000,NO
115878,0,0.000000,NO
115879,2,0.000000,NO
115880,0,0.000000,NO
115881,2,0.000000,NO
115882,1,0.000000,NO
115883,1,0.005670,NO
115884,1,0.000000,NO
115885,7,0.000000,NO
115886,7,0.000000,NO
115887,6,0.000000,NO
115888,22,0.060000,NO
115889,0,0.000000,NO
115890,8,0.000000,NO
115891,1,0.000000,NO
115892,0,0.000000,NO
115893,1,0.009995,NO
115894,7,0.000000,NO
115895,1,0.000000,NO
115896,1,0.000000,NO
115897,2,0.000000,NO
115898,0,0.000000,NO
115899,11,0.000000,NO
115900,15,0.020000,NO
115901,0,0.000000,NO
115902,12,0.000000,NO
115903,1,0.045789,NO
115904,0,0.000000,NO
115905,1,0.011215,NO
115906,1,0.000000,NO
115907,5,0.000000,NO
115908,1,0.005670,NO
115909,5,0.000000,NO
115910,4,0.000000,NO
115911,32,0.000000,NO
115912,1,0.022246,NO
115913,1,0.005634,NO
115914,7,0.000000,NO
115915,3,0.000000,NO
115916,1,0.000000,NO
115917,0,0.000000,NO
115918,0,0.000000,NO
115919,0,0.000000,NO
115920,1,0.000000,NO
115921,13,0.010000,NO
115922,6,0.000000,NO
115923,0,0.000000,NO
115924,5,0.000000,NO
115925,1,0.011342,NO
115926,1,0.022229,NO
115927,5,0.000000,NO
115928,1,0.000000,NO
115929,2,0.000000,NO
115930,33,0.010000,NO
115931,1,0.000000,NO
115932,1,0.000000,NO
115933,1,0.000000,NO
115934,0,0.000000,NO
115935,1,0.000000,NO
115936,1,0.007079,NO
115937,59,0.060000,NO
115938,1,0.000000,NO
115939,1,0.000000,NO
115940,1,0.022133,NO
115941,1,0.027730,NO
115942,0,0.000000,NO
115943,1,0.050125,NO
115944,0,0.000000,NO
115945,3,0.000000,NO
115946,1,0.000000,NO
115947,4,0.000000,NO
115948,5,0.000000,NO
115949,1,0.017314,NO
115950,2,0.000000,NO
115951,1,0.011215,NO
115952,1,0.005275,NO
115953,1,0.175853,NO
115954,1,0.004089,NO
115955,3,0.000000,NO
115956,4,0.000000,NO
115957,19,0.000000,NO
115958,3,0.156669,NO
115959,1,0.004089,NO
115960,4,0.000000,NO
115961,1,0.005954,NO
115962,1,0.007079,NO
115963,1,0.000000,NO
115964,2,0.062282,NO
115965,8,0.668629,NO
115966,1,0.025360,NO
115967,2,0.000000,NO
115968,1,0.009865,NO
115969,0,0.000000,NO
115970,1,0.000000,NO
115971,1,0.022229,NO
115972,3,0.000000,NO
115973,27,0.120000,NO
115974,1,0.000000,NO
115975,0,0.000000,NO
115976,5,0.000000,NO
115977,0,0.000000,NO
115978,6,0.000000,NO
115979,1,0.007079,NO
115980,0,0.000000,NO
115981,4,0.000000,NO
115982,1,0.005781,NO
115983,0,0.000000,NO
115984,1,0.000000,NO
115985,1,0.005634,NO
115986,5,0.000000,NO
115987,2,0.000000,NO
115988,1,0.010663,NO
115989,1,0.027730,NO
115990,8,0.025119,NO
115991,1,0.000000,NO
115992,0,0.000000,NO
115993,0,0.000000,NO
115994,7,0.000000,NO
115995,0,0.000000,NO
115996,7,0.000000,NO
115997,1,0.011167,NO
115998,5,0.000000,NO
115999,1,0.021385,NO
116000,1,0.000000,NO
116001,2,0.000000,NO
116002,0,0.000000,NO
116003,4,0.000000,NO
116004,0,0.000000,NO
116005,4,0.000000,NO
116006,4,0.000000,NO
116007,1,0.017314,NO
116008,3,0.000000,NO
116009,1,0.011184,NO
116010,1,0.000000,NO
116011,1,0.007079,NO
116012,4,0.000000,NO
116013,1,0.025240,NO
116014,4,0.000000,NO
116015,1,0.005634,NO
116016,12,0.000000,NO
116017,2,0.029467,NO
116018,17,0.000000,NO
116019,7,0.000000,NO
116020,4,0.000000,NO
116021,11,0.000000,NO
116022,0,0.000000,NO
116023,1,0.000000,NO
116024,1,0.005954,NO
116025,1,0.000000,NO
116026,1,0.024442,NO
116027,27,0.000000,NO
116028,2,0.000000,NO
116029,0,0.000000,NO
116030,1,0.007079,NO
116031,0,0.000000,NO
