ID,Size,Predicted,Actual
7848,20,0.000003,NO
7849,27,0.000003,NO
7850,24,0.000003,NO
7851,1,0.049784,NO
7852,23,0.000003,NO
7853,0,0.000000,NO
7854,0,0.000000,NO
7855,1,0.000000,NO
7856,1,0.000000,NO
7857,1,0.000000,NO
7858,1,0.049784,NO
7859,22,0.000003,NO
7860,10,0.000002,NO
7861,1,0.000002,NO
7862,1,0.000002,NO
7863,1,0.000000,NO
7864,1,0.000000,NO
7865,1,0.000000,NO
7866,1,0.000960,NO
7867,1,0.000000,NO
7868,1,0.000000,NO
7869,1,0.000000,NO
7870,1,0.078029,NO
7871,6,0.000003,NO
7872,15,0.000003,NO
7873,1,0.078029,NO
7874,35,0.000003,NO
7875,8,0.000003,NO
7876,158,0.000003,NO
7877,0,0.000000,NO
7878,1,0.049784,NO
7879,5,0.000000,NO
7880,5,0.020833,NO
7881,33,0.000003,NO
7882,0,0.000000,NO
7883,0,0.000000,NO
7884,1,0.000000,NO
7885,1,0.049784,NO
7886,1,0.000000,NO
7887,1,0.049784,NO
7888,1,0.049784,NO
7889,25,0.000003,NO
7890,1,0.000000,NO
7891,1,0.000000,NO
7892,1,0.000960,NO
7893,6,0.000003,NO
7894,1,0.000000,NO
7895,10,0.000003,NO
7896,10,0.000003,NO
7897,5,0.000003,NO
7898,3,0.000000,NO
7899,1,0.000000,NO
7900,0,0.000000,NO
7901,0,0.000000,NO
7902,0,0.000000,NO
7903,0,0.000000,NO
7904,0,0.000000,NO
7905,1,0.000000,NO
7906,5,0.000002,NO
7907,3,0.000000,NO
7908,3,0.000000,NO
7909,1,0.000000,NO
7910,3,0.000000,NO
7911,3,0.000000,NO
7912,6,0.000000,NO
7913,8,0.000003,NO
7914,1,0.000000,NO
7915,1,0.000000,NO
7916,1,0.000000,NO
7917,1,0.049784,NO
7918,3,0.000000,NO
7919,3,0.000000,NO
7920,4,0.000001,NO
7921,3,0.000000,NO
7922,2,0.004219,NO
7923,4,0.000000,NO
7924,48,0.000003,NO
7925,5,0.000001,NO
7926,0,0.000000,NO
7927,0,0.000000,NO
7928,0,0.000000,NO
7929,0,0.000000,NO
7930,0,0.000000,NO
7931,0,0.000000,NO
7932,0,0.000000,NO
7933,0,0.000000,NO
7934,0,0.000000,NO
7935,0,0.000000,NO
7936,6,0.000003,NO
7937,1,0.000001,NO
7938,0,0.000000,NO
7939,0,0.000000,NO
7940,1,0.000000,NO
7941,1,0.049784,NO
7942,1,0.049784,NO
7943,1,0.000000,NO
7944,1,0.049784,NO
7945,1,0.000000,NO
7946,1,0.049784,NO
7947,1,0.000000,NO
7948,12,0.000003,NO
7949,1,0.000000,NO
7950,32,0.000003,NO
7951,25,0.000003,NO
7952,18,0.000003,NO
7953,5,0.000003,NO
7954,12,0.000003,NO
7955,1,0.000000,NO
7956,2,0.004219,NO
7957,5,0.000003,NO
7958,10,0.000003,NO
7959,1,0.049784,NO
7960,1,0.000000,NO
7961,3,0.000000,NO
7962,2,0.000001,NO
7963,10,0.000003,NO
7964,2,0.000002,NO
7965,19,0.000003,NO
7966,1,0.000000,NO
7967,1,0.049784,NO
7968,1,0.000000,NO
7969,3,0.000003,NO
7970,7,0.000003,NO
7971,7,0.000000,NO
7972,1,0.049784,NO
7973,0,0.000000,NO
7974,0,0.000000,NO
7975,1,0.000000,NO
7976,1,0.000000,NO
7977,1,0.000000,NO
7978,1,0.000000,NO
7979,1,0.000000,NO
7980,7,0.000000,NO
7981,9,0.000000,NO
7982,1,0.000000,NO
7983,1,0.000000,NO
7984,1,0.000000,NO
7985,38,0.000003,NO
7986,0,0.000000,NO
7987,0,0.000000,NO
7988,2,0.000003,NO
7989,4,0.000002,NO
7990,1,0.049784,NO
7991,1,0.000000,NO
7992,1,0.000000,NO
7993,1,0.000960,NO
7994,1,0.000960,NO
7995,1,0.000000,NO
7996,14,0.000003,NO
7997,16,0.000003,NO
7998,8,0.000003,NO
7999,28,0.000003,NO
8000,1,0.049784,NO
8001,8,0.000002,NO
8002,7,0.000001,NO
8003,8,0.000000,NO
8004,7,0.000001,NO
8005,1,0.000000,NO
8006,21,0.000003,NO
8007,5,0.000001,NO
8008,7,0.000002,NO
8009,18,0.000003,NO
8010,6,0.000000,NO
8011,10,0.000002,NO
8012,1,0.000000,NO
8013,1,0.000000,NO
8014,7,0.000003,NO
8015,10,0.000003,NO
8016,0,0.000000,NO
8017,3,0.000002,NO
8018,4,0.000000,NO
8019,0,0.000000,NO
8020,20,0.000003,NO
8021,10,0.000003,NO
8022,33,0.000003,NO
8023,1,0.000000,NO
8024,6,0.000003,NO
8025,10,0.000003,NO
8026,25,0.000003,NO
8027,1,0.000000,NO
8028,1,0.049784,NO
8029,1,0.000000,NO
8030,1,0.049784,NO
8031,0,0.000000,NO
8032,1,0.000001,NO
8033,3,0.000003,NO
8034,1,0.049784,NO
8035,1,0.049784,NO
8036,1,0.049784,NO
8037,1,0.049784,NO
8038,1,0.049784,NO
8039,1,0.049784,NO
8040,1,0.049784,NO
8041,1,0.049784,NO
8042,1,0.049784,NO
8043,1,0.049784,NO
8044,1,0.000960,NO
8045,1,0.000960,NO
8046,1,0.000960,NO
8047,1,0.000960,NO
8048,1,0.000960,NO
8049,1,0.000960,NO
8050,1,0.000960,NO
8051,1,0.000960,NO
8052,1,0.000960,NO
8053,1,0.000960,NO
8054,2,0.004219,NO
8055,1,0.000000,NO
8056,1,0.000001,NO
8057,0,0.000000,NO
8058,0,0.000000,NO
8059,0,0.000000,NO
8060,0,0.000000,NO
8061,0,0.000000,NO
8062,1,0.049784,NO
8063,38,0.999997,YES
8064,18,0.000003,NO
8065,25,0.000003,NO
8066,1,0.000000,NO
8067,1,0.078029,NO
8068,4,0.500000,NO
8069,59,0.000003,NO
8070,24,0.000003,NO
8071,22,0.000003,NO
8072,1,0.000960,NO
8073,9,0.000001,NO
8074,1,0.000000,NO
8075,2,0.000000,NO
8076,8,0.000003,NO
8077,0,0.000000,NO
8078,0,0.000000,NO
8079,0,0.000000,NO
8080,0,0.000000,NO
8081,1,0.000000,NO
8082,0,0.000000,NO
8083,1,0.049784,NO
8084,1,0.000000,NO
8085,1,0.000000,NO
8086,0,0.000000,NO
8087,1,0.049784,NO
8088,1,0.000000,NO
8089,1,0.049784,NO
8090,1,0.049784,NO
8091,1,0.000000,NO
8092,1,0.000000,NO
8093,1,0.000000,NO
8094,1,0.000000,NO
8095,0,0.000000,NO
8096,0,0.000000,NO
8097,1,0.000000,NO
8098,1,0.000000,NO
8099,1,0.000960,NO
8100,1,0.000960,NO
8101,1,0.000000,NO
8102,1,0.000000,NO
8103,1,0.000000,NO
8104,1,0.000000,NO
8105,1,0.000001,NO
8106,1,0.000000,NO
8107,1,0.000000,NO
8108,1,0.078029,NO
8109,0,0.000000,NO
8110,0,0.000000,NO
8111,1,0.000000,NO
8112,1,0.049784,NO
8113,1,0.049784,NO
8114,1,0.000000,NO
8115,1,0.049784,NO
8116,1,0.049784,NO
8117,1,0.049784,NO
8118,1,0.049784,NO
8119,1,0.049784,NO
8120,1,0.049784,NO
8121,1,0.049784,NO
8122,1,0.000000,NO
8123,1,0.000000,NO
8124,1,0.000000,NO
8125,1,0.000000,NO
8126,16,0.000003,NO
8127,27,0.000003,NO
8128,14,0.000003,NO
8129,4,0.000000,NO
8130,10,0.000003,NO
8131,14,0.000003,NO
8132,10,0.000003,NO
8133,3,0.000000,NO
8134,13,0.000003,NO
8135,1,0.000000,NO
8136,1,0.000000,NO
8137,1,0.000000,NO
8138,1,0.000960,NO
8139,1,0.000960,NO
8140,3,0.000000,NO
8141,4,0.010526,NO
8142,0,0.000003,NO
8143,0,0.000000,NO
8144,0,0.000000,NO
8145,8,0.000003,NO
8146,119,0.000003,NO
8147,9,0.999997,YES
8148,13,0.000003,NO
8149,13,0.000003,NO
8150,4,0.000000,NO
8151,11,0.000003,NO
8152,16,0.000003,NO
8153,35,0.000003,NO
8154,16,0.000003,NO
8155,5,0.000002,NO
8156,1,0.000000,NO
8157,9,0.000002,NO
8158,1,0.000000,NO
8159,9,0.000002,NO
8160,11,0.000003,NO
8161,4,0.984234,NO
8162,14,0.000003,NO
8163,0,0.000000,NO
8164,0,0.000000,NO
8165,0,0.000000,NO
8166,0,0.000000,NO
8167,0,0.000000,NO
8168,0,0.000000,NO
8169,0,0.000000,NO
8170,0,0.000000,NO
8171,0,0.000000,NO
8172,0,0.000000,NO
8173,0,0.000000,NO
8174,0,0.000000,NO
8175,0,0.000000,NO
8176,0,0.000000,NO
8177,0,0.000000,NO
8178,0,0.000000,NO
8179,0,0.000000,NO
8180,0,0.000000,NO
8181,0,0.000000,NO
8182,0,0.000000,NO
8183,0,0.000000,NO
8184,0,0.000000,NO
8185,0,0.000000,NO
8186,0,0.000000,NO
8187,0,0.000000,NO
8188,0,0.000000,NO
8189,0,0.000000,NO
8190,0,0.000000,NO
8191,0,0.000000,NO
8192,0,0.000000,NO
8193,0,0.000000,NO
8194,0,0.000000,NO
8195,0,0.000000,NO
8196,0,0.000000,NO
8197,0,0.000000,NO
8198,0,0.000000,NO
8199,0,0.000000,NO
8200,0,0.000000,NO
8201,0,0.000000,NO
8202,0,0.000000,NO
8203,0,0.000000,NO
8204,0,0.000000,NO
8205,0,0.000000,NO
8206,0,0.000000,NO
8207,0,0.000000,NO
8208,0,0.000000,NO
8209,0,0.000000,NO
8210,0,0.000000,NO
8211,0,0.000000,NO
8212,0,0.000000,NO
8213,0,0.000000,NO
8214,0,0.000000,NO
8215,0,0.000000,NO
8216,0,0.000000,NO
8217,0,0.000000,NO
8218,0,0.000000,NO
8219,0,0.000000,NO
8220,0,0.000000,NO
8221,0,0.000000,NO
8222,0,0.000000,NO
8223,0,0.000000,NO
8224,0,0.000000,NO
8225,0,0.000000,NO
8226,0,0.000000,NO
8227,0,0.000000,NO
8228,0,0.000000,NO
8229,0,0.000000,NO
8230,0,0.000000,NO
8231,0,0.000000,NO
8232,0,0.000000,NO
8233,0,0.000000,NO
8234,0,0.000000,NO
8235,0,0.000000,NO
8236,0,0.000000,NO
8237,0,0.000000,NO
8238,0,0.000000,NO
8239,0,0.000000,NO
8240,0,0.000003,NO
8241,0,0.000000,NO
8242,0,0.000000,NO
8243,0,0.000000,NO
8244,0,0.000000,NO
8245,0,0.000000,NO
8246,0,0.000000,NO
8247,0,0.000000,NO
8248,0,0.000000,NO
8249,0,0.000000,NO
8250,0,0.000000,NO
8251,0,0.000000,NO
8252,0,0.000000,NO
8253,0,0.000000,NO
8254,0,0.000000,NO
8255,0,0.000000,NO
8256,0,0.000000,NO
8257,0,0.000000,NO
8258,0,0.000000,NO
8259,0,0.000000,NO
8260,0,0.000000,NO
8261,0,0.000000,NO
8262,0,0.000000,NO
8263,0,0.000000,NO
8264,0,0.000000,NO
8265,0,0.000000,NO
8266,0,0.000000,NO
8267,0,0.000000,NO
8268,0,0.000000,NO
8269,0,0.000000,NO
8270,0,0.000000,NO
8271,0,0.000000,NO
8272,0,0.000000,NO
8273,0,0.000000,NO
8274,0,0.000000,NO
8275,0,0.000000,NO
8276,0,0.000000,NO
8277,0,0.000000,NO
8278,0,0.000000,NO
8279,0,0.000000,NO
8280,0,0.000000,NO
8281,0,0.000000,NO
8282,0,0.000000,NO
8283,2,0.000000,NO
8284,36,0.000003,NO
8285,1,0.000000,NO
8286,1,0.000000,NO
8287,4,0.000000,NO
8288,1,0.000000,NO
8289,1,0.000000,NO
8290,4,0.000000,NO
8291,1,0.000000,NO
8292,1,0.000000,NO
8293,1,0.000000,NO
8294,1,0.000000,NO
8295,5,0.000000,NO
8296,3,0.000000,NO
8297,1,0.000000,NO
8298,1,0.000000,NO
8299,1,0.000000,NO
8300,1,0.000000,NO
8301,1,0.000000,NO
8302,1,0.000000,NO
8303,1,0.000000,NO
8304,1,0.000000,NO
8305,1,0.000000,NO
8306,1,0.000000,NO
8307,6,0.000000,NO
8308,1,0.000000,NO
8309,3,0.000003,NO
8310,1,0.000000,NO
8311,7,0.000003,NO
8312,1,0.000000,NO
8313,5,0.000002,NO
8314,1,0.000000,NO
8315,7,0.000003,NO
8316,1,0.000000,NO
8317,5,0.000002,NO
8318,1,0.000000,NO
8319,5,0.000002,NO
8320,1,0.000000,NO
8321,3,0.000003,NO
8322,1,0.000000,NO
8323,3,0.000003,NO
8324,6,0.000003,NO
8325,1,0.000000,NO
8326,3,0.000003,NO
8327,1,0.000000,NO
8328,2,0.004219,NO
8329,1,0.000000,NO
8330,2,0.004219,NO
8331,1,0.000000,NO
8332,2,0.004219,NO
8333,1,0.000000,NO
8334,2,0.004219,NO
8335,1,0.000000,NO
8336,2,0.004219,NO
8337,5,0.000000,NO
8338,9,0.250000,NO
8339,18,0.000003,NO
8340,19,0.000003,NO
8341,5,0.000001,NO
8342,5,0.000000,NO
8343,1,0.000000,NO
8344,6,0.000001,NO
8345,1,0.000000,NO
8346,10,0.000003,NO
8347,14,0.000003,NO
8348,7,0.000003,NO
8349,6,0.000002,NO
8350,1,0.000000,NO
8351,6,0.000001,NO
8352,2,0.000000,NO
8353,4,0.000003,NO
8354,1,0.000000,NO
8355,58,0.000003,NO
8356,11,0.000003,NO
8357,4,0.000001,NO
8358,1,0.000000,NO
8359,74,0.000003,NO
8360,1,0.000000,NO
8361,12,0.000003,NO
8362,1,0.049784,NO
8363,11,0.000002,NO
8364,16,0.000003,NO
8365,31,0.000003,NO
8366,22,0.000003,NO
8367,1,0.000960,NO
8368,8,0.000002,NO
8369,26,0.000003,NO
8370,11,0.000002,NO
8371,8,0.000001,NO
8372,31,0.000003,NO
8373,17,0.000002,NO
8374,16,0.000002,NO
8375,13,0.000003,NO
8376,1,0.000000,NO
8377,1,0.000000,NO
8378,9,0.000001,NO
8379,14,0.000003,NO
8380,16,0.000003,NO
8381,1,0.000003,NO
8382,6,0.000001,NO
8383,13,0.000003,NO
8384,24,0.000003,NO
8385,7,0.000001,NO
8386,20,0.000003,NO
8387,7,0.000001,NO
8388,40,0.000003,NO
8389,19,0.000003,NO
8390,6,0.000001,NO
8391,17,0.000002,NO
8392,5,0.000000,NO
8393,5,0.000000,NO
8394,1,0.000003,NO
8395,12,0.000001,NO
8396,15,0.000003,NO
8397,1,0.000000,NO
8398,2,0.004219,NO
8399,15,0.000003,NO
8400,28,0.000003,NO
8401,1,0.000000,NO
8402,7,0.166667,NO
8403,61,0.000003,NO
8404,4,0.000000,NO
8405,7,0.000003,NO
8406,7,0.000003,NO
8407,5,0.020833,NO
8408,5,0.000000,NO
8409,16,0.000003,NO
8410,55,0.000003,NO
8411,1,0.000003,NO
8412,1,0.000003,NO
8413,1,0.000003,NO
8414,14,0.000003,NO
8415,6,0.000000,NO
8416,15,0.000003,NO
8417,1,0.000002,NO
8418,63,0.000003,NO
8419,21,0.000003,NO
8420,15,0.000003,NO
8421,12,0.000001,NO
8422,19,0.000003,NO
8423,1,0.000960,NO
8424,11,0.000001,NO
8425,19,0.000003,NO
8426,51,0.000003,NO
8427,19,0.000003,NO
8428,14,0.000003,NO
8429,14,0.000003,NO
8430,12,0.000003,NO
8431,55,0.000003,NO
8432,21,0.000003,NO
8433,58,0.000003,NO
8434,24,0.000003,NO
8435,10,0.000001,NO
8436,11,0.000001,NO
8437,15,0.000003,NO
8438,20,0.000003,NO
8439,13,0.000003,NO
8440,15,0.000003,NO
8441,1,0.000003,NO
8442,11,0.000003,NO
8443,14,0.000003,NO
8444,16,0.000003,NO
8445,18,0.000003,NO
8446,11,0.000001,NO
8447,15,0.000002,NO
8448,50,0.000003,NO
8449,26,0.000003,NO
8450,11,0.000003,NO
8451,1,0.000960,NO
8452,13,0.000003,NO
8453,3,0.000000,NO
8454,3,0.000003,NO
8455,27,0.000003,NO
8456,1,0.000000,NO
8457,3,0.000000,NO
8458,3,0.000000,NO
8459,21,0.000003,NO
8460,7,0.000000,NO
8461,18,0.000002,NO
8462,7,0.000000,NO
8463,28,0.000003,NO
8464,9,0.000001,NO
8465,4,0.000002,NO
8466,2,0.000000,NO
8467,3,0.009615,NO
8468,3,0.009615,NO
8469,5,0.000000,NO
8470,5,0.000000,NO
8471,5,0.000000,NO
8472,5,0.000000,NO
8473,1,0.000000,NO
8474,1,0.049784,NO
8475,1,0.000000,NO
8476,3,0.500000,YES
8477,2,0.000000,NO
8478,3,0.500000,NO
8479,3,0.000003,NO
8480,19,0.000003,NO
8481,9,0.000002,NO
8482,8,0.000001,NO
8483,30,0.000003,NO
8484,7,0.000001,NO
8485,8,0.000001,NO
8486,12,0.000001,NO
8487,9,0.000002,NO
8488,9,0.000001,NO
8489,3,0.000001,NO
8490,3,0.000001,NO
8491,3,0.000001,NO
8492,1,0.000000,NO
8493,1,0.000000,NO
8494,9,0.000003,NO
8495,50,0.000003,NO
8496,2,0.000000,NO
8497,2,0.000000,NO
8498,2,0.000000,NO
8499,2,0.000000,NO
8500,15,0.000003,NO
8501,4,0.000002,NO
8502,7,0.000000,NO
8503,4,0.000002,NO
8504,5,0.000003,NO
8505,4,0.000000,NO
8506,4,0.000000,NO
8507,4,0.000000,NO
8508,4,0.000000,NO
8509,11,0.000003,NO
8510,2,0.004219,NO
8511,7,0.000003,NO
8512,1,0.000960,NO
8513,9,0.000003,NO
8514,8,0.000003,NO
8515,2,0.000000,NO
8516,2,0.000000,NO
8517,2,0.000000,NO
8518,2,0.000000,NO
8519,4,0.010526,NO
8520,1,0.049784,NO
8521,1,0.000000,NO
8522,18,0.000003,NO
8523,8,0.000001,NO
8524,1,0.000000,NO
8525,8,0.999997,YES
8526,3,0.000003,NO
8527,2,0.000002,NO
8528,2,0.000001,NO
8529,3,0.000000,NO
8530,7,0.000000,NO
8531,1,0.049784,NO
8532,1,0.049784,NO
8533,6,0.000003,NO
8534,1,0.049784,NO
8535,3,0.000000,NO
8536,4,0.000003,NO
8537,1,0.000000,NO
8538,6,0.000003,NO
8539,1,0.049784,NO
8540,1,0.049784,NO
8541,1,0.049784,NO
8542,1,0.049784,NO
8543,1,0.049784,NO
8544,1,0.000000,NO
8545,1,0.049784,NO
8546,1,0.049784,NO
8547,6,0.000003,NO
8548,1,0.000000,NO
8549,1,0.000000,NO
8550,1,0.000000,NO
8551,1,0.000000,NO
8552,1,0.000000,NO
8553,1,0.000000,NO
8554,1,0.078029,NO
8555,3,0.500000,NO
8556,5,0.000000,NO
8557,5,0.000000,NO
8558,5,0.000000,NO
8559,5,0.000000,NO
8560,1,0.000000,NO
8561,1,0.049784,NO
8562,1,0.049784,NO
8563,1,0.049784,NO
8564,1,0.049784,NO
8565,1,0.049784,NO
8566,1,0.049784,NO
8567,1,0.049784,NO
8568,1,0.000000,NO
8569,1,0.049784,NO
8570,1,0.000000,NO
8571,1,0.000000,NO
8572,1,0.000000,NO
8573,1,0.000000,NO
8574,5,0.020833,NO
8575,1,0.000000,NO
8576,1,0.000000,NO
8577,4,0.000000,NO
8578,4,0.000000,NO
8579,4,0.000000,NO
8580,4,0.000000,NO
8581,4,0.000000,NO
8582,4,0.000000,NO
8583,4,0.000000,NO
8584,4,0.000000,NO
8585,4,0.000000,NO
8586,4,0.000000,NO
8587,4,0.000000,NO
8588,4,0.991254,YES
8589,4,0.991254,YES
8590,4,0.984234,YES
8591,4,0.980769,YES
8592,4,0.980769,YES
8593,4,0.957447,NO
8594,4,0.991254,NO
8595,4,0.991254,NO
8596,4,0.957447,NO
8597,4,0.000000,NO
8598,4,0.984234,NO
8599,4,0.000000,NO
8600,4,0.000000,NO
8601,4,0.000000,NO
8602,4,0.000000,NO
8603,4,0.000000,NO
8604,4,0.000000,NO
8605,4,0.000000,NO
8606,4,0.000000,NO
8607,4,0.000000,NO
8608,4,0.000000,NO
8609,4,0.000000,NO
8610,4,0.000000,NO
8611,4,0.000000,NO
8612,4,0.000000,NO
8613,4,0.000000,NO
8614,4,0.000000,NO
8615,4,0.000000,NO
8616,4,0.000000,NO
8617,4,0.000000,NO
8618,4,0.000000,NO
8619,4,0.000000,NO
8620,4,0.000000,NO
8621,4,0.000000,NO
8622,4,0.000000,NO
8623,4,0.000000,NO
8624,4,0.000000,NO
8625,4,0.000000,NO
8626,4,0.984234,NO
8627,4,0.000000,NO
8628,4,0.000000,NO
8629,4,0.000000,NO
8630,4,0.000000,NO
8631,4,0.000000,NO
8632,4,0.000000,NO
8633,4,0.000000,NO
8634,4,0.000000,NO
8635,4,0.000000,NO
8636,4,0.000000,NO
8637,4,0.000000,NO
8638,4,0.000000,NO
8639,4,0.000000,NO
8640,4,0.000000,NO
8641,4,0.000000,NO
8642,4,0.000000,NO
8643,4,0.000000,NO
8644,4,0.000000,NO
8645,4,0.000000,NO
8646,4,0.000000,NO
8647,4,0.000000,NO
8648,4,0.000000,NO
8649,4,0.984234,NO
8650,4,0.000000,NO
8651,4,0.000000,NO
8652,4,0.000000,NO
8653,4,0.000000,NO
8654,4,0.000000,NO
8655,4,0.000000,NO
8656,4,0.000000,NO
8657,4,0.000000,NO
8658,4,0.000000,NO
8659,4,0.000000,NO
8660,4,0.000000,NO
8661,4,0.000000,NO
8662,4,0.984234,NO
8663,4,0.000000,NO
8664,4,0.000000,NO
8665,4,0.000000,NO
8666,4,0.000000,NO
8667,4,0.000000,NO
8668,4,0.984234,NO
8669,4,0.000000,NO
8670,4,0.000000,NO
8671,4,0.000000,NO
8672,4,0.000000,NO
8673,4,0.000000,NO
8674,4,0.000000,NO
8675,4,0.000000,NO
8676,4,0.000000,NO
8677,4,0.000000,NO
8678,4,0.000000,NO
8679,4,0.000000,NO
8680,4,0.000000,NO
8681,4,0.000000,NO
8682,4,0.000000,NO
8683,4,0.000000,NO
8684,4,0.000000,NO
8685,4,0.000000,NO
8686,4,0.000000,NO
8687,4,0.000000,NO
8688,4,0.000000,NO
8689,4,0.000000,NO
8690,4,0.000000,NO
8691,4,0.000000,NO
8692,4,0.984234,NO
8693,4,0.984234,NO
8694,4,0.991254,NO
8695,4,0.984234,YES
8696,4,0.984234,YES
8697,4,0.984234,YES
8698,4,0.984234,YES
8699,4,0.984234,YES
8700,4,0.984234,YES
8701,4,0.984234,YES
8702,4,0.984234,YES
8703,4,0.000000,NO
8704,4,0.984234,YES
8705,4,0.984234,YES
8706,4,0.984234,YES
8707,4,0.000000,NO
8708,4,0.000003,NO
8709,4,0.991254,YES
8710,4,0.991254,YES
8711,4,0.991254,YES
8712,4,0.991254,YES
8713,4,0.984234,YES
8714,4,0.984234,YES
8715,4,0.984234,YES
8716,4,0.991254,YES
8717,4,0.984234,YES
8718,4,0.000000,NO
8719,4,0.000000,NO
8720,4,0.957447,YES
8721,4,0.984234,YES
8722,4,0.957447,YES
8723,4,0.984234,YES
8724,4,0.000000,NO
8725,4,0.000000,NO
8726,4,0.000000,NO
8727,4,0.000000,NO
8728,4,0.000000,NO
8729,4,0.000000,NO
8730,4,0.000000,NO
8731,4,0.000000,NO
8732,4,0.000000,NO
8733,4,0.000000,NO
8734,4,0.000000,NO
8735,4,0.000000,NO
8736,4,0.000000,NO
8737,1,0.000000,NO
8738,1,0.049784,NO
8739,1,0.000000,NO
8740,1,0.000000,NO
8741,1,0.000000,NO
8742,5,0.020833,NO
8743,1,0.000000,NO
8744,4,0.000000,NO
8745,4,0.000000,NO
8746,4,0.000000,NO
8747,4,0.000000,NO
8748,4,0.984234,NO
8749,4,0.000000,NO
8750,4,0.000000,NO
8751,4,0.980769,NO
8752,4,0.984234,NO
8753,4,0.000000,NO
8754,4,0.000000,NO
8755,4,0.000000,NO
8756,4,0.000000,NO
8757,4,0.000000,NO
8758,4,0.000000,NO
8759,4,0.000000,NO
8760,1,0.000000,NO
8761,1,0.000000,NO
8762,1,0.000000,NO
8763,5,0.020833,NO
8764,1,0.000000,NO
8765,4,0.000000,NO
8766,4,0.000000,NO
8767,4,0.000000,NO
8768,4,0.000000,NO
8769,4,0.000000,NO
8770,4,0.000000,NO
8771,4,0.000000,NO
8772,4,0.000000,NO
8773,4,0.000000,NO
8774,4,0.000000,NO
8775,4,0.000000,NO
8776,1,0.000000,NO
8777,1,0.000000,NO
8778,1,0.000000,NO
8779,5,0.020833,NO
8780,1,0.000000,NO
8781,4,0.000000,NO
8782,4,0.000000,NO
8783,4,0.000000,NO
8784,5,0.000000,NO
8785,4,0.000000,NO
8786,5,0.000000,NO
8787,4,0.000000,NO
8788,5,0.000000,NO
8789,4,0.000000,NO
8790,5,0.000000,NO
8791,4,0.000000,NO
8792,5,0.000000,NO
8793,4,0.000000,NO
8794,5,0.000000,NO
8795,4,0.000000,NO
8796,5,0.000000,NO
8797,4,0.000000,NO
8798,4,0.000000,NO
8799,5,0.000000,NO
8800,5,0.000000,NO
8801,5,0.000000,NO
8802,5,0.000000,NO
8803,5,0.000001,NO
8804,5,0.000001,NO
8805,4,0.000000,NO
8806,4,0.000000,NO
8807,5,0.000000,NO
8808,5,0.000000,NO
8809,5,0.000000,NO
8810,5,0.000000,NO
8811,5,0.000001,NO
8812,4,0.000000,NO
8813,5,0.000000,NO
8814,4,0.000000,NO
8815,5,0.000000,NO
8816,4,0.000000,NO
8817,5,0.000000,NO
8818,4,0.000000,NO
8819,5,0.000000,NO
8820,4,0.000000,NO
8821,4,0.000000,NO
8822,4,0.000000,NO
8823,4,0.984234,NO
8824,4,0.000000,NO
8825,4,0.000000,NO
8826,4,0.000000,NO
8827,4,0.000002,NO
8828,4,0.000000,NO
8829,4,0.000000,NO
8830,4,0.000000,NO
8831,1,0.000000,NO
8832,1,0.000000,NO
8833,1,0.000000,NO
8834,5,0.020833,NO
8835,1,0.000000,NO
8836,4,0.000000,NO
8837,1,0.000000,NO
8838,4,0.000000,NO
8839,4,0.000000,NO
8840,4,0.000000,NO
8841,4,0.000000,NO
8842,4,0.000000,NO
8843,4,0.000000,NO
8844,4,0.000000,NO
8845,4,0.000000,NO
8846,4,0.000000,NO
8847,4,0.000000,NO
8848,4,0.000000,NO
8849,4,0.000000,NO
8850,4,0.000000,NO
8851,4,0.000000,NO
8852,4,0.000000,NO
8853,4,0.000000,NO
8854,4,0.000000,NO
8855,4,0.000000,NO
8856,4,0.000000,NO
8857,4,0.000000,NO
8858,4,0.984234,NO
8859,4,0.000000,NO
8860,4,0.000000,NO
8861,4,0.000000,NO
8862,4,0.000000,NO
8863,4,0.984234,NO
8864,4,0.000000,NO
8865,4,0.000000,NO
8866,4,0.000000,NO
8867,4,0.000000,NO
8868,4,0.000000,NO
8869,4,0.000000,NO
8870,4,0.984234,NO
8871,4,0.000000,NO
8872,4,0.000000,NO
8873,4,0.000000,NO
8874,4,0.000000,NO
8875,4,0.991254,NO
8876,4,0.991254,NO
8877,4,0.984234,NO
8878,4,0.000000,NO
8879,4,0.000000,NO
8880,4,0.000000,NO
8881,4,0.000000,NO
8882,4,0.000000,NO
8883,4,0.000000,NO
8884,4,0.000000,NO
8885,4,0.000000,NO
8886,4,0.000000,NO
8887,4,0.000000,NO
8888,4,0.000000,NO
8889,4,0.000000,NO
8890,4,0.000000,NO
8891,4,0.000000,NO
8892,4,0.000000,NO
8893,4,0.000000,NO
8894,4,0.000000,NO
8895,4,0.000000,NO
8896,4,0.000000,NO
8897,4,0.000000,NO
8898,4,0.000000,NO
8899,4,0.000000,NO
8900,4,0.000000,NO
8901,4,0.000000,NO
8902,4,0.000000,NO
8903,4,0.000000,NO
8904,4,0.000000,NO
8905,1,0.000000,NO
8906,1,0.000000,NO
8907,1,0.000000,NO
8908,4,0.000000,NO
8909,8,0.000001,NO
8910,1,0.000000,NO
8911,4,0.000000,NO
8912,4,0.000000,NO
8913,4,0.000000,NO
8914,4,0.000000,NO
8915,4,0.000000,NO
8916,4,0.000000,NO
8917,4,0.000000,NO
8918,4,0.000000,NO
8919,1,0.000000,NO
8920,4,0.000000,NO
8921,4,0.000000,NO
8922,4,0.000000,NO
