ID,Size,Predicted,Actual
8092,1,0.030096,NO
8093,21,0.919882,NO
8094,1,0.001885,NO
8095,1,0.000503,NO
8096,28,1.000000,NO
8097,0,0.000860,NO
8098,1,0.001909,NO
8099,1,0.000923,NO
8100,4,0.002184,NO
8101,2,0.001966,NO
8102,14,0.998777,NO
8103,4,0.001080,NO
8104,1,0.000503,NO
8105,0,0.001948,NO
8106,0,0.001432,NO
8107,8,0.017273,NO
8108,2,0.004472,NO
8109,0,0.003614,NO
8110,1,0.000987,NO
8111,3,0.001839,NO
8112,1,0.001909,NO
8113,2,0.001184,NO
8114,3,0.012494,NO
8115,4,0.002415,NO
8116,0,0.007685,NO
8117,1,0.001909,NO
8118,1,0.003511,NO
8119,14,0.206086,NO
8120,2,0.001184,NO
8121,6,0.013403,NO
8122,5,0.150654,NO
8123,3,0.002196,NO
8124,4,0.015641,NO
8125,0,0.001554,NO
8126,2,0.001659,NO
8127,15,0.313747,NO
8128,1,0.000510,NO
8129,1,0.006385,NO
8130,7,0.007417,NO
8131,11,0.015268,NO
8132,1,0.004092,NO
8133,15,0.110791,NO
8134,4,0.001243,NO
8135,1,0.000987,NO
8136,1,0.000987,NO
8137,3,0.012494,NO
8138,1,0.003511,NO
8139,10,0.013021,NO
8140,23,0.664148,NO
8141,11,0.028791,NO
8142,4,0.003184,NO
8143,3,0.118494,NO
8144,5,0.004559,NO
8145,1,0.014021,NO
8146,12,0.305967,NO
8147,1,0.007927,NO
8148,27,0.999996,NO
8149,9,0.574203,NO
8150,1,0.001808,NO
8151,0,0.000606,NO
8152,11,0.028896,NO
8153,0,0.001179,NO
8154,0,0.000520,NO
8155,1,0.000510,NO
8156,0,0.001099,NO
8157,1,0.001885,NO
8158,21,0.994239,NO
8159,3,0.001476,NO
8160,1,0.004864,NO
8161,1,0.003557,NO
8162,1,0.000987,NO
8163,2,0.001966,NO
8164,8,0.089743,NO
8165,4,0.001492,NO
8166,1,0.006467,NO
8167,11,0.030372,NO
8168,1,0.000987,NO
8169,1,0.003511,NO
8170,46,1.000000,NO
8171,1,0.001885,NO
8172,3,0.000541,NO
8173,17,0.528941,NO
8174,1,0.000510,NO
8175,5,0.001220,NO
8176,4,0.002279,NO
8177,1,0.000999,NO
8178,4,0.001625,NO
8179,23,1.000000,NO
8180,2,0.001184,NO
8181,7,0.006983,NO
8182,6,0.002012,NO
8183,0,0.001020,NO
8184,5,0.002457,NO
8185,0,0.001084,NO
8186,2,0.000525,NO
8187,0,0.003519,NO
8188,1,0.003511,NO
8189,16,0.228829,NO
8190,1,0.000987,NO
8191,1,0.000503,NO
8192,1,0.003452,NO
8193,1,0.001885,NO
8194,4,0.004628,NO
8195,0,0.000527,NO
8196,7,0.006299,NO
8197,13,0.154730,NO
8198,2,0.001522,NO
8199,2,0.007655,NO
8200,9,0.189783,NO
8201,1,0.003511,NO
8202,1,0.000503,NO
8203,1,0.001140,NO
8204,1,0.000987,NO
8205,1,0.001832,NO
8206,0,0.005524,NO
8207,6,0.002067,NO
8208,4,0.001067,NO
8209,0,0.002310,NO
8210,1,0.003511,NO
8211,0,0.001948,NO
8212,0,0.000520,NO
8213,1,0.001504,NO
8214,0,0.003629,NO
8215,8,0.894148,NO
8216,1,0.000987,NO
8217,1,0.000587,NO
8218,6,0.007708,NO
8219,17,0.956764,NO
8220,4,0.011267,NO
8221,1,0.003511,NO
8222,4,0.021093,NO
8223,1,0.001909,NO
8224,8,0.006899,NO
8225,1,0.000503,NO
8226,1,0.001885,NO
8227,18,0.833103,NO
8228,20,0.010448,NO
8229,1,0.003511,NO
8230,4,0.001067,NO
8231,1,0.007436,NO
8232,4,0.001492,NO
8233,1,0.001885,NO
8234,27,0.999876,NO
8235,1,0.001885,NO
8236,30,0.887281,NO
8237,1,0.004917,NO
8238,3,0.013992,NO
8239,4,0.001511,NO
8240,5,0.012795,NO
8241,4,0.002436,NO
8242,1,0.000999,NO
8243,25,0.999996,NO
8244,8,0.002692,NO
8245,4,0.016914,NO
8246,7,0.470862,NO
8247,11,0.053832,NO
8248,22,0.972448,NO
8249,1,0.001116,NO
8250,4,0.008999,NO
8251,2,0.001029,NO
8252,0,0.001432,NO
8253,1,0.001885,NO
8254,2,0.005478,NO
8255,2,0.004213,NO
8256,1,0.000987,NO
8257,7,0.003304,NO
8258,27,1.000000,NO
8259,4,0.000889,NO
8260,1,0.000510,NO
8261,0,0.001006,NO
8262,9,0.005237,NO
8263,27,0.999992,NO
8264,9,0.006269,NO
8265,0,0.000513,NO
8266,1,0.017106,NO
8267,2,0.000525,NO
8268,3,0.001966,NO
8269,2,0.001857,NO
8270,0,0.002153,NO
8271,1,0.006385,NO
8272,19,0.367266,NO
8273,4,0.001083,NO
8274,1,0.006467,NO
8275,0,0.001006,NO
8276,15,0.040387,NO
8277,7,0.001687,NO
8278,0,0.000527,NO
8279,3,0.016884,NO
8280,0,0.001531,NO
8281,0,0.000520,NO
8282,1,0.001885,NO
8283,1,0.000987,NO
8284,5,0.002749,NO
8285,1,0.003511,NO
8286,1,0.006385,NO
8287,4,0.001243,NO
8288,1,0.001504,NO
8289,4,0.002090,NO
8290,6,0.013575,NO
8291,8,0.010844,NO
8292,3,0.001941,NO
8293,4,0.001734,NO
8294,0,0.001554,NO
8295,1,0.001909,NO
8296,1,0.001832,NO
8297,80,1.000000,NO
8298,7,0.006299,NO
8299,1,0.000503,NO
8300,7,0.007939,NO
8301,3,0.007996,NO
8302,7,0.002450,NO
8303,0,0.001948,NO
8304,9,0.011070,NO
8305,25,1.000000,NO
8306,1,0.000999,NO
8307,0,0.000513,NO
8308,1,0.006385,NO
8309,1,0.003511,NO
8310,0,0.000793,NO
8311,1,0.005654,NO
8312,1,0.000503,NO
8313,0,0.000513,NO
8314,17,0.990804,NO
8315,3,0.010706,NO
8316,3,0.002363,NO
8317,1,0.001131,NO
8318,4,0.009347,NO
8319,1,0.000510,NO
8320,12,0.032035,NO
8321,1,0.003511,NO
8322,0,0.014242,NO
8323,0,0.001033,NO
8324,1,0.006385,NO
8325,1,0.000987,NO
8326,0,0.001006,NO
8327,1,0.006385,NO
8328,1,0.006385,NO
8329,9,0.077151,NO
8330,2,0.000525,NO
8331,1,0.000503,NO
8332,4,0.009347,NO
8333,1,0.001885,NO
8334,0,0.000606,NO
8335,20,0.913297,NO
8336,1,0.000503,NO
8337,1,0.003511,NO
8338,1,0.003511,NO
8339,1,0.003511,NO
8340,1,0.001909,NO
8341,10,0.067865,NO
8342,1,0.000587,NO
8343,16,0.523249,NO
8344,0,0.001020,NO
8345,0,0.000793,NO
8346,21,0.406293,NO
8347,3,0.006866,NO
8348,0,0.004229,NO
8349,1,0.000587,NO
8350,0,0.001020,NO
8351,1,0.000999,NO
8352,8,0.021412,NO
8353,0,0.002215,NO
8354,8,0.021412,NO
8355,1,0.001504,NO
8356,3,0.001003,NO
8357,4,0.013618,NO
8358,0,0.001432,NO
8359,1,0.000503,NO
8360,1,0.006385,NO
8361,2,0.029353,NO
8362,0,0.001033,NO
8363,1,0.003511,NO
8364,1,0.017178,NO
8365,4,0.001625,NO
8366,49,1.000000,NO
8367,7,0.013378,NO
8368,1,0.001058,NO
8369,3,0.006955,NO
8370,1,0.002871,NO
8371,1,0.001909,NO
8372,1,0.006467,NO
8373,9,0.006988,NO
8374,17,0.308651,NO
8375,2,0.001029,NO
8376,1,0.000987,NO
8377,7,0.002102,NO
8378,5,0.012174,NO
8379,4,0.003989,NO
8380,21,0.719637,NO
8381,0,0.003676,NO
8382,1,0.000503,NO
8383,4,0.010277,NO
8384,11,0.372880,NO
8385,0,0.030810,NO
8386,1,0.000503,NO
8387,0,0.000520,NO
8388,0,0.000793,NO
8389,0,0.002215,NO
8390,1,0.001150,NO
8391,22,0.890847,NO
8392,2,0.003591,NO
8393,7,0.006894,NO
8394,2,0.005728,NO
8395,13,0.155462,NO
8396,8,0.013051,NO
8397,5,0.001254,NO
8398,4,0.005572,NO
8399,1,0.007436,NO
8400,0,0.001432,NO
8401,2,0.003662,NO
8402,19,0.459737,NO
8403,1,0.001909,NO
8404,8,0.002709,NO
8405,6,0.001659,NO
8406,1,0.001909,NO
8407,6,0.040392,NO
8408,7,0.031692,NO
8409,1,0.000503,NO
8410,0,0.001554,NO
8411,1,0.006385,NO
8412,1,0.000999,NO
8413,9,0.003575,NO
8414,0,0.000606,NO
8415,7,0.002102,NO
8416,1,0.006385,NO
8417,2,0.001966,NO
8418,4,0.001158,NO
8419,2,0.001016,NO
8420,0,0.001020,NO
8421,5,0.013223,NO
8422,4,0.001511,NO
8423,1,0.001909,NO
8424,8,0.002692,NO
8425,0,0.014839,NO
8426,7,0.001687,NO
8427,8,0.002692,NO
8428,1,0.029150,NO
8429,35,1.000000,NO
8430,2,0.002943,NO
8431,8,0.033507,NO
8432,1,0.000987,NO
8433,1,0.001804,NO
8434,10,0.999997,NO
8435,5,0.003099,NO
8436,1,0.870148,NO
8437,1,0.000503,NO
8438,8,0.002657,NO
8439,3,0.001946,NO
8440,0,0.014839,NO
8441,0,0.001189,NO
8442,1,0.000503,NO
8443,7,0.001709,NO
8444,0,0.001033,NO
8445,1,0.004854,NO
8446,5,0.001270,NO
8447,1,0.000987,NO
8448,1,0.001885,NO
8449,1,0.003511,NO
8450,1,0.000987,NO
8451,1,0.001909,NO
8452,2,0.002165,NO
8453,9,0.046081,NO
8454,1,0.000503,NO
8455,1,0.000987,NO
8456,1,0.003511,NO
8457,26,1.000000,NO
8458,0,0.006666,NO
8459,36,1.000000,NO
8460,25,0.999847,NO
8461,13,0.051609,NO
8462,11,0.543161,NO
8463,0,0.001033,NO
8464,4,0.001975,NO
8465,7,0.001687,NO
8466,1,0.001909,NO
8467,5,0.005474,NO
8468,6,0.001796,NO
8469,1,0.006467,NO
8470,0,0.003002,NO
8471,0,0.001921,NO
8472,2,0.001857,NO
8473,1,0.679976,NO
8474,0,0.007685,NO
8475,0,0.006599,NO
8476,3,0.006050,NO
8477,4,0.025244,NO
8478,1,0.000510,NO
8479,1,0.000987,NO
8480,12,0.141202,NO
8481,1,0.001885,NO
8482,1,0.003293,NO
8483,2,0.002262,NO
8484,1,0.001885,NO
8485,3,0.001966,NO
8486,2,0.005478,NO
8487,12,0.152728,NO
8488,9,0.027627,NO
8489,0,0.002806,NO
8490,1,0.000987,NO
8491,5,0.001562,NO
8492,7,0.007042,NO
8493,22,0.999696,NO
8494,3,0.008207,NO
8495,1,0.001058,NO
8496,4,0.000889,NO
8497,0,0.000527,NO
8498,3,0.010468,NO
8499,1,0.000503,NO
8500,0,0.001894,NO
8501,1,0.000999,NO
8502,1,0.002073,NO
8503,0,0.000793,NO
8504,5,0.003099,NO
8505,1,0.001885,NO
8506,1,0.000503,NO
8507,2,0.055561,NO
8508,3,0.000541,NO
8509,1,0.001909,NO
8510,3,0.006866,NO
8511,1,0.001885,NO
8512,4,0.002184,NO
8513,1,0.003511,NO
8514,1,0.001885,NO
8515,3,0.007996,NO
8516,22,0.998860,NO
8517,19,0.988980,NO
8518,1,0.001116,NO
8519,1,0.001885,NO
8520,4,0.011267,NO
8521,1,0.000999,NO
8522,3,0.003186,NO
8523,1,0.001808,NO
8524,7,0.001687,NO
8525,0,0.001451,NO
8526,1,0.004271,NO
8527,1,0.006385,NO
8528,1,0.003511,NO
8529,6,0.006915,NO
8530,41,1.000000,NO
8531,1,0.000503,NO
8532,0,0.001033,NO
8533,1,0.001885,NO
8534,4,0.012877,NO
8535,6,0.011306,NO
8536,42,1.000000,NO
8537,6,0.007982,NO
8538,5,0.019059,NO
8539,1,0.003511,NO
8540,1,0.003497,NO
8541,11,0.129584,NO
8542,18,0.947274,NO
8543,0,0.000606,NO
8544,1,0.001808,NO
8545,1,0.007436,NO
8546,1,0.005964,NO
8547,1,0.001885,NO
8548,1,0.001885,NO
8549,0,0.001189,NO
8550,7,0.004168,NO
8551,1,0.002234,NO
8552,18,0.058472,NO
8553,0,0.002806,NO
8554,6,0.019217,NO
8555,0,0.000793,NO
8556,27,0.927564,NO
8557,1,0.003511,NO
8558,8,0.002175,NO
8559,9,0.028155,NO
8560,0,0.000606,NO
8561,2,0.000525,NO
8562,3,0.000825,NO
8563,1,0.003497,NO
8564,2,0.540227,NO
8565,5,0.993196,NO
8566,5,0.007497,NO
8567,7,0.003347,NO
8568,1,0.000987,NO
8569,0,0.003629,NO
8570,1,0.014065,NO
8571,11,0.082863,NO
8572,6,0.001442,NO
8573,10,0.019087,NO
8574,0,0.002271,NO
8575,1,0.003511,NO
8576,1,0.000503,NO
8577,17,1.000000,NO
8578,10,0.052082,NO
8579,11,0.011027,NO
8580,53,1.000000,NO
8581,1,0.000503,NO
8582,0,0.005351,NO
8583,1,0.002871,NO
8584,44,1.000000,NO
8585,32,1.000000,NO
8586,1,0.001885,NO
8587,1,0.003511,NO
8588,1,0.006385,NO
8589,1,0.002197,NO
8590,0,0.005513,NO
8591,5,0.006795,NO
8592,7,0.006894,NO
8593,7,0.003304,NO
8594,1,0.000999,NO
8595,0,0.000527,NO
8596,19,0.998702,NO
8597,1,0.001885,NO
8598,1,0.000999,NO
8599,5,0.094500,NO
8600,0,0.000527,NO
8601,4,0.001955,NO
8602,1,0.000503,NO
8603,0,0.002967,NO
8604,2,0.004659,NO
8605,6,0.005945,NO
8606,3,0.001941,NO
8607,3,0.004316,NO
8608,0,0.004055,NO
8609,1,0.000503,NO
8610,5,0.003741,NO
8611,3,0.003762,NO
8612,1,0.006385,NO
8613,1,0.063911,NO
8614,0,0.003676,NO
8615,1,0.000503,NO
8616,1,0.000987,NO
8617,0,0.001513,NO
8618,4,0.001067,NO
8619,8,0.001174,NO
8620,1,0.000503,NO
8621,0,0.005524,NO
8622,10,0.052082,NO
8623,1,0.000503,NO
8624,15,0.450616,NO
8625,1,0.000503,NO
8626,11,0.722155,NO
8627,0,0.003903,NO
8628,5,0.002489,NO
8629,5,0.021638,NO
8630,2,0.000604,NO
8631,5,0.010565,NO
8632,0,0.001554,NO
8633,0,0.001189,NO
8634,6,0.190011,NO
8635,9,0.010222,NO
8636,0,0.006684,NO
8637,1,0.000987,NO
8638,1,0.000510,NO
8639,1,0.000503,NO
8640,7,0.003304,NO
8641,0,0.001159,NO
8642,1,0.003511,NO
8643,6,0.012439,NO
8644,8,0.003529,NO
8645,6,0.006637,NO
8646,1,0.000987,NO
8647,3,0.001201,NO
8648,1,0.000510,NO
8649,1,0.000987,NO
8650,9,0.007474,NO
8651,1,0.002752,NO
8652,1,0.000923,NO
8653,0,0.001973,NO
8654,0,0.002271,NO
8655,1,0.000604,NO
8656,0,0.005524,NO
8657,1,0.004864,NO
8658,0,0.001973,NO
8659,1,0.000503,NO
8660,1,0.003497,NO
8661,0,0.006684,NO
8662,1,0.006506,NO
8663,2,0.002943,NO
8664,1,0.000987,NO
8665,3,0.002054,NO
8666,15,0.513463,NO
8667,4,0.006069,NO
8668,2,0.017254,NO
8669,0,0.001020,NO
8670,1,0.000987,NO
8671,12,0.204269,NO
8672,13,0.141586,NO
8673,1,0.001504,NO
8674,0,0.001033,NO
8675,1,0.066513,NO
8676,4,0.001955,NO
8677,1,0.000503,NO
8678,2,0.002262,NO
8679,2,0.000525,NO
8680,0,0.001020,NO
8681,2,0.036129,NO
8682,1,0.000987,NO
8683,12,0.896305,NO
8684,2,0.022271,NO
8685,3,0.001966,NO
8686,0,0.002271,NO
8687,7,0.013630,NO
8688,4,0.015641,NO
8689,1,0.003511,NO
8690,8,0.001356,NO
8691,1,0.000987,NO
8692,12,0.226873,NO
8693,0,0.001554,NO
8694,2,0.028115,NO
8695,12,0.121825,NO
8696,1,0.000987,NO
8697,2,0.005192,NO
8698,1,0.001504,NO
8699,1,0.001909,NO
8700,13,0.027512,NO
8701,0,0.010027,NO
8702,1,0.001885,NO
8703,1,0.001885,NO
8704,3,0.000990,NO
8705,11,0.105136,NO
8706,0,0.001432,NO
8707,24,1.000000,NO
8708,1,0.000987,NO
8709,0,0.001020,NO
8710,1,0.001150,NO
8711,1,0.043321,NO
8712,47,1.000000,NO
8713,7,0.003304,NO
8714,1,0.001909,NO
8715,3,0.000548,NO
8716,11,0.977308,NO
8717,1,0.000587,NO
8718,1,0.000587,NO
8719,0,0.001948,NO
8720,1,0.001909,NO
8721,1,0.000920,NO
8722,13,0.246582,NO
8723,2,0.009989,NO
8724,1,0.001832,NO
8725,2,0.130602,NO
8726,7,0.013378,NO
8727,5,0.003535,NO
8728,1,0.001885,NO
8729,1,0.000987,NO
8730,2,0.017254,NO
8731,0,0.002153,NO
8732,0,0.001948,NO
8733,1,0.000503,NO
8734,0,0.002967,NO
8735,1,0.000510,NO
8736,1,0.000987,NO
8737,0,0.001554,NO
8738,4,0.039568,NO
8739,1,0.002197,NO
8740,0,0.001020,NO
8741,1,0.003511,NO
8742,1,0.000987,NO
8743,26,0.999976,NO
8744,1,0.006385,NO
8745,8,1.000000,NO
8746,4,0.005392,NO
8747,1,0.000923,NO
8748,5,0.004658,NO
8749,2,0.004213,NO
8750,20,0.873544,NO
8751,4,0.003877,NO
8752,0,0.001033,NO
8753,1,0.001885,NO
8754,8,0.002147,NO
8755,1,0.003557,NO
8756,1,0.000987,NO
8757,5,0.015974,NO
8758,2,0.013920,NO
8759,1,0.006385,NO
8760,3,0.001966,NO
8761,1,0.000987,NO
8762,52,1.000000,NO
8763,1,0.006385,NO
8764,0,0.001189,NO
8765,1,0.000503,NO
8766,13,0.344369,NO
8767,7,0.003526,NO
8768,4,0.006217,NO
8769,14,1.000000,NO
8770,8,0.002175,NO
8771,1,0.000987,NO
8772,8,0.001374,NO
8773,12,0.942945,NO
8774,7,0.002450,NO
8775,2,0.001029,NO
8776,1,0.003511,NO
8777,1,0.007436,NO
8778,3,0.002262,NO
8779,69,1.000000,NO
8780,0,0.003519,NO
8781,0,0.002310,NO
8782,0,0.005351,NO
8783,0,0.003676,NO
8784,7,0.014528,YES
8785,18,0.999989,YES
8786,12,0.042353,YES
8787,15,0.297760,YES
8788,3,0.003826,YES
8789,1,0.001885,YES
8790,10,0.050169,YES
8791,16,0.982956,YES
8792,18,0.969858,YES
8793,2,0.020141,YES
8794,3,0.006979,YES
8795,29,0.999999,YES
8796,3,0.003826,YES
8797,5,0.008824,YES
8798,15,1.000000,YES
8799,1,0.003511,YES
8800,10,0.122593,YES
8801,2,0.006573,YES
8802,3,0.003777,YES
8803,51,1.000000,YES
8804,4,0.016265,YES
8805,18,0.327240,YES
8806,1,0.003511,YES
8807,53,1.000000,YES
8808,6,0.012439,YES
8809,24,0.997866,YES
8810,3,0.003826,YES
8811,1,0.003511,YES
8812,24,0.992685,YES
8813,1,0.003511,YES
8814,14,0.912297,YES
8815,18,0.936018,YES
8816,3,0.001966,YES
8817,6,0.012439,YES
8818,47,1.000000,YES
8819,23,0.820570,YES
8820,5,0.008824,YES
8821,31,1.000000,YES
8822,24,0.999748,YES
8823,2,0.004213,YES
8824,19,0.943049,YES
8825,1,0.003511,YES
8826,1,0.006423,YES
8827,7,0.094955,YES
8828,1,0.993764,YES
8829,5,0.008824,YES
8830,7,0.014715,YES
8831,42,1.000000,YES
8832,5,0.008824,YES
8833,1,0.004541,YES
8834,1,0.003511,YES
8835,18,1.000000,YES
8836,20,0.990661,YES
8837,33,1.000000,YES
8838,27,0.999955,YES
8839,16,0.423253,YES
8840,1,0.003557,YES
8841,1,0.003511,YES
8842,7,0.026180,YES
8843,11,0.947766,YES
8844,25,0.999715,YES
8845,17,0.984268,YES
8846,34,1.000000,YES
8847,16,0.999936,YES
8848,18,1.000000,YES
8849,3,0.003777,YES
8850,34,1.000000,YES
8851,16,0.358998,YES
8852,31,0.999389,YES
8853,1,0.003511,YES
8854,2,0.002943,YES
8855,3,0.003826,YES
8856,23,0.997309,YES
8857,2,0.001671,NO
8858,1,0.000867,NO
8859,0,0.004675,NO
8860,3,0.000856,NO
8861,0,0.000448,NO
8862,1,0.006386,NO
8863,1,0.000856,NO
8864,1,0.003016,NO
8865,1,0.044221,NO
8866,4,0.001349,NO
8867,1,0.000856,NO
8868,14,0.988762,NO
8869,7,0.404083,NO
8870,0,0.006431,NO
8871,0,0.003073,NO
8872,0,0.049210,NO
8873,8,0.009032,NO
8874,0,0.003632,NO
8875,1,0.000440,NO
8876,8,0.944737,NO
8877,8,0.004616,NO
8878,7,0.005482,NO
8879,0,0.005732,NO
8880,1,0.000440,NO
8881,0,0.006431,NO
8882,10,0.036393,NO
8883,6,0.002802,NO
8884,7,0.006094,NO
8885,0,0.001363,NO
8886,0,0.005732,NO
8887,2,0.001693,NO
8888,1,0.001306,NO
8889,4,0.000948,NO
8890,1,0.000440,NO
8891,1,0.003016,NO
8892,2,0.001355,NO
8893,18,0.128699,NO
8894,1,0.002207,NO
8895,3,0.001568,NO
8896,1,0.000856,NO
8897,1,0.000446,NO
8898,10,0.007628,NO
8899,0,0.004675,NO
8900,3,0.003203,NO
8901,1,0.003016,NO
8902,4,0.001690,NO
8903,1,0.000440,NO
8904,4,0.001006,NO
8905,12,0.010790,NO
8906,11,0.151984,NO
8907,3,0.000856,NO
8908,2,0.000453,NO
8909,0,0.001678,NO
8910,1,0.000856,NO
8911,26,1.000000,NO
8912,3,0.003173,NO
8913,5,0.089799,NO
8914,4,0.007944,NO
8915,9,0.005127,NO
8916,17,0.999895,NO
8917,0,0.002560,NO
8918,2,0.009793,NO
8919,1,0.000513,NO
8920,15,0.098739,NO
8921,2,0.000892,NO
8922,0,0.002560,NO
8923,1,0.000856,NO
8924,6,0.810877,NO
8925,1,0.001306,NO
8926,4,0.002571,NO
8927,1,0.005479,NO
8928,20,0.760578,NO
8929,7,0.022428,NO
8930,14,0.080499,NO
8931,1,0.001625,NO
8932,23,0.925020,NO
8933,1,0.000998,NO
8934,1,0.003517,NO
8935,0,0.001748,NO
8936,5,0.002500,NO
8937,21,0.187669,NO
8938,0,0.000455,NO
8939,25,1.000000,NO
8940,15,0.707798,NO
8941,1,0.000440,NO
8942,7,0.005227,NO
8943,6,0.019259,NO
8944,9,0.005819,NO
8945,1,0.000440,NO
8946,64,1.000000,NO
8947,1,0.000440,NO
8948,4,0.001885,NO
8949,0,0.000872,NO
8950,18,0.602192,NO
8951,30,0.999999,NO
8952,1,0.001646,NO
8953,1,0.003164,NO
8954,24,0.995523,NO
8955,18,0.988104,NO
8956,1,0.001625,NO
8957,1,0.001625,NO
8958,0,0.001269,NO
8959,11,0.672501,NO
8960,0,0.001842,NO
8961,6,0.999995,NO
8962,0,0.000461,NO
8963,8,0.885889,NO
8964,44,1.000000,NO
8965,1,0.001625,NO
8966,0,0.001700,NO
8967,6,0.003503,NO
8968,14,0.016176,NO
8969,1,0.000856,NO
8970,6,0.010669,NO
8971,7,0.002892,NO
8972,1,0.003468,NO
8973,0,0.001655,NO
8974,4,0.001885,NO
8975,0,0.000884,NO
8976,4,0.008169,NO
8977,1,0.000440,NO
8978,0,0.000884,NO
8979,2,0.000892,NO
8980,11,0.063408,NO
8981,2,0.000892,NO
8982,1,0.000856,NO
8983,0,0.001957,NO
8984,4,0.021912,NO
8985,1,0.000446,NO
8986,50,1.000000,NO
8987,1,0.003016,NO
8988,3,0.001085,NO
8989,1,0.009447,NO
8990,0,0.000872,NO
8991,33,0.999999,NO
8992,1,0.000856,NO
8993,1,0.000856,NO
8994,1,0.000440,NO
8995,1,0.003016,NO
8996,11,0.807945,NO
8997,3,0.003198,NO
8998,5,0.001412,NO
8999,1,0.000867,NO
9000,20,0.963275,NO
9001,11,0.035668,NO
9002,1,0.001625,NO
9003,1,0.000440,NO
9004,6,0.010949,NO
9005,1,0.000867,NO
9006,9,0.013273,NO
9007,14,0.561733,NO
9008,1,0.001000,NO
9009,3,0.000922,NO
9010,4,0.011567,NO
9011,8,0.048350,NO
9012,8,0.040123,NO
9013,4,0.005600,NO
9014,1,0.008340,NO
9015,1,0.000440,NO
9016,10,0.047114,NO
9017,1,0.000867,NO
9018,11,0.853843,NO
9019,1,0.000440,NO
9020,1,0.001625,NO
9021,2,0.000892,NO
9022,1,0.001625,NO
9023,8,0.023214,NO
9024,6,0.022110,NO
9025,1,0.000446,NO
9026,2,0.006985,NO
9027,1,0.007142,NO
9028,1,0.000440,NO
9029,4,0.003400,NO
9030,1,0.463047,NO
9031,5,0.053579,NO
9032,1,0.018239,NO
9033,1,0.005479,NO
9034,60,1.000000,NO
9035,1,0.001625,NO
9036,1,0.000807,NO
9037,2,0.000453,NO
9038,8,0.006995,NO
9039,1,0.001625,NO
9040,3,0.017625,NO
9041,0,0.031179,NO
9042,34,0.999999,NO
9043,16,0.331532,NO
9044,0,0.001700,NO
9045,1,0.005479,NO
9046,5,0.002582,NO
9047,1,0.005479,NO
9048,0,0.000884,NO
9049,3,0.001589,NO
9050,0,0.002466,NO
9051,8,0.003499,NO
9052,3,0.000869,NO
9053,19,0.605323,NO
9054,10,0.837160,NO
9055,1,0.001942,NO
9056,1,0.000468,NO
9057,2,0.007898,NO
9058,2,0.000528,NO
9059,1,0.000440,NO
9060,1,0.006828,NO
9061,1,0.000440,NO
9062,4,0.001792,NO
9063,1,0.000672,NO
9064,3,0.013823,NO
9065,2,0.007457,NO
9066,1,0.010723,NO
9067,3,0.005853,NO
9068,12,0.065709,NO
9069,1,0.000807,NO
9070,4,0.014466,NO
9071,2,0.000818,NO
9072,10,0.012804,NO
9073,1,0.001046,NO
9074,8,0.002325,NO
9075,1,0.000440,NO
9076,0,0.000896,NO
9077,8,0.002295,NO
9078,0,0.000884,NO
9079,27,0.999911,NO
9080,1,0.001625,NO
9081,15,0.226312,NO
9082,0,0.000822,NO
9083,1,0.001625,NO
9084,10,0.007628,NO
9085,4,0.001690,NO
9086,5,0.001037,NO
9087,10,0.051525,NO
9088,1,0.001646,NO
9089,1,0.000440,NO
9090,6,0.004616,NO
9091,8,0.002295,NO
9092,7,0.003138,NO
9093,1,0.005479,NO
9094,7,0.002727,NO
9095,1,0.002420,NO
9096,1,0.000856,NO
9097,1,0.000867,NO
9098,0,0.000884,NO
9099,1,0.000856,NO
9100,1,0.002605,NO
9101,1,0.009037,NO
9102,6,0.004454,NO
9103,1,0.000867,NO
9104,0,0.006594,NO
9105,1,0.006722,NO
9106,2,0.000528,NO
9107,0,0.000872,NO
9108,4,0.000511,NO
9109,5,0.007425,NO
9110,5,0.045437,NO
9111,2,0.003143,NO
9112,2,0.000892,NO
9113,2,0.003103,NO
9114,1,0.000440,NO
9115,3,0.010606,NO
9116,16,0.232851,NO
9117,1,0.000672,NO
9118,4,0.009917,NO
9119,7,0.010003,NO
9120,0,0.000872,NO
9121,1,0.003805,NO
9122,3,0.002160,NO
9123,6,0.019012,NO
9124,4,0.000741,NO
9125,6,0.001567,NO
9126,1,0.000856,NO
9127,18,0.969541,NO
9128,9,0.007352,NO
9129,1,0.000440,NO
9130,1,0.000856,NO
9131,0,0.000530,NO
9132,1,0.000998,NO
9133,0,0.000530,NO
9134,4,0.000993,NO
9135,2,0.001535,NO
9136,15,0.036389,NO
9137,7,0.007876,NO
9138,21,0.988536,NO
9139,1,0.001625,NO
9140,0,0.005658,NO
9141,1,0.007050,NO
9142,5,0.001051,NO
9143,1,0.001625,NO
9144,1,0.625137,NO
9145,0,0.000455,NO
9146,6,0.004579,NO
9147,1,0.001625,NO
9148,7,0.035931,NO
9149,1,0.001625,NO
9150,3,0.002669,NO
9151,5,0.013438,NO
9152,4,0.000511,NO
9153,1,0.005479,NO
9154,2,0.001693,NO
9155,0,0.021440,NO
9156,1,0.000856,NO
9157,11,0.027113,NO
9158,5,0.001269,NO
9159,0,0.931498,NO
9160,0,0.000884,NO
9161,3,0.005772,NO
9162,1,0.001942,NO
9163,0,0.001866,NO
9164,0,0.000455,NO
9165,8,0.012353,NO
9166,5,0.006518,NO
