ID,Size,Predicted,Actual
8121,1,0.000804,NO
8122,1,0.009244,NO
8123,1,0.001026,NO
8124,6,0.004812,NO
8125,6,1.000000,NO
8126,2,0.000838,NO
8127,2,0.004939,NO
8128,1,0.000960,NO
8129,33,1.000000,NO
8130,2,0.005889,NO
8131,0,0.000813,NO
8132,1,0.002100,NO
8133,4,0.037045,NO
8134,16,0.972957,NO
8135,1,0.002100,NO
8136,5,0.004727,NO
8137,5,0.004952,NO
8138,6,0.027813,NO
8139,1,0.015578,NO
8140,3,0.003661,NO
8141,3,0.969270,NO
8142,3,0.003919,NO
8143,10,0.609955,NO
8144,30,1.000000,NO
8145,1,0.000804,NO
8146,0,0.000989,NO
8147,1,0.015578,NO
8148,0,0.000796,NO
8149,7,0.979534,NO
8150,20,0.995255,NO
8151,12,0.079932,NO
8152,4,0.001190,NO
8153,8,0.003402,NO
8154,1,0.009244,NO
8155,28,1.000000,NO
8156,3,0.003557,NO
8157,1,0.011039,NO
8158,24,1.000000,NO
8159,0,0.005596,NO
8160,1,0.002100,NO
8161,0,1.000000,NO
8162,0,0.000852,NO
8163,12,0.061988,NO
8164,0,0.000796,NO
8165,18,0.093665,NO
8166,9,0.217713,NO
8167,0,0.002079,NO
8168,1,0.004740,NO
8169,1,0.000861,NO
8170,7,0.114189,NO
8171,1,0.018536,NO
8172,2,0.000897,NO
8173,0,0.002661,NO
8174,1,0.000960,NO
8175,7,0.034337,NO
8176,10,0.005824,NO
8177,1,0.015578,NO
8178,1,0.000861,NO
8179,13,0.344948,NO
8180,1,0.009244,NO
8181,1,0.000960,NO
8182,0,0.011130,NO
8183,1,0.005852,NO
8184,2,0.950798,NO
8185,8,0.012704,NO
8186,1,0.011013,NO
8187,3,0.001763,NO
8188,12,0.424255,NO
8189,4,0.022594,NO
8190,9,0.009398,NO
8191,1,0.011039,NO
8192,11,0.357483,NO
8193,1,0.002505,NO
8194,3,0.006956,NO
8195,1,0.024604,NO
8196,15,0.824432,NO
8197,11,0.997066,NO
8198,1,0.002248,NO
8199,1,0.002906,NO
8200,4,0.001664,NO
8201,38,1.000000,NO
8202,0,0.002225,NO
8203,4,0.063979,NO
8204,10,0.069585,NO
8205,5,0.143407,NO
8206,0,0.000989,NO
8207,0,0.007413,NO
8208,0,0.002582,NO
8209,8,0.063776,NO
8210,1,0.016659,NO
8211,1,0.000861,NO
8212,9,0.970527,NO
8213,12,0.904724,NO
8214,7,0.020337,NO
8215,42,1.000000,NO
8216,0,0.002315,NO
8217,0,0.015227,NO
8218,1,0.006298,NO
8219,0,0.002661,NO
8220,0,0.000852,NO
8221,0,0.001103,NO
8222,15,0.734437,NO
8223,4,0.069208,NO
8224,2,0.001307,NO
8225,1,0.004740,NO
8226,3,0.003188,NO
8227,1,0.002100,NO
8228,4,0.004835,NO
8229,13,0.080437,NO
8230,1,0.002100,NO
8231,16,0.911720,NO
8232,1,0.009244,NO
8233,1,0.000804,NO
8234,4,0.023094,NO
8235,4,0.027568,NO
8236,1,0.002100,NO
8237,2,0.007685,NO
8238,1,0.002936,NO
8239,3,0.016449,NO
8240,9,0.986602,NO
8241,10,0.946331,NO
8242,0,0.000950,NO
8243,0,0.016998,NO
8244,0,0.005713,NO
8245,6,0.046807,NO
8246,0,0.004960,NO
8247,1,0.009244,NO
8248,15,0.092638,NO
8249,8,0.058999,NO
8250,8,0.016351,NO
8251,1,0.021447,NO
8252,1,0.000804,NO
8253,0,0.002877,NO
8254,1,0.002016,NO
8255,3,0.014256,NO
8256,15,0.705615,NO
8257,1,0.004740,NO
8258,2,0.002188,NO
8259,1,0.000861,NO
8260,1,0.000804,NO
8261,3,0.003661,NO
8262,1,0.004740,NO
8263,22,0.942052,NO
8264,0,0.000852,NO
8265,1,0.000804,NO
8266,1,0.000861,NO
8267,0,0.011156,NO
8268,16,0.878278,NO
8269,13,0.016328,NO
8270,44,1.000000,NO
8271,2,0.005889,NO
8272,1,0.015578,NO
8273,1,0.016094,NO
8274,1,0.001346,NO
8275,6,0.030908,NO
8276,1,0.002505,NO
8277,4,0.022919,NO
8278,9,0.049702,NO
8279,1,0.018536,NO
8280,6,0.039078,NO
8281,6,0.006830,NO
8282,4,0.002602,NO
8283,11,0.080370,NO
8284,0,0.005596,NO
8285,7,0.426195,NO
8286,2,0.000897,NO
8287,2,0.023818,NO
8288,1,0.004740,NO
8289,1,0.009244,NO
8290,1,0.000804,NO
8291,10,0.017660,NO
8292,2,0.007553,NO
8293,16,0.655697,NO
8294,1,0.000804,NO
8295,17,1.000000,NO
8296,1,0.000804,NO
8297,1,0.000960,NO
8298,18,0.482234,NO
8299,7,0.059873,NO
8300,0,0.760320,NO
8301,1,0.002016,NO
8302,3,0.013197,NO
8303,14,0.157256,NO
8304,3,0.026888,NO
8305,1,0.002100,NO
8306,0,0.002315,NO
8307,1,0.004908,NO
8308,16,0.470210,NO
8309,1,0.022154,NO
8310,10,0.207172,NO
8311,4,0.001664,NO
8312,7,0.007076,NO
8313,4,0.002498,NO
8314,9,0.025419,NO
8315,5,0.001694,NO
8316,1,0.000804,NO
8317,1,0.002248,NO
8318,4,0.010876,NO
8319,1,0.011039,NO
8320,14,0.796732,NO
8321,1,0.004908,NO
8322,0,0.000813,NO
8323,5,0.002118,NO
8324,58,1.000000,NO
8325,1,0.002248,NO
8326,2,0.003029,NO
8327,1,0.000861,NO
8328,0,0.004693,NO
8329,0,0.000950,NO
8330,1,0.001114,NO
8331,19,0.994068,NO
8332,5,0.030065,NO
8333,0,0.001995,NO
8334,6,0.027691,NO
8335,4,0.001664,NO
8336,7,0.006612,NO
8337,7,0.015871,NO
8338,1,0.002248,NO
8339,10,0.225992,NO
8340,1,0.017210,NO
8341,1,0.000861,NO
8342,1,0.000840,NO
8343,1,0.084990,NO
8344,0,0.005596,NO
8345,0,0.002480,NO
8346,1,0.002100,NO
8347,10,0.339216,NO
8348,6,0.049167,NO
8349,1,0.002248,NO
8350,1,0.002248,NO
8351,3,0.006240,NO
8352,3,0.002889,NO
8353,3,0.001404,NO
8354,1,0.015578,NO
8355,0,0.012409,NO
8356,1,0.000804,NO
8357,1,0.004740,NO
8358,4,0.001664,NO
8359,31,0.999934,NO
8360,0,0.003475,NO
8361,0,0.002877,NO
8362,7,0.006515,NO
8363,10,0.178596,NO
8364,1,0.005073,NO
8365,3,0.001404,NO
8366,10,0.089190,NO
8367,2,0.000838,NO
8368,6,0.013084,NO
8369,8,0.042325,NO
8370,1,0.000861,NO
8371,1,0.000804,NO
8372,1,0.000804,NO
8373,4,0.002602,NO
8374,1,0.004740,NO
8375,1,0.002100,NO
8376,1,0.002100,NO
8377,2,0.050994,NO
8378,0,0.005022,NO
8379,3,0.003284,NO
8380,2,0.080447,NO
8381,2,0.001534,NO
8382,3,0.017400,NO
8383,0,0.012632,NO
8384,1,0.000960,NO
8385,1,0.001346,NO
8386,0,0.015227,NO
8387,1,0.009890,NO
8388,0,0.002822,NO
8389,13,0.167541,NO
8390,4,0.039442,NO
8391,1,0.004740,NO
8392,0,0.000813,NO
8393,1,0.145612,NO
8394,8,0.003847,NO
8395,4,0.072299,NO
8396,2,0.045733,NO
8397,1,0.000861,NO
8398,0,0.002480,NO
8399,0,0.002122,NO
8400,3,0.005489,NO
8401,4,0.002309,NO
8402,1,0.015381,NO
8403,37,1.000000,NO
8404,6,0.005967,NO
8405,1,0.002100,NO
8406,1,0.000804,NO
8407,2,0.005889,NO
8408,2,0.008223,NO
8409,3,0.013367,NO
8410,3,0.005064,NO
8411,2,0.009630,NO
8412,2,0.161105,NO
8413,1,0.002100,NO
8414,1,0.007910,NO
8415,4,0.083822,NO
8416,9,0.049819,NO
8417,3,0.006321,NO
8418,0,0.002480,NO
8419,1,0.002100,NO
8420,3,0.003607,NO
8421,1,0.002100,NO
8422,13,0.276267,NO
8423,5,0.004091,NO
8424,6,0.008101,NO
8425,0,0.002225,NO
8426,15,0.619069,NO
8427,1,0.091280,NO
8428,7,0.030691,NO
8429,1,0.002248,NO
8430,17,0.489635,NO
8431,6,0.005824,NO
8432,5,0.083396,NO
8433,1,0.002100,NO
8434,7,1.000000,NO
8435,1,0.009890,NO
8436,0,0.000813,NO
8437,0,0.002480,NO
8438,1,0.998729,NO
8439,16,0.072337,NO
8440,1,0.048772,NO
8441,4,0.003144,NO
8442,1,0.005253,NO
8443,5,0.002925,NO
8444,1,0.002505,NO
8445,9,0.009398,NO
8446,32,0.999999,NO
8447,2,0.009144,NO
8448,13,0.120745,NO
8449,1,0.000804,NO
8450,0,0.015423,NO
8451,6,0.001484,NO
8452,1,0.016659,NO
8453,0,0.009152,NO
8454,1,0.005073,NO
8455,1,0.009244,NO
8456,1,0.004908,NO
8457,10,0.011670,NO
8458,3,0.015057,NO
8459,3,0.002349,NO
8460,2,0.163586,NO
8461,9,0.266399,NO
8462,5,0.009940,NO
8463,7,0.103646,NO
8464,6,0.050535,NO
8465,5,0.334264,NO
8466,9,0.004877,NO
8467,4,0.013617,NO
8468,7,0.003555,NO
8469,1,0.015578,NO
8470,0,0.001103,NO
8471,0,0.000796,NO
8472,26,1.000000,NO
8473,1,0.002100,NO
8474,9,0.045827,NO
8475,3,0.026888,NO
8476,0,0.006928,NO
8477,7,0.006160,NO
8478,8,0.036600,NO
8479,1,0.015578,NO
8480,1,0.002100,NO
8481,18,0.893510,NO
8482,9,0.109208,NO
8483,1,0.000804,NO
8484,1,0.001883,NO
8485,24,1.000000,NO
8486,4,0.000997,NO
8487,1,0.002100,NO
8488,1,0.009244,NO
8489,0,0.005022,NO
8490,2,0.006098,NO
8491,1,0.001883,NO
8492,3,0.003661,NO
8493,10,0.966840,NO
8494,1,0.012759,NO
8495,0,0.002225,NO
8496,1,0.015578,NO
8497,0,0.002582,NO
8498,10,0.153830,NO
8499,1,0.000861,NO
8500,0,0.021236,NO
8501,1,0.002100,NO
8502,1,0.002248,NO
8503,1,0.002505,NO
8504,1,0.004740,NO
8505,6,0.045724,NO
8506,5,0.020108,NO
8507,3,0.010958,NO
8508,15,0.675331,NO
8509,1,0.000804,NO
8510,11,0.058870,NO
8511,0,0.007831,NO
8512,0,0.015227,NO
8513,1,0.000804,NO
8514,4,0.006504,NO
8515,39,0.996763,NO
8516,1,0.002100,NO
8517,1,0.015578,NO
8518,1,0.009244,NO
8519,0,0.002079,NO
8520,0,0.018353,NO
8521,1,0.009890,NO
8522,1,0.043177,NO
8523,4,0.019493,NO
8524,4,0.007643,NO
8525,42,1.000000,NO
8526,0,0.006030,NO
8527,1,0.009244,NO
8528,0,0.003475,NO
8529,1,0.009890,NO
8530,1,0.000804,NO
8531,9,0.998268,NO
8532,0,0.004693,NO
8533,4,0.018318,NO
8534,4,0.043325,NO
8535,4,0.027568,NO
8536,1,0.000804,NO
8537,7,0.002540,NO
8538,4,0.009129,NO
8539,31,1.000000,NO
8540,1,0.004908,NO
8541,1,0.004740,NO
8542,7,0.998815,NO
8543,14,0.296913,NO
8544,1,0.001883,NO
8545,6,0.029588,NO
8546,21,0.999737,NO
8547,0,0.000796,NO
8548,2,0.000897,NO
8549,1,0.009244,NO
8550,13,0.906115,NO
8551,1,0.000804,NO
8552,23,0.999996,NO
8553,0,0.002079,NO
8554,1,0.009244,NO
8555,0,0.002225,NO
8556,18,0.820209,NO
8557,25,0.999964,NO
8558,1,0.092986,NO
8559,1,0.016659,NO
8560,2,0.017349,NO
8561,3,0.001506,NO
8562,7,0.016542,NO
8563,0,0.001903,NO
8564,4,0.005870,NO
8565,6,0.027659,NO
8566,0,0.001332,NO
8567,18,0.956233,NO
8568,8,0.050394,NO
8569,1,0.005652,NO
8570,1,0.002100,NO
8571,1,0.004740,NO
8572,1,0.015578,NO
8573,1,0.002100,NO
8574,0,0.012837,NO
8575,18,0.964275,NO
8576,0,0.004368,NO
8577,8,0.157727,NO
8578,1,0.002505,NO
8579,27,0.956300,NO
8580,3,0.003661,NO
8581,1,0.002764,NO
8582,3,0.013197,NO
8583,3,0.022410,NO
8584,1,0.000804,NO
8585,64,1.000000,NO
8586,0,0.001332,NO
8587,1,0.002100,NO
8588,0,0.000796,NO
8589,0,0.000115,NO
8590,1,0.002200,NO
8591,7,0.006612,NO
8592,1,0.114651,NO
8593,5,0.232374,NO
8594,6,0.049167,NO
8595,4,0.000997,NO
8596,4,0.002333,NO
8597,1,0.000804,NO
8598,6,0.006488,NO
8599,9,0.240531,NO
8600,1,0.000804,NO
8601,1,0.012759,NO
8602,7,0.014840,NO
8603,1,0.001114,NO
8604,5,0.033774,NO
8605,0,0.000813,NO
8606,1,0.002100,NO
8607,0,0.000026,NO
8608,3,0.002515,NO
8609,1,0.000804,NO
8610,3,0.025432,NO
8611,2,0.002188,NO
8612,6,0.078418,NO
8613,8,0.008844,NO
8614,0,0.002079,NO
8615,1,0.130383,NO
8616,1,0.012889,NO
8617,1,0.011315,NO
8618,2,0.005286,NO
8619,13,0.158303,NO
8620,11,0.008130,NO
8621,14,0.196183,NO
8622,1,0.004908,NO
8623,1,0.005073,NO
8624,5,0.010830,NO
8625,11,0.666063,NO
8626,2,0.010676,NO
8627,0,0.015423,NO
8628,1,0.002100,NO
8629,1,0.011013,NO
8630,2,0.003029,NO
8631,1,0.016659,NO
8632,31,1.000000,NO
8633,0,0.018353,NO
8634,0,0.000796,NO
8635,1,0.951809,NO
8636,1,0.016971,NO
8637,1,0.000804,NO
8638,0,0.002079,NO
8639,0,0.000813,NO
8640,1,0.018536,NO
8641,1,0.000960,NO
8642,1,0.000804,NO
8643,58,1.000000,NO
8644,3,0.003661,NO
8645,8,0.008266,NO
8646,0,0.018353,NO
8647,1,0.001883,NO
8648,2,0.016622,NO
8649,1,0.004740,NO
8650,10,0.199031,NO
8651,9,0.883992,NO
8652,2,0.002611,NO
8653,2,0.001307,NO
8654,1,0.084407,NO
8655,8,0.271140,NO
8656,4,0.003892,NO
8657,7,0.016542,NO
8658,1,0.002100,NO
8659,0,0.004693,NO
8660,31,0.999995,NO
8661,3,0.076122,NO
8662,1,0.016659,NO
8663,1,0.015578,NO
8664,4,0.034301,NO
8665,1,0.002100,NO
8666,2,0.015984,NO
8667,9,0.096212,NO
8668,1,0.002100,NO
8669,12,0.000109,NO
8670,1,0.004740,NO
8671,9,0.008006,NO
8672,8,0.001475,NO
8673,5,0.036072,NO
8674,1,0.002248,NO
8675,1,0.015578,NO
8676,0,0.006928,NO
8677,13,0.217670,NO
8678,0,0.004693,NO
8679,53,1.000000,NO
8680,8,0.005380,NO
8681,7,0.014840,NO
8682,8,0.053831,NO
8683,6,0.049167,NO
8684,2,0.002342,NO
8685,2,0.000897,NO
8686,3,0.008418,NO
8687,1,0.000804,NO
8688,1,0.002100,NO
8689,3,0.018605,NO
8690,1,0.000804,NO
8691,0,0.001317,NO
8692,0,0.006488,NO
8693,8,0.103273,NO
8694,1,0.002248,NO
8695,0,0.018353,NO
8696,12,0.051707,NO
8697,4,0.022919,NO
8698,3,0.002207,NO
8699,1,0.002100,NO
8700,1,0.000861,NO
8701,1,0.009244,NO
8702,0,0.001059,NO
8703,16,0.994540,NO
8704,1,0.000861,NO
8705,5,0.017967,NO
8706,3,0.018605,NO
8707,1,0.001114,NO
8708,1,0.000861,NO
8709,1,0.002100,NO
8710,4,0.027595,NO
8711,2,0.023818,NO
8712,1,0.009244,NO
8713,1,0.001114,NO
8714,7,0.006612,NO
8715,0,0.002480,NO
8716,1,0.000861,NO
8717,30,0.984967,NO
8718,4,0.008178,NO
8719,0,0.000950,NO
8720,15,0.702809,NO
8721,23,0.954648,NO
8722,8,0.038602,NO
8723,7,0.020670,NO
8724,19,0.956687,NO
8725,4,0.035357,NO
8726,4,0.001067,NO
8727,48,1.000000,NO
8728,8,0.013136,NO
8729,6,0.049167,NO
8730,1,0.002248,NO
8731,2,0.004283,NO
8732,1,0.002505,NO
8733,1,0.002505,NO
8734,1,0.006553,NO
8735,0,0.000796,NO
8736,8,0.030169,NO
8737,9,0.424307,NO
8738,1,0.000861,NO
8739,1,0.014939,NO
8740,1,0.015380,NO
8741,0,0.002122,NO
8742,15,0.786229,NO
8743,0,0.002877,NO
8744,1,0.000804,NO
8745,0,0.009792,NO
8746,1,0.002248,NO
8747,1,0.000804,NO
8748,1,0.009244,NO
8749,3,0.026888,NO
8750,0,0.019081,NO
8751,11,0.587500,NO
8752,1,0.004740,NO
8753,2,0.003203,NO
8754,1,0.000804,NO
8755,6,0.004739,NO
8756,2,0.003650,NO
8757,13,0.786859,NO
8758,18,0.043671,NO
8759,1,0.004740,NO
8760,1,0.009890,NO
8761,1,0.046364,NO
8762,2,0.001307,NO
8763,10,0.059638,NO
8764,1,0.000960,NO
8765,4,0.004339,NO
8766,1,0.009244,NO
8767,1,0.153956,NO
8768,1,0.002389,NO
8769,1,0.015578,NO
8770,1,0.722561,NO
8771,19,0.998943,NO
8772,1,0.002100,NO
8773,1,0.000861,NO
8774,3,0.003919,NO
8775,1,0.002100,NO
8776,1,0.002505,NO
8777,1,0.022877,NO
8778,1,0.009244,NO
8779,0,0.000813,NO
8780,1,0.002505,NO
8781,12,0.068998,NO
8782,1,0.000804,NO
8783,14,0.067821,NO
8784,1,0.009244,YES
8785,23,0.945952,YES
8786,4,0.192038,YES
8787,1,0.009244,YES
8788,2,0.025087,YES
8789,19,0.989716,YES
8790,1,0.009244,YES
8791,3,0.010334,YES
8792,18,0.711817,YES
8793,2,0.007219,YES
8794,22,0.990523,YES
8795,20,0.998010,YES
8796,28,0.999976,YES
8797,10,0.098424,YES
8798,6,0.029588,YES
8799,4,0.040554,YES
8800,15,0.999716,YES
8801,12,0.457621,YES
8802,3,0.011055,YES
8803,18,0.909217,YES
8804,13,1.000000,YES
8805,13,0.266741,YES
8806,16,1.000000,YES
8807,51,1.000000,YES
8808,10,0.999270,YES
8809,32,1.000000,YES
8810,1,0.009244,YES
8811,9,0.027947,YES
8812,2,0.011473,YES
8813,14,0.700282,YES
8814,29,1.000000,YES
8815,1,0.002100,YES
8816,15,0.458189,YES
8817,26,1.000000,YES
8818,2,0.017349,YES
8819,17,0.998986,YES
8820,39,0.000000,YES
8821,12,0.239936,YES
8822,25,0.994865,YES
8823,34,1.000000,YES
8824,3,0.018768,YES
8825,6,0.029588,YES
8826,29,0.999999,YES
8827,8,0.516627,YES
8828,16,0.995420,YES
8829,33,1.000000,YES
8830,2,0.011473,YES
8831,1,0.009244,YES
8832,6,0.025690,YES
8833,27,0.999996,YES
8834,15,0.739084,YES
8835,1,0.018536,YES
8836,6,0.029588,YES
8837,1,0.018536,YES
8838,15,0.818738,YES
8839,4,0.002976,YES
8840,10,0.663390,YES
8841,11,0.359212,YES
8842,11,0.926045,YES
8843,18,0.999969,YES
8844,18,0.996148,YES
8845,24,0.999145,YES
8846,3,0.006321,YES
8847,71,1.000000,YES
8848,1,0.009244,YES
8849,17,0.849875,YES
8850,37,0.994838,YES
8851,14,0.450427,YES
8852,35,1.000000,YES
8853,9,0.433563,YES
8854,15,0.999934,YES
8855,4,0.018956,YES
8856,1,0.009244,YES
8857,1,0.001834,NO
8858,24,1.000000,NO
8859,1,0.004198,NO
8860,0,0.003841,NO
8861,1,0.000613,NO
8862,4,0.001752,NO
8863,0,0.000609,NO
8864,17,0.797739,NO
8865,35,1.000000,NO
8866,4,0.006422,NO
8867,1,0.003868,NO
8868,4,0.007213,NO
8869,12,0.517739,NO
8870,1,0.003868,NO
8871,1,0.007538,NO
8872,8,0.007354,NO
8873,2,0.011759,NO
8874,1,0.078515,NO
8875,1,0.003868,NO
8876,7,0.031994,NO
8877,8,0.040029,NO
8878,2,0.007161,NO
8879,4,0.030150,NO
8880,16,0.937334,NO
8881,4,0.002697,NO
8882,7,0.006250,NO
8883,0,0.000609,NO
8884,1,0.000613,NO
8885,7,0.005712,NO
8886,9,0.012597,NO
8887,2,0.004899,NO
8888,1,0.003868,NO
8889,1,0.367869,NO
8890,8,0.002701,NO
8891,1,0.001676,NO
8892,13,0.070326,NO
8893,3,0.001226,NO
8894,0,0.002025,NO
8895,0,0.525736,NO
8896,0,0.003841,NO
8897,0,0.000667,NO
8898,2,0.001910,NO
8899,0,0.001664,NO
8900,7,0.006250,NO
8901,32,1.000000,NO
8902,1,0.003868,NO
8903,10,0.030093,NO
8904,6,0.013152,NO
8905,27,0.999994,NO
8906,1,0.000613,NO
8907,1,0.001676,NO
8908,10,0.031160,NO
8909,1,0.013568,NO
8910,20,0.999087,NO
8911,2,0.000638,NO
8912,2,0.006391,NO
8913,4,0.013823,NO
8914,10,0.015353,NO
8915,1,0.001676,NO
8916,4,0.004782,NO
8917,0,0.000741,NO
8918,1,0.008246,NO
8919,1,0.000613,NO
8920,10,0.037785,NO
8921,0,0.003897,NO
8922,1,0.000613,NO
8923,30,0.999989,NO
8924,12,0.354401,NO
8925,3,0.007198,NO
8926,1,0.002349,NO
8927,1,0.012408,NO
8928,1,0.009162,NO
8929,2,0.015677,NO
8930,2,0.025296,NO
8931,0,0.009098,NO
8932,0,0.000667,NO
8933,5,0.035189,NO
8934,2,0.000699,NO
8935,1,0.019455,NO
8936,4,0.011301,NO
8937,1,0.000747,NO
8938,41,1.000000,NO
8939,2,0.007161,NO
8940,1,0.003868,NO
8941,3,0.026568,NO
8942,3,0.007198,NO
8943,0,0.000667,NO
8944,1,0.000613,NO
8945,7,0.755585,NO
8946,27,1.000000,NO
8947,0,0.000609,NO
8948,0,0.005413,NO
8949,1,0.001834,NO
8950,1,0.004233,NO
8951,1,0.001676,NO
8952,4,0.000837,NO
8953,1,0.013568,NO
8954,1,0.001676,NO
8955,2,1.000000,NO
8956,1,0.003868,NO
8957,1,0.001676,NO
8958,1,0.001406,NO
8959,0,0.005413,NO
8960,9,0.869322,NO
8961,8,0.083156,NO
8962,8,0.008045,NO
8963,1,0.006413,NO
8964,60,1.000000,NO
8965,7,0.005195,NO
8966,1,0.000613,NO
8967,2,0.964261,NO
8968,0,0.001664,NO
8969,3,0.013590,NO
8970,1,0.000613,NO
8971,1,0.001676,NO
8972,0,0.001688,NO
8973,8,0.318133,NO
8974,4,0.005230,NO
8975,14,0.730983,NO
8976,4,0.002287,NO
8977,1,0.007538,NO
8978,1,0.000613,NO
8979,3,0.007706,NO
8980,1,0.001676,NO
8981,0,0.002288,NO
8982,2,0.001910,NO
8983,1,0.004706,NO
8984,3,0.003346,NO
8985,1,0.001676,NO
8986,10,0.069254,NO
8987,1,0.000747,NO
8988,16,0.101823,NO
8989,1,0.001676,NO
8990,18,0.999999,NO
8991,35,1.000000,NO
8992,1,0.010340,NO
8993,7,0.029584,NO
8994,2,0.002123,NO
8995,1,0.007538,NO
8996,4,0.219904,NO
8997,3,0.000837,NO
8998,17,1.000000,NO
8999,11,0.014875,NO
9000,1,0.000513,NO
9001,4,0.049965,NO
9002,1,0.000671,NO
9003,1,0.000613,NO
9004,1,0.000671,NO
9005,8,0.025342,NO
9006,3,0.024509,NO
9007,1,0.007538,NO
9008,9,0.090640,NO
9009,3,0.004335,NO
9010,9,0.090640,NO
9011,5,0.013416,NO
9012,1,0.003868,NO
9013,7,0.002559,NO
9014,8,0.774889,NO
9015,1,0.004706,NO
9016,1,0.009658,NO
9017,3,0.001575,NO
9018,1,0.000613,NO
9019,4,0.074949,NO
9020,6,0.006717,NO
9021,6,0.001865,NO
9022,3,0.001120,NO
9023,2,0.008582,NO
9024,2,0.000699,NO
9025,1,0.003836,NO
9026,20,0.911972,NO
9027,1,0.003868,NO
9028,2,0.004407,NO
9029,0,0.012434,NO
9030,1,0.001676,NO
9031,8,0.007253,NO
9032,11,0.326681,NO
9033,1,0.003868,NO
9034,1,0.012408,NO
9035,2,0.682872,NO
9036,4,0.006022,NO
9037,7,0.003424,NO
9038,1,0.054885,NO
9039,35,1.000000,NO
9040,1,0.000613,NO
9041,7,0.057081,NO
9042,2,0.001910,NO
9043,9,0.031407,NO
9044,4,0.002210,NO
9045,2,0.006340,NO
9046,2,0.031343,NO
9047,3,0.001363,NO
9048,6,0.991117,NO
9049,0,0.000609,NO
9050,5,0.119737,NO
9051,1,0.012408,NO
9052,6,0.003923,NO
9053,1,0.020603,NO
9054,14,0.976718,NO
9055,8,0.008045,NO
9056,24,0.999462,NO
9057,1,0.007538,NO
9058,0,0.001821,NO
9059,47,1.000000,NO
9060,1,0.003868,NO
9061,1,0.002664,NO
9062,1,0.000671,NO
9063,1,0.003868,NO
9064,0,0.001136,NO
9065,1,0.009686,NO
9066,0,0.004673,NO
9067,1,0.000843,NO
9068,7,0.072079,NO
9069,1,0.003868,NO
9070,2,0.003108,NO
9071,16,0.953080,NO
9072,7,0.014342,NO
9073,0,0.000741,NO
9074,4,0.002210,NO
9075,46,1.000000,NO
9076,1,0.003868,NO
9077,1,0.000968,NO
9078,6,0.026416,NO
9079,37,1.000000,NO
9080,1,0.001676,NO
9081,2,0.002623,NO
9082,1,0.000613,NO
9083,0,0.002288,NO
9084,1,0.007538,NO
9085,1,0.000843,NO
9086,0,0.007484,NO
9087,13,1.000000,NO
9088,9,0.008575,NO
9089,0,0.004673,NO
9090,1,0.012408,NO
9091,8,0.012459,NO
9092,6,0.001274,NO
9093,16,1.000000,NO
9094,1,0.012408,NO
9095,2,0.001745,NO
9096,4,0.043531,NO
9097,1,0.007538,NO
9098,1,0.002040,NO
9099,1,0.012408,NO
9100,8,0.021807,NO
9101,1,0.003868,NO
9102,8,0.048703,NO
9103,1,0.000613,NO
9104,1,0.004706,NO
9105,1,0.010340,NO
9106,1,0.000613,NO
9107,5,0.001865,NO
9108,1,0.003868,NO
9109,0,0.001664,NO
9110,0,0.002025,NO
9111,1,0.000671,NO
9112,1,0.000613,NO
9113,0,0.000741,NO
9114,11,0.043264,NO
9115,1,0.000613,NO
9116,1,0.007538,NO
9117,6,0.012876,NO
9118,0,0.000609,NO
9119,0,0.014962,NO
9120,2,0.006545,NO
9121,1,0.001676,NO
9122,0,0.012499,NO
9123,13,0.371458,NO
9124,1,0.007538,NO
9125,4,0.003721,NO
9126,1,0.008246,NO
9127,0,0.004673,NO
9128,1,0.000613,NO
9129,0,0.014962,NO
9130,1,0.007538,NO
9131,5,0.031162,NO
9132,1,0.003868,NO
9133,1,0.001676,NO
9134,13,1.000000,NO
9135,4,0.015470,NO
9136,1,0.003868,NO
9137,0,0.001821,NO
9138,21,1.000000,NO
9139,0,0.000741,NO
9140,4,0.022214,NO
9141,4,0.010170,NO
9142,1,0.008246,NO
9143,1,0.001406,NO
9144,0,0.004673,NO
9145,1,0.000671,NO
9146,25,0.999687,NO
9147,1,0.001676,NO
9148,1,0.003868,NO
9149,0,0.001664,NO
9150,0,0.003841,NO
9151,13,0.115529,NO
9152,1,0.000613,NO
9153,1,0.000613,NO
9154,4,0.004671,NO
9155,6,0.038394,NO
9156,1,0.000747,NO
9157,11,0.543803,NO
9158,43,1.000000,NO
9159,4,0.338971,NO
9160,1,0.003868,NO
9161,1,0.001676,NO
9162,1,0.000613,NO
9163,1,0.002040,NO
9164,1,0.005419,NO
9165,12,0.131696,NO
9166,1,0.004233,NO
9167,1,0.869064,NO
9168,47,1.000000,NO
9169,0,0.004204,NO
9170,10,0.101240,NO
9171,13,0.999773,NO
9172,11,0.052285,NO
9173,2,0.001910,NO
9174,6,0.002694,NO
9175,5,0.033808,NO
9176,32,1.000000,NO
9177,1,0.013568,NO
9178,4,0.031034,NO
9179,1,0.007538,NO
9180,13,0.257102,NO
9181,1,0.013568,NO
9182,22,0.963328,NO
9183,23,1.000000,NO
9184,10,0.031964,NO
9185,1,0.003868,NO
9186,0,0.000741,NO
9187,2,0.000777,NO
9188,1,0.004198,NO
9189,1,0.000613,NO
9190,2,0.005093,NO
9191,9,0.090640,NO
9192,1,0.007538,NO
9193,1,0.001834,NO
9194,8,0.999999,NO
9195,5,0.005652,NO
