ID,Size,Predicted,Actual
7157,1,0.004618,NO
7158,4,0.008391,NO
7159,12,0.076459,NO
7160,9,0.213827,NO
7161,14,0.055449,NO
7162,1,0.002040,NO
7163,0,0.010548,NO
7164,1,0.000792,NO
7165,4,0.002532,NO
7166,1,0.003163,NO
7167,1,0.004618,NO
7168,0,0.008032,NO
7169,20,0.796412,NO
7170,1,0.002040,NO
7171,5,0.068765,NO
7172,1,0.000792,NO
7173,3,0.000790,NO
7174,9,0.068207,NO
7175,1,0.004618,NO
7176,0,0.004584,NO
7177,30,0.999998,NO
7178,1,0.015037,NO
7179,10,0.240746,NO
7180,1,0.002040,NO
7181,3,0.000790,NO
7182,1,0.004905,NO
7183,1,0.004644,NO
7184,5,0.362873,NO
7185,1,0.019412,NO
7186,0,0.001906,NO
7187,1,0.002040,NO
7188,4,0.012373,NO
7189,1,0.001920,NO
7190,1,0.000706,NO
7191,6,0.001847,NO
7192,1,0.000792,NO
7193,11,0.214228,NO
7194,9,0.179205,NO
7195,1,0.016346,NO
7196,55,1.000000,NO
7197,8,0.002629,NO
7198,1,0.009242,NO
7199,0,0.004869,NO
7200,4,0.001280,NO
7201,1,0.009242,NO
7202,3,0.003328,NO
7203,1,0.015398,NO
7204,2,0.000824,NO
7205,4,0.209554,NO
7206,5,0.011596,NO
7207,0,0.002339,NO
7208,1,0.016346,NO
7209,4,0.008861,NO
7210,4,0.005563,NO
7211,1,0.000665,NO
7212,5,0.004498,NO
7213,1,0.002286,NO
7214,1,0.018288,NO
7215,1,0.001997,NO
7216,0,0.004869,NO
7217,1,0.015398,NO
7218,1,0.015398,NO
7219,2,0.002123,NO
7220,1,0.000665,NO
7221,14,0.985780,NO
7222,1,0.000665,NO
7223,1,0.016346,NO
7224,6,0.003853,NO
7225,5,0.068931,NO
7226,0,0.004869,NO
7227,7,0.013732,NO
7228,4,0.081277,NO
7229,50,1.000000,NO
7230,4,0.005729,NO
7231,9,0.012549,NO
7232,1,0.016189,NO
7233,13,0.055052,NO
7234,2,0.026131,NO
7235,3,0.003961,NO
7236,1,0.000665,NO
7237,0,0.000660,NO
7238,5,0.061741,NO
7239,9,0.025219,NO
7240,3,0.018247,NO
7241,0,0.000660,NO
7242,1,0.000665,NO
7243,8,0.863761,NO
7244,0,0.002114,NO
7245,1,0.018288,NO
7246,1,0.000665,NO
7247,2,0.004832,NO
7248,1,0.009242,NO
7249,0,0.002114,NO
7250,9,0.134734,NO
7251,1,0.004618,NO
7252,1,0.001920,NO
7253,9,0.075836,NO
7254,13,0.119286,NO
7255,1,0.004372,NO
7256,1,0.000665,NO
7257,0,0.004653,NO
7258,3,0.005231,NO
7259,0,0.001906,NO
7260,1,0.000665,NO
7261,4,0.025890,NO
7262,0,0.002114,NO
7263,1,0.001920,NO
7264,4,0.004613,NO
7265,1,0.000665,NO
7266,3,0.003285,NO
7267,1,0.000665,NO
7268,6,0.067182,NO
7269,2,0.001998,NO
7270,10,0.092924,NO
7271,6,0.270530,NO
7272,9,0.020007,NO
7273,1,0.000665,NO
7274,1,0.001920,NO
7275,16,0.799747,NO
7276,4,0.003693,NO
7277,11,0.010724,NO
7278,0,0.001906,NO
7279,10,0.014337,NO
7280,10,0.007784,NO
7281,1,0.001920,NO
7282,1,0.000665,NO
7283,1,0.009815,NO
7284,0,0.001906,NO
7285,1,0.013853,NO
7286,9,0.092141,NO
7287,2,0.016998,NO
7288,1,0.009242,NO
7289,11,0.289376,NO
7290,1,0.000706,NO
7291,16,0.497341,NO
7292,2,0.019016,NO
7293,33,1.000000,NO
7294,14,0.634224,NO
7295,1,0.001920,NO
7296,28,0.999888,NO
7297,35,1.000000,NO
7298,1,0.004833,NO
7299,5,0.003856,NO
7300,1,0.000706,NO
7301,9,0.022557,NO
7302,10,0.859197,NO
7303,4,0.002532,NO
7304,1,0.000936,NO
7305,2,0.724562,NO
7306,0,0.026571,NO
7307,0,0.034688,NO
7308,19,0.921059,YES
7309,5,0.021439,YES
7310,12,0.700441,YES
7311,26,1.000000,YES
7312,1,0.009242,YES
7313,20,0.999888,YES
7314,11,0.195468,YES
7315,17,1.000000,YES
7316,19,0.924102,YES
7317,3,0.006143,YES
7318,6,0.029634,YES
7319,1,0.021563,YES
7320,35,1.000000,YES
7321,30,0.999998,YES
7322,100,1.000000,YES
7323,52,1.000000,YES
7324,29,0.999951,YES
7325,6,0.029634,YES
7326,1,0.009242,YES
7327,10,0.998989,YES
7328,4,0.007132,YES
7329,9,0.439214,YES
7330,9,0.173438,YES
7331,3,0.010326,YES
7332,2,0.059196,YES
7333,4,0.195020,YES
7334,1,0.009242,YES
7335,13,0.283140,YES
7336,1,0.719706,YES
7337,5,0.021439,YES
7338,26,0.999412,YES
7339,13,0.936236,YES
7340,29,0.999991,YES
7341,4,0.006816,YES
7342,17,0.999811,YES
7343,13,0.322787,YES
7344,9,0.551913,YES
7345,2,0.006918,YES
7346,1,0.009242,YES
7347,12,0.999650,YES
7348,4,0.020964,YES
7349,6,0.029634,YES
7350,3,0.010326,YES
7351,12,0.474388,YES
7352,16,0.342421,YES
7353,2,0.016998,YES
7354,36,1.000000,YES
7355,1,0.009242,YES
7356,1,0.063776,YES
7357,5,0.001127,YES
7358,15,0.990810,YES
7359,23,0.999959,YES
7360,7,0.120927,YES
7361,17,1.000000,YES
7362,33,1.000000,YES
7363,10,0.998615,YES
7364,1,0.009242,YES
7365,29,1.000000,YES
7366,3,0.010965,YES
7367,1,0.999819,YES
7368,15,1.000000,YES
7369,5,0.021439,YES
7370,3,0.010326,YES
7371,41,1.000000,YES
7372,20,0.939213,YES
7373,57,1.000000,YES
7374,9,0.952940,YES
7375,13,0.680917,YES
7376,9,0.023932,YES
7377,16,0.975211,YES
7378,4,0.269717,YES
7379,6,0.043861,YES
7380,6,0.027282,YES
7381,0,0.009472,NO
7382,6,0.008310,NO
7383,4,0.009612,NO
7384,5,0.006107,NO
7385,0,0.002462,NO
7386,1,0.009509,NO
7387,10,0.078249,NO
7388,8,0.005005,NO
7389,26,0.999493,NO
7390,1,0.000765,NO
7391,1,0.000903,NO
7392,1,0.009509,NO
7393,4,0.005910,NO
7394,3,0.001303,NO
7395,12,0.073213,NO
7396,0,0.000900,NO
7397,0,0.000900,NO
7398,0,0.000762,NO
7399,1,0.004804,NO
7400,6,0.006638,NO
7401,1,0.016069,NO
7402,0,0.000815,NO
7403,1,0.000765,NO
7404,6,0.034861,NO
7405,5,0.009495,NO
7406,5,0.058404,NO
7407,1,0.016069,NO
7408,18,0.781299,NO
7409,10,0.969664,NO
7410,34,1.000000,NO
7411,30,1.000000,NO
7412,1,0.004584,NO
7413,1,0.004804,NO
7414,1,0.000765,NO
7415,0,0.016006,NO
7416,28,0.999712,NO
7417,1,0.002073,NO
7418,1,0.017179,NO
7419,4,0.001008,NO
7420,19,0.896676,NO
7421,1,0.000818,NO
7422,1,0.002219,NO
7423,1,0.009509,NO
7424,4,0.031942,NO
7425,5,0.036400,NO
7426,10,0.022256,NO
7427,13,0.421855,NO
7428,0,0.010953,NO
7429,4,0.003496,NO
7430,1,0.002073,NO
7431,7,0.015502,NO
7432,1,0.010171,NO
7433,6,0.016846,NO
7434,15,0.766095,NO
7435,0,0.001456,NO
7436,1,0.009509,NO
7437,1,0.002073,NO
7438,1,0.000765,NO
7439,0,0.000773,NO
7440,10,0.092979,NO
7441,1,0.007811,NO
7442,8,0.037565,NO
7443,0,0.000900,NO
7444,8,0.008087,NO
7445,1,0.000765,NO
7446,0,0.005648,NO
7447,7,0.035290,NO
7448,0,0.005119,NO
7449,2,0.009862,NO
7450,7,0.017484,NO
7451,0,0.002065,NO
7452,12,0.389878,NO
7453,1,0.009509,NO
7454,4,0.002553,NO
7455,16,0.075320,NO
7456,0,0.004785,NO
7457,15,0.896436,NO
7458,1,0.002315,NO
7459,10,0.348707,NO
7460,1,0.000903,NO
7461,2,0.004983,NO
7462,32,1.000000,NO
7463,1,0.002073,NO
7464,1,0.010171,NO
7465,1,0.005140,NO
7466,0,0.006656,NO
7467,1,0.002073,NO
7468,12,0.100052,NO
7469,2,0.000849,NO
7470,4,0.016800,NO
7471,1,0.009509,NO
7472,0,0.007536,NO
7473,14,0.127251,NO
7474,0,0.004785,NO
7475,5,0.004783,NO
7476,20,0.999118,NO
7477,24,1.000000,NO
7478,1,0.002449,NO
7479,1,0.002073,NO
7480,1,0.010171,NO
7481,1,0.016069,NO
7482,1,0.002219,NO
7483,18,0.998511,NO
7484,7,0.033277,NO
7485,1,0.004804,NO
7486,3,0.119839,NO
7487,52,1.000000,NO
7488,12,0.077959,NO
7489,6,0.014154,NO
7490,1,0.002073,NO
7491,5,0.084007,NO
7492,1,0.000798,NO
7493,1,0.002219,NO
7494,6,0.002087,NO
7495,8,1.000000,NO
7496,7,0.378718,NO
7497,5,0.005536,NO
7498,1,0.024300,NO
7499,4,0.001704,NO
7500,37,1.000000,NO
7501,2,0.000793,NO
7502,6,0.007321,NO
7503,1,0.000765,NO
7504,1,0.005140,NO
7505,1,0.016069,NO
7506,2,0.007877,NO
7507,2,0.090569,NO
7508,19,1.000000,NO
7509,1,0.000798,NO
7510,2,0.006691,NO
7511,0,0.000773,NO
7512,0,0.006426,NO
7513,9,0.054381,NO
7514,3,0.008510,NO
7515,17,0.874821,NO
7516,0,0.004785,NO
7517,1,0.004692,NO
7518,3,0.010563,NO
7519,1,0.010171,NO
7520,1,0.000765,NO
7521,0,0.002867,NO
7522,3,0.008159,NO
7523,12,0.248718,NO
7524,6,0.004715,NO
7525,0,0.002065,NO
7526,8,0.045479,NO
7527,14,0.083787,NO
7528,17,0.988622,NO
7529,1,0.002219,NO
7530,1,0.016069,NO
7531,1,0.006945,NO
7532,2,0.001435,NO
7533,9,0.045282,NO
7534,1,0.011103,NO
7535,1,0.005140,NO
7536,1,0.001028,NO
7537,1,0.009509,NO
7538,0,0.002462,NO
7539,1,0.002787,NO
7540,1,0.004804,NO
7541,8,0.000331,NO
7542,14,0.999386,NO
7543,12,0.035116,NO
7544,1,0.002449,NO
7545,0,0.000900,NO
7546,18,0.302440,NO
7547,1,0.000903,NO
7548,1,0.000765,NO
7549,0,0.002065,NO
7550,1,0.016069,NO
7551,1,0.006739,NO
7552,4,0.017624,NO
7553,1,0.002073,NO
7554,7,0.006892,NO
7555,0,0.005119,NO
7556,8,0.018616,NO
7557,1,0.000818,NO
7558,0,0.017112,NO
7559,3,0.003528,NO
7560,1,0.000765,NO
7561,0,0.004744,NO
7562,10,0.734825,NO
7563,1,0.002219,NO
7564,0,0.001024,NO
7565,1,0.004810,NO
7566,1,0.000818,NO
7567,1,0.004804,NO
7568,0,0.002776,NO
7569,3,0.017836,NO
7570,1,0.001028,NO
7571,15,0.999435,NO
7572,0,0.000815,NO
7573,1,0.002219,NO
7574,1,0.000765,NO
7575,13,0.047463,NO
7576,8,0.012690,NO
7577,11,0.956400,NO
7578,0,0.004857,NO
7579,5,0.059136,NO
7580,17,1.000000,NO
7581,7,0.014839,NO
7582,15,0.139955,NO
7583,9,0.011932,NO
7584,0,0.000815,NO
7585,9,0.009036,NO
7586,2,0.010547,NO
7587,0,0.001753,NO
7588,14,0.972704,NO
7589,0,0.000900,NO
7590,0,0.010953,NO
7591,1,0.005140,NO
7592,0,0.001399,NO
7593,3,0.001746,NO
7594,33,1.000000,NO
7595,1,0.082266,NO
7596,1,0.004804,NO
7597,1,0.000765,NO
7598,15,0.967511,NO
7599,1,0.002449,NO
7600,6,0.012143,NO
7601,0,0.010131,NO
7602,0,0.004785,NO
7603,5,0.222405,NO
7604,2,0.000937,NO
7605,10,0.815519,NO
7606,2,0.000937,NO
7607,8,0.157814,NO
7608,1,0.000765,NO
7609,1,0.009509,NO
7610,4,0.225746,NO
7611,1,0.002219,NO
7612,0,0.003258,NO
7613,13,0.395437,NO
7614,2,0.012015,NO
7615,1,0.042627,NO
7616,9,0.546488,NO
7617,88,1.000000,NO
7618,1,0.009509,NO
7619,3,0.007970,NO
7620,5,0.017885,NO
7621,2,0.002151,NO
7622,4,0.005773,NO
7623,3,0.029218,NO
7624,9,0.019277,NO
7625,1,0.002073,NO
7626,8,0.042782,NO
7627,1,0.002073,NO
7628,1,0.017617,NO
7629,31,0.999996,NO
7630,1,0.000818,NO
7631,1,0.001734,NO
7632,30,1.000000,NO
7633,1,0.000765,NO
7634,7,0.010699,NO
7635,6,0.978960,NO
7636,0,0.002439,NO
7637,24,0.999975,NO
7638,0,0.002439,NO
7639,1,0.016069,NO
7640,6,0.005647,NO
7641,11,0.799873,NO
7642,6,0.018847,NO
7643,12,0.032886,NO
7644,20,0.908704,NO
7645,9,0.018204,NO
7646,9,0.199628,NO
7647,1,0.016069,NO
7648,6,0.054536,NO
7649,3,0.311144,NO
7650,0,0.004785,NO
7651,1,0.011214,NO
7652,2,0.005881,NO
7653,0,0.015329,NO
7654,5,0.045200,NO
7655,0,0.018855,NO
7656,2,0.000849,NO
7657,0,0.000900,NO
7658,7,0.004419,NO
7659,1,0.006451,NO
7660,3,0.003775,NO
7661,6,0.013576,NO
7662,16,0.998199,NO
7663,1,0.012794,NO
7664,4,0.061049,NO
7665,1,0.002073,NO
7666,1,0.002219,NO
7667,1,0.000765,NO
7668,1,0.009509,NO
7669,6,0.007321,NO
7670,27,0.999904,NO
7671,1,0.001855,NO
7672,1,0.000818,NO
7673,1,0.017179,NO
7674,1,0.001855,NO
7675,4,0.000942,NO
7676,2,0.134358,NO
7677,1,0.009509,NO
7678,6,0.016151,NO
7679,1,0.002073,NO
7680,5,0.294299,NO
7681,1,0.002073,NO
7682,1,0.010171,NO
7683,0,0.002065,NO
7684,0,0.000039,NO
7685,3,0.001868,NO
7686,49,1.000000,NO
7687,1,0.002219,NO
7688,9,0.024156,NO
7689,1,0.001734,NO
7690,1,0.089469,NO
7691,1,0.004804,NO
7692,10,0.091834,NO
7693,0,0.006814,NO
7694,7,0.043888,NO
7695,10,0.600291,NO
7696,1,0.111019,NO
7697,0,0.035980,NO
7698,4,0.999985,NO
7699,3,0.003775,NO
7700,1,0.000818,NO
7701,1,0.000765,NO
7702,7,0.002442,NO
7703,15,0.547472,NO
7704,3,0.005712,NO
7705,1,0.017179,NO
7706,39,1.000000,NO
7707,0,0.006426,NO
7708,0,0.006426,NO
7709,1,0.000818,NO
7710,2,0.045969,NO
7711,1,0.010171,NO
7712,13,0.658139,NO
7713,10,0.088655,NO
7714,19,0.982388,NO
7715,5,0.022510,NO
7716,1,0.005020,NO
7717,3,0.012864,NO
7718,0,0.002065,NO
7719,0,0.589917,NO
7720,33,1.000000,NO
7721,0,0.012700,NO
7722,1,0.002073,NO
7723,4,0.002732,NO
7724,1,0.004804,NO
7725,18,0.987989,NO
7726,2,0.004983,NO
7727,0,0.018855,NO
7728,1,0.001075,NO
7729,4,0.009030,NO
7730,18,0.568206,NO
7731,1,0.002219,NO
7732,1,0.001734,NO
7733,1,0.012749,NO
7734,1,0.005670,NO
7735,1,0.015380,NO
7736,1,0.009509,NO
7737,7,0.005784,NO
7738,7,0.021017,NO
7739,9,0.095795,NO
7740,1,0.001004,NO
7741,2,0.007328,NO
7742,3,0.002063,NO
7743,2,0.003887,NO
7744,0,0.002065,NO
7745,2,0.003168,NO
7746,9,0.039757,NO
7747,15,0.879335,NO
7748,1,0.000818,NO
7749,1,0.004804,NO
7750,17,1.000000,NO
7751,10,0.503000,NO
7752,5,0.003567,NO
7753,4,0.013311,NO
7754,6,0.002087,NO
7755,5,0.002079,NO
7756,0,0.000773,NO
7757,90,1.000000,NO
7758,21,0.951823,NO
7759,1,0.003271,NO
7760,3,0.002467,NO
7761,16,0.749770,NO
7762,5,0.071564,NO
7763,1,0.004804,NO
7764,1,0.000765,NO
7765,1,0.000903,NO
7766,1,0.009509,NO
7767,7,0.003309,NO
7768,1,0.021496,NO
7769,5,0.009626,NO
7770,3,0.017836,NO
7771,11,0.047757,NO
7772,1,0.002073,NO
7773,1,0.000765,NO
7774,7,0.046435,NO
7775,0,0.011171,NO
7776,1,0.000765,NO
7777,1,0.004804,NO
7778,25,0.999146,NO
7779,0,0.015329,NO
7780,1,0.002912,NO
7781,6,0.005647,NO
7782,3,0.296212,NO
7783,6,0.002087,NO
7784,1,0.006739,NO
7785,0,0.001011,NO
7786,24,1.000000,NO
7787,8,0.012259,NO
7788,1,0.002073,NO
7789,18,0.999591,NO
7790,1,0.002449,NO
7791,26,1.000000,NO
7792,0,0.004857,NO
7793,3,0.001303,NO
7794,1,0.002449,NO
7795,3,0.005712,NO
7796,1,0.009509,NO
7797,2,0.001301,NO
7798,8,0.059357,NO
7799,0,0.002065,NO
7800,33,1.000000,NO
7801,1,0.015380,NO
7802,3,0.017836,NO
7803,4,0.003231,NO
7804,0,0.004785,NO
7805,2,0.016660,NO
7806,18,0.843806,NO
7807,1,0.000765,NO
7808,5,0.021577,NO
7809,1,0.002073,NO
7810,4,0.019028,NO
7811,1,0.000765,NO
7812,2,0.002540,NO
7813,0,0.001848,NO
7814,6,0.013021,NO
7815,3,0.005469,NO
7816,1,0.000765,NO
7817,1,0.004692,NO
7818,0,0.000815,NO
7819,1,0.002073,NO
7820,1,0.016069,NO
7821,1,0.000818,NO
7822,6,0.147224,NO
7823,2,0.005331,NO
7824,1,0.945218,NO
7825,0,0.001399,NO
7826,1,0.007811,NO
7827,6,0.114793,NO
7828,15,0.520223,NO
7829,13,0.267601,NO
7830,1,0.002219,NO
7831,4,0.003562,NO
7832,1,0.002219,NO
7833,1,0.000765,NO
7834,1,0.012749,NO
7835,1,0.000765,NO
7836,6,0.013021,NO
7837,1,0.005721,NO
7838,0,0.005076,NO
7839,1,0.000765,NO
7840,1,0.002163,NO
7841,1,0.004804,NO
7842,0,0.015329,NO
7843,0,0.002210,NO
7844,1,0.004804,NO
7845,8,0.005314,NO
7846,33,1.000000,NO
7847,5,0.006107,NO
7848,14,0.064957,NO
7849,1,0.006739,NO
7850,1,0.018424,NO
7851,1,0.010171,NO
7852,21,0.959852,NO
7853,7,0.004374,NO
7854,0,0.025048,NO
7855,7,0.016703,NO
7856,0,0.000900,NO
7857,0,0.015329,NO
7858,12,0.219782,NO
7859,11,0.030676,NO
7860,13,0.076480,NO
7861,1,0.002073,NO
7862,3,0.001394,NO
7863,1,0.002073,NO
7864,7,0.000388,NO
7865,0,0.004744,NO
7866,22,0.993035,NO
7867,1,0.009509,NO
7868,2,0.011629,NO
7869,1,0.000854,NO
7870,6,0.550338,NO
7871,2,0.000849,NO
7872,1,0.005020,NO
7873,1,0.005811,NO
7874,0,0.002065,NO
7875,3,0.001004,NO
7876,1,0.000818,NO
7877,1,0.000818,NO
7878,1,0.000818,NO
7879,7,0.003766,NO
7880,0,0.000762,NO
7881,2,0.001430,NO
7882,1,0.002073,NO
7883,2,0.001301,NO
7884,4,0.002732,NO
7885,1,0.004804,NO
7886,8,0.074973,NO
7887,1,0.004804,NO
7888,4,0.009435,NO
7889,1,0.000903,NO
7890,1,0.000765,NO
7891,9,0.035590,NO
7892,1,0.009509,NO
7893,1,0.037151,NO
7894,3,0.008159,NO
7895,97,1.000000,NO
7896,1,0.004804,NO
7897,1,0.010834,NO
7898,5,0.010748,NO
7899,10,0.011336,NO
7900,1,0.002073,NO
7901,2,0.001530,NO
7902,7,0.014839,NO
7903,8,0.003204,NO
7904,1,0.000765,NO
7905,10,0.346904,NO
7906,1,0.004804,NO
7907,15,0.468890,NO
7908,12,0.999983,NO
7909,0,0.000815,NO
7910,4,0.042156,NO
7911,32,1.000000,NO
7912,5,0.002220,NO
7913,5,0.008048,NO
7914,2,0.008147,NO
7915,1,0.004804,NO
7916,32,0.999999,NO
7917,1,0.004804,NO
7918,21,0.726345,NO
7919,4,0.115367,NO
7920,1,0.001855,NO
7921,1,0.000818,NO
7922,1,0.002368,NO
7923,6,0.005647,NO
7924,0,0.002097,NO
7925,4,0.001443,NO
7926,0,0.015329,NO
7927,1,0.000818,NO
7928,14,0.182206,NO
7929,0,0.002210,NO
7930,1,0.001777,NO
7931,3,0.001394,NO
7932,3,0.002467,NO
7933,1,0.004804,NO
7934,0,0.000773,NO
7935,1,0.004804,NO
7936,15,0.354337,NO
7937,4,0.008821,NO
7938,4,0.029906,NO
7939,1,0.000818,NO
7940,17,0.999994,NO
7941,17,0.854930,NO
7942,19,0.563021,NO
7943,0,0.015329,NO
7944,4,0.784572,NO
7945,0,0.002097,NO
7946,1,0.000765,NO
7947,3,0.003152,NO
7948,0,0.000762,NO
7949,1,0.002073,NO
7950,1,0.000765,NO
7951,4,0.009658,NO
7952,4,0.004180,NO
7953,1,0.002449,NO
7954,2,0.005207,NO
7955,4,0.017624,NO
7956,1,0.002073,NO
7957,15,0.547472,NO
7958,3,0.003775,NO
7959,8,0.007448,NO
7960,0,0.004785,NO
7961,1,0.018928,NO
7962,1,0.002219,NO
7963,1,0.009509,NO
7964,10,1.000000,NO
7965,1,0.002073,NO
7966,2,0.002540,NO
7967,21,0.182715,NO
7968,1,0.004804,NO
7969,1,0.000903,NO
7970,5,0.036400,NO
7971,7,0.003309,NO
7972,1,0.000903,NO
7973,1,0.016069,NO
7974,0,0.741008,NO
7975,4,0.011267,NO
7976,0,0.010131,NO
7977,38,0.998363,NO
7978,1,0.002073,NO
7979,1,0.037151,NO
7980,1,0.002073,NO
7981,3,0.000850,NO
7982,17,0.752524,NO
7983,2,0.011629,NO
7984,64,1.000000,NO
7985,1,0.009509,NO
7986,0,0.004785,NO
7987,1,0.002073,NO
7988,0,0.001024,NO
7989,9,0.020270,NO
7990,0,0.000762,NO
7991,4,0.019028,NO
7992,8,0.041375,NO
7993,2,0.001169,NO
7994,4,0.003562,NO
7995,1,0.002219,NO
7996,0,0.018855,NO
7997,0,0.006656,NO
7998,3,0.008159,NO
7999,1,0.015805,NO
8000,1,0.021496,NO
8001,1,0.000765,NO
8002,1,0.006945,NO
8003,0,0.000762,NO
8004,9,0.036662,NO
8005,8,0.015760,NO
8006,5,0.001767,NO
8007,3,0.004440,NO
8008,8,0.015865,NO
8009,3,0.017836,NO
8010,7,0.015866,NO
8011,6,0.002087,NO
8012,3,0.004166,NO
8013,0,0.018855,NO
8014,1,0.004804,NO
8015,1,0.007660,NO
8016,4,0.002553,NO
8017,3,0.003528,NO
8018,7,0.086517,NO
8019,1,0.004804,NO
8020,30,0.955877,NO
8021,28,1.000000,NO
8022,1,0.012749,NO
8023,2,0.098095,NO
8024,1,0.002073,NO
8025,1,0.002073,NO
8026,1,0.009509,NO
8027,6,0.004715,NO
8028,1,0.004584,NO
8029,50,1.000000,NO
8030,13,0.188057,NO
8031,1,0.000818,NO
8032,22,1.000000,NO
8033,7,0.051724,NO
8034,1,0.005140,NO
8035,11,0.071851,NO
8036,4,0.014233,NO
8037,6,0.049900,NO
8038,1,0.000765,NO
8039,8,0.000000,NO
8040,8,0.013473,NO
8041,1,0.002073,NO
8042,2,0.000937,NO
8043,1,0.005140,NO
8044,6,0.003084,NO
8045,2,0.002302,NO
8046,0,0.021413,NO
8047,1,0.002073,NO
8048,7,0.006361,NO
8049,10,0.839894,NO
8050,8,0.011999,NO
8051,16,0.396200,NO
8052,4,0.005910,NO
8053,7,0.619958,NO
8054,8,0.030751,NO
8055,1,0.011214,NO
8056,1,0.000765,NO
8057,1,0.002073,NO
8058,1,0.000765,NO
8059,6,0.002455,NO
8060,1,0.000818,NO
8061,0,0.025048,NO
8062,1,0.977999,NO
8063,2,0.900048,NO
8064,14,0.505000,NO
8065,4,0.002553,NO
8066,39,0.999044,NO
8067,13,0.093499,NO
8068,1,0.001075,NO
8069,0,0.014878,NO
8070,6,0.101418,NO
8071,0,0.002462,NO
8072,2,0.001301,NO
8073,6,0.061447,NO
8074,3,0.003383,NO
8075,0,0.004785,NO
8076,1,0.002219,NO
8077,49,1.000000,NO
8078,11,0.013667,NO
8079,1,0.000765,NO
8080,1,0.000765,NO
8081,2,0.002151,NO
8082,1,0.002073,NO
8083,1,0.000765,NO
8084,0,0.004785,NO
8085,1,0.004804,NO
8086,37,1.000000,NO
8087,1,0.000903,NO
8088,0,0.002680,NO
8089,6,0.032796,NO
8090,0,0.016663,NO
8091,1,0.004804,NO
8092,12,0.738567,NO
8093,0,0.002776,NO
8094,8,1.000000,NO
8095,7,0.017083,NO
8096,0,0.018855,NO
8097,5,0.010748,NO
8098,7,0.008099,NO
8099,1,0.031302,NO
8100,9,0.024156,NO
8101,8,0.069324,NO
8102,8,0.002994,NO
8103,1,0.052104,NO
8104,3,0.001927,NO
8105,1,0.010834,NO
8106,30,1.000000,NO
8107,9,0.125896,NO
8108,3,0.017836,NO
8109,1,0.002073,NO
8110,10,0.010983,NO
8111,0,0.005648,NO
8112,1,0.016069,NO
8113,0,0.000773,NO
8114,4,0.161590,NO
8115,1,0.016069,NO
8116,38,1.000000,NO
8117,11,0.078349,NO
8118,0,0.002462,NO
8119,0,0.002532,NO
8120,4,0.070879,NO
8121,0,0.000773,NO
8122,1,0.010171,NO
8123,1,0.005140,NO
8124,0,0.005119,NO
8125,1,0.006739,NO
8126,7,0.005503,NO
8127,0,0.000900,NO
8128,7,0.098422,NO
8129,11,0.078933,NO
8130,4,0.002553,NO
8131,1,0.001028,NO
8132,1,0.005140,NO
8133,1,0.007566,NO
8134,0,0.142058,NO
8135,6,0.006638,NO
8136,2,0.009178,NO
8137,0,0.015329,NO
8138,12,0.074690,NO
8139,4,0.098480,NO
8140,2,0.000849,NO
8141,0,0.009115,NO
8142,1,0.016069,NO
8143,3,0.000910,NO
8144,3,0.891646,NO
8145,0,0.002097,NO
8146,7,0.011787,NO
8147,5,0.193665,NO
8148,0,0.007121,NO
8149,2,0.001169,NO
8150,17,0.997454,NO
8151,2,0.006691,NO
8152,2,0.001791,NO
8153,37,1.000000,NO
8154,5,0.001694,NO
8155,19,0.999860,NO
8156,1,0.004804,NO
8157,17,0.250335,NO
8158,17,0.999555,NO
8159,0,0.016006,NO
8160,0,0.002439,NO
8161,9,0.024156,NO
8162,3,0.008510,NO
8163,1,0.002073,NO
8164,1,0.006995,NO
8165,0,0.005862,NO
8166,5,0.008192,NO
8167,4,0.061049,NO
8168,4,0.505184,NO
8169,0,0.001819,NO
8170,1,0.015380,NO
8171,0,0.005119,NO
8172,0,0.000815,NO
8173,1,0.004804,NO
8174,1,0.002219,NO
8175,0,0.002065,NO
8176,1,0.002073,NO
8177,5,0.003033,NO
8178,1,0.000818,NO
8179,13,1.000000,NO
8180,10,0.121855,NO
8181,26,0.999718,NO
8182,3,0.002722,NO
8183,1,0.002073,NO
8184,1,0.002219,NO
8185,0,0.002439,NO
8186,4,0.017800,NO
8187,3,0.021003,NO
8188,6,0.002304,NO
8189,7,0.006070,NO
8190,0,0.002210,NO
8191,8,0.012841,NO
8192,4,0.016800,NO
8193,0,0.015329,NO
8194,1,0.002073,NO
8195,1,0.004804,NO
8196,6,0.001154,NO
8197,0,0.003258,NO
8198,5,0.011042,NO
8199,0,0.011171,NO
8200,1,0.000818,NO
8201,1,0.002073,NO
8202,4,0.003907,NO
8203,2,0.007877,NO
8204,1,0.017179,NO
8205,1,0.001207,NO
8206,9,0.116696,NO
8207,4,0.002553,NO
8208,0,0.001203,NO
8209,1,0.016069,NO
8210,4,0.022186,NO
8211,1,0.016069,NO
8212,1,0.406019,NO
8213,28,1.000000,NO
8214,12,0.092735,NO
8215,0,0.000773,NO
8216,0,0.000900,NO
8217,7,0.007601,NO
8218,9,0.008183,NO
8219,5,0.036400,NO
8220,1,0.010171,NO
8221,0,0.004785,NO
8222,1,0.005670,NO
8223,2,0.002891,NO
8224,2,0.003168,NO
8225,1,0.001028,NO
8226,1,0.010171,NO
8227,1,0.002073,NO
8228,5,0.035837,NO
8229,5,0.004783,NO
8230,0,0.005119,NO
8231,2,0.001301,NO
