ID,Size,Predicted,Actual
7350,3,0.009043,YES
7351,1,0.008112,YES
7352,29,1.000000,YES
7353,34,1.000000,YES
7354,3,0.009043,YES
7355,17,1.000000,YES
7356,8,0.122409,YES
7357,39,1.000000,YES
7358,2,0.023905,YES
7359,4,0.274144,YES
7360,16,0.993792,YES
7361,14,0.553656,YES
7362,42,1.000000,YES
7363,7,0.089309,YES
7364,52,1.000000,YES
7365,1,0.008112,YES
7366,2,0.006476,YES
7367,7,0.053871,YES
7368,24,0.999422,YES
7369,3,0.009830,YES
7370,17,0.697103,YES
7371,3,0.009304,YES
7372,14,0.993648,YES
7373,10,0.990234,YES
7374,6,0.012639,YES
7375,39,0.000000,YES
7376,14,0.436676,YES
7377,1,0.999998,YES
7378,11,0.159738,YES
7379,10,0.241330,YES
7380,1,0.008112,YES
7381,36,1.000000,NO
7382,1,0.000819,NO
7383,3,0.003949,NO
7384,0,0.000970,NO
7385,5,0.006790,NO
7386,1,0.011502,NO
7387,1,0.003572,NO
7388,14,0.100369,NO
7389,1,0.001537,NO
7390,1,0.001408,NO
7391,30,0.939651,NO
7392,5,0.057740,NO
7393,10,0.064234,NO
7394,4,0.038446,NO
7395,1,0.001712,NO
7396,1,0.030932,NO
7397,1,0.010544,NO
7398,0,0.000511,NO
7399,1,0.010544,NO
7400,7,0.004089,NO
7401,1,0.001537,NO
7402,5,0.089062,NO
7403,14,0.289213,NO
7404,6,0.003630,NO
7405,1,0.008010,NO
7406,1,0.001537,NO
7407,0,0.000515,NO
7408,3,0.015849,NO
7409,2,0.003382,NO
7410,7,0.004061,NO
7411,26,0.999708,NO
7412,6,0.003268,NO
7413,1,0.007776,NO
7414,0,0.001948,NO
7415,30,1.000000,NO
7416,17,1.000000,NO
7417,0,0.011506,NO
7418,1,0.000621,NO
7419,1,0.001408,NO
7420,3,0.011649,NO
7421,1,0.011502,NO
7422,7,0.004556,NO
7423,0,0.001713,NO
7424,0,0.006403,NO
7425,2,0.020099,NO
7426,1,0.008010,NO
7427,1,0.019459,NO
7428,1,0.000510,NO
7429,58,1.000000,NO
7430,3,0.012706,NO
7431,1,0.001537,NO
7432,1,0.001537,NO
7433,9,0.018986,NO
7434,4,0.012472,NO
7435,1,0.003272,NO
7436,7,0.004089,NO
7437,21,0.999684,NO
7438,2,0.010508,NO
7439,1,0.005536,NO
7440,1,0.000706,NO
7441,1,0.008288,NO
7442,1,0.000510,NO
7443,6,0.008763,NO
7444,11,0.564864,NO
7445,1,0.000557,NO
7446,6,0.004787,NO
7447,1,0.000510,NO
7448,4,0.019970,NO
7449,6,0.004158,NO
7450,1,0.001712,NO
7451,35,1.000000,NO
7452,4,0.002744,NO
7453,2,0.000576,NO
7454,58,1.000000,NO
7455,23,0.966316,NO
7456,4,0.036824,NO
7457,50,1.000000,NO
7458,1,0.669826,NO
7459,10,0.306188,NO
7460,35,1.000000,NO
7461,0,0.001538,NO
7462,3,0.999718,NO
7463,1,0.001408,NO
7464,1,0.000510,NO
7465,4,0.006033,NO
7466,1,0.003272,NO
7467,4,0.012880,NO
7468,33,1.000000,NO
7469,4,0.020377,NO
7470,0,0.000511,NO
7471,1,0.001537,NO
7472,1,0.012799,NO
7473,0,0.008838,NO
7474,1,0.001408,NO
7475,1,0.001408,NO
7476,2,0.011463,NO
7477,0,0.001948,NO
7478,6,0.005472,NO
7479,1,0.000706,NO
7480,0,0.005813,NO
7481,25,0.999783,NO
7482,1,0.003077,NO
7483,6,0.011077,NO
7484,7,0.004972,NO
7485,0,0.003980,NO
7486,1,0.130587,NO
7487,9,0.296166,NO
7488,0,0.001408,NO
7489,1,0.001370,NO
7490,1,0.001537,NO
7491,0,0.001267,NO
7492,1,0.010544,NO
7493,4,0.004001,NO
7494,14,0.352672,NO
7495,4,0.032665,NO
7496,6,0.035084,NO
7497,10,0.561905,NO
7498,6,0.004028,NO
7499,28,0.999986,NO
7500,6,0.017604,NO
7501,15,0.800494,NO
7502,4,0.035973,NO
7503,7,0.994941,NO
7504,1,0.001537,NO
7505,8,0.022525,NO
7506,7,0.053491,NO
7507,1,0.006400,NO
7508,4,0.001722,NO
7509,4,0.027438,NO
7510,4,0.001722,NO
7511,4,0.003160,NO
7512,23,0.998787,NO
7513,1,0.007776,NO
7514,1,0.001254,NO
7515,6,0.005399,NO
7516,38,1.000000,NO
7517,17,0.993384,NO
7518,7,0.002415,NO
7519,1,0.001712,NO
7520,16,0.202979,NO
7521,1,0.001408,NO
7522,0,0.005929,NO
7523,1,0.001408,NO
7524,12,0.530542,NO
7525,2,0.000576,NO
7526,2,0.002531,NO
7527,1,0.001408,NO
7528,10,0.996435,NO
7529,0,0.013480,NO
7530,10,0.010467,NO
7531,1,0.006400,NO
7532,7,0.015694,NO
7533,1,0.844760,NO
7534,9,0.013811,NO
7535,1,0.002258,NO
7536,1,0.010544,NO
7537,7,0.013012,NO
7538,0,0.183850,NO
7539,5,0.010050,NO
7540,0,0.012804,NO
7541,2,0.008035,NO
7542,4,0.047726,NO
7543,17,0.533431,NO
7544,2,0.016425,NO
7545,5,0.006856,NO
7546,9,1.000000,NO
7547,1,0.008834,NO
7548,1,0.003272,NO
7549,1,0.000510,NO
7550,1,0.001537,NO
7551,0,0.001713,NO
7552,1,0.003272,NO
7553,4,0.524642,NO
7554,5,0.028159,NO
7555,0,0.003980,NO
7556,2,0.000800,NO
7557,14,0.960166,NO
7558,3,0.001557,NO
7559,1,0.001408,NO
7560,1,0.001947,NO
7561,1,0.001408,NO
7562,1,0.003272,NO
7563,4,0.001211,NO
7564,0,0.000511,NO
7565,7,0.025720,NO
7566,1,0.011502,NO
7567,13,0.227575,NO
7568,4,0.145670,NO
7569,18,0.146717,NO
7570,6,0.027145,NO
7571,6,0.003268,NO
7572,1,0.030932,NO
7573,7,0.028019,NO
7574,22,0.999831,NO
7575,10,0.078482,NO
7576,1,0.000510,NO
7577,5,0.004045,NO
7578,1,0.001408,NO
7579,1,0.000510,NO
7580,1,0.000621,NO
7581,5,0.014191,NO
7582,4,0.006116,NO
7583,9,0.034619,NO
7584,5,0.001245,NO
7585,8,0.014049,NO
7586,4,0.004001,NO
7587,5,0.009652,NO
7588,12,0.018790,NO
7589,4,0.042344,NO
7590,1,0.006400,NO
7591,1,0.010544,NO
7592,0,0.002674,NO
7593,11,0.019684,NO
7594,0,0.007779,NO
7595,8,0.031095,NO
7596,37,1.000000,NO
7597,0,0.001948,NO
7598,0,0.001515,NO
7599,2,0.001455,NO
7600,9,0.001727,NO
7601,15,0.956360,NO
7602,11,0.230480,NO
7603,6,0.004058,NO
7604,9,0.191001,NO
7605,6,0.048784,NO
7606,0,0.000515,NO
7607,0,0.012316,NO
7608,15,0.578826,NO
7609,0,0.001422,NO
7610,30,1.000000,NO
7611,5,0.005313,NO
7612,15,0.806857,NO
7613,0,0.001948,NO
7614,0,0.001793,NO
7615,6,0.003268,NO
7616,4,0.017725,NO
7617,6,0.004058,NO
7618,1,0.006509,NO
7619,2,0.003882,NO
7620,1,0.006400,NO
7621,30,0.985656,NO
7622,0,0.003419,NO
7623,0,0.001408,NO
7624,1,0.001712,NO
7625,7,0.004218,NO
7626,0,0.002674,NO
7627,1,0.001537,NO
7628,1,0.003272,NO
7629,3,0.000616,NO
7630,0,0.001713,NO
7631,1,0.001254,NO
7632,3,0.001893,NO
7633,1,0.036924,NO
7634,6,0.011077,NO
7635,1,0.000510,NO
7636,6,0.004058,NO
7637,11,0.025218,NO
7638,23,0.975419,NO
7639,6,0.073328,NO
7640,28,1.000000,NO
7641,6,0.005331,NO
7642,3,0.021528,NO
7643,4,0.030987,NO
7644,6,0.001350,NO
7645,14,0.444472,NO
7646,0,0.004524,NO
7647,0,0.001408,NO
7648,8,0.007287,NO
7649,21,0.998777,NO
7650,1,0.001408,NO
7651,0,0.001713,NO
7652,6,0.176305,NO
7653,3,0.002708,NO
7654,1,0.010544,NO
7655,1,0.011502,NO
7656,1,0.000621,NO
7657,5,0.003947,NO
7658,3,0.018453,NO
7659,2,0.001455,NO
7660,2,0.001275,NO
7661,1,0.001408,NO
7662,0,0.004524,NO
7663,4,0.012418,NO
7664,0,0.011506,NO
7665,3,0.001793,NO
7666,7,0.019641,NO
7667,1,0.001408,NO
7668,6,0.001474,NO
7669,16,0.909201,NO
7670,0,0.001654,NO
7671,0,0.001948,NO
7672,1,0.007776,NO
7673,1,0.001408,NO
7674,16,0.664163,NO
7675,33,1.000000,NO
7676,9,0.021361,NO
7677,1,0.077322,NO
7678,16,0.904462,NO
7679,1,0.000557,NO
7680,1,0.000706,NO
7681,1,0.001775,NO
7682,11,0.509137,NO
7683,2,1.000000,NO
7684,1,0.000510,NO
7685,2,0.009030,NO
7686,0,0.001538,NO
7687,27,0.999934,NO
7688,1,0.003077,NO
7689,1,0.000621,NO
7690,1,0.006985,NO
7691,17,0.832698,NO
7692,5,0.001577,NO
7693,1,0.000510,NO
7694,1,0.001408,NO
7695,53,1.000000,NO
7696,8,0.005771,NO
7697,1,0.003272,NO
7698,0,0.007666,NO
7699,4,0.002744,NO
7700,1,0.000510,NO
7701,11,0.999931,NO
7702,1,0.060518,NO
7703,1,0.011502,NO
7704,2,0.005118,NO
7705,1,0.003272,NO
7706,0,0.001408,NO
7707,1,0.008010,NO
7708,7,0.033548,NO
7709,3,0.022154,NO
7710,1,0.000557,NO
7711,6,0.012884,NO
7712,0,0.004524,NO
7713,1,0.003572,NO
7714,0,0.003273,NO
7715,1,0.016821,NO
7716,3,0.002180,NO
7717,1,0.000510,NO
7718,26,1.000000,NO
7719,1,0.010544,NO
7720,35,1.000000,NO
7721,1,0.001712,NO
7722,1,0.001408,NO
7723,1,0.001408,NO
7724,2,0.008277,NO
7725,3,0.006080,NO
7726,1,0.001408,NO
7727,1,0.001408,NO
7728,4,0.009062,NO
7729,4,0.036262,NO
7730,1,0.001408,NO
7731,1,0.001408,NO
7732,0,0.003573,NO
7733,92,1.000000,NO
7734,5,0.340359,NO
7735,2,0.003691,NO
7736,1,0.003455,NO
7737,1,0.010544,NO
7738,0,0.001408,NO
7739,1,0.006400,NO
7740,1,0.001408,NO
7741,0,0.001538,NO
7742,5,0.095456,NO
7743,9,0.164679,NO
7744,0,0.004933,NO
7745,0,0.001408,NO
7746,4,0.008789,NO
7747,3,0.002295,NO
7748,6,0.999695,NO
7749,11,0.023952,NO
7750,1,0.000510,NO
7751,1,0.001712,NO
7752,1,0.001537,NO
7753,1,0.001408,NO
7754,2,0.001588,NO
7755,10,0.011597,NO
7756,2,0.010894,NO
7757,3,0.001216,NO
7758,1,0.008740,NO
7759,4,0.001996,NO
7760,7,0.176754,NO
7761,4,0.008674,NO
7762,10,0.062310,NO
7763,1,0.001408,NO
7764,18,0.925007,NO
7765,1,0.001408,NO
7766,7,0.926351,NO
7767,1,0.010544,NO
7768,1,0.000557,NO
7769,3,0.015316,NO
7770,2,0.000528,NO
7771,2,0.001588,NO
7772,4,0.001961,NO
7773,17,0.998792,NO
7774,0,0.001538,NO
7775,15,0.270132,NO
7776,4,0.009120,NO
7777,3,0.010757,NO
7778,1,0.001712,NO
7779,1,0.004626,NO
7780,4,0.006831,NO
7781,10,0.091358,NO
7782,10,0.155011,NO
7783,3,0.002359,NO
7784,7,0.012227,NO
7785,2,0.002531,NO
7786,14,0.048832,NO
7787,1,0.001712,NO
7788,4,0.001087,NO
7789,1,0.001408,NO
7790,1,0.001254,NO
7791,4,0.002974,NO
7792,1,0.001408,NO
7793,0,0.010548,NO
7794,1,0.001537,NO
7795,4,0.002446,NO
7796,2,0.137800,NO
7797,2,0.002987,NO
7798,1,0.006400,NO
7799,5,0.031902,NO
7800,1,0.003272,NO
7801,0,0.000511,NO
7802,2,0.387945,NO
7803,1,0.003572,NO
7804,3,0.011649,NO
7805,60,1.000000,NO
7806,7,0.003316,NO
7807,5,0.031546,NO
7808,4,0.012472,NO
7809,0,0.003305,NO
7810,0,0.001422,NO
7811,9,0.034619,NO
7812,6,0.012345,NO
7813,1,0.003272,NO
7814,1,0.003272,NO
7815,5,0.001636,NO
7816,0,0.001267,NO
7817,1,0.003272,NO
7818,11,1.000000,NO
7819,1,0.004064,NO
7820,1,0.003272,NO
7821,7,0.004972,NO
7822,1,0.000557,NO
7823,0,0.012316,NO
7824,17,0.893316,NO
7825,4,0.008789,NO
7826,0,0.012102,NO
7827,3,0.019080,NO
7828,0,0.000511,NO
7829,4,0.004001,NO
7830,1,0.012799,NO
7831,11,0.177941,NO
7832,0,0.010548,NO
7833,4,0.005887,NO
7834,5,0.019530,NO
7835,1,0.001408,NO
7836,2,0.000528,NO
7837,0,0.014536,NO
7838,2,0.008139,NO
7839,1,0.010544,NO
7840,9,0.034851,NO
7841,2,0.016425,NO
7842,1,0.000557,NO
7843,7,0.004556,NO
7844,0,0.000511,NO
7845,3,0.000900,NO
7846,1,0.001408,NO
7847,6,0.017141,NO
7848,0,0.003305,NO
7849,1,0.006985,NO
7850,0,0.000511,NO
7851,10,0.062310,NO
7852,1,0.010544,NO
7853,1,0.037479,NO
7854,0,0.003951,NO
7855,11,0.150970,NO
7856,7,0.004972,NO
7857,1,0.032775,NO
7858,7,0.798149,NO
7859,1,0.000557,NO
7860,5,0.002986,NO
7861,18,0.865224,NO
7862,0,0.001408,NO
7863,1,0.003272,NO
7864,0,0.001408,NO
7865,1,0.001408,NO
7866,5,0.001636,NO
7867,3,0.001160,NO
7868,3,0.005996,NO
7869,1,0.003272,NO
7870,4,0.018559,NO
7871,0,0.001408,NO
7872,1,0.001537,NO
7873,11,0.553604,NO
7874,0,0.003305,NO
7875,1,0.000510,NO
7876,32,1.000000,NO
7877,1,0.000557,NO
7878,1,0.003272,NO
7879,0,0.001735,NO
7880,3,0.106054,NO
7881,1,0.010544,NO
7882,1,0.001408,NO
7883,1,0.000510,NO
7884,1,0.004871,NO
7885,17,1.000000,NO
7886,28,1.000000,NO
7887,3,0.011237,NO
7888,1,0.006400,NO
7889,1,0.000510,NO
7890,17,1.000000,NO
7891,1,0.012799,NO
7892,11,0.162558,NO
7893,15,0.102286,NO
7894,0,0.012102,NO
7895,8,0.002290,NO
7896,3,0.000900,NO
7897,16,0.124054,NO
7898,0,0.000557,NO
7899,1,0.000510,NO
7900,1,0.006400,NO
7901,1,0.003572,NO
7902,0,0.001538,NO
7903,8,0.003572,NO
7904,3,0.006080,NO
7905,1,0.000819,NO
7906,15,0.246963,NO
7907,17,1.000000,NO
7908,0,0.001793,NO
7909,18,0.841184,NO
7910,27,0.999982,NO
7911,1,0.010544,NO
7912,7,0.528298,NO
7913,0,0.000617,NO
7914,1,0.000557,NO
7915,47,1.000000,NO
7916,0,0.000970,NO
7917,15,0.876934,NO
7918,3,0.019080,NO
7919,0,0.000511,NO
7920,18,1.000000,NO
7921,4,0.016036,NO
7922,9,0.010433,NO
7923,13,0.436128,NO
7924,35,1.000000,NO
7925,0,0.003273,NO
7926,0,0.001422,NO
7927,2,0.017413,NO
7928,1,0.003772,NO
7929,1,0.009728,NO
7930,7,0.629348,NO
7931,15,0.101488,NO
7932,0,0.006987,NO
7933,17,0.998266,NO
7934,0,0.011506,NO
7935,8,0.005302,NO
7936,11,0.057096,NO
7937,0,0.000927,NO
7938,1,0.000510,NO
7939,0,0.011413,NO
7940,0,0.003273,NO
7941,1,0.001408,NO
7942,2,0.003568,NO
7943,2,0.013900,NO
7944,1,0.009728,NO
7945,3,0.000564,NO
7946,1,0.001408,NO
7947,18,0.032491,NO
7948,3,0.006284,NO
7949,0,0.003273,NO
7950,0,0.000706,NO
7951,2,0.000841,NO
7952,4,0.002600,NO
7953,1,0.000722,NO
7954,0,0.001713,NO
7955,10,0.841925,NO
7956,6,0.999159,NO
7957,1,0.000510,NO
7958,4,0.009784,NO
7959,23,1.000000,NO
7960,1,0.001537,NO
7961,1,0.010544,NO
7962,1,0.011502,NO
7963,0,0.001713,NO
7964,1,0.001254,NO
7965,0,0.002766,NO
7966,0,0.003305,NO
7967,17,0.995971,NO
7968,0,0.003490,NO
7969,19,0.925633,NO
7970,1,0.001408,NO
7971,11,0.178749,NO
7972,0,0.004172,NO
7973,0,0.011413,NO
7974,1,0.000510,NO
7975,0,0.000621,NO
7976,2,0.000528,NO
7977,5,0.001971,NO
7978,2,0.005383,NO
7979,0,0.003490,NO
7980,0,0.011413,NO
7981,5,0.088819,NO
7982,1,0.007776,NO
7983,7,0.011504,NO
7984,0,0.001422,NO
7985,1,0.008834,NO
7986,1,0.008010,NO
7987,13,0.091533,NO
7988,1,0.000510,NO
7989,4,0.002744,NO
7990,0,0.000621,NO
7991,4,0.001087,NO
7992,8,0.009277,NO
7993,8,0.008387,NO
7994,14,0.136941,NO
7995,9,0.006497,NO
7996,1,0.001992,NO
7997,0,0.001793,NO
7998,1,0.000506,NO
7999,8,0.024197,NO
8000,1,0.008740,NO
8001,5,0.052497,NO
8002,33,1.000000,NO
8003,13,0.602801,NO
8004,1,0.003272,NO
8005,0,0.000819,NO
8006,29,0.999998,NO
8007,7,0.052322,NO
8008,0,0.005245,NO
8009,0,0.005363,NO
8010,1,0.006400,NO
8011,5,0.031902,NO
8012,6,0.028635,NO
8013,0,0.016827,NO
8014,3,0.003196,NO
8015,1,0.001408,NO
8016,0,0.012316,NO
8017,6,0.011396,NO
8018,36,1.000000,NO
8019,3,0.002708,NO
8020,9,0.010861,NO
8021,1,0.012799,NO
8022,3,0.008594,NO
8023,16,0.992219,NO
8024,1,0.006400,NO
8025,2,0.001770,NO
8026,2,0.248641,NO
8027,13,1.000000,NO
8028,1,0.000557,NO
8029,0,0.011413,NO
8030,8,0.008818,NO
8031,6,0.008032,NO
8032,1,0.000557,NO
8033,8,0.006298,NO
8034,3,0.010749,NO
8035,4,0.003883,NO
8036,4,0.001722,NO
8037,0,0.893454,NO
8038,1,0.004522,NO
8039,4,0.002744,NO
8040,1,0.003272,NO
8041,5,0.013482,NO
8042,0,0.001538,NO
8043,9,0.208666,NO
8044,1,0.006985,NO
8045,0,0.006403,NO
8046,0,0.000515,NO
8047,84,1.000000,NO
8048,1,0.003572,NO
8049,10,0.983915,NO
8050,0,0.003230,NO
8051,1,0.000510,NO
8052,2,0.000576,NO
8053,1,0.000557,NO
8054,1,0.000621,NO
8055,1,0.006400,NO
8056,1,0.001408,NO
8057,2,0.010894,NO
8058,1,0.010544,NO
8059,3,0.266932,NO
8060,3,0.011508,NO
8061,1,0.003978,NO
8062,1,0.008740,NO
8063,0,0.003273,NO
8064,2,0.007107,NO
8065,1,0.003272,NO
8066,1,0.000706,NO
8067,0,0.000511,NO
8068,1,0.003572,NO
8069,1,0.000510,NO
8070,1,0.003272,NO
8071,1,0.035030,NO
8072,1,0.001408,NO
8073,0,0.012804,NO
8074,1,0.003572,NO
8075,5,0.036021,NO
8076,0,0.011413,NO
8077,10,0.299332,NO
8078,4,0.030987,NO
8079,4,0.003842,NO
8080,2,0.001588,NO
8081,1,0.000510,NO
8082,25,0.998891,NO
8083,0,0.000511,NO
8084,1,0.005623,NO
8085,9,0.063008,NO
8086,33,1.000000,NO
8087,1,0.001408,NO
8088,5,0.007948,NO
8089,2,0.017567,NO
8090,8,0.002901,NO
8091,4,0.024683,NO
8092,0,0.000706,NO
8093,1,0.001408,NO
8094,1,0.001408,NO
8095,4,0.006722,NO
8096,10,0.028095,NO
8097,9,0.034350,NO
8098,1,0.000586,NO
8099,1,0.073552,NO
8100,10,0.093079,NO
8101,1,0.001408,NO
8102,13,0.025911,NO
8103,1,0.001537,NO
8104,0,0.001700,NO
8105,1,0.011502,NO
8106,9,0.108046,NO
8107,1,0.001408,NO
8108,1,0.010544,NO
8109,1,0.011502,NO
8110,1,0.001712,NO
8111,6,0.099213,NO
8112,0,0.001267,NO
8113,8,0.009375,NO
8114,0,0.001422,NO
8115,0,0.001515,NO
8116,7,0.007465,NO
8117,7,0.001807,NO
8118,36,1.000000,NO
8119,1,0.000621,NO
8120,1,0.001254,NO
8121,2,0.000730,NO
8122,34,1.000000,NO
8123,1,0.001408,NO
8124,6,0.029500,NO
8125,1,0.010544,NO
8126,0,0.000617,NO
8127,9,0.459650,NO
8128,7,0.027827,NO
8129,4,0.002609,NO
8130,1,0.064439,NO
8131,9,0.077075,NO
8132,8,0.001435,NO
8133,12,0.968594,NO
8134,3,0.004289,NO
8135,2,0.002531,NO
8136,2,0.001588,NO
8137,5,0.149767,NO
8138,4,0.047726,NO
8139,36,1.000000,NO
8140,1,0.000510,NO
8141,1,0.000557,NO
8142,21,0.682850,NO
8143,1,0.010544,NO
8144,1,0.000510,NO
8145,17,0.890634,NO
8146,5,0.025345,NO
8147,1,0.007776,NO
8148,1,0.001408,NO
8149,3,0.004550,NO
8150,5,0.022591,NO
8151,4,0.999933,NO
8152,8,0.003572,NO
8153,1,0.003272,NO
8154,5,0.008249,NO
8155,9,0.131989,NO
8156,7,0.003755,NO
8157,4,0.001087,NO
8158,1,0.015349,NO
8159,1,0.000510,NO
8160,6,0.020173,NO
8161,1,0.001408,NO
8162,5,0.009923,NO
8163,15,0.143117,NO
8164,2,0.024180,NO
8165,1,0.010544,NO
8166,1,0.001537,NO
8167,1,0.006400,NO
8168,6,0.004519,NO
8169,1,0.001712,NO
8170,1,0.001537,NO
8171,0,0.004933,NO
8172,1,0.003272,NO
8173,0,0.000515,NO
8174,0,0.001793,NO
8175,8,0.030200,NO
8176,1,0.006985,NO
8177,1,0.003272,NO
8178,4,0.015516,NO
8179,1,0.060518,NO
8180,0,0.009575,NO
8181,30,1.000000,NO
8182,7,0.006531,NO
8183,5,0.007283,NO
8184,5,0.003055,NO
8185,0,0.001538,NO
8186,0,0.000673,NO
8187,9,0.085132,NO
8188,0,0.001948,NO
8189,1,0.006985,NO
8190,10,0.193466,NO
8191,1,0.001617,NO
8192,1,0.000510,NO
8193,2,0.000528,NO
8194,3,0.001557,NO
8195,0,0.001408,NO
8196,0,0.001856,NO
8197,14,0.604443,NO
8198,3,0.052781,NO
8199,7,0.024094,NO
8200,0,0.004172,NO
8201,0,0.000515,NO
8202,2,0.000800,NO
8203,22,1.000000,NO
8204,1,0.033612,NO
8205,6,0.056286,NO
8206,1,0.011502,NO
8207,1,0.001537,NO
8208,1,0.001408,NO
8209,1,0.007776,NO
8210,0,0.001408,NO
8211,1,0.003272,NO
8212,3,0.035600,NO
8213,27,0.999999,NO
8214,1,0.944576,NO
8215,11,0.994057,NO
8216,0,0.008089,NO
8217,1,0.001408,NO
8218,1,0.001370,NO
8219,1,0.000706,NO
8220,59,1.000000,NO
8221,0,0.006204,NO
8222,1,0.000510,NO
8223,35,1.000000,NO
8224,20,0.526831,NO
8225,1,0.010544,NO
8226,1,0.003272,NO
8227,1,0.003272,NO
8228,7,0.713311,NO
8229,6,0.019062,NO
8230,1,0.001712,NO
8231,6,0.001739,NO
8232,1,0.007776,NO
8233,9,0.007234,NO
8234,1,0.000557,NO
8235,59,1.000000,NO
8236,0,0.001408,NO
8237,27,1.000000,NO
8238,5,0.021560,NO
8239,1,0.000621,NO
8240,1,0.000621,NO
8241,24,0.988108,NO
8242,3,0.000900,NO
8243,1,0.003272,NO
8244,4,0.012698,NO
8245,3,0.002211,NO
8246,17,0.204640,NO
8247,1,0.001537,NO
8248,4,0.005032,NO
8249,1,0.000510,NO
8250,1,0.025564,NO
8251,1,0.001254,NO
8252,1,0.000510,NO
8253,7,0.001655,NO
8254,5,0.001469,NO
8255,0,0.000557,NO
8256,1,0.001947,NO
8257,7,0.005370,NO
8258,1,0.001408,NO
8259,0,0.011413,NO
8260,2,0.012497,NO
8261,3,0.007512,NO
8262,10,0.997148,NO
8263,2,0.000829,NO
8264,6,0.989409,NO
8265,1,0.011502,NO
8266,7,0.005865,NO
8267,1,0.003572,NO
8268,0,0.005245,NO
8269,1,0.001712,NO
8270,13,0.215124,NO
8271,1,0.001408,NO
8272,1,0.000510,NO
8273,9,0.105419,NO
8274,1,0.000722,NO
8275,0,0.007489,NO
8276,1,0.006400,NO
8277,9,0.010351,NO
8278,3,0.000983,NO
8279,2,0.042551,NO
8280,3,0.043334,NO
8281,0,0.001713,NO
8282,8,0.024106,NO
8283,1,0.000510,NO
8284,5,0.004505,NO
8285,1,0.001254,NO
8286,0,0.001654,NO
8287,3,0.009657,NO
8288,2,0.006976,NO
8289,13,0.181124,NO
8290,1,0.006985,NO
8291,1,0.004884,NO
8292,6,0.003192,NO
8293,6,0.091887,NO
8294,5,0.001084,NO
8295,1,0.003272,NO
8296,9,0.034619,NO
8297,3,0.011414,NO
8298,1,0.001537,NO
8299,1,0.010544,NO
8300,0,0.001408,NO
8301,1,0.006400,NO
8302,1,0.000814,NO
8303,0,0.003273,NO
8304,1,0.000510,NO
8305,1,0.001408,NO
8306,23,0.994041,NO
8307,10,0.159313,NO
8308,1,0.003272,NO
8309,4,0.001880,NO
8310,8,0.002290,NO
8311,0,0.000515,NO
8312,3,0.051005,NO
8313,0,0.000557,NO
8314,1,0.003572,NO
8315,6,0.005418,NO
8316,7,0.030908,NO
8317,1,0.010544,NO
8318,40,0.000000,NO
8319,1,0.001408,NO
8320,1,0.001537,NO
8321,2,0.010052,NO
8322,1,0.022830,NO
8323,10,0.103386,NO
8324,1,0.014239,NO
8325,1,0.001712,NO
8326,0,0.002555,NO
8327,4,0.001535,NO
8328,2,0.003691,NO
8329,10,0.365735,NO
8330,1,0.003772,NO
8331,1,0.003272,NO
8332,3,0.009657,NO
8333,1,0.000510,NO
8334,4,0.002744,NO
8335,1,0.001370,NO
8336,0,0.004172,NO
8337,16,0.014507,NO
8338,1,0.011502,NO
8339,5,0.003428,NO
8340,3,0.002708,NO
8341,1,0.001537,NO
8342,6,0.001739,NO
8343,1,0.000510,NO
8344,1,0.001408,NO
8345,0,0.007779,NO
8346,1,0.010544,NO
8347,0,0.001793,NO
8348,42,1.000000,NO
8349,18,0.921341,NO
8350,6,0.021506,NO
8351,1,0.000510,NO
8352,7,0.011209,NO
8353,1,0.001370,NO
8354,1,0.010544,NO
8355,1,0.003572,NO
8356,1,0.001408,NO
8357,9,0.325087,NO
8358,1,0.006400,NO
8359,1,0.016821,NO
8360,1,0.000510,NO
8361,0,0.001654,NO
8362,4,0.001087,NO
8363,42,1.000000,NO
8364,1,0.001408,NO
8365,1,0.010544,NO
8366,1,0.001408,NO
8367,0,0.002259,NO
8368,33,1.000000,NO
8369,0,0.000511,NO
8370,4,0.001722,NO
8371,11,0.317274,NO
8372,2,0.013224,NO
8373,108,1.000000,NO
8374,1,0.000510,NO
8375,8,1.000000,NO
8376,1,0.000557,NO
8377,1,0.006400,NO
8378,0,0.000706,NO
8379,11,0.044671,NO
8380,1,0.000510,NO
8381,17,0.946777,NO
8382,13,0.034655,NO
8383,0,0.383433,NO
8384,12,0.051659,NO
8385,5,0.007948,NO
8386,1,0.000510,NO
8387,5,0.004579,NO
8388,7,0.012227,NO
8389,4,0.188423,NO
8390,5,0.005744,NO
8391,1,0.010095,NO
8392,1,0.001408,NO
8393,2,0.005383,NO
8394,1,0.000789,NO
8395,5,0.013306,NO
8396,5,0.006790,NO
8397,7,0.004089,NO
8398,0,0.001713,NO
8399,1,0.001408,NO
8400,1,0.003772,NO
8401,3,0.043334,NO
8402,7,0.025720,NO
8403,9,0.042514,NO
8404,9,0.108567,NO
8405,1,0.000557,NO
8406,1,0.003272,NO
8407,1,0.001712,NO
8408,7,0.800527,NO
8409,1,0.003272,NO
8410,14,0.422867,NO
8411,1,0.011502,NO
8412,4,0.001829,NO
8413,1,0.000621,NO
8414,13,1.000000,NO
8415,1,0.001408,NO
8416,1,0.012798,NO
8417,1,0.000510,NO
8418,1,0.010544,NO
8419,1,0.000621,NO
8420,8,0.019783,NO
8421,1,0.003272,NO
8422,0,0.018919,NO
8423,1,0.001408,NO
8424,1,0.000510,NO
