ID,Size,Predicted,Actual
6794,26,1.000000,NO
6795,5,0.004641,NO
6796,1,0.011580,NO
6797,1,0.011580,NO
6798,4,0.003344,NO
6799,0,0.002753,NO
6800,0,0.004283,NO
6801,1,0.003527,NO
6802,1,0.003527,NO
6803,3,0.008968,NO
6804,1,0.001474,NO
6805,1,0.003527,NO
6806,22,0.867695,NO
6807,5,0.021557,NO
6808,5,0.001759,NO
6809,0,0.022648,NO
6810,1,0.000626,NO
6811,5,0.001595,NO
6812,4,0.004481,NO
6813,13,0.181230,NO
6814,19,0.999878,NO
6815,1,0.001553,NO
6816,6,0.002350,NO
6817,1,0.000589,NO
6818,39,1.000000,NO
6819,3,0.008116,NO
6820,10,0.070970,NO
6821,0,0.000624,NO
6822,1,0.003527,NO
6823,9,0.371005,NO
6824,2,0.001712,NO
6825,21,1.000000,NO
6826,3,0.001834,NO
6827,1,0.001553,NO
6828,1,0.000626,NO
6829,1,0.003527,NO
6830,2,0.030662,NO
6831,1,0.001825,NO
6832,11,0.025359,NO
6833,0,0.006404,NO
6834,1,0.013517,NO
6835,1,0.003753,NO
6836,1,0.006888,NO
6837,1,0.000611,NO
6838,30,0.999994,NO
6839,1,0.000589,NO
6840,0,0.005105,NO
6841,1,0.001653,NO
6842,0,0.004736,NO
6843,4,0.000769,NO
6844,3,0.006032,NO
6845,3,0.008125,NO
6846,1,0.003527,NO
6847,1,0.011580,NO
6848,1,0.000589,NO
6849,3,0.003913,NO
6850,1,0.917317,NO
6851,2,0.014069,NO
6852,1,0.001825,NO
6853,1,0.000589,NO
6854,1,0.003753,NO
6855,4,0.034574,NO
6856,2,0.000649,NO
6857,15,1.000000,NO
6858,1,0.001553,NO
6859,2,0.005269,NO
6860,4,0.001810,NO
6861,1,0.003527,NO
6862,25,1.000000,NO
6863,3,0.004163,NO
6864,4,0.006906,NO
6865,1,0.003527,NO
6866,34,1.000000,NO
6867,1,0.001553,NO
6868,35,1.000000,NO
6869,1,0.006888,NO
6870,0,0.000690,NO
6871,31,0.999900,NO
6872,1,0.008269,NO
6873,1,0.015550,NO
6874,4,0.020774,NO
6875,2,0.012753,NO
6876,20,0.884022,NO
6877,0,0.000715,NO
6878,9,0.053608,NO
6879,15,0.669162,NO
6880,10,0.199813,NO
6881,1,0.000626,NO
6882,3,0.001723,NO
6883,10,0.174138,NO
6884,1,0.000589,NO
6885,3,0.002505,NO
6886,1,0.000589,NO
6887,4,0.017439,NO
6888,1,0.001653,NO
6889,5,0.003579,NO
6890,1,0.013558,NO
6891,2,0.038103,NO
6892,4,0.000769,NO
6893,5,0.001500,NO
6894,0,0.011546,NO
6895,1,0.025961,NO
6896,7,0.001844,NO
6897,0,0.295666,NO
6898,5,0.020386,NO
6899,1,0.001553,NO
6900,1,0.001553,NO
6901,31,1.000000,NO
6902,16,0.996364,NO
6903,10,0.726316,NO
6904,9,0.189188,NO
6905,1,0.003527,NO
6906,1,0.049408,NO
6907,0,0.000624,NO
6908,1,0.000793,NO
6909,0,0.001820,NO
6910,2,0.011993,NO
6911,4,0.010139,NO
6912,30,0.999999,NO
6913,1,0.001553,NO
6914,5,0.004203,NO
6915,1,0.001653,NO
6916,7,0.068186,NO
6917,4,0.000723,NO
6918,8,0.021726,NO
6919,1,0.008088,NO
6920,4,0.001701,NO
6921,1,0.011580,NO
6922,1,0.001825,NO
6923,22,0.998266,NO
6924,8,0.009226,NO
6925,8,0.018473,NO
6926,0,0.002824,NO
6927,1,0.115278,NO
6928,0,0.011541,NO
6929,1,0.003527,NO
6930,1,0.001653,NO
6931,1,0.013585,NO
6932,0,0.000587,NO
6933,1,0.003884,NO
6934,1,0.001553,NO
6935,1,0.008269,NO
6936,6,0.010928,NO
6937,1,0.004394,NO
6938,7,0.025173,NO
6939,0,0.001548,NO
6940,17,0.954548,NO
6941,1,0.001553,NO
6942,16,0.336855,NO
6943,1,0.001553,NO
6944,8,0.014686,NO
6945,2,0.018409,NO
6946,8,0.025531,NO
6947,0,0.000587,NO
6948,1,0.012314,NO
6949,24,0.999968,NO
6950,8,0.035834,NO
6951,0,0.011639,NO
6952,6,0.004228,NO
6953,3,0.009334,NO
6954,1,0.000816,NO
6955,1,0.000589,NO
6956,4,0.003132,NO
6957,0,0.003742,NO
6958,10,0.156550,NO
6959,17,0.273430,NO
6960,1,0.004144,NO
6961,10,0.029860,NO
6962,0,0.004966,NO
6963,7,0.001844,NO
6964,13,0.719497,NO
6965,4,0.010783,NO
6966,1,0.003527,NO
6967,1,0.006888,NO
6968,5,0.024885,NO
6969,1,0.001825,NO
6970,1,0.008795,NO
6971,6,0.009569,NO
6972,11,0.044190,NO
6973,1,0.006888,NO
6974,1,0.000589,NO
6975,19,0.991749,NO
6976,6,0.141494,NO
6977,2,0.001712,NO
6978,1,0.006888,NO
6979,0,0.004276,NO
6980,0,0.003067,NO
6981,1,0.011580,NO
6982,27,0.999963,NO
6983,16,0.055924,NO
6984,2,0.000649,NO
6985,3,0.019863,NO
6986,10,0.999328,NO
6987,58,1.000000,NO
6988,39,1.000000,NO
6989,5,0.077663,NO
6990,1,0.001553,NO
6991,1,0.000626,NO
6992,1,0.004750,NO
6993,1,0.043041,NO
6994,0,0.000587,NO
6995,1,0.000589,NO
6996,1,0.000589,NO
6997,1,0.006888,NO
6998,4,0.002259,NO
6999,0,0.000595,NO
7000,1,0.000589,NO
7001,0,0.002087,NO
7002,3,0.002660,NO
7003,0,0.002483,NO
7004,5,0.016603,NO
7005,22,1.000000,NO
7006,5,0.005487,NO
7007,0,0.011541,NO
7008,4,0.002123,NO
7009,7,0.004045,NO
7010,9,0.038570,NO
7011,18,0.999964,NO
7012,4,0.038021,NO
7013,10,0.003919,NO
7014,4,0.002943,NO
7015,1,0.001553,NO
7016,9,0.019474,NO
7017,1,0.000768,NO
7018,7,0.004551,NO
7019,1,0.001553,NO
7020,1,0.001553,NO
7021,8,0.774784,NO
7022,10,0.059799,NO
7023,1,0.003527,NO
7024,7,0.011221,NO
7025,7,0.004278,NO
7026,2,0.005964,NO
7027,4,0.000723,NO
7028,22,0.999986,NO
7029,2,0.003888,NO
7030,0,0.000624,NO
7031,8,0.006614,NO
7032,6,0.001605,NO
7033,3,0.017228,NO
7034,1,0.001825,NO
7035,1,0.003527,NO
7036,4,0.025473,NO
7037,4,0.001907,NO
7038,0,0.005632,NO
7039,1,0.003753,NO
7040,1,0.003527,NO
7041,9,0.056291,NO
7042,0,0.002036,NO
7043,59,1.000000,NO
7044,12,0.058190,NO
7045,0,0.016762,NO
7046,8,0.003852,NO
7047,5,0.010249,NO
7048,0,0.006953,NO
7049,28,0.999997,NO
7050,1,0.000589,NO
7051,28,0.999999,NO
7052,1,0.022438,NO
7053,6,0.036221,NO
7054,9,0.081427,NO
7055,3,0.000695,NO
7056,1,0.003651,NO
7057,1,0.000589,NO
7058,0,0.000595,NO
7059,3,0.023062,NO
7060,0,0.013546,NO
7061,11,0.064823,NO
7062,1,0.012778,NO
7063,4,0.001116,NO
7064,0,0.000587,NO
7065,4,0.002029,NO
7066,3,0.002830,NO
7067,4,0.005843,NO
7068,21,1.000000,NO
7069,1,0.000626,NO
7070,6,0.001446,NO
7071,4,0.002943,NO
7072,1,0.000589,NO
7073,9,0.014780,NO
7074,1,0.005053,NO
7075,3,0.000653,NO
7076,1,0.012314,NO
7077,6,0.003311,NO
7078,4,0.002626,NO
7079,2,0.958256,NO
7080,3,0.002505,NO
7081,6,0.006861,NO
7082,1,0.006888,NO
7083,3,0.019692,NO
7084,16,0.919596,NO
7085,15,0.877159,NO
7086,0,0.000791,NO
7087,14,0.341810,NO
7088,1,0.009986,NO
7089,0,0.132149,NO
7090,1,0.000626,NO
7091,7,0.002485,NO
7092,1,0.030328,NO
7093,2,0.000625,NO
7094,7,0.998763,NO
7095,14,0.591979,NO
7096,23,0.999433,NO
7097,2,0.017686,NO
7098,72,1.000000,NO
7099,0,0.000595,NO
7100,24,0.999451,NO
7101,2,0.001712,NO
7102,60,1.000000,NO
7103,0,0.005105,NO
7104,1,0.001474,NO
7105,8,0.007639,NO
7106,1,0.001553,NO
7107,9,0.018661,NO
7108,7,0.033331,NO
7109,1,0.661275,NO
7110,4,0.078650,NO
7111,34,1.000000,NO
7112,1,0.003527,NO
7113,1,0.003527,NO
7114,1,0.000589,NO
7115,13,0.065077,NO
7116,1,0.011580,NO
7117,1,0.003527,NO
7118,8,0.041152,NO
7119,0,0.001548,NO
7120,2,0.001712,NO
7121,8,0.006257,NO
7122,1,0.011580,NO
7123,2,0.001609,NO
7124,23,0.999841,NO
7125,2,0.005269,NO
7126,1,0.011580,NO
7127,1,0.070606,NO
7128,0,0.003517,NO
7129,0,0.011541,NO
7130,0,0.002035,NO
7131,1,0.011580,NO
7132,1,0.001825,NO
7133,8,0.022712,NO
7134,1,0.011580,NO
7135,6,0.030148,NO
7136,0,0.001569,NO
7137,2,0.006295,NO
7138,0,0.008064,NO
7139,0,0.003517,NO
7140,0,0.001163,NO
7141,1,0.001553,NO
7142,1,0.012314,NO
7143,7,0.001962,NO
7144,3,0.002660,NO
7145,1,0.012314,NO
7146,9,0.779991,NO
7147,1,0.000589,NO
7148,1,0.003527,NO
7149,1,0.015473,NO
7150,11,0.993740,NO
7151,7,0.023910,NO
7152,0,0.000595,NO
7153,6,0.009569,NO
7154,15,0.758334,NO
7155,5,0.003951,NO
7156,0,0.004736,NO
7157,1,0.011580,NO
7158,1,0.001653,NO
7159,2,0.007590,NO
7160,1,0.015550,NO
7161,0,0.008064,NO
7162,0,0.003742,NO
7163,4,0.049183,NO
7164,0,0.001820,NO
7165,1,0.000589,NO
7166,2,0.058038,NO
7167,32,1.000000,NO
7168,3,0.002373,NO
7169,27,0.981857,NO
7170,1,0.006888,NO
7171,4,0.017843,NO
7172,1,0.003527,NO
7173,22,0.999967,NO
7174,6,0.022253,NO
7175,88,1.000000,NO
7176,0,0.002483,NO
7177,1,0.011580,NO
7178,1,0.003753,NO
7179,7,0.012086,NO
7180,1,0.012314,NO
7181,1,0.004144,NO
7182,15,0.852743,NO
7183,1,0.001553,NO
7184,7,0.004752,NO
7185,1,0.001474,NO
7186,0,0.010030,NO
7187,1,0.012314,NO
7188,1,0.011580,NO
7189,10,0.232528,NO
7190,8,0.016359,NO
7191,0,0.001399,NO
7192,0,0.001548,NO
7193,31,1.000000,NO
7194,1,0.011580,NO
7195,0,1.000000,NO
7196,1,0.008269,NO
7197,1,0.000692,NO
7198,4,0.012625,NO
7199,1,0.007327,NO
7200,3,0.012835,NO
7201,1,0.000589,NO
7202,5,0.002801,NO
7203,3,0.006590,NO
7204,5,0.001720,NO
7205,1,0.001825,NO
7206,1,0.003527,NO
7207,1,0.000589,NO
7208,1,0.166522,NO
7209,5,0.007834,NO
7210,1,0.005649,NO
7211,1,0.001474,NO
7212,0,0.004283,NO
7213,16,0.614043,NO
7214,0,0.007306,NO
7215,1,0.009265,NO
7216,7,0.023832,NO
7217,29,1.000000,NO
7218,10,0.063802,NO
7219,6,0.027370,NO
7220,3,0.000653,NO
7221,8,0.003679,NO
7222,10,0.053650,NO
7223,22,0.999937,NO
7224,17,0.610357,NO
7225,36,1.000000,NO
7226,30,1.000000,NO
7227,4,0.005492,NO
7228,1,0.006888,NO
7229,0,0.005105,NO
7230,4,0.999986,NO
7231,4,0.000769,NO
7232,1,0.001553,NO
7233,2,0.002168,NO
7234,2,0.007590,NO
7235,5,0.004203,NO
7236,8,0.017780,NO
7237,0,0.001569,NO
7238,7,0.002485,NO
7239,10,0.998228,NO
7240,1,0.003753,NO
7241,5,0.123530,NO
7242,35,1.000000,NO
7243,9,0.045037,NO
7244,7,0.010983,NO
7245,1,0.001553,NO
7246,4,0.002433,NO
7247,1,0.001553,NO
7248,7,0.005702,NO
7249,0,0.011541,NO
7250,6,0.001773,NO
7251,2,0.002643,NO
7252,4,0.001312,NO
7253,4,0.010783,NO
7254,1,0.001553,NO
7255,2,0.011993,NO
7256,4,0.003132,NO
7257,5,0.064235,NO
7258,0,0.001071,NO
7259,0,0.005632,NO
7260,0,0.006953,NO
7261,6,0.003743,NO
7262,1,0.001385,NO
7263,10,0.023224,NO
7264,4,0.012993,NO
7265,0,0.004132,NO
7266,7,0.014035,NO
7267,9,0.173627,NO
7268,4,0.090337,NO
7269,0,0.000587,NO
7270,0,0.004283,NO
7271,27,1.000000,NO
7272,1,0.001553,NO
7273,2,0.002118,NO
7274,1,0.000589,NO
7275,17,0.822218,NO
7276,5,0.015763,NO
7277,1,0.014780,NO
7278,3,0.002505,NO
7279,1,0.011580,NO
7280,4,0.001116,NO
7281,1,0.001653,NO
7282,16,0.083356,NO
7283,1,0.003527,NO
7284,0,0.000624,NO
7285,1,0.000589,NO
7286,0,0.011541,NO
7287,0,0.001381,NO
7288,2,0.002534,NO
7289,1,0.003527,NO
7290,13,0.640232,NO
7291,8,0.003852,NO
7292,41,1.000000,NO
7293,7,0.001844,NO
7294,1,0.003753,NO
7295,13,0.203188,NO
7296,4,0.053105,NO
7297,0,0.003517,NO
7298,2,0.010272,NO
7299,1,0.006888,NO
7300,0,0.013534,NO
7301,1,0.004750,NO
7302,0,0.001791,NO
7303,1,0.008285,NO
7304,1,0.018656,NO
7305,19,0.093394,NO
7306,16,0.985771,NO
7307,3,0.004050,NO
7308,2,0.014069,NO
7309,6,0.111768,NO
7310,0,0.000587,NO
7311,7,0.005167,NO
7312,15,0.053180,NO
7313,1,0.805676,NO
7314,0,0.000938,NO
7315,1,0.000589,NO
7316,8,0.040032,NO
7317,1,0.003884,NO
7318,4,0.002123,NO
7319,17,0.897356,NO
7320,8,0.088032,NO
7321,5,0.152878,NO
7322,1,0.000626,NO
7323,10,0.996730,NO
7324,6,0.010928,NO
7325,0,0.003517,NO
7326,2,0.010272,NO
7327,1,0.000589,NO
7328,4,0.013425,NO
7329,3,0.007639,NO
7330,1,0.000626,NO
7331,2,0.028622,NO
7332,1,0.006888,NO
7333,0,0.000587,NO
7334,0,0.001548,NO
7335,1,0.007327,NO
7336,0,0.013534,NO
7337,5,0.087311,NO
7338,3,0.011753,NO
7339,18,0.150924,NO
7340,1,0.001653,NO
7341,1,0.008088,NO
7342,11,0.024856,NO
7343,1,0.001553,NO
7344,18,0.977561,NO
7345,18,0.991525,NO
7346,0,0.002473,NO
7347,1,0.004144,NO
7348,1,0.025839,NO
7349,2,0.000610,NO
7350,1,0.000589,NO
7351,2,0.001712,NO
7352,0,0.012278,NO
7353,1,0.001653,NO
7354,0,0.006868,NO
7355,0,0.018402,NO
7356,11,0.013171,NO
7357,2,0.110989,NO
7358,1,0.001653,NO
7359,1,0.000626,NO
7360,17,0.708184,NO
7361,4,0.005944,NO
7362,3,0.002660,NO
7363,2,0.004024,NO
7364,0,0.001820,NO
7365,4,0.015239,NO
7366,0,0.000938,NO
7367,21,1.000000,NO
7368,4,0.039458,NO
7369,1,0.065489,NO
7370,4,0.001188,NO
7371,25,0.999128,NO
7372,4,0.012625,NO
7373,0,0.000690,NO
7374,1,0.007327,NO
7375,7,0.133655,NO
7376,6,0.017754,NO
7377,10,0.130204,NO
7378,6,0.002998,NO
7379,1,0.003651,NO
7380,4,0.006077,NO
7381,38,1.000000,YES
7382,4,0.002125,YES
7383,53,1.000000,YES
7384,10,0.414747,YES
7385,14,0.990648,YES
7386,28,0.999826,YES
7387,3,0.009958,YES
7388,3,0.009958,YES
7389,14,0.828410,YES
7390,1,0.008828,YES
7391,12,0.611817,YES
7392,1,0.008828,YES
7393,25,0.999414,YES
7394,29,1.000000,YES
7395,53,1.000000,YES
7396,1,0.008828,YES
7397,4,0.006808,YES
7398,1,0.015804,YES
7399,8,0.390699,YES
7400,2,0.026346,YES
7401,1,0.014524,YES
7402,5,0.022205,YES
7403,15,0.989478,YES
7404,10,0.236261,YES
7405,3,0.010839,YES
7406,17,0.992408,YES
7407,10,0.667449,YES
7408,4,0.019314,YES
7409,12,0.067980,YES
7410,16,0.827943,YES
7411,3,0.006111,YES
7412,60,1.000000,YES
7413,1,0.017215,YES
7414,23,1.000000,YES
7415,19,0.935900,YES
7416,3,0.010839,YES
7417,27,0.999998,YES
7418,29,0.999999,YES
7419,1,0.010475,YES
7420,1,0.008828,YES
7421,9,0.459661,YES
7422,1,0.008828,YES
7423,31,1.000000,YES
7424,1,0.008828,YES
7425,26,0.999824,YES
7426,47,1.000000,YES
7427,11,0.340948,YES
7428,8,0.134474,YES
7429,24,0.999865,YES
7430,6,0.049838,YES
7431,3,0.009958,YES
7432,6,0.030939,YES
7433,1,0.014524,YES
7434,2,0.010943,YES
7435,1,0.008828,YES
7436,117,1.000000,YES
7437,6,0.024782,YES
7438,42,1.000000,YES
7439,9,0.200681,YES
7440,1,0.008828,YES
7441,9,0.959470,YES
7442,26,1.000000,YES
7443,1,0.008828,YES
7444,19,1.000000,YES
7445,1,0.008828,YES
7446,5,0.016609,YES
7447,5,0.045065,YES
7448,18,0.927130,YES
7449,7,0.056454,YES
7450,3,0.017360,YES
7451,23,0.999228,YES
7452,8,0.492990,YES
7453,2,0.010943,YES
7454,4,0.037141,NO
7455,1,0.014524,NO
7456,1,0.000745,NO
7457,3,0.002988,NO
7458,1,0.004561,NO
7459,4,0.919449,NO
7460,2,0.013650,NO
7461,0,0.002152,NO
7462,1,0.000812,NO
7463,7,0.006799,NO
7464,5,0.001082,NO
7465,1,0.000745,NO
7466,0,0.002103,NO
7467,1,0.014524,NO
7468,1,0.000812,NO
7469,1,0.002179,NO
7470,5,0.014699,NO
7471,4,0.010029,NO
7472,16,0.810650,NO
7473,5,0.002923,NO
7474,14,0.146062,NO
7475,3,0.005147,NO
7476,12,1.000000,NO
7477,4,0.002517,NO
7478,5,0.002449,NO
7479,2,0.002090,NO
7480,3,0.008272,NO
7481,1,0.000745,NO
7482,4,0.009293,NO
7483,13,0.025791,NO
7484,1,0.004967,NO
7485,6,0.013685,NO
7486,1,0.011380,NO
7487,3,0.081718,NO
7488,7,0.027742,NO
7489,1,0.006773,NO
7490,1,0.014524,NO
7491,0,0.010347,NO
7492,1,0.004967,NO
7493,2,0.002822,NO
7494,1,0.001717,NO
7495,0,0.004505,NO
7496,12,0.415280,NO
7497,1,0.005010,NO
7498,0,0.009493,NO
7499,53,1.000000,NO
7500,1,0.002376,NO
7501,1,0.002000,NO
7502,17,0.933730,NO
7503,4,0.002517,NO
7504,1,0.010475,NO
7505,1,0.015804,NO
7506,1,0.000745,NO
7507,1,0.004967,NO
7508,2,0.004980,NO
7509,23,0.994597,NO
7510,3,0.003960,NO
7511,1,0.004561,NO
7512,1,0.002000,NO
7513,9,0.007175,NO
7514,0,0.002800,NO
7515,2,0.018446,NO
7516,0,0.008720,NO
7517,7,0.019781,NO
7518,4,0.006245,NO
7519,1,0.007727,NO
7520,1,0.009611,NO
7521,0,0.021623,NO
7522,0,0.012327,NO
7523,1,0.002000,NO
7524,0,0.000802,NO
7525,4,0.013653,NO
7526,7,0.006799,NO
7527,0,0.000736,NO
7528,3,0.003960,NO
7529,1,0.000745,NO
7530,1,0.014524,NO
7531,6,0.132125,NO
7532,8,0.014576,NO
7533,1,0.008828,NO
7534,1,0.015481,NO
7535,4,0.003263,NO
7536,3,0.005654,NO
7537,1,0.008828,NO
7538,1,0.014524,NO
7539,33,1.000000,NO
7540,0,0.000749,NO
7541,1,0.002000,NO
7542,1,0.018768,NO
7543,1,0.004561,NO
7544,1,0.002179,NO
7545,1,0.028233,NO
7546,1,0.008828,NO
7547,1,0.004561,NO
7548,1,0.033314,NO
7549,4,0.001961,NO
7550,4,0.005689,NO
7551,1,0.005416,NO
7552,6,0.147628,NO
7553,6,0.016157,NO
7554,3,0.005215,NO
7555,3,0.078695,NO
7556,2,0.010943,NO
7557,1,0.002000,NO
7558,4,0.002990,NO
7559,1,0.000745,NO
7560,0,0.000913,NO
7561,1,0.014524,NO
7562,6,0.002908,NO
7563,1,0.004561,NO
7564,10,0.138371,NO
7565,1,0.002179,NO
7566,0,0.014348,NO
7567,7,0.006264,NO
7568,0,0.000875,NO
7569,1,0.003508,NO
7570,7,0.005951,NO
7571,6,0.030939,NO
7572,1,0.002000,NO
7573,22,0.795408,NO
7574,1,0.000886,NO
7575,1,0.004561,NO
7576,14,0.670914,NO
7577,0,0.000736,NO
7578,1,0.000862,NO
7579,18,0.847384,NO
7580,10,0.072723,NO
7581,7,0.035470,NO
7582,3,0.003635,NO
7583,4,0.010930,NO
7584,24,1.000000,NO
7585,37,1.000000,NO
7586,3,0.005605,NO
7587,1,0.014524,NO
7588,1,0.001717,NO
7589,1,0.000745,NO
7590,3,0.012884,NO
7591,0,0.000749,NO
7592,1,0.004561,NO
7593,4,0.066065,NO
7594,4,0.002517,NO
7595,1,0.018768,NO
7596,1,0.000745,NO
7597,4,0.018275,NO
7598,1,0.014524,NO
7599,1,0.008828,NO
7600,1,0.005965,NO
7601,1,0.014524,NO
7602,2,0.001367,NO
7603,1,0.008828,NO
7604,12,0.064337,NO
7605,0,0.001976,NO
7606,6,0.059678,NO
7607,0,0.004505,NO
7608,0,0.010510,NO
7609,1,0.009230,NO
7610,6,0.050180,NO
7611,0,0.004585,NO
7612,1,0.008828,NO
7613,0,0.000913,NO
7614,5,0.007842,NO
7615,13,0.200613,NO
7616,9,0.133390,NO
7617,1,0.004561,NO
7618,3,0.001477,NO
7619,0,0.002152,NO
7620,4,0.010029,NO
7621,1,0.000745,NO
7622,22,1.000000,NO
7623,10,0.566411,NO
7624,30,1.000000,NO
7625,1,0.002000,NO
7626,26,0.999998,NO
7627,1,0.002000,NO
7628,1,0.002000,NO
7629,8,0.772763,NO
7630,1,0.002594,NO
7631,2,0.014786,NO
7632,2,0.001158,NO
7633,36,1.000000,NO
7634,1,0.004561,NO
7635,1,0.002000,NO
7636,25,0.999992,NO
7637,7,0.041823,NO
7638,1,0.008828,NO
7639,1,0.002376,NO
7640,5,0.570667,NO
7641,0,0.000802,NO
7642,6,0.002254,NO
7643,8,0.009784,NO
7644,1,0.002000,NO
7645,6,0.007133,NO
7646,1,0.008828,NO
7647,6,0.013685,NO
7648,1,0.002000,NO
7649,17,1.000000,NO
7650,0,0.000875,NO
7651,1,0.000812,NO
7652,7,0.105786,NO
7653,4,0.014119,NO
7654,1,0.008828,NO
7655,0,0.004505,NO
7656,0,0.000749,NO
7657,1,0.015804,NO
7658,1,0.018768,NO
7659,1,0.002000,NO
7660,14,0.355409,NO
7661,4,0.005784,NO
7662,12,0.133200,NO
7663,1,0.008828,NO
7664,1,0.002179,NO
7665,9,0.010750,NO
7666,1,0.017215,NO
7667,0,0.000992,NO
7668,7,0.041964,NO
7669,5,0.001898,NO
7670,4,0.031562,NO
7671,9,0.018769,NO
7672,6,0.038550,NO
7673,1,0.002376,NO
7674,0,0.002800,NO
7675,9,0.034177,NO
7676,2,0.269857,NO
7677,0,0.001976,NO
7678,1,0.017215,NO
7679,6,0.020751,NO
7680,1,0.009611,NO
7681,10,0.039371,NO
7682,4,0.010029,NO
7683,17,0.500900,NO
7684,0,0.005349,NO
7685,0,0.000736,NO
7686,1,0.008828,NO
7687,1,0.011070,NO
7688,1,0.002594,NO
7689,7,0.035425,NO
7690,2,0.007661,NO
7691,1,0.002000,NO
7692,9,0.024446,NO
7693,2,0.001255,NO
7694,0,0.002347,NO
7695,12,0.132418,NO
7696,7,0.021225,NO
7697,3,0.009816,NO
7698,1,0.005010,NO
7699,1,0.007391,NO
7700,15,0.107539,NO
7701,7,0.004621,NO
7702,11,0.076911,NO
7703,1,0.014524,NO
7704,2,1.000000,NO
7705,0,0.000955,NO
7706,29,0.999995,NO
7707,0,0.000802,NO
7708,10,0.157703,NO
7709,7,0.006934,NO
7710,1,0.025973,NO
7711,1,0.002890,NO
7712,0,0.014554,NO
7713,2,0.009551,NO
7714,1,0.938378,NO
7715,7,0.015307,NO
7716,1,0.002179,NO
7717,14,0.837966,NO
7718,1,0.000745,NO
7719,2,0.931706,NO
7720,1,0.993364,NO
7721,28,1.000000,NO
7722,0,0.008720,NO
7723,0,0.001142,NO
7724,7,0.037829,NO
7725,3,0.028404,NO
7726,0,0.000802,NO
7727,1,0.000745,NO
7728,4,0.013021,NO
7729,1,0.002179,NO
7730,1,0.028233,NO
7731,2,0.003104,NO
7732,1,0.002000,NO
7733,0,0.000995,NO
7734,7,0.066662,NO
7735,24,0.763170,NO
7736,8,0.031516,NO
7737,0,0.004505,NO
7738,4,0.009213,NO
7739,1,0.004967,NO
7740,1,0.004842,NO
7741,12,0.633988,NO
7742,1,0.001717,NO
7743,8,0.001909,NO
7744,0,0.008720,NO
7745,16,0.993308,NO
7746,0,0.009263,NO
7747,18,0.989216,NO
7748,2,0.006627,NO
7749,3,0.002460,NO
7750,3,0.003635,NO
7751,1,0.004967,NO
7752,16,0.873231,NO
7753,0,0.001044,NO
7754,1,0.004561,NO
7755,1,0.014524,NO
7756,0,0.002152,NO
7757,5,0.005084,NO
7758,10,0.038725,NO
7759,14,0.327115,NO
7760,4,0.002353,NO
7761,5,0.007615,NO
7762,6,0.054932,NO
7763,1,0.950755,NO
7764,31,0.999997,NO
7765,1,0.005416,NO
7766,4,0.552749,NO
7767,10,0.050524,NO
7768,1,0.018768,NO
7769,7,0.005752,NO
7770,2,0.000779,NO
7771,10,0.076280,NO
7772,5,0.004455,NO
7773,30,0.986193,NO
7774,2,0.010041,NO
7775,1,0.004561,NO
7776,0,0.002668,NO
7777,2,0.003119,NO
7778,2,0.000849,NO
7779,4,0.001022,NO
7780,4,0.001796,NO
7781,1,0.000745,NO
7782,9,0.030018,NO
7783,9,0.498274,NO
7784,1,0.000745,NO
7785,0,0.002347,NO
7786,0,0.010347,NO
7787,15,0.399543,NO
7788,16,0.952661,NO
7789,0,0.007043,NO
7790,3,0.001356,NO
7791,0,0.000875,NO
7792,31,0.999767,NO
7793,21,0.999197,NO
7794,0,0.015612,NO
7795,8,0.019246,NO
7796,1,0.004561,NO
7797,0,0.005838,NO
7798,7,0.215222,NO
7799,1,0.000745,NO
7800,0,0.015612,NO
7801,1,0.002376,NO
7802,19,0.980798,NO
7803,36,1.000000,NO
7804,0,0.013473,NO
7805,0,0.002347,NO
7806,7,0.016654,NO
7807,1,0.014524,NO
7808,3,0.004318,NO
7809,1,0.014524,NO
7810,31,0.999998,NO
7811,1,0.002376,NO
7812,6,0.004555,NO
7813,0,0.002399,NO
7814,8,0.006916,NO
7815,1,0.002000,NO
7816,0,0.008720,NO
7817,6,0.978839,NO
7818,0,0.000802,NO
7819,2,0.992721,NO
7820,0,0.001976,NO
7821,1,0.014524,NO
7822,1,0.010475,NO
7823,1,0.004600,NO
7824,1,0.000967,NO
7825,13,1.000000,NO
7826,9,0.056207,NO
7827,2,0.000849,NO
7828,4,0.000938,NO
7829,4,0.007355,NO
7830,1,0.000745,NO
7831,30,1.000000,NO
7832,19,0.999751,NO
7833,5,0.011547,NO
7834,10,0.246336,NO
7835,8,0.003397,NO
7836,1,0.000745,NO
7837,2,0.017979,NO
7838,0,0.020234,NO
7839,0,0.005583,NO
7840,0,0.002347,NO
7841,9,0.123655,NO
7842,1,0.000745,NO
7843,29,1.000000,NO
7844,10,0.054369,NO
7845,2,0.002277,NO
7846,14,0.708700,NO
7847,1,0.000745,NO
7848,0,0.001976,NO
7849,2,0.002483,NO
7850,5,0.004716,NO
7851,7,0.002768,NO
7852,8,0.211173,NO
7853,0,0.001976,NO
7854,6,0.004555,NO
7855,20,0.905723,NO
7856,1,0.014524,NO
7857,3,0.002988,NO
7858,1,0.002000,NO
7859,0,0.005349,NO
7860,1,0.008828,NO
7861,4,0.001512,NO
7862,0,0.001976,NO
7863,3,0.043223,NO
7864,28,1.000000,NO
7865,1,0.004561,NO
7866,1,0.002000,NO
7867,6,0.007133,NO
7868,0,0.005583,NO
