ID,Size,Predicted,Actual
8203,4,0.018135,NO
8204,0,0.002170,NO
8205,1,0.000955,NO
8206,0,0.003583,NO
8207,24,0.997636,NO
8208,2,0.008162,NO
8209,1,0.001853,NO
8210,1,0.010553,NO
8211,5,0.002702,NO
8212,4,0.008350,NO
8213,1,0.001942,NO
8214,1,0.998717,NO
8215,0,0.023716,NO
8216,32,0.999941,NO
8217,5,0.006854,NO
8218,1,0.003438,NO
8219,1,0.001831,NO
8220,3,0.004655,NO
8221,15,0.903631,NO
8222,1,0.000469,NO
8223,88,1.000000,NO
8224,1,0.001085,NO
8225,0,0.000556,NO
8226,0,0.000711,NO
8227,4,0.000995,NO
8228,1,0.000469,NO
8229,1,0.001387,NO
8230,4,0.021800,NO
8231,13,0.098222,NO
8232,2,0.000489,NO
8233,0,0.000972,NO
8234,3,0.006742,NO
8235,5,0.016182,NO
8236,1,0.006245,NO
8237,1,0.003438,NO
8238,13,0.055982,NO
8239,9,0.007982,NO
8240,1,0.001853,NO
8241,23,0.999965,NO
8242,1,0.001831,NO
8243,1,0.001831,NO
8244,1,0.003438,NO
8245,3,0.005453,NO
8246,1,0.002107,NO
8247,1,0.002367,NO
8248,5,0.015702,NO
8249,10,0.078674,NO
8250,5,0.003472,NO
8251,0,0.000556,NO
8252,5,0.003391,NO
8253,2,0.000489,NO
8254,0,0.001666,NO
8255,5,0.011482,NO
8256,10,0.121357,NO
8257,0,0.002180,NO
8258,9,0.027917,NO
8259,1,0.001831,NO
8260,24,0.999986,NO
8261,4,0.000547,NO
8262,13,0.065818,NO
8263,1,0.000469,NO
8264,3,0.001979,NO
8265,6,0.056017,NO
8266,1,0.000469,NO
8267,9,0.114597,NO
8268,22,0.999302,NO
8269,0,0.001864,NO
8270,1,0.003438,NO
8271,3,0.000934,NO
8272,0,0.000484,NO
8273,1,0.001831,NO
8274,1,0.000475,NO
8275,0,0.003541,NO
8276,4,0.002589,NO
8277,3,0.001979,NO
8278,5,0.001177,NO
8279,0,0.001784,NO
8280,0,0.006433,NO
8281,49,1.000000,NO
8282,11,0.150619,NO
8283,8,0.005300,NO
8284,8,0.001308,NO
8285,24,0.979494,NO
8286,1,0.000943,NO
8287,1,0.001831,NO
8288,3,0.001019,NO
8289,7,0.008396,NO
8290,1,0.003478,NO
8291,5,0.004635,NO
8292,0,0.001110,NO
8293,1,0.002167,NO
8294,1,0.003478,NO
8295,12,0.009159,NO
8296,13,0.150083,NO
8297,14,0.367386,NO
8298,1,0.000943,NO
8299,1,0.003438,NO
8300,9,0.855783,NO
8301,4,0.001257,NO
8302,1,0.003438,NO
8303,0,0.001022,NO
8304,3,0.036734,NO
8305,10,0.064539,NO
8306,1,0.000469,NO
8307,9,0.047314,NO
8308,0,0.001887,NO
8309,14,0.016267,NO
8310,1,0.000690,NO
8311,9,0.283175,NO
8312,16,0.567365,NO
8313,0,0.007395,NO
8314,1,0.003438,NO
8315,0,0.013509,NO
8316,9,0.168969,NO
8317,17,0.115514,NO
8318,1,0.060511,NO
8319,0,0.000711,NO
8320,9,0.337992,NO
8321,2,0.011783,NO
8322,2,0.000556,NO
8323,17,0.724894,NO
8324,8,0.004709,NO
8325,1,0.017329,NO
8326,0,0.001887,NO
8327,0,0.000489,NO
8328,2,0.001886,NO
8329,0,0.000711,NO
8330,1,0.000943,NO
8331,0,0.004664,NO
8332,0,0.013509,NO
8333,0,0.000484,NO
8334,5,0.015702,NO
8335,1,0.001831,NO
8336,0,0.000972,NO
8337,1,0.000955,NO
8338,15,0.679632,NO
8339,0,0.000728,NO
8340,2,0.000971,NO
8341,1,0.006362,NO
8342,0,0.000484,NO
8343,1,0.001085,NO
8344,37,1.000000,NO
8345,1,0.000469,NO
8346,1,0.000469,NO
8347,30,1.000000,NO
8348,0,0.001118,NO
8349,6,0.007973,NO
8350,1,0.000475,NO
8351,1,0.006245,NO
8352,0,0.000489,NO
8353,0,0.000556,NO
8354,10,0.008762,NO
8355,1,0.006319,NO
8356,1,0.001831,NO
8357,33,1.000000,NO
8358,7,0.004966,NO
8359,3,0.032117,NO
8360,8,0.034246,NO
8361,1,0.001831,NO
8362,1,0.006245,NO
8363,1,0.000943,NO
8364,2,0.214142,NO
8365,5,0.004094,NO
8366,3,0.001173,NO
8367,1,0.000943,NO
8368,0,0.001909,NO
8369,6,0.022742,NO
8370,7,0.001662,NO
8371,2,0.000971,NO
8372,0,0.000960,NO
8373,10,0.061710,NO
8374,10,0.005486,NO
8375,0,0.000960,NO
8376,9,0.007022,NO
8377,2,0.000489,NO
8378,2,0.003469,NO
8379,0,0.003583,NO
8380,0,0.000556,NO
8381,3,0.002133,NO
8382,13,0.058340,NO
8383,1,0.006245,NO
8384,13,0.022537,NO
8385,2,0.001886,NO
8386,1,0.000469,NO
8387,1,0.001831,NO
8388,0,0.002180,NO
8389,0,0.001864,NO
8390,0,0.000559,NO
8391,4,0.002453,NO
8392,35,1.000000,NO
8393,1,0.030773,NO
8394,3,0.011886,NO
8395,3,0.006745,NO
8396,1,0.002573,NO
8397,3,0.003714,NO
8398,1,0.006245,NO
8399,7,0.003792,NO
8400,3,0.000934,NO
8401,2,0.002880,NO
8402,2,0.002231,NO
8403,1,0.000943,NO
8404,1,0.000469,NO
8405,30,0.989511,NO
8406,27,1.000000,NO
8407,1,0.003438,NO
8408,0,0.002170,NO
8409,0,0.012020,NO
8410,1,0.002167,NO
8411,10,0.232030,NO
8412,4,0.001268,NO
8413,0,0.001763,NO
8414,1,0.000943,NO
8415,5,0.190823,NO
8416,2,0.000483,NO
8417,9,0.999993,NO
8418,1,0.001831,NO
8419,5,0.003704,NO
8420,10,0.064282,NO
8421,5,0.002900,NO
8422,0,0.002180,NO
8423,3,0.001173,NO
8424,2,0.000971,NO
8425,0,0.001909,NO
8426,7,0.053172,NO
8427,1,0.002107,NO
8428,3,0.001854,NO
8429,3,0.004271,NO
8430,1,0.001079,NO
8431,3,0.005329,NO
8432,1,0.001853,NO
8433,0,0.000489,NO
8434,0,0.006509,NO
8435,1,0.006245,NO
8436,2,0.000711,NO
8437,23,0.999116,NO
8438,1,0.000469,NO
8439,1,0.000469,NO
8440,2,0.000983,NO
8441,5,0.002486,NO
8442,32,1.000000,NO
8443,1,0.000469,NO
8444,17,0.985456,NO
8445,22,0.909095,NO
8446,0,0.000960,NO
8447,0,0.016832,NO
8448,1,0.002691,NO
8449,0,0.000556,NO
8450,1,0.008767,NO
8451,4,0.007350,NO
8452,1,0.002809,NO
8453,9,0.012409,NO
8454,27,1.000000,NO
8455,1,0.000943,NO
8456,4,0.012027,NO
8457,1,0.000469,NO
8458,1,0.000540,NO
8459,8,0.018107,NO
8460,1,0.000943,NO
8461,1,0.000943,NO
8462,5,0.015702,NO
8463,0,0.013509,NO
8464,1,0.000690,NO
8465,4,0.002023,NO
8466,1,0.003222,NO
8467,1,0.005048,NO
8468,2,0.002169,NO
8469,33,1.000000,NO
8470,6,0.003444,NO
8471,1,0.001831,NO
8472,5,0.005268,NO
8473,1,0.003438,NO
8474,1,0.001831,NO
8475,35,1.000000,NO
8476,1,0.000469,NO
8477,1,0.003438,NO
8478,4,0.001257,NO
8479,9,0.033746,NO
8480,1,0.000943,NO
8481,0,0.007395,NO
8482,6,0.046102,NO
8483,1,0.000943,NO
8484,19,0.972740,NO
8485,41,1.000000,NO
8486,2,0.002052,NO
8487,1,0.000943,NO
8488,1,0.001831,NO
8489,5,0.002341,NO
8490,1,0.000469,NO
8491,7,0.006386,NO
8492,7,0.001662,NO
8493,1,0.001831,NO
8494,3,0.012357,NO
8495,4,0.002286,NO
8496,0,0.000983,NO
8497,3,0.000870,NO
8498,3,0.001019,NO
8499,1,0.000469,NO
8500,3,0.001386,NO
8501,2,0.000489,NO
8502,28,0.999939,NO
8503,1,0.001831,NO
8504,1,0.006319,NO
8505,0,0.000559,NO
8506,10,0.006356,NO
8507,6,0.001356,NO
8508,0,0.000983,NO
8509,0,0.001909,NO
8510,1,0.001085,NO
8511,1,0.477823,NO
8512,5,0.006847,NO
8513,13,0.966290,NO
8514,1,0.000475,NO
8515,15,0.827164,NO
8516,1,0.003438,NO
8517,11,0.027120,NO
8518,9,0.506535,NO
8519,7,0.008645,NO
8520,6,0.381215,NO
8521,0,0.000553,NO
8522,6,0.005277,NO
8523,0,0.001085,NO
8524,0,0.003319,NO
8525,3,0.001031,NO
8526,8,0.002627,NO
8527,3,0.011658,NO
8528,4,0.008163,NO
8529,2,0.002169,NO
8530,4,0.002158,NO
8531,6,0.005277,NO
8532,15,0.040162,NO
8533,8,0.002643,NO
8534,3,0.001854,NO
8535,1,0.000469,NO
8536,4,0.001257,NO
8537,1,0.001085,NO
8538,1,0.006319,NO
8539,9,0.013553,NO
8540,0,0.000489,NO
8541,1,0.002141,NO
8542,1,0.001831,NO
8543,5,0.015702,NO
8544,0,0.000484,NO
8545,1,0.003438,NO
8546,0,0.000972,NO
8547,8,0.051625,NO
8548,7,0.011939,NO
8549,1,0.000469,NO
8550,5,0.004968,NO
8551,4,0.010649,NO
8552,47,1.000000,NO
8553,1,0.003478,NO
8554,1,0.003478,NO
8555,12,0.111297,NO
8556,6,0.001356,NO
8557,1,0.001831,NO
8558,6,0.999978,NO
8559,2,0.001886,NO
8560,1,0.003478,NO
8561,1,0.003438,NO
8562,13,0.249267,NO
8563,16,0.787080,NO
8564,1,0.001831,NO
8565,1,0.001085,NO
8566,22,0.998800,NO
8567,26,1.000000,NO
8568,1,0.001085,NO
8569,5,0.002563,NO
8570,0,0.000972,NO
8571,1,0.000943,NO
8572,4,0.002996,NO
8573,14,0.035676,NO
8574,6,0.006192,NO
8575,2,0.000983,NO
8576,14,0.134591,NO
8577,6,0.016370,NO
8578,1,0.000469,NO
8579,0,0.000556,NO
8580,2,0.009796,NO
8581,15,0.322085,NO
8582,1,0.000943,NO
8583,1,0.001085,NO
8584,1,0.000943,NO
8585,1,0.006245,NO
8586,5,0.001191,NO
8587,1,0.000469,NO
8588,1,0.006245,NO
8589,2,0.008826,NO
8590,2,0.000711,NO
8591,1,0.000469,NO
8592,10,0.138932,NO
8593,3,0.006742,NO
8594,1,0.000469,NO
8595,4,0.001099,NO
8596,5,0.005268,NO
8597,10,0.019711,NO
8598,1,0.000469,NO
8599,4,0.010757,NO
8600,1,0.001831,NO
8601,6,0.999987,NO
8602,4,0.007350,NO
8603,0,0.000972,NO
8604,17,0.502039,NO
8605,0,0.000983,NO
8606,0,0.000960,NO
8607,1,0.003438,NO
8608,2,0.000983,NO
8609,0,0.000484,NO
8610,16,0.395689,NO
8611,0,0.006429,NO
8612,1,0.000475,NO
8613,4,0.230175,NO
8614,13,0.894910,NO
8615,15,0.042368,NO
8616,0,0.004073,NO
8617,1,0.000955,NO
8618,4,0.000547,NO
8619,1,0.002691,NO
8620,22,0.980413,NO
8621,9,0.007022,NO
8622,5,0.001886,NO
8623,6,0.036596,NO
8624,22,0.999972,NO
8625,0,0.002520,NO
8626,1,0.000943,NO
8627,1,0.004804,NO
8628,2,0.000483,NO
8629,1,0.000469,NO
8630,2,0.000489,NO
8631,13,0.012093,NO
8632,1,0.001831,NO
8633,3,0.003597,NO
8634,1,0.000690,NO
8635,7,0.001662,NO
8636,1,0.000943,NO
8637,8,1.000000,NO
8638,0,0.001462,NO
8639,7,0.013183,NO
8640,1,0.000469,NO
8641,12,0.999444,NO
8642,1,0.003478,NO
8643,0,0.451819,NO
8644,0,0.001110,NO
8645,5,0.001765,NO
8646,3,0.000507,NO
8647,9,0.019583,NO
8648,3,0.007754,NO
8649,1,0.015852,NO
8650,6,0.135817,NO
8651,1,0.000469,NO
8652,6,0.001703,NO
8653,4,0.010519,NO
8654,1,0.001831,NO
8655,2,0.003428,NO
8656,1,0.003438,NO
8657,1,0.006245,NO
8658,4,0.001007,NO
8659,28,0.999598,NO
8660,5,0.003478,NO
8661,4,0.001463,NO
8662,0,0.013509,NO
8663,1,0.000955,NO
8664,0,0.001666,NO
8665,1,0.003438,NO
8666,6,0.003096,NO
8667,23,0.968875,NO
8668,5,0.001354,NO
8669,1,0.001066,NO
8670,1,0.000469,NO
8671,7,0.031421,NO
8672,0,0.000556,NO
8673,1,0.001831,NO
8674,1,0.000469,NO
8675,12,0.072327,NO
8676,24,0.998989,NO
8677,7,0.001662,NO
8678,0,0.002155,NO
8679,10,0.043469,NO
8680,8,0.053060,NO
8681,1,0.000469,NO
8682,1,0.001085,NO
8683,0,0.001763,NO
8684,1,0.003478,NO
8685,16,0.457324,NO
8686,5,0.004581,NO
8687,0,0.003343,NO
8688,7,0.004194,NO
8689,4,0.001603,NO
8690,1,0.001853,NO
8691,1,0.000469,NO
8692,2,0.000971,NO
8693,1,0.003954,NO
8694,1,0.000955,NO
8695,16,0.983675,NO
8696,0,0.003027,NO
8697,6,0.000848,NO
8698,27,0.999984,NO
8699,80,1.000000,NO
8700,8,0.010246,NO
8701,0,0.000983,NO
8702,6,0.002831,NO
8703,17,0.306338,NO
8704,2,0.021095,NO
8705,1,0.001085,NO
8706,4,0.003031,NO
8707,6,0.022742,NO
8708,1,0.003438,NO
8709,1,0.000943,NO
8710,4,0.025407,NO
8711,1,0.000540,NO
8712,15,0.110700,NO
8713,8,0.005300,NO
8714,0,0.000556,NO
8715,1,0.043507,NO
8716,14,0.457380,NO
8717,0,0.006429,NO
8718,11,0.050915,NO
8719,1,0.001448,NO
8720,10,0.031309,NO
8721,1,0.003438,NO
8722,3,0.005705,NO
8723,4,0.002133,NO
8724,6,0.001756,NO
8725,5,0.009403,NO
8726,12,0.084983,NO
8727,4,0.002158,NO
8728,32,1.000000,NO
8729,26,0.999990,NO
8730,0,0.006433,NO
8731,0,0.003541,NO
8732,1,0.001831,NO
8733,0,0.002893,NO
8734,0,0.001909,NO
8735,5,0.001910,NO
8736,1,0.000955,NO
8737,1,0.003954,NO
8738,1,0.007948,NO
8739,1,0.001831,NO
8740,1,0.000469,NO
8741,0,0.002520,NO
8742,5,0.001299,NO
8743,4,0.027420,NO
8744,2,0.000971,NO
8745,4,0.009236,NO
8746,15,0.389204,NO
8747,4,0.001099,NO
8748,1,0.002573,NO
8749,9,0.015385,NO
8750,1,0.000943,NO
8751,4,0.005017,NO
8752,4,0.000547,NO
8753,39,1.000000,NO
8754,6,0.000848,NO
8755,4,0.000547,NO
8756,2,0.000755,NO
8757,1,0.000469,NO
8758,0,0.000553,NO
8759,6,0.002522,NO
8760,20,0.971926,NO
8761,0,0.006433,NO
8762,0,0.002170,NO
8763,0,0.000960,NO
8764,9,0.031815,NO
8765,2,0.003469,NO
8766,19,0.978510,NO
8767,5,0.001733,NO
8768,8,0.082684,NO
8769,1,0.000469,NO
8770,1,0.001831,NO
8771,1,0.000943,NO
8772,1,0.000690,NO
8773,2,0.984706,NO
8774,1,0.000475,NO
8775,3,0.000923,NO
8776,35,1.000000,NO
8777,1,0.001831,NO
8778,1,0.000469,NO
8779,0,0.000489,NO
8780,12,0.517466,NO
8781,13,0.058340,NO
8782,8,0.689116,NO
8783,0,0.000711,NO
8784,27,0.999998,YES
8785,15,0.989166,YES
8786,11,0.024158,YES
8787,3,0.003714,YES
8788,6,0.012613,YES
8789,14,0.260216,YES
8790,1,0.003954,YES
8791,1,0.003438,YES
8792,57,1.000000,YES
8793,19,0.905125,YES
8794,23,0.999799,YES
8795,29,0.999961,YES
8796,17,0.185791,YES
8797,5,0.011283,YES
8798,1,0.003438,YES
8799,17,0.999999,YES
8800,53,1.000000,YES
8801,13,0.379814,YES
8802,3,0.003758,YES
8803,10,0.983194,YES
8804,7,0.039818,YES
8805,1,0.010726,YES
8806,18,0.734771,YES
8807,13,0.937542,YES
8808,15,0.992596,YES
8809,2,0.003540,YES
8810,1,0.003478,YES
8811,1,0.003438,YES
8812,3,0.003758,YES
8813,4,0.007350,YES
8814,1,0.003438,YES
8815,0,0.000492,YES
8816,60,1.000000,YES
8817,16,0.905241,YES
8818,1,0.003438,YES
8819,2,0.086155,YES
8820,19,0.959311,YES
8821,9,0.223834,YES
8822,9,0.077965,YES
8823,1,0.003438,YES
8824,51,1.000000,YES
8825,27,0.999983,YES
8826,3,0.061235,YES
8827,10,0.035452,YES
8828,23,1.000000,YES
8829,1,0.003438,YES
8830,6,0.012613,YES
8831,2,0.003582,YES
8832,26,0.998390,YES
8833,5,0.008680,YES
8834,3,0.012357,YES
8835,53,1.000000,YES
8836,5,0.001495,YES
8837,5,0.003472,YES
8838,8,0.091054,YES
8839,17,0.999976,YES
8840,10,0.062759,YES
8841,7,0.008163,YES
8842,13,0.999794,YES
8843,0,0.002045,YES
8844,3,0.006742,YES
8845,16,0.273904,YES
8846,3,0.003714,YES
8847,7,0.015417,YES
8848,1,0.003438,YES
8849,3,0.003714,YES
8850,17,0.833574,YES
8851,13,0.863595,YES
8852,3,0.003714,YES
8853,10,0.166117,YES
8854,15,0.231012,YES
8855,3,0.003714,YES
8856,8,0.029212,YES
8857,1,0.000577,NO
8858,0,0.001139,NO
8859,0,0.035161,NO
8860,0,0.002636,NO
8861,1,0.000505,NO
8862,1,0.001948,NO
8863,1,0.011453,NO
8864,1,0.007327,NO
8865,1,0.001007,NO
8866,4,0.001099,NO
8867,6,0.005214,NO
8868,1,0.000505,NO
8869,5,0.010276,NO
8870,1,0.000767,NO
8871,11,0.686601,NO
8872,11,0.940863,NO
8873,1,0.001948,NO
8874,11,0.013559,NO
8875,3,0.009733,NO
8876,0,0.007885,NO
8877,1,0.006686,NO
8878,1,0.003661,NO
8879,28,1.000000,NO
8880,1,0.000505,NO
8881,2,0.002997,NO
8882,9,0.007087,NO
8883,6,0.001847,NO
8884,1,0.003919,NO
8885,1,0.001060,NO
8886,1,0.001020,NO
8887,1,0.000505,NO
8888,1,0.001151,NO
8889,0,0.000596,NO
8890,8,0.002289,NO
8891,5,0.003652,NO
8892,8,0.016577,NO
8893,1,0.001020,NO
8894,1,0.000505,NO
8895,1,0.000511,NO
8896,3,0.003965,NO
8897,6,0.002084,NO
8898,7,0.002558,NO
8899,13,0.219906,NO
8900,1,0.006774,NO
8901,2,0.003029,NO
8902,6,0.001847,NO
8903,1,0.001007,NO
8904,3,0.010318,NO
8905,11,0.129960,NO
8906,25,0.999963,NO
8907,1,0.000577,NO
8908,5,0.003647,NO
8909,0,0.000596,NO
8910,0,0.002011,NO
8911,3,0.000553,NO
8912,7,0.005084,NO
8913,4,0.002338,NO
8914,23,1.000000,NO
8915,1,0.007639,NO
8916,9,0.037003,NO
8917,1,0.001151,NO
8918,1,0.000505,NO
8919,1,0.001948,NO
8920,3,0.004581,NO
8921,0,0.000596,NO
8922,0,0.003270,NO
8923,3,0.002161,NO
8924,1,0.001103,NO
8925,3,0.001103,NO
8926,1,0.000505,NO
8927,1,0.000505,NO
8928,1,0.000511,NO
8929,3,0.002133,NO
8930,1,0.000505,NO
8931,1,0.003709,NO
8932,1,0.000505,NO
8933,0,0.005426,NO
8934,42,1.000000,NO
8935,0,0.001985,NO
8936,1,0.000505,NO
8937,12,0.034782,NO
8938,6,0.003679,NO
8939,1,0.001020,NO
8940,2,0.019860,NO
8941,2,0.002880,NO
8942,1,0.003661,NO
8943,1,0.003661,NO
8944,0,0.001053,NO
8945,1,0.000505,NO
8946,1,0.000577,NO
8947,1,0.001020,NO
8948,1,0.013389,NO
8949,1,0.006117,NO
8950,14,0.308291,NO
8951,11,1.000000,NO
8952,5,0.005097,NO
8953,0,0.002240,NO
8954,2,0.000519,NO
8955,3,0.001585,NO
8956,1,0.007639,NO
8957,1,0.002227,NO
8958,4,0.013382,NO
8959,2,0.031940,NO
8960,6,0.007293,NO
8961,14,0.050455,NO
8962,4,0.003146,NO
8963,15,0.378774,NO
8964,1,0.003661,NO
8965,3,0.007438,NO
8966,1,0.009587,NO
8967,5,0.018391,NO
8968,1,0.000511,NO
8969,1,0.000511,NO
8970,0,0.000528,NO
8971,0,0.006992,NO
8972,1,0.001007,NO
8973,34,1.000000,NO
8974,8,0.999988,NO
8975,1,0.001948,NO
8976,0,0.001340,NO
8977,6,0.021686,NO
8978,2,0.001050,NO
8979,1,0.001007,NO
8980,1,0.003709,NO
8981,1,0.006686,NO
8982,1,0.003661,NO
8983,4,0.002307,NO
8984,5,0.005947,NO
8985,5,0.007368,NO
8986,11,0.038258,NO
8987,0,0.002011,NO
8988,1,0.001007,NO
8989,1,0.001020,NO
8990,1,0.028646,NO
8991,16,0.591697,NO
8992,1,0.006686,NO
8993,7,0.009801,NO
8994,0,0.006992,NO
8995,2,0.001185,NO
8996,1,0.003661,NO
8997,3,0.001660,NO
8998,2,0.010162,NO
8999,1,0.000505,NO
9000,8,0.001397,NO
9001,1,0.000505,NO
9002,6,0.002932,NO
9003,46,1.000000,NO
9004,1,0.002399,NO
9005,8,0.890193,NO
9006,1,0.001020,NO
9007,1,0.001007,NO
9008,1,0.001338,NO
9009,45,1.000000,NO
9010,6,0.003679,NO
9011,0,0.001208,NO
9012,1,0.001447,NO
9013,11,0.942566,NO
9014,4,0.010079,NO
9015,13,0.643900,NO
9016,8,0.012573,NO
9017,1,0.001948,NO
9018,4,0.142574,NO
9019,1,0.001948,NO
9020,1,0.001007,NO
9021,1,0.001948,NO
9022,0,0.001050,NO
9023,0,0.002038,NO
9024,1,0.001020,NO
9025,11,0.029546,NO
9026,17,0.383301,NO
9027,69,1.000000,NO
9028,9,0.012460,NO
9029,27,0.999985,NO
9030,0,0.005426,NO
9031,1,0.001007,NO
9032,2,0.005365,NO
9033,1,0.003661,NO
9034,1,0.003661,NO
9035,7,0.925457,NO
9036,11,0.715200,NO
9037,2,0.002005,NO
9038,9,0.105357,NO
9039,3,0.001261,NO
9040,6,0.001847,NO
9041,69,1.000000,NO
9042,7,0.013438,NO
9043,4,0.001397,NO
9044,1,0.001020,NO
9045,5,0.042845,NO
9046,1,0.003661,NO
9047,16,0.027201,NO
9048,8,0.186774,NO
9049,4,0.004232,NO
9050,1,0.000577,NO
9051,20,0.410161,NO
9052,18,0.855756,NO
9053,25,1.000000,NO
9054,5,0.029026,NO
9055,4,0.002638,NO
9056,4,0.005935,NO
9057,1,0.002198,NO
9058,5,0.003647,NO
9059,3,0.000632,NO
9060,5,0.012953,NO
9061,11,0.523235,NO
9062,1,0.001007,NO
9063,0,0.002336,NO
9064,4,0.000606,NO
9065,2,0.003678,NO
9066,50,1.000000,NO
9067,0,0.003779,NO
9068,1,0.001020,NO
9069,8,0.011155,NO
9070,1,0.006686,NO
9071,25,0.998006,NO
9072,19,0.170245,NO
9073,0,0.000605,NO
9074,7,0.002264,NO
9075,3,0.001103,NO
9076,1,0.001007,NO
9077,1,0.001948,NO
9078,3,0.001029,NO
9079,1,0.002921,NO
9080,1,0.003661,NO
9081,6,0.943006,NO
9082,31,0.999848,NO
9083,1,0.007327,NO
9084,0,0.002011,NO
9085,1,0.000577,NO
9086,1,0.006686,NO
9087,1,0.001007,NO
9088,2,0.003157,NO
9089,7,0.001803,NO
9090,1,0.001007,NO
9091,10,0.041320,NO
9092,30,1.000000,NO
9093,0,0.001039,NO
9094,1,0.001948,NO
9095,0,0.003829,NO
9096,1,0.001948,NO
9097,1,0.001151,NO
9098,33,1.000000,NO
9099,11,0.002976,NO
9100,37,1.000000,NO
9101,1,0.002227,NO
9102,1,0.001103,NO
9103,7,0.001803,NO
9104,0,0.007885,NO
9105,5,0.049326,NO
9106,5,0.033185,NO
9107,4,0.004232,NO
9108,2,0.001916,NO
9109,10,0.041320,NO
9110,1,0.002227,NO
9111,1,0.001020,NO
9112,1,0.001007,NO
9113,1,0.001007,NO
9114,3,0.001117,NO
9115,5,0.860619,NO
9116,1,0.003661,NO
9117,11,0.022997,NO
9118,1,0.006774,NO
9119,83,1.000000,NO
9120,9,0.010365,NO
9121,4,0.001256,NO
9122,1,0.001007,NO
9123,3,0.002024,NO
9124,1,0.000511,NO
9125,1,0.017546,NO
9126,2,0.001489,NO
9127,10,0.907882,NO
9128,1,0.001151,NO
9129,1,0.001020,NO
9130,25,0.997556,NO
9131,6,0.002084,NO
9132,3,0.007319,NO
9133,1,0.000505,NO
9134,0,0.002559,NO
9135,2,0.002292,NO
9136,6,0.001471,NO
9137,4,0.001208,NO
9138,4,0.001099,NO
9139,2,0.002958,NO
9140,1,0.003661,NO
9141,0,0.000521,NO
9142,1,0.001948,NO
9143,5,0.003233,NO
9144,4,0.007938,NO
9145,1,0.001117,NO
9146,4,0.003511,NO
9147,1,0.005485,NO
9148,1,0.001020,NO
9149,1,0.001948,NO
9150,25,0.999331,NO
9151,7,0.008424,NO
9152,34,1.000000,NO
9153,1,0.001020,NO
9154,0,0.001494,NO
9155,17,0.807462,NO
9156,4,0.002212,NO
9157,1,0.001948,NO
9158,1,0.003709,NO
9159,7,0.001780,NO
9160,3,0.001016,NO
9161,1,0.007639,NO
9162,3,0.002575,NO
9163,3,0.002133,NO
9164,6,0.007101,NO
9165,11,0.007816,NO
9166,1,0.001007,NO
9167,6,0.001847,NO
9168,1,0.003661,NO
9169,1,0.003709,NO
9170,1,0.003661,NO
9171,0,0.000690,NO
9172,0,0.009896,NO
9173,18,0.914906,NO
9174,10,0.021143,NO
9175,4,0.001099,NO
9176,1,0.001007,NO
9177,2,0.000777,NO
9178,0,0.003454,NO
9179,18,0.658787,NO
9180,1,0.005298,NO
9181,4,0.014635,NO
9182,10,0.744731,NO
9183,5,0.019554,NO
9184,7,0.022895,NO
9185,1,0.006102,NO
9186,1,0.000505,NO
9187,42,1.000000,NO
9188,0,0.002568,NO
9189,0,0.006992,NO
9190,9,0.082478,NO
9191,2,0.000000,NO
9192,13,0.250973,NO
9193,3,0.001292,NO
9194,1,0.006686,NO
9195,0,0.001124,NO
9196,1,0.006686,NO
9197,1,0.001017,NO
9198,1,0.001590,NO
9199,15,0.903235,NO
9200,9,0.224121,NO
9201,1,0.001974,NO
9202,5,0.005614,NO
9203,5,0.008860,NO
9204,2,0.001928,NO
9205,0,0.001039,NO
9206,13,0.032242,NO
9207,1,0.000505,NO
9208,0,0.002977,NO
9209,1,0.001007,NO
9210,22,0.987135,NO
9211,0,0.004569,NO
9212,4,0.028706,NO
9213,6,0.023763,NO
9214,0,0.002011,NO
9215,14,0.073701,NO
9216,8,0.001415,NO
9217,1,0.000505,NO
9218,4,0.999247,NO
9219,4,0.014447,NO
9220,9,0.055727,NO
9221,7,0.003749,NO
9222,1,0.001948,NO
9223,0,0.003270,NO
9224,8,0.016364,NO
9225,3,0.001161,NO
9226,1,0.006774,NO
9227,0,0.799952,NO
9228,1,0.001020,NO
9229,4,0.003146,NO
9230,7,0.011049,NO
9231,1,0.017546,NO
9232,1,0.006774,NO
9233,1,0.000577,NO
9234,1,0.000511,NO
9235,0,0.002299,NO
9236,1,0.001007,NO
9237,1,0.003709,NO
9238,1,0.000511,NO
9239,0,0.001039,NO
9240,0,0.003779,NO
9241,0,0.000528,NO
9242,2,0.002005,NO
9243,0,0.002011,NO
9244,3,0.004416,NO
9245,1,0.000505,NO
9246,1,0.000511,NO
9247,1,0.001948,NO
9248,1,0.000505,NO
9249,5,0.013147,NO
9250,0,0.001026,NO
9251,3,0.013369,NO
9252,12,0.009619,NO
9253,0,0.007590,NO
9254,4,0.001208,NO
9255,1,0.000511,NO
9256,5,0.002679,NO
9257,31,1.000000,NO
9258,3,0.604392,NO
9259,10,0.018774,NO
9260,1,0.003661,NO
9261,0,0.000528,NO
9262,6,0.002932,NO
9263,8,0.007743,NO
9264,1,0.619561,NO
9265,92,1.000000,NO
9266,4,0.001208,NO
9267,0,0.002038,NO
9268,2,0.006213,NO
9269,15,0.940613,NO
9270,6,0.982486,NO
9271,1,0.001020,NO
9272,0,0.001053,NO
9273,10,0.047061,NO
9274,6,0.008225,NO
9275,21,1.000000,NO
9276,27,1.000000,NO
9277,2,0.000519,NO
