ID,Size,Predicted,Actual
7025,1,0.013420,NO
7026,1,0.000521,NO
7027,2,0.016264,NO
7028,5,0.007380,NO
7029,1,0.003389,NO
7030,0,0.007989,NO
7031,1,0.069463,NO
7032,0,0.000645,NO
7033,1,0.003389,NO
7034,0,0.001435,NO
7035,3,0.024095,NO
7036,1,0.001447,NO
7037,1,0.011160,NO
7038,19,0.998024,NO
7039,1,0.003389,NO
7040,108,1.000000,NO
7041,1,0.000521,NO
7042,0,0.003622,NO
7043,1,0.000628,NO
7044,4,0.358554,NO
7045,1,0.004082,NO
7046,3,0.012525,NO
7047,13,0.099929,NO
7048,0,0.000774,NO
7049,1,0.986591,NO
7050,3,0.000946,NO
7051,10,0.012846,NO
7052,1,0.003389,NO
7053,3,0.013496,NO
7054,8,0.003833,NO
7055,3,0.012525,NO
7056,0,0.005479,NO
7057,0,0.001547,NO
7058,0,0.001075,NO
7059,1,0.000562,NO
7060,1,0.011160,NO
7061,1,0.003389,NO
7062,9,0.094901,NO
7063,1,0.927383,NO
7064,1,0.006697,NO
7065,9,0.083400,NO
7066,1,0.003654,NO
7067,1,0.011160,NO
7068,0,0.000526,NO
7069,3,0.008106,NO
7070,13,0.032341,NO
7071,14,0.708510,NO
7072,3,0.001020,NO
7073,4,0.036022,NO
7074,1,0.001447,NO
7075,1,0.000521,NO
7076,1,0.013420,NO
7077,1,0.003389,NO
7078,3,0.959467,NO
7079,2,0.005691,NO
7080,1,0.000521,NO
7081,0,0.003622,NO
7082,3,0.004574,NO
7083,1,0.003654,NO
7084,4,0.012837,NO
7085,6,0.052373,NO
7086,7,0.079500,NO
7087,7,0.007382,NO
7088,5,0.003181,NO
7089,0,0.006638,NO
7090,3,0.001626,NO
7091,3,0.009050,NO
7092,0,0.001435,NO
7093,15,0.420047,NO
7094,2,0.006136,NO
7095,4,0.027052,NO
7096,0,0.007156,NO
7097,1,0.001447,NO
7098,4,0.005983,NO
7099,9,0.095857,NO
7100,1,0.008242,NO
7101,3,0.037301,NO
7102,0,0.002001,NO
7103,8,0.006681,NO
7104,2,0.000946,NO
7105,1,0.013420,NO
7106,5,0.005620,NO
7107,2,0.012091,NO
7108,2,0.013942,NO
7109,0,0.001729,NO
7110,6,0.009537,NO
7111,1,0.001447,NO
7112,2,0.999238,NO
7113,0,0.013303,NO
7114,1,0.003654,NO
7115,24,0.999992,NO
7116,1,0.005741,NO
7117,11,0.013625,NO
7118,1,0.003806,NO
7119,6,0.006327,NO
7120,1,0.000521,NO
7121,6,0.009537,NO
7122,1,0.011160,NO
7123,0,0.001729,NO
7124,1,0.951407,NO
7125,1,0.000562,NO
7126,3,0.008531,NO
7127,5,0.004296,NO
7128,3,0.007520,NO
7129,4,0.000653,NO
7130,1,0.001744,NO
7131,1,0.003654,NO
7132,1,0.001447,NO
7133,4,0.000704,NO
7134,1,0.003654,NO
7135,0,0.006382,NO
7136,1,0.000562,NO
7137,1,0.003389,NO
7138,9,0.041832,NO
7139,4,0.812923,NO
7140,7,0.085213,NO
7141,3,0.020074,NO
7142,16,0.997411,NO
7143,1,0.001273,NO
7144,0,0.000623,NO
7145,2,0.007521,NO
7146,4,0.001270,NO
7147,19,1.000000,NO
7148,0,0.003359,NO
7149,2,0.001627,NO
7150,1,0.000521,NO
7151,3,0.000946,NO
7152,4,0.963160,NO
7153,4,0.001137,NO
7154,13,0.753041,NO
7155,4,0.002925,NO
7156,6,0.010073,NO
7157,1,0.001273,NO
7158,7,0.035051,NO
7159,6,0.014766,NO
7160,4,0.025132,NO
7161,1,0.003389,NO
7162,1,0.003389,NO
7163,11,0.158097,NO
7164,17,1.000000,NO
7165,1,0.001561,NO
7166,1,0.011160,NO
7167,5,0.003627,NO
7168,9,0.306621,NO
7169,3,0.012525,NO
7170,8,0.178440,NO
7171,12,0.052810,NO
7172,3,0.023735,NO
7173,30,0.999786,NO
7174,0,0.000557,NO
7175,0,0.008322,NO
7176,2,0.000586,NO
7177,0,0.015374,NO
7178,1,0.000628,NO
7179,1,0.006697,NO
7180,1,0.011160,NO
7181,0,0.010175,NO
7182,1,0.013420,NO
7183,3,0.000632,NO
7184,0,0.000645,NO
7185,25,0.999529,NO
7186,13,0.013269,NO
7187,6,0.036718,NO
7188,35,1.000000,NO
7189,1,0.006697,NO
7190,9,0.068315,NO
7191,1,0.002288,NO
7192,1,0.002019,NO
7193,8,0.006080,NO
7194,3,0.033580,NO
7195,0,0.003422,NO
7196,3,0.001626,NO
7197,1,0.000562,NO
7198,0,0.001547,NO
7199,5,0.027562,NO
7200,3,0.087321,NO
7201,10,0.585165,NO
7202,1,0.006697,NO
7203,1,0.070085,NO
7204,27,0.999972,NO
7205,1,0.001561,NO
7206,0,0.000865,NO
7207,1,0.003389,NO
7208,6,0.003284,NO
7209,0,0.011649,NO
7210,1,0.001447,NO
7211,0,0.001360,NO
7212,1,0.006697,NO
7213,1,0.001447,NO
7214,19,0.999911,NO
7215,1,0.000521,NO
7216,1,0.001561,NO
7217,5,0.002572,NO
7218,0,0.003564,NO
7219,0,0.001285,NO
7220,9,0.015412,NO
7221,5,0.036534,NO
7222,9,0.019676,NO
7223,1,0.003530,NO
7224,11,0.827163,NO
7225,15,0.486633,NO
7226,5,0.009453,NO
7227,4,0.001594,NO
7228,1,0.011160,NO
7229,1,0.007219,NO
7230,4,0.026788,NO
7231,1,0.000521,NO
7232,1,0.000521,NO
7233,3,0.006614,NO
7234,0,0.000645,NO
7235,11,0.014248,NO
7236,1,0.001561,NO
7237,1,0.000521,NO
7238,1,0.001447,NO
7239,4,0.002278,NO
7240,1,0.000562,NO
7241,3,0.004105,NO
7242,1,0.011632,NO
7243,28,0.999735,NO
7244,3,0.022025,NO
7245,7,0.002529,NO
7246,8,0.083903,NO
7247,14,0.276767,NO
7248,0,0.004683,NO
7249,1,0.000628,NO
7250,1,0.003389,NO
7251,0,0.001435,NO
7252,1,0.012317,NO
7253,3,0.002624,NO
7254,0,0.011649,NO
7255,43,1.000000,NO
7256,0,0.180096,NO
7257,14,0.999998,NO
7258,28,1.000000,NO
7259,1,0.001561,NO
7260,1,0.003389,NO
7261,3,0.020797,NO
7262,8,0.033998,NO
7263,8,0.002414,NO
7264,1,0.004082,NO
7265,21,1.000000,NO
7266,1,0.000521,NO
7267,7,0.001918,NO
7268,1,0.001447,NO
7269,1,0.006697,NO
7270,1,0.001561,NO
7271,9,0.020479,NO
7272,1,0.004724,NO
7273,14,0.843811,NO
7274,1,0.011160,NO
7275,0,0.006638,NO
7276,34,1.000000,NO
7277,0,0.000557,NO
7278,1,0.003389,NO
7279,25,0.080215,NO
7280,4,0.011694,NO
7281,1,0.000521,NO
7282,1,0.011160,NO
7283,2,0.001817,NO
7284,1,0.012026,NO
7285,0,0.001435,NO
7286,3,0.002624,NO
7287,1,0.000628,NO
7288,8,0.007988,NO
7289,11,0.789454,NO
7290,1,0.003536,NO
7291,3,0.001877,NO
7292,5,0.004184,NO
7293,0,0.003422,NO
7294,2,0.067117,NO
7295,1,0.006697,NO
7296,4,0.024040,NO
7297,1,0.000628,NO
7298,6,0.027330,NO
7299,12,0.535559,NO
7300,4,0.001594,NO
7301,1,0.003389,NO
7302,1,0.001447,NO
7303,1,0.003389,NO
7304,1,0.087631,NO
7305,1,0.048114,NO
7306,0,0.011921,NO
7307,0,0.001435,NO
7308,3,0.007520,YES
7309,5,0.016649,YES
7310,1,0.006697,YES
7311,24,0.999477,YES
7312,3,0.025518,YES
7313,24,0.999931,YES
7314,32,1.000000,YES
7315,1,0.001447,YES
7316,1,0.999885,YES
7317,15,0.751635,YES
7318,18,0.996448,YES
7319,1,0.012026,YES
7320,30,0.999998,YES
7321,2,0.020077,YES
7322,47,1.000000,YES
7323,4,0.043405,YES
7324,8,0.085926,YES
7325,24,0.999991,YES
7326,1,0.006697,YES
7327,3,0.008106,YES
7328,1,0.012026,YES
7329,3,0.008106,YES
7330,8,0.996630,YES
7331,14,0.714844,YES
7332,1,0.013420,YES
7333,8,0.353905,YES
7334,1,0.088060,YES
7335,12,1.000000,YES
7336,39,0.000000,YES
7337,3,0.013754,YES
7338,2,0.026981,YES
7339,1,0.011160,YES
7340,6,0.023349,YES
7341,19,0.935167,YES
7342,14,0.985267,YES
7343,6,0.023349,YES
7344,3,0.010748,YES
7345,3,0.008106,YES
7346,33,1.000000,YES
7347,36,1.000000,YES
7348,9,0.022273,YES
7349,6,0.043705,YES
7350,5,0.034520,YES
7351,8,0.999928,YES
7352,23,0.942388,YES
7353,1,0.006697,YES
7354,13,0.156111,YES
7355,1,0.006697,YES
7356,1,0.010007,YES
7357,1,0.001447,YES
7358,3,0.008106,YES
7359,7,0.046979,YES
7360,5,0.040390,YES
7361,4,0.016176,YES
7362,5,0.016649,YES
7363,16,0.783759,YES
7364,30,1.000000,YES
7365,31,0.999999,YES
7366,1,0.006697,YES
7367,1,0.050766,YES
7368,21,0.999289,YES
7369,10,0.235294,YES
7370,3,0.007520,YES
7371,0,0.004160,YES
7372,1,0.095714,YES
7373,1,0.006697,YES
7374,8,0.990689,YES
7375,22,0.999684,YES
7376,11,0.169950,YES
7377,9,0.085379,YES
7378,47,1.000000,YES
7379,3,0.007520,YES
7380,1,0.007219,YES
7381,4,0.003618,NO
7382,1,0.009420,NO
7383,11,0.245195,NO
7384,9,0.021307,NO
7385,2,0.011992,NO
7386,1,0.008421,NO
7387,1,0.004811,NO
7388,8,0.036936,NO
7389,6,0.004904,NO
7390,2,0.007043,NO
7391,1,0.095425,NO
7392,1,0.003999,NO
7393,2,0.007849,NO
7394,7,0.018095,NO
7395,0,0.013101,NO
7396,0,0.013101,NO
7397,10,0.225185,NO
7398,2,0.000805,NO
7399,7,0.482883,NO
7400,7,0.013788,NO
7401,7,0.002958,NO
7402,1,0.000695,NO
7403,3,0.012224,NO
7404,19,0.899401,NO
7405,11,0.186303,NO
7406,1,0.001871,NO
7407,3,0.007521,NO
7408,0,0.005203,NO
7409,1,0.000695,NO
7410,13,0.139920,NO
7411,9,0.025940,NO
7412,0,0.004822,NO
7413,8,0.030026,NO
7414,1,0.004811,NO
7415,3,0.013640,NO
7416,0,0.009415,NO
7417,1,0.001740,NO
7418,1,0.004524,NO
7419,4,0.003365,NO
7420,0,0.005499,NO
7421,3,0.004425,NO
7422,2,0.968875,NO
7423,1,0.007836,NO
7424,5,0.004075,NO
7425,2,0.011992,NO
7426,1,0.003999,NO
7427,1,0.179410,NO
7428,1,0.026858,NO
7429,1,0.001740,NO
7430,2,0.011992,NO
7431,7,0.005991,NO
7432,26,1.000000,NO
7433,7,0.002074,NO
7434,0,0.009415,NO
7435,5,0.017660,NO
7436,1,0.003999,NO
7437,0,0.000646,NO
7438,14,0.818291,NO
7439,14,1.000000,NO
7440,1,0.000646,NO
7441,1,0.015740,NO
7442,0,0.003997,NO
7443,7,0.006741,NO
7444,1,0.004811,NO
7445,2,0.004448,NO
7446,11,0.517997,NO
7447,1,0.036974,NO
7448,0,0.000694,NO
7449,1,0.000731,NO
7450,1,0.003999,NO
7451,52,1.000000,NO
7452,4,0.875961,NO
7453,7,0.005991,NO
7454,1,0.003999,NO
7455,2,0.006528,NO
7456,0,0.000694,NO
7457,7,0.012834,NO
7458,19,0.844887,NO
7459,1,0.000646,NO
7460,15,0.723432,NO
7461,3,0.085142,NO
7462,1,0.007836,NO
7463,0,0.004822,NO
7464,38,1.000000,NO
7465,6,0.006499,NO
7466,1,0.001100,NO
7467,16,0.390164,NO
7468,21,0.984945,NO
7469,2,0.004448,NO
7470,1,0.030902,NO
7471,1,0.083666,NO
7472,5,0.006388,NO
7473,0,0.001801,NO
7474,2,0.002844,NO
7475,1,0.001740,NO
7476,1,0.013107,NO
7477,0,0.005696,NO
7478,1,0.003999,NO
7479,1,0.071223,NO
7480,27,0.999976,NO
7481,2,0.004578,NO
7482,0,0.001870,NO
7483,4,0.001251,NO
7484,11,0.979323,NO
7485,1,0.000778,NO
7486,16,0.834072,NO
7487,8,0.018301,NO
7488,0,0.003997,NO
7489,7,0.012746,NO
7490,21,0.551541,NO
7491,1,0.008421,NO
7492,1,0.003999,NO
7493,0,0.002412,NO
7494,0,0.011080,NO
7495,1,0.004014,NO
7496,1,0.002094,NO
7497,13,0.023165,NO
7498,1,0.003999,NO
7499,5,0.859464,NO
7500,6,0.028554,NO
7501,7,0.066048,NO
7502,4,0.025087,NO
7503,1,0.078872,NO
7504,4,0.002712,NO
7505,3,0.001130,NO
7506,26,1.000000,NO
7507,10,0.964585,NO
7508,2,0.004296,NO
7509,8,0.017300,NO
7510,1,0.002449,NO
7511,15,0.968414,NO
7512,21,0.271129,NO
7513,2,0.007016,NO
7514,1,0.009198,NO
7515,12,0.246310,NO
7516,1,0.001871,NO
7517,5,0.005485,NO
7518,1,0.000947,NO
7519,3,0.003271,NO
7520,1,0.009420,NO
7521,4,0.001384,NO
7522,1,0.001740,NO
7523,1,0.002440,NO
7524,8,0.007641,NO
7525,10,0.882914,NO
7526,6,0.001824,NO
7527,3,0.001130,NO
7528,2,0.004448,NO
7529,4,0.045152,NO
7530,12,0.067265,NO
7531,9,0.047755,NO
7532,6,0.007357,NO
7533,1,0.001740,NO
7534,1,0.325611,NO
7535,4,0.008295,NO
7536,0,0.000652,NO
7537,8,0.002649,NO
7538,0,0.001870,NO
7539,2,0.000719,NO
7540,1,0.000646,NO
7541,1,0.003999,NO
7542,7,0.004799,NO
7543,4,0.089473,NO
7544,1,0.003999,NO
7545,0,0.000646,NO
7546,2,0.001057,NO
7547,28,1.000000,NO
7548,0,0.006790,NO
7549,1,0.002094,NO
7550,1,0.001871,NO
7551,17,0.891296,NO
7552,1,0.001740,NO
7553,3,0.010498,NO
7554,9,0.014823,NO
7555,7,0.007094,NO
7556,8,0.007056,NO
7557,6,0.024028,NO
7558,13,0.275048,NO
7559,1,0.000906,NO
7560,1,0.000646,NO
7561,5,0.001824,NO
7562,1,0.000646,NO
7563,26,1.000000,NO
7564,0,0.001739,NO
7565,4,0.004894,NO
7566,0,0.019208,NO
7567,3,0.015566,NO
7568,17,0.983255,NO
7569,0,0.000694,NO
7570,1,0.001871,NO
7571,0,0.000780,NO
7572,1,0.000695,NO
7573,1,0.001740,NO
7574,1,0.001740,NO
7575,0,0.000646,NO
7576,1,0.002960,NO
7577,3,0.007366,NO
7578,8,0.019342,NO
7579,13,0.917045,NO
7580,28,0.999974,NO
7581,9,0.038986,NO
7582,1,0.004811,NO
7583,1,0.003999,NO
7584,1,0.001605,NO
7585,1,0.004424,NO
7586,38,1.000000,NO
7587,5,0.002042,NO
7588,15,0.930117,NO
7589,0,0.020949,NO
7590,4,0.005261,NO
7591,1,0.004811,NO
7592,1,0.006763,NO
7593,33,1.000000,NO
7594,0,0.002099,NO
7595,4,0.002291,NO
7596,1,0.001740,NO
7597,17,0.252520,NO
7598,3,0.002281,NO
7599,0,0.000906,NO
7600,0,0.000646,NO
7601,1,0.000646,NO
7602,1,0.007836,NO
7603,7,0.005755,NO
7604,7,0.093793,NO
7605,1,0.001740,NO
7606,4,0.001749,NO
7607,7,0.009447,NO
7608,0,0.007832,NO
7609,34,1.000000,NO
7610,12,0.227968,NO
7611,8,0.018737,NO
7612,3,0.024396,NO
7613,0,0.000646,NO
7614,27,1.000000,NO
7615,2,0.001136,NO
7616,1,0.004315,NO
7617,6,0.042622,NO
7618,13,0.427038,NO
7619,12,1.000000,NO
7620,3,0.137832,NO
7621,5,0.011183,NO
7622,1,0.013654,NO
7623,1,0.013107,NO
7624,1,0.000646,NO
7625,4,0.008633,NO
7626,1,0.001740,NO
7627,2,0.000669,NO
7628,2,0.001079,NO
7629,8,0.007032,NO
7630,7,0.003525,NO
7631,0,0.008563,NO
7632,2,0.006132,NO
7633,0,0.003997,NO
7634,1,0.000695,NO
7635,0,0.001389,NO
7636,0,0.003147,NO
7637,1,0.000778,NO
7638,1,0.000646,NO
7639,1,0.070227,NO
7640,0,0.001099,NO
7641,7,0.013693,NO
7642,7,0.022889,NO
7643,9,0.205180,NO
7644,4,0.001345,NO
7645,3,0.005942,NO
7646,4,0.024241,NO
7647,27,0.999797,NO
7648,1,0.014080,NO
7649,0,0.000780,NO
7650,34,1.000000,NO
7651,7,0.002958,NO
7652,1,0.002480,NO
7653,1,0.007836,NO
7654,4,0.007718,NO
7655,1,0.538068,NO
7656,4,0.002131,NO
7657,1,0.007836,NO
7658,1,0.001740,NO
7659,8,0.079746,NO
7660,1,0.000646,NO
7661,0,0.000694,NO
7662,1,0.006237,NO
7663,1,0.013107,NO
7664,4,0.002501,NO
7665,35,0.999998,NO
7666,1,0.003999,NO
7667,1,0.003999,NO
7668,1,0.000695,NO
7669,10,0.225185,NO
7670,10,0.164304,NO
7671,1,0.013107,NO
7672,1,0.002440,NO
7673,8,0.008979,NO
7674,1,0.001740,NO
7675,0,0.013024,NO
7676,18,1.000000,NO
7677,0,0.000652,NO
7678,27,1.000000,NO
7679,0,0.001099,NO
7680,1,0.003999,NO
7681,1,0.014080,NO
7682,1,0.004811,NO
7683,2,0.007043,NO
7684,0,0.021507,NO
7685,2,0.009745,NO
7686,9,0.118567,NO
7687,7,0.008716,NO
7688,2,0.000669,NO
7689,6,0.028554,NO
7690,3,0.020897,NO
7691,0,0.010957,NO
7692,41,1.000000,NO
7693,6,0.011021,NO
7694,9,0.035148,NO
7695,7,0.007094,NO
7696,1,0.005603,NO
7697,0,0.004808,NO
7698,0,0.001389,NO
7699,20,0.908367,NO
7700,4,0.001251,NO
7701,6,0.032523,NO
7702,8,0.036478,NO
7703,7,0.031106,NO
7704,28,1.000000,NO
7705,3,0.002890,NO
7706,3,0.050152,NO
7707,11,0.394255,NO
7708,0,0.001870,NO
7709,2,0.004138,NO
7710,20,1.000000,NO
7711,1,0.009420,NO
7712,0,0.002093,NO
7713,1,0.002094,NO
7714,0,0.005600,NO
7715,2,0.002926,NO
7716,4,0.001345,NO
7717,3,0.002071,NO
7718,59,1.000000,NO
7719,0,0.013024,NO
7720,1,0.012606,NO
7721,2,0.009745,NO
7722,4,0.002326,NO
7723,2,0.004138,NO
7724,1,0.007836,NO
7725,0,0.013101,NO
7726,8,0.252400,NO
7727,1,0.004298,NO
7728,1,0.001493,NO
7729,1,0.000646,NO
7730,14,0.153699,NO
7731,0,0.015733,NO
7732,5,0.001696,NO
7733,0,0.008185,NO
7734,0,0.009415,NO
7735,1,0.001740,NO
7736,1,0.007836,NO
7737,19,0.999920,NO
7738,2,0.000719,NO
7739,2,0.090357,NO
7740,0,0.001870,NO
7741,2,0.020004,NO
7742,8,0.003349,NO
7743,36,1.000000,NO
7744,2,0.041289,NO
7745,1,0.009420,NO
7746,3,0.014051,NO
7747,4,0.017669,NO
7748,1,0.004298,NO
7749,0,0.004296,NO
7750,9,0.012875,NO
7751,4,0.006246,NO
7752,2,0.000669,NO
7753,9,0.033014,NO
7754,0,0.001506,NO
7755,1,0.014080,NO
7756,1,0.003999,NO
7757,0,0.002093,NO
7758,11,0.563171,NO
7759,1,0.000646,NO
7760,4,0.002326,NO
7761,0,0.011904,NO
7762,4,0.048388,NO
7763,1,0.000695,NO
7764,4,0.458510,NO
7765,2,0.010226,NO
7766,1,0.006044,NO
7767,0,0.001796,NO
7768,7,0.012746,NO
7769,0,0.002439,NO
7770,2,0.004448,NO
7771,30,0.999995,NO
7772,2,0.004138,NO
7773,1,0.000646,NO
7774,1,0.007836,NO
7775,11,0.070404,NO
7776,5,0.001462,NO
7777,0,0.003997,NO
7778,1,0.005603,NO
7779,0,0.002291,NO
7780,1,0.000646,NO
7781,9,0.038986,NO
7782,6,0.020434,NO
7783,1,0.005623,NO
7784,15,0.903482,NO
7785,47,1.000000,NO
7786,3,0.001003,NO
7787,1,0.008421,NO
7788,0,0.002093,NO
7789,1,0.001871,NO
7790,1,0.007836,NO
7791,13,0.875872,NO
7792,1,0.013107,NO
7793,5,0.002433,NO
7794,2,0.001661,NO
7795,1,0.013107,NO
7796,7,0.007094,NO
7797,13,0.974862,NO
7798,1,0.059028,NO
7799,14,0.456864,NO
7800,10,0.981099,NO
7801,1,0.000778,NO
7802,1,0.013107,NO
7803,28,1.000000,NO
7804,4,0.040913,NO
7805,4,0.756521,NO
7806,0,0.004296,NO
7807,1,0.000695,NO
7808,2,0.006200,NO
7809,3,0.005727,NO
7810,0,0.014074,NO
7811,6,0.204897,NO
7812,0,0.006790,NO
7813,2,0.004448,NO
7814,1,0.001871,NO
7815,9,0.107554,NO
7816,1,0.003999,NO
7817,5,0.003113,NO
7818,2,0.013559,NO
7819,1,0.013107,NO
7820,22,0.793929,NO
7821,0,0.000694,NO
7822,0,0.004050,NO
7823,1,0.003999,NO
7824,17,0.999861,NO
7825,1,0.003999,NO
7826,0,0.001739,NO
7827,2,0.000805,NO
7828,8,0.007032,NO
7829,3,0.002071,NO
7830,1,0.004811,NO
7831,1,0.000646,NO
7832,64,1.000000,NO
7833,1,0.001740,NO
7834,1,0.001871,NO
7835,10,0.028741,NO
7836,4,0.002469,NO
7837,5,0.003849,NO
7838,1,0.004811,NO
7839,8,0.052109,NO
7840,8,0.117045,NO
7841,3,0.004757,NO
7842,8,0.007641,NO
7843,8,0.007110,NO
7844,1,0.002094,NO
7845,69,1.000000,NO
7846,2,0.001936,NO
7847,2,0.001136,NO
7848,10,0.326666,NO
7849,0,0.015220,NO
7850,18,0.905751,NO
7851,4,0.018091,NO
7852,0,0.006790,NO
7853,6,0.005790,NO
7854,11,0.011037,NO
7855,1,0.000646,NO
7856,0,0.007832,NO
7857,1,0.002440,NO
7858,3,0.001361,NO
7859,1,0.000695,NO
7860,7,0.773247,NO
7861,0,0.006154,NO
7862,4,0.021571,NO
7863,0,0.000694,NO
7864,1,0.000646,NO
7865,5,0.029665,NO
7866,1,0.000646,NO
7867,1,0.000695,NO
7868,1,0.007836,NO
7869,3,0.001216,NO
7870,23,0.999992,NO
7871,1,0.001871,NO
7872,9,0.243924,NO
7873,2,0.013559,NO
7874,0,0.000906,NO
7875,1,0.014080,NO
7876,1,0.003999,NO
7877,1,0.000646,NO
7878,3,0.004757,NO
7879,24,0.996332,NO
7880,1,0.004298,NO
7881,1,0.008421,NO
7882,7,0.048793,NO
7883,1,0.000695,NO
7884,1,0.009420,NO
7885,1,0.003999,NO
7886,9,0.053363,NO
7887,8,0.002629,NO
7888,1,0.001740,NO
7889,27,0.992224,NO
7890,43,1.000000,NO
7891,1,0.004298,NO
7892,0,0.003147,NO
7893,5,0.043066,NO
7894,1,0.013107,NO
7895,1,0.003999,NO
7896,1,0.007836,NO
7897,2,0.002671,NO
7898,2,0.166004,NO
7899,14,0.591999,NO
7900,2,0.001661,NO
7901,1,0.016394,NO
7902,2,0.000719,NO
7903,1,0.001871,NO
7904,4,0.005261,NO
7905,8,0.097126,NO
7906,1,0.002094,NO
7907,1,0.015740,NO
7908,8,0.050493,NO
7909,9,0.011708,NO
7910,6,0.991716,NO
7911,1,0.001740,NO
7912,5,0.001539,NO
7913,7,0.012746,NO
7914,1,0.038952,NO
7915,1,0.001871,NO
7916,3,0.018902,NO
7917,1,0.000778,NO
7918,1,0.007836,NO
7919,1,0.000695,NO
7920,10,0.173969,NO
7921,4,0.000851,NO
7922,1,0.000646,NO
7923,0,0.001739,NO
7924,1,0.001493,NO
7925,5,0.023899,NO
7926,1,0.000646,NO
7927,4,0.011516,NO
7928,1,0.001100,NO
7929,12,0.902955,NO
7930,6,0.010621,NO
7931,6,0.004813,NO
7932,24,0.999994,NO
7933,27,0.985925,NO
7934,0,0.004035,NO
7935,6,0.011021,NO
7936,3,0.014491,NO
7937,4,0.006714,NO
7938,15,0.515928,NO
7939,0,0.000906,NO
7940,1,0.000646,NO
7941,4,0.031761,NO
7942,3,0.001130,NO
7943,9,0.023284,NO
7944,4,0.019666,NO
7945,1,0.003999,NO
7946,2,0.002844,NO
7947,1,0.009420,NO
7948,0,0.004035,NO
7949,18,0.988537,NO
7950,1,0.002480,NO
7951,1,0.033152,NO
7952,0,0.000694,NO
7953,11,0.079128,NO
7954,1,0.007836,NO
7955,5,0.001539,NO
7956,1,0.000646,NO
7957,0,0.005203,NO
7958,7,0.004846,NO
7959,3,0.013998,NO
7960,0,0.001739,NO
7961,1,0.361251,NO
7962,17,0.476672,NO
7963,1,0.002186,NO
7964,2,0.012761,NO
7965,4,0.003475,NO
7966,11,0.864085,NO
7967,1,0.051498,NO
7968,2,0.013559,NO
7969,0,0.000646,NO
7970,4,0.004894,NO
7971,3,0.020547,NO
7972,1,0.000646,NO
7973,0,0.002120,NO
7974,2,0.009663,NO
7975,7,0.013788,NO
7976,1,0.004315,NO
7977,1,0.000646,NO
7978,43,1.000000,NO
7979,9,0.088567,NO
7980,1,0.001740,NO
7981,5,0.002042,NO
7982,0,0.001870,NO
7983,0,0.001170,NO
7984,1,0.000910,NO
7985,6,0.005446,NO
7986,1,0.007945,NO
7987,9,0.009803,NO
7988,3,0.009315,NO
7989,1,0.000646,NO
7990,10,0.312136,NO
7991,0,0.004808,NO
7992,0,0.002439,NO
7993,4,0.016188,NO
7994,14,0.060211,NO
7995,0,0.007832,NO
7996,0,0.003997,NO
7997,16,0.392411,NO
7998,0,0.001870,NO
7999,31,0.999987,NO
8000,7,0.016628,NO
8001,1,0.003999,NO
8002,11,0.831982,NO
8003,13,0.389509,NO
8004,8,0.077901,NO
8005,11,0.065223,NO
8006,0,0.004296,NO
8007,0,0.015106,NO
8008,4,0.025087,NO
8009,3,0.000769,NO
8010,0,0.002093,NO
8011,1,0.003999,NO
8012,12,0.115146,NO
8013,16,0.918163,NO
8014,18,0.977304,NO
8015,29,0.999998,NO
8016,1,0.013107,NO
8017,7,0.005991,NO
8018,1,0.000646,NO
8019,0,0.000646,NO
8020,1,0.001740,NO
8021,0,0.002074,NO
8022,1,0.009198,NO
8023,1,0.001740,NO
8024,1,0.000695,NO
8025,2,0.002844,NO
8026,0,0.003997,NO
8027,1,0.555823,NO
8028,1,0.000646,NO
8029,1,0.002094,NO
8030,3,0.001441,NO
8031,5,0.038086,NO
8032,5,0.309104,NO
8033,2,0.008416,NO
8034,0,0.000918,NO
8035,1,0.000910,NO
8036,1,0.000695,NO
8037,1,0.007836,NO
8038,2,0.112873,NO
8039,1,0.004811,NO
8040,11,0.229025,NO
8041,1,0.013107,NO
8042,3,0.018736,NO
8043,10,0.023872,NO
8044,1,0.004298,NO
8045,4,0.025087,NO
8046,7,0.005158,NO
8047,7,0.143021,NO
8048,1,0.000646,NO
8049,4,0.000851,NO
8050,1,0.001740,NO
8051,3,0.003271,NO
8052,1,0.001740,NO
8053,1,0.013107,NO
8054,1,0.000680,NO
8055,32,1.000000,NO
8056,5,0.025584,NO
8057,3,0.007109,NO
8058,1,0.013601,NO
8059,6,0.028592,NO
8060,8,0.027104,NO
8061,1,0.000646,NO
8062,0,0.005600,NO
8063,0,0.004808,NO
8064,3,0.002745,NO
8065,10,0.248475,NO
8066,1,0.007836,NO
8067,1,0.002960,NO
8068,2,0.014565,NO
8069,1,0.000695,NO
8070,18,0.878051,NO
8071,7,0.018197,NO
8072,1,0.003999,NO
8073,1,0.001871,NO
8074,6,0.239364,NO
8075,0,0.002959,NO
8076,4,0.002131,NO
8077,5,0.017210,NO
8078,1,0.008421,NO
8079,12,0.370040,NO
8080,1,0.000695,NO
8081,1,0.003999,NO
8082,6,0.036195,NO
8083,19,0.992693,NO
8084,1,0.011002,NO
8085,1,0.001740,NO
8086,1,0.008421,NO
8087,2,0.008978,NO
8088,18,0.749462,NO
8089,0,0.000694,NO
8090,31,0.999995,NO
8091,1,0.014080,NO
8092,1,0.008421,NO
8093,1,0.013276,NO
8094,3,0.006980,NO
8095,1,0.001740,NO
8096,1,0.000695,NO
8097,5,0.021835,NO
8098,1,0.001740,NO
8099,1,0.004298,NO
