ID,Size,Predicted,Actual
7695,1,0.002169,NO
7696,4,0.000038,NO
7697,0,0.000004,NO
7698,0,0.000002,NO
7699,0,0.000001,NO
7700,4,0.000038,NO
7701,1,0.018116,NO
7702,0,0.000004,NO
7703,0,0.200009,NO
7704,1,0.000004,NO
7705,0,0.000001,NO
7706,0,0.000001,NO
7707,5,0.000075,NO
7708,5,0.000075,NO
7709,1,0.000000,NO
7710,6,0.000038,NO
7711,64,0.000075,NO
7712,4,0.000003,NO
7713,0,0.015038,NO
7714,3,0.058827,NO
7715,4,0.000011,NO
7716,6,0.000075,NO
7717,4,0.000075,NO
7718,1,0.002169,NO
7719,4,0.000005,NO
7720,1,0.009346,NO
7721,6,0.000004,NO
7722,5,0.000075,NO
7723,5,0.000075,NO
7724,0,0.000001,NO
7725,1,0.009346,NO
7726,3,0.000013,NO
7727,1,0.000000,NO
7728,0,0.000003,NO
7729,1,0.000000,NO
7730,2,0.000075,NO
7731,1,0.000000,NO
7732,1,0.000015,NO
7733,8,0.000075,NO
7734,15,0.000075,NO
7735,1,0.000075,NO
7736,12,0.000075,NO
7737,1,0.000000,NO
7738,6,0.000075,NO
7739,7,0.000075,NO
7740,4,0.000075,NO
7741,1,0.002169,NO
7742,22,0.000075,NO
7743,14,0.000075,NO
7744,5,0.000025,NO
7745,1,0.000000,NO
7746,3,0.999925,NO
7747,1,0.009346,NO
7748,12,0.000075,NO
7749,1,0.000001,NO
7750,8,0.000075,NO
7751,0,0.000002,NO
7752,4,0.000075,NO
7753,0,0.000075,NO
7754,2,0.000038,NO
7755,2,0.000008,NO
7756,1,0.000007,NO
7757,4,0.000038,NO
7758,4,0.000002,NO
7759,8,0.000075,NO
7760,1,0.002169,NO
7761,4,0.000002,NO
7762,4,0.000013,NO
7763,6,0.000075,NO
7764,8,0.000025,NO
7765,16,0.000075,NO
7766,15,0.000075,NO
7767,1,0.000075,NO
7768,1,0.000000,NO
7769,0,0.000001,NO
7770,0,0.000001,NO
7771,0,0.000008,NO
7772,0,0.000001,NO
7773,13,0.000075,NO
7774,7,0.000038,NO
7775,1,0.009346,NO
7776,5,0.000006,NO
7777,7,0.000004,NO
7778,1,0.000000,NO
7779,2,0.285719,NO
7780,1,0.009435,NO
7781,1,0.000001,NO
7782,7,0.000004,NO
7783,0,0.000002,NO
7784,5,0.000038,NO
7785,3,0.000075,NO
7786,1,0.078433,NO
7787,1,0.000011,NO
7788,2,0.000025,NO
7789,8,0.000004,NO
7790,1,0.000000,NO
7791,1,0.000019,NO
7792,1,0.000000,NO
7793,1,0.000002,NO
7794,0,0.000001,NO
7795,8,0.000075,NO
7796,34,0.000075,NO
7797,1,0.053192,NO
7798,3,0.000007,NO
7799,12,0.999925,NO
7800,2,0.000004,NO
7801,1,0.000000,NO
7802,1,0.171662,NO
7803,5,0.000019,NO
7804,1,0.002169,NO
7805,9,0.000013,NO
7806,3,0.400003,NO
7807,0,0.000002,NO
7808,4,0.000038,NO
7809,2,0.000003,NO
7810,6,0.000038,NO
7811,6,0.000025,NO
7812,0,0.000004,NO
7813,60,0.000075,NO
7814,1,0.002169,NO
7815,1,0.171662,NO
7816,4,0.000002,NO
7817,1,0.000000,NO
7818,5,0.000075,NO
7819,4,0.000005,NO
7820,4,0.000004,NO
7821,4,0.000003,NO
7822,1,0.002169,NO
7823,1,0.000003,NO
7824,0,0.000001,NO
7825,1,0.000000,NO
7826,0,0.000002,NO
7827,5,0.000019,NO
7828,1,0.000000,NO
7829,11,0.000075,NO
7830,0,0.000002,NO
7831,4,0.000038,NO
7832,3,0.000075,NO
7833,1,0.018116,NO
7834,0,0.000001,NO
7835,31,0.000075,NO
7836,2,0.000007,NO
7837,1,0.171662,NO
7838,1,0.000002,NO
7839,45,0.999925,NO
7840,1,0.000002,NO
7841,1,0.000075,NO
7842,10,0.000025,NO
7843,0,0.000001,NO
7844,4,0.000075,NO
7845,6,0.000075,NO
7846,0,0.166675,NO
7847,1,0.018116,NO
7848,5,0.000075,NO
7849,6,0.000004,NO
7850,0,0.000001,NO
7851,1,0.059830,NO
7852,1,0.059830,NO
7853,1,0.009346,NO
7854,1,0.002169,NO
7855,1,0.000000,NO
7856,0,0.000001,NO
7857,15,0.000075,NO
7858,22,0.000075,NO
7859,1,0.000000,NO
7860,9,0.000025,NO
7861,30,0.999925,NO
7862,1,0.002169,NO
7863,1,0.002169,NO
7864,7,0.000075,NO
7865,1,0.009346,NO
7866,1,0.002169,NO
7867,0,0.015038,NO
7868,23,0.000075,NO
7869,0,0.000015,NO
7870,7,0.000004,NO
7871,1,0.000011,NO
7872,14,0.000075,NO
7873,1,0.000000,NO
7874,23,0.000075,NO
7875,8,0.000009,NO
7876,4,0.000038,NO
7877,6,0.999925,NO
7878,1,0.018116,NO
7879,4,0.000038,NO
7880,1,0.059830,NO
7881,7,0.000075,NO
7882,3,0.000004,NO
7883,1,0.078433,NO
7884,0,0.000015,NO
7885,0,0.000003,NO
7886,0,0.015038,NO
7887,36,0.000075,NO
7888,1,0.009346,NO
7889,6,0.000025,NO
7890,7,0.000006,NO
7891,2,0.000003,NO
7892,0,0.000001,NO
7893,0,0.000002,NO
7894,1,0.009346,NO
7895,2,0.000075,NO
7896,4,0.000007,NO
7897,7,0.000006,NO
7898,1,0.000000,NO
7899,1,0.000019,NO
7900,2,0.000075,NO
7901,1,0.000002,NO
7902,1,0.000000,NO
7903,9,0.000075,NO
7904,0,0.000002,NO
7905,9,0.999925,NO
7906,1,0.000075,NO
7907,0,0.000004,NO
7908,9,0.000038,NO
7909,1,0.171662,NO
7910,0,0.000002,NO
7911,6,0.000075,NO
7912,1,0.000002,NO
7913,6,0.052635,NO
7914,1,0.000015,NO
7915,4,0.000002,NO
7916,7,0.000008,NO
7917,1,0.000000,NO
7918,0,0.000006,NO
7919,6,0.000075,NO
7920,1,0.018116,NO
7921,8,0.000038,NO
7922,1,0.000003,NO
7923,1,0.000000,NO
7924,1,0.000000,NO
7925,3,0.000075,NO
7926,6,0.000004,NO
7927,0,0.000075,NO
7928,1,0.018116,NO
7929,4,0.000005,NO
7930,2,0.038464,NO
7931,0,0.000003,NO
7932,2,0.000003,NO
7933,1,0.000000,NO
7934,1,0.000009,NO
7935,5,0.000011,NO
7936,7,0.000008,NO
7937,0,0.000075,NO
7938,8,0.000075,NO
7939,3,0.000004,NO
7940,5,0.000038,NO
7941,2,0.000006,NO
7942,4,0.000019,NO
7943,13,0.000075,NO
7944,2,0.000008,NO
7945,1,0.000000,NO
7946,1,0.018116,NO
7947,0,0.000038,NO
7948,0,0.000001,NO
7949,1,0.171662,NO
7950,1,0.009346,NO
7951,12,0.000075,NO
7952,0,0.000003,NO
7953,13,0.000075,NO
7954,1,0.000000,NO
7955,0,0.000002,NO
7956,4,0.000019,NO
7957,1,0.009346,NO
7958,0,0.000001,NO
7959,9,0.000008,NO
7960,4,0.000009,NO
7961,18,0.000075,NO
7962,5,0.000075,NO
7963,1,0.018116,NO
7964,0,0.000001,NO
7965,44,0.000075,NO
7966,2,0.000001,NO
7967,0,0.000001,NO
7968,1,0.018116,NO
7969,1,0.002169,NO
7970,3,0.000075,NO
7971,5,0.000038,NO
7972,4,0.000075,NO
7973,1,0.002169,NO
7974,1,0.018116,NO
7975,0,0.000006,NO
7976,1,0.171662,NO
7977,1,0.000000,NO
7978,7,0.000075,NO
7979,4,0.000019,NO
7980,1,0.000000,NO
7981,5,0.000075,NO
7982,1,0.000000,NO
7983,1,0.000000,NO
7984,2,0.000013,NO
7985,3,0.999925,NO
7986,4,0.000038,NO
7987,76,0.000075,NO
7988,0,0.000001,NO
7989,1,0.047622,NO
7990,1,0.000001,NO
7991,4,0.000075,NO
7992,1,0.053192,NO
7993,28,0.999925,NO
7994,4,0.000002,NO
7995,15,0.000038,NO
7996,1,0.002169,NO
7997,5,0.000008,NO
7998,1,0.000038,NO
7999,10,0.000075,NO
8000,1,0.171662,NO
8001,0,0.000001,NO
8002,15,0.000075,NO
8003,0,0.000002,NO
8004,11,0.999925,NO
8005,1,0.009346,NO
8006,5,0.000038,NO
8007,16,0.000075,NO
8008,49,0.000075,NO
8009,11,0.000075,NO
8010,1,0.018116,NO
8011,2,0.000008,NO
8012,0,0.000001,NO
8013,3,0.000075,NO
8014,7,0.000008,NO
8015,1,0.173914,NO
8016,3,0.000004,NO
8017,1,0.000003,NO
8018,12,0.000075,NO
8019,13,0.000075,NO
8020,43,0.000075,NO
8021,1,0.047622,NO
8022,17,0.000075,NO
8023,4,0.000025,NO
8024,4,0.000075,NO
8025,1,0.000038,NO
8026,8,0.000025,NO
8027,10,0.000019,NO
8028,0,0.000001,NO
8029,24,0.999925,NO
8030,8,0.000075,NO
8031,14,0.999925,NO
8032,9,0.000075,NO
8033,9,0.000075,NO
8034,5,0.000004,NO
8035,14,0.000075,NO
8036,1,0.000001,NO
8037,7,0.000004,NO
8038,1,0.000075,NO
8039,1,0.018116,NO
8040,2,0.059830,NO
8041,9,0.000075,NO
8042,52,0.000075,NO
8043,2,0.000006,NO
8044,0,0.000075,NO
8045,0,0.000001,NO
8046,1,0.009346,NO
8047,12,0.000075,NO
8048,0,0.000001,NO
8049,7,0.000008,NO
8050,1,0.009346,NO
8051,6,0.000075,NO
8052,1,0.171662,NO
8053,1,0.000038,NO
8054,1,0.009435,NO
8055,4,0.000002,NO
8056,4,0.000019,NO
8057,5,0.250009,NO
8058,13,0.000075,NO
8059,12,0.000075,NO
8060,1,0.018116,NO
8061,5,0.000004,NO
8062,1,0.000000,NO
8063,0,0.015038,NO
8064,1,0.000000,NO
8065,2,0.017243,NO
8066,11,0.000075,NO
8067,1,0.059830,NO
8068,1,0.018116,NO
8069,0,0.000075,NO
8070,8,0.000075,NO
8071,1,0.002169,NO
8072,4,0.000075,NO
8073,1,0.000000,NO
8074,1,0.000004,NO
8075,14,0.000075,NO
8076,0,0.000001,NO
8077,13,0.000075,NO
8078,2,0.000006,NO
8079,1,0.047622,NO
8080,1,0.000075,NO
8081,7,0.000004,NO
8082,3,0.000002,NO
8083,1,0.000075,NO
8084,12,0.000075,NO
8085,8,0.000004,NO
8086,0,0.000007,NO
8087,2,0.000008,NO
8088,1,0.000075,NO
8089,9,0.000008,NO
8090,1,0.000000,NO
8091,5,0.000025,NO
8092,1,0.000015,NO
8093,21,0.000075,NO
8094,1,0.002169,NO
8095,1,0.000000,NO
8096,28,0.000075,NO
8097,0,0.000007,NO
8098,1,0.000000,NO
8099,1,0.000002,NO
8100,4,0.000003,NO
8101,2,0.000002,NO
8102,14,0.000075,NO
8103,4,0.000004,NO
8104,1,0.000000,NO
8105,0,0.000001,NO
8106,0,0.000002,NO
8107,8,0.000075,NO
8108,2,0.000075,NO
8109,0,0.000001,NO
8110,1,0.009346,NO
8111,3,0.095241,NO
8112,1,0.000000,NO
8113,2,0.000006,NO
8114,3,0.000075,NO
8115,4,0.000019,NO
8116,0,0.000003,NO
8117,1,0.000000,NO
8118,1,0.171662,NO
8119,14,0.000075,NO
8120,2,0.000006,NO
8121,6,0.000075,NO
8122,5,0.000075,NO
8123,3,0.000002,NO
8124,4,0.000038,NO
8125,0,0.000002,NO
8126,2,0.000075,NO
8127,15,0.000075,NO
8128,1,0.000000,NO
8129,1,0.018116,NO
8130,7,0.000075,NO
8131,11,0.000075,NO
8132,1,0.078433,NO
8133,15,0.000075,NO
8134,4,0.000009,NO
8135,1,0.009346,NO
8136,1,0.009346,NO
8137,3,0.000008,NO
8138,1,0.171662,NO
8139,10,0.000025,NO
8140,23,0.000075,NO
8141,11,0.000075,NO
8142,4,0.000015,NO
8143,3,0.000075,NO
8144,5,0.000075,NO
8145,1,0.000025,NO
8146,12,0.000075,NO
8147,1,0.000013,NO
8148,27,0.000075,NO
8149,9,0.000075,NO
8150,1,0.000002,NO
8151,0,0.000001,NO
8152,11,0.000075,NO
8153,0,0.000003,NO
8154,0,0.015038,NO
8155,1,0.000000,NO
8156,0,0.000025,NO
8157,1,0.002169,NO
8158,21,0.000075,NO
8159,3,0.000038,NO
8160,1,0.000075,NO
8161,1,0.059830,NO
8162,1,0.009346,NO
8163,2,0.000002,NO
8164,8,0.000075,NO
8165,4,0.000005,NO
8166,1,0.053192,NO
8167,11,0.000075,NO
8168,1,0.009346,NO
8169,1,0.171662,NO
8170,46,0.000075,NO
8171,1,0.002169,NO
8172,3,0.000003,NO
8173,17,0.000075,NO
8174,1,0.000000,NO
8175,5,0.000025,NO
8176,4,0.000075,NO
8177,1,0.000000,NO
8178,4,0.000038,NO
8179,23,0.999925,NO
8180,2,0.000006,NO
8181,7,0.000008,NO
8182,6,0.000003,NO
8183,0,0.000001,NO
8184,5,0.000011,NO
8185,0,0.000006,NO
8186,2,0.017243,NO
8187,0,0.000001,NO
8188,1,0.171662,NO
8189,16,0.000075,NO
8190,1,0.009346,NO
8191,1,0.000000,NO
8192,1,0.002169,NO
8193,1,0.002169,NO
8194,4,0.000038,NO
8195,0,0.000001,NO
8196,7,0.000003,NO
8197,13,0.000075,NO
8198,2,0.000075,NO
8199,2,0.100006,NO
8200,9,0.000075,NO
8201,1,0.171662,NO
8202,1,0.000000,NO
8203,1,0.000009,NO
8204,1,0.009346,NO
8205,1,0.000004,NO
8206,0,0.000004,NO
8207,6,0.000008,NO
8208,4,0.000003,NO
8209,0,0.000004,NO
8210,1,0.171662,NO
8211,0,0.000001,NO
8212,0,0.015038,NO
8213,1,0.000003,NO
8214,0,0.000001,NO
8215,8,0.000075,NO
8216,1,0.009346,NO
8217,1,0.009435,NO
8218,6,0.000075,NO
8219,17,0.000075,NO
8220,4,0.000025,NO
8221,1,0.171662,NO
8222,4,0.000075,NO
8223,1,0.000000,NO
8224,8,0.000009,NO
8225,1,0.000000,NO
8226,1,0.002169,NO
8227,18,0.999925,NO
8228,20,0.000075,NO
8229,1,0.171662,NO
8230,4,0.000003,NO
8231,1,0.173914,NO
8232,4,0.000005,NO
8233,1,0.002169,NO
8234,27,0.000075,NO
8235,1,0.002169,NO
8236,30,0.000075,NO
8237,1,0.000075,NO
8238,3,0.000075,NO
8239,4,0.000015,NO
8240,5,0.000075,NO
8241,4,0.000011,NO
8242,1,0.000000,NO
8243,25,0.000075,NO
8244,8,0.000004,NO
8245,4,0.000038,NO
8246,7,0.000075,NO
8247,11,0.000075,NO
8248,22,0.000075,NO
8249,1,0.000013,NO
8250,4,0.000019,NO
8251,2,0.000001,NO
8252,0,0.000002,NO
8253,1,0.002169,NO
8254,2,0.000008,NO
8255,2,0.222227,NO
8256,1,0.009346,NO
8257,7,0.000004,NO
8258,27,0.999925,NO
8259,4,0.000038,NO
8260,1,0.000000,NO
8261,0,0.000001,NO
8262,9,0.000075,NO
8263,27,0.000075,NO
8264,9,0.000038,NO
8265,0,0.000001,NO
8266,1,0.166675,NO
8267,2,0.017243,NO
8268,3,0.000005,NO
8269,2,0.000015,NO
8270,0,0.000038,NO
8271,1,0.018116,NO
8272,19,0.000075,NO
8273,4,0.000013,NO
8274,1,0.053192,NO
8275,0,0.000001,NO
8276,15,0.000075,NO
8277,7,0.000004,NO
8278,0,0.000001,NO
8279,3,0.000075,NO
8280,0,0.000038,NO
8281,0,0.015038,NO
8282,1,0.002169,NO
8283,1,0.009346,NO
8284,5,0.000075,NO
8285,1,0.171662,NO
8286,1,0.018116,NO
8287,4,0.000009,NO
8288,1,0.000003,NO
8289,4,0.000003,NO
8290,6,0.000025,NO
8291,8,0.000075,NO
8292,3,0.029414,NO
8293,4,0.000075,NO
8294,0,0.000002,NO
8295,1,0.000000,NO
8296,1,0.000004,NO
8297,80,0.000075,NO
8298,7,0.000003,NO
8299,1,0.000000,NO
8300,7,0.000075,NO
8301,3,0.000025,NO
8302,7,0.000011,NO
8303,0,0.000001,NO
8304,9,0.000075,NO
8305,25,0.999925,NO
8306,1,0.000000,NO
8307,0,0.000001,NO
8308,1,0.018116,NO
8309,1,0.171662,NO
8310,0,0.000002,NO
8311,1,0.000015,NO
8312,1,0.000000,NO
8313,0,0.000001,NO
8314,17,0.000075,NO
8315,3,0.000075,NO
8316,3,0.200009,NO
8317,1,0.000000,NO
8318,4,0.000025,NO
8319,1,0.000000,NO
8320,12,0.000075,NO
8321,1,0.171662,NO
8322,0,0.000025,NO
8323,0,0.000001,NO
8324,1,0.018116,NO
8325,1,0.009346,NO
8326,0,0.000001,NO
8327,1,0.018116,NO
8328,1,0.018116,NO
8329,9,0.000075,NO
8330,2,0.017243,NO
8331,1,0.000000,NO
8332,4,0.000025,NO
8333,1,0.002169,NO
8334,0,0.000001,NO
8335,20,0.999925,NO
8336,1,0.000000,NO
8337,1,0.171662,NO
8338,1,0.171662,NO
8339,1,0.171662,NO
8340,1,0.000000,NO
8341,10,0.000075,NO
8342,1,0.009435,NO
8343,16,0.999925,NO
8344,0,0.000001,NO
8345,0,0.000002,NO
8346,21,0.000075,NO
8347,3,0.000002,NO
8348,0,0.000002,NO
8349,1,0.009435,NO
8350,0,0.000001,NO
8351,1,0.000000,NO
8352,8,0.000075,NO
8353,0,0.000002,NO
8354,8,0.000075,NO
8355,1,0.000003,NO
8356,3,0.095241,NO
8357,4,0.111118,NO
8358,0,0.000002,NO
8359,1,0.000000,NO
8360,1,0.018116,NO
8361,2,0.000075,NO
8362,0,0.000001,NO
8363,1,0.171662,NO
8364,1,0.000075,NO
8365,4,0.000038,NO
8366,49,0.000075,NO
8367,7,0.000019,NO
8368,1,0.000075,NO
8369,3,0.058827,NO
8370,1,0.000003,NO
8371,1,0.000000,NO
8372,1,0.053192,NO
8373,9,0.000007,NO
8374,17,0.000075,NO
8375,2,0.000001,NO
8376,1,0.009346,NO
8377,7,0.000075,NO
8378,5,0.000075,NO
8379,4,0.000002,NO
8380,21,0.000075,NO
8381,0,0.000002,NO
8382,1,0.000000,NO
8383,4,0.000075,NO
8384,11,0.000075,NO
8385,0,0.000015,NO
8386,1,0.000000,NO
8387,0,0.015038,NO
8388,0,0.000002,NO
8389,0,0.000002,NO
8390,1,0.000001,NO
8391,22,0.000075,NO
8392,2,0.000006,NO
8393,7,0.000011,NO
8394,2,0.000038,NO
8395,13,0.000075,NO
8396,8,0.000075,NO
8397,5,0.000011,NO
8398,4,0.000005,NO
8399,1,0.173914,NO
8400,0,0.000002,NO
8401,2,0.035717,NO
8402,19,0.000075,NO
8403,1,0.000000,NO
8404,8,0.000025,NO
8405,6,0.000038,NO
8406,1,0.000000,NO
8407,6,0.000075,NO
8408,7,0.000075,NO
8409,1,0.000000,NO
8410,0,0.000002,NO
8411,1,0.018116,NO
8412,1,0.000000,NO
8413,9,0.000008,NO
8414,0,0.000001,NO
8415,7,0.000075,NO
8416,1,0.018116,NO
8417,2,0.000002,NO
8418,4,0.000005,NO
8419,2,0.038464,NO
8420,0,0.000001,NO
8421,5,0.000025,NO
8422,4,0.000015,NO
8423,1,0.000000,NO
8424,8,0.000004,NO
8425,0,0.000006,NO
8426,7,0.000004,NO
8427,8,0.000004,NO
8428,1,0.000011,NO
8429,35,0.000075,NO
8430,2,0.000008,NO
8431,8,0.000038,NO
8432,1,0.009346,NO
8433,1,0.000075,NO
8434,10,0.000075,NO
8435,5,0.000009,NO
8436,1,0.999925,NO
8437,1,0.000000,NO
8438,8,0.000007,NO
8439,3,0.000007,NO
8440,0,0.000006,NO
8441,0,0.000001,NO
8442,1,0.000000,NO
8443,7,0.000038,NO
8444,0,0.000001,NO
8445,1,0.000008,NO
8446,5,0.000006,NO
8447,1,0.009346,NO
8448,1,0.002169,NO
8449,1,0.171662,NO
8450,1,0.009346,NO
8451,1,0.000000,NO
8452,2,0.000075,NO
8453,9,0.000075,NO
8454,1,0.000000,NO
8455,1,0.009346,NO
8456,1,0.171662,NO
8457,26,0.000075,NO
8458,0,0.000075,NO
8459,36,0.000075,NO
8460,25,0.999925,NO
8461,13,0.000075,NO
8462,11,0.999925,NO
8463,0,0.000001,NO
8464,4,0.000025,NO
8465,7,0.000004,NO
8466,1,0.000000,NO
8467,5,0.000075,NO
8468,6,0.000004,NO
8469,1,0.053192,NO
8470,0,0.000075,NO
8471,0,0.000001,NO
8472,2,0.000015,NO
8473,1,0.000075,NO
8474,0,0.000003,NO
8475,0,0.000004,NO
8476,3,0.000075,NO
8477,4,0.000075,NO
8478,1,0.000000,NO
8479,1,0.009346,NO
8480,12,0.000075,NO
8481,1,0.002169,NO
8482,1,0.000075,NO
8483,2,0.000005,NO
8484,1,0.002169,NO
8485,3,0.000005,NO
8486,2,0.000008,NO
8487,12,0.999925,NO
8488,9,0.000013,NO
8489,0,0.000002,NO
8490,1,0.009346,NO
8491,5,0.000025,NO
8492,7,0.000025,NO
8493,22,0.999925,NO
8494,3,0.000003,NO
8495,1,0.000075,NO
8496,4,0.000038,NO
8497,0,0.000001,NO
8498,3,0.000025,NO
8499,1,0.000000,NO
8500,0,0.000015,NO
8501,1,0.000000,NO
8502,1,0.000004,NO
8503,0,0.000002,NO
8504,5,0.000009,NO
8505,1,0.002169,NO
8506,1,0.000000,NO
8507,2,0.999925,NO
8508,3,0.000003,NO
8509,1,0.000000,NO
8510,3,0.000002,NO
8511,1,0.002169,NO
8512,4,0.000003,NO
8513,1,0.171662,NO
8514,1,0.002169,NO
8515,3,0.000025,NO
8516,22,0.000075,NO
8517,19,0.000075,NO
8518,1,0.000013,NO
8519,1,0.002169,NO
8520,4,0.000025,NO
8521,1,0.000000,NO
8522,3,0.000075,NO
8523,1,0.000002,NO
8524,7,0.000004,NO
8525,0,0.000038,NO
8526,1,0.000008,NO
8527,1,0.018116,NO
8528,1,0.171662,NO
8529,6,0.000075,NO
8530,41,0.000075,NO
8531,1,0.000000,NO
8532,0,0.000001,NO
8533,1,0.002169,NO
8534,4,0.000075,NO
8535,6,0.000025,NO
8536,42,0.000075,NO
8537,6,0.000075,NO
8538,5,0.000007,NO
8539,1,0.171662,NO
8540,1,0.000000,NO
8541,11,0.000008,NO
8542,18,0.000075,NO
8543,0,0.000001,NO
8544,1,0.000002,NO
8545,1,0.173914,NO
8546,1,0.000075,NO
8547,1,0.002169,NO
8548,1,0.002169,NO
8549,0,0.000001,NO
8550,7,0.000025,NO
8551,1,0.000008,NO
8552,18,0.000015,NO
8553,0,0.000002,NO
8554,6,0.000038,NO
8555,0,0.000002,NO
8556,27,0.000075,NO
8557,1,0.171662,NO
8558,8,0.000075,NO
8559,9,0.000075,NO
8560,0,0.000001,NO
8561,2,0.017243,NO
8562,3,0.000019,NO
8563,1,0.000000,NO
8564,2,0.000075,NO
8565,5,0.000075,NO
8566,5,0.000075,NO
8567,7,0.000038,NO
8568,1,0.009346,NO
8569,0,0.000001,NO
8570,1,0.000015,NO
8571,11,0.000075,NO
8572,6,0.000003,NO
8573,10,0.000015,NO
8574,0,0.000001,NO
8575,1,0.171662,NO
8576,1,0.000000,NO
8577,17,0.000075,NO
8578,10,0.000015,NO
8579,11,0.000075,NO
8580,53,0.000075,NO
8581,1,0.000000,NO
8582,0,0.000002,NO
8583,1,0.000003,NO
8584,44,0.000075,NO
8585,32,0.000075,NO
8586,1,0.002169,NO
8587,1,0.171662,NO
8588,1,0.018116,NO
8589,1,0.000001,NO
8590,0,0.000038,NO
8591,5,0.000038,NO
8592,7,0.000011,NO
8593,7,0.000004,NO
8594,1,0.000000,NO
8595,0,0.000001,NO
8596,19,0.000075,NO
8597,1,0.002169,NO
8598,1,0.000000,NO
8599,5,0.000075,NO
8600,0,0.000001,NO
8601,4,0.000008,NO
8602,1,0.000000,NO
8603,0,0.000002,NO
8604,2,0.000075,NO
8605,6,0.000075,NO
8606,3,0.029414,NO
8607,3,0.000025,NO
8608,0,0.000002,NO
8609,1,0.000000,NO
8610,5,0.250009,NO
8611,3,0.000004,NO
8612,1,0.018116,NO
8613,1,0.000075,NO
8614,0,0.000002,NO
8615,1,0.000000,NO
8616,1,0.009346,NO
8617,0,0.000008,NO
8618,4,0.000003,NO
8619,8,0.000075,NO
8620,1,0.000000,NO
8621,0,0.000004,NO
8622,10,0.000015,NO
8623,1,0.000000,NO
8624,15,0.000075,NO
8625,1,0.000000,NO
8626,11,0.999925,NO
8627,0,0.000005,NO
8628,5,0.000006,NO
8629,5,0.000015,NO
8630,2,0.000004,NO
8631,5,0.000075,NO
8632,0,0.000002,NO
8633,0,0.000001,NO
8634,6,0.000075,NO
8635,9,0.000075,NO
8636,0,0.045458,NO
8637,1,0.009346,NO
8638,1,0.000000,NO
8639,1,0.000000,NO
8640,7,0.000004,NO
8641,0,0.000003,NO
8642,1,0.171662,NO
8643,6,0.000038,NO
8644,8,0.000011,NO
8645,6,0.000011,NO
8646,1,0.009346,NO
8647,3,0.000003,NO
8648,1,0.000000,NO
8649,1,0.009346,NO
8650,9,0.000075,NO
8651,1,0.000013,NO
8652,1,0.000002,NO
8653,0,0.000001,NO
8654,0,0.000001,NO
8655,1,0.000004,NO
8656,0,0.000004,NO
8657,1,0.000001,NO
8658,0,0.000001,NO
8659,1,0.000000,NO
8660,1,0.000000,NO
8661,0,0.045458,NO
8662,1,0.059830,NO
8663,2,0.000008,NO
8664,1,0.009346,NO
8665,3,0.000004,NO
8666,15,0.000075,NO
8667,4,0.000025,NO
8668,2,0.000019,NO
8669,0,0.000001,NO
8670,1,0.009346,NO
8671,12,0.999925,NO
8672,13,0.000075,NO
8673,1,0.000003,NO
8674,0,0.000001,NO
8675,1,0.000075,NO
8676,4,0.000008,NO
8677,1,0.000000,NO
8678,2,0.000005,NO
8679,2,0.017243,NO
8680,0,0.000001,NO
8681,2,0.000075,NO
8682,1,0.009346,NO
8683,12,0.000075,NO
8684,2,0.000075,NO
8685,3,0.000005,NO
8686,0,0.000001,NO
8687,7,0.000075,NO
8688,4,0.000009,NO
8689,1,0.171662,NO
8690,8,0.000007,NO
8691,1,0.009346,NO
8692,12,0.000075,NO
8693,0,0.000002,NO
8694,2,0.000075,NO
8695,12,0.000038,NO
8696,1,0.009346,NO
8697,2,0.000075,NO
8698,1,0.000003,NO
8699,1,0.000000,NO
8700,13,0.000075,NO
8701,0,0.000004,NO
8702,1,0.002169,NO
8703,1,0.002169,NO
8704,3,0.000002,NO
8705,11,0.000075,NO
8706,0,0.000002,NO
8707,24,0.999925,NO
8708,1,0.009346,NO
8709,0,0.000001,NO
8710,1,0.000001,NO
8711,1,0.000011,NO
8712,47,0.999925,NO
8713,7,0.000004,NO
8714,1,0.000000,NO
8715,3,0.000003,NO
8716,11,0.999925,NO
8717,1,0.009435,NO
8718,1,0.009435,NO
8719,0,0.000001,NO
8720,1,0.000000,NO
8721,1,0.000075,NO
8722,13,0.000075,NO
8723,2,0.000075,NO
8724,1,0.000004,NO
8725,2,0.000075,NO
8726,7,0.000019,NO
8727,5,0.000025,NO
8728,1,0.002169,NO
8729,1,0.009346,NO
8730,2,0.000019,NO
8731,0,0.000038,NO
8732,0,0.000001,NO
8733,1,0.000000,NO
8734,0,0.000002,NO
8735,1,0.000000,NO
8736,1,0.009346,NO
8737,0,0.000002,NO
8738,4,0.000075,NO
8739,1,0.000001,NO
8740,0,0.000001,NO
8741,1,0.171662,NO
8742,1,0.009346,NO
8743,26,0.000075,NO
8744,1,0.018116,NO
8745,8,0.000075,NO
8746,4,0.000011,NO
8747,1,0.000002,NO
8748,5,0.000038,NO
8749,2,0.222227,NO
8750,20,0.000075,NO
8751,4,0.000075,NO
8752,0,0.000001,NO
8753,1,0.002169,NO
8754,8,0.000038,NO
8755,1,0.059830,NO
8756,1,0.009346,NO
8757,5,0.000004,NO
8758,2,0.000075,NO
8759,1,0.018116,NO
8760,3,0.000005,NO
8761,1,0.009346,NO
8762,52,0.000075,NO
8763,1,0.018116,NO
8764,0,0.000001,NO
8765,1,0.000000,NO
8766,13,0.999925,NO
8767,7,0.000008,NO
8768,4,0.000038,NO
8769,14,0.000075,NO
