ID,Size,Predicted,Actual
7850,1,0.001826,NO
7851,5,0.003420,NO
7852,0,0.000579,NO
7853,0,0.001134,NO
7854,1,0.000492,NO
7855,3,0.552679,NO
7856,1,0.003357,NO
7857,7,0.004090,NO
7858,1,0.005991,NO
7859,1,0.000563,NO
7860,0,0.002703,NO
7861,14,0.571966,NO
7862,0,0.000506,NO
7863,1,0.003357,NO
7864,2,0.002257,NO
7865,11,0.037601,NO
7866,14,0.184311,NO
7867,1,0.000492,NO
7868,4,0.001140,NO
7869,0,0.000506,NO
7870,4,0.001124,NO
7871,7,0.001675,NO
7872,0,0.001877,NO
7873,0,0.003122,NO
7874,3,0.004594,NO
7875,0,0.001859,NO
7876,35,0.999907,NO
7877,17,0.249305,NO
7878,6,0.100449,NO
7879,7,0.991010,NO
7880,7,0.049637,NO
7881,1,0.000976,NO
7882,14,0.037244,NO
7883,11,0.014149,NO
7884,1,0.000976,NO
7885,8,0.003013,NO
7886,2,0.003318,NO
7887,0,0.001877,NO
7888,1,0.000492,NO
7889,1,0.000492,NO
7890,2,0.001507,NO
7891,0,0.004017,NO
7892,5,0.008429,NO
7893,1,0.000976,NO
7894,1,0.001852,NO
7895,0,0.003724,NO
7896,15,0.635812,NO
7897,11,0.020046,NO
7898,7,0.007627,NO
7899,3,0.000960,NO
7900,0,0.002155,NO
7901,4,0.001187,NO
7902,0,0.002703,NO
7903,2,0.001507,NO
7904,0,0.005909,NO
7905,10,0.005042,NO
7906,1,0.000963,NO
7907,1,0.003405,NO
7908,1,0.001852,NO
7909,1,0.005991,NO
7910,7,0.011200,NO
7911,0,0.022783,NO
7912,1,0.000492,NO
7913,9,0.079126,NO
7914,1,0.005991,NO
7915,0,0.019212,NO
7916,0,0.000506,NO
7917,50,1.000000,NO
7918,0,0.002150,NO
7919,1,0.000963,NO
7920,13,0.049674,NO
7921,1,0.000963,NO
7922,0,0.004968,NO
7923,24,0.974438,NO
7924,2,0.019337,NO
7925,0,0.002155,NO
7926,0,0.001134,NO
7927,1,0.000963,NO
7928,1,0.003467,NO
7929,13,0.114920,NO
7930,4,0.007733,NO
7931,1,0.002091,NO
7932,10,0.033334,NO
7933,3,0.001193,NO
7934,22,0.955668,NO
7935,9,0.012982,NO
7936,1,0.001826,NO
7937,0,0.000579,NO
7938,8,0.002284,NO
7939,3,0.000609,NO
7940,9,0.371385,NO
7941,1,0.001943,NO
7942,1,0.003357,NO
7943,1,0.000499,NO
7944,1,0.001826,NO
7945,6,0.001728,NO
7946,18,0.964990,NO
7947,11,0.103874,NO
7948,1,0.006076,NO
7949,2,0.002956,NO
7950,8,0.002613,NO
7951,3,0.731795,NO
7952,1,0.005991,NO
7953,2,0.001909,NO
7954,7,0.003700,NO
7955,7,0.004201,NO
7956,21,0.995054,NO
7957,2,0.003396,NO
7958,1,0.000499,NO
7959,1,0.006076,NO
7960,1,0.000963,NO
7961,3,0.016882,NO
7962,7,0.132496,NO
7963,3,0.001217,NO
7964,1,0.000963,NO
7965,30,1.000000,NO
7966,0,0.000990,NO
7967,0,0.001136,NO
7968,1,0.006076,NO
7969,0,0.001123,NO
7970,26,0.999999,NO
7971,1,0.005991,NO
7972,0,0.001426,NO
7973,13,0.015317,NO
7974,15,0.069226,NO
7975,0,0.001662,NO
7976,1,0.003357,NO
7977,1,0.005466,NO
7978,2,0.005250,NO
7979,24,0.827569,NO
7980,0,0.001877,NO
7981,4,0.017988,NO
7982,1,0.002091,NO
7983,1,0.000492,NO
7984,2,0.008123,NO
7985,1,0.001852,NO
7986,10,0.272472,NO
7987,0,0.003452,NO
7988,0,0.003452,NO
7989,4,0.003085,NO
7990,19,0.533036,NO
7991,2,0.006177,NO
7992,1,0.001826,NO
7993,1,0.005991,NO
7994,9,0.003980,NO
7995,3,0.000960,NO
7996,1,0.000499,NO
7997,11,1.000000,NO
7998,0,0.006951,NO
7999,1,0.001826,NO
8000,1,0.000492,NO
8001,1,0.001826,NO
8002,0,0.001596,NO
8003,9,0.006882,NO
8004,1,0.001103,NO
8005,0,0.001004,NO
8006,7,0.008727,NO
8007,1,0.018693,NO
8008,4,0.002965,NO
8009,10,0.012973,NO
8010,4,0.003842,NO
8011,11,0.952881,NO
8012,3,0.011641,NO
8013,1,0.000963,NO
8014,13,0.308252,NO
8015,8,0.001317,NO
8016,9,0.006882,NO
8017,1,0.006134,NO
8018,5,0.001527,NO
8019,16,0.232843,NO
8020,28,1.000000,NO
8021,1,0.005991,NO
8022,10,0.004331,NO
8023,1,0.000499,NO
8024,13,0.249467,NO
8025,4,0.001036,NO
8026,1,0.000492,NO
8027,0,0.000506,NO
8028,0,0.000990,NO
8029,4,0.004399,NO
8030,12,0.570160,NO
8031,8,1.000000,NO
8032,1,0.001826,NO
8033,5,0.001549,NO
8034,1,0.132065,NO
8035,1,0.000492,NO
8036,1,0.001826,NO
8037,1,0.000963,NO
8038,8,0.014313,NO
8039,9,0.079353,NO
8040,6,0.000883,NO
8041,9,0.046063,NO
8042,29,0.999346,NO
8043,3,0.006569,NO
8044,3,0.002003,NO
8045,1,0.000492,NO
8046,1,0.011414,NO
8047,4,0.001036,NO
8048,35,0.999987,NO
8049,1,0.001826,NO
8050,0,0.000990,NO
8051,1,0.000492,NO
8052,1,0.000516,NO
8053,0,0.000513,NO
8054,9,0.010904,NO
8055,1,0.003357,NO
8056,4,0.002322,NO
8057,5,0.001334,NO
8058,2,0.418261,NO
8059,16,0.977836,NO
8060,1,0.001826,NO
8061,1,0.000492,NO
8062,10,0.100643,NO
8063,7,0.004160,NO
8064,4,0.001036,NO
8065,7,0.004260,NO
8066,2,0.007069,NO
8067,5,0.008639,NO
8068,1,0.666494,NO
8069,13,0.107389,NO
8070,4,0.002131,NO
8071,2,0.000581,NO
8072,2,0.000507,NO
8073,1,0.005991,NO
8074,2,0.001007,NO
8075,1,0.000499,NO
8076,0,0.001596,NO
8077,1,0.001826,NO
8078,1,0.000492,NO
8079,7,0.006112,NO
8080,3,0.000609,NO
8081,13,0.075940,NO
8082,0,0.003452,NO
8083,4,0.002965,NO
8084,35,1.000000,NO
8085,2,0.001883,NO
8086,1,0.001826,NO
8087,7,0.001675,NO
8088,1,0.000492,NO
8089,11,0.505946,NO
8090,0,0.000990,NO
8091,0,0.001877,NO
8092,4,0.001793,NO
8093,1,0.006229,NO
8094,1,0.001826,NO
8095,3,0.000532,NO
8096,7,0.015292,NO
8097,1,0.000492,NO
8098,7,0.002063,NO
8099,1,0.000963,NO
8100,7,0.002362,NO
8101,9,0.007391,NO
8102,17,0.831407,NO
8103,8,0.002613,NO
8104,13,0.449611,NO
8105,2,0.001507,NO
8106,6,0.001728,NO
8107,0,0.012370,NO
8108,1,0.000492,NO
8109,1,0.369513,NO
8110,3,0.002335,NO
8111,18,0.010423,NO
8112,2,0.004014,NO
8113,0,0.003501,NO
8114,4,0.002131,NO
8115,1,0.003844,NO
8116,1,0.001826,NO
8117,1,0.000993,NO
8118,0,0.000513,NO
8119,39,1.000000,NO
8120,1,0.002629,NO
8121,3,0.000539,NO
8122,1,0.629648,NO
8123,0,0.000501,NO
8124,1,0.001826,NO
8125,1,0.001852,NO
8126,2,0.002857,NO
8127,1,0.000492,NO
8128,1,0.000963,NO
8129,5,0.001549,NO
8130,0,0.000513,NO
8131,6,0.005227,NO
8132,1,0.000963,NO
8133,1,0.000963,NO
8134,7,0.008727,NO
8135,1,0.002472,NO
8136,1,0.000499,NO
8137,6,0.003531,NO
8138,1,0.000963,NO
8139,5,0.001749,NO
8140,2,0.001909,NO
8141,0,0.002252,NO
8142,1,0.000492,NO
8143,3,0.001056,NO
8144,3,0.000609,NO
8145,17,1.000000,NO
8146,5,0.007533,NO
8147,1,0.005991,NO
8148,18,0.999980,NO
8149,1,0.000708,NO
8150,4,0.001818,NO
8151,5,0.037142,NO
8152,0,0.006247,NO
8153,17,0.487353,NO
8154,2,0.000507,NO
8155,2,0.004071,NO
8156,3,0.001056,NO
8157,15,0.999949,NO
8158,1,0.001103,NO
8159,0,0.001123,NO
8160,0,0.002999,NO
8161,14,0.051558,NO
8162,0,0.000501,NO
8163,5,0.005735,NO
8164,7,0.048685,NO
8165,1,0.002091,NO
8166,10,0.033334,NO
8167,0,0.001302,NO
8168,1,0.000492,NO
8169,1,0.001103,NO
8170,1,0.000492,NO
8171,1,0.001103,NO
8172,1,0.003357,NO
8173,21,0.978300,NO
8174,7,0.002362,NO
8175,7,0.004260,NO
8176,10,0.041515,NO
8177,1,0.000499,NO
8178,1,0.000492,NO
8179,5,0.006682,NO
8180,1,0.730984,NO
8181,3,0.011641,NO
8182,2,0.002711,NO
8183,1,0.001826,NO
8184,0,0.003452,NO
8185,2,0.000993,NO
8186,1,0.005991,NO
8187,1,0.000963,NO
8188,1,0.003405,NO
8189,0,0.000580,NO
8190,0,0.001004,NO
8191,1,0.000499,NO
8192,0,0.001492,NO
8193,0,0.001877,NO
8194,0,0.000980,NO
8195,0,0.002155,NO
8196,15,1.000000,NO
8197,1,0.005991,NO
8198,4,0.007733,NO
8199,0,0.000773,NO
8200,1,0.003357,NO
8201,8,0.050077,NO
8202,5,0.002610,NO
8203,7,0.010106,NO
8204,1,0.006076,NO
8205,2,0.011328,NO
8206,2,0.003405,NO
8207,5,0.002675,NO
8208,0,0.000506,NO
8209,1,0.005466,NO
8210,0,0.003786,NO
8211,10,0.022256,NO
8212,1,0.012769,NO
8213,1,0.000963,NO
8214,1,0.001826,NO
8215,1,0.000563,NO
8216,1,0.003357,NO
8217,17,0.221281,NO
8218,1,0.000963,NO
8219,1,0.002159,NO
8220,6,0.001763,NO
8221,3,0.002335,NO
8222,7,0.023712,NO
8223,4,0.004864,NO
8224,2,0.000993,NO
8225,2,0.015418,NO
8226,0,0.001136,NO
8227,1,0.000963,NO
8228,16,0.992029,NO
8229,1,0.000963,NO
8230,1,0.005991,NO
8231,1,0.005991,NO
8232,0,0.002784,NO
8233,1,0.001826,NO
8234,4,0.124044,NO
8235,15,0.600870,NO
8236,34,1.000000,NO
8237,2,0.402683,NO
8238,7,0.004617,NO
8239,16,0.996788,NO
8240,1,0.002779,NO
8241,8,0.079377,NO
8242,15,0.101642,NO
8243,1,0.000499,NO
8244,1,0.003357,NO
8245,1,0.003357,NO
8246,3,0.001193,NO
8247,1,0.005991,NO
8248,1,0.000708,NO
8249,1,0.000963,NO
8250,2,0.002156,NO
8251,0,0.007050,NO
8252,0,0.001134,NO
8253,1,0.001826,NO
8254,3,0.003790,NO
8255,0,0.001877,NO
8256,2,0.000507,NO
8257,1,0.001826,NO
8258,1,0.013796,NO
8259,1,0.002159,NO
8260,1,0.000492,NO
8261,2,0.006236,NO
8262,15,0.081394,NO
8263,1,0.000492,NO
8264,10,0.199146,NO
8265,1,0.000492,NO
8266,0,0.000580,NO
8267,25,0.999635,NO
8268,4,0.001140,NO
8269,6,0.006523,NO
8270,1,0.001103,NO
8271,3,0.014881,NO
8272,2,0.019753,NO
8273,8,0.008910,NO
8274,1,0.000492,NO
8275,1,0.000976,NO
8276,7,0.003561,NO
8277,0,0.001710,NO
8278,5,0.009420,NO
8279,3,0.001975,NO
8280,5,0.001549,NO
8281,1,0.000963,NO
8282,1,0.001826,NO
8283,8,0.037484,NO
8284,1,0.002159,NO
8285,1,0.000492,NO
8286,1,0.002189,NO
8287,1,0.001103,NO
8288,5,0.001334,NO
8289,4,0.523932,NO
8290,1,0.003357,NO
8291,1,0.001826,NO
8292,0,0.000513,NO
8293,8,0.004118,NO
8294,3,0.046750,NO
8295,1,0.000499,NO
8296,1,0.003357,NO
8297,1,0.001826,NO
8298,6,0.008906,NO
8299,1,0.003357,NO
8300,1,0.000976,NO
8301,1,0.000708,NO
8302,7,0.007269,NO
8303,6,0.011949,NO
8304,0,0.001859,NO
8305,1,0.000492,NO
8306,4,0.002920,NO
8307,6,0.002761,NO
8308,1,0.000492,NO
8309,17,1.000000,NO
8310,1,0.000963,NO
8311,0,0.001136,NO
8312,6,0.019182,NO
8313,1,0.001103,NO
8314,8,0.005213,NO
8315,1,0.000963,NO
8316,16,0.999979,NO
8317,3,0.011641,NO
8318,1,0.001119,NO
8319,6,0.002761,NO
8320,2,0.003462,NO
8321,0,0.001710,NO
8322,12,0.031473,NO
8323,1,0.003405,NO
8324,0,0.019859,NO
8325,1,0.001852,NO
8326,0,0.000513,NO
8327,5,0.010589,NO
8328,1,0.000963,NO
8329,0,0.002829,NO
8330,1,0.003405,NO
8331,5,0.004530,NO
8332,3,0.004157,NO
8333,2,0.003462,NO
8334,0,0.001153,NO
8335,0,0.000990,NO
8336,5,0.004594,NO
8337,1,0.000492,NO
8338,0,0.000501,NO
8339,5,0.012058,NO
8340,0,0.001877,NO
8341,0,0.003344,NO
8342,4,0.003198,NO
8343,1,0.001826,NO
8344,10,0.020398,NO
8345,1,0.001292,NO
8346,0,0.002829,NO
8347,6,0.036280,NO
8348,1,0.000976,NO
8349,1,0.005991,NO
8350,13,0.033745,NO
8351,3,0.000960,NO
8352,6,0.007893,NO
8353,1,0.000499,NO
8354,1,0.003357,NO
8355,4,0.206854,NO
8356,4,0.006015,NO
8357,1,0.006076,NO
8358,1,0.000963,NO
8359,5,0.035408,NO
8360,2,0.003511,NO
8361,20,0.512101,NO
8362,0,0.003952,NO
8363,16,0.028390,NO
8364,1,0.000963,NO
8365,0,0.003501,NO
8366,4,0.000862,NO
8367,1,0.003405,NO
8368,3,0.002003,NO
8369,2,0.002082,NO
8370,1,0.629356,NO
8371,1,0.003405,NO
8372,1,0.000499,NO
8373,1,0.003357,NO
8374,4,0.003506,NO
8375,0,0.002829,NO
8376,2,0.005250,NO
8377,1,0.002189,NO
8378,1,0.000976,NO
8379,5,0.006472,NO
8380,5,0.002122,NO
8381,9,0.014638,NO
8382,10,0.029364,NO
8383,9,0.006789,NO
8384,6,0.000883,NO
8385,15,0.140686,NO
8386,4,0.005528,NO
8387,3,0.002003,NO
8388,1,0.001103,NO
8389,1,0.005991,NO
8390,1,0.001025,NO
8391,1,0.000492,NO
8392,1,0.005991,NO
8393,4,0.025040,NO
8394,6,0.557986,NO
8395,10,0.134733,NO
8396,0,0.000513,NO
8397,0,0.001998,NO
8398,5,0.004824,NO
8399,22,0.999961,NO
8400,1,0.002189,NO
8401,1,0.000492,NO
8402,1,0.001826,NO
8403,13,0.192529,NO
8404,8,0.023804,NO
8405,4,0.177140,NO
8406,5,0.001240,NO
8407,4,0.015635,NO
8408,1,0.000963,NO
8409,5,0.003030,NO
8410,3,0.000609,NO
8411,3,0.001879,NO
8412,1,0.000563,NO
8413,1,0.001943,NO
8414,0,0.001916,NO
8415,5,0.005332,NO
8416,0,0.001299,NO
8417,0,0.000506,NO
8418,1,0.000492,NO
8419,39,1.000000,NO
8420,1,0.472944,NO
8421,1,0.999999,NO
8422,8,0.004176,NO
8423,1,0.001852,NO
8424,3,0.000974,NO
8425,1,0.001852,NO
8426,8,0.035657,NO
8427,1,0.001826,NO
8428,4,0.010606,NO
8429,7,0.004236,NO
8430,0,0.004101,NO
8431,2,0.001639,NO
8432,1,0.000708,NO
8433,6,0.001991,NO
8434,0,0.001004,NO
8435,16,0.992690,NO
8436,16,0.550037,NO
8437,21,0.957584,NO
8438,3,0.004210,NO
8439,1,0.000492,NO
8440,1,0.000492,NO
8441,1,0.001826,NO
8442,1,0.012033,NO
8443,8,0.001336,NO
8444,8,0.009083,NO
8445,0,0.004790,NO
8446,8,0.006516,NO
8447,0,0.007050,NO
8448,0,0.000990,NO
8449,1,0.000963,NO
8450,4,0.042727,NO
8451,10,0.006877,NO
8452,1,0.005991,NO
8453,3,0.001791,NO
8454,17,0.652809,NO
8455,1,0.003405,NO
8456,1,0.005991,NO
8457,4,0.002092,NO
8458,16,0.163187,NO
8459,7,0.070755,NO
8460,1,0.001826,NO
8461,1,0.002091,NO
8462,0,0.001877,NO
8463,0,0.001904,NO
8464,0,0.006160,NO
8465,1,0.000492,NO
8466,1,0.006076,NO
8467,1,0.005991,NO
8468,7,0.015955,NO
8469,3,0.001906,NO
8470,1,0.000563,NO
8471,1,0.000963,NO
8472,0,0.003344,NO
8473,28,0.901153,NO
8474,0,0.001877,NO
8475,1,0.000492,NO
8476,1,0.003844,NO
8477,1,0.000492,NO
8478,0,0.000990,NO
8479,1,0.000963,NO
8480,1,0.000976,NO
8481,6,0.005900,NO
8482,2,0.003963,NO
8483,22,0.960948,NO
8484,10,0.057279,NO
8485,1,0.002091,NO
8486,14,0.062860,NO
8487,14,0.256953,NO
8488,1,0.000492,NO
8489,4,0.001653,NO
8490,1,0.000963,NO
8491,1,0.002779,NO
8492,8,0.020273,NO
8493,0,0.000579,NO
8494,0,0.000579,NO
8495,12,0.007655,NO
8496,1,0.000499,NO
8497,5,0.016889,NO
8498,0,0.003452,NO
8499,1,0.003357,NO
8500,0,0.000729,NO
8501,1,0.000563,NO
8502,16,0.140181,NO
8503,3,0.001749,NO
8504,1,0.001852,NO
8505,10,0.415497,NO
8506,55,1.000000,NO
8507,1,0.000976,NO
8508,42,1.000000,NO
8509,0,0.001859,NO
8510,0,0.000506,NO
8511,1,0.000963,NO
8512,1,0.018836,NO
8513,2,0.000514,NO
8514,0,0.010829,NO
8515,0,0.003501,NO
8516,1,0.001103,NO
8517,1,0.001826,NO
8518,8,0.012862,NO
8519,0,0.001877,NO
8520,7,0.007221,NO
8521,1,0.000963,NO
8522,1,0.000492,NO
8523,17,0.941633,NO
8524,1,0.001826,NO
8525,2,0.000993,NO
8526,0,0.000513,NO
8527,1,0.000963,NO
8528,3,0.001074,NO
8529,7,0.435555,NO
8530,5,0.004258,NO
8531,1,0.001826,NO
8532,1,0.000492,NO
8533,2,0.003511,NO
8534,2,0.001792,NO
8535,0,0.003418,NO
8536,14,0.164218,NO
8537,11,0.551230,NO
8538,0,0.000729,NO
8539,0,0.005909,NO
8540,0,0.000506,NO
8541,0,0.013809,NO
8542,0,0.000513,NO
8543,4,0.000827,NO
8544,4,0.007612,NO
8545,1,0.001943,NO
8546,4,0.022004,NO
8547,35,1.000000,NO
8548,1,0.001826,NO
8549,8,0.017991,NO
8550,0,0.000729,NO
8551,3,0.006457,NO
8552,1,0.005991,NO
8553,1,0.003357,NO
8554,0,0.000501,NO
8555,4,0.002936,NO
8556,1,0.001826,NO
8557,1,0.006761,NO
8558,1,0.000492,NO
8559,10,0.022256,NO
8560,1,0.000963,NO
8561,1,0.001826,NO
8562,37,1.000000,NO
8563,10,0.012254,NO
8564,27,0.998925,NO
8565,1,0.000499,NO
8566,1,0.000492,NO
8567,4,0.001493,NO
8568,1,0.003036,NO
8569,5,0.006516,NO
8570,6,0.029861,NO
8571,2,0.010732,NO
8572,10,1.000000,NO
8573,5,0.001367,NO
8574,2,0.003462,NO
8575,0,0.000729,NO
8576,0,0.003501,NO
8577,5,0.007498,NO
8578,13,0.843753,NO
8579,0,0.001021,NO
8580,1,0.000563,NO
8581,1,0.001103,NO
8582,7,0.001651,NO
8583,3,0.003612,NO
8584,1,0.003405,NO
8585,25,1.000000,NO
8586,4,0.000582,NO
8587,1,0.001826,NO
8588,1,0.000563,NO
8589,9,0.135344,NO
8590,3,0.023246,NO
8591,13,0.040967,NO
8592,8,0.012684,NO
8593,23,0.999630,NO
8594,9,0.041544,NO
8595,1,0.003357,NO
8596,0,0.007050,NO
8597,1,0.002408,NO
8598,1,0.018582,NO
8599,0,0.001916,NO
8600,3,0.001056,NO
8601,1,0.003357,NO
8602,1,0.000492,NO
8603,0,0.000990,NO
8604,37,1.000000,NO
8605,4,0.038618,NO
8606,1,0.003405,NO
8607,10,0.026614,NO
8608,8,0.009849,NO
8609,15,0.069226,NO
8610,22,0.974729,NO
8611,1,0.000563,NO
8612,5,0.002426,NO
8613,1,0.001119,NO
8614,1,0.000492,NO
8615,1,0.001852,NO
8616,5,0.032966,NO
8617,2,0.001007,NO
8618,8,0.002576,NO
8619,1,0.000976,NO
8620,8,0.005302,NO
8621,2,0.001507,NO
8622,0,0.000990,NO
8623,1,0.235138,NO
8624,0,0.003344,NO
8625,4,0.001875,NO
8626,0,0.001136,NO
8627,6,0.000883,NO
8628,5,0.014982,NO
8629,2,0.035897,NO
8630,4,0.018990,NO
8631,1,0.016488,NO
8632,6,0.001729,NO
8633,3,0.000960,NO
8634,0,0.010829,NO
8635,1,0.003357,NO
8636,0,0.001877,NO
8637,11,0.949158,NO
8638,11,0.699827,NO
8639,1,0.006694,NO
8640,1,0.001826,NO
8641,8,0.074381,NO
8642,1,0.005844,NO
8643,3,0.003612,NO
8644,0,0.001904,NO
8645,7,0.027807,NO
8646,5,0.002877,NO
8647,8,0.004717,NO
8648,9,0.014566,NO
8649,11,0.051761,NO
8650,10,0.004398,NO
8651,7,0.010825,NO
8652,6,0.002761,NO
8653,1,0.006857,NO
8654,2,0.011103,NO
8655,10,0.008579,NO
8656,1,0.004831,NO
8657,1,0.001387,NO
8658,30,1.000000,NO
8659,1,0.000492,NO
8660,4,0.002896,NO
8661,3,0.000539,NO
8662,0,0.008853,NO
8663,3,0.001906,NO
8664,32,1.000000,NO
8665,1,0.000976,NO
8666,4,0.012726,NO
8667,5,0.001240,NO
8668,7,0.004201,NO
8669,0,0.000980,NO
8670,3,0.010997,NO
8671,2,0.001792,NO
8672,50,1.000000,NO
8673,5,0.038714,NO
8674,1,0.000963,NO
8675,0,0.001877,NO
8676,8,0.001336,NO
8677,0,0.001123,NO
8678,11,0.036192,NO
8679,7,0.006112,NO
8680,4,0.002920,NO
8681,2,0.001909,NO
8682,9,0.012982,NO
8683,0,0.001136,NO
8684,1,0.001943,NO
8685,7,0.006995,NO
8686,3,0.021008,NO
8687,3,0.000532,NO
8688,3,0.003029,NO
8689,9,0.011511,NO
8690,0,0.001011,NO
8691,4,0.002161,NO
8692,1,0.000499,NO
8693,1,0.000492,NO
8694,5,0.002637,NO
8695,1,0.002408,NO
8696,1,0.000976,NO
8697,1,0.000492,NO
8698,5,0.007138,NO
8699,10,0.069042,NO
8700,18,0.968691,NO
8701,1,0.002159,NO
8702,6,0.005227,NO
8703,0,0.001004,NO
8704,6,0.016085,NO
8705,6,0.005900,NO
8706,6,0.010812,NO
8707,0,0.002829,NO
8708,1,0.003357,NO
8709,0,0.000579,NO
8710,6,0.016581,NO
8711,2,0.000507,NO
8712,14,0.358569,NO
8713,2,0.000976,NO
8714,1,0.000963,NO
8715,4,0.003842,NO
8716,9,0.101102,NO
8717,3,0.013312,NO
8718,0,0.001426,NO
8719,4,0.014151,NO
8720,0,0.001710,NO
8721,0,0.001136,NO
8722,8,0.003064,NO
8723,1,0.000499,NO
8724,1,0.006761,NO
8725,4,0.002324,NO
8726,3,0.006478,NO
8727,4,0.002028,NO
8728,6,0.021180,NO
8729,2,0.002156,NO
8730,4,0.013547,NO
8731,3,0.060074,NO
8732,5,0.077857,NO
8733,1,0.000963,NO
8734,1,0.000499,NO
8735,7,0.004648,NO
8736,13,0.033270,NO
8737,3,0.004914,NO
8738,1,0.002091,NO
8739,1,0.997743,NO
8740,1,0.000492,NO
8741,1,0.000492,NO
8742,2,0.009354,NO
8743,5,0.000976,NO
8744,0,0.001021,NO
8745,2,0.001049,NO
8746,8,0.002668,NO
8747,7,0.013957,NO
8748,1,0.000492,NO
8749,18,0.645501,NO
8750,1,0.003844,NO
8751,11,0.079966,NO
8752,2,0.006177,NO
8753,17,0.419629,NO
8754,1,0.000976,NO
8755,1,0.000563,NO
8756,1,0.002091,NO
8757,0,0.001004,NO
8758,7,0.030421,NO
8759,2,0.002796,NO
8760,3,0.002381,NO
8761,2,0.000507,NO
8762,4,0.001036,NO
8763,4,0.003555,NO
8764,1,0.010743,NO
8765,33,1.000000,NO
8766,1,0.003357,NO
8767,16,0.999595,NO
8768,1,0.000760,NO
8769,44,1.000000,NO
8770,3,0.004509,NO
8771,19,0.219823,NO
8772,5,0.011420,NO
8773,0,0.002198,NO
8774,6,0.005900,NO
8775,1,0.000492,NO
8776,3,0.001745,NO
8777,5,0.014982,NO
8778,6,0.003892,NO
8779,0,0.000980,NO
8780,0,0.073657,NO
8781,9,0.003742,NO
8782,1,0.001826,NO
8783,18,0.938982,NO
8784,1,0.005466,NO
8785,7,0.004201,NO
8786,1,0.003357,NO
8787,0,0.000990,NO
8788,8,0.006608,NO
8789,3,0.000609,NO
8790,1,0.005991,NO
8791,10,0.016160,NO
8792,7,0.004260,NO
8793,5,0.001549,NO
8794,16,0.367344,NO
8795,3,0.992936,NO
8796,26,0.999999,NO
8797,4,0.098477,NO
8798,16,0.894286,NO
8799,5,0.001240,NO
8800,0,0.000513,NO
8801,1,0.002091,NO
8802,8,0.009849,NO
8803,1,0.003357,NO
8804,13,0.654539,NO
8805,12,0.031473,NO
8806,1,0.000492,NO
8807,3,0.002003,NO
8808,1,0.005991,NO
8809,15,0.199377,NO
8810,1,0.001466,NO
8811,0,0.001426,NO
8812,1,0.002629,NO
8813,3,0.002152,NO
8814,9,0.012982,NO
8815,1,0.001883,NO
8816,9,0.003476,NO
8817,0,0.001877,NO
8818,5,0.009112,NO
8819,19,0.937764,NO
8820,5,0.020175,NO
8821,10,0.093811,NO
8822,1,0.000492,NO
8823,1,0.000492,NO
8824,5,0.001165,NO
8825,2,0.010316,NO
8826,0,0.002304,NO
8827,4,0.001051,NO
8828,1,0.001826,NO
8829,0,0.000506,NO
8830,1,0.002091,NO
8831,1,0.006076,NO
8832,4,0.005528,NO
8833,9,0.072760,NO
8834,1,0.006076,NO
8835,5,0.001749,NO
8836,0,0.001710,NO
8837,0,0.006247,NO
8838,11,0.215961,NO
8839,1,0.000963,NO
8840,1,0.000499,NO
8841,15,0.036581,NO
8842,1,0.003405,NO
8843,41,1.000000,NO
8844,1,0.005991,NO
8845,5,0.006748,NO
8846,1,0.000492,NO
8847,1,0.000492,NO
8848,1,0.003405,NO
8849,1,0.000499,NO
8850,16,0.405509,NO
8851,0,0.001877,NO
8852,0,0.000729,NO
8853,4,0.002357,NO
8854,1,0.001826,NO
8855,0,0.007050,NO
8856,12,0.104519,NO
8857,2,0.153221,YES
8858,14,0.330376,YES
8859,5,0.008258,YES
8860,24,0.999851,YES
8861,3,0.003507,YES
8862,15,0.643413,YES
8863,15,0.287431,YES
8864,13,0.264205,YES
8865,3,0.006943,YES
8866,23,1.000000,YES
8867,13,0.870151,YES
8868,3,0.000914,YES
8869,1,0.015387,YES
8870,15,0.846400,YES
8871,1,0.006549,YES
8872,1,0.003224,YES
8873,1,0.003211,YES
8874,3,0.009436,YES
8875,6,0.011854,YES
8876,10,0.058508,YES
8877,26,0.999327,YES
8878,11,0.321544,YES
8879,5,0.985664,YES
8880,7,0.025681,YES
8881,11,0.021359,YES
8882,6,0.011854,YES
8883,16,0.273100,YES
8884,3,0.003507,YES
8885,1,0.002048,YES
8886,3,0.003520,YES
8887,18,0.879892,YES
8888,9,0.451236,YES
8889,29,0.999994,YES
8890,1,0.006549,YES
8891,23,0.999584,YES
8892,3,0.006422,YES
8893,4,0.006939,YES
8894,21,0.999998,YES
8895,3,0.002173,YES
8896,1,0.000907,YES
8897,0,0.003252,YES
8898,5,0.008258,YES
8899,1,0.027271,YES
8900,47,1.000000,YES
8901,1,0.005724,YES
8902,60,1.000000,YES
8903,8,0.018633,YES
8904,1,0.003211,YES
8905,13,0.105139,YES
8906,19,0.731094,YES
8907,1,0.976703,YES
8908,28,0.999401,YES
8909,12,0.787825,YES
8910,1,0.003211,YES
8911,6,0.009410,YES
8912,4,0.008713,YES
8913,26,0.997399,YES
8914,2,0.010725,YES
8915,6,0.003841,YES
8916,117,1.000000,YES
8917,31,1.000000,YES
8918,1,0.003211,YES
8919,9,0.114147,YES
8920,19,1.000000,YES
8921,1,0.003211,YES
8922,19,0.826544,YES
8923,3,0.003520,YES
8924,3,0.003507,YES
