ID,Size,Predicted,Actual
6716,25,0.998665,NO
6717,0,0.015626,NO
6718,0,0.000665,NO
6719,0,0.002453,NO
6720,1,0.000714,NO
6721,6,0.011063,NO
6722,0,0.000657,NO
6723,1,0.000660,NO
6724,0,0.005283,NO
6725,3,0.016151,NO
6726,4,0.010433,NO
6727,6,0.003837,NO
6728,1,0.000660,NO
6729,17,0.254425,NO
6730,6,0.159166,NO
6731,4,0.012675,NO
6732,4,0.000814,NO
6733,1,0.000714,NO
6734,4,0.001895,NO
6735,1,0.002240,NO
6736,5,0.016382,NO
6737,3,0.004945,NO
6738,1,0.000660,NO
6739,1,0.008799,NO
6740,1,0.000819,NO
6741,0,0.000657,NO
6742,4,0.005476,NO
6743,3,0.018563,NO
6744,1,0.000714,NO
6745,0,0.004480,NO
6746,2,0.001947,NO
6747,0,0.002017,NO
6748,3,0.001106,NO
6749,1,0.000660,NO
6750,0,0.010448,NO
6751,4,0.020150,NO
6752,1,0.004446,NO
6753,1,0.090549,NO
6754,10,0.013086,NO
6755,2,0.001908,NO
6756,1,0.002002,NO
6757,1,0.004806,NO
6758,0,0.013447,NO
6759,7,0.022063,NO
6760,4,0.296299,NO
6761,1,0.000660,NO
6762,1,0.000714,NO
6763,1,0.004446,NO
6764,2,0.008192,NO
6765,9,0.008174,NO
6766,12,0.069213,NO
6767,3,0.020922,NO
6768,8,0.069660,NO
6769,3,0.001272,NO
6770,7,0.042472,NO
6771,3,0.008140,NO
6772,4,0.010969,NO
6773,5,0.034152,NO
6774,8,0.005890,NO
6775,1,0.073913,NO
6776,1,0.004446,NO
6777,4,0.008576,NO
6778,0,0.001866,NO
6779,7,0.100710,NO
6780,1,0.008799,NO
6781,0,0.017244,NO
6782,10,0.844314,NO
6783,1,0.000660,NO
6784,1,0.010500,NO
6785,1,0.000714,NO
6786,7,0.014341,NO
6787,0,0.001866,NO
6788,1,0.002027,NO
6789,6,0.027237,NO
6790,3,0.011453,NO
6791,5,0.013535,NO
6792,0,0.004424,NO
6793,1,0.014539,NO
6794,1,0.014539,NO
6795,1,0.003623,NO
6796,1,0.001875,NO
6797,5,0.060629,NO
6798,2,0.001097,NO
6799,3,0.005242,NO
6800,6,0.056941,NO
6801,0,0.000665,NO
6802,1,0.001875,NO
6803,1,0.009508,NO
6804,3,0.864183,NO
6805,4,0.031039,NO
6806,42,1.000000,NO
6807,11,0.172483,NO
6808,0,0.001549,NO
6809,0,0.000799,NO
6810,6,0.013896,NO
6811,0,0.000657,NO
6812,1,0.000660,NO
6813,2,0.003367,NO
6814,3,0.007897,NO
6815,1,0.001875,NO
6816,15,0.687958,NO
6817,1,0.001875,NO
6818,1,0.004446,NO
6819,6,0.003919,NO
6820,21,0.948307,NO
6821,1,0.014539,NO
6822,5,0.016633,NO
6823,9,0.014909,NO
6824,1,0.069952,NO
6825,0,0.006009,NO
6826,1,0.000714,NO
6827,0,0.005377,NO
6828,0,0.001066,NO
6829,7,0.058996,NO
6830,49,1.000000,NO
6831,1,0.002240,NO
6832,3,0.003337,NO
6833,11,0.988706,NO
6834,0,0.017244,NO
6835,0,0.002269,NO
6836,7,0.034640,NO
6837,1,0.002027,NO
6838,0,0.000887,NO
6839,2,0.115200,NO
6840,2,0.045444,NO
6841,21,0.682175,NO
6842,10,0.139091,NO
6843,2,0.011556,NO
6844,3,0.002086,NO
6845,1,0.000660,NO
6846,7,0.006082,NO
6847,1,0.001663,NO
6848,1,0.008799,NO
6849,1,0.001875,NO
6850,1,0.000660,NO
6851,0,0.004424,NO
6852,6,0.067333,NO
6853,1,0.002027,NO
6854,0,0.001866,NO
6855,1,0.000789,NO
6856,1,0.000660,NO
6857,7,0.004989,NO
6858,1,0.011134,NO
6859,2,0.022949,NO
6860,1,0.004660,NO
6861,1,0.004446,NO
6862,1,0.002567,NO
6863,1,0.008799,NO
6864,12,0.624164,NO
6865,5,0.121985,NO
6866,6,0.037740,NO
6867,0,0.000710,NO
6868,4,0.018078,NO
6869,4,0.004356,NO
6870,2,0.034039,NO
6871,1,0.011846,NO
6872,1,0.009508,NO
6873,0,0.002017,NO
6874,1,0.004360,NO
6875,1,0.008799,NO
6876,1,0.989504,NO
6877,9,0.016454,NO
6878,4,0.006635,NO
6879,7,0.009727,NO
6880,6,0.028222,NO
6881,14,0.151403,NO
6882,3,0.005097,NO
6883,6,0.001904,NO
6884,1,0.015704,NO
6885,6,0.011550,NO
6886,22,1.000000,NO
6887,1,0.000660,NO
6888,39,0.997568,NO
6889,8,0.001576,NO
6890,3,0.008535,NO
6891,7,0.032809,NO
6892,1,0.002027,NO
6893,0,0.001674,NO
6894,1,0.015704,NO
6895,1,0.001875,NO
6896,1,0.015704,NO
6897,9,0.014909,NO
6898,1,0.010233,NO
6899,3,0.007285,NO
6900,1,0.001875,NO
6901,0,0.000657,NO
6902,2,0.005406,NO
6903,17,0.477808,NO
6904,6,0.032160,NO
6905,1,0.014539,NO
6906,1,0.000660,NO
6907,3,0.006210,NO
6908,5,0.034794,NO
6909,5,0.002810,NO
6910,0,0.008755,NO
6911,1,0.004446,NO
6912,7,0.010993,NO
6913,8,0.005181,NO
6914,1,0.000660,NO
6915,4,0.028314,NO
6916,14,0.252339,NO
6917,5,0.019663,NO
6918,2,0.006801,NO
6919,2,0.004989,NO
6920,1,0.011134,NO
6921,2,0.002105,NO
6922,0,0.000864,NO
6923,15,0.955954,NO
6924,0,0.005377,NO
6925,1,0.000660,NO
6926,1,0.002240,NO
6927,6,0.002244,NO
6928,7,0.002322,NO
6929,1,0.002027,NO
6930,0,0.000710,NO
6931,9,0.041261,NO
6932,1,0.001875,NO
6933,0,0.001866,NO
6934,8,0.007138,NO
6935,1,0.009508,NO
6936,0,0.004782,NO
6937,0,0.002017,NO
6938,1,0.004806,NO
6939,4,0.001303,NO
6940,0,0.005377,NO
6941,4,0.004640,NO
6942,0,0.001866,NO
6943,0,0.000864,NO
6944,0,0.001866,NO
6945,3,0.017443,NO
6946,1,0.014539,NO
6947,4,0.001783,NO
6948,6,0.001904,NO
6949,16,0.944491,NO
6950,0,0.010448,NO
6951,23,0.999946,NO
6952,0,0.005965,NO
6953,1,0.001875,NO
6954,1,0.004446,NO
6955,1,0.000714,NO
6956,1,0.004360,NO
6957,5,0.207680,NO
6958,18,0.970172,NO
6959,24,0.721482,NO
6960,5,0.025229,NO
6961,7,0.034640,NO
6962,10,0.041524,NO
6963,4,0.002534,NO
6964,10,0.394421,NO
6965,7,0.045860,NO
6966,1,0.000660,NO
6967,1,0.001538,NO
6968,0,0.004782,NO
6969,3,0.002620,NO
6970,0,0.008755,NO
6971,2,0.002826,NO
6972,4,0.001303,NO
6973,1,0.000660,NO
6974,4,0.003996,NO
6975,0,0.558955,NO
6976,0,0.008755,NO
6977,1,0.010500,NO
6978,0,0.001458,NO
6979,1,0.004806,NO
6980,7,0.016945,NO
6981,0,0.000785,NO
6982,30,1.000000,NO
6983,3,0.001940,NO
6984,13,0.140279,NO
6985,6,0.014978,NO
6986,1,0.014539,NO
6987,2,0.000741,NO
6988,1,0.000714,NO
6989,3,0.004945,NO
6990,1,0.005038,NO
6991,1,0.002027,NO
6992,1,0.002027,NO
6993,1,0.000789,NO
6994,1,0.021892,NO
6995,1,0.014064,NO
6996,52,1.000000,NO
6997,1,0.010305,NO
6998,4,0.000814,NO
6999,1,0.004446,NO
7000,1,0.004806,NO
7001,0,0.014169,NO
7002,1,0.001663,NO
7003,0,0.001866,NO
7004,1,0.000714,NO
7005,1,0.010500,NO
7006,1,0.000714,NO
7007,1,0.002027,NO
7008,1,0.000789,NO
7009,1,0.000660,NO
7010,0,0.002017,NO
7011,1,0.000660,NO
7012,0,0.000665,NO
7013,1,0.000660,NO
7014,9,0.099644,NO
7015,3,0.004280,NO
7016,3,0.006080,NO
7017,10,0.325679,NO
7018,1,0.039520,NO
7019,8,0.017069,NO
7020,5,0.114456,NO
7021,15,0.690993,NO
7022,1,0.009508,NO
7023,3,0.000794,NO
7024,1,0.004446,NO
7025,1,0.004806,NO
7026,23,0.985399,NO
7027,5,0.017291,NO
7028,7,0.092520,NO
7029,5,0.049928,NO
7030,0,0.000887,NO
7031,1,0.008799,NO
7032,1,0.008799,NO
7033,1,0.036459,NO
7034,1,0.001971,NO
7035,11,0.323801,NO
7036,1,0.004446,NO
7037,36,1.000000,NO
7038,2,0.010897,NO
7039,1,0.000714,NO
7040,16,0.440166,NO
7041,4,0.153821,NO
7042,1,0.075105,NO
7043,1,0.002240,NO
7044,1,0.005995,NO
7045,0,0.004424,NO
7046,1,0.000660,NO
7047,1,0.337675,NO
7048,0,0.002518,NO
7049,4,0.000814,NO
7050,1,0.000660,NO
7051,15,0.246645,NO
7052,4,0.030548,NO
7053,0,0.002301,NO
7054,3,0.005345,NO
7055,4,0.435886,NO
7056,1,0.000789,NO
7057,6,0.012135,NO
7058,1,0.004360,NO
7059,2,0.000000,NO
7060,2,0.001947,NO
7061,4,0.020012,NO
7062,1,0.008799,NO
7063,6,0.011063,NO
7064,1,0.008799,NO
7065,1,0.002027,NO
7066,14,0.079557,NO
7067,8,0.091747,NO
7068,1,0.002240,NO
7069,4,0.999989,NO
7070,23,0.825399,NO
7071,1,0.008799,NO
7072,0,0.002017,NO
7073,1,0.000714,NO
7074,21,0.936475,NO
7075,0,0.006882,NO
7076,1,0.007524,NO
7077,7,0.014341,NO
7078,1,0.019534,NO
7079,11,0.844854,NO
7080,1,0.000714,NO
7081,0,0.003430,NO
7082,4,0.015632,NO
7083,3,0.002255,NO
7084,10,0.007520,NO
7085,0,0.001866,NO
7086,1,0.002027,NO
7087,1,0.015704,NO
7088,22,0.999157,NO
7089,0,0.000657,NO
7090,12,0.105474,NO
7091,8,0.072829,NO
7092,0,0.000657,NO
7093,1,0.010500,NO
7094,5,0.285513,NO
7095,4,0.000814,NO
7096,4,0.005371,NO
7097,2,0.002105,NO
7098,4,0.013084,NO
7099,1,0.014539,NO
7100,10,0.016960,NO
7101,3,0.006210,NO
7102,0,0.004782,NO
7103,8,0.029080,NO
7104,3,0.017443,NO
7105,7,0.003024,NO
7106,13,0.899092,NO
7107,4,0.042335,NO
7108,5,0.011212,NO
7109,4,0.001303,NO
7110,1,0.014539,NO
7111,2,0.001947,NO
7112,1,0.000789,NO
7113,1,0.000660,NO
7114,6,0.004990,NO
7115,13,0.036936,NO
7116,1,0.004446,NO
7117,3,0.017149,NO
7118,1,0.005310,NO
7119,18,0.879179,NO
7120,0,0.000657,NO
7121,1,0.004446,NO
7122,1,0.000789,NO
7123,8,0.002922,NO
7124,1,0.002027,NO
7125,1,0.000789,NO
7126,0,0.005377,NO
7127,1,0.004806,NO
7128,1,0.008799,NO
7129,1,0.000714,NO
7130,1,0.015666,NO
7131,6,0.004931,NO
7132,0,0.000710,NO
7133,3,0.017443,NO
7134,15,0.529405,NO
7135,8,0.029671,NO
7136,9,0.038341,NO
7137,12,0.293865,NO
7138,2,0.012795,NO
7139,1,0.008799,NO
7140,7,0.006574,NO
7141,5,0.010794,NO
7142,12,0.189876,NO
7143,5,0.026621,NO
7144,1,0.006081,NO
7145,1,0.014539,NO
7146,1,0.004446,NO
7147,2,0.000741,NO
7148,0,0.001549,NO
7149,50,1.000000,NO
7150,8,0.005181,NO
7151,8,0.000555,NO
7152,1,0.008799,NO
7153,1,0.014539,NO
7154,0,0.000657,NO
7155,0,0.001866,NO
7156,0,0.001866,NO
7157,1,0.069952,NO
7158,7,0.015195,NO
7159,4,0.012675,NO
7160,1,0.004446,NO
7161,7,0.002737,NO
7162,16,0.850443,NO
7163,0,0.006882,NO
7164,10,0.972212,NO
7165,1,0.004360,NO
7166,6,0.003473,NO
7167,1,0.004806,NO
7168,14,0.208325,NO
7169,0,0.001889,NO
7170,1,0.001029,NO
7171,0,0.008755,NO
7172,41,1.000000,NO
7173,1,0.000660,NO
7174,28,0.999999,NO
7175,1,0.000789,NO
7176,16,0.382364,NO
7177,1,0.002240,NO
7178,21,0.999999,NO
7179,26,0.999902,NO
7180,1,0.014539,NO
7181,4,0.010460,NO
7182,4,0.014649,NO
7183,1,0.014539,NO
7184,0,0.002017,NO
7185,8,0.008263,NO
7186,7,0.005397,NO
7187,0,0.000785,NO
7188,4,0.198340,NO
7189,11,0.060850,NO
7190,11,0.187390,NO
7191,6,0.001904,NO
7192,1,0.004446,NO
7193,0,0.006356,NO
7194,4,0.006635,NO
7195,4,0.010460,NO
7196,1,0.004806,NO
7197,4,0.000814,NO
7198,1,0.000660,NO
7199,1,0.000660,NO
7200,4,0.036879,NO
7201,0,0.004480,NO
7202,8,0.086530,NO
7203,0,0.005283,NO
7204,0,0.008755,NO
7205,0,0.000665,NO
7206,1,0.000660,NO
7207,15,0.999996,NO
7208,1,0.010500,NO
7209,4,0.021870,NO
7210,0,0.000887,NO
7211,3,0.025623,NO
7212,2,0.068973,NO
7213,1,0.017329,NO
7214,1,0.002027,NO
7215,1,0.004446,NO
7216,0,0.004782,NO
7217,10,0.023340,NO
7218,11,0.056693,NO
7219,15,0.182966,NO
7220,3,0.011453,NO
7221,0,0.005965,NO
7222,3,0.001405,NO
7223,1,0.001875,NO
7224,1,0.000714,NO
7225,1,0.002027,NO
7226,4,0.078815,NO
7227,0,0.006882,NO
7228,1,0.001663,NO
7229,1,0.004446,NO
7230,1,0.000660,NO
7231,2,0.000996,NO
7232,9,0.022899,NO
7233,0,0.001866,NO
7234,1,0.000660,NO
7235,1,0.014539,NO
7236,0,0.005283,NO
7237,12,1.000000,NO
7238,12,0.999967,NO
7239,0,0.002269,NO
7240,1,0.028803,NO
7241,11,0.214142,NO
7242,3,0.119657,NO
7243,20,0.888945,NO
7244,3,0.103848,NO
7245,0,0.006127,NO
7246,3,0.017443,NO
7247,5,0.005360,NO
7248,7,0.011947,NO
7249,0,0.000657,NO
7250,6,0.005394,NO
7251,9,0.008174,NO
7252,1,0.022490,NO
7253,2,0.009869,NO
7254,8,0.004503,NO
7255,0,0.008020,NO
7256,34,1.000000,NO
7257,1,0.000891,NO
7258,0,0.015305,NO
7259,0,0.000710,NO
7260,9,0.066718,NO
7261,5,0.049417,NO
7262,2,0.009133,NO
7263,0,0.001866,NO
7264,0,0.004480,NO
7265,0,0.002229,NO
7266,12,0.132199,NO
7267,5,0.002496,NO
7268,14,0.339649,NO
7269,5,0.684744,NO
7270,8,0.008263,NO
7271,1,0.000714,NO
7272,1,0.607454,NO
7273,18,0.660714,NO
7274,0,0.000657,NO
7275,7,0.015490,NO
7276,1,0.008799,NO
7277,15,0.717803,NO
7278,1,0.008799,NO
7279,4,0.002498,NO
7280,1,0.002027,NO
7281,4,0.005806,NO
7282,2,0.015834,NO
7283,1,0.009508,NO
7284,1,0.004368,NO
7285,5,0.011682,NO
7286,1,0.000789,NO
7287,4,0.004709,NO
7288,0,1.000000,NO
7289,1,0.014539,NO
7290,1,0.001875,NO
7291,0,0.005965,NO
7292,1,0.000660,NO
7293,4,0.005371,NO
7294,2,0.001116,NO
7295,1,0.004446,NO
7296,1,0.004806,NO
7297,5,0.001900,NO
7298,2,0.009133,NO
7299,0,0.010448,NO
7300,6,0.087703,NO
7301,1,0.001875,NO
7302,4,0.005476,NO
7303,0,0.004782,NO
7304,1,0.014539,NO
7305,1,0.001875,NO
7306,1,0.002027,NO
7307,6,0.027030,NO
7308,11,0.140866,NO
7309,1,0.008799,NO
7310,0,0.168553,NO
7311,31,1.000000,NO
7312,8,0.008263,NO
7313,4,0.015632,NO
7314,19,0.916787,NO
7315,4,0.007381,NO
7316,9,0.034350,NO
7317,1,0.014539,NO
7318,8,0.002925,NO
7319,1,0.005995,NO
7320,5,0.041426,NO
7321,1,0.000660,NO
7322,9,0.060286,NO
7323,27,0.999907,NO
7324,1,0.004446,NO
7325,1,0.000660,NO
7326,1,0.001875,NO
7327,0,0.001889,NO
7328,22,1.000000,NO
7329,1,0.004446,NO
7330,2,0.006245,NO
7331,7,0.063130,NO
7332,6,0.011063,NO
7333,1,0.004446,NO
7334,4,0.005919,NO
7335,8,0.999994,NO
7336,1,0.002027,NO
7337,3,0.949482,NO
7338,0,0.001889,NO
7339,15,0.080730,NO
7340,5,0.013444,NO
7341,1,0.000660,NO
7342,5,0.009020,NO
7343,1,0.008799,NO
7344,0,0.014467,NO
7345,17,0.959624,NO
7346,1,0.015704,NO
7347,1,0.000660,NO
7348,1,0.000660,NO
7349,1,0.008799,NO
7350,24,0.997551,NO
7351,8,0.006938,NO
7352,9,0.213837,NO
7353,1,0.014539,NO
7354,4,0.002311,NO
7355,10,0.014419,NO
7356,1,0.001538,NO
7357,1,0.014539,NO
7358,3,0.005345,NO
7359,1,0.008799,NO
7360,3,0.000961,NO
7361,1,0.000660,NO
7362,8,0.045105,NO
7363,0,0.001866,NO
7364,6,0.029185,NO
7365,4,0.000880,NO
7366,3,0.002086,NO
7367,1,0.004446,NO
7368,7,0.032809,NO
7369,17,0.975775,NO
7370,1,0.004806,NO
7371,13,0.438935,NO
7372,1,0.002027,NO
7373,1,0.000714,NO
7374,0,0.000710,NO
7375,4,0.040560,NO
7376,1,0.000660,NO
7377,17,0.722369,NO
7378,9,0.051786,NO
7379,2,0.017981,NO
7380,0,0.015626,NO
7381,13,1.000000,YES
7382,8,0.999948,YES
7383,2,0.029896,YES
7384,2,0.023632,YES
7385,11,0.998818,YES
7386,11,0.269489,YES
7387,26,0.999730,YES
7388,24,0.999897,YES
7389,9,0.071908,YES
7390,26,1.000000,YES
7391,1,0.008191,YES
7392,1,0.008191,YES
7393,7,0.053106,YES
7394,29,1.000000,YES
7395,1,0.008191,YES
7396,1,0.082197,YES
7397,3,0.009744,YES
7398,9,0.141242,YES
7399,3,0.016826,YES
7400,25,0.999353,YES
7401,0,0.014451,YES
7402,32,1.000000,YES
7403,51,1.000000,YES
7404,8,0.345063,YES
7405,1,0.008821,YES
7406,3,0.009049,YES
7407,19,0.924689,YES
7408,4,0.002455,YES
7409,1,0.008191,YES
7410,6,0.026679,YES
7411,10,0.632388,YES
7412,10,0.723300,YES
7413,3,0.025214,YES
7414,8,0.052355,YES
7415,7,0.032297,YES
7416,3,0.009049,YES
7417,12,0.237813,YES
7418,43,1.000000,YES
7419,8,0.999915,YES
7420,1,0.014462,YES
7421,27,0.999998,YES
7422,1,0.094543,YES
7423,23,0.999965,YES
7424,1,0.008191,YES
7425,17,0.948141,YES
7426,23,1.000000,YES
7427,20,0.996845,YES
7428,6,0.026679,YES
7429,3,0.009744,YES
7430,21,1.000000,YES
7431,16,0.998945,YES
7432,23,0.999867,YES
7433,1,0.008191,YES
7434,15,0.999635,YES
7435,9,0.024546,YES
7436,9,0.795672,YES
7437,4,0.265070,YES
7438,32,1.000000,YES
7439,8,0.118077,YES
7440,12,0.563345,YES
7441,1,0.008821,YES
7442,2,0.008472,YES
7443,0,0.013560,YES
7444,5,0.019370,YES
7445,1,0.008191,YES
7446,5,0.005456,YES
7447,27,0.999985,YES
7448,26,1.000000,YES
7449,6,0.047198,YES
7450,50,1.000000,YES
7451,27,1.000000,YES
7452,14,0.980253,YES
7453,4,0.017045,YES
7454,0,0.000913,NO
7455,37,1.000000,NO
7456,44,1.000000,NO
7457,9,0.174071,NO
7458,1,0.001991,NO
7459,0,0.009157,NO
7460,3,0.003253,NO
7461,15,0.149577,NO
7462,1,0.002441,NO
7463,0,0.001847,NO
7464,0,0.000826,NO
7465,3,0.027443,NO
7466,1,0.000684,NO
7467,0,0.001990,NO
7468,1,0.000684,NO
7469,8,0.008909,NO
7470,2,0.000763,NO
7471,1,0.001848,NO
7472,12,0.849387,NO
7473,10,0.136315,NO
7474,13,0.310050,NO
7475,22,0.999904,NO
7476,4,0.000901,NO
7477,0,0.004267,NO
7478,4,0.003594,NO
7479,7,0.036650,NO
7480,0,0.013543,NO
7481,4,0.001332,NO
7482,12,0.268090,NO
7483,2,0.968224,NO
7484,2,0.002633,NO
7485,17,0.971486,NO
7486,15,0.351042,NO
7487,6,0.010220,NO
7488,0,0.015891,NO
7489,1,0.004227,NO
7490,8,0.023730,NO
7491,7,0.013362,NO
7492,2,0.004373,NO
7493,6,0.051828,NO
7494,1,0.008191,NO
7495,1,0.003065,NO
7496,11,1.000000,NO
7497,1,0.004554,NO
7498,9,0.021725,NO
7499,7,0.005871,NO
7500,4,0.006990,NO
7501,2,0.003280,NO
7502,8,0.002955,NO
7503,2,0.014955,NO
7504,13,0.137924,NO
7505,15,0.113921,NO
7506,1,0.004554,NO
7507,28,1.000000,NO
7508,1,0.001848,NO
7509,3,0.023441,NO
7510,1,0.000684,NO
7511,0,0.004551,NO
7512,17,0.991490,NO
7513,17,0.223485,NO
7514,27,1.000000,NO
7515,1,0.000684,NO
7516,6,0.016897,NO
7517,20,0.959651,NO
7518,0,0.000691,NO
7519,27,0.972187,NO
7520,1,0.007968,NO
7521,1,0.039104,NO
7522,10,0.055066,NO
7523,57,1.000000,NO
7524,1,0.004185,NO
7525,0,0.001990,NO
7526,0,0.000826,NO
7527,25,0.999785,NO
7528,1,0.000684,NO
7529,10,0.862754,NO
7530,53,1.000000,NO
7531,0,0.000737,NO
7532,1,0.014462,NO
7533,3,0.002201,NO
7534,1,0.000684,NO
7535,8,0.018813,NO
7536,0,0.004224,NO
7537,1,0.002466,NO
7538,4,0.007257,NO
7539,1,0.008191,NO
7540,5,0.026983,NO
7541,1,0.000684,NO
7542,0,0.001865,NO
7543,1,0.008191,NO
7544,1,0.000684,NO
7545,3,0.010350,NO
7546,0,0.000691,NO
7547,0,0.000737,NO
7548,6,0.009376,NO
7549,5,0.004408,NO
7550,1,0.000684,NO
7551,58,1.000000,NO
7552,22,0.999799,NO
7553,1,0.005595,NO
7554,1,0.004554,NO
7555,2,0.001429,NO
7556,0,0.008815,NO
7557,0,0.000966,NO
7558,0,0.005632,NO
7559,1,0.002466,NO
7560,1,0.001991,NO
7561,2,0.001667,NO
7562,10,0.177292,NO
7563,11,0.303313,NO
7564,0,0.002464,NO
7565,6,0.002612,NO
7566,0,0.008815,NO
7567,0,0.004551,NO
7568,12,0.089090,NO
7569,0,0.004224,NO
7570,11,0.364613,NO
7571,1,0.000737,NO
7572,0,0.001454,NO
7573,2,0.004711,NO
7574,2,0.003280,NO
7575,1,0.004227,NO
7576,1,0.013434,NO
7577,2,0.010038,NO
7578,1,0.001848,NO
7579,2,0.002060,NO
7580,1,0.015903,NO
7581,0,0.000691,NO
7582,5,0.003893,NO
7583,11,0.768311,NO
7584,4,0.009928,NO
7585,10,0.035161,NO
7586,9,0.287987,NO
7587,0,0.001049,NO
7588,1,0.072905,NO
7589,1,0.008191,NO
7590,1,0.002584,NO
7591,1,0.000000,NO
7592,1,0.004554,NO
7593,10,0.037786,NO
7594,0,0.002209,NO
7595,4,0.002661,NO
7596,5,0.011796,NO
7597,4,0.003594,NO
7598,14,0.035656,NO
7599,1,0.004227,NO
7600,1,0.001848,NO
7601,7,0.013362,NO
7602,1,0.013434,NO
7603,12,0.037166,NO
7604,1,0.000684,NO
7605,1,0.008191,NO
7606,36,1.000000,NO
7607,1,0.001991,NO
7608,1,0.000684,NO
7609,1,0.017856,NO
7610,11,0.025327,NO
7611,24,0.978801,NO
7612,1,0.003738,NO
7613,0,0.000691,NO
7614,7,0.852100,NO
7615,1,0.003382,NO
7616,0,0.007567,NO
7617,1,0.001991,NO
7618,1,0.004221,NO
7619,5,0.090058,NO
7620,1,0.001991,NO
7621,1,0.001848,NO
7622,17,1.000000,NO
7623,1,0.002192,NO
7624,0,0.000684,NO
7625,6,0.001929,NO
7626,8,0.999999,NO
7627,1,0.000684,NO
7628,8,0.018047,NO
7629,6,0.001929,NO
7630,0,0.001847,NO
7631,1,0.013434,NO
7632,1,0.004227,NO
7633,42,1.000000,NO
7634,1,0.009706,NO
7635,7,0.006960,NO
7636,2,0.006452,NO
7637,1,0.000684,NO
7638,8,0.035752,NO
7639,1,0.008191,NO
7640,1,0.000684,NO
7641,10,0.034172,NO
7642,10,0.111448,NO
7643,4,0.007355,NO
7644,1,0.000684,NO
7645,33,1.000000,NO
7646,1,0.001848,NO
7647,10,0.385628,NO
7648,1,0.001848,NO
7649,1,0.004227,NO
7650,2,0.009124,NO
7651,17,0.998498,NO
7652,1,0.004508,NO
7653,0,0.000684,NO
7654,1,0.001848,NO
7655,20,0.998586,NO
7656,30,0.999998,NO
7657,9,0.026372,NO
7658,1,0.000684,NO
7659,0,0.008185,NO
7660,6,0.077793,NO
7661,8,0.193445,NO
7662,0,0.004224,NO
7663,9,0.085761,NO
7664,14,0.629464,NO
7665,10,0.088910,NO
7666,0,0.006196,NO
7667,8,0.007366,NO
7668,8,0.007366,NO
7669,17,0.948141,NO
7670,1,0.000684,NO
7671,0,0.006410,NO
7672,1,0.012617,NO
7673,12,0.606184,NO
7674,4,0.002678,NO
7675,0,0.001865,NO
7676,1,0.000684,NO
7677,4,0.025847,NO
7678,13,0.208818,NO
7679,4,0.014758,NO
7680,0,0.002464,NO
7681,1,0.013434,NO
7682,1,0.013434,NO
7683,1,0.003065,NO
7684,13,1.000000,NO
7685,2,0.002060,NO
7686,4,0.002432,NO
7687,1,0.001848,NO
7688,7,0.014384,NO
7689,16,0.848665,NO
7690,28,0.999998,NO
7691,9,0.075761,NO
7692,1,0.001848,NO
7693,1,0.004554,NO
7694,2,0.000945,NO
7695,1,0.001991,NO
7696,2,0.001338,NO
7697,1,0.004227,NO
7698,1,0.001991,NO
7699,0,0.010462,NO
7700,2,0.002824,NO
7701,0,0.001889,NO
7702,1,0.004227,NO
7703,1,0.013434,NO
7704,0,0.004224,NO
7705,11,0.780617,NO
7706,15,0.979465,NO
7707,0,0.001865,NO
7708,7,0.066792,NO
7709,1,0.000684,NO
7710,7,0.988303,NO
7711,5,0.001443,NO
7712,8,0.111501,NO
7713,9,0.517368,NO
7714,46,1.000000,NO
7715,5,0.031542,NO
7716,11,0.137734,NO
7717,4,0.005551,NO
7718,1,0.004554,NO
7719,6,0.047289,NO
7720,6,0.005200,NO
7721,4,0.003383,NO
7722,22,0.997819,NO
7723,1,0.001991,NO
7724,19,1.000000,NO
7725,1,0.008191,NO
7726,8,0.002737,NO
7727,1,0.008191,NO
7728,8,0.019092,NO
7729,1,0.001565,NO
7730,7,0.036599,NO
7731,0,0.001990,NO
7732,1,0.000684,NO
7733,0,0.000913,NO
7734,0,0.000811,NO
7735,2,0.028093,NO
7736,52,1.000000,NO
7737,1,0.001848,NO
7738,1,0.005013,NO
7739,0,0.005090,NO
7740,0,0.004260,NO
7741,0,0.005090,NO
7742,3,0.001205,NO
7743,1,0.000737,NO
7744,0,0.001865,NO
7745,10,0.258360,NO
7746,58,1.000000,NO
7747,2,0.000708,NO
7748,16,0.616963,NO
7749,1,0.004227,NO
7750,1,0.001991,NO
7751,7,0.002348,NO
7752,2,0.000708,NO
7753,17,0.891679,NO
7754,0,0.011596,NO
7755,0,0.000811,NO
7756,6,0.003033,NO
7757,0,0.009698,NO
7758,1,0.013417,NO
7759,0,0.000737,NO
7760,7,0.002444,NO
7761,9,0.086040,NO
7762,5,0.019370,NO
7763,11,0.341884,NO
7764,1,0.009625,NO
7765,4,0.001332,NO
7766,2,0.000840,NO
7767,1,0.005004,NO
7768,11,0.845522,NO
7769,1,0.002188,NO
7770,6,0.072449,NO
7771,1,0.001565,NO
7772,2,0.000763,NO
7773,21,0.998225,NO
7774,6,0.030311,NO
7775,0,0.005632,NO
7776,1,0.009706,NO
7777,1,0.001848,NO
7778,1,0.000737,NO
7779,8,0.012233,NO
7780,1,0.000737,NO
7781,2,0.037587,NO
7782,2,0.012475,NO
7783,0,0.000811,NO
7784,1,0.004227,NO
7785,12,0.011261,NO
7786,1,0.004227,NO
7787,6,0.221629,NO
7788,11,0.184702,NO
7789,28,0.999882,NO
7790,1,0.014015,NO
