ID,Size,Predicted,Actual
7264,1,0.013213,NO
7265,8,0.011705,NO
7266,1,0.000773,NO
7267,1,0.008641,NO
7268,4,0.018959,NO
7269,7,0.007662,NO
7270,3,0.026533,NO
7271,2,0.007067,NO
7272,0,0.016595,NO
7273,1,0.000711,NO
7274,1,0.004438,NO
7275,1,0.014250,NO
7276,1,0.000773,NO
7277,6,0.002504,NO
7278,37,1.000000,NO
7279,1,0.000711,NO
7280,4,0.003806,NO
7281,1,0.008641,NO
7282,1,0.001929,NO
7283,1,0.000711,NO
7284,1,0.015477,NO
7285,1,0.001929,NO
7286,0,0.004594,NO
7287,1,0.000711,NO
7288,0,0.015076,NO
7289,0,0.014873,NO
7290,1,0.002098,NO
7291,0,0.005679,NO
7292,4,0.004091,NO
7293,1,0.014250,NO
7294,2,0.790480,NO
7295,1,0.000711,NO
7296,1,0.004824,NO
7297,1,0.004438,NO
7298,5,0.061956,NO
7299,1,0.004438,NO
7300,2,0.001332,NO
7301,0,0.005547,NO
7302,22,0.993906,NO
7303,0,0.004321,NO
7304,0,0.000932,NO
7305,1,0.014250,NO
7306,1,0.000711,NO
7307,1,0.000773,NO
7308,16,0.697946,YES
7309,1,0.001929,YES
7310,3,0.010000,YES
7311,3,0.010000,YES
7312,1,0.008641,YES
7313,6,0.032383,YES
7314,3,0.010865,YES
7315,41,1.000000,YES
7316,100,1.000000,YES
7317,8,0.310602,YES
7318,1,0.008641,YES
7319,47,1.000000,YES
7320,7,0.078476,YES
7321,4,0.002866,YES
7322,13,0.714866,YES
7323,2,0.009948,YES
7324,1,0.999714,YES
7325,3,0.010865,YES
7326,1,0.008641,YES
7327,11,0.353022,YES
7328,17,0.830656,YES
7329,4,0.019745,YES
7330,14,0.625676,YES
7331,7,0.066711,YES
7332,1,0.004438,YES
7333,5,0.052614,YES
7334,1,0.100248,YES
7335,1,0.008641,YES
7336,1,0.017067,YES
7337,9,0.453636,YES
7338,2,0.537157,YES
7339,0,0.621688,YES
7340,39,1.000000,YES
7341,1,0.004438,YES
7342,23,1.000000,YES
7343,2,0.009028,YES
7344,25,0.999931,YES
7345,34,1.000000,YES
7346,1,0.008641,YES
7347,11,0.886404,YES
7348,1,0.008641,YES
7349,1,0.008641,YES
7350,3,0.010000,YES
7351,17,0.999996,YES
7352,29,1.000000,YES
7353,43,1.000000,YES
7354,11,0.240324,YES
7355,8,0.074684,YES
7356,7,0.064291,YES
7357,2,0.007067,YES
7358,1,0.014250,YES
7359,29,1.000000,YES
7360,3,0.017891,YES
7361,29,0.999975,YES
7362,6,0.400300,YES
7363,33,1.000000,YES
7364,1,0.008641,YES
7365,1,1.000000,YES
7366,1,0.008641,YES
7367,1,0.019112,YES
7368,1,0.009390,YES
7369,18,0.997254,YES
7370,22,0.999717,YES
7371,1,0.685892,YES
7372,108,1.000000,YES
7373,4,0.019745,YES
7374,6,0.015647,YES
7375,9,0.115689,YES
7376,18,0.999841,YES
7377,3,0.010865,YES
7378,57,1.000000,YES
7379,33,0.999998,YES
7380,3,0.010865,YES
7381,0,0.008943,NO
7382,1,0.004007,NO
7383,1,0.007366,NO
7384,7,0.002344,NO
7385,2,0.000560,NO
7386,10,0.031350,NO
7387,5,0.001257,NO
7388,1,0.000541,NO
7389,19,0.995019,NO
7390,2,0.000936,NO
7391,1,0.000647,NO
7392,1,0.005111,NO
7393,2,0.000602,NO
7394,1,0.001564,NO
7395,19,0.898484,NO
7396,0,0.001563,NO
7397,0,0.003731,NO
7398,4,0.000709,NO
7399,3,0.001859,NO
7400,5,0.005455,NO
7401,1,0.005710,NO
7402,8,0.011862,NO
7403,6,0.010122,NO
7404,1,0.009420,NO
7405,3,0.022973,NO
7406,0,0.012518,NO
7407,8,0.147593,NO
7408,12,0.187323,NO
7409,5,0.006184,NO
7410,10,0.030375,NO
7411,4,0.001904,NO
7412,15,0.534477,NO
7413,3,0.001859,NO
7414,4,0.004544,NO
7415,0,0.004015,NO
7416,1,0.000541,NO
7417,8,0.234573,NO
7418,1,0.007366,NO
7419,11,0.333063,NO
7420,5,0.039521,NO
7421,2,0.000857,NO
7422,0,0.014301,NO
7423,1,0.000541,NO
7424,1,0.003734,NO
7425,5,0.008636,NO
7426,1,0.012508,NO
7427,0,0.000541,NO
7428,1,0.961363,NO
7429,6,0.001479,NO
7430,0,0.000647,NO
7431,4,0.000659,NO
7432,2,0.031511,NO
7433,1,0.000647,NO
7434,0,0.000582,NO
7435,2,0.003860,NO
7436,17,0.834007,NO
7437,1,0.003734,NO
7438,8,0.001616,NO
7439,1,0.001389,NO
7440,13,0.010538,NO
7441,14,0.138703,NO
7442,7,0.013623,NO
7443,25,0.999914,NO
7444,1,0.010756,NO
7445,2,0.000837,NO
7446,1,0.000085,NO
7447,4,0.002016,NO
7448,0,0.003090,NO
7449,1,0.002270,NO
7450,1,0.003734,NO
7451,7,0.015473,NO
7452,18,0.974900,NO
7453,53,1.000000,NO
7454,8,0.004867,NO
7455,0,0.001578,NO
7456,1,0.012903,NO
7457,0,0.004015,NO
7458,1,0.034227,NO
7459,0,0.005106,NO
7460,2,0.001933,NO
7461,32,1.000000,NO
7462,10,0.011065,NO
7463,5,0.004725,NO
7464,13,0.369226,NO
7465,4,0.156909,NO
7466,7,0.001671,NO
7467,6,0.001479,NO
7468,2,0.009089,NO
7469,1,0.007366,NO
7470,1,0.003734,NO
7471,10,0.024012,NO
7472,1,0.000541,NO
7473,5,0.127006,NO
7474,0,0.004483,NO
7475,1,0.001981,NO
7476,5,0.376391,NO
7477,0,0.000582,NO
7478,0,0.008787,NO
7479,18,0.877512,NO
7480,0,0.004458,NO
7481,0,0.005313,NO
7482,0,0.005106,NO
7483,0,0.000541,NO
7484,3,0.006394,NO
7485,10,0.934004,NO
7486,2,0.001301,NO
7487,4,0.001024,NO
7488,19,0.377316,NO
7489,0,0.000741,NO
7490,0,0.004015,NO
7491,2,0.000894,NO
7492,13,0.072879,NO
7493,7,0.069454,NO
7494,15,0.635266,NO
7495,1,0.003724,NO
7496,12,0.104557,NO
7497,13,0.147033,NO
7498,6,0.005006,NO
7499,1,0.014313,NO
7500,4,0.000709,NO
7501,1,0.003734,NO
7502,0,0.001578,NO
7503,1,0.002214,NO
7504,3,0.001859,NO
7505,0,0.003731,NO
7506,2,0.004611,NO
7507,0,0.008787,NO
7508,3,0.004079,NO
7509,7,0.001798,NO
7510,10,0.149852,NO
7511,1,0.001564,NO
7512,1,0.001564,NO
7513,5,0.004028,NO
7514,0,0.000582,NO
7515,1,0.000583,NO
7516,1,0.000583,NO
7517,5,0.942090,NO
7518,0,0.003731,NO
7519,11,0.788016,NO
7520,1,0.001564,NO
7521,1,0.002235,NO
7522,1,0.000541,NO
7523,4,0.002049,NO
7524,1,0.000541,NO
7525,1,0.000541,NO
7526,14,0.090487,NO
7527,7,0.004732,NO
7528,1,0.038529,NO
7529,1,0.039141,NO
7530,1,0.007366,NO
7531,1,0.000541,NO
7532,3,0.016063,NO
7533,1,0.000541,NO
7534,1,0.000647,NO
7535,8,0.014775,NO
7536,4,0.005758,NO
7537,2,0.005664,NO
7538,1,0.000647,NO
7539,1,0.007366,NO
7540,1,0.000541,NO
7541,0,0.007917,NO
7542,24,0.999145,NO
7543,1,0.004007,NO
7544,0,0.002532,NO
7545,1,0.003734,NO
7546,4,0.007581,NO
7547,6,0.001736,NO
7548,1,0.014313,NO
7549,1,0.000541,NO
7550,32,0.999998,NO
7551,10,0.060407,NO
7552,15,0.152000,NO
7553,0,0.012892,NO
7554,0,0.004483,NO
7555,14,0.999992,NO
7556,10,0.061377,NO
7557,5,0.155978,NO
7558,1,0.002383,NO
7559,4,0.001904,NO
7560,9,0.006047,NO
7561,1,0.014313,NO
7562,7,0.007956,NO
7563,0,0.004458,NO
7564,1,0.000742,NO
7565,18,0.999924,NO
7566,1,0.000486,NO
7567,1,0.000541,NO
7568,0,0.000582,NO
7569,1,0.001683,NO
7570,0,0.002532,NO
7571,6,0.004630,NO
7572,1,0.000583,NO
7573,0,0.002532,NO
7574,0,0.004015,NO
7575,1,0.074628,NO
7576,2,0.001436,NO
7577,4,0.013856,NO
7578,0,0.003731,NO
7579,1,0.008795,NO
7580,1,0.000647,NO
7581,33,1.000000,NO
7582,2,0.001334,NO
7583,1,0.003734,NO
7584,8,0.015878,NO
7585,1,0.016372,NO
7586,6,0.009301,NO
7587,1,0.001291,NO
7588,5,0.004256,NO
7589,0,0.001682,NO
7590,7,0.012314,NO
7591,0,0.000716,NO
7592,15,0.122453,NO
7593,14,0.407783,NO
7594,3,0.006376,NO
7595,1,0.001564,NO
7596,1,0.000541,NO
7597,1,0.004462,NO
7598,1,0.005109,NO
7599,0,0.004458,NO
7600,6,0.066943,NO
7601,25,0.998918,NO
7602,3,0.002682,NO
7603,8,0.006850,NO
7604,1,0.011999,NO
7605,1,0.007366,NO
7606,0,0.003758,NO
7607,2,0.005765,NO
7608,22,0.991577,NO
7609,9,0.332385,NO
7610,0,0.001550,NO
7611,2,0.014788,NO
7612,1,0.001564,NO
7613,1,0.000541,NO
7614,1,0.000541,NO
7615,2,0.000000,NO
7616,5,0.027450,NO
7617,0,0.001868,NO
7618,1,0.003734,NO
7619,10,0.995916,NO
7620,1,0.000541,NO
7621,4,0.004544,NO
7622,24,0.999982,NO
7623,21,1.000000,NO
7624,23,0.999989,NO
7625,0,0.001563,NO
7626,10,0.004356,NO
7627,11,0.294819,NO
7628,10,0.463201,NO
7629,1,0.001683,NO
7630,1,0.000541,NO
7631,15,0.506557,NO
7632,4,0.029448,NO
7633,34,1.000000,NO
7634,1,0.003734,NO
7635,10,0.149852,NO
7636,2,0.999434,NO
7637,15,0.845070,NO
7638,2,0.000602,NO
7639,2,0.005902,NO
7640,1,0.010401,NO
7641,16,1.000000,NO
7642,1,0.001291,NO
7643,1,0.000742,NO
7644,23,1.000000,NO
7645,1,0.000647,NO
7646,0,0.001406,NO
7647,4,0.003183,NO
7648,8,0.006656,NO
7649,0,0.005313,NO
7650,39,1.000000,NO
7651,1,0.007366,NO
7652,1,0.016372,NO
7653,1,0.000583,NO
7654,1,0.008864,NO
7655,6,0.069924,NO
7656,1,0.000541,NO
7657,8,0.006187,NO
7658,3,0.001425,NO
7659,0,0.000546,NO
7660,1,0.001564,NO
7661,0,0.002069,NO
7662,1,0.011999,NO
7663,0,0.001843,NO
7664,3,0.001830,NO
7665,59,1.000000,NO
7666,14,0.044488,NO
7667,0,0.007360,NO
7668,1,0.000541,NO
7669,3,0.004355,NO
7670,0,0.004483,NO
7671,10,0.011265,NO
7672,14,0.295321,NO
7673,1,0.001683,NO
7674,0,0.003889,NO
7675,17,0.822370,NO
7676,2,0.000894,NO
7677,7,0.002411,NO
7678,13,0.047627,NO
7679,1,0.000583,NO
7680,3,0.004110,NO
7681,0,0.000582,NO
7682,24,0.999359,NO
7683,0,0.010630,NO
7684,0,0.001070,NO
7685,7,0.005184,NO
7686,6,0.001736,NO
7687,0,0.000582,NO
7688,36,1.000000,NO
7689,7,0.002054,NO
7690,1,0.000647,NO
7691,3,0.004122,NO
7692,1,0.000583,NO
7693,3,0.014736,NO
7694,0,0.003731,NO
7695,1,0.007366,NO
7696,1,0.000610,NO
7697,0,0.007917,NO
7698,1,0.000583,NO
7699,0,0.004015,NO
7700,11,0.654430,NO
7701,2,0.001740,NO
7702,1,0.001564,NO
7703,6,0.027213,NO
7704,0,0.012619,NO
7705,5,0.005455,NO
7706,1,0.030917,NO
7707,1,0.001291,NO
7708,1,0.011999,NO
7709,18,0.461837,NO
7710,1,0.001564,NO
7711,1,0.000541,NO
7712,1,0.003734,NO
7713,2,0.004153,NO
7714,1,0.084329,NO
7715,4,0.097976,NO
7716,0,0.009255,NO
7717,3,0.003906,NO
7718,12,0.500597,NO
7719,1,0.002383,NO
7720,1,0.005281,NO
7721,15,0.089487,NO
7722,1,0.007366,NO
7723,13,0.222568,NO
7724,1,0.001870,NO
7725,5,0.001103,NO
7726,4,0.957242,NO
7727,1,0.008795,NO
7728,5,0.002171,NO
7729,5,0.002147,NO
7730,0,0.000541,NO
7731,8,0.011913,NO
7732,9,0.034979,NO
7733,22,0.755971,NO
7734,3,0.009990,NO
7735,1,0.001564,NO
7736,4,0.025870,NO
7737,8,0.000996,NO
7738,4,0.007047,NO
7739,1,0.000583,NO
7740,4,0.022478,NO
7741,15,0.221365,NO
7742,5,0.020361,NO
7743,1,0.004462,NO
7744,1,0.003734,NO
7745,4,0.182215,NO
7746,7,0.004950,NO
7747,0,0.003731,NO
7748,17,0.999998,NO
7749,5,0.003516,NO
7750,1,0.007366,NO
7751,6,0.869452,NO
7752,3,0.006879,NO
7753,7,0.004368,NO
7754,2,0.000830,NO
7755,2,0.004153,NO
7756,30,1.000000,NO
7757,2,0.023888,NO
7758,0,0.001682,NO
7759,5,0.006186,NO
7760,5,0.002994,NO
7761,3,0.003387,NO
7762,10,0.016744,NO
7763,6,0.074864,NO
7764,2,0.011349,NO
7765,1,0.000541,NO
7766,1,0.005109,NO
7767,2,0.018440,NO
7768,1,0.005111,NO
7769,2,0.019950,NO
7770,22,0.997213,NO
7771,27,1.000000,NO
7772,16,0.426546,NO
7773,3,0.000929,NO
7774,5,0.137987,NO
7775,2,0.001617,NO
7776,9,0.006316,NO
7777,5,0.347588,NO
7778,0,0.012619,NO
7779,19,0.999687,NO
7780,4,0.000709,NO
7781,4,0.127389,NO
7782,3,0.999963,NO
7783,19,0.999981,NO
7784,1,0.012903,NO
7785,1,0.001683,NO
7786,1,0.000916,NO
7787,0,0.003768,NO
7788,10,0.191499,NO
7789,9,0.727084,NO
7790,0,0.000541,NO
7791,5,0.040479,NO
7792,10,0.751921,NO
7793,31,1.000000,NO
7794,1,0.002534,NO
7795,1,0.003724,NO
7796,9,0.003259,NO
7797,1,0.001543,NO
7798,5,0.020624,NO
7799,29,0.999994,NO
7800,4,0.011587,NO
7801,1,0.026481,NO
7802,18,0.966968,NO
7803,0,0.001302,NO
7804,6,0.006851,NO
7805,4,0.008415,NO
7806,11,0.119765,NO
7807,1,0.003734,NO
7808,1,0.011999,NO
7809,0,0.001843,NO
7810,1,0.011999,NO
7811,5,0.003955,NO
7812,14,0.044493,NO
7813,1,0.001564,NO
7814,1,0.011999,NO
7815,1,0.995874,NO
7816,2,0.459468,NO
7817,20,0.870419,NO
7818,0,0.000647,NO
7819,20,1.000000,NO
7820,1,0.001291,NO
7821,0,0.008787,NO
7822,0,0.003731,NO
7823,2,0.006424,NO
7824,1,0.007366,NO
7825,1,0.976031,NO
7826,30,1.000000,NO
7827,13,0.982558,NO
7828,10,0.948698,NO
7829,1,0.007366,NO
7830,1,0.011999,NO
7831,4,0.026759,NO
7832,2,0.933551,NO
7833,1,0.011999,NO
7834,2,0.004611,NO
7835,10,0.074642,NO
7836,1,0.000541,NO
7837,0,0.007917,NO
7838,11,0.056278,NO
7839,15,0.135097,NO
7840,0,0.012619,NO
7841,16,1.000000,NO
7842,1,0.001870,NO
7843,0,0.014468,NO
7844,15,0.080698,NO
7845,1,0.001564,NO
7846,1,0.025007,NO
7847,1,0.004018,NO
7848,1,0.001683,NO
7849,13,0.023090,NO
7850,0,0.002141,NO
7851,1,0.003734,NO
7852,0,0.001550,NO
7853,5,0.006184,NO
7854,4,0.002579,NO
7855,1,0.005109,NO
7856,1,0.000541,NO
7857,0,0.003731,NO
7858,1,0.001564,NO
7859,4,0.002016,NO
7860,1,0.012270,NO
7861,4,0.002049,NO
7862,1,0.003734,NO
7863,31,1.000000,NO
7864,1,0.011999,NO
7865,3,0.001425,NO
7866,35,1.000000,NO
7867,10,0.031350,NO
7868,1,0.007924,NO
7869,6,0.005715,NO
7870,1,0.010401,NO
7871,6,0.020525,NO
7872,19,0.908022,NO
7873,24,1.000000,NO
7874,1,0.014637,NO
7875,0,0.002141,NO
7876,3,0.000819,NO
7877,1,0.007366,NO
7878,5,0.001639,NO
7879,0,0.000716,NO
7880,0,0.001578,NO
7881,4,0.001691,NO
7882,2,0.019318,NO
7883,0,0.000647,NO
7884,6,0.005142,NO
7885,1,0.014313,NO
7886,1,0.000583,NO
7887,1,0.009420,NO
7888,4,0.004532,NO
7889,4,0.349960,NO
7890,5,0.004725,NO
7891,14,0.828943,NO
7892,1,0.005682,NO
7893,4,0.011587,NO
7894,0,0.003731,NO
7895,0,0.001302,NO
7896,5,0.001639,NO
7897,3,0.000929,NO
7898,1,0.007924,NO
7899,0,0.007432,NO
7900,4,0.005839,NO
7901,1,0.003734,NO
7902,6,0.001978,NO
7903,4,0.999986,NO
7904,0,0.001682,NO
7905,6,0.003235,NO
7906,0,0.001868,NO
7907,1,0.940003,NO
7908,4,0.001225,NO
7909,0,0.003090,NO
7910,6,0.005006,NO
7911,0,0.002499,NO
7912,3,0.024675,NO
7913,3,0.002682,NO
7914,0,0.001563,NO
7915,3,0.001859,NO
7916,4,0.015371,NO
7917,2,0.019318,NO
7918,26,0.999999,NO
7919,0,0.019296,NO
7920,15,0.226926,NO
7921,0,0.001682,NO
7922,1,0.011999,NO
7923,31,1.000000,NO
7924,1,0.001564,NO
7925,1,0.000541,NO
7926,2,0.041780,NO
7927,1,0.001870,NO
7928,5,0.001225,NO
7929,0,0.000582,NO
7930,1,0.001683,NO
7931,2,1.000000,NO
7932,1,0.000583,NO
7933,0,0.001563,NO
7934,2,0.000602,NO
7935,1,0.000541,NO
7936,25,0.999999,NO
7937,7,0.012532,NO
7938,1,0.012903,NO
7939,0,0.004458,NO
7940,2,0.014788,NO
7941,1,0.001564,NO
7942,1,0.000541,NO
7943,9,0.005063,NO
7944,8,0.002147,NO
7945,2,0.012398,NO
7946,1,0.001827,NO
7947,1,0.011999,NO
7948,0,0.002234,NO
7949,1,0.004018,NO
7950,0,0.557583,NO
7951,1,0.011999,NO
7952,3,0.000598,NO
7953,0,0.003731,NO
7954,1,0.000541,NO
7955,10,0.011265,NO
7956,5,0.001257,NO
7957,0,0.001682,NO
7958,4,0.026759,NO
7959,6,0.006365,NO
7960,10,0.090260,NO
7961,8,0.026097,NO
7962,12,0.941658,NO
7963,6,0.001736,NO
7964,10,0.685243,NO
7965,0,0.012619,NO
7966,1,0.007366,NO
7967,8,0.002652,NO
7968,1,0.001683,NO
7969,1,0.003734,NO
7970,4,0.011587,NO
7971,24,0.995782,NO
7972,0,0.007917,NO
7973,5,0.025939,NO
7974,2,0.001740,NO
7975,0,0.004471,NO
7976,8,0.123773,NO
7977,1,0.001564,NO
7978,1,0.000742,NO
7979,1,0.001683,NO
7980,7,0.026217,NO
7981,1,0.003277,NO
7982,5,0.003628,NO
7983,0,0.000327,NO
7984,10,0.329660,NO
7985,4,0.004532,NO
7986,3,0.002682,NO
7987,1,0.000541,NO
7988,0,0.003731,NO
7989,3,0.001273,NO
7990,0,0.018814,NO
7991,9,0.018185,NO
7992,0,0.005106,NO
7993,37,1.000000,NO
7994,1,0.007366,NO
7995,3,0.000929,NO
7996,1,0.007366,NO
7997,22,0.876952,NO
7998,1,0.007366,NO
7999,8,0.017119,NO
8000,0,0.001868,NO
8001,0,0.001868,NO
8002,4,0.004876,NO
8003,1,0.001564,NO
8004,0,0.000541,NO
8005,4,0.006249,NO
8006,4,0.003183,NO
8007,3,0.049025,NO
8008,2,0.003860,NO
8009,0,0.000541,NO
8010,0,0.003768,NO
8011,10,0.090260,NO
8012,1,0.009534,NO
8013,14,1.000000,NO
8014,1,0.003734,NO
8015,6,0.002121,NO
8016,0,0.000963,NO
8017,7,0.006942,NO
8018,8,0.008097,NO
8019,22,0.993432,NO
8020,4,0.004544,NO
8021,1,0.001683,NO
8022,2,0.005765,NO
8023,0,0.007360,NO
8024,0,0.000741,NO
8025,26,1.000000,NO
8026,6,0.010151,NO
8027,1,0.001683,NO
8028,2,0.002619,NO
8029,3,0.002886,NO
8030,0,0.000541,NO
8031,0,0.001563,NO
8032,8,0.007316,NO
8033,2,0.104619,NO
8034,23,1.000000,NO
8035,1,0.001564,NO
8036,10,0.762858,NO
8037,4,0.024153,NO
8038,0,0.003731,NO
8039,3,0.009779,NO
8040,1,0.000583,NO
8041,4,0.002250,NO
8042,1,0.001564,NO
8043,1,0.001564,NO
8044,4,0.024153,NO
8045,1,0.011890,NO
8046,1,0.014313,NO
8047,7,0.003303,NO
8048,9,0.037304,NO
8049,1,0.000583,NO
8050,7,0.545610,NO
8051,19,0.999934,NO
8052,5,0.021488,NO
8053,0,0.002069,NO
8054,1,0.009420,NO
8055,0,0.001563,NO
8056,0,0.004015,NO
8057,0,0.001843,NO
8058,5,0.001893,NO
8059,1,0.007366,NO
8060,4,0.001024,NO
8061,4,0.002169,NO
8062,14,0.250523,NO
8063,1,0.000541,NO
8064,0,0.004015,NO
8065,1,0.007924,NO
8066,0,0.010630,NO
8067,1,0.001870,NO
8068,0,0.000541,NO
8069,1,0.003724,NO
8070,38,1.000000,NO
8071,3,0.094195,NO
8072,0,0.001868,NO
8073,5,0.012247,NO
8074,6,0.999706,NO
8075,0,0.003768,NO
8076,4,0.002169,NO
8077,1,0.003734,NO
8078,1,0.001683,NO
8079,9,0.061921,NO
8080,1,0.000647,NO
8081,9,0.004205,NO
8082,0,0.000582,NO
8083,13,0.022678,NO
8084,3,0.012579,NO
8085,8,0.999613,NO
8086,9,0.198339,NO
8087,0,0.001682,NO
8088,10,0.047953,NO
8089,2,0.011349,NO
8090,1,0.001564,NO
8091,1,0.088902,NO
8092,28,1.000000,NO
8093,12,0.548142,NO
8094,0,0.003758,NO
8095,4,0.001103,NO
8096,3,0.000598,NO
8097,38,1.000000,NO
8098,1,0.003734,NO
8099,0,0.000546,NO
8100,4,0.001904,NO
8101,2,0.090842,NO
8102,1,0.003734,NO
8103,1,0.001870,NO
8104,1,0.000877,NO
8105,6,0.010151,NO
8106,1,0.011999,NO
8107,15,0.253996,NO
8108,2,0.000602,NO
8109,1,0.004018,NO
8110,7,0.005184,NO
8111,4,0.010774,NO
8112,3,0.003205,NO
8113,1,0.003734,NO
8114,0,0.003768,NO
8115,11,0.030724,NO
8116,0,0.004015,NO
8117,6,0.000000,NO
8118,20,0.503237,NO
8119,13,0.013396,NO
8120,0,0.003731,NO
8121,25,0.075763,NO
8122,5,0.144700,NO
8123,0,0.000546,NO
8124,8,0.002311,NO
8125,1,0.012903,NO
8126,1,0.001683,NO
8127,8,0.206187,NO
8128,1,0.008864,NO
8129,1,0.009534,NO
8130,1,0.027864,NO
8131,2,0.008189,NO
8132,1,0.003734,NO
8133,8,0.006656,NO
8134,1,0.000766,NO
8135,0,0.003731,NO
8136,2,1.000000,NO
8137,5,0.000787,NO
8138,1,0.004007,NO
8139,1,0.000541,NO
8140,7,0.004280,NO
8141,2,0.001740,NO
8142,13,0.292126,NO
8143,0,0.012619,NO
8144,2,0.007612,NO
8145,16,0.841366,NO
8146,0,0.001682,NO
8147,1,0.001564,NO
8148,11,0.970673,NO
8149,1,0.012903,NO
8150,2,0.008189,NO
8151,1,0.000541,NO
8152,0,0.005106,NO
8153,2,0.034609,NO
8154,3,0.001000,NO
8155,1,0.001564,NO
8156,1,0.001870,NO
8157,8,0.005096,NO
8158,7,0.076254,NO
8159,1,0.012903,NO
8160,0,0.019296,NO
8161,4,0.004876,NO
8162,4,0.026759,NO
8163,1,0.001564,NO
8164,1,0.001683,NO
8165,0,0.014468,NO
8166,1,0.001683,NO
8167,1,0.012903,NO
8168,1,0.000583,NO
8169,1,0.004124,NO
8170,4,0.000709,NO
8171,3,0.002842,NO
8172,6,0.041755,NO
8173,5,0.028631,NO
8174,1,0.009534,NO
8175,8,0.184745,NO
8176,0,0.000877,NO
8177,1,0.000583,NO
8178,1,0.007366,NO
8179,20,0.851282,NO
8180,4,0.013786,NO
8181,4,0.001225,NO
8182,0,0.014301,NO
8183,3,0.013233,NO
8184,0,0.001563,NO
8185,1,0.082551,NO
8186,4,0.049347,NO
8187,1,0.001870,NO
8188,15,0.910549,NO
8189,10,0.437973,NO
8190,10,0.998915,NO
8191,0,0.004458,NO
8192,1,0.004007,NO
8193,1,0.001683,NO
8194,1,0.003734,NO
8195,42,1.000000,NO
8196,1,0.012903,NO
8197,1,0.003734,NO
8198,5,0.001257,NO
8199,2,0.010468,NO
8200,1,0.003734,NO
8201,1,0.001564,NO
8202,2,0.002418,NO
8203,4,0.010774,NO
8204,1,0.004124,NO
8205,0,0.001682,NO
8206,1,0.012903,NO
8207,0,0.001563,NO
8208,0,0.007917,NO
8209,4,0.014823,NO
8210,5,0.005591,NO
8211,1,0.012903,NO
8212,3,0.030434,NO
8213,4,0.005808,NO
8214,1,0.000583,NO
8215,1,0.000583,NO
8216,9,0.006316,NO
8217,1,0.004018,NO
8218,17,0.998737,NO
8219,8,0.002147,NO
8220,1,0.003734,NO
8221,8,0.085138,NO
8222,1,0.000583,NO
8223,0,0.004458,NO
8224,2,0.022978,NO
8225,1,0.000541,NO
8226,1,0.007924,NO
8227,1,0.004276,NO
8228,1,0.000541,NO
8229,18,1.000000,NO
8230,0,0.002532,NO
8231,8,0.048344,NO
8232,0,0.001843,NO
8233,4,0.013786,NO
8234,9,0.436936,NO
8235,1,0.008864,NO
8236,13,0.094281,NO
8237,1,0.011999,NO
8238,1,0.008864,NO
8239,1,0.001564,NO
8240,1,0.003734,NO
8241,1,0.001981,NO
8242,2,0.000936,NO
8243,0,0.000582,NO
8244,6,0.045498,NO
8245,1,0.007366,NO
8246,10,0.116616,NO
8247,7,0.002685,NO
8248,4,0.006249,NO
8249,2,0.004142,NO
8250,1,0.001658,NO
8251,14,0.503053,NO
8252,3,0.006394,NO
8253,3,0.002886,NO
8254,9,0.012844,NO
8255,1,0.004018,NO
8256,0,0.001563,NO
8257,14,0.398505,NO
8258,8,0.644027,NO
8259,2,0.006442,NO
8260,17,0.969736,NO
8261,5,1.000000,NO
8262,7,0.002344,NO
8263,6,0.028302,NO
8264,7,0.005184,NO
8265,0,0.007360,NO
8266,1,0.011999,NO
8267,5,0.001475,NO
8268,27,1.000000,NO
8269,1,0.003724,NO
8270,0,0.000741,NO
8271,2,0.000560,NO
8272,1,0.000541,NO
8273,5,0.195823,NO
8274,0,0.000588,NO
8275,1,0.000583,NO
8276,5,0.018724,NO
8277,2,0.002418,NO
8278,1,0.001564,NO
8279,7,0.001997,NO
8280,0,0.003731,NO
8281,9,0.003444,NO
8282,3,0.009779,NO
8283,1,0.001683,NO
8284,3,0.009780,NO
8285,9,0.020017,NO
8286,7,0.003303,NO
8287,1,0.001564,NO
8288,0,0.001843,NO
8289,0,0.005313,NO
8290,6,0.010151,NO
8291,1,0.001564,NO
8292,7,0.001798,NO
8293,0,0.001868,NO
8294,5,0.004028,NO
8295,1,0.010580,NO
8296,1,0.012903,NO
8297,3,0.006879,NO
8298,1,0.000541,NO
8299,1,0.011999,NO
8300,1,0.016372,NO
8301,1,0.022243,NO
8302,10,0.579751,NO
8303,1,0.001870,NO
8304,1,0.028865,NO
8305,5,0.004256,NO
8306,1,0.000541,NO
8307,5,0.193530,NO
8308,4,0.003534,NO
8309,7,0.005184,NO
8310,0,0.004004,NO
8311,6,0.010151,NO
8312,9,0.234930,NO
8313,0,0.003731,NO
8314,7,0.005826,NO
8315,0,0.000541,NO
8316,0,0.011880,NO
8317,9,0.068815,NO
8318,1,0.003734,NO
8319,1,0.000541,NO
8320,7,0.003773,NO
8321,9,0.591653,NO
8322,16,0.998331,NO
8323,3,0.000929,NO
8324,3,0.004122,NO
8325,58,1.000000,NO
8326,1,0.007366,NO
8327,1,0.813494,NO
8328,9,0.034979,NO
8329,1,0.001564,NO
8330,3,0.976262,NO
8331,25,0.999439,NO
8332,1,0.003734,NO
8333,1,0.011999,NO
8334,0,0.004015,NO
8335,8,0.003469,NO
8336,35,1.000000,NO
8337,1,0.001870,NO
8338,17,0.261624,NO
