ID,Size,Predicted,Actual
8251,1,0.001030,NO
8252,1,0.001030,NO
8253,7,0.000000,NO
8254,5,0.009813,NO
8255,0,0.007314,NO
8256,1,0.002851,NO
8257,7,0.000000,NO
8258,1,0.002851,NO
8259,0,0.000000,NO
8260,2,0.005449,NO
8261,3,0.007335,NO
8262,10,0.044214,NO
8263,2,0.004630,NO
8264,6,0.190625,NO
8265,1,0.038880,NO
8266,7,0.000000,NO
8267,1,0.003949,NO
8268,0,0.000000,NO
8269,1,0.002851,NO
8270,13,0.037398,NO
8271,1,0.002851,NO
8272,1,0.001030,NO
8273,9,0.011324,NO
8274,1,0.001030,NO
8275,0,0.000000,NO
8276,1,0.125525,NO
8277,9,0.011324,NO
8278,3,0.009213,NO
8279,2,0.001343,NO
8280,3,0.003333,NO
8281,0,0.000000,NO
8282,8,0.010917,NO
8283,1,0.001030,NO
8284,5,0.008814,NO
8285,1,0.001030,NO
8286,0,0.007314,NO
8287,3,0.007335,NO
8288,2,0.096312,NO
8289,13,0.000000,NO
8290,1,0.125525,NO
8291,1,0.002851,NO
8292,6,0.008191,NO
8293,6,0.072826,NO
8294,5,0.009813,NO
8295,1,0.003949,NO
8296,9,0.083204,NO
8297,3,0.007335,NO
8298,1,0.002851,NO
8299,1,0.038880,NO
8300,0,0.000000,NO
8301,1,0.125525,NO
8302,1,0.001030,NO
8303,0,0.000000,NO
8304,1,0.001030,NO
8305,1,0.002851,NO
8306,23,0.329981,NO
8307,10,0.000000,NO
8308,1,0.003949,NO
8309,4,0.009981,NO
8310,8,0.000000,NO
8311,0,0.007314,NO
8312,3,0.000000,NO
8313,0,0.007314,NO
8314,1,0.003949,NO
8315,6,0.023479,NO
8316,7,0.007778,NO
8317,1,0.038880,NO
8318,40,0.320000,NO
8319,1,0.002851,NO
8320,1,0.002851,NO
8321,2,0.005449,NO
8322,1,0.000000,NO
8323,10,0.000000,NO
8324,1,0.003949,NO
8325,1,0.002851,NO
8326,0,0.000000,NO
8327,4,0.009222,NO
8328,2,0.005449,NO
8329,10,0.145576,NO
8330,1,0.002851,NO
8331,1,0.003949,NO
8332,3,0.007335,NO
8333,1,0.001030,NO
8334,4,0.009981,NO
8335,1,0.001030,NO
8336,0,0.000000,NO
8337,16,0.000000,NO
8338,1,0.038880,NO
8339,5,0.008814,NO
8340,3,0.011280,NO
8341,1,0.002851,NO
8342,6,0.008191,NO
8343,1,0.001030,NO
8344,1,0.002851,NO
8345,0,0.009138,NO
8346,1,0.038880,NO
8347,0,0.007314,NO
8348,42,0.230000,NO
8349,18,0.000000,NO
8350,6,0.356310,NO
8351,1,0.001030,NO
8352,7,0.000000,NO
8353,1,0.001030,NO
8354,1,0.038880,NO
8355,1,0.003949,NO
8356,1,0.002851,NO
8357,9,0.000000,NO
8358,1,0.125525,NO
8359,1,0.038880,NO
8360,1,0.001030,NO
8361,0,0.007314,NO
8362,4,0.009222,NO
8363,42,0.774167,NO
8364,1,0.002851,NO
8365,1,0.038880,NO
8366,1,0.002851,NO
8367,0,0.000000,NO
8368,33,0.190000,NO
8369,0,0.007314,NO
8370,4,0.009981,NO
8371,11,0.000000,NO
8372,2,0.098064,NO
8373,108,0.350000,NO
8374,1,0.001030,NO
8375,8,0.000000,NO
8376,1,0.001030,NO
8377,1,0.125525,NO
8378,0,0.007314,NO
8379,11,0.120625,NO
8380,1,0.001030,NO
8381,17,0.232032,NO
8382,13,0.000000,NO
8383,0,0.000000,NO
8384,12,0.000000,NO
8385,5,0.000000,NO
8386,1,0.001030,NO
8387,5,0.000000,NO
8388,7,0.000000,NO
8389,4,0.009981,NO
8390,5,0.008814,NO
8391,1,0.055652,NO
8392,1,0.002851,NO
8393,2,0.005449,NO
8394,1,0.001030,NO
8395,5,0.000000,NO
8396,5,0.008814,NO
8397,7,0.000000,NO
8398,0,0.000000,NO
8399,1,0.002851,NO
8400,1,0.002851,NO
8401,3,0.003333,NO
8402,7,0.007778,NO
8403,9,0.083204,NO
8404,9,0.051791,NO
8405,1,0.001030,NO
8406,1,0.003949,NO
8407,1,0.002851,NO
8408,7,0.001000,NO
8409,1,0.003949,NO
8410,14,0.000000,NO
8411,1,0.038880,NO
8412,4,0.009222,NO
8413,1,0.001030,NO
8414,13,0.020000,NO
8415,1,0.002851,NO
8416,1,0.003949,NO
8417,1,0.001030,NO
8418,1,0.038880,NO
8419,1,0.001030,NO
8420,8,0.010917,NO
8421,1,0.003949,NO
8422,0,0.009138,NO
8423,1,0.002851,NO
8424,1,0.001030,NO
8425,8,0.000000,NO
8426,4,0.009222,NO
8427,1,0.038880,NO
8428,5,0.282088,NO
8429,1,0.003949,NO
8430,7,0.000000,NO
8431,8,0.010917,NO
8432,1,0.125525,NO
8433,32,0.000000,NO
8434,0,0.000000,NO
8435,27,0.030000,NO
8436,2,0.048401,NO
8437,13,0.037398,NO
8438,1,0.038880,NO
8439,1,0.001030,NO
8440,1,0.001030,NO
8441,1,0.001030,NO
8442,30,0.010000,NO
8443,1,0.002851,NO
8444,22,0.002000,NO
8445,1,0.003949,NO
8446,0,0.000000,NO
8447,0,0.000000,NO
8448,1,0.050137,NO
8449,0,0.016498,NO
8450,1,0.125525,NO
8451,9,0.013455,NO
8452,16,0.005000,NO
8453,22,0.000000,NO
8454,2,0.021290,NO
8455,1,0.003949,NO
8456,3,0.000000,NO
8457,6,0.023479,NO
8458,3,0.045202,NO
8459,1,0.125525,NO
8460,4,0.009222,NO
8461,27,0.180000,NO
8462,1,0.002851,NO
8463,2,0.096312,NO
8464,1,0.125525,NO
8465,1,0.000495,NO
8466,4,0.009222,NO
8467,1,0.002851,NO
8468,1,0.038880,NO
8469,0,0.000000,NO
8470,1,0.038880,NO
8471,1,0.001030,NO
8472,0,0.000000,NO
8473,5,0.008814,NO
8474,1,0.000000,NO
8475,16,0.000000,NO
8476,4,0.165670,NO
8477,16,0.087199,NO
8478,8,0.010917,NO
8479,27,0.026667,NO
8480,7,0.007778,NO
8481,15,0.105592,NO
8482,0,0.007314,NO
8483,33,0.051000,NO
8484,1,0.001030,NO
8485,7,0.000000,NO
8486,0,0.000000,NO
8487,7,0.148157,NO
8488,4,0.000000,NO
8489,2,0.005332,NO
8490,0,0.009138,NO
8491,13,0.044776,NO
8492,1,0.184213,NO
8493,7,0.007778,NO
8494,3,0.521652,NO
8495,4,0.009981,NO
8496,7,0.000000,NO
8497,21,0.010000,NO
8498,1,0.125525,NO
8499,16,0.000000,NO
8500,0,0.009138,NO
8501,12,0.030000,NO
8502,0,0.007314,NO
8503,1,0.001030,NO
8504,5,0.015382,NO
8505,1,0.125525,NO
8506,5,0.009813,NO
8507,6,0.356310,NO
8508,6,0.000000,NO
8509,2,0.096312,NO
8510,4,0.016110,NO
8511,9,0.000000,NO
8512,1,0.125525,NO
8513,3,0.009213,NO
8514,9,0.077845,NO
8515,4,0.000000,NO
8516,8,0.156942,NO
8517,8,0.040695,NO
8518,6,0.008191,NO
8519,1,0.125525,NO
8520,1,0.001030,NO
8521,6,0.008191,NO
8522,0,0.000000,NO
8523,32,0.213500,NO
8524,1,0.003949,NO
8525,3,0.045202,NO
8526,2,0.096312,NO
8527,0,0.000000,NO
8528,10,0.000000,NO
8529,1,0.003949,NO
8530,10,0.000000,NO
8531,1,0.003949,NO
8532,5,0.000000,NO
8533,1,0.003949,NO
8534,12,0.067284,NO
8535,7,0.131676,NO
8536,1,0.002851,NO
8537,1,0.002851,NO
8538,1,0.001030,NO
8539,5,0.297901,NO
8540,1,0.038880,NO
8541,1,0.001030,NO
8542,1,0.002851,NO
8543,5,0.015382,NO
8544,4,0.016110,NO
8545,9,0.083204,NO
8546,5,0.009813,NO
8547,1,0.047456,NO
8548,8,0.010917,NO
8549,1,0.001030,NO
8550,0,0.007314,NO
8551,4,0.016110,NO
8552,24,0.000000,NO
8553,8,0.000000,NO
8554,1,0.125525,NO
8555,4,0.009981,NO
8556,4,0.000000,NO
8557,2,0.178754,NO
8558,5,0.008814,NO
8559,1,0.001030,NO
8560,0,0.000000,NO
8561,10,0.000000,NO
8562,3,0.007335,NO
8563,1,0.001030,NO
8564,3,0.045202,NO
8565,7,0.000000,NO
8566,7,0.000000,NO
8567,7,0.000000,NO
8568,1,0.001030,NO
8569,1,0.002851,NO
8570,24,0.000000,NO
8571,1,0.001030,NO
8572,0,0.016498,NO
8573,1,0.001030,NO
8574,1,0.038880,NO
8575,0,0.000000,NO
8576,6,0.008191,NO
8577,1,0.001030,NO
8578,1,0.038880,NO
8579,2,0.005332,NO
8580,1,0.003949,NO
8581,4,0.165670,NO
8582,1,0.125525,NO
8583,0,0.007314,NO
8584,0,0.000000,NO
8585,1,0.001030,NO
8586,10,0.000000,NO
8587,8,0.000000,NO
8588,1,0.003949,NO
8589,6,0.000000,NO
8590,2,0.098064,NO
8591,37,0.000000,NO
8592,4,0.009981,NO
8593,4,0.000000,NO
8594,1,0.002851,NO
8595,1,0.003949,NO
8596,1,0.003949,NO
8597,14,0.070000,NO
8598,7,0.000000,NO
8599,10,0.038014,NO
8600,1,0.002851,NO
8601,8,0.000000,NO
8602,42,0.774167,NO
8603,2,0.096312,NO
8604,2,0.005332,NO
8605,10,0.145576,NO
8606,18,0.174712,NO
8607,4,0.353426,NO
8608,5,0.000000,NO
8609,5,0.009813,NO
8610,6,0.023479,NO
8611,1,0.002851,NO
8612,1,0.002851,NO
8613,8,0.000000,NO
8614,1,0.002851,NO
8615,0,0.000000,NO
8616,69,0.010000,NO
8617,6,0.000000,NO
8618,0,0.000000,NO
8619,8,0.000000,NO
8620,1,0.003949,NO
8621,1,0.001030,NO
8622,1,0.003949,NO
8623,0,0.000000,NO
8624,6,0.008191,NO
8625,11,0.389617,NO
8626,18,0.000000,NO
8627,0,0.007314,NO
8628,16,0.000000,NO
8629,1,0.001030,NO
8630,0,0.000000,NO
8631,0,0.000000,NO
8632,2,0.005332,NO
8633,5,0.009813,NO
8634,14,0.292695,NO
8635,0,0.000000,NO
8636,8,0.000000,NO
8637,0,0.016498,NO
8638,1,0.002851,NO
8639,4,0.059962,NO
8640,8,0.010917,NO
8641,1,0.038880,NO
8642,6,0.008191,NO
8643,15,0.000000,NO
8644,11,0.125933,NO
8645,1,0.002851,NO
8646,11,0.044154,NO
8647,1,0.002851,NO
8648,1,0.003949,NO
8649,1,0.001030,NO
8650,10,0.000000,NO
8651,1,0.003949,NO
8652,0,0.009138,NO
8653,1,0.125525,NO
8654,6,0.008191,NO
8655,0,0.016498,NO
8656,14,0.042590,NO
8657,1,0.001030,NO
8658,4,0.009981,NO
8659,0,0.000000,NO
8660,0,0.007314,NO
8661,11,0.019872,NO
8662,9,0.011324,NO
8663,12,0.000000,NO
8664,14,0.042353,NO
8665,0,0.007314,NO
8666,3,0.242952,NO
8667,1,0.003949,NO
8668,2,0.096312,NO
8669,3,0.009213,NO
8670,5,0.008814,NO
8671,0,0.000000,NO
8672,6,0.262611,NO
8673,1,0.001030,NO
8674,1,0.002851,NO
8675,7,0.000000,NO
8676,32,0.011000,NO
8677,4,0.009981,NO
8678,1,0.003949,NO
8679,2,0.005332,NO
8680,12,0.000000,NO
8681,1,0.002851,NO
8682,4,0.016110,NO
8683,1,0.002851,NO
8684,1,0.002851,NO
8685,0,0.016498,NO
8686,19,0.000000,NO
8687,0,0.009138,NO
8688,1,0.022438,NO
8689,16,0.161116,NO
8690,2,0.005332,NO
8691,1,0.003949,NO
8692,1,0.001030,NO
8693,8,0.010917,NO
8694,1,0.003949,NO
8695,1,0.002851,NO
8696,0,0.009138,NO
8697,1,0.001030,NO
8698,4,0.009222,NO
8699,1,0.001030,NO
8700,6,0.356310,NO
8701,7,0.000000,NO
8702,1,0.002851,NO
8703,1,0.002851,NO
8704,44,0.690000,NO
8705,1,0.002851,NO
8706,1,0.002851,NO
8707,3,0.011280,NO
8708,4,0.009222,NO
8709,2,0.096312,NO
8710,0,0.007314,NO
8711,1,0.001030,NO
8712,14,0.042353,NO
8713,0,0.007314,NO
8714,1,0.001030,NO
8715,4,0.016990,NO
8716,22,0.000000,NO
8717,1,0.003949,NO
8718,5,0.093634,NO
8719,1,0.003949,NO
8720,1,0.003949,NO
8721,1,0.001030,NO
8722,1,0.038880,NO
8723,0,0.000000,NO
8724,1,0.001030,NO
8725,1,0.002851,NO
8726,26,0.010000,NO
8727,3,0.011280,NO
8728,16,0.000000,NO
8729,0,0.007314,NO
8730,41,0.023333,NO
8731,5,0.092279,NO
8732,1,0.038880,NO
8733,10,0.000000,NO
8734,22,0.040000,NO
8735,1,0.002851,NO
8736,7,0.000000,NO
8737,8,0.017000,NO
8738,1,0.038880,NO
8739,2,0.005449,NO
8740,1,0.001030,NO
8741,1,0.038880,NO
8742,4,0.016110,NO
8743,2,0.010385,NO
8744,1,0.125525,NO
8745,0,0.000000,NO
8746,1,0.002851,NO
8747,2,0.005332,NO
8748,6,0.008191,NO
8749,16,0.000000,NO
8750,1,0.003949,NO
8751,1,0.003949,NO
8752,5,0.008814,NO
8753,1,0.001030,NO
8754,4,0.009981,NO
8755,1,0.000000,NO
8756,7,0.000000,NO
8757,2,0.096312,NO
8758,1,0.003949,NO
8759,1,0.001030,NO
8760,12,0.000000,NO
8761,1,0.050137,NO
8762,1,0.002851,NO
8763,0,0.000000,NO
8764,1,0.003949,NO
8765,2,0.096312,NO
8766,1,0.001030,NO
8767,0,0.000000,NO
8768,10,0.023123,NO
8769,8,0.000000,NO
8770,6,0.023479,NO
8771,2,0.010000,NO
8772,1,0.002851,NO
8773,10,0.038014,NO
8774,1,0.125525,NO
8775,1,0.022438,NO
8776,1,0.001030,NO
8777,4,0.059962,NO
8778,1,0.038880,NO
8779,1,0.002851,NO
8780,1,0.003949,NO
8781,25,0.203992,NO
8782,1,0.001030,NO
8783,0,0.000000,NO
8784,25,0.144542,YES
8785,5,0.051706,YES
8786,24,0.245667,YES
8787,15,0.000000,YES
8788,31,0.260000,YES
8789,1,0.125525,YES
8790,1,0.038880,YES
8791,1,0.125525,YES
8792,16,0.000000,YES
8793,1,0.125525,YES
8794,9,0.013455,YES
8795,18,0.181304,YES
8796,1,0.125525,YES
8797,29,0.591738,YES
8798,4,0.016110,YES
8799,1,0.002851,YES
8800,29,0.294500,YES
8801,9,0.013455,YES
8802,24,0.080000,YES
8803,5,0.009813,YES
8804,5,0.282088,YES
8805,1,0.022438,YES
8806,25,0.055000,YES
8807,22,0.004000,YES
8808,25,0.010000,YES
8809,6,0.356310,YES
8810,1,0.125525,YES
8811,3,0.007335,YES
8812,20,0.047333,YES
8813,31,0.490833,YES
8814,25,0.000000,YES
8815,13,0.235878,YES
8816,1,0.125525,YES
8817,18,0.305480,YES
8818,1,0.563357,YES
8819,26,0.418095,YES
8820,3,0.521652,YES
8821,53,0.090000,YES
8822,7,0.131676,YES
8823,1,0.125525,YES
8824,8,0.116472,YES
8825,10,0.132348,YES
8826,41,0.150000,YES
8827,1,0.125525,YES
8828,6,0.000000,YES
8829,1,0.002851,YES
8830,5,0.008814,YES
8831,4,0.016110,YES
8832,27,0.030000,YES
8833,3,0.521652,YES
8834,1,0.125525,YES
8835,0,0.289083,YES
8836,1,0.125525,YES
8837,19,0.341881,YES
8838,5,0.282088,YES
8839,5,0.282088,YES
8840,5,0.282088,YES
8841,24,0.016086,YES
8842,1,0.038880,YES
8843,5,0.282088,YES
8844,8,0.558048,YES
8845,2,0.096312,YES
8846,6,0.024586,YES
8847,12,0.110568,YES
8848,3,0.521652,YES
8849,12,0.256446,YES
8850,5,0.241167,YES
8851,17,0.000000,YES
8852,27,0.350000,YES
8853,1,0.125525,YES
8854,50,0.830000,YES
8855,1,0.125525,YES
8856,8,0.156942,YES
8857,3,0.000000,NO
8858,1,0.030878,NO
8859,10,0.205800,NO
8860,1,0.125650,NO
8861,0,0.004676,NO
8862,1,0.030878,NO
8863,17,0.093740,NO
8864,19,0.255038,NO
8865,0,0.000793,NO
8866,1,0.004336,NO
8867,11,0.000000,NO
8868,1,0.002254,NO
8869,6,0.016144,NO
8870,11,0.000000,NO
8871,0,0.004676,NO
8872,1,0.125650,NO
8873,1,0.004336,NO
8874,6,0.034059,NO
8875,6,0.025705,NO
8876,22,0.000000,NO
8877,1,0.125650,NO
8878,1,0.004336,NO
8879,1,0.002254,NO
8880,9,0.000000,NO
8881,4,0.013596,NO
8882,13,0.000000,NO
8883,0,0.008805,NO
8884,0,0.008190,NO
8885,0,0.005454,NO
8886,6,0.025705,NO
8887,6,0.068436,NO
8888,1,0.000793,NO
8889,5,0.024056,NO
8890,3,0.000000,NO
8891,1,0.002254,NO
8892,3,0.009918,NO
8893,7,0.000000,NO
8894,16,0.000000,NO
8895,1,0.030878,NO
8896,0,0.005454,NO
8897,10,0.043618,NO
8898,1,0.002254,NO
8899,30,0.063357,NO
8900,1,0.004336,NO
8901,1,0.125650,NO
8902,5,0.045194,NO
8903,1,0.002254,NO
8904,4,0.008190,NO
8905,1,0.125650,NO
8906,1,0.125650,NO
8907,0,0.000000,NO
8908,33,0.130917,NO
8909,4,0.000000,NO
8910,0,0.002254,NO
8911,1,0.004336,NO
8912,9,0.041666,NO
8913,1,0.002254,NO
8914,6,0.016144,NO
8915,1,0.002254,NO
8916,3,0.008314,NO
8917,1,0.004336,NO
8918,1,0.002254,NO
8919,8,0.000000,NO
8920,4,0.019151,NO
8921,0,0.004676,NO
8922,1,0.004336,NO
8923,41,0.024083,NO
8924,32,0.025333,NO
8925,17,0.000000,NO
8926,0,0.000000,NO
8927,1,0.030878,NO
8928,3,0.008314,NO
8929,1,0.125650,NO
8930,1,0.030878,NO
8931,8,0.235914,NO
8932,4,0.009918,NO
8933,0,0.005454,NO
8934,7,0.000000,NO
8935,1,0.000793,NO
8936,1,0.004336,NO
8937,0,0.000000,NO
8938,1,0.004336,NO
8939,1,0.004336,NO
8940,4,0.008190,NO
8941,29,0.000000,NO
8942,24,0.021667,NO
8943,4,0.004016,NO
8944,0,0.005454,NO
8945,1,0.011500,NO
8946,1,0.030878,NO
8947,9,0.071483,NO
8948,42,0.190000,NO
8949,15,0.000000,NO
8950,4,0.008190,NO
8951,1,0.004336,NO
8952,0,0.000000,NO
8953,1,0.004336,NO
8954,6,0.034059,NO
8955,0,0.004336,NO
8956,7,0.000000,NO
8957,13,0.416829,NO
8958,1,0.002254,NO
8959,0,0.004676,NO
8960,3,0.009918,NO
8961,7,0.205800,NO
8962,1,0.004336,NO
8963,9,0.077183,NO
8964,5,0.013596,NO
8965,1,0.064959,NO
8966,1,0.030878,NO
8967,1,0.000793,NO
8968,6,0.016144,NO
8969,4,0.151268,NO
8970,1,0.000793,NO
8971,76,0.079000,NO
8972,0,0.000000,NO
8973,3,0.009918,NO
8974,0,0.005454,NO
8975,1,0.002254,NO
8976,5,0.000000,NO
8977,5,0.016667,NO
8978,1,0.030878,NO
8979,0,0.005454,NO
8980,0,0.008190,NO
8981,1,0.000793,NO
8982,2,0.011257,NO
8983,13,0.043136,NO
8984,1,0.000793,NO
8985,1,0.000793,NO
8986,1,0.004336,NO
8987,2,0.000000,NO
8988,10,0.214259,NO
8989,0,0.008190,NO
8990,1,0.000793,NO
8991,1,0.004336,NO
8992,5,0.000000,NO
8993,0,0.064959,NO
8994,12,0.241943,NO
8995,8,0.000000,NO
8996,0,0.005454,NO
8997,1,0.004336,NO
8998,9,0.000000,NO
8999,0,0.002254,NO
9000,0,0.000000,NO
9001,6,0.025705,NO
9002,8,0.000000,NO
9003,1,0.002254,NO
9004,3,0.009918,NO
9005,1,0.004336,NO
9006,1,0.000793,NO
9007,1,0.004336,NO
9008,3,0.008314,NO
9009,4,0.013596,NO
9010,0,0.000000,NO
9011,3,0.019151,NO
9012,0,0.004336,NO
9013,8,0.000000,NO
9014,27,0.328529,NO
9015,1,0.125650,NO
9016,4,0.008190,NO
9017,1,0.000000,NO
9018,4,0.150083,NO
9019,6,0.024056,NO
9020,1,0.004336,NO
9021,0,0.000000,NO
9022,8,0.055997,NO
9023,0,0.005454,NO
9024,1,0.004336,NO
9025,7,0.000000,NO
9026,7,0.164123,NO
9027,6,0.016144,NO
9028,30,0.815976,NO
9029,6,0.016144,NO
9030,1,0.174743,NO
9031,0,0.000793,NO
9032,17,0.041000,NO
9033,1,0.004336,NO
9034,1,0.125650,NO
9035,4,0.004016,NO
9036,7,0.009488,NO
9037,1,0.002254,NO
9038,1,0.034668,NO
9039,8,0.179976,NO
9040,6,0.025705,NO
9041,9,0.000000,NO
9042,4,0.000000,NO
9043,39,0.110000,NO
9044,1,0.000793,NO
9045,1,0.000793,NO
9046,2,0.060166,NO
9047,1,0.125650,NO
9048,7,0.013596,NO
9049,50,0.020000,NO
9050,2,0.097159,NO
9051,1,0.000000,NO
9052,19,0.000000,NO
9053,8,0.000793,NO
9054,1,0.000793,NO
9055,0,0.005454,NO
9056,5,0.020548,NO
9057,0,0.002254,NO
9058,0,0.004676,NO
9059,0,0.008190,NO
9060,18,0.000000,NO
9061,8,0.000000,NO
9062,7,0.009488,NO
9063,5,0.020548,NO
9064,28,0.000000,NO
9065,1,0.004336,NO
9066,1,0.004336,NO
9067,0,0.005454,NO
9068,1,0.125650,NO
9069,0,0.013596,NO
9070,3,0.009918,NO
9071,9,0.018417,NO
9072,2,0.072621,NO
9073,1,0.002254,NO
9074,11,0.484718,NO
9075,2,0.006360,NO
9076,1,0.125650,NO
9077,10,0.055997,NO
9078,5,0.000000,NO
9079,1,0.002254,NO
9080,1,0.125650,NO
9081,3,0.008314,NO
9082,3,0.009918,NO
9083,1,0.000793,NO
9084,1,0.002254,NO
9085,5,0.020548,NO
9086,0,0.004336,NO
9087,11,0.000000,NO
9088,30,0.069762,NO
9089,6,0.068436,NO
9090,0,0.000000,NO
9091,4,0.013596,NO
9092,5,0.024056,NO
9093,6,0.068436,NO
9094,1,0.002254,NO
9095,1,0.004336,NO
9096,0,0.000000,NO
9097,8,0.235914,NO
9098,1,0.004336,NO
9099,1,0.000793,NO
9100,5,0.000000,NO
9101,0,0.005454,NO
9102,2,0.006360,NO
9103,13,0.043136,NO
9104,1,0.000793,NO
9105,0,0.005454,NO
9106,0,0.004676,NO
9107,39,0.000000,NO
9108,2,0.011257,NO
9109,6,0.024056,NO
9110,1,0.000793,NO
9111,1,0.002254,NO
9112,1,0.064959,NO
9113,4,0.019151,NO
9114,8,0.000793,NO
9115,3,0.019151,NO
9116,0,0.005454,NO
9117,0,0.008190,NO
9118,0,0.004336,NO
9119,1,0.004336,NO
9120,9,0.071379,NO
9121,3,0.008314,NO
9122,0,0.004676,NO
9123,1,0.000793,NO
9124,1,0.125650,NO
9125,0,0.005454,NO
9126,1,0.004336,NO
9127,3,0.019151,NO
9128,1,0.004336,NO
9129,1,0.000000,NO
9130,4,0.004336,NO
9131,14,0.069762,NO
9132,6,0.068436,NO
9133,1,0.002254,NO
9134,3,0.009918,NO
9135,1,0.002254,NO
9136,7,0.013596,NO
9137,11,0.086301,NO
9138,1,0.004336,NO
9139,1,0.004336,NO
9140,8,0.000000,NO
9141,8,0.018417,NO
9142,2,0.097014,NO
9143,0,0.008805,NO
9144,1,0.000793,NO
9145,1,0.006360,NO
9146,0,0.008190,NO
9147,1,0.000793,NO
9148,3,0.341201,NO
9149,21,0.216667,NO
9150,4,0.000000,NO
9151,16,0.000000,NO
9152,60,0.010000,NO
9153,0,0.000000,NO
9154,5,0.000803,NO
9155,6,0.024056,NO
9156,14,0.071483,NO
9157,25,0.093410,NO
9158,7,0.000000,NO
9159,13,0.205800,NO
9160,1,0.125650,NO
9161,4,0.008190,NO
9162,18,0.017500,NO
9163,5,0.024056,NO
9164,0,0.005454,NO
9165,11,0.000000,NO
9166,6,0.000000,NO
9167,2,0.097014,NO
9168,1,0.000793,NO
9169,1,0.004336,NO
9170,0,0.000000,NO
9171,1,0.030878,NO
9172,1,0.002254,NO
9173,4,0.055599,NO
9174,12,0.006190,NO
9175,2,0.097159,NO
9176,4,0.008190,NO
9177,0,0.004676,NO
9178,6,0.034059,NO
9179,11,0.130825,NO
9180,1,0.000793,NO
9181,3,0.019151,NO
9182,4,0.008190,NO
9183,1,0.002254,NO
9184,9,0.000000,NO
9185,1,0.125650,NO
9186,1,0.004336,NO
9187,17,0.000000,NO
9188,1,0.000793,NO
9189,0,0.005454,NO
9190,1,0.000793,NO
9191,2,0.011257,NO
9192,1,0.125650,NO
9193,19,0.000000,NO
9194,11,0.086301,NO
9195,1,0.002254,NO
9196,0,0.000000,NO
9197,11,0.130825,NO
9198,1,0.004336,NO
9199,3,0.009918,NO
9200,17,0.093740,NO
9201,42,0.070000,NO
9202,1,0.004336,NO
9203,1,0.004336,NO
9204,11,0.000000,NO
9205,1,0.004336,NO
9206,1,0.004336,NO
9207,1,0.000793,NO
9208,1,0.004336,NO
9209,1,0.004336,NO
9210,1,0.004336,NO
9211,1,0.000793,NO
9212,2,0.006360,NO
9213,6,0.016144,NO
9214,0,0.000000,NO
9215,0,0.004336,NO
9216,5,0.000000,NO
9217,5,0.024056,NO
9218,1,0.004336,NO
9219,1,0.004336,NO
9220,1,0.004336,NO
9221,16,0.601167,NO
9222,1,0.030878,NO
9223,14,0.509136,NO
9224,13,0.000000,NO
9225,5,0.171123,NO
9226,1,0.002254,NO
9227,4,0.036285,NO
9228,2,0.097159,NO
9229,1,0.004336,NO
9230,1,0.030878,NO
9231,4,0.008190,NO
9232,3,0.009918,NO
9233,1,0.000000,NO
9234,2,0.097159,NO
9235,10,0.055997,NO
9236,1,0.004336,NO
9237,25,0.591667,NO
9238,7,0.172676,NO
9239,0,0.000000,NO
9240,1,0.004336,NO
9241,0,0.002254,NO
9242,0,0.008314,NO
9243,3,0.019151,NO
9244,9,0.077183,NO
9245,0,0.000000,NO
9246,0,0.008805,NO
9247,1,0.030878,NO
9248,9,0.048888,NO
9249,1,0.004336,NO
9250,1,0.125650,NO
9251,1,0.000000,NO
9252,0,0.005454,NO
9253,10,0.000000,NO
9254,1,0.000793,NO
9255,2,0.034668,NO
9256,2,0.000000,NO
9257,4,0.013596,NO
9258,1,0.002254,NO
9259,9,0.077183,NO
9260,0,0.000000,NO
9261,7,0.000000,NO
9262,1,0.000793,NO
9263,0,0.004336,NO
9264,0,0.005454,NO
9265,6,0.000000,NO
9266,27,0.097857,NO
9267,4,0.096664,NO
9268,7,0.000000,NO
9269,5,0.171123,NO
9270,0,0.031187,NO
9271,19,0.013333,NO
9272,0,0.009488,NO
9273,1,0.002254,NO
9274,1,0.002254,NO
9275,1,0.004336,NO
9276,1,0.125650,NO
9277,7,0.009488,NO
9278,1,0.004336,NO
9279,0,0.004676,NO
9280,1,0.002254,NO
9281,0,0.008805,NO
9282,1,0.004336,NO
9283,14,0.103044,NO
9284,1,0.000793,NO
9285,1,0.000793,NO
9286,8,0.179976,NO
9287,1,0.030878,NO
9288,1,0.004336,NO
9289,1,0.000000,NO
9290,1,0.000793,NO
9291,3,0.055739,NO
9292,1,0.030878,NO
9293,5,0.000000,NO
9294,0,0.000000,NO
9295,4,0.055599,NO
9296,11,0.035052,NO
9297,1,0.000793,NO
9298,0,0.004336,NO
9299,7,0.071379,NO
9300,1,0.002254,NO
9301,1,0.000793,NO
9302,1,0.000793,NO
9303,1,0.004336,NO
9304,2,0.097014,NO
9305,13,0.043136,NO
9306,0,0.034668,NO
9307,49,0.000000,NO
9308,0,0.000000,NO
9309,3,0.035623,NO
9310,0,0.000000,NO
9311,0,0.005454,NO
9312,4,0.169213,NO
9313,8,0.000000,NO
9314,3,0.019151,NO
9315,1,0.004336,NO
9316,0,0.000000,NO
9317,26,0.449167,NO
9318,3,0.008314,NO
9319,3,0.019151,NO
9320,8,0.018417,NO
9321,22,0.116667,NO
9322,1,0.004336,NO
9323,1,0.000793,NO
9324,1,0.030878,NO
9325,42,0.020000,NO
