ID,Size,Predicted,Actual
6767,28,1.000000,NO
6768,1,0.003056,NO
6769,1,0.013636,NO
6770,3,0.008241,NO
6771,1,0.057469,NO
6772,4,0.104903,NO
6773,9,0.239392,NO
6774,0,0.006706,NO
6775,9,0.809185,NO
6776,1,0.034441,NO
6777,12,0.325913,NO
6778,0,0.006706,NO
6779,1,0.003056,NO
6780,21,0.998993,NO
6781,1,0.001145,NO
6782,10,0.125601,NO
6783,0,0.451684,NO
6784,1,0.001145,NO
6785,1,0.001231,NO
6786,4,0.040556,NO
6787,0,0.002936,NO
6788,1,0.006981,NO
6789,0,0.015461,NO
6790,1,0.006981,NO
6791,6,0.321391,NO
6792,1,0.003286,NO
6793,1,0.003056,NO
6794,1,0.003056,NO
6795,1,0.006981,NO
6796,0,0.015461,NO
6797,0,0.001300,NO
6798,7,0.017672,NO
6799,39,1.000000,NO
6800,1,0.006981,NO
6801,5,0.022216,NO
6802,1,0.022763,NO
6803,11,0.045837,NO
6804,1,0.003056,NO
6805,3,0.008949,NO
6806,4,0.010051,NO
6807,0,0.003566,NO
6808,1,0.001752,NO
6809,5,0.085231,NO
6810,23,0.999112,NO
6811,2,0.064114,NO
6812,1,0.018899,NO
6813,1,0.001714,NO
6814,1,0.001523,NO
6815,1,0.007503,NO
6816,4,0.004100,NO
6817,8,0.028294,NO
6818,1,0.024437,NO
6819,0,0.006706,NO
6820,1,0.003056,NO
6821,8,0.005400,NO
6822,1,0.039974,NO
6823,8,0.014297,NO
6824,3,0.003611,NO
6825,5,0.146759,NO
6826,0,0.000041,NO
6827,0,0.001100,NO
6828,28,0.999694,NO
6829,1,0.022763,NO
6830,1,0.003286,NO
6831,1,0.001145,NO
6832,1,0.022763,NO
6833,1,0.007503,NO
6834,4,0.006563,NO
6835,5,0.059343,NO
6836,6,0.083051,NO
6837,0,0.003156,NO
6838,1,0.003286,NO
6839,3,0.012744,NO
6840,1,0.017466,NO
6841,5,0.003168,NO
6842,4,0.004100,NO
6843,3,0.002332,NO
6844,0,0.023370,NO
6845,1,0.001354,NO
6846,1,0.006981,NO
6847,1,0.052524,NO
6848,4,0.056514,NO
6849,10,0.479528,NO
6850,1,0.006981,NO
6851,2,0.004796,NO
6852,6,0.212780,NO
6853,33,1.000000,NO
6854,4,0.014922,NO
6855,6,0.058426,NO
6856,1,0.006981,NO
6857,1,0.003286,NO
6858,0,0.007208,NO
6859,2,0.003522,NO
6860,9,0.004476,NO
6861,15,0.918541,NO
6862,9,0.013150,NO
6863,10,0.020985,NO
6864,0,0.001145,NO
6865,0,0.001964,NO
6866,1,0.001231,NO
6867,4,0.002912,NO
6868,3,0.046908,NO
6869,4,0.032833,NO
6870,2,0.124645,NO
6871,13,0.844572,NO
6872,1,0.006981,NO
6873,1,0.003286,NO
6874,1,0.020731,NO
6875,15,0.889120,NO
6876,58,1.000000,NO
6877,3,0.002332,NO
6878,1,0.007503,NO
6879,0,0.024515,NO
6880,10,0.292603,NO
6881,2,0.028317,NO
6882,9,0.009509,NO
6883,5,0.002389,NO
6884,6,0.004878,NO
6885,1,0.013636,NO
6886,1,0.001145,NO
6887,1,0.007503,NO
6888,1,0.006981,NO
6889,1,0.013636,NO
6890,12,0.123329,NO
6891,1,0.022763,NO
6892,0,0.006042,NO
6893,1,0.016369,NO
6894,3,0.001455,NO
6895,9,0.270838,NO
6896,3,0.013156,NO
6897,1,0.022763,NO
6898,1,0.004063,NO
6899,5,0.022785,NO
6900,0,0.001683,NO
6901,2,0.038526,NO
6902,0,0.006706,NO
6903,0,0.003056,NO
6904,1,0.008526,NO
6905,1,0.001145,NO
6906,1,0.007334,NO
6907,1,0.022763,NO
6908,0,0.021882,NO
6909,5,0.024398,NO
6910,1,0.003056,NO
6911,1,0.001145,NO
6912,37,1.000000,NO
6913,3,0.018960,NO
6914,7,0.005488,NO
6915,1,0.014649,NO
6916,1,0.003286,NO
6917,7,0.024741,NO
6918,1,0.002754,NO
6919,1,0.007503,NO
6920,26,0.999800,NO
6921,0,0.003156,NO
6922,1,0.006981,NO
6923,7,0.025697,NO
6924,11,0.423185,NO
6925,1,0.001145,NO
6926,0,0.001145,NO
6927,10,0.027206,NO
6928,1,0.001145,NO
6929,7,0.011371,NO
6930,1,0.022763,NO
6931,6,0.004388,NO
6932,2,0.001320,NO
6933,1,0.006981,NO
6934,24,1.000000,NO
6935,6,0.004878,NO
6936,1,0.001594,NO
6937,5,0.009050,NO
6938,1,0.001231,NO
6939,25,0.999758,NO
6940,1,0.013636,NO
6941,0,0.001300,NO
6942,1,0.003286,NO
6943,1,0.014649,NO
6944,1,0.069805,NO
6945,4,0.041747,NO
6946,6,0.012941,NO
6947,2,0.035320,NO
6948,12,0.271605,NO
6949,7,0.010090,NO
6950,3,0.134518,NO
6951,9,0.537652,NO
6952,11,0.436999,NO
6953,2,0.001798,NO
6954,1,0.006981,NO
6955,1,0.003056,NO
6956,1,0.001714,NO
6957,5,0.061584,NO
6958,5,0.008374,NO
6959,5,0.359009,NO
6960,4,0.043627,NO
6961,15,0.438443,NO
6962,0,0.023492,NO
6963,1,0.004066,NO
6964,1,0.014649,NO
6965,1,0.001145,NO
6966,1,0.007503,NO
6967,2,0.005246,NO
6968,4,0.001537,NO
6969,1,0.001145,NO
6970,10,0.330403,NO
6971,4,0.015884,NO
6972,8,0.014314,NO
6973,6,0.064723,NO
6974,1,0.001145,NO
6975,7,0.058871,NO
6976,2,0.010382,NO
6977,2,0.003522,NO
6978,16,0.564053,NO
6979,1,0.001145,NO
6980,0,0.006706,NO
6981,2,0.001227,NO
6982,0,0.001100,NO
6983,0,0.015461,NO
6984,1,0.001145,NO
6985,2,0.024366,NO
6986,0,0.007744,NO
6987,5,0.178537,NO
6988,1,0.003056,NO
6989,0,0.002936,NO
6990,0,0.000250,NO
6991,4,0.122330,NO
6992,3,0.002332,NO
6993,1,0.003056,NO
6994,6,0.011780,NO
6995,1,0.001145,NO
6996,11,1.000000,NO
6997,44,1.000000,NO
6998,16,0.963745,NO
6999,8,0.013499,NO
7000,10,0.025127,NO
7001,1,0.030067,NO
7002,0,0.001182,NO
7003,4,0.004408,NO
7004,0,0.008726,NO
7005,0,0.001182,NO
7006,0,0.000109,NO
7007,18,0.584558,NO
7008,1,0.001231,NO
7009,1,0.007503,NO
7010,1,0.022763,NO
7011,1,0.001735,NO
7012,1,0.001145,NO
7013,4,0.004541,NO
7014,1,0.093983,NO
7015,1,0.006981,NO
7016,0,0.003156,NO
7017,1,0.001231,NO
7018,4,0.015978,NO
7019,0,0.014077,NO
7020,0,0.009483,NO
7021,17,0.646503,NO
7022,0,0.038756,NO
7023,4,0.014922,NO
7024,10,0.104224,NO
7025,1,0.013636,NO
7026,1,0.006981,NO
7027,1,0.026812,NO
7028,4,0.003276,NO
7029,1,0.001145,NO
7030,0,0.009483,NO
7031,1,0.013636,NO
7032,1,0.112782,NO
7033,18,1.000000,NO
7034,7,0.004603,NO
7035,0,0.013103,NO
7036,2,0.017840,NO
7037,1,0.001145,NO
7038,1,0.003056,NO
7039,1,0.948969,NO
7040,13,0.108856,NO
7041,0,0.004387,NO
7042,1,0.001354,NO
7043,1,0.929881,NO
7044,2,0.001798,NO
7045,42,1.000000,NO
7046,6,0.007651,NO
7047,0,0.001100,NO
7048,2,0.007481,NO
7049,1,0.006981,NO
7050,1,0.003613,NO
7051,7,0.865857,NO
7052,1,0.007503,NO
7053,1,0.001231,NO
7054,0,0.004081,NO
7055,3,0.026795,NO
7056,5,0.059343,NO
7057,6,0.029464,NO
7058,4,0.014589,NO
7059,1,0.006981,NO
7060,10,0.176508,NO
7061,0,0.002936,NO
7062,26,1.000000,NO
7063,1,0.013636,NO
7064,3,0.023876,NO
7065,0,0.007208,NO
7066,7,0.011371,NO
7067,1,0.006981,NO
7068,1,0.022763,NO
7069,0,0.013103,NO
7070,4,0.599067,NO
7071,0,0.009593,NO
7072,21,1.000000,NO
7073,0,0.001100,NO
7074,6,0.052609,NO
7075,4,0.019069,NO
7076,1,0.006981,NO
7077,1,0.004063,NO
7078,10,0.360277,NO
7079,1,0.043931,NO
7080,1,0.006981,NO
7081,0,0.001145,NO
7082,4,0.027217,NO
7083,1,0.001354,NO
7084,2,0.001227,NO
7085,1,0.022763,NO
7086,17,0.359861,NO
7087,0,0.013103,NO
7088,4,0.001537,NO
7089,1,0.003056,NO
7090,7,0.009395,NO
7091,3,0.063359,NO
7092,35,1.000000,NO
7093,22,1.000000,NO
7094,0,0.008905,NO
7095,46,1.000000,NO
7096,14,0.118482,NO
7097,11,0.145992,NO
7098,1,0.001230,NO
7099,117,1.000000,NO
7100,9,0.932299,NO
7101,6,0.020207,NO
7102,1,0.003056,NO
7103,5,0.016735,NO
7104,40,0.000000,NO
7105,4,0.003696,NO
7106,0,0.023492,NO
7107,3,0.002332,NO
7108,2,0.007481,NO
7109,1,0.024437,NO
7110,27,1.000000,NO
7111,1,0.022763,NO
7112,2,0.013097,NO
7113,10,0.091320,NO
7114,11,0.329978,NO
7115,3,0.003882,NO
7116,0,0.008927,NO
7117,6,0.014247,NO
7118,7,0.025697,NO
7119,4,0.001537,NO
7120,1,0.003286,NO
7121,0,0.001182,NO
7122,1,0.076621,NO
7123,4,0.014922,NO
7124,1,0.006981,NO
7125,7,0.004282,NO
7126,0,0.002936,NO
7127,0,0.006706,NO
7128,3,0.005780,NO
7129,1,0.006981,NO
7130,2,0.002116,NO
7131,1,0.003056,NO
7132,0,0.003903,NO
7133,11,0.383257,NO
7134,2,0.003873,NO
7135,4,0.041123,NO
7136,2,0.006722,NO
7137,1,0.024437,NO
7138,7,0.012218,NO
7139,2,0.005639,NO
7140,3,0.029011,NO
7141,7,0.025697,NO
7142,2,0.008040,NO
7143,1,0.006981,NO
7144,18,0.999014,NO
7145,18,0.998570,NO
7146,4,0.001537,NO
7147,2,0.001418,NO
7148,1,0.003056,NO
7149,0,0.046302,NO
7150,0,0.001577,NO
7151,7,0.071401,NO
7152,1,0.003566,NO
7153,21,1.000000,NO
7154,5,0.014061,NO
7155,2,0.024366,NO
7156,0,0.001145,NO
7157,4,0.006563,NO
7158,3,0.072527,NO
7159,3,0.003611,NO
7160,35,1.000000,NO
7161,7,0.059764,NO
7162,0,0.015511,NO
7163,1,0.001354,NO
7164,1,0.001145,NO
7165,32,1.000000,NO
7166,1,0.024437,NO
7167,1,0.007503,NO
7168,7,0.025697,NO
7169,8,0.005023,NO
7170,1,0.024437,NO
7171,16,0.790290,NO
7172,11,0.128562,NO
7173,0,0.003903,NO
7174,18,0.784983,NO
7175,5,0.010781,NO
7176,10,0.015209,NO
7177,1,0.001145,NO
7178,0,0.006706,NO
7179,0,0.019787,NO
7180,20,0.888457,NO
7181,1,0.001145,NO
7182,9,0.318113,NO
7183,14,0.882872,NO
7184,3,0.002169,NO
7185,1,0.013636,NO
7186,1,0.014649,NO
7187,11,0.673121,NO
7188,4,0.009238,NO
7189,1,0.013636,NO
7190,1,0.001523,NO
7191,3,0.028756,NO
7192,25,0.999969,NO
7193,1,0.122664,NO
7194,0,0.001100,NO
7195,1,0.001145,NO
7196,1,0.003918,NO
7197,3,0.003440,NO
7198,0,0.002936,NO
7199,0,0.003156,NO
7200,1,0.006981,NO
7201,1,0.013636,NO
7202,8,0.022964,NO
7203,0,0.003903,NO
7204,1,0.006981,NO
7205,1,0.001145,NO
7206,1,0.001354,NO
7207,7,0.026540,NO
7208,1,0.003056,NO
7209,1,0.112782,NO
7210,2,0.023249,NO
7211,1,0.013636,NO
7212,1,0.022763,NO
7213,1,0.001145,NO
7214,8,0.000001,NO
7215,16,0.944669,NO
7216,1,0.008246,NO
7217,0,0.001466,NO
7218,4,0.011618,NO
7219,1,0.001145,NO
7220,1,0.007503,NO
7221,4,0.001537,NO
7222,2,0.010929,NO
7223,22,0.876293,NO
7224,0,0.002936,NO
7225,1,0.001145,NO
7226,5,0.054234,NO
7227,1,0.006981,NO
7228,7,0.008468,NO
7229,1,0.002562,NO
7230,3,0.005780,NO
7231,41,1.000000,NO
7232,50,1.000000,NO
7233,10,0.008738,NO
7234,1,0.013636,NO
7235,1,0.001231,NO
7236,8,0.005859,NO
7237,6,0.004090,NO
7238,17,0.772651,NO
7239,6,0.019889,NO
7240,1,0.001145,NO
7241,7,0.036307,NO
7242,3,0.104577,NO
7243,38,1.000000,NO
7244,11,0.193819,NO
7245,1,0.024431,NO
7246,6,0.008164,NO
7247,1,0.006981,NO
7248,1,0.030067,NO
7249,1,0.003286,NO
7250,10,0.136515,NO
7251,11,0.087876,NO
7252,2,0.154932,NO
7253,1,0.006981,NO
7254,1,0.003056,NO
7255,2,0.008836,NO
7256,6,0.007651,NO
7257,1,0.001145,NO
7258,69,1.000000,NO
7259,1,0.001354,NO
7260,2,0.035320,NO
7261,1,0.014649,NO
7262,27,0.999952,NO
7263,0,0.001182,NO
7264,10,0.039671,NO
7265,1,0.003286,NO
7266,1,0.006981,NO
7267,4,0.004408,NO
7268,1,0.003613,NO
7269,2,0.003873,NO
7270,1,0.013636,NO
7271,1,0.013636,NO
7272,10,0.389017,NO
7273,1,0.006981,NO
7274,1,0.003056,NO
7275,1,0.003286,NO
7276,1,0.003056,NO
7277,19,0.682022,NO
7278,4,0.009143,NO
7279,6,0.142354,NO
7280,4,0.027547,NO
7281,11,0.894028,NO
7282,6,0.022392,NO
7283,1,0.006981,NO
7284,0,0.007922,NO
7285,36,1.000000,NO
7286,21,0.999300,NO
7287,2,0.024366,NO
7288,1,0.003056,NO
7289,3,0.004803,NO
7290,1,0.001145,NO
7291,0,0.002936,NO
7292,8,0.005451,NO
7293,15,0.507050,NO
7294,0,0.002936,NO
7295,1,0.006981,NO
7296,1,0.016088,NO
7297,4,0.014589,NO
7298,4,0.009634,NO
7299,23,0.997629,NO
7300,9,0.682161,NO
7301,0,0.004081,NO
7302,28,1.000000,NO
7303,1,0.001145,NO
7304,0,0.013103,NO
7305,4,0.011043,NO
7306,0,0.005236,NO
7307,1,0.026812,NO
7308,15,0.999819,YES
7309,19,0.980810,YES
7310,53,1.000000,YES
7311,7,0.076107,YES
7312,5,0.063368,YES
7313,22,1.000000,YES
7314,18,0.997742,YES
7315,4,0.999527,YES
7316,16,0.506221,YES
7317,71,1.000000,YES
7318,17,0.919502,YES
7319,20,0.958218,YES
7320,1,0.049025,YES
7321,22,0.994834,YES
7322,2,0.014606,YES
7323,3,0.017192,YES
7324,1,0.013636,YES
7325,53,0.000000,YES
7326,3,0.016078,YES
7327,42,1.000000,YES
7328,1,0.132136,YES
7329,15,0.999943,YES
7330,100,1.000000,YES
7331,2,0.014606,YES
7332,1,0.013636,YES
7333,3,0.017268,YES
7334,6,0.085819,YES
7335,57,1.000000,YES
7336,1,0.013636,YES
7337,41,1.000000,YES
7338,10,0.170053,YES
7339,88,1.000000,YES
7340,11,0.366586,YES
7341,3,0.028051,YES
7342,1,0.013636,YES
7343,13,0.978751,YES
7344,3,0.045348,YES
7345,20,0.998876,YES
7346,49,1.000000,YES
7347,21,0.999411,YES
7348,5,0.028538,YES
7349,3,0.017268,YES
7350,117,1.000000,YES
7351,24,0.999932,YES
7352,17,0.999999,YES
7353,17,0.996827,YES
7354,4,0.131819,YES
7355,10,0.438586,YES
7356,17,0.874969,YES
7357,5,0.036091,YES
7358,1,0.013636,YES
7359,9,0.343403,YES
7360,4,0.012144,YES
7361,10,0.571680,YES
7362,43,1.000000,YES
7363,25,0.999217,YES
7364,27,0.999999,YES
7365,13,0.812962,YES
7366,52,1.000000,YES
7367,1,0.016088,YES
7368,3,0.016078,YES
7369,1,0.013636,YES
7370,4,0.062583,YES
7371,6,0.051013,YES
7372,8,0.999890,YES
7373,24,0.999905,YES
7374,30,0.999999,YES
7375,13,0.931921,YES
7376,3,0.030338,YES
7377,2,0.041308,YES
7378,4,0.390615,YES
7379,1,0.013636,YES
7380,6,0.051013,YES
7381,10,0.085946,NO
7382,1,0.007766,NO
7383,0,0.002010,NO
7384,20,0.960042,NO
7385,7,0.016998,NO
7386,0,0.002917,NO
7387,0,0.000765,NO
7388,9,0.017770,NO
7389,0,0.002597,NO
7390,11,0.897999,NO
7391,0,0.004593,NO
7392,1,0.004472,NO
7393,4,0.005186,NO
7394,1,0.005201,NO
7395,37,1.000000,NO
7396,1,0.013747,NO
7397,1,0.000825,NO
7398,10,0.022398,NO
7399,1,0.000418,NO
7400,20,0.923446,NO
7401,0,0.000826,NO
7402,1,0.002007,NO
7403,8,0.064472,NO
7404,0,0.008213,NO
7405,1,0.004547,NO
7406,14,0.902752,NO
7407,0,0.005459,NO
7408,0,0.004742,NO
7409,0,0.000826,NO
7410,3,0.010543,NO
7411,1,0.007056,NO
7412,12,0.566800,NO
7413,1,0.002007,NO
7414,1,0.004547,NO
7415,3,0.014322,NO
7416,7,0.240538,NO
7417,5,0.944975,NO
7418,0,0.010860,NO
7419,2,0.000789,NO
7420,9,0.012969,NO
7421,18,0.816231,NO
7422,16,0.116340,NO
7423,0,0.008899,NO
7424,1,0.002007,NO
7425,3,0.016607,NO
7426,17,0.998159,NO
7427,0,0.001708,NO
7428,3,0.025890,NO
7429,3,0.027896,NO
7430,1,0.004547,NO
7431,4,0.002435,NO
7432,1,0.030708,NO
7433,10,0.063360,NO
7434,1,0.000764,NO
7435,4,0.004722,NO
7436,8,0.002051,NO
7437,1,0.003627,NO
7438,2,0.001352,NO
7439,16,0.276469,NO
7440,7,0.362245,NO
7441,1,0.000825,NO
7442,27,0.999996,NO
7443,1,0.009587,NO
7444,4,0.004172,NO
7445,0,0.004554,NO
7446,5,0.001812,NO
7447,1,0.002007,NO
7448,1,0.018236,NO
7449,1,0.002007,NO
7450,1,0.008886,NO
7451,1,0.000934,NO
7452,1,0.004547,NO
7453,11,1.000000,NO
7454,0,0.012877,NO
7455,0,0.006602,NO
7456,6,0.005646,NO
7457,4,0.002976,NO
7458,26,0.999296,NO
7459,1,0.002007,NO
7460,1,0.008886,NO
7461,15,0.999983,NO
7462,0,0.002412,NO
7463,0,0.006682,NO
7464,1,0.000825,NO
7465,1,0.002007,NO
7466,1,0.002913,NO
7467,1,0.000825,NO
7468,1,0.004472,NO
7469,25,0.998719,NO
7470,1,0.003627,NO
7471,8,0.007802,NO
7472,5,0.034806,NO
7473,1,0.004907,NO
7474,1,0.004547,NO
7475,1,0.018236,NO
7476,4,0.011594,NO
7477,1,0.001841,NO
7478,36,1.000000,NO
7479,7,0.075502,NO
7480,1,0.002007,NO
7481,1,0.000764,NO
7482,1,0.008886,NO
7483,1,0.014964,NO
7484,4,0.001347,NO
7485,1,0.838840,NO
7486,7,0.009016,NO
7487,4,0.306726,NO
7488,1,0.002810,NO
7489,7,0.026564,NO
7490,5,0.002410,NO
7491,4,0.005514,NO
7492,11,0.757783,NO
7493,15,0.189527,NO
7494,1,0.030858,NO
7495,1,0.018236,NO
7496,0,0.002027,NO
7497,1,0.000934,NO
7498,6,0.006329,NO
7499,0,0.002027,NO
7500,1,0.001382,NO
7501,1,0.003342,NO
7502,0,0.004742,NO
7503,1,0.002007,NO
7504,3,0.791789,NO
7505,1,0.004907,NO
7506,1,0.000764,NO
7507,9,0.060151,NO
7508,6,0.005435,NO
7509,1,0.000764,NO
7510,27,0.999855,NO
7511,1,0.001382,NO
7512,1,0.002166,NO
7513,7,0.006290,NO
7514,1,0.014964,NO
7515,31,0.999996,NO
7516,6,0.005435,NO
7517,2,0.006951,NO
7518,10,0.024401,NO
7519,9,0.022234,NO
7520,1,0.004547,NO
7521,1,0.000825,NO
7522,16,0.627471,NO
7523,1,0.014964,NO
7524,1,0.004009,NO
7525,2,0.009891,NO
7526,4,0.001001,NO
7527,1,0.002166,NO
7528,1,0.000825,NO
7529,1,0.014964,NO
7530,29,0.999998,NO
7531,10,0.307516,NO
7532,34,1.000000,NO
7533,0,0.002048,NO
7534,2,0.000851,NO
7535,0,0.002410,NO
7536,4,0.045121,NO
7537,4,0.000927,NO
7538,2,0.001253,NO
7539,1,0.014964,NO
7540,1,0.004547,NO
7541,3,0.002965,NO
7542,1,0.002007,NO
7543,1,0.014964,NO
7544,0,0.004593,NO
7545,1,0.000764,NO
7546,3,0.004283,NO
7547,1,0.013028,NO
7548,0,0.005891,NO
7549,6,0.999617,NO
7550,0,0.010372,NO
7551,1,0.002453,NO
7552,5,0.027759,NO
7553,1,0.000764,NO
7554,2,0.004615,NO
7555,3,0.001336,NO
7556,1,0.010843,NO
7557,0,0.011896,NO
7558,0,0.010860,NO
7559,3,0.002965,NO
7560,1,0.008201,NO
7561,8,0.051874,NO
7562,14,0.175735,NO
7563,1,0.008886,NO
7564,4,0.002435,NO
7565,1,0.027213,NO
7566,3,0.010859,NO
7567,1,0.078329,NO
7568,3,0.027612,NO
7569,1,0.002453,NO
7570,1,0.001382,NO
7571,5,0.034243,NO
7572,5,0.007264,NO
7573,13,0.119329,NO
7574,0,0.004554,NO
7575,1,0.000764,NO
7576,8,0.097208,NO
7577,0,0.004554,NO
7578,8,0.005141,NO
7579,1,0.002007,NO
7580,2,0.002071,NO
7581,11,0.139058,NO
7582,1,0.000825,NO
7583,5,0.011300,NO
7584,1,0.004907,NO
7585,26,0.999998,NO
7586,0,0.000826,NO
7587,8,0.041582,NO
7588,13,0.262720,NO
7589,1,0.005910,NO
7590,0,0.002597,NO
7591,1,0.008886,NO
7592,2,0.017665,NO
7593,2,0.048988,NO
7594,11,0.102511,NO
7595,1,0.000825,NO
7596,6,0.007268,NO
7597,0,0.000772,NO
7598,17,0.871519,NO
7599,0,0.002917,NO
7600,5,0.014380,NO
7601,2,0.002236,NO
7602,1,0.014964,NO
7603,0,0.002010,NO
7604,2,0.126726,NO
7605,0,0.000772,NO
7606,3,0.193378,NO
7607,2,0.001170,NO
7608,2,0.004692,NO
7609,7,0.014019,NO
7610,5,0.065959,NO
7611,11,0.015302,NO
7612,16,0.584888,NO
7613,2,0.715613,NO
7614,1,0.004547,NO
7615,1,0.008886,NO
7616,2,0.007437,NO
7617,0,0.002010,NO
7618,1,0.000764,NO
7619,1,0.022039,NO
7620,0,0.002010,NO
7621,6,0.012614,NO
7622,1,0.016137,NO
7623,5,0.024404,NO
7624,4,0.040054,NO
7625,4,0.017004,NO
7626,1,0.004907,NO
7627,2,0.014494,NO
7628,3,0.003506,NO
7629,14,0.306148,NO
7630,1,0.004547,NO
7631,1,0.002007,NO
7632,15,0.352430,NO
7633,0,0.016161,NO
7634,1,0.000825,NO
7635,6,0.000000,NO
7636,4,0.017004,NO
7637,10,0.307516,NO
7638,1,0.014964,NO
7639,1,0.002007,NO
7640,1,0.018508,NO
7641,8,0.245418,NO
7642,4,0.019772,NO
7643,0,0.004742,NO
7644,2,0.002071,NO
7645,4,0.003865,NO
7646,3,0.001442,NO
7647,5,0.012584,NO
7648,10,0.167365,NO
7649,1,0.002007,NO
7650,1,0.002007,NO
7651,30,0.997667,NO
7652,11,0.077106,NO
7653,0,0.004915,NO
7654,16,0.815824,NO
7655,0,0.002010,NO
7656,2,0.002531,NO
7657,1,0.016137,NO
7658,15,0.969326,NO
7659,1,0.004547,NO
7660,1,0.001705,NO
7661,5,0.057014,NO
7662,4,0.000927,NO
7663,1,0.002007,NO
7664,0,0.000765,NO
7665,1,0.000764,NO
7666,7,0.985972,NO
7667,7,0.032942,NO
7668,4,0.005424,NO
7669,8,0.120689,NO
7670,1,0.002007,NO
7671,1,0.010843,NO
7672,1,0.002007,NO
7673,0,0.006602,NO
7674,0,0.002597,NO
7675,1,0.004472,NO
7676,11,0.054413,NO
7677,12,0.027185,NO
7678,15,0.519966,NO
7679,1,0.010897,NO
7680,1,0.008886,NO
7681,0,0.018264,NO
7682,10,0.976976,NO
7683,13,0.096396,NO
7684,0,0.000765,NO
7685,5,0.034806,NO
7686,1,0.000934,NO
7687,1,0.004472,NO
7688,5,0.039236,NO
7689,3,0.006356,NO
7690,5,0.004164,NO
7691,22,0.999974,NO
7692,1,0.010564,NO
7693,8,0.021648,NO
7694,1,0.002388,NO
7695,1,0.010101,NO
7696,4,0.534457,NO
7697,0,0.004517,NO
7698,0,0.002412,NO
7699,0,0.000826,NO
7700,4,0.003086,NO
7701,1,0.014964,NO
7702,0,0.021626,NO
7703,0,0.008975,NO
7704,1,0.001841,NO
7705,0,0.005562,NO
7706,0,0.000772,NO
7707,5,0.000000,NO
7708,5,0.060664,NO
7709,1,0.000825,NO
7710,6,0.015271,NO
7711,64,1.000000,NO
7712,4,0.005514,NO
7713,0,0.000765,NO
7714,3,0.017734,NO
7715,4,0.005853,NO
7716,6,0.492591,NO
7717,4,0.010687,NO
7718,1,0.004547,NO
7719,4,0.015467,NO
7720,1,0.002007,NO
7721,6,0.012614,NO
7722,5,0.013493,NO
7723,5,1.000000,NO
7724,0,0.002027,NO
7725,1,0.002007,NO
7726,3,0.001633,NO
7727,1,0.000764,NO
7728,0,0.018264,NO
7729,1,0.000764,NO
7730,2,0.042380,NO
7731,1,0.000764,NO
7732,1,0.007119,NO
7733,8,0.012493,NO
7734,15,0.044357,NO
7735,1,0.009389,NO
7736,12,0.669596,NO
7737,1,0.002166,NO
7738,6,0.101081,NO
7739,7,0.004311,NO
7740,4,0.045439,NO
7741,1,0.004547,NO
7742,22,0.997696,NO
7743,14,0.839439,NO
7744,5,0.003542,NO
7745,1,0.000764,NO
7746,3,0.301650,NO
7747,1,0.002007,NO
7748,12,0.011864,NO
7749,1,0.000818,NO
7750,8,0.014264,NO
7751,0,0.006602,NO
7752,4,0.001779,NO
7753,0,0.002961,NO
7754,2,0.041808,NO
7755,2,0.013553,NO
7756,1,0.013562,NO
7757,4,0.001134,NO
7758,4,0.000927,NO
7759,8,0.026570,NO
7760,1,0.004547,NO
7761,4,0.019308,NO
7762,4,0.002234,NO
7763,6,0.983113,NO
7764,8,0.044649,NO
7765,16,0.375515,NO
7766,15,0.196225,NO
7767,1,0.016471,NO
7768,1,0.000764,NO
7769,0,0.002010,NO
7770,0,0.002010,NO
7771,0,0.008080,NO
7772,0,0.008899,NO
7773,13,0.961915,NO
7774,7,0.036336,NO
7775,1,0.002007,NO
7776,5,0.005218,NO
7777,7,0.002592,NO
7778,1,0.002166,NO
7779,2,0.014494,NO
7780,1,0.000934,NO
7781,1,0.002453,NO
7782,7,0.006290,NO
7783,0,0.010860,NO
7784,5,0.007940,NO
7785,3,0.019574,NO
7786,1,0.023905,NO
7787,1,0.005778,NO
7788,2,0.011243,NO
7789,8,0.003257,NO
7790,1,0.004907,NO
7791,1,0.008496,NO
7792,1,0.000825,NO
7793,1,0.006011,NO
7794,0,0.004554,NO
7795,8,1.000000,NO
7796,34,1.000000,NO
7797,1,0.016137,NO
7798,3,0.001877,NO
7799,12,0.059526,NO
7800,2,0.000964,NO
7801,1,0.000825,NO
7802,1,0.008886,NO
7803,5,0.014380,NO
7804,1,0.004547,NO
7805,9,0.057317,NO
7806,3,0.027896,NO
7807,0,0.006319,NO
7808,4,0.001910,NO
7809,2,0.000789,NO
7810,6,0.033587,NO
7811,6,0.011752,NO
7812,0,0.012877,NO
7813,60,1.000000,NO
7814,1,0.004547,NO
7815,1,0.008886,NO
7816,4,0.008736,NO
7817,1,0.000764,NO
7818,5,0.010423,NO
7819,4,0.004172,NO
7820,4,0.001590,NO
7821,4,0.005514,NO
7822,1,0.004547,NO
7823,1,0.006592,NO
7824,0,0.000826,NO
7825,1,0.002166,NO
7826,0,0.001111,NO
7827,5,0.009261,NO
7828,1,0.002166,NO
7829,11,0.042259,NO
7830,0,0.009602,NO
7831,4,0.008779,NO
7832,3,0.058467,NO
7833,1,0.014964,NO
7834,0,0.000826,NO
7835,31,1.000000,NO
7836,2,0.001170,NO
7837,1,0.008886,NO
7838,1,0.004472,NO
7839,45,1.000000,NO
7840,1,0.001705,NO
7841,1,0.006698,NO
