ID,Size,Predicted,Actual
6697,1,0.008209,NO
6698,4,0.873047,NO
6699,1,0.003850,NO
6700,32,1.000000,NO
6701,1,0.000611,NO
6702,2,0.106583,NO
6703,1,0.001829,NO
6704,3,0.001575,NO
6705,0,0.001844,NO
6706,1,0.001670,NO
6707,4,0.039059,NO
6708,1,0.001363,NO
6709,0,0.000615,NO
6710,5,0.013342,NO
6711,3,0.003445,NO
6712,0,0.018789,NO
6713,1,0.007496,NO
6714,0,0.001805,NO
6715,5,0.002165,NO
6716,1,0.001670,NO
6717,17,0.561365,NO
6718,5,0.001951,NO
6719,1,0.001829,NO
6720,2,0.007851,NO
6721,0,0.000733,NO
6722,1,0.012315,NO
6723,4,0.010141,NO
6724,0,0.001263,NO
6725,0,0.070519,NO
6726,0,0.003799,NO
6727,1,0.000611,NO
6728,5,0.032345,NO
6729,11,0.147505,NO
6730,16,0.894100,NO
6731,0,0.000615,NO
6732,14,0.868674,NO
6733,1,0.000670,NO
6734,4,0.003733,NO
6735,8,0.157843,NO
6736,4,0.011863,NO
6737,6,0.054721,NO
6738,0,0.007398,NO
6739,1,0.000611,NO
6740,1,0.001657,NO
6741,0,0.001371,NO
6742,1,0.001670,NO
6743,1,0.008209,NO
6744,0,0.002251,NO
6745,0,0.014742,NO
6746,4,0.000850,NO
6747,13,0.158552,NO
6748,59,1.000000,NO
6749,6,0.040673,NO
6750,97,1.000000,NO
6751,1,0.000743,NO
6752,4,0.003517,NO
6753,14,0.401164,NO
6754,1,0.001670,NO
6755,11,0.033871,NO
6756,19,0.998909,NO
6757,17,0.980343,NO
6758,3,0.287548,NO
6759,1,0.000611,NO
6760,1,0.000611,NO
6761,1,0.008209,NO
6762,1,0.000611,NO
6763,9,0.039601,NO
6764,2,0.004418,NO
6765,5,0.005083,NO
6766,1,0.067881,NO
6767,2,0.011713,NO
6768,17,0.916960,NO
6769,8,0.046233,NO
6770,0,0.001647,NO
6771,0,0.018789,NO
6772,1,0.003850,NO
6773,1,0.001494,NO
6774,7,0.170719,NO
6775,1,0.012315,NO
6776,1,0.012315,NO
6777,69,1.000000,NO
6778,17,0.508308,NO
6779,1,0.012315,NO
6780,1,0.000743,NO
6781,1,0.001829,NO
6782,0,0.000615,NO
6783,1,0.001670,NO
6784,1,0.000670,NO
6785,1,0.000611,NO
6786,2,0.012896,NO
6787,8,0.013298,NO
6788,0,0.003799,NO
6789,24,0.999975,NO
6790,1,0.007496,NO
6791,22,0.763831,NO
6792,0,0.014742,NO
6793,0,0.003799,NO
6794,1,0.001670,NO
6795,1,0.000611,NO
6796,12,0.286047,NO
6797,9,0.236371,NO
6798,3,0.018457,NO
6799,0,0.004162,NO
6800,7,0.016681,NO
6801,31,1.000000,NO
6802,8,0.055615,NO
6803,3,0.004368,NO
6804,5,0.005317,NO
6805,2,0.001165,NO
6806,5,0.009016,NO
6807,11,0.866435,NO
6808,1,0.007496,NO
6809,25,0.999471,NO
6810,5,0.004463,NO
6811,36,1.000000,NO
6812,8,0.078648,NO
6813,1,0.000611,NO
6814,4,0.447927,NO
6815,4,0.000850,NO
6816,0,0.001082,NO
6817,25,0.999983,NO
6818,0,0.007398,NO
6819,1,0.003850,NO
6820,0,0.000857,NO
6821,11,0.045091,NO
6822,14,0.216670,NO
6823,16,0.873040,NO
6824,1,0.000670,NO
6825,13,0.619025,NO
6826,1,0.000611,NO
6827,1,0.008209,NO
6828,3,0.013487,NO
6829,11,0.627696,NO
6830,2,0.000702,NO
6831,1,0.007496,NO
6832,2,0.001916,NO
6833,4,0.002872,NO
6834,2,0.001916,NO
6835,5,0.012204,NO
6836,1,0.007496,NO
6837,1,0.003850,NO
6838,1,0.001670,NO
6839,1,0.007496,NO
6840,2,0.000702,NO
6841,1,0.001670,NO
6842,1,0.004073,NO
6843,1,0.001670,NO
6844,0,0.000615,NO
6845,38,0.997877,NO
6846,4,0.002872,NO
6847,3,0.001895,NO
6848,1,0.000611,NO
6849,3,0.000760,NO
6850,9,0.041619,NO
6851,9,0.024409,NO
6852,1,0.007496,NO
6853,0,0.011955,NO
6854,1,0.000670,NO
6855,9,0.358163,NO
6856,12,0.067669,NO
6857,4,0.006459,NO
6858,15,0.135841,NO
6859,6,0.020828,NO
6860,5,0.020595,NO
6861,1,0.144063,NO
6862,6,0.033301,NO
6863,6,0.012247,NO
6864,13,0.280373,NO
6865,0,0.001647,NO
6866,4,0.005897,NO
6867,5,0.032345,NO
6868,0,0.000661,NO
6869,33,1.000000,NO
6870,1,0.000611,NO
6871,5,0.073470,NO
6872,5,0.012761,NO
6873,26,1.000000,NO
6874,1,0.000611,NO
6875,11,0.981292,NO
6876,0,0.008982,NO
6877,1,0.004218,NO
6878,53,1.000000,NO
6879,1,0.000670,NO
6880,1,0.011404,NO
6881,2,0.001064,NO
6882,4,0.039059,NO
6883,13,0.088601,NO
6884,10,0.189438,NO
6885,1,0.007496,NO
6886,8,0.052623,NO
6887,3,0.006196,NO
6888,4,0.041471,NO
6889,0,0.004752,NO
6890,1,0.003850,NO
6891,4,0.023130,NO
6892,1,0.001670,NO
6893,1,0.000670,NO
6894,2,0.004900,NO
6895,14,0.362516,NO
6896,1,0.002030,NO
6897,2,0.000959,NO
6898,12,0.016194,NO
6899,0,0.003871,NO
6900,0,0.011466,NO
6901,1,0.003850,NO
6902,31,1.000000,NO
6903,10,0.140369,NO
6904,1,0.008209,NO
6905,0,0.000603,NO
6906,27,0.984947,NO
6907,1,0.001829,NO
6908,1,0.001670,NO
6909,2,0.000640,NO
6910,12,0.942918,NO
6911,0,0.001082,NO
6912,42,1.000000,NO
6913,23,0.938309,NO
6914,1,0.000835,NO
6915,1,0.007496,NO
6916,2,0.006684,NO
6917,5,0.005897,NO
6918,22,0.999994,NO
6919,1,0.000611,NO
6920,4,0.018166,NO
6921,1,0.003850,NO
6922,3,0.013957,NO
6923,1,0.001670,NO
6924,1,0.001670,NO
6925,5,0.019719,NO
6926,36,1.000000,NO
6927,9,0.074572,NO
6928,0,1.000000,NO
6929,22,0.999995,NO
6930,1,0.003850,NO
6931,15,0.852039,NO
6932,0,0.011955,NO
6933,0,0.000893,NO
6934,0,0.000661,NO
6935,0,0.000615,NO
6936,10,0.211256,NO
6937,1,0.001670,NO
6938,3,0.013957,NO
6939,28,1.000000,NO
6940,5,0.075061,NO
6941,1,0.001670,NO
6942,4,0.014802,NO
6943,5,0.011843,NO
6944,2,0.003180,NO
6945,0,0.001805,NO
6946,9,0.976063,NO
6947,18,0.994990,NO
6948,3,0.003890,NO
6949,0,0.800806,NO
6950,0,0.000755,NO
6951,7,0.013803,NO
6952,1,0.002327,NO
6953,1,0.000852,NO
6954,83,1.000000,NO
6955,1,0.002596,NO
6956,1,0.006367,NO
6957,9,0.779777,NO
6958,9,0.025796,NO
6959,5,0.047367,NO
6960,6,0.011040,NO
6961,2,0.023237,NO
6962,2,0.001165,NO
6963,1,0.000652,NO
6964,1,0.003850,NO
6965,4,0.013524,NO
6966,6,0.262283,NO
6967,5,0.031732,NO
6968,1,0.000743,NO
6969,53,1.000000,NO
6970,0,0.000615,NO
6971,1,0.001829,NO
6972,7,0.036597,NO
6973,34,1.000000,NO
6974,7,0.002421,NO
6975,7,0.005368,NO
6976,0,0.011955,NO
6977,6,0.002334,NO
6978,1,0.004678,NO
6979,7,0.032337,NO
6980,4,0.004718,NO
6981,14,0.578182,NO
6982,8,0.001515,NO
6983,0,0.002062,NO
6984,0,0.013160,NO
6985,1,0.007496,NO
6986,1,0.007496,NO
6987,21,0.275796,NO
6988,1,0.003850,NO
6989,1,0.012315,NO
6990,7,0.013803,NO
6991,1,0.001670,NO
6992,12,0.205151,NO
6993,3,0.008502,NO
6994,5,0.024462,NO
6995,1,0.001670,NO
6996,0,0.004617,NO
6997,1,0.003979,NO
6998,1,0.008209,NO
6999,2,0.018987,NO
7000,0,0.000733,NO
7001,6,0.002334,NO
7002,1,0.004218,NO
7003,1,0.000611,NO
7004,2,0.052466,NO
7005,1,0.004740,NO
7006,2,0.008597,NO
7007,1,0.144063,NO
7008,7,0.052052,NO
7009,1,0.021156,NO
7010,4,0.010546,NO
7011,5,0.125233,NO
7012,3,0.011648,NO
7013,1,0.001670,NO
7014,2,0.008117,NO
7015,1,0.000670,NO
7016,1,0.002030,NO
7017,7,0.045100,NO
7018,1,0.007496,NO
7019,1,0.004678,NO
7020,4,0.004274,NO
7021,9,0.042171,NO
7022,5,0.544316,NO
7023,1,0.001829,NO
7024,25,0.999471,NO
7025,1,0.000670,NO
7026,10,0.338496,NO
7027,8,0.041837,NO
7028,25,0.999872,NO
7029,10,0.014596,NO
7030,1,0.013480,NO
7031,37,1.000000,NO
7032,3,0.000760,NO
7033,1,0.065769,NO
7034,14,0.995174,NO
7035,11,1.000000,NO
7036,17,0.742964,NO
7037,1,0.002030,NO
7038,2,0.004033,NO
7039,1,0.001829,NO
7040,0,0.010086,NO
7041,17,0.342997,NO
7042,1,0.012315,NO
7043,1,0.007496,NO
7044,1,0.003850,NO
7045,1,0.000670,NO
7046,3,0.007927,NO
7047,9,0.044312,NO
7048,24,0.999995,NO
7049,1,0.031282,NO
7050,15,0.959592,NO
7051,7,0.236330,NO
7052,4,0.004943,NO
7053,1,0.027824,NO
7054,1,0.003850,NO
7055,17,0.991739,NO
7056,0,0.008599,NO
7057,7,0.051088,NO
7058,14,0.068895,NO
7059,11,0.829408,NO
7060,10,0.043501,NO
7061,4,0.002872,NO
7062,1,0.008209,NO
7063,7,0.019891,NO
7064,1,0.000611,NO
7065,0,0.014742,NO
7066,1,0.005256,NO
7067,7,0.062494,NO
7068,1,0.008209,NO
7069,9,0.476609,NO
7070,1,0.000611,NO
7071,3,0.001080,NO
7072,1,0.007496,NO
7073,1,0.003850,NO
7074,28,1.000000,NO
7075,10,0.190014,NO
7076,1,0.967629,NO
7077,11,0.007819,NO
7078,15,0.098887,NO
7079,0,0.009242,NO
7080,0,0.005208,NO
7081,1,0.007496,NO
7082,1,0.018138,NO
7083,0,0.002953,NO
7084,3,0.016012,NO
7085,1,0.007496,NO
7086,0,0.001679,NO
7087,7,0.013803,NO
7088,0,0.001483,NO
7089,3,0.016012,NO
7090,10,0.941029,NO
7091,1,0.012315,NO
7092,1,0.993136,NO
7093,2,0.007071,NO
7094,9,0.081136,NO
7095,1,0.008209,NO
7096,15,0.332029,NO
7097,7,0.143656,NO
7098,0,0.008599,NO
7099,2,0.008597,NO
7100,0,0.007298,NO
7101,2,0.014206,NO
7102,1,0.000743,NO
7103,1,0.001670,NO
7104,15,0.999984,NO
7105,1,0.011334,NO
7106,1,0.006297,NO
7107,0,0.008440,NO
7108,0,0.003871,NO
7109,20,0.964133,NO
7110,0,0.002437,NO
7111,1,0.010220,NO
7112,2,0.014114,NO
7113,2,0.001064,NO
7114,1,0.001670,NO
7115,0,0.002251,NO
7116,15,0.300619,NO
7117,8,0.016954,NO
7118,0,0.001647,NO
7119,8,0.007797,NO
7120,4,0.005897,NO
7121,8,0.013298,NO
7122,1,0.001829,NO
7123,8,0.003002,NO
7124,0,0.003799,NO
7125,6,0.045525,NO
7126,0,0.002003,NO
7127,2,0.005759,NO
7128,7,0.130161,NO
7129,11,0.970347,NO
7130,1,0.007496,NO
7131,1,0.012315,NO
7132,5,0.044827,NO
7133,7,0.014253,NO
7134,1,0.001670,NO
7135,4,0.007162,NO
7136,1,0.000714,NO
7137,3,0.003445,NO
7138,19,0.999909,NO
7139,15,0.859922,NO
7140,3,0.000694,NO
7141,11,0.330480,NO
7142,1,0.003850,NO
7143,1,0.000611,NO
7144,1,0.001829,NO
7145,1,0.009102,NO
7146,4,0.018254,NO
7147,0,0.000235,NO
7148,1,0.003850,NO
7149,5,0.015265,NO
7150,27,1.000000,NO
7151,1,0.001829,NO
7152,1,0.027824,NO
7153,0,0.007931,NO
7154,0,0.000755,NO
7155,0,0.005187,NO
7156,4,0.863109,NO
7157,1,0.000611,NO
7158,3,0.001152,NO
7159,1,0.000670,NO
7160,1,0.010381,NO
7161,1,0.000000,NO
7162,0,0.014742,NO
7163,1,0.928415,NO
7164,2,0.000779,NO
7165,7,0.027811,NO
7166,4,0.454346,NO
7167,3,0.000694,NO
7168,5,0.014973,NO
7169,5,0.009366,NO
7170,2,0.001565,NO
7171,3,0.013575,NO
7172,7,0.015106,NO
7173,4,0.004274,NO
7174,0,0.000661,NO
7175,31,1.000000,NO
7176,4,0.009489,NO
7177,5,0.032345,NO
7178,11,0.806824,NO
7179,1,0.009102,NO
7180,1,0.001670,NO
7181,8,0.003002,NO
7182,4,0.002322,NO
7183,0,0.003799,NO
7184,44,1.000000,NO
7185,4,0.094299,NO
7186,1,0.013480,NO
7187,0,0.000615,NO
7188,1,0.005256,NO
7189,2,0.004342,NO
7190,1,0.000670,NO
7191,4,0.000776,NO
7192,0,0.002003,NO
7193,4,0.044225,NO
7194,0,0.001911,NO
7195,1,0.003850,NO
7196,1,0.010805,NO
7197,1,0.012315,NO
7198,1,0.009102,NO
7199,2,0.007851,NO
7200,7,0.007311,NO
7201,0,0.004617,NO
7202,0,0.003447,NO
7203,1,0.002030,NO
7204,2,0.001064,NO
7205,0,0.005208,NO
7206,25,0.016141,NO
7207,0,0.000603,NO
7208,13,0.123933,NO
7209,8,0.003098,NO
7210,0,0.000661,NO
7211,0,0.012154,NO
7212,17,0.724852,NO
7213,12,0.445864,NO
7214,4,0.002119,NO
7215,12,0.241705,NO
7216,0,0.003799,NO
7217,6,0.059286,NO
7218,10,0.093625,NO
7219,1,0.030395,NO
7220,6,0.008212,NO
7221,1,0.001670,NO
7222,13,0.972369,NO
7223,4,0.002872,NO
7224,0,0.001371,NO
7225,10,0.180426,NO
7226,8,0.055615,NO
7227,2,0.001749,NO
7228,3,0.015026,NO
7229,0,0.001263,NO
7230,3,0.001547,NO
7231,5,0.009906,NO
7232,6,0.002589,NO
7233,3,0.002624,NO
7234,6,0.001958,NO
7235,0,0.013304,NO
7236,1,0.000611,NO
7237,5,0.003400,NO
7238,10,0.246710,NO
7239,5,0.002783,NO
7240,9,0.091211,NO
7241,1,0.012315,NO
7242,1,0.007496,NO
7243,13,1.000000,NO
7244,2,0.002617,NO
7245,0,0.021605,NO
7246,5,0.009116,NO
7247,15,0.263783,NO
7248,2,0.007320,NO
7249,1,0.014937,NO
7250,4,0.002165,NO
7251,4,0.031010,NO
7252,1,0.008552,NO
7253,5,0.004854,NO
7254,8,0.004905,NO
7255,0,0.002251,NO
7256,1,0.007496,NO
7257,7,0.004966,NO
7258,39,1.000000,NO
7259,8,0.061627,NO
7260,3,0.027254,NO
7261,49,1.000000,NO
7262,14,0.818935,NO
7263,1,0.007496,NO
7264,0,0.001502,NO
7265,8,0.002740,NO
7266,4,0.021328,NO
7267,19,0.812054,NO
7268,1,0.000743,NO
7269,14,0.122716,NO
7270,1,0.012315,NO
7271,0,0.004572,NO
7272,4,0.006540,NO
7273,1,0.002030,NO
7274,9,0.017319,NO
7275,7,0.013803,NO
7276,0,0.003799,NO
7277,1,0.002312,NO
7278,14,0.964347,NO
7279,1,0.003850,NO
7280,0,0.002003,NO
7281,2,0.001916,NO
7282,1,0.000714,NO
7283,11,0.126849,NO
7284,19,1.000000,NO
7285,27,1.000000,NO
7286,1,0.002030,NO
7287,1,0.003850,NO
7288,1,0.010220,NO
7289,1,0.012315,NO
7290,4,0.002651,NO
7291,0,0.001647,NO
7292,8,0.015279,NO
7293,2,0.068575,NO
7294,1,0.000611,NO
7295,1,0.012315,NO
7296,1,0.002030,NO
7297,1,0.477145,NO
7298,1,0.013480,NO
7299,5,0.002325,NO
7300,1,0.000670,NO
7301,41,1.000000,NO
7302,6,0.004066,NO
7303,11,0.086000,NO
7304,2,0.000702,NO
7305,20,0.991687,NO
7306,7,0.001420,NO
7307,0,0.000938,NO
7308,3,0.008502,YES
7309,2,0.028815,YES
7310,4,0.034238,YES
7311,1,0.007496,YES
7312,1,0.999999,YES
7313,8,0.995917,YES
7314,18,1.000000,YES
7315,7,0.055712,YES
7316,33,1.000000,YES
7317,13,0.999998,YES
7318,30,0.999998,YES
7319,7,0.034506,YES
7320,2,0.009532,YES
7321,1,0.007496,YES
7322,5,0.019846,YES
7323,1,0.013480,YES
7324,51,1.000000,YES
7325,6,0.028081,YES
7326,1,0.007496,YES
7327,17,0.996275,YES
7328,1,0.014937,YES
7329,1,0.007496,YES
7330,1,0.007496,YES
7331,1,0.003850,YES
7332,1,0.027810,YES
7333,3,0.008502,YES
7334,12,0.709823,YES
7335,1,0.007496,YES
7336,0,0.013304,YES
7337,1,0.003850,YES
7338,1,0.007496,YES
7339,4,0.173411,YES
7340,1,0.007496,YES
7341,1,0.001670,YES
7342,15,0.824910,YES
7343,1,0.014937,YES
7344,4,0.002441,YES
7345,1,0.008209,YES
7346,1,0.007496,YES
7347,11,0.662797,YES
7348,1,0.014937,YES
7349,1,0.007496,YES
7350,1,0.007496,YES
7351,52,1.000000,YES
7352,1,0.999778,YES
7353,3,0.005308,YES
7354,8,0.044928,YES
7355,23,1.000000,YES
7356,24,0.999989,YES
7357,1,0.007496,YES
7358,14,0.753337,YES
7359,9,0.300289,YES
7360,34,1.000000,YES
7361,7,0.246605,YES
7362,4,0.184214,YES
7363,36,1.000000,YES
7364,2,0.068081,YES
7365,19,0.935892,YES
7366,1,0.014937,YES
7367,1,0.088644,YES
7368,29,0.999839,YES
7369,24,1.000000,YES
7370,44,1.000000,YES
7371,5,0.019846,YES
7372,1,0.009102,YES
7373,14,0.993562,YES
7374,7,0.049429,YES
7375,25,1.000000,YES
7376,9,0.022322,YES
7377,10,0.623951,YES
7378,1,0.008209,YES
7379,108,1.000000,YES
7380,2,0.015639,YES
7381,1,0.007628,NO
7382,1,0.134495,NO
7383,12,0.977916,NO
7384,28,0.940953,NO
7385,5,0.009404,NO
7386,9,0.013156,NO
7387,8,0.004528,NO
7388,1,0.000767,NO
7389,7,0.011041,NO
7390,0,0.007562,NO
7391,0,0.012804,NO
7392,4,0.450375,NO
7393,0,0.003896,NO
7394,1,0.001814,NO
7395,6,0.001860,NO
7396,0,0.007562,NO
7397,2,0.075703,NO
7398,4,0.002767,NO
7399,1,0.001698,NO
7400,1,0.003876,NO
7401,1,0.014567,NO
7402,1,0.001509,NO
7403,0,0.004716,NO
7404,8,0.007037,NO
7405,1,0.003876,NO
7406,1,0.004140,NO
7407,0,0.015286,NO
7408,32,0.999978,NO
7409,5,0.008341,NO
7410,5,0.001564,NO
7411,4,0.015009,NO
7412,2,0.001065,NO
7413,1,0.000642,NO
7414,1,0.000642,NO
7415,14,0.495618,NO
7416,1,0.001698,NO
7417,5,0.190245,NO
7418,1,0.007628,NO
7419,1,0.009075,NO
7420,24,0.954944,NO
7421,1,0.009075,NO
7422,1,0.000686,NO
7423,0,0.012869,NO
7424,0,0.001683,NO
7425,1,0.001814,NO
7426,1,0.000642,NO
7427,1,0.000642,NO
7428,3,0.009148,NO
7429,35,1.000000,NO
7430,0,0.002067,NO
7431,5,0.001730,NO
7432,2,0.019032,NO
7433,1,0.001814,NO
7434,10,0.042155,NO
7435,3,0.010879,NO
7436,0,0.001707,NO
7437,34,1.000000,NO
7438,1,0.012940,NO
7439,1,0.012981,NO
7440,0,0.008384,NO
7441,12,0.012419,NO
7442,4,0.001358,NO
7443,15,0.840237,NO
7444,0,0.001824,NO
7445,1,0.012940,NO
7446,11,0.243331,NO
7447,1,0.001698,NO
7448,1,0.012940,NO
7449,1,0.003037,NO
7450,9,0.011326,NO
7451,16,0.997102,NO
7452,2,0.004039,NO
7453,3,0.000721,NO
7454,14,0.282359,NO
7455,1,0.012940,NO
7456,7,0.190451,NO
7457,12,0.037898,NO
7458,27,0.999974,NO
7459,3,0.049257,NO
7460,0,0.003842,NO
7461,25,0.998635,NO
7462,12,0.332088,NO
7463,8,0.047775,NO
7464,1,0.001814,NO
7465,0,0.002010,NO
7466,1,0.001698,NO
7467,0,0.000645,NO
7468,0,0.015286,NO
7469,0,0.015286,NO
7470,1,0.001698,NO
7471,1,0.004626,NO
7472,4,0.025330,NO
7473,2,0.005956,NO
7474,1,0.000642,NO
7475,4,0.010663,NO
7476,1,0.000642,NO
7477,8,0.708935,NO
7478,8,0.004873,NO
7479,8,0.001231,NO
7480,0,0.001798,NO
7481,14,0.978391,NO
7482,4,0.007654,NO
7483,0,0.000680,NO
7484,6,0.003230,NO
7485,11,0.015689,NO
7486,1,0.009075,NO
7487,1,0.007628,NO
7488,1,0.000686,NO
7489,2,0.000988,NO
7490,1,0.001698,NO
7491,0,0.000636,NO
7492,27,1.000000,NO
7493,0,0.004586,NO
7494,1,0.013813,NO
7495,7,0.002289,NO
7496,3,0.014568,NO
7497,1,0.001814,NO
7498,0,0.000636,NO
7499,1,0.002372,NO
7500,4,0.013973,NO
7501,2,0.001891,NO
7502,5,0.013029,NO
7503,0,0.000636,NO
7504,1,0.013813,NO
7505,23,1.000000,NO
7506,1,0.002028,NO
7507,1,0.000642,NO
7508,1,0.007628,NO
7509,0,0.000636,NO
7510,1,0.012940,NO
7511,1,0.009099,NO
7512,1,0.006129,NO
7513,1,0.003876,NO
7514,9,0.029450,NO
7515,1,0.001698,NO
7516,1,0.001698,NO
7517,17,0.969607,NO
7518,27,1.000000,NO
7519,0,0.012828,NO
7520,1,0.007628,NO
7521,0,0.004716,NO
7522,2,0.006954,NO
7523,0,0.007562,NO
7524,7,0.002289,NO
7525,0,0.001683,NO
7526,11,0.347195,NO
7527,0,0.003842,NO
7528,1,0.002028,NO
7529,4,0.007654,NO
7530,0,0.004104,NO
7531,1,0.058196,NO
7532,1,0.002372,NO
7533,2,0.001058,NO
7534,0,0.000680,NO
7535,1,0.012940,NO
7536,1,0.000642,NO
7537,19,0.999448,NO
7538,4,0.009643,NO
7539,1,0.001814,NO
7540,1,0.001814,NO
7541,19,0.960123,NO
7542,1,0.000642,NO
7543,2,0.002613,NO
7544,1,0.079484,NO
7545,1,0.012940,NO
7546,0,0.001683,NO
7547,7,0.006001,NO
7548,13,0.124596,NO
7549,1,0.003876,NO
7550,1,0.004140,NO
7551,2,0.154176,NO
7552,0,0.000680,NO
7553,0,0.008720,NO
7554,1,0.003876,NO
7555,0,0.009122,NO
7556,4,0.001358,NO
7557,0,0.013980,NO
7558,11,1.000000,NO
7559,1,0.000642,NO
7560,1,0.008146,NO
7561,14,0.014488,NO
7562,2,0.005254,NO
7563,1,0.001698,NO
7564,1,0.005381,NO
7565,36,1.000000,NO
7566,1,0.000642,NO
7567,9,0.321942,NO
7568,0,0.005639,NO
7569,1,0.013813,NO
7570,35,1.000000,NO
7571,6,0.001860,NO
7572,15,0.633591,NO
7573,5,0.002925,NO
7574,8,1.000000,NO
7575,0,0.000760,NO
7576,8,0.011121,NO
7577,2,0.000799,NO
7578,3,0.022859,NO
7579,1,0.003876,NO
7580,1,0.003876,NO
7581,7,0.005655,NO
7582,23,1.000000,NO
7583,3,0.002291,NO
7584,6,0.422678,NO
7585,1,0.009075,NO
7586,1,0.000642,NO
7587,1,0.000642,NO
7588,1,0.003876,NO
7589,0,0.001683,NO
7590,4,0.006158,NO
7591,0,0.003896,NO
7592,0,0.005360,NO
7593,2,0.021309,NO
7594,1,0.008146,NO
7595,4,0.012110,NO
7596,1,0.017990,NO
7597,9,0.081446,NO
7598,1,0.015420,NO
7599,1,0.001814,NO
7600,1,0.000642,NO
7601,5,0.010028,NO
7602,10,0.025028,NO
7603,0,0.001683,NO
7604,1,0.012940,NO
7605,3,0.003017,NO
7606,4,0.146286,NO
7607,1,0.001698,NO
7608,1,0.149939,NO
7609,1,0.001814,NO
7610,0,0.001598,NO
7611,7,0.003021,NO
7612,1,0.000642,NO
7613,2,0.013364,NO
7614,10,0.029165,NO
7615,13,0.107649,NO
7616,18,1.000000,NO
7617,1,0.004140,NO
7618,9,0.087149,NO
7619,1,0.007628,NO
7620,0,0.000889,NO
7621,5,0.023942,NO
7622,1,0.003876,NO
7623,7,0.805489,NO
7624,5,0.009999,NO
7625,1,0.004626,NO
7626,1,0.012940,NO
7627,1,0.007628,NO
7628,58,1.000000,NO
7629,1,0.007628,NO
7630,1,0.007628,NO
7631,2,0.004821,NO
7632,1,0.003876,NO
7633,30,0.999999,NO
7634,9,0.032895,NO
7635,16,1.000000,NO
7636,19,0.999029,NO
7637,2,0.014389,NO
7638,7,0.005374,NO
7639,1,0.000642,NO
7640,1,0.005407,NO
7641,1,0.003876,NO
7642,7,0.014110,NO
7643,14,0.999937,NO
7644,0,0.004586,NO
7645,1,0.001814,NO
7646,9,0.036176,NO
7647,7,0.005374,NO
7648,16,0.649501,NO
7649,1,0.000642,NO
7650,0,0.002877,NO
7651,15,0.112984,NO
7652,8,0.811071,NO
7653,1,0.000897,NO
7654,18,0.990218,NO
7655,14,0.846579,NO
7656,0,0.004223,NO
7657,3,0.051184,NO
7658,1,0.000642,NO
7659,1,0.005407,NO
7660,8,0.019799,NO
7661,1,0.002028,NO
7662,12,0.624112,NO
7663,1,0.001814,NO
7664,0,0.000889,NO
7665,2,0.000669,NO
7666,1,0.007628,NO
7667,1,0.013813,NO
7668,1,0.001814,NO
7669,1,0.003876,NO
7670,1,0.002902,NO
7671,4,0.004738,NO
7672,4,0.027016,NO
7673,1,0.009099,NO
7674,22,0.995402,NO
7675,1,0.012940,NO
7676,1,0.042649,NO
7677,2,0.879225,NO
7678,14,0.385108,NO
7679,1,0.000642,NO
7680,2,0.069718,NO
7681,5,0.004880,NO
7682,2,0.000715,NO
7683,1,0.001698,NO
7684,4,0.001271,NO
7685,0,0.001088,NO
7686,1,0.007628,NO
7687,5,0.030995,NO
7688,4,0.008584,NO
7689,1,0.001698,NO
7690,1,0.001814,NO
7691,1,0.000686,NO
7692,1,0.003876,NO
7693,1,0.005610,NO
7694,4,0.000804,NO
7695,2,0.001001,NO
7696,34,1.000000,NO
7697,1,0.996025,NO
7698,0,0.009122,NO
7699,3,0.003083,NO
7700,1,0.000686,NO
7701,1,0.000642,NO
7702,0,0.001707,NO
7703,1,0.008146,NO
7704,1,0.040027,NO
7705,22,0.999135,NO
7706,19,1.000000,NO
7707,3,0.001909,NO
7708,8,0.026820,NO
7709,0,0.002877,NO
7710,8,0.030971,NO
7711,1,0.000642,NO
7712,18,0.038316,NO
7713,15,0.939527,NO
7714,1,0.001612,NO
7715,0,0.003842,NO
7716,3,0.010190,NO
7717,0,0.003842,NO
7718,15,0.725724,NO
7719,1,0.012940,NO
7720,2,0.035260,NO
7721,1,0.003988,NO
7722,1,0.007628,NO
7723,0,0.003842,NO
7724,1,0.008146,NO
7725,17,0.941683,NO
7726,1,0.000897,NO
7727,1,0.002028,NO
7728,1,0.010822,NO
7729,0,0.009020,NO
7730,0,0.002335,NO
7731,3,0.009294,NO
7732,7,0.013707,NO
7733,16,0.437939,NO
7734,1,0.000642,NO
7735,0,0.003896,NO
7736,0,0.003129,NO
7737,1,0.005136,NO
7738,1,0.003876,NO
7739,4,0.002127,NO
7740,1,0.017990,NO
7741,4,0.002566,NO
7742,20,0.984048,NO
7743,1,0.001698,NO
7744,10,0.999328,NO
7745,1,0.001698,NO
7746,1,0.001698,NO
7747,6,0.007916,NO
7748,2,0.001770,NO
7749,3,0.001219,NO
7750,17,1.000000,NO
7751,1,0.000767,NO
7752,18,0.846572,NO
7753,9,0.010809,NO
7754,5,0.464986,NO
7755,1,0.001612,NO
7756,11,0.996984,NO
7757,7,0.005655,NO
7758,1,0.003876,NO
7759,1,0.012940,NO
7760,1,0.001698,NO
7761,1,0.003876,NO
7762,3,0.004481,NO
7763,1,0.001698,NO
7764,0,0.012869,NO
7765,0,0.005639,NO
7766,1,0.001698,NO
7767,3,0.031476,NO
7768,1,0.008146,NO
7769,3,0.017106,NO
7770,9,0.085581,NO
7771,1,0.012940,NO
